"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
566,"BO",330,0.634479166424171,5.33108875679596,2.95140181408277,"ME",0.485397038172732,8.32689112182992,4.426580900908,0.119014932102819,0.0582927086557199,FALSE,0.21497552905088,0.109655069914833,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
565,"BO",330,0.592578125,2.25452868387459,1.46584176557486,"MKT",0.592578125,2.25452868387459,1.46584176557486,0.26283902672802,0.26283902672802,FALSE,0.404257907583639,0.404257907583639,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
568,"BO",330,0.7870601758367,7.5442309015368,5.72712629562362,"ROE",-0.22947672464079,12.1904402103755,8.0399143386913,0.104326098459735,-0.0188243181280261,FALSE,0.137426718952947,-0.0285421852738475,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
618,"BO",360,0.549048790528848,0.737720789994072,0.703716360650873,"Alpha",0.000403908077942638,0.0256692989861145,0.0125933262015727,0.744250125488886,0.0157350646062102,FALSE,0.780213195584977,0.0320731847549694,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
617,"BO",360,0.724723477121701,2.50323380733878,1.22797640759268,"EG",-0.122830883135546,4.02337045423501,2.29638162033427,0.28951489668964,-0.0305293495920203,FALSE,0.590177036497343,-0.0534888809629413,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
615,"BO",360,0.625149584547034,83.4050157953862,51.6877726029267,"IA",-0.0781621818314306,197.0928514364,122.368225685146,0.00749534759492985,-0.0003965754275804,FALSE,0.0120947286575788,-0.000638745731531176,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
614,"BO",360,0.634479166424171,5.33108875679596,2.95140181408277,"ME",0.485397038172732,8.32689112182992,4.426580900908,0.119014932102819,0.0582927086557199,FALSE,0.21497552905088,0.109655069914833,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
613,"BO",360,0.592578125,2.25452868387459,1.46584176557486,"MKT",0.592578125,2.25452868387459,1.46584176557486,0.26283902672802,0.26283902672802,FALSE,0.404257907583639,0.404257907583639,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
616,"BO",360,0.7870601758367,7.5442309015368,5.72712629562362,"ROE",-0.22947672464079,12.1904402103755,8.0399143386913,0.104326098459735,-0.0188243181280261,FALSE,0.137426718952947,-0.0285421852738475,FALSE,2010,"EW","_NC50","50% NAV-discount","Asymptotic"
42,"BO",0,0.102257291319092,27.2114233230361,17.1352847445614,"Alpha",0.00763046847454483,0.202163091585863,0.125929635755668,0.00375788102317033,0.0377441224047764,FALSE,0.00596764470759948,0.0605931116115484,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
41,"BO",0,0.805465150775848,0.596072576221859,0.772318263140639,"EG",0.681920620651664,0.496102731339434,0.555471435811667,1.35128704608623,1.37455526360546,FALSE,1.04291868937608,1.22764300139975,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
39,"BO",0,0.956262843612969,0.486910888038173,0.54214896622152,"IA",1.27949294851842,1.50027227236495,1.17606812536647,1.96393809854176,0.852840495746479,FALSE,1.76383780693634,1.0879411837811,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
38,"BO",0,0.879021556427133,1.65500094314696,1.30822858135732,"ME",1.50552695325792,5.83448771959843,3.39592572106704,0.531130547125663,0.258039270217462,FALSE,0.67191740721268,0.443333299052509,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
37,"BO",0,1.0947265625,1.1754031391288,0.799366437711398,"MKT",1.0947265625,1.1754031391288,0.799366437711398,0.931362633003859,0.931362633003859,FALSE,1.3694927768474,1.3694927768474,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
40,"BO",0,0.932375234982158,0.754731149738101,0.674955225543385,"ROE",0.890524614797584,0.797677533875967,0.675133877274422,1.23537399417753,1.11639676056873,FALSE,1.38138827539491,1.31903411274918,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
90,"BO",1,0.109413029005782,26.6530045077124,16.801171141413,"Alpha",0.00758576727741004,0.1976462386005,0.123225535280014,0.00410509175331891,0.0383805294303782,FALSE,0.00651222632546675,0.0615600269876886,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
89,"BO",1,0.809798380310895,0.592090429192081,0.769551019542019,"EG",0.680383938685918,0.496054183810758,0.553618657513173,1.36769375146949,1.37159197702782,FALSE,1.05229979526611,1.22897581115161,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
87,"BO",1,0.967773032390507,0.571358288802144,0.576942508575774,"IA",1.15925033417825,1.70628980716028,1.28716264445569,1.69381113630022,0.679398264769307,FALSE,1.67741675817843,0.900624594080314,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
86,"BO",1,0.87915592211739,1.28702909887973,1.40320862757326,"ME",1.42403320524445,7.81937236799927,4.66204491859544,0.683089390039926,0.182116049501914,FALSE,0.626532580289092,0.3054524849309,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
85,"BO",1,1.09453125,1.17531045813482,0.799319322184528,"MKT",1.09453125,1.17531045813482,0.799319322184528,0.931269897603894,0.931269897603894,FALSE,1.36932915247021,1.36932915247021,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
88,"BO",1,0.939185957804035,0.762976848260186,0.692240918780456,"ROE",0.858485673259042,0.827791789070563,0.696601850124264,1.23094948417591,1.03707923247577,FALSE,1.35673279681102,1.23239074531011,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
138,"BO",30,0.201861261285025,7.08791159549227,5.288279869168,"Alpha",0.00648451357844436,0.0569624180276827,0.0418283519296641,0.0284796527955292,0.113838453544809,FALSE,0.0381714406724059,0.155026752891156,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
137,"BO",30,0.917419349047123,2.0046035511164,1.7325592528664,"EG",0.374069293780485,1.54554761645518,1.19205892040847,0.45765625254739,0.242030261505911,FALSE,0.529516867910472,0.313801010483867,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
135,"BO",30,1.01818579977735,1.1988155335834,0.916561777998957,"IA",0.588276349461739,2.68461066031974,1.91565879583656,0.8493264987432,0.219129111776556,FALSE,1.11087525600321,0.307088272055693,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
134,"BO",30,0.934087839496818,1.68439135363854,1.16211761191547,"ME",1.71613954101278,5.11649478923616,2.97695056948126,0.554555114213242,0.335413131783719,FALSE,0.803780813507507,0.576475658886006,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
133,"BO",30,1.099609375,1.17770356033945,0.800534373315717,"MKT",1.099609375,1.17770356033945,0.800534373315717,0.933689437673993,0.933689437673993,FALSE,1.37359420363869,1.37359420363869,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
136,"BO",30,0.99653022814573,3.8615533623114,3.41536260928325,"ROE",0.418695122469126,3.61565851912917,3.0520518002874,0.258064601119286,0.115800516075829,FALSE,0.291778748598194,0.137184802181175,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
186,"BO",60,0.260658884614895,7.02020381948306,5.44399500799791,"Alpha",0.0057765227234384,0.0557027310870762,0.0425035006450433,0.0371298172129266,0.10370268406424,FALSE,0.047880074142602,0.135906987325103,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
185,"BO",60,0.966498979400785,4.40544419550195,2.94534061139567,"EG",0.200670487886964,3.20807513130233,2.091727547842,0.21938740715127,0.0625516796439556,FALSE,0.328145062632604,0.095935289514159,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
183,"BO",60,1.02407916661796,2.39168910631927,1.46815869181507,"IA",0.310802760116712,4.88393524384307,3.09863855920341,0.428182393736778,0.0636377725336398,FALSE,0.69752620907206,0.100303005393637,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
182,"BO",60,0.975411449499549,0.965729181489012,0.832213336154101,"ME",1.66813236954998,3.91813105614439,2.57188812095588,1.01002586252557,0.425746955792616,FALSE,1.17206899616294,0.648602229606315,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
181,"BO",60,1.084375,1.1705703295525,0.796928893505632,"MKT",1.084375,1.1705703295525,0.796928893505632,0.92636467252211,0.92636467252211,FALSE,1.36069228865566,1.36069228865566,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
184,"BO",60,1.04976967484981,14.7472078623679,9.53774825726596,"ROE",0.0990673553955275,12.6333702025691,8.16385144725236,0.0711843004212767,0.00784172028580159,FALSE,0.110064728752941,0.0121348797238183,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
234,"BO",120,0.265426114212515,4.98843568274095,3.6098669430224,"Alpha",0.00477597028717314,0.03427105671276,0.0278706987289658,0.0532082863433199,0.13935871097301,FALSE,0.0735279494790144,0.171361699023696,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
233,"BO",120,1.04342571588058,80.7719641670975,49.1486888739347,"EG",-0.170531826377555,59.7714810048388,36.292272929699,0.0129181669238845,-0.00285306342608023,FALSE,0.0212299806930139,-0.00469884668584656,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
231,"BO",120,0.976722569288176,4.63010661023927,2.84481629294727,"IA",-0.227580119543382,7.46167771344093,4.7711609794755,0.210950341214217,-0.0304998591849438,FALSE,0.343334144882965,-0.0476991073079241,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
230,"BO",120,0.835383075380134,1.35774066594536,1.46763447622937,"ME",1.38041930315572,8.24619694101155,4.97332835836679,0.615274401314686,0.167400719753655,FALSE,0.569203768997299,0.277564480703028,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
229,"BO",120,0.90654296875,1.78865160159942,1.06727830304767,"MKT",0.90654296875,1.78865160159942,1.06727830304767,0.506830378783305,0.506830378783305,FALSE,0.849396981238463,0.849396981238463,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
232,"BO",120,1.09245536307176,3.87150346940865,2.46783911250232,"ROE",-0.328994220461277,3.16673355209032,1.94966857030976,0.282178582998565,-0.103890717374726,FALSE,0.442676897994392,-0.168743665190749,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
282,"BO",150,0.145316657514082,11.0178453779724,7.90751111062625,"Alpha",0.00508116387256045,0.0991739359457644,0.0693831677673964,0.0131892082824659,0.0512348715829853,FALSE,0.018377041205646,0.0732333797383653,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
281,"BO",150,1.06912588209918,5.26420370580252,3.24174847326782,"EG",-0.291918587366581,3.94731398841127,2.28260913555587,0.203093562074873,-0.0739537285920529,FALSE,0.329799147255079,-0.127888118390226,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
279,"BO",150,0.970426580340336,13.3483314731483,7.94185272013998,"IA",-0.457509640491844,13.150323710495,7.77426608771983,0.0727002159252983,-0.0347907512061255,FALSE,0.122191460171429,-0.0588492386714834,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
278,"BO",150,0.773933559569376,1.84776542393244,1.71345779450073,"ME",1.44084460576873,11.2115986506249,5.8220542665302,0.418848382779173,0.128513751755502,FALSE,0.451679383089145,0.247480449306674,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
277,"BO",150,0.8041015625,1.63534702648857,0.982208141551913,"MKT",0.8041015625,1.63534702648857,0.982208141551913,0.491700874172605,0.491700874172605,FALSE,0.818667172957353,0.818667172957353,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
280,"BO",150,1.10710834453275,4.03166778205047,2.4755423222729,"ROE",-0.455929212211777,3.56994128135509,1.97951752094458,0.274603068601472,-0.127713364528706,FALSE,0.447218508272671,-0.230323403247382,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
330,"BO",180,0.0760629957422439,13.2621267420035,9.43322951245692,"Alpha",0.00508154548722953,0.123009591163281,0.0854498420554665,0.00573535430794361,0.0413101567054586,FALSE,0.00806330383902988,0.0594681671141187,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
329,"BO",180,1.06944391744846,6.1848096116081,3.90234598241429,"EG",-0.342498940576843,3.31001092857218,1.73826672727656,0.172914606044016,-0.103473658537008,FALSE,0.274051537784669,-0.197034744554684,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
327,"BO",180,0.960230257429294,10.8780211336374,6.47564064798018,"IA",-0.55401513055848,9.98834830252673,5.88718903441066,0.0882725125859552,-0.0554661405247885,FALSE,0.148283437829244,-0.0941052049323128,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
326,"BO",180,0.718960491792446,22.225170662705,11.1205252300702,"ME",1.41112451600401,35.6533511414039,18.9761801114524,0.032348930080384,0.039579014898414,FALSE,0.0646516667979276,0.0743629385743644,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
325,"BO",180,0.73134765625,1.84387391090158,0.871110024685499,"MKT",0.73134765625,1.84387391090158,0.871110024685499,0.396636479276612,0.396636479276612,FALSE,0.839558305524083,0.839558305524083,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
328,"BO",180,1.09073481795203,4.19804825213972,2.47935544332845,"ROE",-0.495837358161225,4.04934652264611,2.03996503824811,0.259819504789181,-0.122448734725032,FALSE,0.43992676438831,-0.243061694129348,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
378,"BO",210,0.0953650742229635,0.166013193317271,0.116158501733733,"Alpha",0.00441927698972119,0.0022026789981296,0.00104351824995897,0.574442743479487,2.0063191202503,FALSE,0.820990911552615,4.23497815193453,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
377,"BO",210,1.01163455730668,2.86994330186069,1.96233048379752,"EG",-0.335295490777117,2.29087334617463,1.07133600134398,0.352492872124268,-0.146361426456423,FALSE,0.515527107008477,-0.312969498230707,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
375,"BO",210,0.864567873700161,4.27642771266516,2.57962963543068,"IA",-0.444755729754411,3.85431227028151,2.26368213592442,0.20217058063197,-0.115391721937965,FALSE,0.335151938799857,-0.196474461982175,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
374,"BO",210,0.642243169132313,6.99746481169756,3.86358731026561,"ME",1.31575906473604,9.68687381786041,6.0870030553975,0.091782264922388,0.13582907029408,FALSE,0.166229754256067,0.216158765284227,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
373,"BO",210,0.6705078125,1.92760194997557,1.08331150832428,"MKT",0.6705078125,1.92760194997557,1.08331150832428,0.347845576991919,0.347845576991919,FALSE,0.618942757782731,0.618942757782731,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
376,"BO",210,1.02996734334056,0.0103874049958157,0.00606693389123936,"ROE",-0.480873400572091,0.00500746018774762,0.00325939453462293,99.1554044302168,-96.0313976631715,TRUE,169.767358900652,-147.534579034238,TRUE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
426,"BO",240,0.0340383404271785,0.0403138426348346,0.0228726952977861,"Alpha",0.00466296093883838,0.000438215488122952,0.00019961570406961,0.844333811973718,10.6407944612174,FALSE,1.48816481765807,23.3596898629394,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
425,"BO",240,0.90563779721997,2.76250844206243,1.65517969803564,"EG",-0.28804377852357,2.03938381309083,1.129614459106,0.327831684939156,-0.141240592709726,FALSE,0.547153761186641,-0.254992998895866,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
423,"BO",240,0.705952226614704,3.23173390148204,1.58859921609252,"IA",-0.203655080058769,3.40456594329683,1.91098443124659,0.218443797705919,-0.0598182216031799,FALSE,0.44438661398256,-0.106570768829299,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
422,"BO",240,0.597523143871544,4.30464360356126,2.32630737358563,"ME",1.24316913235511,2.98710588232383,2.56544084208021,0.138808969777941,0.416178462140077,FALSE,0.256854769346562,0.484583043960225,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
421,"BO",240,0.6236328125,1.80699825161986,1.00157999795458,"MKT",0.6236328125,1.80699825161986,1.00157999795458,0.345120872109839,0.345120872109839,FALSE,0.622649028308851,0.622649028308851,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
424,"BO",240,0.926767465400008,3.0328466377499,1.80599049398569,"ROE",-0.42092383164636,1.66834383707532,0.880584010742827,0.305576765361135,-0.252300408520259,FALSE,0.513162980916195,-0.47800530842172,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
474,"BO",270,-0.0156817734083844,0.0307175345153434,0.0208203311689787,"Alpha",0.00503259004168319,0.000389415651952393,0.000175472858369629,-0.510515367063439,12.9234405870734,FALSE,-0.753195195653251,28.6801622110821,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
473,"BO",270,0.825453373016066,2.46079680054273,1.49002378065883,"EG",-0.236850282732496,2.11585591197358,1.18926464635587,0.33544150123814,-0.11194064841191,FALSE,0.55398671063564,-0.199156918906359,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
471,"BO",270,0.627969855465926,2.10164340145676,1.15724834569564,"IA",-0.0595364139764569,2.70205775842702,1.48254394503202,0.298799432401637,-0.0220337310669168,FALSE,0.54264052984102,-0.0401582794061265,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
470,"BO",270,0.59538568587999,4.26342986440978,2.30298114126115,"ME",1.18732760589529,2.93818417893206,2.52722277761372,0.13964946177493,0.404102511479334,FALSE,0.258528250715048,0.469815172770958,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
469,"BO",270,0.60625,1.76543998725298,0.973459662998591,"MKT",0.60625,1.76543998725298,0.973459662998591,0.343398815240003,0.343398815240003,FALSE,0.622778758117764,0.622778758117764,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
472,"BO",270,0.852065180963837,2.68271567307198,1.60314468308713,"ROE",-0.36185921082506,1.71912986290787,0.91466869425145,0.317612928390632,-0.210489747535991,FALSE,0.531496121312669,-0.395617793742465,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
522,"BO",300,-0.0242469472695616,0.0409636795784409,0.0283314572682646,"Alpha",0.00509532913449855,0.000392710706852223,0.000176877237743115,-0.59191331245357,12.9747650002726,FALSE,-0.855831277578572,28.8071500862009,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
521,"BO",300,0.808015849805543,2.40195516544427,1.45818454534258,"EG",-0.225347055308157,2.13288867549412,1.20306638627106,0.336399222362708,-0.105653453880312,FALSE,0.554124546434355,-0.187310573946486,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
519,"BO",300,0.614067829478881,2.03634046984812,1.11789104323457,"IA",-0.0326404297389672,2.69488027207176,1.48695210076112,0.301554596871849,-0.0121120147997796,FALSE,0.549309195377487,-0.021951231463515,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
518,"BO",300,0.594330931616775,5.48746624712026,2.96846392843557,"ME",1.16461869170201,7.73394945180436,4.93585461085277,0.108306986294207,0.150585247415898,FALSE,0.20021497513362,0.235950769121378,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
517,"BO",300,0.60234375,1.75632212315549,0.96729353750207,"MKT",0.60234375,1.75632212315549,0.96729353750207,0.342957446164717,0.342957446164717,FALSE,0.622710404491574,0.622710404491574,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
520,"BO",300,0.837249913671986,0.0117224003703169,0.00620558750937106,"ROE",-0.350349302915856,0.0184996866046823,0.0110858040613884,71.4230778017141,-18.9381209748268,TRUE,134.918718398162,-31.6034182974706,TRUE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
570,"BO",330,-0.0242469472695616,0.0409636795784409,0.0283314572682646,"Alpha",0.00509532913449855,0.000392710706852223,0.000176877237743115,-0.59191331245357,12.9747650002726,FALSE,-0.855831277578572,28.8071500862009,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
569,"BO",330,0.808015849805543,2.40195516544427,1.45818454534258,"EG",-0.225347055308157,2.13288867549412,1.20306638627106,0.336399222362708,-0.105653453880312,FALSE,0.554124546434355,-0.187310573946486,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
567,"BO",330,0.614067829478881,2.03634046984812,1.11789104323457,"IA",-0.0326404297389672,2.69488027207176,1.48695210076112,0.301554596871849,-0.0121120147997796,FALSE,0.549309195377487,-0.021951231463515,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
566,"BO",330,0.594330931616775,5.48746624712026,2.96846392843557,"ME",1.16461869170201,7.73394945180436,4.93585461085277,0.108306986294207,0.150585247415898,FALSE,0.20021497513362,0.235950769121378,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
565,"BO",330,0.60234375,1.75632212315549,0.96729353750207,"MKT",0.60234375,1.75632212315549,0.96729353750207,0.342957446164717,0.342957446164717,FALSE,0.622710404491574,0.622710404491574,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
568,"BO",330,0.837249913671986,0.0117224003703169,0.00620558750937106,"ROE",-0.350349302915856,0.0184996866046823,0.0110858040613884,71.4230778017141,-18.9381209748268,TRUE,134.918718398162,-31.6034182974706,TRUE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
618,"BO",360,-0.0242469472695616,0.0409636795784409,0.0283314572682646,"Alpha",0.00509532913449855,0.000392710706852223,0.000176877237743115,-0.59191331245357,12.9747650002726,FALSE,-0.855831277578572,28.8071500862009,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
617,"BO",360,0.808015849805543,2.40195516544427,1.45818454534258,"EG",-0.225347055308157,2.13288867549412,1.20306638627106,0.336399222362708,-0.105653453880312,FALSE,0.554124546434355,-0.187310573946486,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
615,"BO",360,0.614067829478881,2.03634046984812,1.11789104323457,"IA",-0.0326404297389672,2.69488027207176,1.48695210076112,0.301554596871849,-0.0121120147997796,FALSE,0.549309195377487,-0.021951231463515,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
614,"BO",360,0.594330931616775,5.48746624712026,2.96846392843557,"ME",1.16461869170201,7.73394945180436,4.93585461085277,0.108306986294207,0.150585247415898,FALSE,0.20021497513362,0.235950769121378,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
613,"BO",360,0.60234375,1.75632212315549,0.96729353750207,"MKT",0.60234375,1.75632212315549,0.96729353750207,0.342957446164717,0.342957446164717,FALSE,0.622710404491574,0.622710404491574,FALSE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
616,"BO",360,0.837249913671986,0.0117224003703169,0.00620558750937106,"ROE",-0.350349302915856,0.0184996866046823,0.0110858040613884,71.4230778017141,-18.9381209748268,TRUE,134.918718398162,-31.6034182974706,TRUE,2010,"FW","_NC50","50% NAV-discount","Asymptotic"
42,"BO",0,1.0002222734372,0.0739814289153073,0.0432500116801372,"Alpha",0.00203664105270432,0.00025182734130326,0.000358708451552774,13.5199101734334,8.08745008450738,TRUE,23.1265203078906,5.67770579111846,TRUE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
41,"BO",0,0.819944526088238,5.22255147333003,3.5944492831875,"EG",0.285354171098516,3.59015416038943,2.57480931776822,0.157000755334905,0.0794824284279657,FALSE,0.228114089666922,0.110825360592471,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
39,"BO",0,0.876909380033612,1.26081671300309,1.23284831727009,"IA",0.607854652777314,2.32551773345964,2.61227054331434,0.695509006971311,0.261384655997878,FALSE,0.711287323630666,0.232692074843861,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
38,"BO",0,0.938598249700408,5.73031533412957,5.35524880154685,"ME",0.834582928823511,12.4638072082027,13.1256492238238,0.163795218058969,0.0669605133393153,FALSE,0.175266973483902,0.06358412559957,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
37,"BO",0,1.030859375,0.742207682082952,0.993210663635059,"MKT",1.030859375,0.742207682082952,0.993210663635059,1.38890960021724,1.38890960021724,FALSE,1.03790606841367,1.03790606841367,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
40,"BO",0,0.89164465356298,6.29358225095087,5.93104987782863,"ROE",0.293651910271728,5.57168116888525,5.01767780275359,0.14167522056747,0.0527043636149913,FALSE,0.150335045553421,0.0585234687868118,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
90,"BO",1,1.00024782723578,0.0749945769667651,0.0454039032540461,"Alpha",0.00203239556510824,0.000253292175632385,0.000360796139297724,13.3376020999366,8.02391767544353,TRUE,22.0299964441195,5.63308567842278,TRUE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
89,"BO",1,0.826078240571951,5.14467478704817,3.53875197612725,"EG",0.286386195331579,3.53111346074085,2.53302800616131,0.160569574320154,0.08110365144469,FALSE,0.233437733456527,0.11306080889551,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
87,"BO",1,0.895382325537503,1.30714913219796,1.25972732136923,"IA",0.554056237917393,2.38406381308106,2.65763473466969,0.684988654685426,0.232399919363465,FALSE,0.710774713184984,0.208477196166032,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
86,"BO",1,0.940229743806685,6.18242013882248,5.89815892778785,"ME",0.784284582666805,13.8917542096249,14.7009556965241,0.152081179003432,0.056456842730734,FALSE,0.159410717025105,0.0533492242856185,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
85,"BO",1,1.033203125,0.74276903510837,0.993471259482366,"MKT",1.033203125,0.74276903510837,0.993471259482366,1.39101534415642,1.39101534415642,FALSE,1.03999296923631,1.03999296923631,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
88,"BO",1,0.901407302786174,6.28440499411035,5.90671029529083,"ROE",0.275052694631449,5.54705998995405,4.97206347743587,0.14343558437608,0.0495853109808765,FALSE,0.152607332630623,0.055319626525222,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
138,"BO",30,1.00006996692859,0.549380546019565,0.730165312237462,"Alpha",0.00138641318697613,0.00539800085053265,0.00367454338755078,1.82035926494742,0.256838267604075,FALSE,1.369648694847,0.377302168120602,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
137,"BO",30,0.879850526573136,3.73514927675725,3.01579084507484,"EG",0.161346908309497,3.35160839359496,2.24025065301487,0.235559668805793,0.0481401432869772,FALSE,0.291747860436025,0.0720218106363949,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
135,"BO",30,0.942688788878877,5.21251041939525,4.88551749505261,"IA",0.238696957518187,9.38120602572341,9.31441618005141,0.180851204703826,0.0254441653731595,FALSE,0.192955769748753,0.0256266150131236,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
134,"BO",30,0.961987930919116,5.03590147566801,4.897126046447,"ME",0.893677919640754,8.46490827645191,9.60200002662932,0.191025963388513,0.105574436302734,FALSE,0.196439283325587,0.0930720596919713,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
133,"BO",30,1.0111328125,0.745289527476881,1.08240177518517,"MKT",1.0111328125,0.745289527476881,1.08240177518517,1.3566980015446,1.3566980015446,FALSE,0.934156646525291,0.934156646525291,FALSE,2010,"EW","_NC25","75% NAV-discount","Asymptotic"
