"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
348,"VC",210,1.95490946371873,6.37545407413984,2.82153017977365,"Alpha",-0.00907690894335663,0.0405175958973185,0.0155893247185747,0.306630624420658,-0.224023877585426,FALSE,0.692854351774312,-0.582251579668585,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
347,"VC",210,1.50245699747305,3.34183088327582,1.64945686932972,"EG",-1.03655966172923,2.27774043018278,0.924867158386273,0.449590972718605,-0.45508243520358,FALSE,0.910879832877106,-1.12076599577591,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
345,"VC",210,1.03631656775258,3.30053888961047,2.09591770869678,"IA",-1.80365727533726,3.05669426045882,2.07365565427817,0.313984050003085,-0.5900679366822,FALSE,0.494445255866916,-0.869795943032357,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
344,"VC",210,0.669801876954352,1.58026392575674,1.13972165883561,"ME",-1.18971352398721,1.38825371237582,0.541219152155874,0.423854437247629,-0.856985660028358,FALSE,0.587688995608499,-2.19821031692642,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
343,"VC",210,0.7880859375,11.1016826553108,11.4414329611094,"MKT",0.7880859375,11.1016826553108,11.4414329611094,0.0709879720010729,0.0709879720010729,FALSE,0.0688800030711874,0.0688800030711874,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
346,"VC",210,1.43655582751726,2.24924963769515,1.21041695976086,"ROE",-1.41479151205785,2.3730505059316,0.997351380910353,0.638682253602284,-0.596191066528708,FALSE,1.18682724653914,-1.41854870724345,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
396,"VC",240,1.97769095077544,9.77661927085803,4.40137133102107,"Alpha",-0.00945059157537397,0.0231342891810432,0.0108109703084418,0.202287815039551,-0.408510134087803,FALSE,0.44933517352571,-0.874166823674877,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
395,"VC",240,1.54582217670852,2.74171537883875,1.36644927248581,"EG",-1.15522553756417,2.06621849069435,0.803041064015138,0.563815700433227,-0.559101345170886,FALSE,1.1312693473768,-1.43856346746222,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
393,"VC",240,1.00548672981078,2.69703088665686,1.68790732669527,"IA",-1.975903375118,2.14346069781768,1.37805380907453,0.372812463804278,-0.921828600416945,FALSE,0.595700198647403,-1.4338361550954,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
392,"VC",240,0.642734652990841,1.19315152320667,0.884789960384286,"ME",-1.32238458837819,1.25481461453906,0.472712209963652,0.538686529321482,-1.0538485709811,FALSE,0.726426250035303,-2.79744115025053,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
391,"VC",240,0.711328125,42.9014347981035,35.5720375260951,"MKT",0.711328125,42.9014347981035,35.5720375260951,0.0165805206363738,0.0165805206363738,FALSE,0.019996833874871,0.019996833874871,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
394,"VC",240,1.46751647368074,2.16959298651565,1.15356003853773,"ROE",-1.55957968942821,1.91451970170661,0.777573914370004,0.676401741156787,-0.81460623676946,FALSE,1.27216306447386,-2.00569960052196,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
444,"VC",270,1.97709209845219,4.70542341620795,2.11201190168325,"Alpha",-0.00964128937983969,0.0401316898124145,0.0149023700430224,0.420173047900864,-0.240241301198765,FALSE,0.936117877402334,-0.646963493189725,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
443,"VC",270,1.55845603268191,2.42123271223115,1.27907811626547,"EG",-1.21649527453569,1.98065143204534,0.747010727862962,0.64366222412624,-0.614189480720221,FALSE,1.21842130895972,-1.62848434321127,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
441,"VC",270,0.980199408488068,2.53012495324923,1.55738976106296,"IA",-2.05140239152992,1.78949775178657,0.994197115196876,0.387411462516616,-1.14635650672479,FALSE,0.629386061854584,-2.06337592432431,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
440,"VC",270,0.623007992503702,0.983419025507483,0.758075827628235,"ME",-1.38006652808399,1.16678533917589,0.445026922072571,0.633512242842979,-1.18279385397381,FALSE,0.821828067586438,-3.1010854841248,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
439,"VC",270,0.6296875,6.75155904238229,5.20253269163564,"MKT",0.6296875,6.75155904238229,5.20253269163564,0.0932654955762358,0.0932654955762358,FALSE,0.121034799264669,0.121034799264669,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
442,"VC",270,1.47298487633234,2.00231484423939,1.06173356191571,"ROE",-1.63047417116468,1.67096988923152,0.671027462436211,0.73564099101102,-0.975765141952699,FALSE,1.38733946930584,-2.4298173509101,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
492,"VC",300,1.97726015738296,4.70504446135896,2.11188495055997,"Alpha",-0.00964171274559786,0.0401284172246336,0.014901067478096,0.420242608464505,-0.240271443840529,FALSE,0.936253727675215,-0.647048458761146,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
491,"VC",300,1.55667370072723,2.42002926441666,1.27724385596778,"EG",-1.22154468529942,1.96835728182961,0.742084535767995,0.643245816741171,-0.620590934672175,FALSE,1.21877564214057,-1.64609909844735,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
489,"VC",300,0.972446956870307,2.50268750861211,1.53857130790883,"IA",-2.05511603876109,1.75845839090924,0.970312373685766,0.388561078250471,-1.16870325131689,FALSE,0.632045425435641,-2.11799426091482,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
488,"VC",300,0.622177368775013,0.976832951533362,0.75411942566022,"ME",-1.38661475088447,1.16392020601842,0.44360723788631,0.636933231826756,-1.19133145357778,FALSE,0.825038246734337,-3.12577125091868,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
487,"VC",300,0.612109375,6.15518154219593,4.75008753666861,"MKT",0.612109375,6.15518154219593,4.75008753666861,0.0994461935531512,0.0994461935531512,FALSE,0.128862756796539,0.128862756796539,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
490,"VC",300,1.47090936473687,1.99730556389049,1.05835883883613,"ROE",-1.63895684776362,1.65638764033329,0.664266192353441,0.736446836843398,-0.989476622412998,FALSE,1.38980212642663,-2.46731937682532,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
540,"VC",330,1.97866411033068,4.70103913046891,2.11047486326994,"Alpha",-0.00964792371482591,0.04009619380156,0.014887799948762,0.420899306603584,-0.240619440403107,FALSE,0.937544504683162,-0.648042272735414,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
539,"VC",330,1.55756820451808,2.4181423380773,1.27580473261144,"EG",-1.22540035045603,1.9591642545305,0.73841980700508,0.644117668340618,-0.625470961723773,FALSE,1.22085156505878,-1.65949008792989,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
537,"VC",330,0.970685290904664,2.4842269935921,1.52658372112966,"IA",-2.06147429794128,1.74060291023427,0.955987032490453,0.390739370197845,-1.18434496795356,FALSE,0.635854606248758,-2.15638311805434,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
536,"VC",330,0.620962490851525,0.969424572686897,0.749615883073487,"ME",-1.39308113200823,1.16077189254108,0.442150712579027,0.640547504516457,-1.20013341205101,FALSE,0.828374244560464,-3.15069294784692,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
535,"VC",330,0.584375,3.32262518216044,2.33589914831337,"MKT",0.584375,3.32262518216044,2.33589914831337,0.175877496847245,0.175877496847245,FALSE,0.250171331421541,0.250171331421541,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
538,"VC",330,1.47153694254394,1.99249537418704,1.05554271200896,"ROE",-1.64636247093658,1.6431249552346,0.658265658925115,0.738539703332733,-1.00197034053415,FALSE,1.39410459264433,-2.50106085379713,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
588,"VC",360,1.97671863860361,4.70771739755101,2.11289887122261,"Alpha",-0.00963571725073586,0.0401474295773026,0.0149094017080614,0.41988897626521,-0.240008323127701,FALSE,0.935548154020168,-0.646284635655494,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
587,"VC",360,1.55806312184554,2.41624751246454,1.27425122474255,"EG",-1.22954698731407,1.94943581061263,0.734542336881297,0.644827615469053,-0.630719401285479,FALSE,1.22272836909404,-1.6738953298927,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
585,"VC",360,0.967923529537362,2.21024964101408,1.35531117277388,"IA",-2.0676708650482,1.56389431989265,0.820478048934048,0.43792497986484,-1.32212953186641,FALSE,0.714170700412908,-2.5200806624071,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
584,"VC",360,0.618327769409006,0.958156650704963,0.742622265026854,"ME",-1.40032822950198,1.1561515066598,0.440296952111167,0.645330561504814,-1.21119785896195,FALSE,0.832627566568647,-3.18041772214772,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
583,"VC",360,0.55546875,3.13557156249393,2.19073876267757,"MKT",0.55546875,3.13557156249393,2.19073876267757,0.177150716840345,0.177150716840345,FALSE,0.25355316638534,0.25355316638534,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
586,"VC",360,1.47185804725241,1.98801904427161,1.05289959647123,"ROE",-1.65324711235407,1.63117483931422,0.652854882065802,0.740364158730524,-1.01353151882181,FALSE,1.39790921393199,-2.53233476193479,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
12,"VC",0,0.494954897526105,12.7189717807455,4.8720637031521,"Alpha",0.02,0.0773658096442734,0.0295834174329169,0.0389146942110044,0.258512126893774,FALSE,0.101590399404236,0.676054416138765,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
11,"VC",0,-0.299356527561068,5.81653693603068,2.36708066747686,"EG",2.87060244909863,4.8326543923131,1.9588242905137,-0.0514664534676461,0.594001187766429,FALSE,-0.126466550833758,1.46547215235207,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
9,"VC",0,1.32191823015469,1.08574662118197,0.482943098874624,"IA",3.99973627458006,1.9635225184139,0.901121681501553,1.21752000362259,2.03702083223929,FALSE,2.73721321049019,4.43861950798391,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
8,"VC",0,1.7433602697216,2.10284493121218,0.892932318473625,"ME",0.29544644295238,4.60918433135008,2.17580306406529,0.829048420948778,0.0640995069220502,FALSE,1.95239911654412,0.135787308985752,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
7,"VC",0,1.74375,1.4104182120986,0.806266886187454,"MKT",1.74375,1.4104182120986,0.806266886187454,1.236335425225,1.236335425225,FALSE,2.16274540090015,2.16274540090015,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
10,"VC",0,0.706666481625797,1.52861237562564,0.679794757556213,"ROE",2.33493817740071,1.28668695647076,0.564755638019308,0.462292791092031,1.81469017437247,FALSE,1.03952917225514,4.13442207604997,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
60,"VC",1,0.475694253468522,14.7102400462529,5.57338646612297,"Alpha",0.02,0.0899550946808341,0.0340146640273983,0.0323376268485635,0.222333154903134,FALSE,0.085351026052107,0.587981700595082,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
59,"VC",1,-0.297364969301318,6.58874020811285,2.67703824290156,"EG",2.82927851109373,5.42583544807157,2.19542401461924,-0.0451322953870858,0.521445690377378,FALSE,-0.111079836117325,1.28871620800979,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
57,"VC",1,1.32954684080766,1.3677323573496,0.61877301670005,"IA",3.58323267479469,2.37588244753886,1.11007215911006,0.972081148525333,1.50816917668065,FALSE,2.14868264278589,3.22792770306694,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
56,"VC",1,1.71639985919152,2.26151488842786,0.951848208948954,"ME",0.431114615282138,4.53568953055901,2.12901189499998,0.758960229700151,0.0950494103217432,FALSE,1.80322854322203,0.202495165148968,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
55,"VC",1,1.7109375,1.39723908635998,0.798868193272175,"MKT",1.7109375,1.39723908635998,0.798868193272175,1.22451305342256,1.22451305342256,FALSE,2.14170186572578,2.14170186572578,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
58,"VC",1,0.697450425285013,1.54266352908546,0.684810285557609,"ROE",2.30845835764339,1.30066775704065,0.569931600388859,0.452107936782873,1.77482554260876,FALSE,1.01845787073293,4.05041299002959,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
108,"VC",30,1.47472518960703,1.9580316653417,1.1199225151043,"Alpha",0.00620627689717613,0.0103798227071957,0.00603782775526072,0.75316718095551,0.597917428095732,FALSE,1.31681002008401,1.02789896445268,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
107,"VC",30,0.411036846822465,2.61236428531805,1.41398562890917,"EG",1.58128671401473,1.89813955791886,1.00321798095568,0.157342851888064,0.833071892642325,FALSE,0.290693793783154,1.5762144858173,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
105,"VC",30,1.7269621873149,18.7172667786126,10.9653406351269,"IA",1.26483854380513,25.3344276111964,14.8686707400917,0.0922657248914261,0.0499256807067606,FALSE,0.157492798881474,0.0850673584690146,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
104,"VC",30,2.00769663737156,1.45428007781538,0.625275206967184,"ME",0.518402106640861,3.27604708185054,1.58623509027546,1.38054331349125,0.158240127107096,FALSE,3.21090076017828,0.326812910531967,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
103,"VC",30,1.926171875,1.51142599934423,0.863447561895058,"MKT",1.926171875,1.51142599934423,0.863447561895058,1.27440700096182,1.27440700096182,FALSE,2.2307919554171,2.2307919554171,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
106,"VC",30,1.34102717813075,1.15042115382568,0.557743153740611,"ROE",1.30285633123276,1.02227113697373,0.496234507478332,1.16568369216023,1.27447238223869,FALSE,2.40438124455118,2.6254851518758,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
156,"VC",60,1.53151919194127,2.35490838490423,1.54224865288867,"Alpha",0.00475325995270848,0.0126381844164873,0.00811999827950008,0.6503519210169,0.376103069560178,FALSE,0.993042975964152,0.585376965498707,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
155,"VC",60,0.891027704940281,1.95884328761108,0.898294893156164,"EG",1.08062890691399,1.3648355871755,0.620097335733656,0.454874420315134,0.791764896129599,FALSE,0.991910019447679,1.74267626167989,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
153,"VC",60,1.8010411378136,42.511623064834,25.0506564644575,"IA",0.960649870745442,54.6559418881386,32.1914249471269,0.0423658521592284,0.017576311697483,FALSE,0.0718959656953087,0.0298417939660413,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
152,"VC",60,1.98698395953006,1.59906268877194,0.672631754910307,"ME",0.639640045518081,3.08148243112903,1.5184414496096,1.24259290988525,0.207575431570357,FALSE,2.95404423746693,0.421247750897828,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
151,"VC",60,1.940625,1.52165957765212,0.869271681698298,"MKT",1.940625,1.52165957765212,0.869271681698298,1.27533452849837,1.27533452849837,FALSE,2.23247235686845,2.23247235686845,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
154,"VC",60,1.59093984923748,1.8908694211672,1.02409165481289,"ROE",0.858991647965013,1.63674770723255,0.887485315533827,0.841380071742564,0.52481616083484,FALSE,1.55351314675849,0.96789392785426,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
204,"VC",120,1.73264423416521,53.3740656207,27.8328008130774,"Alpha",-0.00264938058250359,0.236344327140963,0.122840614054735,0.0324622869555817,-0.0112098336124794,FALSE,0.0622518820797624,-0.0215676273103217,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
203,"VC",120,1.35182075794655,11.7300176547757,6.66967744391253,"EG",0.142544713646203,7.92915674867775,4.52730152412087,0.115244562943703,0.0179772853740057,FALSE,0.202681579328903,0.0314855798507662,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
201,"VC",120,1.49268802643892,1.71626545566869,0.996225639107848,"IA",-0.224501828242501,1.26747641475824,0.806111714497954,0.869730274829391,-0.1771250538696,FALSE,1.49834331484951,-0.278499647387361,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
200,"VC",120,1.46602023430032,7.16538108112367,3.39470853757733,"ME",0.048333453849409,15.7592263279742,7.63429407725963,0.204597664479057,0.00306699407975456,FALSE,0.43185452243466,0.00633109667511767,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
199,"VC",120,1.4609375,1.34083616362183,0.767794837199632,"MKT",1.4609375,1.34083616362183,0.767794837199632,1.08957196981752,1.08957196981752,FALSE,1.90277067416663,1.90277067416663,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
202,"VC",120,1.50440287680831,6.74727852618275,3.79211408678224,"ROE",-0.0878653223393485,5.73092936660015,3.24052038940106,0.222964395344062,-0.0153317754798074,FALSE,0.396718780706531,-0.0271145716677896,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
252,"VC",150,1.85140097111742,9.56714136218699,4.77053798506803,"Alpha",-0.00567134391541812,0.0442607916457124,0.020977542535434,0.193516631669609,-0.128134714824232,FALSE,0.388090604647186,-0.270353112421935,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
251,"VC",150,1.41916190897882,7.32274308823779,4.07685287693333,"EG",-0.250371250998433,4.61147634383941,2.54795207338094,0.193801952612315,-0.0542930793373602,FALSE,0.348102311223537,-0.0982637207403235,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
249,"VC",150,1.31556218095348,1.69522347164714,0.981384759240248,"IA",-0.749418312048146,0.981070814825297,0.660497314864564,0.776040565126928,-0.763877898234693,FALSE,1.34051621300084,-1.13462734091783,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
248,"VC",150,1.15648391710636,1.72415728452115,0.979752609608971,"ME",-0.52781019084241,2.18657487809231,1.3058451255871,0.670753142702726,-0.241386744232103,FALSE,1.18038360476317,-0.404190497403059,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
247,"VC",150,1.2390625,1.35655506517861,0.777677677381524,"MKT",1.2390625,1.35655506517861,0.777677677381524,0.913389018850377,0.913389018850377,FALSE,1.59328541378734,1.59328541378734,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
250,"VC",150,1.47862798203132,4.71487480331261,2.63715959115508,"ROE",-0.492344343161676,3.83855516157264,2.12412022624964,0.313609171762621,-0.128262932910404,FALSE,0.560689609756867,-0.231787418187229,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
300,"VC",180,1.97104344284354,2.95751557104179,1.75568044965965,"Alpha",-0.00770093554923095,0.00181643631187714,0.00124507009844038,0.666452431271304,-4.2395846740548,FALSE,1.12266639594104,-6.18514215294177,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
299,"VC",180,1.5093291831552,5.69177488173142,3.04335051371001,"EG",-0.557789882470388,3.27964561494547,1.67693076761264,0.265177245150649,-0.170076266755322,FALSE,0.495943262649443,-0.332625468649779,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
297,"VC",180,1.23028614657524,1.69544015203838,0.974200326396268,"IA",-1.1288035026053,0.774197564112022,0.517482312398425,0.725644101973226,-1.45803029476074,FALSE,1.26286772159713,-2.18133736276613,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
296,"VC",180,0.923827446685572,1.48694280913356,0.878931293419125,"ME",-0.911349251711363,0.550117248221071,0.572146351433357,0.621293193666194,-1.65664547813837,FALSE,1.05108039001751,-1.59286037467201,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
295,"VC",180,1.0890625,1.40986747048155,0.808371337816319,"MKT",1.0890625,1.40986747048155,0.808371337816319,0.772457357022376,0.772457357022376,FALSE,1.34723047324009,1.34723047324009,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
298,"VC",180,1.50769401038524,3.12267684643509,1.72571761616596,"ROE",-0.835872130228381,2.14765875832334,1.1011493039497,0.482821016880582,-0.389201555875171,FALSE,0.873662061661569,-0.759090640324796,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
348,"VC",210,2.05525935975027,3.92354354398275,1.89816996724336,"Alpha",-0.00873204347603553,0.0231668532353117,0.0086169950559559,0.523827335343906,-0.376919704516704,FALSE,1.08275833840899,-1.01335133875934,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
347,"VC",210,1.60595132954759,3.9348815857338,2.10419158058301,"EG",-0.753417677271864,2.01181503224586,0.925463128216589,0.40813206053521,-0.37449649455636,FALSE,0.763215357559138,-0.814097995155934,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
345,"VC",210,1.19243294360112,1.73828365671694,0.999969323341819,"IA",-1.37799346931233,0.667287590823514,0.432719623046959,0.685982945875038,-2.06506682914891,FALSE,1.19246952458112,-3.18449498455675,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
344,"VC",210,0.859643931966547,1.35783944664147,0.79926536565802,"ME",-1.19687675160737,0.692308415467228,0.416964761160113,0.633096890867931,-1.72882016868106,FALSE,1.07554257810085,-2.87045060661079,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
343,"VC",210,1.062109375,1.42406270541079,0.816465179250116,"MKT",1.062109375,1.42406270541079,0.816465179250116,0.745830482719945,0.745830482719945,FALSE,1.30086303983655,1.30086303983655,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
346,"VC",210,1.56819540777651,2.43106860894244,1.35377714532916,"ROE",-1.07283741277206,1.73598601313781,0.787570409082073,0.645064233073498,-0.617998880551403,FALSE,1.15838519891338,-1.36221142948028,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
396,"VC",240,2.10027680356215,4.2666056920369,2.06759135949847,"Alpha",-0.00951730377813188,0.00608805775457137,0.0026106064289405,0.492259410679093,-1.56327422665883,FALSE,1.01580846423715,-3.64562948770276,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
395,"VC",240,1.6595945019792,3.00014468797551,1.62581764783179,"EG",-0.911852238916254,1.69131679093038,0.682269661372403,0.553171488238819,-0.539137460117481,FALSE,1.02077530293293,-1.33649829465089,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
393,"VC",240,1.11078756616335,2.3444548496481,1.35783974311596,"IA",-1.61838046663906,1.37728784476404,0.792053412159532,0.473793541526329,-1.17504882715082,FALSE,0.818054981668399,-2.04327188267083,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
392,"VC",240,0.800756353906945,1.00256162473659,0.687228330264697,"ME",-1.38254464180733,0.921734408544761,0.361841332696372,0.798710357697297,-1.49993819151235,FALSE,1.16519694931453,-3.82085880434077,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
391,"VC",240,1.0046875,1.45994422319713,0.836848035670969,"MKT",1.0046875,1.45994422319713,0.836848035670969,0.688168413584894,0.688168413584894,FALSE,1.20056146059357,1.20056146059357,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
394,"VC",240,1.60337878365826,2.05162448849921,1.18065939718356,"ROE",-1.27639535138442,1.78724467967495,0.687421283448784,0.781516692087816,-0.714169338927091,FALSE,1.35803669329452,-1.85678765280697,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
444,"VC",270,2.11064350627632,3.42433388643954,1.59771915982795,"Alpha",-0.00987401403914712,0.022089693863688,0.00778309406177965,0.616366153614438,-0.446996418333278,FALSE,1.32103536049703,-1.26864894099576,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
443,"VC",270,1.67659630920762,2.88834250651478,1.57590727290877,"EG",-0.994114095760597,1.59368203429325,0.626807460996485,0.58047004654953,-0.623784465388327,FALSE,1.06389274167953,-1.58599595189913,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
441,"VC",270,1.05606252741369,2.21043442836157,1.27946498758134,"IA",-1.74010169623866,1.2642557331248,0.694774585591494,0.477762431612355,-1.37638426359969,FALSE,0.825393846384212,-2.50455576862707,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
440,"VC",270,0.760045588002142,0.939643966656599,0.63986305360408,"ME",-1.45982936490545,0.936312351672714,0.33624731702146,0.808865501160513,-1.55912646276371,FALSE,1.18782540064022,-4.34153461159745,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
439,"VC",270,0.941796875,1.50934934020106,0.864786780798936,"MKT",0.941796875,1.50934934020106,0.864786780798936,0.623975411069874,0.623975411069874,FALSE,1.08905096135942,1.08905096135942,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
442,"VC",270,1.61248561254561,2.17597522472856,1.31126220627104,"ROE",-1.37831876978235,2.24159456415097,0.931451576316737,0.741040428319563,-0.614883169251619,FALSE,1.22972019237189,-1.4797535425649,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
492,"VC",300,2.11106929977133,3.41093650829541,1.59243885650523,"Alpha",-0.00992527653985657,0.0220406867803286,0.00775683306911616,0.618911930678628,-0.450316119401276,FALSE,1.3256831125085,-1.27955267973654,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
491,"VC",300,1.68008923786692,2.86737935015986,1.56663573506296,"EG",-1.00911096669734,1.57771052327752,0.61797664854293,0.585931972263542,-0.639604637104799,FALSE,1.07241855925072,-1.63292734292894,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
489,"VC",300,1.04111750101665,3.22792579104594,1.87324724687489,"IA",-1.76356939563812,2.55047746507702,1.45144896891745,0.322534521674768,-0.69146637042914,FALSE,0.555782213348254,-1.21504057903838,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
488,"VC",300,0.751294781557748,0.935183407581245,0.636233239431166,"ME",-1.47657494008937,0.936322074617065,0.334642477346801,0.803366243955177,-1.57699469030809,FALSE,1.18084805224803,-4.4123954370537,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
487,"VC",300,0.92421875,1.52532641141116,0.873798340216624,"MKT",0.92421875,1.52532641141116,0.873798340216624,0.605915391673417,0.605915391673417,FALSE,1.05770256987542,1.05770256987542,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
490,"VC",300,1.61254418520257,2.14577585498584,1.29081182286793,"ROE",-1.39960111342371,2.14586538167104,0.886157282839773,0.75149703146101,-0.652231554401518,FALSE,1.24924807523053,-1.57940485343477,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
540,"VC",330,2.11475135126434,3.39695187581088,1.58718617914175,"Alpha",-0.00996784574956633,0.021962030981143,0.00772131346290217,0.622543806499917,-0.45386721101181,FALSE,1.33239022558013,-1.29095208962282,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
539,"VC",330,1.68384670400555,2.83851950482981,1.5539397458574,"EG",-1.03008596953587,1.55711559304258,0.606603234823583,0.593213011621179,-0.661534682549224,FALSE,1.0835984525748,-1.69812145798307,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
