"Date","CF","NAV","CON","DIS","type","Vintage","Fund.ID"
2013-03-31,2.16591974567194,21.2133649699779,0,2.16591974567193,"FOF",2000,"2000_FOF"
2013-06-30,1.40495220120526,19.8222402718154,0,1.40495220120526,"FOF",2000,"2000_FOF"
2013-09-30,1.02044650100247,19.3673177720951,0,1.02044650100247,"FOF",2000,"2000_FOF"
2013-12-31,1.25482924554586,18.0286639098043,0,1.25482924554586,"FOF",2000,"2000_FOF"
2014-03-31,0.714261762432695,16.7999366469847,-0.00248187703772611,0.71674363947042,"FOF",2000,"2000_FOF"
2014-06-30,0.43050002905875,16.0648838639829,0,0.430500029058749,"FOF",2000,"2000_FOF"
2014-09-30,1.50202297114032,14.4651896825681,0,1.50202297114032,"FOF",2000,"2000_FOF"
2014-12-31,1.39723188151697,18.3193063084728,-0.1435,1.54073188151698,"FOF",2000,"2000_FOF"
2015-03-31,0.430833337595763,17.9839343789637,0,0.430833337595764,"FOF",2000,"2000_FOF"
2015-06-30,1.44119781888959,15.6630611222041,0,1.44119781888959,"FOF",2000,"2000_FOF"
2015-09-30,0.28700004592,15.0253072235445,0,0.287000045919997,"FOF",2000,"2000_FOF"
2015-12-31,0.460971787648002,10.4124408395461,0,0.460971787648008,"FOF",2000,"2000_FOF"
2016-03-31,0.611530710714673,9.9683206351654,0,0.611530710714673,"FOF",2000,"2000_FOF"
2016-06-30,2.50932274086667,7.79641127203738,0,2.50932274086667,"FOF",2000,"2000_FOF"
2016-09-30,4.81105733615276,2.92264859473879,0,4.81105733615276,"FOF",2000,"2000_FOF"
2016-12-31,0,2.59333388692473,0,0,"FOF",2000,"2000_FOF"
2017-03-31,1.02284191633333,1.67770744109795,0,1.02284191633333,"FOF",2000,"2000_FOF"
2017-06-30,0,2.55784982628411,0,0,"FOF",2000,"2000_FOF"
2017-09-30,0,2.62945810706831,0,0,"FOF",2000,"2000_FOF"
2017-12-31,0,2.18713061940764,0,0,"FOF",2000,"2000_FOF"
2018-03-31,0,2.16561989183288,0,0,"FOF",2000,"2000_FOF"
2018-06-30,0.93146099584538,2.17069680674588,0,0,"FOF",2000,"2000_FOF"
2018-09-30,2.42499794166,0.052582720785,0,2.42499794166001,"FOF",2000,"2000_FOF"
2018-12-31,0,0.053069875446,0,0,"FOF",2000,"2000_FOF"
2019-03-31,0,0.05316942771,0,0,"FOF",2000,"2000_FOF"
2019-06-30,0,0.05327131845,0,0,"FOF",2000,"2000_FOF"
2019-09-30,0,0.053373543258,0,0,"FOF",2000,"2000_FOF"
2019-12-31,0.0571840898999987,0,0,0.0571840898999987,"FOF",2000,"2000_FOF"
2020-03-31,0,0,0,0,"FOF",2000,"2000_FOF"
2020-06-30,8.35170000577345e-07,0,0,8.35169992558658e-07,"FOF",2000,"2000_FOF"
2001-09-30,-8.569,8.4575275,-8.569,0,"FOF",2001,"2001_FOF"
2001-12-31,0,8.287652851106,0,0,"FOF",2001,"2001_FOF"
2002-03-31,-1.894,10.260417853,-1.894,0,"FOF",2001,"2001_FOF"
2002-06-30,0,9.758440808,0,0,"FOF",2001,"2001_FOF"
2002-09-30,0,9.233118308,0,0,"FOF",2001,"2001_FOF"
2002-12-31,-0.99684208732,10.9164132605438,-0.99684208732,0,"FOF",2001,"2001_FOF"
2003-03-31,0.90146077764,9.67392013121108,0.90146077764,0,"FOF",2001,"2001_FOF"
2003-06-30,4.13145130968,10.955208992484,-1.79861869032,0,"FOF",2001,"2001_FOF"
2003-09-30,0,10.050277984968,0,0,"FOF",2001,"2001_FOF"
2003-12-31,-3.788,13.120190923584,-3.788,0,"FOF",2001,"2001_FOF"
2004-03-31,0,13.197687403392,0,0,"FOF",2001,"2001_FOF"
2004-06-30,0,13.50324655976,0,0,"FOF",2001,"2001_FOF"
2004-09-30,-3.788,17.0001319603,-3.788,0,"FOF",2001,"2001_FOF"
2004-12-31,-3.788,22.826999236056,-3.788,0,"FOF",2001,"2001_FOF"
2005-03-31,0,23.110109454384,0,0,"FOF",2001,"2001_FOF"
2005-06-30,-3.788,29.514265782344,-3.788,0,"FOF",2001,"2001_FOF"
2005-09-30,1.13639992424,28.377865778556,0,1.13639992424,"FOF",2001,"2001_FOF"
2005-12-31,-0.62391201,33.835534399424,-3.788,3.16408799,"FOF",2001,"2001_FOF"
2006-03-31,-6.96669126032,40.582639352904,-11.364,4.39730873968,"FOF",2001,"2001_FOF"
2006-06-30,0,42.06286221852,0,0,"FOF",2001,"2001_FOF"
2006-09-30,1.67626242656,41.878125557136,-3.788,5.46426242656,"FOF",2001,"2001_FOF"
2006-12-31,-1.0216233159,48.311768273706,-5.682,4.6603766841,"FOF",2001,"2001_FOF"
2007-03-31,2.63788776198,46.376138466216,0,2.63788776198,"FOF",2001,"2001_FOF"
2007-06-30,3.21288138846,52.810015565286,0,3.21288138846,"FOF",2001,"2001_FOF"
2007-09-30,5.13049089394,47.68555141912,-3.788,8.91849089394,"FOF",2001,"2001_FOF"
2007-12-31,0,46.70152603927,0,0,"FOF",2001,"2001_FOF"
2008-03-31,0,45.200779261228,0,0,"FOF",2001,"2001_FOF"
2008-06-30,2.17488205612,44.23099677653,-3.788,5.96288205612,"FOF",2001,"2001_FOF"
2008-09-30,0,42.16849784307,0,0,"FOF",2001,"2001_FOF"
2008-12-31,3.65357020596,28.25106097472,-1.894,5.54757020596,"FOF",2001,"2001_FOF"
2009-03-31,0,28.09964673568,0,0,"FOF",2001,"2001_FOF"
2009-06-30,0,27.701190530944,0,0,"FOF",2001,"2001_FOF"
2009-09-30,-3.78800041668,30.801299572168,-3.788,-4.16679997742176e-07,"FOF",2001,"2001_FOF"
2009-12-31,1.43516081004,33.070294113276,0,1.43516081004,"FOF",2001,"2001_FOF"
2010-03-31,0,33.264399949464,0,0,"FOF",2001,"2001_FOF"
2010-06-30,-1.8939999929443e-07,36.10171437509,-1.894,1.8939998106,"FOF",2001,"2001_FOF"
2010-09-30,1.2934758596,34.617558561654,-0.7576,2.0510758596,"FOF",2001,"2001_FOF"
2010-12-31,1.287551617,37.2161047848208,-0.7576,2.045151617,"FOF",2001,"2001_FOF"
2011-03-31,0,37.5124659222404,0,0,"FOF",2001,"2001_FOF"
2011-06-30,1.80595607428832,39.9729904375024,-1.19907912688001,3.00503520116832,"FOF",2001,"2001_FOF"
2011-09-30,0,40.183888836836,0,0,"FOF",2001,"2001_FOF"
2011-12-31,2.18287027560833,38.9864731654841,-0.3788,2.56167027560833,"FOF",2001,"2001_FOF"
2012-03-31,0,39.2728546692861,0,0,"FOF",2001,"2001_FOF"
2012-06-30,3.03039964802359,37.0503604062674,0,3.03039964802359,"FOF",2001,"2001_FOF"
2012-09-30,1.51520017092668,35.2178775202043,0,1.51520017092668,"FOF",2001,"2001_FOF"
2012-12-31,2.27280025639078,33.7371914069239,0,2.27280025639078,"FOF",2001,"2001_FOF"
2013-03-31,2.6515999522068,31.0781974387404,0,2.65159995220679,"FOF",2001,"2001_FOF"
2013-06-30,0,30.9821980390981,0,0,"FOF",2001,"2001_FOF"
2013-09-30,1.89399986674346,31.7077411992787,0,1.89399986674347,"FOF",2001,"2001_FOF"
2013-12-31,3.78799973348693,29.2169596375132,0,3.78799973348693,"FOF",2001,"2001_FOF"
2014-03-31,0,31.4184595521516,0,0,"FOF",2001,"2001_FOF"
2014-06-30,2.6516006460381,30.5955942733076,0,2.65160064603809,"FOF",2001,"2001_FOF"
2014-09-30,2.6515999522068,27.4402821170563,0,2.65159995220681,"FOF",2001,"2001_FOF"
2014-12-31,1.51519947709615,26.9945190769978,0,1.51519947709615,"FOF",2001,"2001_FOF"
2015-03-31,0,29.6990773295425,0,0,"FOF",2001,"2001_FOF"
2015-06-30,3.33343995974114,26.7482740886595,0,3.33343995974114,"FOF",2001,"2001_FOF"
2015-09-30,2.50008049017856,25.4948131883859,0,2.50008049017856,"FOF",2001,"2001_FOF"
2015-12-31,1.66671951368823,25.821608873848,-1.1364,2.80311951368823,"FOF",2001,"2001_FOF"
2016-03-31,3.33344026404254,21.2665196178265,0,3.33344026404253,"FOF",2001,"2001_FOF"
2016-06-30,2.72735989549136,18.3643755713713,0,2.72735989549136,"FOF",2001,"2001_FOF"
2016-09-30,0,18.2582227404804,0,0,"FOF",2001,"2001_FOF"
2016-12-31,3.5985998523127,16.7527651429371,0,3.5985998523127,"FOF",2001,"2001_FOF"
2017-03-31,5.6820005462349,11.1006293845539,0,5.68200054623491,"FOF",2001,"2001_FOF"
2017-06-30,0,11.8911885694618,0,0,"FOF",2001,"2001_FOF"
2017-09-30,0,11.7130887336282,0,0,"FOF",2001,"2001_FOF"
2017-12-31,3.0303997271693,9.14463369486898,0,3.0303997271693,"FOF",2001,"2001_FOF"
2018-03-31,0,8.53583726857945,0,0,"FOF",2001,"2001_FOF"
2018-06-30,0,8.73619566124589,0,0,"FOF",2001,"2001_FOF"
2018-09-30,1.51519986358503,11.8164324915871,0,1.51519986358503,"FOF",2001,"2001_FOF"
2018-12-31,0,9.48268574273835,0,0,"FOF",2001,"2001_FOF"
2019-03-31,0.757599931792515,9.28492232586455,0,0.757599931792508,"FOF",2001,"2001_FOF"
2019-06-30,0,10.0563882207597,0,0,"FOF",2001,"2001_FOF"
2019-09-30,6.3142993519303,3.97887487415355,0,6.31429935193029,"FOF",2001,"2001_FOF"
2019-12-31,0,3.92308635006048,0,0,"FOF",2001,"2001_FOF"
2020-03-31,0,3.47822119741673,0,0,"FOF",2001,"2001_FOF"
2020-06-30,0,3.47822119741673,0,0,"FOF",2001,"2001_FOF"
2020-09-30,-0.00250833998098043,3.40538499134787,0.00207112688000621,-0.00457946686097252,"FOF",2001,"2001_FOF"
2020-12-31,0.00200245178776877,3.44484590451123,-0.00128632903999323,0.00328878082776906,"FOF",2001,"2001_FOF"
2021-03-31,-0.000315869404463395,4.01146472046648,-0.00132981528000903,0.00101394587553152,"FOF",2001,"2001_FOF"
2021-06-30,0.00031954082497672,3.9677156617573,0.001329588,-0.00101004717501622,"FOF",2001,"2001_FOF"
2021-09-30,4.34891795039172,4.3509240736,0.00128655632000226,-0.00329267952828436,"FOF",2001,"2001_FOF"
2002-03-31,-0.71,0.71,-0.71,0,"FOF",2002,"2002_FOF"
2002-06-30,0,0.54131865014,0,0,"FOF",2002,"2002_FOF"
2002-09-30,0,0.54131865014,0,0,"FOF",2002,"2002_FOF"
2002-12-31,0.052205874,0.40776449021116,0.052205874,0,"FOF",2002,"2002_FOF"
2003-03-31,-0.052205874,0.47053499992,-0.052205874,0,"FOF",2002,"2002_FOF"
2003-06-30,-3.55,3.7480850016,-3.55,0,"FOF",2002,"2002_FOF"
2003-09-30,0,3.7480850016,0,0,"FOF",2002,"2002_FOF"
2003-12-31,0,3.54125800146,0,0,"FOF",2002,"2002_FOF"
2004-03-31,0,3.34885499922,0,0,"FOF",2002,"2002_FOF"
2004-06-30,0,3.30972700146,0,0,"FOF",2002,"2002_FOF"
2004-09-30,0,3.10374800118,0,0,"FOF",2002,"2002_FOF"
2004-12-31,-3.55,6.55544100145,-3.55,0,"FOF",2002,"2002_FOF"
2005-03-31,0,6.51244100023,0,0,"FOF",2002,"2002_FOF"
2005-06-30,-3.55,9.88490100096,-3.55,0,"FOF",2002,"2002_FOF"
2005-09-30,0,9.89699400496,0,0,"FOF",2002,"2002_FOF"
2005-12-31,0,9.94635499984,0,0,"FOF",2002,"2002_FOF"
2006-03-31,-7.1,16.62120700552,-7.1,0,"FOF",2002,"2002_FOF"
2006-06-30,-3.55,20.63993499012,-3.55,0,"FOF",2002,"2002_FOF"
2006-09-30,-3.55,24.67637998812,-3.55,0,"FOF",2002,"2002_FOF"
2006-12-31,-3.55,29.56860298629,-3.55,0,"FOF",2002,"2002_FOF"
2007-03-31,-2.6685307684,32.75372100536,-3.55,0.8814692316,"FOF",2002,"2002_FOF"
2007-06-30,-2.7772591957,38.733044001,-3.55,0.7727408043,"FOF",2002,"2002_FOF"
2007-09-30,-5.7254927956,44.46754498408,-7.1,1.3745072044,"FOF",2002,"2002_FOF"
2007-12-31,-1.5618190991,49.36180497864,-3.55,1.9881809009,"FOF",2002,"2002_FOF"
2008-03-31,2.316505356,46.70465802222,0,2.316505356,"FOF",2002,"2002_FOF"
2008-06-30,-2.5413686679,49.64040998826,-3.55,1.0086313321,"FOF",2002,"2002_FOF"
2008-09-30,-2.7887799397,50.446860005,-3.55,0.761220060299999,"FOF",2002,"2002_FOF"
2008-12-31,0,43.89301497776,0,0,"FOF",2002,"2002_FOF"
2009-03-31,0,42.56073399812,0,0,"FOF",2002,"2002_FOF"
2009-06-30,-3.5499998651,45.65720700063,-3.55,1.34900000621565e-07,"FOF",2002,"2002_FOF"
2009-09-30,0,48.01194302373,0,0,"FOF",2002,"2002_FOF"
2009-12-31,-0.559340492099998,50.44971700524,-2.13,1.5706595079,"FOF",2002,"2002_FOF"
2010-03-31,0,51.70865198016,0,0,"FOF",2002,"2002_FOF"
2010-06-30,0.477889434100002,54.6831910048,-0.71,1.1878894341,"FOF",2002,"2002_FOF"
2010-09-30,0.384260370899997,56.55706001994,-0.71,1.0942603709,"FOF",2002,"2002_FOF"
2010-12-31,2.1299995314,63.0091799832,-1.42,3.5499995314,"FOF",2002,"2002_FOF"
2011-03-31,1.51274320685,66.017328983935,-1.065,2.57774320685,"FOF",2002,"2002_FOF"
2011-06-30,2.2000003413,68.030503975075,0,2.2000003413,"FOF",2002,"2002_FOF"
2011-09-30,0,66.119867991915,0,0,"FOF",2002,"2002_FOF"
2011-12-31,-0.355000273350005,68.2650959679,-1.42,1.06499972665,"FOF",2002,"2002_FOF"
2012-03-31,0.934999667400004,71.00058303141,-1.065,1.9999996674,"FOF",2002,"2002_FOF"
2012-06-30,6.7450002698,62.3024180234,-0.71,7.4550002698,"FOF",2002,"2002_FOF"
2012-09-30,3.9050001136,57.9600239718,0,3.9050001136,"FOF",2002,"2002_FOF"
2012-12-31,3.0529999432,58.13263103094,0,3.0529999432,"FOF",2002,"2002_FOF"
2013-03-31,6.0349998722,54.32023500324,0,6.0349998722,"FOF",2002,"2002_FOF"
2013-06-30,2.4849998296,53.2400069914,0,2.4849998296,"FOF",2002,"2002_FOF"
2013-09-30,2.130000426,54.21295699376,0,2.130000426,"FOF",2002,"2002_FOF"
2013-12-31,1.7749996876,56.0466018535,0,1.7749996876,"FOF",2002,"2002_FOF"
2014-03-31,5.6800004686,52.38057578918,0,5.6800004686,"FOF",2002,"2002_FOF"
2014-06-30,3.5499993752,51.08277811368,0,3.5499993752,"FOF",2002,"2002_FOF"
2014-09-30,4.61500014555,46.557483148525,-1.065,5.68000014555,"FOF",2002,"2002_FOF"
2014-12-31,3.90500047215,46.245872794905,0,3.90500047214999,"FOF",2002,"2002_FOF"
2015-03-31,0,47.660683245865,0,0,"FOF",2002,"2002_FOF"
2015-06-30,7.0999998722,42.343403076575,0,7.09999987220001,"FOF",2002,"2002_FOF"
2015-09-30,3.5499999361,37.2125041386,0,3.5499999361,"FOF",2002,"2002_FOF"
2015-12-31,4.4019997018,33.89578405675,-1.065,5.4669997018,"FOF",2002,"2002_FOF"
2016-03-31,0,33.91574767913,0,0,"FOF",2002,"2002_FOF"
2016-06-30,0,34.32531329919,0,0,"FOF",2002,"2002_FOF"
2016-09-30,2.1300003408,33.18931132681,0,2.13000034079999,"FOF",2002,"2002_FOF"
2016-12-31,4.9700001065,28.06999933856,0,4.9700001065,"FOF",2002,"2002_FOF"
2017-03-31,2.4849997089,26.08012265733,0,2.48499970890001,"FOF",2002,"2002_FOF"
2017-06-30,0,26.83156866806,0,0,"FOF",2002,"2002_FOF"
2017-09-30,2.3430000994,25.58477903905,0,2.34300009939999,"FOF",2002,"2002_FOF"
2017-12-31,3.6920001775,22.01479921518,0,3.6920001775,"FOF",2002,"2002_FOF"
2018-03-31,3.336999432,18.65792713807,0,3.336999432,"FOF",2002,"2002_FOF"
2018-06-30,0,19.48565259662,0,0,"FOF",2002,"2002_FOF"
2018-09-30,3.1240003621,17.10425685239,0,3.12400036210001,"FOF",2002,"2002_FOF"
2018-12-31,2.69800015620001,14.05953198972,0,2.6980001562,"FOF",2002,"2002_FOF"
2019-03-31,0,14.72398747701,0,0,"FOF",2002,"2002_FOF"
2019-06-30,2.1299996521,12.40175071843,0,2.1299996521,"FOF",2002,"2002_FOF"
2019-09-30,0,11.71574422413,0,0,"FOF",2002,"2002_FOF"
2019-12-31,0,11.32469161764,0,0,"FOF",2002,"2002_FOF"
2020-03-31,2.8400004544,7.97533580572,0,2.8400004544,"FOF",2002,"2002_FOF"
2020-06-30,0,7.97533580572,0,0,"FOF",2002,"2002_FOF"
2020-09-30,0,8.53977208071,0,0,"FOF",2002,"2002_FOF"
2020-12-31,-0.000527278687688522,8.76844039547373,0.000769640000002645,-0.00129691868767794,"FOF",2002,"2002_FOF"
2021-03-31,0.00072011468768958,9.07999999974,-0.000769640000002645,0.001489754687679,"FOF",2002,"2002_FOF"
2021-06-30,-0.000715674494661391,10.1706864821852,0.000766161000001058,-0.00148183549464922,"FOF",2002,"2002_FOF"
2021-09-30,10.1713224682047,10.17079962971,-0.000766161000001058,0.00128899949464817,"FOF",2002,"2002_FOF"
2004-03-31,-2.39483925702783,2.63410912568236,-2.39483925702783,0,"FOF",2004,"2004_FOF"
2004-06-30,-4.49619860692786,6.37851891821882,-4.49619860692786,0,"FOF",2004,"2004_FOF"
2004-09-30,0,5.84312772199105,0,0,"FOF",2004,"2004_FOF"
2004-12-31,-3.53429695030127,8.88550302638206,-3.53429695030127,0,"FOF",2004,"2004_FOF"
2005-03-31,0,9.40345462406522,0,0,"FOF",2004,"2004_FOF"
2005-06-30,-1.023875,9.60803780087078,-1.023875,0,"FOF",2004,"2004_FOF"
2005-09-30,-2.24725,11.9106853610465,-2.24725,0,"FOF",2004,"2004_FOF"
2005-12-31,-2.721125,14.6151678469405,-2.721125,0,"FOF",2004,"2004_FOF"
2006-03-31,-2.384375,16.9285937124606,-2.384375,0,"FOF",2004,"2004_FOF"
2006-06-30,-6.85445,23.8031325848458,-6.85445,0,"FOF",2004,"2004_FOF"
2006-09-30,-1.023875,25.0914731476895,-1.023875,0,"FOF",2004,"2004_FOF"
2006-12-31,-5.6974269499625,32.0601765351224,-6.0044,0.3069730500375,"FOF",2004,"2004_FOF"
2007-03-31,-1.00112688414813,34.6334946471814,-1.2608125,0.259685615851875,"FOF",2004,"2004_FOF"
2007-06-30,-2.3876146911666,39.401975744109,-8.109125,5.7215103088334,"FOF",2004,"2004_FOF"
2007-09-30,15.4943767892241,56.8282496138279,-7.294116628925,1.22372633232732,"FOF",2004,"2004_FOF"
2007-12-31,0.982744703578285,46.1494777074789,-1.36516666666667,2.34791137024495,"FOF",2004,"2004_FOF"
2008-03-31,-3.1948450394475,48.6308956304884,-3.76223333333333,0.567388293885833,"FOF",2004,"2004_FOF"
2008-06-30,-2.99295696666833,51.907162378948,-3.34481666666667,0.351859699998333,"FOF",2004,"2004_FOF"
2008-09-30,-0.733333296666666,53.051319166649,-0.733333333333333,3.66666667008152e-08,"FOF",2004,"2004_FOF"
2008-12-31,-2.07673141439998,45.0846505785217,-5.24411666666667,3.16738525226669,"FOF",2004,"2004_FOF"
2009-03-31,0,44.3740588749525,0,0,"FOF",2004,"2004_FOF"
2009-06-30,-1.1124333519255,42.9086592162484,-1.11243333333333,-1.8592166698693e-08,"FOF",2004,"2004_FOF"
2009-09-30,-3.02890002337783,46.0249896723075,-3.0289,-2.33778333403946e-08,"FOF",2004,"2004_FOF"
2009-12-31,-0.573995131024667,51.2297362947481,-1.36516666666667,0.791171535642,"FOF",2004,"2004_FOF"
2010-03-31,0,53.2368498929967,0,0,"FOF",2004,"2004_FOF"
2010-06-30,0,58.7756403161858,0,0,"FOF",2004,"2004_FOF"
2010-09-30,-0.212422330422833,60.1431866734571,-0.986066666666667,0.773644336243833,"FOF",2004,"2004_FOF"
2010-12-31,0.498508747588419,69.445279636879,-5.92931666666667,6.42782541425508,"FOF",2004,"2004_FOF"
2011-03-31,0.253510009244667,70.4729507548447,-0.346366666666667,0.599876675911333,"FOF",2004,"2004_FOF"
2011-06-30,0.607545571927666,74.2276502875329,0,0.607545571927667,"FOF",2004,"2004_FOF"
2011-09-30,5.47301246385292,72.2969531628391,-1.7978,7.27081246385292,"FOF",2004,"2004_FOF"
2011-12-31,1.76166818146408,72.2685369937411,-0.546066666666667,2.30773484813076,"FOF",2004,"2004_FOF"
2012-03-31,0.746163374962334,72.1053477466185,-0.146666666666667,0.892830041629,"FOF",2004,"2004_FOF"
2012-06-30,6.56379586656812,69.2546201059732,-1.94446666666667,8.50826253323478,"FOF",2004,"2004_FOF"
2012-09-30,4.87434089403549,62.4846735063507,0,4.8743408940355,"FOF",2004,"2004_FOF"
2012-12-31,1.524266744471,63.2438785383793,0,1.524266744471,"FOF",2004,"2004_FOF"
2013-03-31,4.81150183227223,59.3535206159184,0,4.81150183227224,"FOF",2004,"2004_FOF"
2013-06-30,3.2145831202492,57.0749438610438,0,3.21458312024919,"FOF",2004,"2004_FOF"
2013-09-30,4.39243691494147,53.6465847463027,0,4.39243691494147,"FOF",2004,"2004_FOF"
2013-12-31,3.70969495204002,52.8640382287066,0,3.70969495204002,"FOF",2004,"2004_FOF"
2014-03-31,3.54263959552689,50.2298087125805,0,3.54263959552689,"FOF",2004,"2004_FOF"
2014-06-30,3.8527888535612,48.3843829763327,0,3.85278885356119,"FOF",2004,"2004_FOF"
2014-09-30,5.25170029793723,45.9828322074503,-0.44,5.69170029793724,"FOF",2004,"2004_FOF"
2014-12-31,2.50981691105568,45.5617319826866,0,2.50981691105568,"FOF",2004,"2004_FOF"
2015-03-31,1.63031947000287,47.0179305650105,0,1.63031947000287,"FOF",2004,"2004_FOF"
2015-06-30,3.7034879344682,43.9053424783382,0,3.70348793446821,"FOF",2004,"2004_FOF"
2015-09-30,5.66244711399802,39.1729809444195,0,5.66244711399801,"FOF",2004,"2004_FOF"
2015-12-31,4.57186327087825,35.0819817267728,-0.697706666666667,5.26956993754492,"FOF",2004,"2004_FOF"
2016-03-31,0.821383362903133,33.3673475930425,0,0.821383362903135,"FOF",2004,"2004_FOF"
2016-06-30,1.92686542478993,31.7347309737386,0,1.92686542478994,"FOF",2004,"2004_FOF"
2016-09-30,3.59127092135917,28.033127659201,0,3.59127092135918,"FOF",2004,"2004_FOF"
2016-12-31,2.61574033993841,26.7878882627234,0,2.6157403399384,"FOF",2004,"2004_FOF"
2017-03-31,2.1267667463396,24.5804798610679,0,2.1267667463396,"FOF",2004,"2004_FOF"
2017-06-30,0,24.5482737327066,0,0,"FOF",2004,"2004_FOF"
2017-09-30,3.55859664222212,20.37935838466,0,3.55859664222212,"FOF",2004,"2004_FOF"
2017-12-31,2.38073863455083,18.5365429691827,0,2.38073863455083,"FOF",2004,"2004_FOF"
2018-03-31,0.917706566854201,17.2900593783373,0,0.917706566854197,"FOF",2004,"2004_FOF"
2018-06-30,1.61866774532128,16.6190081516132,0,1.61866774532128,"FOF",2004,"2004_FOF"
2018-09-30,0.630666710666667,17.307371304141,0,0.630666710666668,"FOF",2004,"2004_FOF"
2018-12-31,0,16.5011744164435,0,0,"FOF",2004,"2004_FOF"
2019-03-31,1.57939421284966,15.6016262092931,0,1.57939421284967,"FOF",2004,"2004_FOF"
2019-06-30,1.5793941857742,14.0719466320533,0,1.57939418577419,"FOF",2004,"2004_FOF"
2019-09-30,1.95909008652207,10.9634434038698,0,1.95909008652206,"FOF",2004,"2004_FOF"
2019-12-31,0.676883211515348,9.99408813219029,0,0.676883211515359,"FOF",2004,"2004_FOF"
2020-03-31,4.07937348370914,5.45216682378017,0,4.07937348370913,"FOF",2004,"2004_FOF"
2020-06-30,-3.15154325912396e-08,5.69766869143264,0,-3.15154325912396e-08,"FOF",2004,"2004_FOF"
2020-09-30,0,5.96421725049376,0,0,"FOF",2004,"2004_FOF"
2020-12-31,-0.000103839116893562,4.27734981107362,0.000215823105000825,-0.000319662221892904,"FOF",2004,"2004_FOF"
2021-03-31,0.495172830062294,4.11237248682662,-0.000215823105000825,0.495388653167291,"FOF",2004,"2004_FOF"
2021-06-30,2.03535679815846,2.91883911933415,0.000139617726666576,2.0352171804318,"FOF",2004,"2004_FOF"
2021-09-30,2.56173804906912,1.49897050512278,-0.000139617726666576,1.06290716167301,"FOF",2004,"2004_FOF"
2005-06-30,-27.7498639313333,23.416530598,-27.7498639313333,0,"FOF",2005,"2005_FOF"
2005-12-31,-6.04963238389,28.1361371372723,-16.84963238929,0,"FOF",2005,"2005_FOF"
2006-03-31,-0.892575,28.961589750476,-0.892575,0,"FOF",2005,"2005_FOF"
2006-06-30,-25.4551972646667,53.9978942539245,-25.4551972646667,0,"FOF",2005,"2005_FOF"
2006-09-30,0,55.2125778848391,0,0,"FOF",2005,"2005_FOF"
2006-12-31,-25.8518973154833,87.1200055917854,-25.8518973154833,0,"FOF",2005,"2005_FOF"
2007-03-31,-6.47164726466666,91.7326290835174,-6.47164726466666,0,"FOF",2005,"2005_FOF"
2007-06-30,-5.08319731548334,102.143522810533,-5.08319731548334,0,"FOF",2005,"2005_FOF"
2007-09-30,-5.75215,108.503989826519,-5.75215,0,"FOF",2005,"2005_FOF"
2007-12-31,-25.4551972646667,136.629428430397,-25.4551972646667,0,"FOF",2005,"2005_FOF"
2008-03-31,-1.9835,134.628592913951,-1.9835,0,"FOF",2005,"2005_FOF"
2008-06-30,-1.9835,133.215045002343,-1.9835,0,"FOF",2005,"2005_FOF"
2008-09-30,0,127.844431185941,0,0,"FOF",2005,"2005_FOF"
2008-12-31,-2.3802,109.950008807399,-2.3802,0,"FOF",2005,"2005_FOF"
2009-03-31,0,99.2556473733679,0,0,"FOF",2005,"2005_FOF"
2009-06-30,0,101.782252613573,0,0,"FOF",2005,"2005_FOF"
2009-09-30,-0.59505,105.531292907537,-0.59505,0,"FOF",2005,"2005_FOF"
2009-12-31,-6.72455,118.470506416179,-6.72455,0,"FOF",2005,"2005_FOF"
2010-03-31,0,128.24854665194,0,0,"FOF",2005,"2005_FOF"
2010-06-30,0,145.293491255712,0,0,"FOF",2005,"2005_FOF"
2010-09-30,-6.95019337634773,141.984123900202,-10.33452,3.38432662365227,"FOF",2005,"2005_FOF"
2010-12-31,-1.1900999968264,162.203822299425,-1.26944,0.0793400031736,"FOF",2005,"2005_FOF"
2011-03-31,0,287.816802,0,0,"FOF",2005,"2005_FOF"
2011-06-30,1.72564498729073e-07,163.115848332805,-0.99175,0.9917501725645,"FOF",2005,"2005_FOF"
2011-09-30,6.50114643159319,153.105977090939,0,6.50114643159318,"FOF",2005,"2005_FOF"
2011-12-31,3.447961845287,155.225847241612,-3.5703,7.018261845287,"FOF",2005,"2005_FOF"
2012-03-31,2.71627592782785,195.142584216882,0,2.71627592782785,"FOF",2005,"2005_FOF"
2012-06-30,7.9281843913656,159.370451399755,1.15043,6.7777543913656,"FOF",2005,"2005_FOF"
2012-09-30,5.92650413863728,155.547740013844,-0.55538,6.48188413863728,"FOF",2005,"2005_FOF"
2012-12-31,5.921097,278.806437,0,5.921097,"FOF",2005,"2005_FOF"
2013-03-31,7.87505242799895,180.383992489111,-0.059505,7.93455742799895,"FOF",2005,"2005_FOF"
2013-06-30,19.1418297971052,184.00189165069,0,19.1418297971052,"FOF",2005,"2005_FOF"
2013-09-30,19.5388106746523,136.40438500238,-0.108295661550002,19.6471063362023,"FOF",2005,"2005_FOF"
2013-12-31,12.87195,165.035976,0,12.87195,"FOF",2005,"2005_FOF"
2014-03-31,12.8186847405582,142.470970517613,-0.11901,12.9376947405582,"FOF",2005,"2005_FOF"
2014-06-30,17.8700818102721,119.606510003412,-0.19835,18.0684318102721,"FOF",2005,"2005_FOF"
