"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
58,"VC",1,1.31583513046312,1.69269962518393,1.00726772334184,"ROE",0.982964863692041,1.54150736262891,0.91562584059485,0.777358906970952,0.637664721896416,FALSE,1.30634100544544,1.07354425804916,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
108,"VC",30,1.67526362023824,10.2689928135905,4.1922434055438,"Alpha",-0.000494156376628311,0.0460408430947706,0.0195721922246116,0.163138065304819,-0.0107330001670721,FALSE,0.399610294102408,-0.0252478808177104,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
107,"VC",30,1.33226603193025,3.90801378540621,2.01551602402347,"EG",0.576759455434239,2.69800302466076,1.42667592242964,0.34090617512798,0.213772723811812,FALSE,0.661004931764678,0.40426802356909,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
105,"VC",30,1.66164319460542,3.67023702806982,2.52019145811316,"IA",0.633436501722224,3.85534532400198,2.84782990134204,0.452734573243429,0.164300846873217,FALSE,0.659332127031918,0.222427786653872,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
104,"VC",30,1.64097110956973,1.14956435646103,0.640144274822645,"ME",0.160530419965744,4.20971384769063,2.18172570190467,1.42747215529673,0.0381333329945474,FALSE,2.56343948405126,0.0735795612737198,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
103,"VC",30,1.62890625,1.61029031529186,0.882782564710798,"MKT",1.62890625,1.61029031529186,0.882782564710798,1.01156060775585,1.01156060775585,FALSE,1.84519531209096,1.84519531209096,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
106,"VC",30,1.45735141560233,2.82285481492095,1.4748753737685,"ROE",0.690760986716964,2.48583974180529,1.30944187303477,0.516268639782362,0.277878326225211,FALSE,0.988118346486867,0.527523214998503,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
156,"VC",60,1.55037821719823,10.273458755204,4.36807300655968,"Alpha",0.000248484427089742,0.0475708302331303,0.0208368470311487,0.150911027545897,0.00522346206429433,FALSE,0.354934135686371,0.0119252412189947,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
155,"VC",60,1.29072125125549,3.73403905239982,2.27222144400625,"EG",0.528704299797937,2.57246321841966,1.62138226625994,0.345663565148297,0.205524532289614,FALSE,0.568043777009588,0.326082448784582,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
153,"VC",60,1.60318921945382,3.11765909081142,2.10901759519322,"IA",0.433520177015271,3.12947495904717,2.33269096966089,0.51422851978231,0.138528086240787,FALSE,0.760159243387887,0.185845524612415,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
152,"VC",60,1.61823329232384,1.39193543876142,0.709502313783043,"ME",0.513833717524631,4.05588509836063,2.00285079551091,1.16257783749208,0.126688430530816,FALSE,2.28080058498396,0.256551171298587,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
151,"VC",60,1.57421875,1.60528505552788,0.882881817676131,"MKT",1.57421875,1.60528505552788,0.882881817676131,0.980647483497774,0.980647483497774,FALSE,1.78304583748657,1.78304583748657,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
154,"VC",60,1.48759220119659,6.06121693046782,3.13907907224375,"ROE",0.334855455571443,5.65848920534999,2.9527258793921,0.245427975646101,0.0591775372222755,FALSE,0.473894466166884,0.113405534156927,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
204,"VC",120,1.93813731928003,20.130114558114,7.70322809026913,"Alpha",-0.00500259937695639,0.109402399616088,0.0407165749869198,0.0962804912850737,-0.0457265964413155,FALSE,0.251600666184132,-0.122863953526628,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
203,"VC",120,1.54148364497814,79.4261125318349,36.5971089554718,"EG",-0.291910185548477,52.3818030367874,24.0170637955616,0.019407769004939,-0.00557274031486603,FALSE,0.0421203665801494,-0.0121542828063113,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
201,"VC",120,1.35879243404779,2.71377905921738,1.73844374999584,"IA",-0.787247846073296,1.56614713335348,1.21953352255862,0.500701200944357,-0.502665317521999,FALSE,0.781614265086829,-0.64553194439594,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
200,"VC",120,1.37542272249375,0.00202638214286873,0.00150918001575413,"ME",-0.103820464339515,0.0126175268556204,0.0105502334906743,678.757818378017,-8.2282736963836,TRUE,911.370882290976,-9.84058451704271,TRUE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
199,"VC",120,1.3861328125,1.56084570003253,0.956543596565681,"MKT",1.3861328125,1.56084570003253,0.956543596565681,0.888065240831372,0.888065240831372,FALSE,1.44910573598181,1.44910573598181,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
202,"VC",120,1.56842806442618,14.939557414547,7.34850710828758,"ROE",-0.577426504584173,13.1189529647597,6.339513713085,0.104984908247614,-0.0440146790780685,FALSE,0.213434925123407,-0.0910837219883826,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
252,"VC",150,2.04077366201918,3.18737244609785,1.5590584014997,"Alpha",-0.00697284227740263,0.001291905827294,0.000910362992068239,0.64026833905702,-5.39733015370618,FALSE,1.30897832951999,-7.65940876129108,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
251,"VC",150,1.59275117110629,9.3415453614593,4.3332343541889,"EG",-0.624223134944305,5.51497602521275,2.3323437346959,0.170501893367403,-0.113186917239631,FALSE,0.367566358271528,-0.267637709510127,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
249,"VC",150,1.2438788317578,2.0099709624605,1.52060219617221,"IA",-1.24538908890599,0.760486015541354,0.645148128147567,0.618854130228384,-1.6376226037759,FALSE,0.818017253223097,-1.93039247045777,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
248,"VC",150,1.1727343294413,1.25871792691057,1.34638438729649,"ME",-0.513356270706572,2.15619123723974,2.19830948292956,0.931689542485257,-0.238084758828604,FALSE,0.87102490232832,-0.23352320257585,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
247,"VC",150,1.2234375,1.14294309927057,0.992992884027101,"MKT",1.2234375,1.14294309927057,0.992992884027101,1.07042730366962,1.07042730366962,FALSE,1.23207076272121,1.23207076272121,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
250,"VC",150,1.56432390908543,4.05364166601894,1.99588359607716,"ROE",-0.922112991098902,3.49917083982476,1.53622112112241,0.385905819500258,-0.263523284031791,FALSE,0.783775122036202,-0.600247567501987,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
300,"VC",180,2.14631985844766,9.65448319915966,3.57158616278322,"Alpha",-0.00831023222640542,0.0586669663438573,0.0202622921726246,0.222313283287341,-0.141650962105279,FALSE,0.600943043405427,-0.410132879123763,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
299,"VC",180,1.67187496745353,4.38120366559863,2.07186352990851,"EG",-0.847122134794244,2.89549749220345,1.10048683348255,0.381601745789896,-0.292565314622183,FALSE,0.80694261147951,-0.769770349830975,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
297,"VC",180,1.21054422478476,1.47839660627556,1.2955652897225,"IA",-1.54239298876395,0.813892187789484,0.662751504218786,0.818822378004786,-1.89508268036466,FALSE,0.934375314303187,-2.32725686617948,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
296,"VC",180,1.02291456074477,0.98292414987126,0.974432413171527,"ME",-0.746742612909225,1.55157044818272,1.02447174229643,1.04068514430004,-0.481281796636336,FALSE,1.04975424351438,-0.728905036692711,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
295,"VC",180,1.0921875,1.16037898986804,1.26541631032958,"MKT",1.0921875,1.16037898986804,1.26541631032958,0.941233432815089,0.941233432815089,FALSE,0.863105280913866,0.863105280913866,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
298,"VC",180,1.60168043606726,2.85618067917243,1.47599465746348,"ROE",-1.17017569130633,2.76340483346312,1.09263335196525,0.560777001170438,-0.423454311556609,FALSE,1.08515327475492,-1.07096830716508,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
348,"VC",210,2.1913756366701,9.07642973721246,3.37256918249593,"Alpha",-0.00871297524614318,0.0553001695672292,0.0190316755626782,0.241435861910072,-0.157557839593072,FALSE,0.649764472747845,-0.457814406169767,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
347,"VC",210,1.73274410096128,4.20530073357,2.00530148797565,"EG",-0.966538212393061,2.75060339497432,1.02154839729888,0.412038094476612,-0.351391339863479,FALSE,0.864081591397254,-0.946150192148239,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
345,"VC",210,1.19600374395348,1.46461915813778,1.29658163322113,"IA",-1.73290095955872,1.28464562649397,0.853071765441168,0.816597090996791,-1.34893306279968,FALSE,0.922428417393372,-2.03136597618202,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
344,"VC",210,1.0011254434881,0.861848490578134,0.846436290292191,"ME",-1.01911299213805,1.55490916151408,0.832924413023136,1.16160259538952,-0.655416417474637,FALSE,1.18275345111031,-1.2235359850231,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
343,"VC",210,1.065234375,1.15389744509744,1.2602303733098,"MKT",1.065234375,1.15389744509744,1.2602303733098,0.923162088213175,0.923162088213175,FALSE,0.845269561470993,0.845269561470993,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
346,"VC",210,1.64377573974257,2.09062164295824,1.13739867265868,"ROE",-1.32265148764636,2.38839111974445,0.924988053130454,0.786261706071606,-0.553783455612529,FALSE,1.44520631090612,-1.42991196823579,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
396,"VC",240,2.21511316628945,8.66439128456012,3.22833479942462,"Alpha",-0.00902851570241506,0.0532094235024488,0.0182557011100555,0.255657101986699,-0.16967888595898,FALSE,0.686147287661814,-0.494558694184691,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
395,"VC",240,1.78343901584158,2.49976710440854,1.27444255730349,"EG",-1.06567826589453,2.67115412374533,0.942102350044398,0.713442069341717,-0.398957984648336,FALSE,1.39938752486031,-1.13117037214089,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
393,"VC",240,1.17240227365013,1.83671603496561,1.63753947981331,"IA",-1.89998558682671,1.4025175374702,0.982681799649543,0.638314389013368,-1.35469649117816,FALSE,0.715953592632644,-1.93346980426859,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
392,"VC",240,0.990262530126167,0.695091819611779,0.686352344149912,"ME",-1.20410781737373,1.76535100460765,0.688544474905975,1.42464995585655,-0.6820784162645,FALSE,1.44279033730506,-1.74877275362373,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
391,"VC",240,1.0162109375,1.14267617561934,1.15159509844412,"MKT",1.0162109375,1.14267617561934,1.15159509844412,0.889325391727193,0.889325391727193,FALSE,0.882437706510706,0.882437706510706,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
394,"VC",240,1.68079597886717,1.68175759546258,1.10760640705407,"ROE",-1.44968789350096,2.31507087361995,1.04889903447031,0.999428207371856,-0.626195901827473,FALSE,1.51750293981923,-1.38210432640263,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
444,"VC",270,2.22008532483334,5.34684823481322,1.97457405709819,"Alpha",-0.00914915440252752,0.0148725998010326,0.00585741052756324,0.41521382828456,-0.615168465831528,FALSE,1.1243363179277,-1.56197936946272,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
443,"VC",270,1.80510773338028,2.45484145252231,1.26030182400864,"EG",-1.11644130756613,2.54861934806058,0.897230540619363,0.735325587534609,-0.438057298911941,FALSE,1.43228209226801,-1.24431933268282,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
441,"VC",270,1.15638131144002,1.83864199059825,1.64294777816133,"IA",-1.97617481756522,1.99102865001453,1.46452246928036,0.628932286629526,-0.992539618930546,FALSE,0.703845445857177,-1.34936462841453,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
440,"VC",270,0.983562756512394,0.782622772684247,0.667780761234772,"ME",-1.28687023045401,1.78169734906084,0.663513523130903,1.25675202772207,-0.72227206889674,FALSE,1.47288273878049,-1.93947852695103,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
439,"VC",270,0.970703125,1.32053365137054,1.16284214786007,"MKT",0.970703125,1.32053365137054,1.16284214786007,0.735083974567811,0.735083974567811,FALSE,0.834767751398025,0.834767751398025,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
442,"VC",270,1.69417146747355,1.68336134392454,1.08074438535548,"ROE",-1.51076600376,2.05903395850127,0.914438129405055,1.00642174871606,-0.733725637463336,FALSE,1.5675968253273,-1.65212490072229,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
492,"VC",300,2.2204043781654,4.6184597857915,1.69017745274492,"Alpha",-0.00914202986641557,0.0136586957981644,0.00538010802822772,0.480767286314018,-0.669319384625593,FALSE,1.31371080270854,-1.69922793714369,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
491,"VC",300,1.80449188444763,2.45265909985021,1.25958578099266,"EG",-1.11914096102119,2.54351856916026,0.895360195062278,0.73572877884164,-0.439997165576296,FALSE,1.43260737909056,-1.24993378887404,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
489,"VC",300,1.15169711369161,1.82434635042617,1.63177409656353,"IA",-1.97832640546055,1.96929860024233,1.4447741850228,0.631293018139112,-1.00458427443005,FALSE,0.70579445777271,-1.3692980023929,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
488,"VC",300,0.983520678203917,0.777720144592489,0.664739114495858,"ME",-1.30137429185145,1.77863834190483,0.659242035053822,1.26462029438528,-0.731668862180124,FALSE,1.47955890778268,-1.97404628748408,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
487,"VC",300,0.953515625,1.89708665094455,1.36746675356175,"MKT",0.953515625,1.89708665094455,1.36746675356175,0.502621018668414,0.502621018668414,FALSE,0.69728614792019,0.69728614792019,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
490,"VC",300,1.69300143006985,1.68308173809708,1.07825741868624,"ROE",-1.51605006591999,2.04162239415977,0.904381050558659,1.00589376721774,-0.74257123660907,FALSE,1.57012731907064,-1.67633992882037,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
540,"VC",330,2.22281014010066,4.70507288125451,1.72368356537851,"Alpha",-0.00915558669001702,0.0138232280501281,0.00544480031046318,0.472428418474996,-0.662333476436582,FALSE,1.28956972425072,-1.68152846164494,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
539,"VC",330,1.80612741345499,2.45010577087298,1.258787421959,"EG",-1.12175542900823,2.53699510020442,0.892997600992414,0.737163037990585,-0.442159083759304,FALSE,1.43481526900244,-1.25616846871883,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
537,"VC",330,1.15111318701607,1.81552140340161,1.6241232043211,"IA",-1.98242954805664,1.9553082407445,1.43119825264974,0.634039998018924,-1.01387060451492,FALSE,0.708759768934677,-1.38515369508476,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
536,"VC",330,0.982038322512466,0.770055708509673,0.659863172261246,"ME",-1.32302082628525,1.77224567727883,0.652345872847429,1.27528217979587,-0.746522247590788,FALSE,1.48824538752053,-2.02809718180693,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
535,"VC",330,0.9197265625,3.83696266183332,2.07142910747072,"MKT",0.9197265625,3.83696266183332,2.07142910747072,0.239701723357545,0.239701723357545,FALSE,0.444005811824772,0.444005811824772,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
538,"VC",330,1.69444374511914,1.68255581161486,1.07656150827134,"ROE",-1.52033275833382,2.02612177257752,0.896714464520534,1.00706540218293,-0.750365935014724,FALSE,1.57394048746917,-1.69544801437627,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
588,"VC",360,2.22022701030027,6.84502038420838,2.5609069204056,"Alpha",-0.00916404406187541,0.0173727519494903,0.0068404589866872,0.324356522797563,-0.52749524591838,FALSE,0.866969038432926,-1.33968262651824,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
587,"VC",360,1.80804903752287,2.44634517807835,1.25760333063217,"EG",-1.12568701363634,2.52759297935856,0.889591033752587,0.739081734550284,-0.445359289580719,FALSE,1.43769421842578,-1.26539833578113,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
585,"VC",360,1.1497611314524,1.80276142136645,1.61321637567733,"IA",-1.98789289947599,1.93532094703521,1.41191769716808,0.637777754629844,-1.02716446206058,FALSE,0.712713526088314,-1.40793822718078,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
584,"VC",360,0.977781148058366,0.911161740098591,0.792158287284739,"ME",-1.346734674144,1.6141988614491,0.588517938970167,1.07311479952238,-0.83430530544112,FALSE,1.23432546721171,-2.28834940273973,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
583,"VC",360,0.88203125,3.86802625574974,1.8002794413423,"MKT",0.88203125,3.86802625574974,1.8002794413423,0.228031350275578,0.228031350275578,FALSE,0.48994130008081,0.48994130008081,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
586,"VC",360,1.69576701469523,1.68200505959155,1.07494315541522,"ROE",-1.524418423725,2.01160122070621,0.889529959260666,1.00818187497428,-0.757813431426446,FALSE,1.57754110638548,-1.71373477402832,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
12,"VC",0,2.43003610562549,5.21367280249727,2.17802114654521,"Alpha",-0.000190617980664084,0.0192979163106663,0.00874496742048241,0.466089107943548,-0.00987764573104331,FALSE,1.11570822417405,-0.0217974489210354,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
11,"VC",0,3.39880578842107,0.0403521673887847,0.018834473909408,"EG",5.55714387638337,0.0120237390631254,0.00561630759872099,84.2285807271338,462.181011015626,TRUE,180.456635251348,989.465726138096,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
9,"VC",0,2.49136777109231,6.00803244995489,3.35149414044971,"IA",0.789812362605973,5.98735172937821,3.20645472431964,0.414672822066901,0.131913473319196,FALSE,0.743360324287487,0.246319511894421,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
8,"VC",0,2.40911136323939,0.755322373963833,0.346439515458111,"ME",-0.516624590995424,1.55006120976159,1.0586683286621,3.18951410190153,-0.33329302594114,FALSE,6.9539162126287,-0.487994754361182,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
7,"VC",0,2.415234375,1.95711996478506,1.08307820588588,"MKT",2.415234375,1.95711996478506,1.08307820588588,1.23407579425784,1.23407579425784,FALSE,2.22997227889422,2.22997227889422,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
10,"VC",0,2.37207966188435,1.2125390260872,0.69856592986515,"ROE",1.02286405069754,0.820564113740663,0.461454528529503,1.9562913942151,1.24653763620573,FALSE,3.39564178622661,2.2166085441984,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
60,"VC",1,1.42150320986261,0.948482220381124,0.36610258281846,"Alpha",0.02,0.00393794819902116,0.00153006774088788,1.49871360718962,5.0787869695623,FALSE,3.882800276685,13.0713166911121,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
59,"VC",1,3.19068142007462,0.0547774204034409,0.0252697648630079,"EG",4.99130591116582,0.00947213763722187,0.00437884754632636,58.2481138501037,526.94609203649,TRUE,126.264784708995,1139.86747845407,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
57,"VC",1,2.44485606618026,10.2233806597461,6.97591071122883,"IA",0.670395986974917,9.90960650274876,6.58216698375258,0.239143601079702,0.0676511208380434,FALSE,0.350471238435561,0.101850346341824,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
56,"VC",1,2.37385392270891,0.787194326353762,0.359291113176541,"ME",-0.519906381398827,1.78614915933655,1.248323232402,3.01558820133329,-0.291076687902113,FALSE,6.60704881265041,-0.416483782328102,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
55,"VC",1,2.373046875,1.87853544197492,1.03932508477638,"MKT",2.373046875,1.87853544197492,1.03932508477638,1.26324306796426,1.26324306796426,FALSE,2.28325757720991,2.28325757720991,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
58,"VC",1,2.31833801008761,1.63167985849157,0.925308367588491,"ROE",0.827028296515346,1.12486469934686,0.629270728473775,1.42082896839263,0.735224687018404,FALSE,2.50547611076898,1.31426468623641,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
108,"VC",30,2.49039994874845,2.86292038342362,1.19004512293504,"Alpha",0.00263039459063622,0.0107996313359706,0.00471168632077761,0.869880966012163,0.243563368860111,FALSE,2.09269371450917,0.558270311636982,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
107,"VC",30,2.63291132928325,2.10910954064375,0.965174718955877,"EG",0.408644296172042,0.964470848235422,0.451141193712171,1.24835210241362,0.423697924016771,FALSE,2.7279116180452,0.905801336405467,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
105,"VC",30,2.72517062819672,3.75480334899005,2.06563088288923,"IA",0.849095878851823,3.40299169617831,1.75757663843273,0.725782517726188,0.24951453152395,FALSE,1.31929215949027,0.483106033776701,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
104,"VC",30,2.69509541642284,0.581801309623556,0.317260649919943,"ME",0.858917121170293,2.3984430444067,1.13580644554295,4.63232958029375,0.358114453946836,FALSE,8.49489344834575,0.756217861362553,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
103,"VC",30,2.59375,2.6286417850087,1.25576676549617,"MKT",2.59375,2.6286417850087,1.25576676549617,0.986726306639539,0.986726306639539,FALSE,2.06547112988388,2.06547112988388,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
106,"VC",30,2.66009588367899,2.22240198271163,1.0685121080204,"ROE",0.631345697044333,1.3114882608186,0.628438364369892,1.1969463240099,0.481396376853775,FALSE,2.48953274718362,1.00462628133366,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
156,"VC",60,2.44186334187304,3.57846880324991,1.53549235296085,"Alpha",0.00116668492975186,0.0135076374429339,0.00629781648519769,0.682376590695824,0.0863722419764957,FALSE,1.59028036653159,0.185252290614378,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
155,"VC",60,2.46824260399299,3.35790974812151,1.48468327035308,"EG",0.281336873870168,1.65916640184981,0.75153032054152,0.735053288842495,0.169565194640215,FALSE,1.66247081332438,0.374351993765799,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
153,"VC",60,2.59805708883259,26.5653518269698,14.1410525616188,"IA",0.5175226579772,22.4923689407584,11.8551945224744,0.0977987080974767,0.0230088106477481,FALSE,0.183724448905887,0.0436536622824796,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
152,"VC",60,2.67735010869706,0.715984950232236,0.366971619916635,"ME",1.00326132625783,2.64418183685064,1.24858803387909,3.73939439345567,0.379422213811425,FALSE,7.29579608718863,0.803516691683258,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
151,"VC",60,2.525,2.43320992232153,1.1585509608597,"MKT",2.525,2.43320992232153,1.1585509608597,1.03772386296653,1.03772386296653,FALSE,2.17944664093699,2.17944664093699,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
154,"VC",60,2.51263562142849,5.08128821125811,2.36327987898358,"ROE",0.253123158216477,3.2450816742799,1.51768885308786,0.494487916639228,0.0780020916646563,FALSE,1.06319849958235,0.166781984134283,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
204,"VC",120,2.4847370385126,0.697585635224824,0.260605542648722,"Alpha",-0.00428187210791671,0.00240052471529895,0.00107777991646648,3.56190969688158,-1.78372340039976,FALSE,9.53447502788477,-3.97286314441162,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
203,"VC",120,2.16575856265408,7.94547903738842,3.91074409330158,"EG",-0.314429990587814,4.53638762039388,2.11715218739925,0.2725774685784,-0.0693128579167829,FALSE,0.553797055236533,-0.148515535377769,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
201,"VC",120,1.9917832657171,1.80547967536228,1.19757239768474,"IA",-0.766658709076,1.22465279485065,0.958191103939329,1.10318786353407,-0.626021279092003,FALSE,1.66318401256392,-0.800110443442964,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
200,"VC",120,2.06212179695776,1.01524316665799,0.56015834239782,"ME",0.49741741295943,3.24816935102176,1.89472926005722,2.03116047926323,0.153137770603913,FALSE,3.68131944287506,0.262526907376945,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
199,"VC",120,2.006640625,1.48189592935259,0.93392681176466,"MKT",2.006640625,1.48189592935259,0.93392681176466,1.35410360825855,1.35410360825855,FALSE,2.14860586474484,2.14860586474484,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
202,"VC",120,2.17767394414823,6.11772359991032,3.22256897315514,"ROE",-0.555054344819473,4.56545193204569,2.29779708046377,0.355961479557552,-0.121577086580071,FALSE,0.675757124917678,-0.241559339394515,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
252,"VC",150,2.52510023759103,0.800822962513423,0.291128626148452,"Alpha",-0.00655912398375336,0.00250133252076264,0.00111196514811323,3.15313166054314,-2.62225191145459,TRUE,8.67348659936805,-5.89867766528727,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
251,"VC",150,2.10084957878139,3.16564738672442,1.61576285442768,"EG",-0.628387725964285,2.29129414174998,0.941284178973479,0.66363979374064,-0.274250134242631,FALSE,1.30022148548868,-0.667585560239178,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
249,"VC",150,1.77816113560039,1.49387925059601,1.01754479119984,"IA",-1.24082576577494,0.947596855394006,0.70784169306106,1.19029776663071,-1.30944479048425,FALSE,1.74750158516724,-1.75297072486503,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
248,"VC",150,1.7439494254761,230.36449745225,155.474866836588,"ME",0.170186365684458,673.566041839622,454.580806145745,0.00757039146554076,0.000252664705631018,FALSE,0.0112169218148235,0.00037438088758612,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
247,"VC",150,1.7234375,1.10177098491211,0.744409410905347,"MKT",1.7234375,1.10177098491211,0.744409410905347,1.5642429539361,1.5642429539361,FALSE,2.31517425055651,2.31517425055651,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
250,"VC",150,2.0642869985932,2.34481043304717,1.3136229845581,"ROE",-0.889633037958404,2.01255415293832,0.916183927983606,0.880364130720188,-0.442041788867914,FALSE,1.57144555390649,-0.971020131204837,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
