"Date","CF","type","Vintage","Fund.ID"
2013-06-30,-1.71212187546006e-07,"RE",2010,"2010_RE"
2013-09-30,-1.39929527569507e-08,"RE",2010,"2010_RE"
2013-12-31,-6.91747758470333e-08,"RE",2010,"2010_RE"
2014-03-31,2.05489755451171e-07,"RE",2010,"2010_RE"
2014-06-30,1.54970720215369e-07,"RE",2010,"2010_RE"
2014-09-30,1.39266139342384e-07,"RE",2010,"2010_RE"
2014-12-31,4.81780390178684e-07,"RE",2010,"2010_RE"
2015-03-31,2.35064445384736e-07,"RE",2010,"2010_RE"
2015-06-30,2.90385545271907e-08,"RE",2010,"2010_RE"
2015-09-30,4.76527491524064e-08,"RE",2010,"2010_RE"
2015-12-31,8.3317864495969e-08,"RE",2010,"2010_RE"
2016-03-31,2.48354854976281e-07,"RE",2010,"2010_RE"
2016-06-30,-1.15528466871476e-08,"RE",2010,"2010_RE"
2016-09-30,2.86765976534734e-07,"RE",2010,"2010_RE"
2016-12-31,8.93859273864094e-08,"RE",2010,"2010_RE"
2017-03-31,7.36786891902922e-08,"RE",2010,"2010_RE"
2017-06-30,-2.63753710671292e-09,"RE",2010,"2010_RE"
2017-09-30,2.62394869086742e-07,"RE",2010,"2010_RE"
2017-12-31,2.43001037950522e-08,"RE",2010,"2010_RE"
2018-03-31,3.14836191284957e-08,"RE",2010,"2010_RE"
2018-06-30,-1.12454411675182e-07,"RE",2010,"2010_RE"
2018-09-30,4.16572542966394e-07,"RE",2010,"2010_RE"
2018-12-31,4.24241884844369e-07,"RE",2010,"2010_RE"
2010-12-31,-5.37729705373181e-08,"RE",2011,"2011_RE"
2011-03-31,-7.07165257695454e-08,"RE",2011,"2011_RE"
2011-06-30,9.403757171829e-10,"RE",2011,"2011_RE"
2011-09-30,-6.94207860675018e-08,"RE",2011,"2011_RE"
2011-12-31,0,"RE",2011,"2011_RE"
2012-03-31,-7.66136679500397e-08,"RE",2011,"2011_RE"
2012-06-30,-4.31237027523636e-10,"RE",2011,"2011_RE"
2012-09-30,-7.57876229881995e-08,"RE",2011,"2011_RE"
2012-12-31,-4.13371840436258e-08,"RE",2011,"2011_RE"
2013-03-31,-8.6941147980324e-08,"RE",2011,"2011_RE"
2013-06-30,-1.04408797745394e-07,"RE",2011,"2011_RE"
2013-09-30,-3.80974413410271e-08,"RE",2011,"2011_RE"
2013-12-31,1.96962913260983e-09,"RE",2011,"2011_RE"
2014-03-31,-6.53272148416849e-08,"RE",2011,"2011_RE"
2014-06-30,-8.91629905189894e-09,"RE",2011,"2011_RE"
2014-09-30,-2.36509070838692e-08,"RE",2011,"2011_RE"
2014-12-31,-2.19734980689862e-08,"RE",2011,"2011_RE"
2015-03-31,0,"RE",2011,"2011_RE"
2015-06-30,1.85702956667574e-09,"RE",2011,"2011_RE"
2015-09-30,1.14467878719677e-07,"RE",2011,"2011_RE"
2015-12-31,-1.25695061862339e-09,"RE",2011,"2011_RE"
2016-03-31,-3.0200370934872e-09,"RE",2011,"2011_RE"
2016-06-30,4.00238290658928e-08,"RE",2011,"2011_RE"
2016-09-30,2.51168359200848e-08,"RE",2011,"2011_RE"
2016-12-31,1.64225589042166e-08,"RE",2011,"2011_RE"
2017-03-31,2.52648422559895e-08,"RE",2011,"2011_RE"
2017-06-30,2.27372699386821e-08,"RE",2011,"2011_RE"
2017-09-30,1.15055598972396e-07,"RE",2011,"2011_RE"
2017-12-31,7.78414674016878e-08,"RE",2011,"2011_RE"
2018-03-31,-2.20695865251645e-09,"RE",2011,"2011_RE"
2018-06-30,4.42858463024113e-08,"RE",2011,"2011_RE"
2018-09-30,1.81931082884045e-08,"RE",2011,"2011_RE"
2018-12-31,5.31623352341107e-07,"RE",2011,"2011_RE"
2012-06-30,-2.27768881463786e-07,"RE",2012,"2012_RE"
2012-09-30,-2.91122496065015e-07,"RE",2012,"2012_RE"
2012-12-31,-5.05488871365989e-08,"RE",2012,"2012_RE"
2013-03-31,-2.00411082132642e-08,"RE",2012,"2012_RE"
2013-06-30,-1.11404304477588e-07,"RE",2012,"2012_RE"
2013-09-30,-1.52965991505643e-07,"RE",2012,"2012_RE"
2013-12-31,-8.47340028144938e-07,"RE",2012,"2012_RE"
2014-03-31,-1.6522525844056e-07,"RE",2012,"2012_RE"
2014-06-30,-3.89239748181847e-07,"RE",2012,"2012_RE"
2014-09-30,-1.63207684468858e-07,"RE",2012,"2012_RE"
2014-12-31,-4.09932794431996e-07,"RE",2012,"2012_RE"
2015-03-31,-2.76421327271112e-07,"RE",2012,"2012_RE"
2015-06-30,-3.43278639113181e-07,"RE",2012,"2012_RE"
2015-09-30,-1.83052837498638e-07,"RE",2012,"2012_RE"
2015-12-31,-7.04826588681826e-08,"RE",2012,"2012_RE"
2016-03-31,-2.80307117250348e-08,"RE",2012,"2012_RE"
2016-06-30,3.67133532926181e-08,"RE",2012,"2012_RE"
2016-09-30,3.00396485143338e-08,"RE",2012,"2012_RE"
2016-12-31,-1.54690413576986e-07,"RE",2012,"2012_RE"
2017-03-31,2.12645604660726e-07,"RE",2012,"2012_RE"
2017-06-30,1.35100783229389e-07,"RE",2012,"2012_RE"
2017-09-30,2.12863817398532e-07,"RE",2012,"2012_RE"
2017-12-31,2.61059335760102e-07,"RE",2012,"2012_RE"
2018-03-31,3.57524832992272e-07,"RE",2012,"2012_RE"
2018-06-30,4.73782200278569e-07,"RE",2012,"2012_RE"
2018-09-30,-1.58513600356087e-08,"RE",2012,"2012_RE"
2018-12-31,3.55499170873195e-06,"RE",2012,"2012_RE"
2013-06-30,-8.73353155128039e-07,"RE",2013,"2013_RE"
2013-09-30,-2.57986536486969e-07,"RE",2013,"2013_RE"
2013-12-31,-6.86644842052781e-08,"RE",2013,"2013_RE"
2014-03-31,6.34702968685261e-07,"RE",2013,"2013_RE"
2014-06-30,-1.30489614575334e-06,"RE",2013,"2013_RE"
2014-09-30,5.22656104437862e-07,"RE",2013,"2013_RE"
2014-12-31,-4.85211026795116e-07,"RE",2013,"2013_RE"
2015-03-31,-3.72183391436659e-08,"RE",2013,"2013_RE"
2015-06-30,-3.53362322762823e-07,"RE",2013,"2013_RE"
2015-09-30,-1.0871808592643e-07,"RE",2013,"2013_RE"
2015-12-31,-6.40528919785088e-08,"RE",2013,"2013_RE"
2016-03-31,-1.39452224976908e-08,"RE",2013,"2013_RE"
2016-06-30,-6.08411211643542e-08,"RE",2013,"2013_RE"
2016-09-30,-8.48203767186185e-08,"RE",2013,"2013_RE"
2016-12-31,1.86401723541579e-07,"RE",2013,"2013_RE"
2017-03-31,-4.02296293721339e-08,"RE",2013,"2013_RE"
2017-06-30,3.07399401243757e-08,"RE",2013,"2013_RE"
2017-09-30,2.22045344214502e-07,"RE",2013,"2013_RE"
2017-12-31,4.07775069279626e-07,"RE",2013,"2013_RE"
2018-03-31,5.86446815715985e-08,"RE",2013,"2013_RE"
2018-06-30,2.75662638953643e-08,"RE",2013,"2013_RE"
2018-09-30,6.83004966622701e-08,"RE",2013,"2013_RE"
2018-12-31,2.5276539465234e-06,"RE",2013,"2013_RE"
2013-06-30,-5.64246308319142e-08,"RE",2014,"2014_RE"
2013-09-30,1.09708764697907e-09,"RE",2014,"2014_RE"
2013-12-31,-1.62512445615975e-07,"RE",2014,"2014_RE"
2014-03-31,-1.21907472353601e-09,"RE",2014,"2014_RE"
2014-06-30,-1.73106826310223e-06,"RE",2014,"2014_RE"
2014-09-30,-5.32210758242112e-08,"RE",2014,"2014_RE"
2014-12-31,-1.71926729295213e-06,"RE",2014,"2014_RE"
2015-03-31,-7.73275438276192e-07,"RE",2014,"2014_RE"
2015-06-30,-1.19158195084127e-06,"RE",2014,"2014_RE"
2015-09-30,-5.82495198339261e-07,"RE",2014,"2014_RE"
2015-12-31,-5.75358803719047e-07,"RE",2014,"2014_RE"
2016-03-31,-5.15284560468028e-07,"RE",2014,"2014_RE"
2016-06-30,-2.05367663297659e-07,"RE",2014,"2014_RE"
2016-09-30,-2.47258222171635e-07,"RE",2014,"2014_RE"
2016-12-31,7.59163001358761e-07,"RE",2014,"2014_RE"
2017-03-31,5.08685154992097e-07,"RE",2014,"2014_RE"
2017-06-30,5.89185178562234e-07,"RE",2014,"2014_RE"
2017-09-30,2.68207877211089e-07,"RE",2014,"2014_RE"
2017-12-31,2.4476995590543e-07,"RE",2014,"2014_RE"
2018-03-31,6.12293516628597e-07,"RE",2014,"2014_RE"
2018-06-30,8.78836604041564e-08,"RE",2014,"2014_RE"
2018-09-30,6.68373961949809e-07,"RE",2014,"2014_RE"
2018-12-31,7.33681182793837e-06,"RE",2014,"2014_RE"
2015-06-30,-1.89695971287098e-07,"RE",2015,"2015_RE"
2015-09-30,-8.3514813223578e-08,"RE",2015,"2015_RE"
2015-12-31,-6.67407319371078e-07,"RE",2015,"2015_RE"
2016-03-31,-6.38668095445104e-07,"RE",2015,"2015_RE"
2016-06-30,-9.98061337480817e-07,"RE",2015,"2015_RE"
2016-09-30,-2.27883079826104e-07,"RE",2015,"2015_RE"
2016-12-31,-4.2550927440424e-07,"RE",2015,"2015_RE"
2017-03-31,-3.56907240484522e-07,"RE",2015,"2015_RE"
2017-06-30,-1.57316089591701e-08,"RE",2015,"2015_RE"
2017-09-30,-8.53994781539811e-08,"RE",2015,"2015_RE"
2017-12-31,-1.98556940775001e-07,"RE",2015,"2015_RE"
2018-03-31,-2.84845853760808e-07,"RE",2015,"2015_RE"
2018-06-30,-1.07051199863544e-07,"RE",2015,"2015_RE"
2018-09-30,-4.67679582075817e-07,"RE",2015,"2015_RE"
2018-12-31,6.2078661746496e-06,"RE",2015,"2015_RE"
2015-12-31,0,"RE",2016,"2016_RE"
2016-03-31,0,"RE",2016,"2016_RE"
2016-06-30,0,"RE",2016,"2016_RE"
2016-09-30,-3.54166248623805e-07,"RE",2016,"2016_RE"
2016-12-31,-9.4922110535443e-10,"RE",2016,"2016_RE"
2017-03-31,-2.43696355545574e-08,"RE",2016,"2016_RE"
2017-06-30,-1.59559615857352e-07,"RE",2016,"2016_RE"
2017-09-30,-2.81447414211463e-07,"RE",2016,"2016_RE"
2017-12-31,-9.51384951197744e-09,"RE",2016,"2016_RE"
2018-03-31,-1.88693197516811e-07,"RE",2016,"2016_RE"
2018-06-30,-1.7101641282191e-07,"RE",2016,"2016_RE"
2018-09-30,-7.84346868051338e-08,"RE",2016,"2016_RE"
2018-12-31,1.65259715213032e-06,"RE",2016,"2016_RE"
1997-09-30,-8.54375397546719e-07,"VC",1996,"1996_VC"
1997-12-31,4.85767070618432e-08,"VC",1996,"1996_VC"
1998-03-31,3.12828063148341e-09,"VC",1996,"1996_VC"
1998-06-30,3.28930348399151e-08,"VC",1996,"1996_VC"
1998-09-30,2.27368353010991e-09,"VC",1996,"1996_VC"
1998-12-31,-8.10549995715061e-09,"VC",1996,"1996_VC"
1999-03-31,8.1467357537894e-09,"VC",1996,"1996_VC"
1999-06-30,1.91764766300094e-07,"VC",1996,"1996_VC"
1999-09-30,3.41979307704916e-08,"VC",1996,"1996_VC"
1999-12-31,1.2648833238229e-07,"VC",1996,"1996_VC"
2000-03-31,1.520455805648e-09,"VC",1996,"1996_VC"
2000-06-30,2.99863214463114e-08,"VC",1996,"1996_VC"
2000-09-30,1.66428548721366e-08,"VC",1996,"1996_VC"
2000-12-31,1.42740399904039e-07,"VC",1996,"1996_VC"
2001-03-31,1.30953853097668e-09,"VC",1996,"1996_VC"
2001-06-30,2.01942616643969e-09,"VC",1996,"1996_VC"
2001-09-30,3.0023447902505e-08,"VC",1996,"1996_VC"
2001-12-31,7.52685128761704e-08,"VC",1996,"1996_VC"
2002-03-31,1.00031690733467e-08,"VC",1996,"1996_VC"
2002-06-30,2.48431684542761e-08,"VC",1996,"1996_VC"
2002-09-30,0,"VC",1996,"1996_VC"
2002-12-31,4.97665211740654e-08,"VC",1996,"1996_VC"
2003-03-31,-2.42035850116696e-09,"VC",1996,"1996_VC"
2003-06-30,1.47369363488646e-09,"VC",1996,"1996_VC"
2003-09-30,5.48100202282079e-09,"VC",1996,"1996_VC"
2003-12-31,1.32328435139207e-08,"VC",1996,"1996_VC"
2004-03-31,9.85973804884912e-09,"VC",1996,"1996_VC"
2004-06-30,2.5272214687666e-09,"VC",1996,"1996_VC"
2004-09-30,3.10051150021544e-08,"VC",1996,"1996_VC"
2004-12-31,1.17287651023424e-07,"VC",1996,"1996_VC"
2005-03-31,3.32370979806664e-09,"VC",1996,"1996_VC"
2005-06-30,6.77907120602946e-09,"VC",1996,"1996_VC"
2005-09-30,9.92351468043443e-09,"VC",1996,"1996_VC"
2005-12-31,-9.01962896117559e-11,"VC",1996,"1996_VC"
2006-03-31,1.35726456973582e-09,"VC",1996,"1996_VC"
2006-06-30,7.08839212539675e-08,"VC",1996,"1996_VC"
2006-09-30,4.14296762236271e-08,"VC",1996,"1996_VC"
2006-12-31,1.42019882440719e-11,"VC",1996,"1996_VC"
2007-03-31,-1.04824796132671e-10,"VC",1996,"1996_VC"
2007-06-30,7.5778557019916e-09,"VC",1996,"1996_VC"
2007-09-30,-2.76407492136839e-10,"VC",1996,"1996_VC"
2007-12-31,4.59797757647639e-10,"VC",1996,"1996_VC"
2008-03-31,4.82054590300289e-09,"VC",1996,"1996_VC"
2008-06-30,1.1263296838463e-09,"VC",1996,"1996_VC"
2008-09-30,1.79054964189271e-09,"VC",1996,"1996_VC"
2008-12-31,5.51668051685622e-10,"VC",1996,"1996_VC"
2009-03-31,-1.58209383877551e-10,"VC",1996,"1996_VC"
2009-06-30,2.29089351708467e-09,"VC",1996,"1996_VC"
2009-09-30,4.80455909583258e-11,"VC",1996,"1996_VC"
2009-12-31,-5.35603262326099e-10,"VC",1996,"1996_VC"
2010-03-31,2.28215207260007e-08,"VC",1996,"1996_VC"
1998-03-31,-1.53777762674757e-07,"VC",1997,"1997_VC"
1998-06-30,-4.62572219639455e-08,"VC",1997,"1997_VC"
1998-09-30,-5.45369603356929e-08,"VC",1997,"1997_VC"
1998-12-31,-1.571430079742e-07,"VC",1997,"1997_VC"
1999-03-31,-4.81782319740632e-08,"VC",1997,"1997_VC"
1999-06-30,-4.62551069424222e-08,"VC",1997,"1997_VC"
1999-09-30,-5.14495357283442e-08,"VC",1997,"1997_VC"
1999-12-31,-9.23592050027484e-08,"VC",1997,"1997_VC"
2000-03-31,-7.63374713446758e-08,"VC",1997,"1997_VC"
2000-06-30,-4.73957748703632e-08,"VC",1997,"1997_VC"
2000-09-30,3.13057775447347e-08,"VC",1997,"1997_VC"
2000-12-31,-1.01537860171132e-07,"VC",1997,"1997_VC"
2001-03-31,1.09055060869796e-08,"VC",1997,"1997_VC"
2001-06-30,8.1056934797259e-10,"VC",1997,"1997_VC"
2001-09-30,-7.08362922647219e-10,"VC",1997,"1997_VC"
2001-12-31,-1.584566360585e-10,"VC",1997,"1997_VC"
2002-03-31,7.35190279950251e-08,"VC",1997,"1997_VC"
2002-06-30,7.40325170381421e-08,"VC",1997,"1997_VC"
2002-09-30,0,"VC",1997,"1997_VC"
2002-12-31,4.55480868972113e-10,"VC",1997,"1997_VC"
2003-03-31,-6.1897620294958e-10,"VC",1997,"1997_VC"
2003-06-30,-1.20361733975711e-09,"VC",1997,"1997_VC"
2003-09-30,2.96727797179318e-09,"VC",1997,"1997_VC"
2003-12-31,5.21627401849075e-08,"VC",1997,"1997_VC"
2004-03-31,1.33922770229338e-07,"VC",1997,"1997_VC"
2004-06-30,2.03797961223299e-09,"VC",1997,"1997_VC"
2004-09-30,1.78617691889132e-09,"VC",1997,"1997_VC"
2004-12-31,6.96048896960167e-08,"VC",1997,"1997_VC"
2005-03-31,-4.76778249379955e-10,"VC",1997,"1997_VC"
2005-06-30,1.49131955501739e-07,"VC",1997,"1997_VC"
2005-09-30,7.35422640460257e-08,"VC",1997,"1997_VC"
2005-12-31,1.83896103324833e-10,"VC",1997,"1997_VC"
2006-03-31,2.40682665191049e-08,"VC",1997,"1997_VC"
2006-06-30,1.15280908332658e-07,"VC",1997,"1997_VC"
2006-09-30,1.19525051753986e-07,"VC",1997,"1997_VC"
2006-12-31,6.29525909791305e-08,"VC",1997,"1997_VC"
2007-03-31,8.45677488985086e-08,"VC",1997,"1997_VC"
2007-06-30,-1.52460917037982e-10,"VC",1997,"1997_VC"
2007-09-30,-1.6285201784088e-10,"VC",1997,"1997_VC"
2007-12-31,6.35828891931993e-09,"VC",1997,"1997_VC"
2008-03-31,5.94286131679928e-09,"VC",1997,"1997_VC"
2008-06-30,7.14230835533967e-10,"VC",1997,"1997_VC"
2008-09-30,8.06086969179912e-09,"VC",1997,"1997_VC"
2008-12-31,3.7086560540714e-10,"VC",1997,"1997_VC"
2009-03-31,0,"VC",1997,"1997_VC"
2009-06-30,6.36352371520499e-09,"VC",1997,"1997_VC"
1998-06-30,-8.86068168209987e-08,"VC",1998,"1998_VC"
1998-09-30,-1.29239385940764e-08,"VC",1998,"1998_VC"
1998-12-31,-1.95627115716093e-08,"VC",1998,"1998_VC"
1999-03-31,-6.8215791233431e-08,"VC",1998,"1998_VC"
1999-06-30,2.81187729432369e-08,"VC",1998,"1998_VC"
1999-09-30,-3.63372658917339e-08,"VC",1998,"1998_VC"
1999-12-31,-3.14731115060109e-08,"VC",1998,"1998_VC"
2000-03-31,3.86831883454275e-08,"VC",1998,"1998_VC"
2000-06-30,-1.38987850183018e-09,"VC",1998,"1998_VC"
2000-09-30,1.40884292700772e-07,"VC",1998,"1998_VC"
2000-12-31,-1.01361649129673e-07,"VC",1998,"1998_VC"
2001-03-31,-3.22313465690498e-08,"VC",1998,"1998_VC"
2001-06-30,-5.84362604194489e-08,"VC",1998,"1998_VC"
2001-09-30,-1.12347711324522e-08,"VC",1998,"1998_VC"
2001-12-31,-4.56749130974103e-08,"VC",1998,"1998_VC"
2002-03-31,3.97571327806306e-09,"VC",1998,"1998_VC"
2002-06-30,-7.56931236268638e-09,"VC",1998,"1998_VC"
2002-09-30,-7.93171909327284e-10,"VC",1998,"1998_VC"
2002-12-31,-1.49584283579588e-08,"VC",1998,"1998_VC"
2003-03-31,-2.85445614535056e-09,"VC",1998,"1998_VC"
2003-06-30,-1.29331963936658e-08,"VC",1998,"1998_VC"
2003-09-30,-5.72038120335128e-09,"VC",1998,"1998_VC"
2003-12-31,-1.8077848380064e-08,"VC",1998,"1998_VC"
2004-03-31,-5.1556507547734e-09,"VC",1998,"1998_VC"
2004-06-30,0,"VC",1998,"1998_VC"
2004-09-30,3.58098141822406e-08,"VC",1998,"1998_VC"
2004-12-31,2.73836772457538e-08,"VC",1998,"1998_VC"
2005-03-31,7.39170959344169e-08,"VC",1998,"1998_VC"
2005-06-30,4.08412208663047e-07,"VC",1998,"1998_VC"
2005-09-30,2.58050246703629e-09,"VC",1998,"1998_VC"
2005-12-31,1.49836664776769e-08,"VC",1998,"1998_VC"
2006-03-31,-3.17098686329571e-09,"VC",1998,"1998_VC"
2006-06-30,2.46700134707974e-08,"VC",1998,"1998_VC"
2006-09-30,3.33855562129431e-08,"VC",1998,"1998_VC"
2006-12-31,2.29897147554806e-09,"VC",1998,"1998_VC"
2007-03-31,1.31845912830863e-08,"VC",1998,"1998_VC"
2007-06-30,8.07429568687575e-09,"VC",1998,"1998_VC"
2007-09-30,0,"VC",1998,"1998_VC"
2007-12-31,1.7875565282523e-08,"VC",1998,"1998_VC"
2008-03-31,0,"VC",1998,"1998_VC"
2008-06-30,-3.45857432996895e-09,"VC",1998,"1998_VC"
2008-09-30,0,"VC",1998,"1998_VC"
2008-12-31,4.32376294667065e-09,"VC",1998,"1998_VC"
2009-03-31,0,"VC",1998,"1998_VC"
2009-06-30,-3.30516009002662e-09,"VC",1998,"1998_VC"
2009-09-30,0,"VC",1998,"1998_VC"
2009-12-31,0,"VC",1998,"1998_VC"
2010-03-31,0,"VC",1998,"1998_VC"
2010-06-30,8.80048323559095e-09,"VC",1998,"1998_VC"
2010-09-30,0,"VC",1998,"1998_VC"
2010-12-31,2.39460680131343e-08,"VC",1998,"1998_VC"
2011-03-31,0,"VC",1998,"1998_VC"
2011-06-30,0,"VC",1998,"1998_VC"
2011-09-30,0,"VC",1998,"1998_VC"
2011-12-31,0,"VC",1998,"1998_VC"
2012-03-31,0,"VC",1998,"1998_VC"
2012-06-30,5.35001162027682e-09,"VC",1998,"1998_VC"
2012-09-30,0,"VC",1998,"1998_VC"
2012-12-31,0,"VC",1998,"1998_VC"
2013-03-31,0,"VC",1998,"1998_VC"
2013-06-30,0,"VC",1998,"1998_VC"
2013-09-30,0,"VC",1998,"1998_VC"
2013-12-31,0,"VC",1998,"1998_VC"
2014-03-31,0,"VC",1998,"1998_VC"
2014-06-30,0,"VC",1998,"1998_VC"
2014-09-30,0,"VC",1998,"1998_VC"
2014-12-31,0,"VC",1998,"1998_VC"
2015-03-31,0,"VC",1998,"1998_VC"
2015-06-30,0,"VC",1998,"1998_VC"
2015-09-30,0,"VC",1998,"1998_VC"
2015-12-31,2.4369873317892e-09,"VC",1998,"1998_VC"
2016-03-31,4.02273111961674e-16,"VC",1998,"1998_VC"
2016-06-30,0,"VC",1998,"1998_VC"
2016-09-30,0,"VC",1998,"1998_VC"
2016-12-31,0,"VC",1998,"1998_VC"
2017-03-31,0,"VC",1998,"1998_VC"
2017-06-30,0,"VC",1998,"1998_VC"
2017-09-30,0,"VC",1998,"1998_VC"
2017-12-31,1.56967770651039e-09,"VC",1998,"1998_VC"
2018-03-31,0,"VC",1998,"1998_VC"
2018-06-30,0,"VC",1998,"1998_VC"
2018-09-30,0,"VC",1998,"1998_VC"
2018-12-31,0,"VC",1998,"1998_VC"
2000-06-30,-1.74093446576048e-07,"VC",2000,"2000_VC"
2000-09-30,-1.74808838449107e-07,"VC",2000,"2000_VC"
2000-12-31,-8.0500442338867e-07,"VC",2000,"2000_VC"
2001-03-31,-6.50167381012035e-08,"VC",2000,"2000_VC"
2001-06-30,-9.7435867283945e-07,"VC",2000,"2000_VC"
2001-09-30,-6.73778910600569e-07,"VC",2000,"2000_VC"
2001-12-31,-9.268334152621e-08,"VC",2000,"2000_VC"
2002-03-31,-3.69595129212783e-07,"VC",2000,"2000_VC"
2002-06-30,-1.81350289766467e-07,"VC",2000,"2000_VC"
2002-09-30,-9.26915761251128e-08,"VC",2000,"2000_VC"
2002-12-31,-4.48457342188933e-07,"VC",2000,"2000_VC"
2003-03-31,3.53045725944818e-08,"VC",2000,"2000_VC"
2003-06-30,-1.51503870458143e-07,"VC",2000,"2000_VC"
2003-09-30,-1.47515507874172e-07,"VC",2000,"2000_VC"
2003-12-31,-1.4159832427681e-07,"VC",2000,"2000_VC"
2004-03-31,-2.50409826600001e-07,"VC",2000,"2000_VC"
2004-06-30,-1.37185728835379e-07,"VC",2000,"2000_VC"
2004-09-30,-1.43844098105279e-07,"VC",2000,"2000_VC"
2004-12-31,-1.92268391566577e-07,"VC",2000,"2000_VC"
2005-03-31,-3.78739719390792e-07,"VC",2000,"2000_VC"
2005-06-30,-9.28304334368136e-08,"VC",2000,"2000_VC"
2005-09-30,-1.05821194042655e-07,"VC",2000,"2000_VC"
2005-12-31,-3.08408631285608e-08,"VC",2000,"2000_VC"
2006-03-31,-1.84482047358708e-07,"VC",2000,"2000_VC"
2006-06-30,1.18548203235871e-07,"VC",2000,"2000_VC"
2006-09-30,-6.54420900180097e-08,"VC",2000,"2000_VC"
2006-12-31,3.04107278313047e-07,"VC",2000,"2000_VC"
2007-03-31,1.78010932442792e-07,"VC",2000,"2000_VC"
2007-06-30,1.10367901643355e-07,"VC",2000,"2000_VC"
2007-09-30,-3.49079476294443e-09,"VC",2000,"2000_VC"
2007-12-31,1.99921728e-07,"VC",2000,"2000_VC"
2008-03-31,-7.5e-08,"VC",2000,"2000_VC"
2008-06-30,2.46103858265454e-07,"VC",2000,"2000_VC"
2008-09-30,0,"VC",2000,"2000_VC"
2008-12-31,5.96365400411396e-08,"VC",2000,"2000_VC"
2009-03-31,6.51449763500001e-08,"VC",2000,"2000_VC"
2009-06-30,0,"VC",2000,"2000_VC"
2009-09-30,-3.97080611031212e-08,"VC",2000,"2000_VC"
2009-12-31,5.65742491e-08,"VC",2000,"2000_VC"
2010-03-31,-3.66556819612687e-08,"VC",2000,"2000_VC"
2010-06-30,9.05626e-08,"VC",2000,"2000_VC"
2010-09-30,7.87939682170403e-08,"VC",2000,"2000_VC"
2010-12-31,1.71455392745803e-07,"VC",2000,"2000_VC"
2011-03-31,3.19809547155902e-07,"VC",2000,"2000_VC"
2011-06-30,3.61859163595019e-07,"VC",2000,"2000_VC"
2011-09-30,1.41033064581181e-07,"VC",2000,"2000_VC"
2011-12-31,2.61369883443161e-07,"VC",2000,"2000_VC"
2012-03-31,2.41350488234823e-12,"VC",2000,"2000_VC"
2012-06-30,1.01471755858378e-07,"VC",2000,"2000_VC"
2012-09-30,1.0922669475e-07,"VC",2000,"2000_VC"
2012-12-31,7.69675766481155e-08,"VC",2000,"2000_VC"
2013-03-31,0,"VC",2000,"2000_VC"
2013-06-30,4.57682569151138e-08,"VC",2000,"2000_VC"
2013-09-30,1.63393839714808e-07,"VC",2000,"2000_VC"
2013-12-31,9.77456537530864e-08,"VC",2000,"2000_VC"
2014-03-31,-9.77456537530864e-08,"VC",2000,"2000_VC"
2014-06-30,5.48461868148664e-08,"VC",2000,"2000_VC"
2014-09-30,1.7080537943271e-08,"VC",2000,"2000_VC"
2014-12-31,2.90034712235868e-08,"VC",2000,"2000_VC"
2015-03-31,1.52343696137266e-07,"VC",2000,"2000_VC"
2015-06-30,9.28269319435303e-07,"VC",2000,"2000_VC"
2015-09-30,6.0589820786642e-08,"VC",2000,"2000_VC"
2015-12-31,6.13408666666665e-08,"VC",2000,"2000_VC"
2016-03-31,3.27058486251072e-07,"VC",2000,"2000_VC"
2016-06-30,2.5061493483083e-08,"VC",2000,"2000_VC"
2016-09-30,1.14684533333333e-07,"VC",2000,"2000_VC"
2016-12-31,0,"VC",2000,"2000_VC"
2017-03-31,0,"VC",2000,"2000_VC"
2017-06-30,6.37719755830109e-08,"VC",2000,"2000_VC"
2017-09-30,0,"VC",2000,"2000_VC"
2017-12-31,7.20144990225573e-09,"VC",2000,"2000_VC"
2018-03-31,0,"VC",2000,"2000_VC"
2018-06-30,3.63008e-08,"VC",2000,"2000_VC"
2018-09-30,0,"VC",2000,"2000_VC"
2018-12-31,3.6645199421958e-07,"VC",2000,"2000_VC"
2001-03-31,-1.15298004056885e-08,"VC",2001,"2001_VC"
2001-06-30,-7.25862303406673e-08,"VC",2001,"2001_VC"
2001-09-30,0,"VC",2001,"2001_VC"
2001-12-31,0,"VC",2001,"2001_VC"
2002-03-31,0,"VC",2001,"2001_VC"
2002-06-30,0,"VC",2001,"2001_VC"
2002-09-30,0,"VC",2001,"2001_VC"
2002-12-31,0,"VC",2001,"2001_VC"
2003-03-31,-7.17557272797607e-08,"VC",2001,"2001_VC"
2003-06-30,0,"VC",2001,"2001_VC"
2003-09-30,0,"VC",2001,"2001_VC"
2003-12-31,-8.26955025678114e-08,"VC",2001,"2001_VC"
2004-03-31,0,"VC",2001,"2001_VC"
2004-06-30,-7.12764915332653e-08,"VC",2001,"2001_VC"
2004-09-30,-8.16770850485033e-08,"VC",2001,"2001_VC"
2004-12-31,-8.9081965979214e-08,"VC",2001,"2001_VC"
2005-03-31,-5.10956495525856e-08,"VC",2001,"2001_VC"
2005-06-30,-7.95022708621101e-08,"VC",2001,"2001_VC"
2005-09-30,-7.90357699339111e-08,"VC",2001,"2001_VC"
2005-12-31,-5.44557703227412e-08,"VC",2001,"2001_VC"
2006-03-31,-7.96139682674533e-08,"VC",2001,"2001_VC"
2006-06-30,0,"VC",2001,"2001_VC"
2006-09-30,-8.32539895945289e-08,"VC",2001,"2001_VC"
