"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1336",0.975939059811584,38.9441749874023,55,NA,NA,0,FALSE,TRUE,0.658999999999992,1.97758461084033,0.998865722266527,2.34552620499845,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .400",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:32,38.9441749874023,-0.00153337655906611,0.0430583933899959,0.0173012350400909
"Nelder-Mead437",0.903125,20.7240070694619,24,NA,NA,0,TRUE,TRUE,0.199000000000012,1.46648443437339,0.887028126895567,1.75468249707368,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .401",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:29,20.7240070694619,NA,NA,NA
"Nelder-Mead1337",1.04347797794578,20.1694889430718,61,NA,NA,0,FALSE,TRUE,0.629999999999995,0.299172256044915,0.99991540479076,0.117701465783708,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .401",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:31,20.1694889430718,-0.000928875545122665,0.000234190337036145,0.000267209250473505
"Nelder-Mead438",0.93515625,85.6311981444241,22,NA,NA,0,TRUE,TRUE,0.230999999999995,0.507819524183185,0.973731268660174,0.524636893609337,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .402",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:30,85.6311981444241,NA,NA,NA
"Nelder-Mead1338",0.96055830023754,85.6155004164467,55,NA,NA,0,FALSE,TRUE,0.595000000000027,0.50039969075312,0.999805253002402,0.230569942789502,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .402",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:33,85.6155004164467,-0.000239142922373503,0.000306586088980774,0.000532849346909112
"Nelder-Mead439",0.9064453125,38.8109323271362,22,NA,NA,0,TRUE,TRUE,0.191000000000031,16.6293053960325,0.119767678064166,19.901850613163,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .403",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:33,38.8109323271362,NA,NA,NA
"Nelder-Mead1339",1.30679456381055,37.1673602650308,69,NA,NA,0,FALSE,TRUE,0.66500000000002,2.09723522566716,0.812987516767593,0.855663127704388,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .403",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:35,37.1673602650308,-0.00245882015723531,0.0291272003497024,0.0106808275583348
"Nelder-Mead440",0.9419921875,26.3575888314315,26,NA,NA,0,TRUE,TRUE,0.257000000000005,0.318898537987282,0.985241089149878,0.839396219839192,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:34,26.3575888314315,NA,NA,NA
"Nelder-Mead1340",0.796828651053793,25.5899078842215,71,NA,NA,0,FALSE,TRUE,0.781000000000006,25.5102766627384,1.46908817555413e-06,11.0571035247525,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:37,25.5899078842215,0.00111409090814749,0.114218365357618,0.0437172861070385
"Nelder-Mead441",0.730078125,20.0122939864276,28,NA,NA,0,TRUE,TRUE,0.288000000000011,2.47552174183294,0.50400755011529,3.07735080118131,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:35,20.0122939864276,NA,NA,NA
"Nelder-Mead1341",0.80599060897734,19.897444009544,97,NA,NA,0,FALSE,TRUE,0.899999999999977,7.53736000773484,0.343305557188005,3.691294946108,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:39,19.897444009544,-0.000525752795230717,0.0700571121198765,0.0297553913834879
"Nelder-Mead442",1.36123046875,38.3559623960944,26,NA,NA,0,TRUE,TRUE,0.23399999999998,0.660493901996773,0.811423115394159,0.845932083996185,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:37,38.3559623960944,NA,NA,NA
"Nelder-Mead1342",1.40765799554997,38.2892096719406,67,NA,NA,0,FALSE,TRUE,0.719000000000051,0.643090003512271,0.966219585694068,0.249911658929714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:39,38.2892096719406,-0.000310715205157663,0.000342884902545928,0.000476624024804762
"Nelder-Mead443",0.8171875,53.3961188634016,22,NA,NA,0,TRUE,TRUE,0.202999999999975,0.470980616462472,0.931386014265219,0.959393407433574,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:40,53.3961188634016,NA,NA,NA
"Nelder-Mead1343",1.01318389913191,52.7585533673049,55,NA,NA,0,FALSE,TRUE,0.569999999999993,0.810859782243404,0.999942557695185,0.591289113113586,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:41,52.7585533673049,-0.00141263134202063,0.0212399913340406,0.00824547994112132
"Nelder-Mead444",0.8314453125,40.8368815130798,26,NA,NA,0,TRUE,TRUE,0.253999999999962,0.987858297318295,0.867757072606472,1.1741871453299,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:41,40.8368815130798,NA,NA,NA
"Nelder-Mead1344",0.979297145635146,40.5075695457618,61,NA,NA,0,FALSE,TRUE,0.625999999999976,4.58997251740125,0.995495756620485,2.50330230143991,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:44,40.5075695457618,-0.00105340166772408,0.00507824951974943,0.00325557636324967
"Nelder-Mead445",1.36953125,58.2781796614971,26,NA,NA,0,TRUE,TRUE,0.264999999999986,1.31059100558719,0.6281699016182,1.88081537499061,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .409",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:41,58.2781796614971,NA,NA,NA
"Nelder-Mead1345",2.00925616685887,50.691329364966,73,NA,NA,0,FALSE,TRUE,0.740000000000009,0.557252702445122,0.853753964080582,0.389058915669261,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .409",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:43,50.691329364966,-0.00344970198128252,0.022902223917619,0.00941295006056259
"Nelder-Mead446",1.058203125,27.1906283945605,24,NA,NA,0,TRUE,TRUE,0.213999999999999,0.503294795547192,0.97663064659222,1.2783394764046,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .41",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:43,27.1906283945605,NA,NA,NA
"Nelder-Mead1346",1.01027849356113,27.1180263182934,59,NA,NA,0,FALSE,TRUE,0.62700000000001,1.34960460490165,0.999903795396781,0.692405496955091,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .41",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:45,27.1180263182934,0.000343828098124277,0.00125356195311555,0.00159614820354102
"Nelder-Mead447",0.7650390625,45.5667644839014,24,NA,NA,0,TRUE,TRUE,0.192999999999984,19.1831993795968,6.56569934620599e-06,37.0422877353737,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .410",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:45,45.5667644839014,NA,NA,NA
"Nelder-Mead1347",0.978684802572479,44.8391361009211,53,NA,NA,0,FALSE,TRUE,0.569999999999993,2.45054894105761,0.99863908365617,1.14657399987233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .410",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:48,44.8391361009211,-0.00154296605778654,0.0297850704096437,0.0117162204757209
"Nelder-Mead448",0.846875,27.0718861034146,26,NA,NA,0,TRUE,TRUE,0.211999999999989,1.34461643170311,0.836873406836718,1.44258243346815,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .411",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:47,27.0718861034146,NA,NA,NA
"Nelder-Mead1348",1.28669029262306,22.4813827580934,83,NA,NA,0,FALSE,TRUE,0.865999999999985,1.61660151948848,0.898129049484744,0.767743916557087,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .411",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:49,22.4813827580934,-0.00299233950924202,0.0313219776297537,0.0122113630048077
"Nelder-Mead449",1.084765625,43.4173960197106,22,NA,NA,0,TRUE,TRUE,0.192999999999984,1.54500299273511,0.895804462820676,3.6344592828205,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .412",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:46,43.4173960197106,NA,NA,NA
"Nelder-Mead1349",1.14269191984143,43.3271499109456,59,NA,NA,0,FALSE,TRUE,0.629999999999995,0.652314971762181,0.995676513248239,1.0547970187018,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .412",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:48,43.3271499109456,-0.000412372476665723,0.0313087529758236,0.0118165654745674
"Nelder-Mead450",0.68291015625,24.0429398996093,28,NA,NA,0,TRUE,TRUE,0.271000000000015,1.81347503463288,0.565267954134825,1.92749716955173,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .413",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:51,24.0429398996093,NA,NA,NA
"Nelder-Mead1350",0.913205458234377,23.0578573674248,73,NA,NA,0,FALSE,TRUE,0.684000000000026,0.338258760618312,0.999569128094313,0.140545197732459,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .413",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:54,23.0578573674248,-0.00156150276252961,0.000349722645889019,0.000313482599578604
"Nelder-Mead451",0.716015625,24.3149135219112,26,NA,NA,0,TRUE,TRUE,0.265000000000043,1.26099064671745,0.720267251275248,1.30967339663825,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .414",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:51,24.3149135219112,NA,NA,NA
"Nelder-Mead1351",1.17758211635079,20.726481078614,77,NA,NA,0,FALSE,TRUE,0.772000000000048,4.01363836638156,0.775622081875323,1.61743217613251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .414",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:53,20.726481078614,-0.00295962471672077,0.0395664541919461,0.0162079368575966
"Nelder-Mead452",0.96171875,35.0407169307805,20,NA,NA,0,TRUE,TRUE,0.204000000000008,1.94755058673182,0.940569041077498,2.36309410058303,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .415",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:51,35.0407169307805,NA,NA,NA
"Nelder-Mead1352",1.21763926653284,33.7672268550859,75,NA,NA,0,FALSE,TRUE,0.677000000000021,2.49175592583679,0.86322385310472,1.16772879762886,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .415",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:53,33.7672268550859,-0.00161432603165785,0.0396982866216392,0.0165761344217158
"Nelder-Mead453",1.05126953125,33.5070676641787,22,NA,NA,0,TRUE,TRUE,0.203000000000031,0.70181232344137,0.971297039418025,0.565010416255985,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .416",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:54,33.5070676641787,NA,NA,NA
"Nelder-Mead1353",0.918753979542382,33.0452405622944,67,NA,NA,0,FALSE,TRUE,0.718000000000018,2.99236834226358,0.970871609413317,1.53978848717313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .416",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:58,33.0452405622944,0.000918297871572093,0.0352635995658825,0.0154350712699669
"Nelder-Mead454",1.03203125,27.4016380048572,24,NA,NA,0,TRUE,TRUE,0.201000000000022,1.52128920353593,0.961135428195024,2.75773945115825,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .417",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:55,27.4016380048572,NA,NA,NA
"Nelder-Mead1354",1.13485534206359,27.1228514882304,59,NA,NA,0,FALSE,TRUE,0.658999999999992,9.01679694013669,0.477512628191428,4.38343614329656,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .417",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:57,27.1228514882304,-0.000707949740581171,0.139148550372131,0.0486380973624443
"Nelder-Mead455",0.9181640625,37.4767599805177,24,NA,NA,0,TRUE,TRUE,0.21999999999997,3.36056671722089,0.783304615951078,3.99285675547636,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .418",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:56,37.4767599805177,NA,NA,NA
"Nelder-Mead1355",1.52944146985687,31.0780186468402,73,NA,NA,0,FALSE,TRUE,0.699999999999989,0.151869559794838,0.996768935008499,0.314510632237617,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .418",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:58,31.0780186468402,-0.00377520025828471,0.025591023303146,0.00928706771145321
"Nelder-Mead456",0.95595703125,29.517763667117,22,NA,NA,0,TRUE,TRUE,0.168999999999983,0.472025332525778,0.983413655905088,0.410469096804412,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .419",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:59,29.517763667117,NA,NA,NA
"Nelder-Mead1356",0.693741545971903,27.588933240469,73,NA,NA,0,FALSE,TRUE,0.736999999999966,0.719303083984451,0.976022032576611,0.877913046290461,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .419",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:02,27.588933240469,0.00198852483937315,0.0366525154822003,0.0153518067512379
"Nelder-Mead457",1.30078125,44.946936428674,20,NA,NA,0,FALSE,TRUE,0.180000000000007,0.611886538257805,0.853978939127443,0.902915942605342,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .42",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:48:59,44.946936428674,NA,NA,NA
"Nelder-Mead1357",1.83395781009208,36.8795964326808,75,NA,NA,0,FALSE,TRUE,0.799000000000035,2.00768196832843,0.246232441151564,0.995407527352517,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .42",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:01,36.8795964326808,-0.0033564406551009,0.0352724907482614,0.0139613538231609
"Nelder-Mead458",0.895703125,34.1997542818741,22,NA,NA,0,TRUE,TRUE,0.21999999999997,0.873604879203615,0.927401802818867,0.741689010932757,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .420",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:00,34.1997542818741,NA,NA,NA
"Nelder-Mead1358",0.711194181854308,33.497813229982,113,NA,NA,0,FALSE,TRUE,1.17600000000004,1.14943652822646,0.94638135215509,1.02249633525759,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .420",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:05,33.497813229982,0.00133241294283729,0.0257227965203547,0.0104571059410474
"Nelder-Mead459",0.823828125,26.4707749840713,26,NA,NA,0,TRUE,TRUE,0.226999999999975,5.35899659409066,0.345116261194018,5.60654882512342,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .421",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:04,26.4707749840713,NA,NA,NA
"Nelder-Mead1359",0.830927339690044,26.4698100905183,69,NA,NA,0,FALSE,TRUE,0.769999999999982,6.11433800633628,0.586056396966925,6.83255486191157,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .421",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:07,26.4698100905183,-4.99410142539848e-05,0.053640199573399,0.0227260633189563
"Nelder-Mead460",0.8693359375,38.4500658502422,24,NA,NA,0,TRUE,TRUE,0.25,24.4184858049183,0.00141968580445651,39.4229739752759,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .422",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:05,38.4500658502422,NA,NA,NA
"Nelder-Mead1360",1.37869946874345,34.5508218534575,73,NA,NA,0,FALSE,TRUE,0.793000000000006,1.67848770563954,0.817000258070006,0.838637881998255,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .422",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:07,34.5508218534575,-0.00333025238270317,0.0475975005094429,0.0173607464829662
"Nelder-Mead461",0.94248046875,39.7513062060781,24,NA,NA,0,TRUE,TRUE,0.211999999999989,1.65207881593865,0.9242935406474,1.14880398485367,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .423",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:07,39.7513062060781,NA,NA,NA
"Nelder-Mead1361",1.40014539410411,36.1767663812175,93,NA,NA,0,FALSE,TRUE,1.00800000000004,30.7391114662167,0,12.9647081876232,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .423",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:09,36.1767663812175,-0.00290578856379398,0.0505821483638261,0.0210915173962095
"Nelder-Mead462",0.7666015625,39.3193783937885,24,NA,NA,0,TRUE,TRUE,0.213000000000079,0.793741903865114,0.853026584671389,0.55432149109962,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .424",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:09,39.3193783937885,NA,NA,NA
"Nelder-Mead1362",0.82909412199425,39.2467615362962,67,NA,NA,0,FALSE,TRUE,0.706000000000017,1.86052734261229,0.950706434152726,0.960386172183405,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .424",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:12,39.2467615362962,-0.000495389675495165,0.0264537834735389,0.0110711557474879
"Nelder-Mead463",0.80419921875,30.2866345893015,26,NA,NA,0,TRUE,TRUE,0.268999999999892,1.87615181165407,0.713356477958565,2.1283283588005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .425",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:10,30.2866345893015,NA,NA,NA
"Nelder-Mead1363",0.902266931943032,30.1732630708399,71,NA,NA,0,FALSE,TRUE,0.705000000000041,63992.3993712695,0,76077.4730101223,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .425",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:13,30.1732630708399,-0.00064641886878203,7.67913194086251,9.10284648229781
"Nelder-Mead464",0.873779296875,20.2973725204952,26,NA,NA,0,TRUE,TRUE,0.269999999999982,1.71783256039527,0.828343922659443,2.20719501938442,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .426",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:12,20.2973725204952,NA,NA,NA
"Nelder-Mead1364",1.14614621412148,18.7769032885881,69,NA,NA,0,FALSE,TRUE,0.696000000000026,9.99365967897812,0.344120923734184,3.89379325889338,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .426",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:13,18.7769032885881,-0.00175907055619859,0.0705455415592844,0.0265712865092516
"Nelder-Mead465",0.937890625,35.5556975373353,22,NA,NA,0,TRUE,TRUE,0.16700000000003,8.91574204988329,0.57974915296562,10.0843037524148,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .427",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:14,35.5556975373353,NA,NA,NA
"Nelder-Mead1365",1.4279977224208,31.350720026751,117,NA,NA,0,FALSE,TRUE,1.26999999999998,2.92657868938664,0.456460332861212,1.67954355321412,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .427",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:17,31.350720026751,-0.00299309530806735,0.0573064141026667,0.021233381100164
"Nelder-Mead466",1.0201171875,65.6438390283732,20,NA,NA,0,TRUE,TRUE,0.216000000000008,0.688837754386446,0.988943685900952,1.74741833964417,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .428",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:14,65.6438390283732,NA,NA,NA
"Nelder-Mead1366",0.989152439657665,65.6260251401503,59,NA,NA,0,FALSE,TRUE,0.633000000000038,0.704839156118532,0.999970778733786,1.90386954441257,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .428",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:18,65.6260251401503,0.000233528535682126,0.0447200702674883,0.0185366769895519
"Nelder-Mead467",1.12734375,130.441928397988,20,NA,NA,0,TRUE,TRUE,0.211000000000013,0.640698401206728,0.934973598935545,0.617015440450667,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .429",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:15,130.441928397988,NA,NA,NA
"Nelder-Mead1367",1.01008458665756,130.184324147233,55,NA,NA,0,FALSE,TRUE,0.576000000000022,1.43154572324186,0.999896054554389,0.786639742190677,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .429",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:17,130.184324147233,0.000886332971094817,0.0209179921487445,0.0127448802173704
"Nelder-Mead468",1.0181640625,25.618636615447,22,NA,NA,0,TRUE,TRUE,0.183999999999969,1.57054973906932,0.977241384382205,2.51028006448748,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .43",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:18,25.618636615447,NA,NA,NA
"Nelder-Mead1368",1.33571941497165,23.614626220959,65,NA,NA,0,FALSE,TRUE,0.691999999999894,8.6918353128049,0.014152195829286,3.42759334824069,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .43",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:20,23.614626220959,-0.00194737713468652,0.0835059532863256,0.0304920838019126
"Nelder-Mead469",1.9515625,121.049296525129,30,NA,NA,0,TRUE,TRUE,0.274999999999977,1.09404485797683,0.297851387200587,1.0300615106766,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .430",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:19,121.049296525129,NA,NA,NA
"Nelder-Mead1369",2.48972991196003,93.6115669823834,73,NA,NA,0,FALSE,TRUE,0.777000000000044,1.62692422051553,0.0530352533135401,1.14134606950542,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .430",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:21,93.6115669823834,-0.00503406302429319,0.0255130688128276,0.0161371467114619
"Nelder-Mead470",0.91318359375,22.9065354159953,24,NA,NA,0,TRUE,TRUE,0.200000000000045,1.16217418871478,0.919633187925978,0.765957869566232,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .431",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:20,22.9065354159953,NA,NA,NA
"Nelder-Mead1370",1.33316699191366,18.7371149662528,75,NA,NA,0,FALSE,TRUE,0.697000000000003,6.73261241540834,0.0808170571540195,2.99884952084019,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .431",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:22,18.7371149662528,-0.00266798446585418,0.0244763655162808,0.00959285262161359
"Nelder-Mead471",1.16015625,59.1688090137606,22,NA,NA,0,TRUE,TRUE,0.194999999999936,2.91861428727668,0.640189173347949,2.729233039604,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .432",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:22,59.1688090137606,NA,NA,NA
"Nelder-Mead1371",1.24011616267991,59.0929111215285,61,NA,NA,0,FALSE,TRUE,0.629999999999995,6.81344880743073,0.262294217591676,3.32479307721963,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .432",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:24,59.0929111215285,-0.000449771699481971,0.0124682005289452,0.0062490568837012
"Nelder-Mead472",0.988671875,57.7188879077347,20,NA,NA,0,TRUE,TRUE,0.182999999999993,3.42647864975143,0.969037424384181,8.5487053522891,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .433",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:23,57.7188879077347,NA,NA,NA
"Nelder-Mead1372",1.28101822684946,56.2840198510193,63,NA,NA,0,FALSE,TRUE,0.687000000000012,0.328103715636332,0.995758259290414,0.129469506882335,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .433",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:25,56.2840198510193,-0.00199338348407707,0.000312579668729506,0.000199092057570443
"Nelder-Mead473",0.9896484375,56.7891190587654,20,NA,NA,0,TRUE,TRUE,0.169999999999959,1.9017750920374,0.984293584797894,2.46446135319806,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .434",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 04:49:24,56.7891190587654,NA,NA,NA
