"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead259",0.7931640625,10.7006199063219,24,NA,NA,0,TRUE,TRUE,0.383999999999958,0.565430665721961,0.906898580670891,0.619398707062245,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .242",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:37,10.7006199063219,NA,NA,NA
"Nelder-Mead1159",0.562138321899421,10.4502170456818,71,NA,NA,0,FALSE,TRUE,1.15899999999999,1.05828372781938,0.898201569191651,0.889197770485077,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .242",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:42,10.4502170456818,0.00142720325584547,0.000983525235337993,0.000463545396786734
"Nelder-Mead260",0.78046875,13.1896011650721,24,NA,NA,0,TRUE,TRUE,0.353000000000009,2.92055245609545,0.521423586911053,2.41547824909658,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .243",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:37,13.1896011650721,NA,NA,NA
"Nelder-Mead1160",0.546073024639619,12.9901789857714,69,NA,NA,0,FALSE,TRUE,1.12200000000001,3.77348420761997,0.230617717789967,3.45876785210552,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .243",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:43,12.9901789857714,0.00143542280130262,0.00185162048165084,0.00110126402312905
"Nelder-Mead261",1.4490234375,16.1318454915067,26,NA,NA,0,TRUE,TRUE,0.423000000000002,6.69042122723246,0.00266318788271103,9.04805331392511,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .244",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:37,16.1318454915067,NA,NA,NA
"Nelder-Mead1161",1.59224663796175,16.049160232667,69,NA,NA,0,FALSE,TRUE,1.154,0.951378462112914,0.853218269999292,0.812823363855499,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .244",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:40,16.049160232667,-0.000730131476148087,0.00501108376155608,0.001970686288391
"Nelder-Mead262",0.91298828125,11.535679638054,24,NA,NA,0,TRUE,TRUE,0.399000000000001,0.474310156032454,0.967080217214805,0.606049637182999,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .245",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:42,11.535679638054,NA,NA,NA
"Nelder-Mead1162",0.741636437001639,11.3970402284398,63,NA,NA,0,FALSE,TRUE,0.998999999999967,0.857784482110433,0.975737185677176,0.824641669083392,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .245",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:47,11.3970402284398,0.000988167101124305,0.0230718208954903,0.00964198535548737
"Nelder-Mead263",1.0712890625,12.1287718411837,20,NA,NA,0,TRUE,TRUE,0.259999999999991,0.858454208148415,0.951201207387349,0.889257497768039,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .246",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:44,12.1287718411837,NA,NA,NA
"Nelder-Mead1163",1.05993873909479,12.1282028259623,59,NA,NA,0,FALSE,TRUE,0.941000000000031,0.423292075620555,0.999678193000722,0.183419055431071,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .246",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:46,12.1282028259623,6.15405338010077e-05,0.000399791194302607,0.000466340952402925
"Nelder-Mead264",0.976171875,19.2508891236802,18,NA,NA,0,TRUE,TRUE,0.267999999999972,1.32237322187589,0.974863076899673,2.94128279133134,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .247",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:45,19.2508891236802,NA,NA,NA
"Nelder-Mead1164",0.77978880950913,19.0981177935729,63,NA,NA,0,FALSE,TRUE,1.05500000000001,14.2733263838957,0.00715528826801903,7.63774894442948,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .247",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:50,19.0981177935729,0.00121083063296652,0.0587023863693908,0.028824603965357
"Nelder-Mead265",1.1041015625,15.4576601575223,20,NA,NA,0,TRUE,TRUE,0.31800000000004,17.0103728223516,0.0765929030587281,15.5841435732618,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .248",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:48,15.4576601575223,NA,NA,NA
"Nelder-Mead1165",0.946952647299895,15.3747511643953,61,NA,NA,0,FALSE,TRUE,0.976999999999975,0.325566287575309,0.999850882285244,0.142400210898692,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .248",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:53,15.3747511643953,0.000885247875157802,0.000398914515467646,0.00045318194076489
"Nelder-Mead266",0.914453125,9.67860373772627,24,NA,NA,0,TRUE,TRUE,0.370999999999981,1.40189774973334,0.904540206285531,3.4907726029036,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .249",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:50,9.67860373772627,NA,NA,NA
"Nelder-Mead1166",0.843467562522778,9.64521975379666,67,NA,NA,0,FALSE,TRUE,0.982000000000028,0.552934461183117,0.996261371092519,0.222069200074728,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .249",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:54,9.64521975379666,0.000437795703919619,0.000334750532889613,0.000683547280478465
"Nelder-Mead267",1.152734375,21.4259033374101,20,NA,NA,0,TRUE,TRUE,0.294999999999959,5.42966271835871,0.406936853575875,6.83693167653511,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .25",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:52,21.4259033374101,NA,NA,NA
"Nelder-Mead1167",1.0030542449651,21.3517505396082,61,NA,NA,0,FALSE,TRUE,0.979999999999961,1.91999313364816,0.999983046618222,1.30876245653271,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .25",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:54,21.3517505396082,0.000881713051785482,0.0512891215233016,0.0214763853772136
"Nelder-Mead268",1.1099609375,15.0515466096049,20,NA,NA,0,TRUE,TRUE,0.305000000000007,2.49267428223971,0.784010232197501,3.46464043345398,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .250",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:54,15.0515466096049,NA,NA,NA
"Nelder-Mead1168",1.29566590082833,14.8878145345809,59,NA,NA,0,FALSE,TRUE,0.935999999999979,8.18784246656582,0.0533756535238504,12.9540074071764,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .250",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:57,14.8878145345809,-0.00105573735784219,0.138777315199682,0.0528834463699552
"Nelder-Mead269",1.103125,12.178228536578,20,NA,NA,0,TRUE,TRUE,0.286000000000001,1.15473891329956,0.905210034326215,1.22012951167987,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .251",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:56,12.178228536578,NA,NA,NA
"Nelder-Mead1169",1.38613010135523,11.8321730671963,55,NA,NA,0,FALSE,TRUE,0.84499999999997,1.68987095509589,0.808300493841109,1.35732804751911,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .251",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:59,11.8321730671963,-0.00157546555710724,0.0671120654815011,0.0258732911734928
"Nelder-Mead270",0.9666015625,8.61169215771097,22,NA,NA,0,TRUE,TRUE,0.317999999999984,0.788021891330727,0.979003139724748,1.20971032576552,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .252",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:36:57,8.61169215771097,NA,NA,NA
"Nelder-Mead1170",1.05635380517783,8.56242194886447,63,NA,NA,0,FALSE,TRUE,0.988,0.219632095216841,0.999923406303762,0.129317718560526,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .252",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:00,8.56242194886447,-0.000527005046114936,0.000141352302639988,0.000249402834316671
"Nelder-Mead271",0.902734375,17.7492662941991,22,NA,NA,0,TRUE,TRUE,0.324000000000012,1.0376165409375,0.91961045663993,0.77159641823649,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .253",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:00,17.7492662941991,NA,NA,NA
"Nelder-Mead1171",0.788785353783874,17.6951097729902,63,NA,NA,0,FALSE,TRUE,1.01999999999998,22.1796587276677,1.71472357946012e-05,9.83857386402374,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .253",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:04,17.6951097729902,0.000701279319810055,0.186672864460095,0.0831228513484842
"Nelder-Mead272",1.129296875,12.0637708358803,22,NA,NA,0,TRUE,TRUE,0.329000000000008,1.99182983267215,0.796763968579403,3.04183501217102,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .254",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:00,12.0637708358803,NA,NA,NA
"Nelder-Mead1172",1.32043831553712,11.8666093682711,65,NA,NA,0,FALSE,TRUE,1.02699999999999,0.885093709711856,0.960587638392926,0.723683049508008,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .254",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:03,11.8666093682711,-0.00109296299418133,0.0332840435342307,0.0117207108255898
"Nelder-Mead273",1.027734375,14.5694677396838,20,NA,NA,0,TRUE,TRUE,0.331999999999994,2.06492859518902,0.954330512745569,2.83479112448313,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .255",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:01,14.5694677396838,NA,NA,NA
"Nelder-Mead1173",1.06534546472549,14.5635903528927,55,NA,NA,0,FALSE,TRUE,0.879999999999995,8.79154012330167,0.847851427879497,3.33950669648574,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .255",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:04,14.5635903528927,-0.000232940836758644,0.241820648884294,0.0883619077557651
"Nelder-Mead274",0.7328125,10.4657996199982,22,NA,NA,0,TRUE,TRUE,0.312000000000012,0.576541798162543,0.877574442043591,1.1539524568852,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .256",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:06,10.4657996199982,NA,NA,NA
"Nelder-Mead1174",0.75590891803959,10.4632589579265,75,NA,NA,0,FALSE,TRUE,1.21299999999997,0.513420970392907,0.992178019572799,0.181162034112513,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .256",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:11,10.4632589579265,-0.000143725981347654,0.000328924068644444,0.000581592303210271
"Nelder-Mead275",0.921484375,15.1607946293548,22,NA,NA,0,TRUE,TRUE,0.325000000000045,0.992598152580404,0.937880184207265,0.896689019929827,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .257",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:07,15.1607946293548,NA,NA,NA
"Nelder-Mead1175",0.67288605621264,14.9169860485777,67,NA,NA,0,FALSE,TRUE,1.202,0.0594102713478044,0.99981118575437,0.0403002277134313,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .257",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:12,14.9169860485777,0.00155512314734878,0.000287948572511758,0.000222981818461698
"Nelder-Mead276",1.165625,17.6972804239217,22,NA,NA,0,TRUE,TRUE,0.331000000000017,0.431802406722356,0.942986077403086,0.501956877848717,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .258",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:06,17.6972804239217,NA,NA,NA
"Nelder-Mead1176",0.905752362098908,17.4067595013167,73,NA,NA,0,FALSE,TRUE,1.16000000000003,7.06208815413042,0.801281274033392,3.43969687136979,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .258",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:11,17.4067595013167,0.00161234612455416,0.0389085257170144,0.0196502476146196
"Nelder-Mead277",0.9619140625,11.8430937410877,20,NA,NA,0,TRUE,TRUE,0.307999999999993,0.484465695897985,0.985278803809124,0.605850513087023,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .259",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:13,11.8430937410877,NA,NA,NA
"Nelder-Mead1177",0.734266341612982,11.5378811066775,67,NA,NA,0,FALSE,TRUE,1.04399999999998,0.217685502983262,0.998328330119073,0.207312119246532,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .259",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:18,11.5378811066775,0.0014717252716876,0.000753244876071921,0.000724226799350406
"Nelder-Mead278",1.3419921875,19.7765904603447,24,NA,NA,0,TRUE,TRUE,0.412000000000035,3.81065809081584,0.192501269381157,6.24077804905211,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .26",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:13,19.7765904603447,NA,NA,NA
"Nelder-Mead1178",1.33424272590623,19.7763367048248,71,NA,NA,0,FALSE,TRUE,1.12099999999998,205.176765781457,0,87.8902848818887,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .26",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:16,19.7763367048248,4.3861902940991e-05,3.24680183519334,1.44329906573809
"Nelder-Mead279",0.398437499999999,21.4275242419128,28,NA,NA,0,TRUE,TRUE,0.470000000000027,0.558879326112221,0.736719416032322,0.272436337299474,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .260",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:14,21.4275242419128,NA,NA,NA
"Nelder-Mead1179",-0.254751944460009,19.576495769152,75,NA,NA,0,FALSE,TRUE,1.22700000000003,7.15090144494007,0,2.60810210341973,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .260",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:20,19.576495769152,0.00547340082534846,0.0710692606678058,0.0281496652222739
"Nelder-Mead280",0.984765625,17.7009064581983,18,NA,NA,0,TRUE,TRUE,0.26400000000001,0.572264985285685,0.993044051215885,0.993320591751121,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .261",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:18,17.7009064581983,NA,NA,NA
"Nelder-Mead1180",0.608460112584226,17.018448423471,63,NA,NA,0,TRUE,TRUE,0.990000000000009,6.91797356782614,0.0255155588445621,3.54976854330339,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .261",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:23,17.018448423471,0.00253089942194551,0.00967768455377782,0.0117721211637003
"Nelder-Mead281",1.2197265625,14.1449737952734,22,NA,NA,0,TRUE,TRUE,0.32099999999997,3.07691513409964,0.498989863195819,4.40537990487446,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .262",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:20,14.1449737952734,NA,NA,NA
"Nelder-Mead1181",1.54130943850273,13.5600661665607,67,NA,NA,0,FALSE,TRUE,1.07400000000001,2.09461087707064,0.525826852621948,2.70042112856521,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .262",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:23,13.5600661665607,-0.00193022643152574,0.00281381682528656,0.0022484105863668
"Nelder-Mead282",1.02734375,23.3729560066095,18,NA,NA,0,TRUE,TRUE,0.310999999999979,2.96940512678608,0.93528713710472,1.74917507888618,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .263",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:21,23.3729560066095,NA,NA,NA
"Nelder-Mead1182",0.484702718597182,22.5065136230218,69,NA,NA,0,FALSE,TRUE,1.221,0.532506574386246,0.963050964899494,0.351198135861114,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .263",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:26,22.5065136230218,0.00320050368743132,0.00186690458048102,0.000990232433129218
"Nelder-Mead283",1.3609375,21.4229821829986,24,NA,NA,0,TRUE,TRUE,0.420999999999992,6.62492825108597,0.0167940863321469,8.4820591710693,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .264",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:24,21.4229821829986,NA,NA,NA
"Nelder-Mead1183",1.18035896532419,21.3003255197347,57,NA,NA,0,FALSE,TRUE,0.941000000000031,509.015558160546,0,231.692343742936,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .264",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:27,21.3003255197347,0.000973084984434536,6.41318489907371,2.93794445105771
"Nelder-Mead284",1.101171875,14.6914957710397,22,NA,NA,0,TRUE,TRUE,0.324999999999989,0.609856127349769,0.950801510709502,1.13708920067046,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .265",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:25,14.6914957710397,NA,NA,NA
"Nelder-Mead1184",0.997946992812365,14.6481833041319,59,NA,NA,0,FALSE,TRUE,0.978999999999985,0.260147770484172,0.999999857415429,0.118893723683823,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .265",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:29,14.6481833041319,0.000585728393912177,0.000178492547482583,0.000326894327014969
"Nelder-Mead285",1.166796875,17.7030889988786,22,NA,NA,0,TRUE,TRUE,0.287999999999954,0.991382471952614,0.868661030478074,1.72687296560238,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .266",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:28,17.7030889988786,NA,NA,NA
"Nelder-Mead1185",1.26389995190135,17.6462790135813,61,NA,NA,0,FALSE,TRUE,1.00999999999999,0.659664500769111,0.98496130583339,0.227911261014214,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .266",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:31,17.6462790135813,-0.00065189841632396,0.000524417047224334,0.000483482705004158
"Nelder-Mead286",0.82265625,14.163154092059,24,NA,NA,0,TRUE,TRUE,0.410000000000025,3.445953794638,0.541121220388814,5.99543736446562,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .267",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:30,14.163154092059,NA,NA,NA
"Nelder-Mead1186",0.484483972147817,13.4295042813707,71,NA,NA,0,FALSE,TRUE,1.16799999999995,24.4033943319936,0,18.2505251072571,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .267",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:35,13.4295042813707,0.00223138317569878,0.0999946143246732,0.062191100082406
"Nelder-Mead287",0.955859375,22.1529070874456,20,NA,NA,0,TRUE,TRUE,0.295000000000016,0.483152475480847,0.982985083260138,0.525392229961045,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .268",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:32,22.1529070874456,NA,NA,NA
"Nelder-Mead1187",0.331994691277908,19.5769587653513,63,NA,NA,0,FALSE,TRUE,0.975999999999999,33.0199208666583,0,14.7611019399757,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .268",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:37,19.5769587653513,0.00450293069037882,0.14048224597801,0.0623040439701496
"Nelder-Mead288",0.7822265625,11.5972906663573,24,NA,NA,0,TRUE,TRUE,0.401999999999987,2.02504702226665,0.659211946440736,1.36476902340904,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .269",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:33,11.5972906663573,NA,NA,NA
"Nelder-Mead1188",0.487309571690712,11.2080619826092,75,NA,NA,0,FALSE,TRUE,1.20799999999997,21.8992510979757,0,10.0188253860306,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .269",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:39,11.2080619826092,0.00183613599444179,0.118760498101193,0.0566064688501806
"Nelder-Mead289",0.8349609375,11.1065521991743,24,NA,NA,0,TRUE,TRUE,0.394000000000005,0.783733929936231,0.897083310191722,0.600528264198918,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .27",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:37,11.1065521991743,NA,NA,NA
"Nelder-Mead1189",0.825128091593662,11.1060963804021,83,NA,NA,0,FALSE,TRUE,1.35500000000002,0.350372295466711,0.998124737829939,0.125054737812439,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .27",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:43,11.1060963804021,6.12960979267502e-05,0.00039278894233918,0.000362013900078234
"Nelder-Mead290",0.903515625,12.8536449827397,22,NA,NA,0,TRUE,TRUE,0.302999999999997,3.1890153695066,0.758318111872793,3.80416808266616,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .270",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:39,12.8536449827397,NA,NA,NA
"Nelder-Mead1190",0.700512942940083,12.6482515473497,65,NA,NA,0,FALSE,TRUE,1.04399999999998,8.02339054718705,0.0557397761835544,3.77595523143553,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .270",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:44,12.6482515473497,0.00130661645124519,0.0313876596202673,0.0164111405156176
"Nelder-Mead291",0.7154296875,9.2765208529477,24,NA,NA,0,TRUE,TRUE,0.401999999999987,0.856081366298877,0.807528745089842,1.32455797717319,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .271",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:41,9.2765208529477,NA,NA,NA
"Nelder-Mead1191",1.05952301067019,8.70958567878284,63,NA,NA,0,FALSE,TRUE,0.934000000000026,15.9971290534541,0.635465414473187,5.60218488005974,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .271",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:44,8.70958567878284,-0.00200808067695562,0.0306691056548371,0.0145417320221464
"Nelder-Mead292",0.8740234375,10.6065104032305,24,NA,NA,0,TRUE,TRUE,0.395999999999958,0.501656091568124,0.949609705347426,0.827923691586249,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .272",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:46,10.6065104032305,NA,NA,NA
"Nelder-Mead1192",0.817789701303681,10.5883796691016,77,NA,NA,0,FALSE,TRUE,1.32900000000001,0.417456651646241,0.997111245592512,0.177989350169634,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .272",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:51,10.5883796691016,0.000344187928388173,0.000202051315685571,0.000528965865934686
"Nelder-Mead293",0.74462890625,9.28779078944899,26,NA,NA,0,TRUE,TRUE,0.427999999999997,1.2025335568462,0.758773111070183,1.35194687121955,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .273",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:46,9.28779078944899,NA,NA,NA
"Nelder-Mead1193",0.877501987090492,9.21013059655153,71,NA,NA,0,FALSE,TRUE,1.09100000000001,2.5795413750095,0.951310927240104,1.05953147797409,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .273",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:52,9.21013059655153,-0.000789952160905195,0.0410588745927047,0.0151381744807372
"Nelder-Mead294",0.802734375,50.8411809565998,22,NA,NA,0,TRUE,TRUE,0.307999999999993,0.50929905698687,0.919973424213019,0.364024031001756,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .274",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:47,50.8411809565998,NA,NA,NA
"Nelder-Mead1194",-0.343411699880373,40.1109446449877,71,NA,NA,0,FALSE,TRUE,1.166,287.509604375445,0,103.679768673264,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .274",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:52,40.1109446449877,0.0100527963539934,2.70476719013446,0.969111528670973
"Nelder-Mead295",0.827734375,11.910577663883,22,NA,NA,0,TRUE,TRUE,0.288999999999987,1.95601165963401,0.736151900348319,1.40355170411012,"MKT","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .275",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:54,11.910577663883,NA,NA,NA
"Nelder-Mead1195",0.959156869000253,11.8580361472895,59,NA,NA,0,FALSE,TRUE,0.87299999999999,0.398530953544501,0.99986753719623,0.14889275531836,"Alpha","sdf:sl stdv:0.2 #d:15 #f:10 #y:38 .275",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 13:37:59,11.8580361472895,-0.000725518232138711,0.000346751071743858,0.000350797913335037
