"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead905",2.05,13.8768737071591,30,NA,NA,0,TRUE,TRUE,0.202999999999975,1.15406883211101,0.225599564478505,1.0538351119681,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:52,13.8768737071591,NA,NA,NA
"Nelder-Mead1805",-19.46123046875,7.11863751018149,29,NA,NA,0,TRUE,TRUE,0.220000000000027,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:53,7.11863751018149,63.1867187500001,NA,NA
"Nelder-Mead906",1.72578125,15.765512619638,28,NA,NA,0,TRUE,TRUE,0.185000000000059,1.26618413137038,0.358109850901328,1.0799582887596,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:52,15.765512619638,NA,NA,NA
"Nelder-Mead1806",-19.46123046875,6.84178339333873,29,NA,NA,0,TRUE,TRUE,0.173999999999978,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:53,6.84178339333873,63.1867187500001,NA,NA
"Nelder-Mead907",1.980078125,13.002827610733,30,NA,NA,0,TRUE,TRUE,0.158999999999992,3.46664883775092,0.00067983043898967,4.64893668326341,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:53,13.002827610733,NA,NA,NA
"Nelder-Mead1807",9.83735351562509,6.62608481752662,25,NA,NA,0,TRUE,FALSE,0.191000000000031,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:54,6.62608481752662,44.970263671875,NA,NA
"Nelder-Mead908",1.896875,14.6928399836315,30,NA,NA,0,TRUE,TRUE,0.210000000000036,2.01598203510281,0.0705934454635369,1.68724794741095,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:54,14.6928399836315,NA,NA,NA
"Nelder-Mead1808",-19.46123046875,6.87895340885885,29,NA,NA,0,TRUE,TRUE,0.216999999999985,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:55,6.87895340885885,63.1867187500001,NA,NA
"Nelder-Mead909",2.113671875,19.3022361638106,30,NA,NA,0,TRUE,TRUE,0.201000000000022,0.859781201353836,0.338307811556904,0.717506342351999,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .827",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:54,19.3022361638106,NA,NA,NA
"Nelder-Mead1809",-43.870263671875,6.79742598365413,27,NA,NA,0,TRUE,FALSE,0.19399999999996,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .827",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:55,6.79742598365413,53.8076171875,NA,NA
"Nelder-Mead910",1.8216796875,17.4242710304683,28,NA,NA,0,TRUE,TRUE,0.202999999999975,3.01347994220285,0.0132820692902806,2.18020389137252,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:55,17.4242710304683,NA,NA,NA
"Nelder-Mead1810",-19.46123046875,7.19548469537108,29,NA,NA,0,TRUE,FALSE,0.202999999999975,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .828",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:56,7.19548469537108,63.1867187500001,NA,NA
"Nelder-Mead911",2.10546875,30.8603108812036,28,NA,NA,0,TRUE,TRUE,0.164999999999964,3.50574569495579,0.00010640933999384,6.35162257034167,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:56,30.8603108812036,NA,NA,NA
"Nelder-Mead1811",-19.46123046875,6.6749531834532,29,NA,NA,0,TRUE,TRUE,0.196000000000026,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:57,6.6749531834532,63.1867187500001,NA,NA
"Nelder-Mead912",2.52265625,16.8064866240567,32,NA,NA,0,TRUE,TRUE,0.22300000000007,7.22786936335824,0,4.23024681785259,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:57,16.8064866240567,NA,NA,NA
"Nelder-Mead1812",-43.870263671875,6.96455310866755,27,NA,NA,0,TRUE,TRUE,0.192000000000007,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:58,6.96455310866755,53.8076171875,NA,NA
"Nelder-Mead913",1.8248046875,15.0428653196818,28,NA,NA,0,TRUE,TRUE,0.189999999999941,2.20971974300363,0.0683659354079397,2.86325977265826,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:57,15.0428653196818,NA,NA,NA
"Nelder-Mead1813",9.83735351562509,6.70410322189972,25,NA,NA,0,TRUE,TRUE,0.187999999999988,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:58,6.70410322189972,44.970263671875,NA,NA
"Nelder-Mead914",2.2171875,18.8044788084783,28,NA,NA,0,TRUE,TRUE,0.182999999999993,1.16742435995122,0.155324219872009,1.18617610866657,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:58,18.8044788084783,NA,NA,NA
"Nelder-Mead1814",-19.46123046875,6.74240313251265,29,NA,NA,0,TRUE,FALSE,0.19399999999996,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:59,6.74240313251265,63.1867187500001,NA,NA
"Nelder-Mead915",1.919921875,19.5114939724002,28,NA,NA,0,TRUE,TRUE,0.197000000000003,2.0369500910091,0.0609531779984489,2.16963460100454,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:59,19.5114939724002,NA,NA,NA
"Nelder-Mead1815",-19.46123046875,6.58502088084972,29,NA,NA,0,TRUE,FALSE,0.188999999999965,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:00,6.58502088084972,63.1867187500001,NA,NA
"Nelder-Mead916",1.6875,17.5658770221581,28,NA,NA,0,TRUE,TRUE,0.170999999999935,1.07825203855889,0.458512606482324,0.75000040263396,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:38:59,17.5658770221581,NA,NA,NA
"Nelder-Mead1816",-19.46123046875,6.8467145406657,29,NA,NA,0,TRUE,TRUE,0.188999999999965,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:00,6.8467145406657,63.1867187500001,NA,NA
"Nelder-Mead917",2.85078125,23.5664221750697,28,NA,NA,0,TRUE,TRUE,0.19399999999996,0.524776031875746,0.331425971253552,0.710171719906728,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:01,23.5664221750697,NA,NA,NA
"Nelder-Mead1817",-11.7677734375,6.61362230732136,27,NA,NA,0,TRUE,TRUE,0.197000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:02,6.61362230732136,38.0859375,NA,NA
"Nelder-Mead918",1.863671875,9.98634106132536,26,NA,NA,0,TRUE,TRUE,0.150999999999954,2.18709228018987,0.0589011968660474,4.27469181856775,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:01,9.98634106132536,NA,NA,NA
"Nelder-Mead1818",14.7477783203127,6.71416413266895,27,NA,NA,0,TRUE,FALSE,0.16700000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:02,6.71416413266895,76.2927490234376,NA,NA
"Nelder-Mead919",1.8966796875,14.4618379981763,30,NA,NA,0,TRUE,TRUE,0.211999999999989,0.889012869286189,0.4253582403159,1.95102832337796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:01,14.4618379981763,NA,NA,NA
"Nelder-Mead1819",-19.46123046875,6.83593446437928,29,NA,NA,0,TRUE,FALSE,0.213000000000079,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:02,6.83593446437928,63.1867187500001,NA,NA
"Nelder-Mead920",2.4109375,13.5093973889616,30,NA,NA,0,TRUE,TRUE,0.216000000000008,0.52017282973089,0.462990577906514,0.497035473642496,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:03,13.5093973889616,NA,NA,NA
"Nelder-Mead1820",-19.46123046875,6.5205444558889,29,NA,NA,0,TRUE,TRUE,0.194999999999936,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:04,6.5205444558889,63.1867187500001,NA,NA
"Nelder-Mead921",2.07109375,19.426972105171,28,NA,NA,0,TRUE,TRUE,0.191000000000031,6.35678930220752,9.84723413921529e-12,7.85240529048928,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:03,19.426972105171,NA,NA,NA
"Nelder-Mead1821",-19.46123046875,6.63230729093136,29,NA,NA,0,TRUE,FALSE,0.206999999999994,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:04,6.63230729093136,63.1867187500001,NA,NA
"Nelder-Mead922",1.7783203125,13.3176136637238,28,NA,NA,0,TRUE,TRUE,0.188999999999965,28.4353992912896,0,28.8182735857969,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:04,13.3176136637238,NA,NA,NA
"Nelder-Mead1822",-19.46123046875,7.14317856429696,29,NA,NA,0,TRUE,FALSE,0.212000000000103,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:05,7.14317856429696,63.1867187500001,NA,NA
"Nelder-Mead923",2.2875,13.1818572284746,26,NA,NA,0,TRUE,TRUE,0.186000000000035,0.993768513360265,0.20072914763593,1.33971141522407,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:05,13.1818572284746,NA,NA,NA
"Nelder-Mead1823",9.83735351562509,6.65469758963518,25,NA,NA,0,TRUE,TRUE,0.172000000000025,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:06,6.65469758963518,44.970263671875,NA,NA
"Nelder-Mead924",2.425390625,14.5249160998541,30,NA,NA,0,TRUE,TRUE,0.196000000000026,0.349385213530313,0.618476706379262,0.842024936314197,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:05,14.5249160998541,NA,NA,NA
"Nelder-Mead1824",-19.46123046875,6.26178888187475,29,NA,NA,0,TRUE,TRUE,0.183999999999969,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:06,6.26178888187475,63.1867187500001,NA,NA
"Nelder-Mead925",1.9546875,15.2616115932555,30,NA,NA,0,TRUE,TRUE,0.182999999999993,0.82054074502868,0.433415742831356,1.17101136918022,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:06,15.2616115932555,NA,NA,NA
"Nelder-Mead1825",-19.46123046875,6.87240860261205,29,NA,NA,0,TRUE,FALSE,0.199000000000069,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:07,6.87240860261205,63.1867187500001,NA,NA
"Nelder-Mead926",1.8765625,13.2049824231889,26,NA,NA,0,TRUE,TRUE,0.177000000000021,1.110298835066,0.330430893280338,0.952543811103094,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:07,13.2049824231889,NA,NA,NA
"Nelder-Mead1826",-43.870263671875,7.43706931549994,27,NA,NA,0,TRUE,TRUE,0.17999999999995,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:08,7.43706931549994,53.8076171875,NA,NA
"Nelder-Mead927",2.15546875,13.6672901008402,28,NA,NA,0,TRUE,TRUE,0.201000000000022,0.769118571508663,0.374168376677779,0.888756210565642,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:07,13.6672901008402,NA,NA,NA
"Nelder-Mead1827",-19.46123046875,6.62042294731586,29,NA,NA,0,TRUE,FALSE,0.206999999999994,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:08,6.62042294731586,63.1867187500001,NA,NA
"Nelder-Mead928",1.8314453125,12.3279816297788,28,NA,NA,0,TRUE,TRUE,0.201000000000022,2.97271575410208,0.0134490898538095,4.57691418197038,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:08,12.3279816297788,NA,NA,NA
"Nelder-Mead1828",-19.46123046875,6.77237033845897,29,NA,NA,0,TRUE,TRUE,0.201000000000022,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:09,6.77237033845897,63.1867187500001,NA,NA
"Nelder-Mead929",1.8576171875,11.3047642376206,28,NA,NA,0,TRUE,TRUE,0.200000000000045,1.23601068570168,0.289133677288827,1.9738724276493,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:09,11.3047642376206,NA,NA,NA
"Nelder-Mead1829",-43.870263671875,6.90416540961967,27,NA,NA,0,TRUE,FALSE,0.184999999999945,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:10,6.90416540961967,53.8076171875,NA,NA
"Nelder-Mead930",2.0869140625,19.5508664645392,30,NA,NA,0,TRUE,TRUE,0.199000000000069,1.52446923514453,0.0975261370755056,1.83483339582591,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:10,19.5508664645392,NA,NA,NA
"Nelder-Mead1830",-19.46123046875,6.76258086837804,29,NA,NA,0,TRUE,TRUE,0.208999999999946,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:11,6.76258086837804,63.1867187500001,NA,NA
"Nelder-Mead931",1.9484375,18.6065022384202,28,NA,NA,0,TRUE,TRUE,0.192000000000007,1.37684444713614,0.191603264850864,3.49297140002058,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:10,18.6065022384202,NA,NA,NA
"Nelder-Mead1831",-19.46123046875,7.36478105590868,29,NA,NA,0,TRUE,FALSE,0.190000000000055,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:11,7.36478105590868,63.1867187500001,NA,NA
"Nelder-Mead932",1.65390625,14.6618363447492,28,NA,NA,0,TRUE,TRUE,0.198999999999955,2.84880810339912,0.062482891265475,4.30929843097313,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:12,14.6618363447492,NA,NA,NA
"Nelder-Mead1832",-19.46123046875,6.40331945175488,29,NA,NA,0,TRUE,TRUE,0.206999999999994,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:13,6.40331945175488,63.1867187500001,NA,NA
"Nelder-Mead933",2.909375,13.5223697065796,28,NA,NA,0,TRUE,TRUE,0.16700000000003,0.363898290710029,0.487169178993574,0.364870026737942,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:12,13.5223697065796,NA,NA,NA
"Nelder-Mead1833",-19.46123046875,6.97208720551406,29,NA,NA,0,TRUE,FALSE,0.194000000000074,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:13,6.97208720551406,63.1867187500001,NA,NA
"Nelder-Mead934",2.37578125,16.1431496731251,28,NA,NA,0,TRUE,TRUE,0.187000000000012,0.911999966828823,0.209583162939301,1.33233585376557,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:12,16.1431496731251,NA,NA,NA
"Nelder-Mead1834",-19.46123046875,6.81909084858828,29,NA,NA,0,TRUE,FALSE,0.197999999999979,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:13,6.81909084858828,63.1867187500001,NA,NA
"Nelder-Mead935",2.227734375,15.0649398422641,28,NA,NA,0,TRUE,TRUE,0.196000000000026,0.934862930658653,0.251066268552873,0.538022198690947,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:14,15.0649398422641,NA,NA,NA
"Nelder-Mead1835",-19.46123046875,6.86603961548032,29,NA,NA,0,TRUE,TRUE,0.168000000000006,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:15,6.86603961548032,63.1867187500001,NA,NA
"Nelder-Mead936",1.6279296875,16.0622999385035,28,NA,NA,0,TRUE,TRUE,0.195999999999913,2.33996140971556,0.141742968271459,2.09220007155483,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:14,16.0622999385035,NA,NA,NA
"Nelder-Mead1836",9.83735351562509,7.38004065100398,25,NA,NA,0,TRUE,FALSE,0.173000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:15,7.38004065100398,44.970263671875,NA,NA
"Nelder-Mead937",1.8697265625,18.3196265255299,28,NA,NA,0,TRUE,TRUE,0.194000000000074,7.15602230622079,4.85309237241438e-10,7.49546443086287,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:14,18.3196265255299,NA,NA,NA
"Nelder-Mead1837",-19.46123046875,6.785646616296,29,NA,NA,0,TRUE,FALSE,0.200000000000045,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:15,6.785646616296,63.1867187500001,NA,NA
"Nelder-Mead938",2.04765625,15.7745174103305,30,NA,NA,0,TRUE,TRUE,0.205000000000041,5.8311396105766,1.00238572997569e-09,7.37298349237439,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:16,15.7745174103305,NA,NA,NA
"Nelder-Mead1838",-19.46123046875,6.83465434395176,29,NA,NA,0,TRUE,FALSE,0.202999999999975,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:17,6.83465434395176,63.1867187500001,NA,NA
"Nelder-Mead939",1.9841796875,12.89097969301,30,NA,NA,0,TRUE,TRUE,0.183999999999969,1.06980385689553,0.292396348483147,2.18706658647985,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:16,12.89097969301,NA,NA,NA
"Nelder-Mead1839",-19.46123046875,6.56296426938681,29,NA,NA,0,TRUE,FALSE,0.207000000000107,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:17,6.56296426938681,63.1867187500001,NA,NA
"Nelder-Mead940",1.8787109375,15.6844855531328,28,NA,NA,0,TRUE,TRUE,0.182999999999993,0.951360937812444,0.403171070636942,0.675606623355658,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:17,15.6844855531328,NA,NA,NA
"Nelder-Mead1840",-43.870263671875,7.342002451889,27,NA,NA,0,TRUE,TRUE,0.160999999999945,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:18,7.342002451889,53.8076171875,NA,NA
"Nelder-Mead941",2.29375,16.5505813086732,30,NA,NA,0,TRUE,TRUE,0.201000000000022,2.76983485444611,0.000339054731235744,4.06516911839178,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:18,16.5505813086732,NA,NA,NA
"Nelder-Mead1841",9.83735351562509,6.81560709035133,25,NA,NA,0,TRUE,FALSE,0.170000000000073,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:19,6.81560709035133,44.970263671875,NA,NA
"Nelder-Mead942",2.26015625,14.8828368150246,28,NA,NA,0,TRUE,TRUE,0.210000000000036,1.12199627201972,0.157394022030985,0.975155945315648,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:18,14.8828368150246,NA,NA,NA
"Nelder-Mead1842",-19.46123046875,6.55553201512711,29,NA,NA,0,TRUE,TRUE,0.169999999999959,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:19,6.55553201512711,63.1867187500001,NA,NA
"Nelder-Mead943",1.8125,16.8307047580418,28,NA,NA,0,TRUE,TRUE,0.19500000000005,65.6794750290888,0,83.5321292793142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:19,16.8307047580418,NA,NA,NA
"Nelder-Mead1843",-43.870263671875,6.48556088578766,27,NA,NA,0,TRUE,FALSE,0.17999999999995,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:20,6.48556088578766,53.8076171875,NA,NA
"Nelder-Mead944",1.647265625,13.1358997929073,28,NA,NA,0,TRUE,TRUE,0.182000000000016,2.12557478965834,0.168880001769465,1.96870202912854,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:20,13.1358997929073,NA,NA,NA
"Nelder-Mead1844",-19.46123046875,6.92152439866883,29,NA,NA,0,TRUE,FALSE,0.213999999999942,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:21,6.92152439866883,63.1867187500001,NA,NA
"Nelder-Mead945",1.6103515625,15.0218998116353,28,NA,NA,0,TRUE,TRUE,0.192000000000007,3.04078347873382,0.0634611203342474,2.57846895049734,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .86",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:39:20,15.0218998116353,NA,NA,NA
