"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1425",0.795440200075269,8.95921469648065,73,NA,NA,0,FALSE,TRUE,0.723999999999933,36.6682226396394,6.02962124673923e-13,25.6356010696381,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .481",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:26,8.95921469648065,0.00105933355779528,0.694294985094392,0.428362903141605
"Nelder-Mead526",1.2130859375,9.66077550083694,24,NA,NA,0,TRUE,TRUE,0.217999999999961,1.30024096013248,0.781731682658863,3.55039919095782,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .482",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:22,9.66077550083694,NA,NA,NA
"Nelder-Mead1426",1.16941093590017,9.60702365641768,61,NA,NA,0,FALSE,TRUE,0.679000000000087,4.79794410855946,0.718598159600828,4.43765837641898,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .482",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:23,9.60702365641768,0.000466904526820145,0.305492249615571,0.134277021527613
"Nelder-Mead527",1.26572265625,8.94349853462522,26,NA,NA,0,TRUE,TRUE,0.246999999999957,1.35048251048791,0.719704462986982,1.51925553089792,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .483",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:23,8.94349853462522,NA,NA,NA
"Nelder-Mead1427",1.16236880605824,8.51124749285049,63,NA,NA,0,FALSE,TRUE,0.640999999999963,0.0531742877648805,0.999962725850528,0.0314164527403012,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .483",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:24,8.51124749285049,0.00120165991798586,0.000366062686387196,0.00022828170671331
"Nelder-Mead528",0.98935546875,7.74339079494781,22,NA,NA,0,TRUE,TRUE,0.206000000000017,2.63007487292111,0.977665409887377,3.20982574897001,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .484",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:26,7.74339079494781,NA,NA,NA
"Nelder-Mead1428",0.975819050808452,7.73646865517844,59,NA,NA,0,FALSE,TRUE,0.640999999999963,11.1986049034928,0.96398467778265,5.54312123069644,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .484",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:29,7.73646865517844,0.000157254224755121,0.370285312720971,0.159521151392125
"Nelder-Mead529",1.04375,7.51975710140856,24,NA,NA,0,TRUE,TRUE,0.241000000000099,0.442177810103179,0.98456566310487,1.1849436983665,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .485",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:26,7.51975710140856,NA,NA,NA
"Nelder-Mead1429",0.946539501880816,7.11076645375331,63,NA,NA,0,FALSE,TRUE,0.687000000000012,3.17708452727956,0.985655616858887,3.53632996170673,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .485",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:29,7.11076645375331,0.00112769552641225,0.220490313869957,0.0850474732743814
"Nelder-Mead530",0.983984375,12.4008042971054,18,NA,NA,0,TRUE,TRUE,0.197000000000003,1.08820222084983,0.986094981354708,0.961124769874957,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .486",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:28,12.4008042971054,NA,NA,NA
"Nelder-Mead1430",0.729538699707794,10.5636660963106,67,NA,NA,0,FALSE,TRUE,0.737999999999943,1.34865039265132,0.93560348702535,2.31303192991491,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .486",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:31,10.5636660963106,0.00297496794793006,0.103327422476374,0.0632794988494082
"Nelder-Mead531",1.1197265625,11.4768172193812,20,NA,NA,0,TRUE,TRUE,0.177000000000021,1.19525934778531,0.886207814512316,2.17533185300142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .487",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:31,11.4768172193812,NA,NA,NA
"Nelder-Mead1431",1.03274044360412,11.3027801378468,53,NA,NA,0,FALSE,TRUE,0.617999999999938,3.18999053247319,0.994550237876222,2.01486104755624,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .487",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:32,11.3027801378468,0.000933169972859105,0.110770653983236,0.0487961157571969
"Nelder-Mead532",1.1119140625,14.594987527446,20,NA,NA,0,TRUE,TRUE,0.177000000000021,1.3973564125768,0.875730479870635,1.72265615792963,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .488",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:31,14.594987527446,NA,NA,NA
"Nelder-Mead1432",0.905670586177741,13.2692593443128,69,NA,NA,0,FALSE,TRUE,0.748000000000047,118.131305890198,0,76.7605395780582,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .488",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:35,13.2692593443128,0.00250226263275445,1.87295054114725,1.22255741425923
"Nelder-Mead533",0.9658203125,9.3507677732814,24,NA,NA,0,TRUE,TRUE,0.197999999999979,7.23610095329254,0.804654646817117,12.4952572070141,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .489",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:33,9.3507677732814,NA,NA,NA
"Nelder-Mead1433",0.930316405793384,9.29580644149837,63,NA,NA,0,FALSE,TRUE,0.628000000000043,4.53491855944154,0.951278404549963,4.18578395654409,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .489",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:37,9.29580644149837,0.000452476723145878,0.130811228340495,0.0664926039693071
"Nelder-Mead534",0.963671875,6.26479213111674,24,NA,NA,0,TRUE,TRUE,0.17999999999995,3.05009560218994,0.91177157168687,5.10699374863712,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:35,6.26479213111674,NA,NA,NA
"Nelder-Mead1434",0.935167203802838,6.23551404144763,63,NA,NA,0,FALSE,TRUE,0.591999999999985,19.6392288156042,0.444619257818869,8.02262847419069,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .49",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:38,6.23551404144763,0.000293800850724324,0.177736210221942,0.0771097264945257
"Nelder-Mead535",0.86953125,9.90148889192244,26,NA,NA,0,TRUE,TRUE,0.258000000000038,3.10909123308342,0.685007687362574,2.14609933729372,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:37,9.90148889192244,NA,NA,NA
"Nelder-Mead1435",0.809219148740344,9.81260570224557,67,NA,NA,0,FALSE,TRUE,0.734000000000037,4.35486960585907,0.708097323647809,3.98772075407519,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .490",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:40,9.81260570224557,0.000640874688441783,0.0835730511303162,0.0491883545618833
"Nelder-Mead536",0.9599609375,10.9942562570335,20,NA,NA,0,TRUE,TRUE,0.183999999999969,1.84620655269046,0.941073739674123,1.49098188743762,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .491",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:39,10.9942562570335,NA,NA,NA
"Nelder-Mead1436",0.952003592071469,10.9928841031355,59,NA,NA,0,FALSE,TRUE,0.586000000000013,1.99741287913266,0.995414796613441,1.52407347463968,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .491",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:42,10.9928841031355,8.6133241893549e-05,0.0620083721909409,0.0310193926352445
"Nelder-Mead537",0.956640625,11.3446693027196,20,NA,NA,0,TRUE,TRUE,0.191000000000031,3.21990037194307,0.888965873255891,5.94516086215703,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .492",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:40,11.3446693027196,NA,NA,NA
"Nelder-Mead1437",0.818976146913051,10.722608008812,65,NA,NA,0,FALSE,TRUE,0.643000000000029,24.2599839663445,6.48556889477625e-05,12.3943531483381,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .492",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:43,10.722608008812,0.00162032426190208,0.0469347330090685,0.0676702722187124
"Nelder-Mead538",0.9896484375,9.71349589146077,22,NA,NA,0,TRUE,TRUE,0.226999999999975,1.38221271870794,0.988584208266328,3.31990901225268,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .493",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:43,9.71349589146077,NA,NA,NA
"Nelder-Mead1438",0.994161639860368,9.71287886096639,59,NA,NA,0,FALSE,TRUE,0.68100000000004,3.54344922228627,0.999785876300216,3.91311457225561,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .493",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:46,9.71287886096639,-5.00062385633271e-05,0.15809838229011,0.0783808950677577
"Nelder-Mead539",0.970751953125,5.29429042156012,24,NA,NA,0,TRUE,TRUE,0.24899999999991,2.18845920627441,0.948963731424545,4.53004934232034,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .494",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:44,5.29429042156012,NA,NA,NA
"Nelder-Mead1439",0.979848312572962,5.29014349795599,63,NA,NA,0,FALSE,TRUE,0.611999999999966,0.0906607273717248,0.999998331110653,0.0376167447242523,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .494",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:47,5.29014349795599,-0.00010086530149177,9.88892228242174e-05,0.000210039450714883
"Nelder-Mead540",0.8755859375,7.82263512171633,24,NA,NA,0,TRUE,TRUE,0.240000000000009,3.57107209457091,0.656831783131863,6.00554023368022,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .495",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:46,7.82263512171633,NA,NA,NA
"Nelder-Mead1440",0.770299774982554,7.45367270405996,67,NA,NA,0,FALSE,TRUE,0.598999999999933,0.0359255590342307,0.999965955230759,0.0274073458653019,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .495",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:49,7.45367270405996,0.00116598196372741,0.000369050451231332,0.000223471516104773
"Nelder-Mead541",1.0556640625,6.71574760431012,22,NA,NA,0,TRUE,TRUE,0.214999999999918,3.29427453739461,0.854505591966834,2.66451230105717,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .496",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:48,6.71574760431012,NA,NA,NA
"Nelder-Mead1441",0.961890720468368,6.36332161911715,67,NA,NA,0,FALSE,TRUE,0.644000000000005,0.0511631130166707,0.999998099540888,0.0297892973629512,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .496",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:51,6.36332161911715,0.00103091011005545,0.000249056360599105,0.00019520147753777
"Nelder-Mead542",1.0310546875,10.901109719416,20,NA,NA,0,TRUE,TRUE,0.185000000000059,2.06573989724321,0.948850067392314,3.0180194027891,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .497",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:49,10.901109719416,NA,NA,NA
"Nelder-Mead1442",0.877105987237943,10.4040641731504,61,NA,NA,0,FALSE,TRUE,0.671000000000049,0.614994490176796,0.997147891466485,1.02410750293535,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .497",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:52,10.4040641731504,0.00159180997040238,0.00100105953992774,0.00139944307624935
"Nelder-Mead543",1.026953125,7.30611477166914,22,NA,NA,0,TRUE,TRUE,0.22300000000007,1.36533708485326,0.970644393426225,2.78472713402307,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .498",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:51,7.30611477166914,NA,NA,NA
"Nelder-Mead1443",1.03161701374299,7.30538657473953,57,NA,NA,0,FALSE,TRUE,0.59699999999998,2.23792667223513,0.997499527149576,2.91288398827954,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .498",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:52,7.30538657473953,-4.96177693548816e-05,0.121476899329232,0.0569881460864988
"Nelder-Mead544",1.13310546875,8.14080006245349,24,NA,NA,0,TRUE,TRUE,0.211999999999989,3.3611320818784,0.654597060043338,4.40074966223142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .499",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:53,8.14080006245349,NA,NA,NA
"Nelder-Mead1444",1.13539334553901,8.14059841393669,65,NA,NA,0,FALSE,TRUE,0.705000000000041,85.2173947643498,0,41.1923689147411,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .499",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:55,8.14059841393669,-2.58830417163125e-05,2.02405730732979,0.927077429093079
"Nelder-Mead545",0.912109375,6.86768427452003,26,NA,NA,0,TRUE,TRUE,0.235000000000014,1.84343286868995,0.871289736499562,3.61251555007405,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .5",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:55,6.86768427452003,NA,NA,NA
"Nelder-Mead1445",0.880247841509922,6.8295375880131,63,NA,NA,0,FALSE,TRUE,0.701999999999998,0.0820473621789625,0.999951732689074,0.0400406584372077,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .5",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:58,6.8295375880131,0.000353644051033974,0.000121899805556585,0.000240335538246575
"Nelder-Mead546",1.12900390625,7.42538910004932,24,NA,NA,0,TRUE,TRUE,0.202999999999975,1.5429041279131,0.842230939199844,2.69511348870349,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .50",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:54,7.42538910004932,NA,NA,NA
"Nelder-Mead1446",1.22392847013315,7.1365987357965,59,NA,NA,0,FALSE,TRUE,0.663999999999987,54.5091787817675,0,22.8564977842022,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .50",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:56,7.1365987357965,-0.000994761694693125,1.82869647127477,0.782746987915444
"Nelder-Mead547",1.006640625,8.85962324529605,24,NA,NA,0,TRUE,TRUE,0.240000000000009,1.50827822884898,0.99200859357257,3.41438446084494,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .500",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:56,8.85962324529605,NA,NA,NA
"Nelder-Mead1447",0.972725889857966,8.82169845182904,59,NA,NA,0,FALSE,TRUE,0.63900000000001,0.341420072073161,0.999956647999554,0.199061180893328,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .500",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:59,8.82169845182904,0.000382983191246922,0.00136555328107406,0.00127525153550818
"Nelder-Mead548",1.058203125,6.7359335906151,24,NA,NA,0,TRUE,TRUE,0.196000000000026,1.55474521717619,0.92789702155925,2.20552022133776,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .501",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:58,6.7359335906151,NA,NA,NA
"Nelder-Mead1448",1.0662871821983,6.73354308089916,65,NA,NA,0,FALSE,TRUE,0.659000000000106,1.45703550734053,0.995346844486555,2.17738006705095,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .501",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:47:59,6.73354308089916,-8.51914712960422e-05,0.110455004384226,0.0450296422487572
"Nelder-Mead549",1.0271484375,8.811677623075,20,NA,NA,0,TRUE,TRUE,0.175999999999931,0.864639156797499,0.98127249514749,1.65199110735916,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .502",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:00,8.811677623075,NA,NA,NA
"Nelder-Mead1449",0.959664207418355,8.65158940315896,63,NA,NA,0,FALSE,TRUE,0.656000000000063,0.0604701362350809,0.99999702568934,0.094462303677021,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .502",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:03,8.65158940315896,0.000769102490593809,0.000290202118323974,0.000348083575177022
"Nelder-Mead550",1.0099609375,9.48680456955064,20,NA,NA,0,TRUE,TRUE,0.191000000000031,6.20975714020672,0.950678301433078,6.48440358360556,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .503",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:01,9.48680456955064,NA,NA,NA
"Nelder-Mead1450",1.00067912605982,9.4849060744781,55,NA,NA,0,FALSE,TRUE,0.543999999999983,6.69905375704682,0.999989757808326,6.82124902200177,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .503",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:04,9.4849060744781,9.60324579864391e-05,0.465073108999958,0.234846931491204
"Nelder-Mead551",1.31259765625,7.26774709628867,28,NA,NA,0,TRUE,TRUE,0.283000000000015,4.87804268024847,0.127292845882744,9.60853267039312,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .504",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:01,7.26774709628867,NA,NA,NA
"Nelder-Mead1451",1.38944962968035,6.987439392478,127,NA,NA,0,FALSE,TRUE,1.32799999999997,2.30641543743244,0.667976058659354,1.6929678382445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .504",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:04,6.987439392478,-0.000898166844936232,0.146635707925112,0.0621523940157798
"Nelder-Mead552",0.9572265625,5.05108975271195,24,NA,NA,0,TRUE,TRUE,0.200000000000045,2.71523931982911,0.907541493296948,2.84209478308617,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .505",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:05,5.05108975271195,NA,NA,NA
"Nelder-Mead1452",0.912666594392478,4.95367640652772,65,NA,NA,0,FALSE,TRUE,0.648000000000025,35.1359339912302,0.00901596219429091,19.2012678800359,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .505",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:08,4.95367640652772,0.00048807049006982,0.5269442698476,0.268124749877444
"Nelder-Mead553",0.84052734375,8.15384048313873,28,NA,NA,0,TRUE,TRUE,0.247999999999934,1.94727932316375,0.75615201434059,5.32155745224081,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .506",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:06,8.15384048313873,NA,NA,NA
"Nelder-Mead1453",0.785890454201713,8.06558698325977,71,NA,NA,0,FALSE,TRUE,0.70900000000006,55.5408709398268,0,25.9224059789908,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .506",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:10,8.06558698325977,0.000602759871704883,0.0755876117385975,0.166532928570578
"Nelder-Mead554",1.123828125,9.44870974954747,20,NA,NA,0,TRUE,TRUE,0.19500000000005,2.93536857700417,0.716245463870002,5.54128055245406,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .507",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:06,9.44870974954747,NA,NA,NA
"Nelder-Mead1454",1.07907928079638,9.37143264549553,67,NA,NA,0,TRUE,TRUE,0.644999999999982,7.33665069985537,0.845146455794312,5.06184031930367,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .507",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:07,9.37143264549553,0.000527458403593428,0.190447053274102,0.0904737137311781
"Nelder-Mead555",0.9939453125,8.26789668565183,24,NA,NA,0,TRUE,TRUE,0.206000000000017,7.18309762219782,0.965309810772165,11.3132765407609,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .508",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:10,8.26789668565183,NA,NA,NA
"Nelder-Mead1455",0.979634069207619,8.26210419107614,57,NA,NA,0,FALSE,TRUE,0.581999999999994,398.706178823537,4.77395900588817e-15,187.079538666192,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .508",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:13,8.26210419107614,0.000155773022751759,5.32056284417845,2.5329439886113
"Nelder-Mead556",0.87978515625,8.99156751123095,24,NA,NA,0,TRUE,TRUE,0.245000000000005,2.18807853094147,0.792520119759755,5.13082030346726,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .509",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:11,8.99156751123095,NA,NA,NA
"Nelder-Mead1456",0.706760020757274,8.21223853863805,71,NA,NA,0,FALSE,TRUE,0.69500000000005,0.265070311877423,0.99698381827727,0.130400746073036,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .509",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:14,8.21223853863805,0.00184475311247354,0.0013277918053647,0.000985191868211894
"Nelder-Mead557",1.22578125,9.09975903884731,26,NA,NA,0,TRUE,TRUE,0.232000000000085,1.03036788922368,0.816042711176187,1.00533645695397,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .51",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:11,9.09975903884731,NA,NA,NA
"Nelder-Mead1457",1.07985397159062,8.33580728430249,65,NA,NA,0,FALSE,TRUE,0.643000000000029,14.4792223411506,0.512582811076559,6.58547379399622,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .51",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:13,8.33580728430249,0.00161480868427049,0.0742278749843097,0.048509004400052
"Nelder-Mead558",1.20537109375,10.6226388466278,24,NA,NA,0,TRUE,TRUE,0.233000000000061,2.49373864741341,0.608551748393051,3.38765896881727,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .510",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:15,10.6226388466278,NA,NA,NA
"Nelder-Mead1458",1.21935371353175,10.6180084138076,63,NA,NA,0,FALSE,TRUE,0.721000000000004,0.107826493803828,0.999720326351153,0.0486247462627662,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .510",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:17,10.6180084138076,-0.000148354598786682,0.000252054942988217,0.000194271125847392
"Nelder-Mead559",1.08974609375,9.45840301092782,22,NA,NA,0,TRUE,TRUE,0.178999999999974,2.39951605724035,0.829496637911593,2.35806953344242,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .511",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:15,9.45840301092782,NA,NA,NA
"Nelder-Mead1459",0.965416906198147,8.95116641122941,69,NA,NA,0,FALSE,TRUE,0.668000000000006,1.02879517494175,0.999372108708786,1.2268884261685,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .511",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:18,8.95116641122941,0.00135917804483228,0.137432689586926,0.0693003045148286
"Nelder-Mead560",0.8603515625,8.06706097635281,26,NA,NA,0,TRUE,TRUE,0.274999999999977,0.651405483630294,0.927518210218854,0.880189674146185,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .512",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:17,8.06706097635281,NA,NA,NA
"Nelder-Mead1460",0.650977413524357,6.2356215990265,69,NA,NA,0,FALSE,TRUE,0.715000000000032,10.4284207339243,0.00131647288101444,5.51497964716212,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .512",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:20,6.2356215990265,0.00243579477776512,1.02069660239643,0.462071505665095
"Nelder-Mead561",0.920703125,6.10257236410212,26,NA,NA,0,TRUE,TRUE,0.256000000000085,3.68278917853523,0.770260878150747,7.9179677282407,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .513",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:19,6.10257236410212,NA,NA,NA
"Nelder-Mead1461",1.01066045787292,5.7741195632871,61,NA,NA,0,TRUE,TRUE,0.659999999999968,0.576097119077817,0.999981136080877,0.279818861102008,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .513",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:21,5.7741195632871,-0.000967863105680067,0.000904638103782489,0.000535244174790641
"Nelder-Mead562",1.1001953125,11.5272824268187,20,NA,NA,0,TRUE,TRUE,0.201999999999998,0.532291296972735,0.957466513438735,0.930500555262093,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .514",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:48:20,11.5272824268187,NA,NA,NA
