"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead288",0.8662109375,18.3703501885282,24,NA,NA,0,TRUE,TRUE,0.256000000000029,29.8343730490327,6.56531439615637e-05,45.8818347269375,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .268",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:13,18.3703501885282,NA,NA,NA
"Nelder-Mead1188",0.996250761154944,17.9447934274784,59,NA,NA,0,FALSE,TRUE,0.564999999999998,0.963818069339222,0.99999331773449,1.72335323817439,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .268",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:16,17.9447934274784,-0.00129996769519778,0.0608654520556205,0.0240225452611558
"Nelder-Mead289",1.1703125,12.0545386316532,26,NA,NA,0,TRUE,TRUE,0.282000000000039,0.913602935941936,0.876349901488483,2.18554805733745,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .269",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:13,12.0545386316532,NA,NA,NA
"Nelder-Mead1189",1.24134335056587,11.8636124697252,65,NA,NA,0,FALSE,TRUE,0.704000000000008,0.742966208238527,0.984059236401934,1.10347005930139,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .269",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:15,11.8636124697252,-0.000632437773928007,0.0665847499001441,0.0270614481679961
"Nelder-Mead290",1.08017578125,12.2076586367156,24,NA,NA,0,TRUE,TRUE,0.216999999999985,1.27147115605214,0.918803352754929,1.42015957310576,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .27",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:17,12.2076586367156,NA,NA,NA
"Nelder-Mead1190",1.16171932743019,11.9714839129093,63,NA,NA,0,FALSE,TRUE,0.663000000000011,1.62288721376415,0.966146350172158,1.69628341056969,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .27",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:19,11.9714839129093,-0.000748827392840212,0.0037804025901179,0.00395954417825163
"Nelder-Mead291",0.9615234375,11.2560457203326,24,NA,NA,0,TRUE,TRUE,0.241000000000042,0.959875785410232,0.970538650231268,1.01811927564768,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .270",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:18,11.2560457203326,NA,NA,NA
"Nelder-Mead1191",0.780071652060496,9.67261499138835,71,NA,NA,0,FALSE,TRUE,0.740000000000009,0.344783198250677,0.997129371813729,0.155212338716821,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .270",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:21,9.67261499138835,0.00184729857763903,0.00114330354080923,0.000646729069643015
"Nelder-Mead292",1.103173828125,10.9122719362962,24,NA,NA,0,TRUE,TRUE,0.23399999999998,3.15367729741407,0.744895791315922,5.59957277943835,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .271",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:18,10.9122719362962,NA,NA,NA
"Nelder-Mead1192",1.20828693501312,10.3210431002311,65,NA,NA,0,FALSE,TRUE,0.646999999999991,8.16124617845683,0.235706103477649,5.73114371201585,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .271",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:20,10.3210431002311,-0.0010052212700959,0.228062686200282,0.0979506210303503
"Nelder-Mead293",0.9392578125,10.9918482829472,26,NA,NA,0,TRUE,TRUE,0.259000000000015,2.49504710833248,0.879538228408085,6.26830935178866,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .272",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:21,10.9918482829472,NA,NA,NA
"Nelder-Mead1193",0.966335386627097,10.9614984268721,63,NA,NA,0,FALSE,TRUE,0.683999999999969,0.605117143809414,0.999792528907414,0.678591990077826,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .272",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:24,10.9614984268721,-0.000264057468776002,0.000634495622702755,0.00131619449400577
"Nelder-Mead294",1.045703125,12.8492249214234,24,NA,NA,0,TRUE,TRUE,0.25,0.703936966222721,0.97433479035299,1.36034394255845,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .273",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:22,12.8492249214234,NA,NA,NA
"Nelder-Mead1194",0.939590861069337,12.3339760857934,61,NA,NA,0,FALSE,TRUE,0.670000000000016,0.0842567179045445,0.999987046521758,0.10319454503852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .273",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:25,12.3339760857934,0.00108114792346896,0.000649130863133207,0.000531958802791339
"Nelder-Mead295",0.9962890625,26.9562332619675,20,NA,NA,0,TRUE,TRUE,0.173000000000002,2.39743750483032,0.992901521564871,1.47606973951152,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .274",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:24,26.9562332619675,NA,NA,NA
"Nelder-Mead1195",1.01846282299052,26.9473430207733,57,NA,NA,0,FALSE,TRUE,0.572000000000003,1.28066555689723,0.999720320561689,1.19165624532848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .274",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:25,26.9473430207733,-0.000219244850907785,0.0565091911463397,0.0245918606632786
"Nelder-Mead296",1.02490234375,10.1762782359026,24,NA,NA,0,TRUE,TRUE,0.20700000000005,1.70270826818793,0.966178691111053,2.90463772727643,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .275",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:26,10.1762782359026,NA,NA,NA
"Nelder-Mead1196",0.985814954258784,10.0797404427676,65,NA,NA,0,FALSE,TRUE,0.66500000000002,24.4788385228483,0.941453819201808,14.1259522564353,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .275",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:29,10.0797404427676,0.000415210272470468,0.309089808283912,0.15744624469502
"Nelder-Mead297",1.0509765625,18.9616375902319,22,NA,NA,0,TRUE,TRUE,0.210000000000036,4.42445360136329,0.82155653902931,10.2621602847903,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .276",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:26,18.9616375902319,NA,NA,NA
"Nelder-Mead1197",1.17276363625399,18.6473794119623,65,NA,NA,0,FALSE,TRUE,0.675999999999988,1.09966090380278,0.982115057093929,0.642891609537209,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .276",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:28,18.6473794119623,-0.00110797147449375,0.00166610459784953,0.00170922059123774
"Nelder-Mead298",0.8642578125,14.8188401986947,24,NA,NA,0,TRUE,TRUE,0.240999999999985,1.17439926804495,0.873341507634389,1.22107403498051,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .277",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:28,14.8188401986947,NA,NA,NA
"Nelder-Mead1198",0.711883406963533,14.1059104383834,75,NA,NA,0,FALSE,TRUE,0.76400000000001,22.6036343989731,6.19628903741898e-10,10.9255402856377,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .277",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:31,14.1059104383834,0.00154343754819866,0.431456623568479,0.192653156689762
"Nelder-Mead299",0.937109375,26.1214650449858,24,NA,NA,0,TRUE,TRUE,0.228000000000009,1.29538286726492,0.935070219380872,1.19308406685468,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .278",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:31,26.1214650449858,NA,NA,NA
"Nelder-Mead1199",0.952354896376687,26.115999048667,61,NA,NA,0,FALSE,TRUE,0.60899999999998,0.0988555788801843,0.999988908094177,0.0687700992758499,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .278",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:34,26.115999048667,-0.000165351474152686,0.000328056249045557,0.000316904654858733
"Nelder-Mead300",0.9005859375,17.2786912295342,24,NA,NA,0,TRUE,TRUE,0.259000000000015,1.69675341511853,0.866047446379161,3.3244934240728,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .279",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:31,17.2786912295342,NA,NA,NA
"Nelder-Mead1200",0.888562273402795,17.274641681357,63,NA,NA,0,FALSE,TRUE,0.708000000000027,15.8451921099362,0.210364506140913,6.53224593525745,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .279",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:35,17.274641681357,0.000123289361636125,0.123830531264664,0.0598375380690742
"Nelder-Mead301",0.95078125,17.233550661824,18,NA,NA,0,TRUE,TRUE,0.180999999999983,2.19927704048332,0.913800820847307,3.41359974097372,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .28",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:33,17.233550661824,NA,NA,NA
"Nelder-Mead1201",1.07507987446748,16.752909685636,57,NA,NA,0,FALSE,TRUE,0.565999999999974,0.246398171493996,0.999828885251856,0.113440717056203,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .28",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:35,16.752909685636,-0.00126904951422375,0.000570301257488977,0.000500755368975739
"Nelder-Mead302",0.9935546875,13.7695974658938,22,NA,NA,0,TRUE,TRUE,0.204999999999984,1.24451545798291,0.993600004353793,2.36837220837756,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .280",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:36,13.7695974658938,NA,NA,NA
"Nelder-Mead1202",1.04483791772456,13.6797321994402,59,NA,NA,0,FALSE,TRUE,0.551999999999964,0.258371316357755,0.999932896343247,0.126826812421852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .280",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:38,13.6797321994402,-0.000502188287677541,0.000388794240598108,0.000470012237219701
"Nelder-Mead303",1.03232421875,22.6295877055478,22,NA,NA,0,TRUE,TRUE,0.211999999999989,4.4339422544404,0.886034523875691,3.59531541056651,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .281",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:36,22.6295877055478,NA,NA,NA
"Nelder-Mead1203",1.34070798013442,21.3287697835826,71,NA,NA,0,FALSE,TRUE,0.759999999999991,2.87632319820618,0.618675842220147,2.76221480457256,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .281",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:38,21.3287697835826,-0.0025631860833923,0.00514248553587422,0.00391875538548501
"Nelder-Mead304",1.11884765625,19.5750723207539,22,NA,NA,0,TRUE,TRUE,0.22199999999998,0.737430483777357,0.930161311110207,0.894311814084201,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .282",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:37,19.5750723207539,NA,NA,NA
"Nelder-Mead1204",0.962676705207514,18.2120353869339,61,NA,NA,0,FALSE,TRUE,0.586999999999989,0.310577520854764,0.999932851866351,0.143033028187163,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .282",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:40,18.2120353869339,0.00191802254421418,0.00162111266793349,0.000852003417472927
"Nelder-Mead305",1.086474609375,11.5506032897242,24,NA,NA,0,TRUE,TRUE,0.213999999999999,1.03271675183577,0.92884049188939,1.741167891913,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .283",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:39,11.5506032897242,NA,NA,NA
"Nelder-Mead1205",1.09306163629333,11.5488625235141,61,NA,NA,0,FALSE,TRUE,0.629999999999995,7.13052078980739,0.80237955058435,3.41108365187572,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .283",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:41,11.5488625235141,-6.20278203733449e-05,0.139334926487022,0.0547505643973456
"Nelder-Mead306",0.763671875,40.0435668208127,24,NA,NA,0,TRUE,TRUE,0.20700000000005,2.21240558967788,0.601076091179167,1.20985216617689,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .284",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:41,40.0435668208127,NA,NA,NA
"Nelder-Mead1206",0.751165457936497,40.0369399232814,109,NA,NA,0,FALSE,TRUE,1.197,0.220856479397245,0.99849100507605,0.191294747519224,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .284",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:45,40.0369399232814,0.000267762949021189,0.00183102376656662,0.00105608693558825
"Nelder-Mead307",0.99296875,16.2564214994908,22,NA,NA,0,TRUE,TRUE,0.204999999999984,1.38805273383949,0.992212973143611,1.91627479891808,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .285",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:42,16.2564214994908,NA,NA,NA
"Nelder-Mead1207",0.9009612294353,15.9543264542942,67,NA,NA,0,FALSE,TRUE,0.787000000000035,15.4473261240392,0.310295313386659,7.90188825579338,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .285",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:46,15.9543264542942,0.000913457306390342,0.044793927261008,0.045671349428106
"Nelder-Mead308",0.97890625,11.6511515319683,16,NA,NA,0,FALSE,TRUE,0.15100000000001,2.52461249340967,0.957529893537007,4.35003374472852,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .286",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:43,11.6511515319683,NA,NA,NA
"Nelder-Mead1208",1.14149148192463,10.7038143278267,67,NA,NA,0,FALSE,TRUE,0.721000000000004,0.184296766716576,0.99966005384244,0.0864701532096291,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .286",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:45,10.7038143278267,-0.00145100878441444,0.000378814304367983,0.000288232007075097
"Nelder-Mead309",1.1705078125,15.180842758131,24,NA,NA,0,TRUE,TRUE,0.232000000000028,0.689879234958212,0.906360992476691,1.06577450597946,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .287",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:47,15.180842758131,NA,NA,NA
"Nelder-Mead1209",1.20942281012759,15.1155153174837,65,NA,NA,0,FALSE,TRUE,0.67900000000003,1.38877267566475,0.95858159285271,1.09385368962706,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .287",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:49,15.1155153174837,-0.00038640544419124,0.0611541184197105,0.0252998168814552
"Nelder-Mead310",1.0396484375,14.8242859818598,24,NA,NA,0,TRUE,TRUE,0.23599999999999,0.510784787797615,0.983842490973882,1.0845846904278,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .288",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:47,14.8242859818598,NA,NA,NA
"Nelder-Mead1210",0.946608162720589,14.4440373710263,65,NA,NA,0,FALSE,TRUE,0.675999999999988,9.60091461105438,0.876809390215828,8.52578585352425,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .288",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:50,14.4440373710263,0.00095943457451888,0.168097464942213,0.0893476091351668
"Nelder-Mead311",0.795703125,11.8781775803868,26,NA,NA,0,TRUE,TRUE,0.286000000000001,3.2515355652309,0.506512043908279,5.98993435235983,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .289",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:48,11.8781775803868,NA,NA,NA
"Nelder-Mead1211",0.885638993504505,11.6087518083835,71,NA,NA,0,FALSE,TRUE,0.76400000000001,1.02675944392959,0.993134579363502,1.75634619563869,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .289",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:52,11.6087518083835,-0.000897118410880427,0.0970503165543293,0.039400834659259
"Nelder-Mead312",0.86484375,22.0425243818785,24,NA,NA,0,TRUE,TRUE,0.22399999999999,1.63657155202121,0.824942257710701,2.47200254111315,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .29",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:51,22.0425243818785,NA,NA,NA
"Nelder-Mead1212",0.882567102594861,22.0361349326964,91,NA,NA,0,FALSE,TRUE,1.03800000000001,1.66307310086428,0.981112290887495,2.43898606631926,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .29",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:55,22.0361349326964,-0.000181502200966418,0.198500626151709,0.0734878464383232
"Nelder-Mead313",0.9275390625,20.5427038017764,22,NA,NA,0,TRUE,TRUE,0.216000000000008,1.45882760359045,0.915814020294498,2.50243476591411,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .290",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:53,20.5427038017764,NA,NA,NA
"Nelder-Mead1213",0.817544618281542,20.0062898161276,65,NA,NA,0,FALSE,TRUE,0.69300000000004,21.3900691243589,0.000493238121928918,9.68021975044739,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .290",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:56,20.0062898161276,0.00135116210540787,0.217577966238561,0.103323195867081
"Nelder-Mead314",0.936328125,16.3687782713272,26,NA,NA,0,TRUE,TRUE,0.271999999999991,1.81831348892354,0.907830524217501,3.13397451194822,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .291",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:54,16.3687782713272,NA,NA,NA
"Nelder-Mead1214",0.963342344993422,16.3436435803745,65,NA,NA,0,FALSE,TRUE,0.661000000000001,4.05496844040676,0.989008301139345,3.0253923711847,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .291",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:57,16.3436435803745,-0.000282017976890359,0.118051943577521,0.055876809622368
"Nelder-Mead315",1.03876953125,13.5969179161125,22,NA,NA,0,TRUE,TRUE,0.206000000000017,1.18096930400085,0.963481115317937,1.67707777610731,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .292",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:57,13.5969179161125,NA,NA,NA
"Nelder-Mead1215",1.03436210807725,13.5961378167021,59,NA,NA,0,FALSE,TRUE,0.612000000000023,10.5796115443247,0.936052487327668,5.66079281518503,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .292",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:58,13.5961378167021,4.42709212919113e-05,0.242466835897019,0.110010697756191
"Nelder-Mead316",0.969140625,22.0524953829797,20,NA,NA,0,TRUE,TRUE,0.170000000000016,0.867048521251675,0.97865388856834,1.00894829172672,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .293",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:58,22.0524953829797,NA,NA,NA
"Nelder-Mead1216",0.949857397742437,22.0390653404868,59,NA,NA,0,FALSE,TRUE,0.625999999999976,0.10585060425135,0.999985914756604,0.0505061168896729,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .293",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:01,22.0390653404868,0.000225095725068059,0.000248787124192684,0.000308730109792727
"Nelder-Mead317",1.09453125,16.3165785453926,22,NA,NA,0,TRUE,TRUE,0.211999999999989,2.62286278805965,0.804178897701761,5.87681970456035,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .294",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:36:59,16.3165785453926,NA,NA,NA
"Nelder-Mead1217",1.20983967839438,16.0068669226329,63,NA,NA,0,FALSE,TRUE,0.76600000000002,0.5231378475319,0.993994366267297,1.09221668475823,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .294",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:01,16.0068669226329,-0.00096835614442643,0.0554226778377838,0.0260622200142051
"Nelder-Mead318",1.0787109375,13.4519461041606,24,NA,NA,0,TRUE,TRUE,0.254000000000019,3.99542851664002,0.753153524168213,6.91641781745725,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .295",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:00,13.4519461041606,NA,NA,NA
"Nelder-Mead1218",1.0812337367538,13.4517646555209,61,NA,NA,0,FALSE,TRUE,0.673999999999978,12.5687594286652,0.593791678432098,5.36886267702559,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .295",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:02,13.4517646555209,-2.15846406632636e-05,0.0580746430083685,0.0408746080729176
"Nelder-Mead319",0.87578125,14.4380124493093,24,NA,NA,0,TRUE,TRUE,0.234000000000037,1.33059007973585,0.868720265649676,2.82877857497183,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .296",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:03,14.4380124493093,NA,NA,NA
"Nelder-Mead1219",0.787622643397984,14.1338583873034,75,NA,NA,0,FALSE,TRUE,0.737000000000023,14.8553531027312,0.00689610997020018,10.3675223267371,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .296",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:07,14.1338583873034,0.000918572778953929,0.00945001347738894,0.00730824885913287
"Nelder-Mead320",0.9578125,14.8159362677866,22,NA,NA,0,TRUE,TRUE,0.197999999999979,2.92440876992774,0.901811344649089,3.48695177659166,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:04,14.8159362677866,NA,NA,NA
"Nelder-Mead1220",0.983957162609804,14.7942700866062,63,NA,NA,0,FALSE,TRUE,0.682999999999993,15.8056729972445,0.96837962829523,6.24922923776506,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .297",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:07,14.7942700866062,-0.00025902222541907,0.265339012865624,0.109840517688371
"Nelder-Mead321",1.12109375,15.7544772491633,22,NA,NA,0,TRUE,TRUE,0.209000000000003,1.24362125459842,0.880295394139502,1.13473509435442,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:03,15.7544772491633,NA,NA,NA
"Nelder-Mead1221",1.01986355738854,15.2809592917964,81,NA,NA,0,FALSE,TRUE,0.864000000000033,0.330896373101771,0.999978405474178,0.566683735089444,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .298",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:06,15.2809592917964,0.00108770063071377,0.00134551474638508,0.00133448607621121
"Nelder-Mead322",0.909375,11.421213898284,24,NA,NA,0,TRUE,TRUE,0.186000000000035,3.22812792351188,0.76986682985856,1.70325816127112,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:08,11.421213898284,NA,NA,NA
"Nelder-Mead1222",1.0673763292985,10.7032663710239,59,NA,NA,0,FALSE,TRUE,0.574999999999989,13.9806846091482,0.641538148693038,5.55001858716219,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .299",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:10,10.7032663710239,-0.00141428009502604,0.177078363635599,0.0687035758516622
"Nelder-Mead323",0.9845703125,12.2357061936151,24,NA,NA,0,TRUE,TRUE,0.208000000000027,0.748942835632497,0.990779888000046,1.3024852262828,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:09,12.2357061936151,NA,NA,NA
"Nelder-Mead1223",0.940025331124412,12.1576965574195,59,NA,NA,0,FALSE,TRUE,0.637,1.59298599242997,0.995443971914576,1.61509637905559,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .3",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:12,12.1576965574195,0.000450003518062658,0.0727750202619979,0.0285829161130061
"Nelder-Mead324",0.82763671875,15.8478277584382,26,NA,NA,0,TRUE,TRUE,0.283999999999992,0.778689841094015,0.893230559583661,1.78759872854345,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:09,15.8478277584382,NA,NA,NA
"Nelder-Mead1224",0.665789602727177,14.4913817787431,69,NA,NA,0,FALSE,TRUE,0.76400000000001,74.0127246646145,0,33.8207573111953,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .30",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:37:13,14.4913817787431,0.00194031650539683,0.661158166634912,0.296335610313733
