"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1697",1.45204604613748,8.89859383486144,85,NA,NA,0,FALSE,TRUE,2.06500000000005,1.63829374378244,0.76015428640125,0.75467527222328,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .726",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:33,8.89859383486144,-0.00173626854746978,0.00112350852299398,0.00095073689670331
"Nelder-Mead798",1.15029296875,6.81253633623152,24,NA,NA,0,TRUE,TRUE,0.57100000000014,5.43357026700596,0.414141388136307,5.0260442949648,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .727",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:29,6.81253633623152,NA,NA,NA
"Nelder-Mead1698",1.50737992503957,5.20723671784347,85,NA,NA,0,FALSE,TRUE,2.202,0.00150756616291054,0.999999705041903,0.000551692237852239,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .727",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:33,5.20723671784347,-0.00237245088078035,0.00132890672370222,0.00049475801348277
"Nelder-Mead799",1.488671875,14.0256113403418,26,NA,NA,0,TRUE,TRUE,0.59699999999998,2.97918380471246,0.145435932888064,4.04915400675888,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .728",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:29,14.0256113403418,NA,NA,NA
"Nelder-Mead1699",2.21484375000001,6.52610143960389,19,NA,NA,0,TRUE,NA,0.48700000000008,2.37858114311641,0.0268567713517951,0.7811387605909,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .728",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:32,6.52610143960389,6.91328125,0.028916308340868,0.00949627021286131
"Nelder-Mead800",1.0982421875,10.4804077613552,20,NA,NA,0,TRUE,TRUE,0.432000000000016,3.31727901815434,0.744502476756471,4.92690847512952,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .729",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:34,10.4804077613552,NA,NA,NA
"Nelder-Mead1700",1.26217573857858,10.319739584054,71,NA,NA,0,FALSE,TRUE,1.75999999999999,4.66011209391039,0.474042031233034,4.48303233587561,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .729",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:38,10.319739584054,-0.00104842465354853,0.116186406274666,0.0461505388204301
"Nelder-Mead801",1.3640625,13.128921462897,24,NA,NA,0,TRUE,TRUE,0.550999999999931,4.31417763881992,0.116268548420244,4.52215883810737,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .73",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:35,13.128921462897,NA,NA,NA
"Nelder-Mead1701",2.21484375000001,7.01159753551215,19,NA,NA,0,TRUE,NA,0.523999999999887,2.60963772141881,0.0126901462140241,0.847432865408594,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .73",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:38,7.01159753551215,6.91328125,0.0310983700800089,0.0100986357800311
"Nelder-Mead802",1.130078125,11.3530763622499,18,NA,NA,0,TRUE,TRUE,0.349999999999909,3.32349208547835,0.665513490237006,4.50591950658687,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .730",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:36,11.3530763622499,NA,NA,NA
"Nelder-Mead1702",1.04112490940006,11.2832797716874,75,NA,NA,0,FALSE,TRUE,1.85500000000002,20.3310714095164,0.705034596107386,8.22711749880144,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .730",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:40,11.2832797716874,0.000650580651357124,0.0639246516351199,0.0337379521456578
"Nelder-Mead803",1.297265625,23.0693309476619,22,NA,NA,0,TRUE,TRUE,0.462999999999965,1.65916062254527,0.621863209933991,0.855599319739291,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .731",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:40,23.0693309476619,NA,NA,NA
"Nelder-Mead1703",2.21484375000001,7.28868986855663,19,NA,NA,0,TRUE,NA,0.490000000000009,2.95593334230644,0.00354047880667596,0.963441560767841,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .731",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:43,7.28868986855663,6.91328125,0.0334697892103807,0.0109089692564782
"Nelder-Mead804",0.9029296875,10.5094240664765,24,NA,NA,0,TRUE,TRUE,0.587999999999965,4.41769931961348,0.668048798284626,7.45187306087094,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .732",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:42,10.5094240664765,NA,NA,NA
"Nelder-Mead1704",0.709984063913409,10.2708259809549,109,NA,NA,0,TRUE,TRUE,2.73699999999985,2.91312144600887,0.699847856984627,2.59789788702814,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .732",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:51,10.2708259809549,0.00131166061241629,0.00469440215084501,0.00353632154807063
"Nelder-Mead805",0.9251953125,7.75009616620555,26,NA,NA,0,TRUE,TRUE,0.585000000000036,13.724154507248,0.304594209076291,24.5567712449487,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .733",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:44,7.75009616620555,NA,NA,NA
"Nelder-Mead1705",1.10429913030165,7.6020158727486,73,NA,NA,0,FALSE,TRUE,1.87100000000009,32.5094264663593,0.00318822628308824,14.6192958563144,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .733",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:48,7.6020158727486,-0.00102683540112411,0.0474090141582742,0.0313570703434937
"Nelder-Mead806",1.4685546875,13.0243277586311,26,NA,NA,0,TRUE,TRUE,0.546000000000049,1.54009562963961,0.470528738098348,1.1902950558594,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .734",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:45,13.0243277586311,NA,NA,NA
"Nelder-Mead1706",2.21484375000001,6.47244157949688,19,NA,NA,0,TRUE,NA,0.503000000000156,2.4322209271482,0.0225530746993027,0.791800489036967,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .734",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:48,6.47244157949688,6.91328125,0.0290606207078987,0.00946057713400717
"Nelder-Mead807",1.2912109375,12.6771913702185,24,NA,NA,0,TRUE,TRUE,0.55399999999986,1.4473585940226,0.673399755340844,0.958452614108472,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .735",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:50,12.6771913702185,NA,NA,NA
"Nelder-Mead1707",0.627512702539741,11.7661421206253,123,NA,NA,0,FALSE,TRUE,3.16300000000001,16.4533533570802,6.96780899644978e-09,14.9438852433925,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .735",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:01,11.7661421206253,0.00376154507948443,0.0906031801572103,0.088375718611485
"Nelder-Mead808",1.37890625,13.7409036792182,26,NA,NA,0,TRUE,TRUE,0.622000000000071,54.9225965810911,0,74.0737367108507,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .736",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:50,13.7409036792182,NA,NA,NA
"Nelder-Mead1708",2.21484375000001,7.18957578720748,19,NA,NA,0,TRUE,NA,0.490000000000009,2.65746554343408,0.0106095663073339,0.86870264478188,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .736",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:53,7.18957578720748,6.91328125,0.0308263638821734,0.0100768733952606
"Nelder-Mead809",1.28515625,13.7967691781608,24,NA,NA,0,TRUE,TRUE,0.541999999999916,1.91674793563107,0.584672360842504,1.60842460509846,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .737",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:54,13.7967691781608,NA,NA,NA
"Nelder-Mead1709",2.21484375000001,7.07301208821249,19,NA,NA,0,TRUE,NA,0.490000000000009,2.55567172578683,0.015295606713687,0.843849105913,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .737",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:56,7.07301208821249,6.91328125,0.0308550702129288,0.0101879373431839
"Nelder-Mead810",1.1888671875,10.2707327647824,24,NA,NA,0,TRUE,TRUE,0.56899999999996,2.00369366871445,0.7051097091151,1.88623764106337,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .738",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:56,10.2707327647824,NA,NA,NA
"Nelder-Mead1710",0.879888703924931,9.6896558106194,81,NA,NA,0,FALSE,TRUE,2.05499999999984,3.92512514067546,0.894757386757828,5.97986782849544,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .738",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:03,9.6896558106194,0.00192095723183011,0.0930329545697696,0.047940212239192
"Nelder-Mead811",1.6421875,16.9578922994272,24,NA,NA,0,TRUE,TRUE,0.531000000000176,2.98658249482476,0.0551178655016588,1.60268496006064,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .739",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:52:59,16.9578922994272,NA,NA,NA
"Nelder-Mead1711",2.21484375000001,6.0700082372267,19,NA,NA,0,TRUE,FALSE,0.489000000000033,2.53708715982627,0.0159178536277227,0.837600688270563,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .739",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:01,6.0700082372267,6.91328125,0.0295889118024891,0.00976856187023505
"Nelder-Mead812",1.272265625,12.6855414521308,26,NA,NA,0,TRUE,TRUE,0.625999999999976,1.81748564762873,0.62071386717017,2.24621870542677,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .74",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:03,12.6855414521308,NA,NA,NA
"Nelder-Mead1712",0.888357955345636,11.3546092765396,155,NA,NA,0,FALSE,TRUE,3.96100000000001,0.142278243079875,0.999873877011761,0.0673895867872773,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .74",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:15,11.3546092765396,0.00262196824294851,0.000597991179127347,0.000392612902599688
"Nelder-Mead813",1.9134765625,17.2151918647534,30,NA,NA,0,TRUE,TRUE,0.670000000000073,2.59071057786785,0.0179545842419101,1.44205592883639,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .740",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:04,17.2151918647534,NA,NA,NA
"Nelder-Mead1713",2.21484375000001,6.88658115468046,19,NA,NA,0,TRUE,NA,0.538000000000011,2.5701090192664,0.0142332884068794,0.861626153773441,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .740",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:06,6.88658115468046,6.91328125,0.0298064112493793,0.00999256579782078
"Nelder-Mead814",1.18076171875,13.0624766817927,24,NA,NA,0,TRUE,TRUE,0.566000000000031,7.1559574676766,0.19583017534887,9.01766291417296,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .741",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:06,13.0624766817927,NA,NA,NA
"Nelder-Mead1714",0.979241584082813,12.8682837767478,79,NA,NA,0,FALSE,TRUE,2.01900000000001,96.6718093743748,0.133437432712123,102.419531060879,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .741",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:14,12.8682837767478,0.00135077364924285,0.218876620801845,0.266163396700487
"Nelder-Mead815",1.19521484375,9.56157666921696,24,NA,NA,0,TRUE,TRUE,0.503999999999905,3.4104266894521,0.505560735572897,7.96361213735418,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .742",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:09,9.56157666921696,NA,NA,NA
"Nelder-Mead1715",0.711293671215537,8.32202984363127,85,NA,NA,0,FALSE,TRUE,2.05999999999995,9.6769652534046,0.0201864162072107,4.53473320251714,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .742",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:17,8.32202984363127,0.0027698819437019,0.0107314620624441,0.00491971443425227
"Nelder-Mead816",1.2640625,12.1561569440944,22,NA,NA,0,TRUE,TRUE,0.521999999999935,1.30260756584187,0.730868990175758,1.14901567103093,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .743",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:16,12.1561569440944,NA,NA,NA
"Nelder-Mead1716",1.20964308029155,12.1470574683743,81,NA,NA,0,FALSE,TRUE,2.05100000000016,0.090770328183738,0.999818957797152,0.0401610847493484,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .743",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:20,12.1470574683743,0.000309182395985986,6.61969101089461e-05,0.000121640860312841
"Nelder-Mead817",1.04853515625,11.0597410381486,22,NA,NA,0,TRUE,TRUE,0.510999999999967,2.87932006631885,0.888858902986083,4.0963848936197,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .744",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:17,11.0597410381486,NA,NA,NA
"Nelder-Mead1717",0.775310764538531,10.1801899175361,85,NA,NA,0,FALSE,TRUE,2.14599999999996,7.40144763835694,0.250833659393576,7.20251971196468,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .744",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:26,10.1801899175361,0.00185290741272297,0.0461481438485543,0.0295043374273172
"Nelder-Mead818",0.8869140625,16.127047793294,22,NA,NA,0,TRUE,TRUE,0.499000000000024,3.00162832256723,0.734276818731426,3.42141777195409,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .745",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:20,16.127047793294,NA,NA,NA
"Nelder-Mead1718",-4.2078125,6.87349983632792,23,NA,NA,0,TRUE,NA,0.553000000000111,1.73783468025651,0,0.578768808804988,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .745",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:23,6.87349983632792,7.6875,0.0260025250498265,0.0086598861330058
"Nelder-Mead819",1.27421875,13.959985179162,26,NA,NA,0,TRUE,TRUE,0.601999999999862,4.8143991133565,0.186768750371918,7.22054197082913,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .746",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:23,13.959985179162,NA,NA,NA
"Nelder-Mead1719",2.21484375000001,7.21855248647539,19,NA,NA,0,TRUE,FALSE,0.453999999999951,2.71565845039937,0.00869232944773146,0.887622971029631,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .746",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:25,7.21855248647539,6.91328125,0.0315934356364573,0.0103264308516196
"Nelder-Mead820",1.1408203125,10.1248042804632,22,NA,NA,0,TRUE,TRUE,0.535000000000082,2.67023330009387,0.706899731932192,1.71350126558465,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .747",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:25,10.1248042804632,NA,NA,NA
"Nelder-Mead1720",0.869213470795306,9.7834559074447,81,NA,NA,0,FALSE,TRUE,2.03399999999988,1.07375904913287,0.99018772981003,1.14086248632528,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .747",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:33,9.7834559074447,0.00151816951061505,0.00194582560410518,0.00152859403239956
"Nelder-Mead821",1.02626953125,9.86279370332592,22,NA,NA,0,TRUE,TRUE,0.519000000000005,2.2206369853636,0.953481715180174,4.32758977689672,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .748",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:28,9.86279370332592,NA,NA,NA
"Nelder-Mead1721",0.940334509280184,9.75058324066156,65,NA,NA,0,FALSE,TRUE,1.54700000000003,14.638801056469,0.682843842467868,13.2295068770359,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .748",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:35,9.75058324066156,0.000654498856238206,0.0886322200481892,0.0565840486584802
"Nelder-Mead822",1.72265625,20.0541851350383,28,NA,NA,0,TRUE,TRUE,0.639999999999873,4.7011274065418,0.000680545374696084,6.08808307485894,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .749",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:28,20.0541851350383,NA,NA,NA
"Nelder-Mead1722",2.21484375000001,7.08131343749166,19,NA,NA,0,TRUE,NA,0.519000000000005,2.68405785714332,0.00966207503726602,0.873145865141312,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .749",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:31,7.08131343749166,6.91328125,0.0310345291606209,0.0100957849105548
"Nelder-Mead823",1.705859375,16.0716691558756,28,NA,NA,0,TRUE,TRUE,0.561999999999898,3.84706461186601,0.00661784499862228,2.34253019217903,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .75",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:33,16.0716691558756,NA,NA,NA
"Nelder-Mead1723",2.21484375000001,6.67364218399518,19,NA,NA,0,TRUE,NA,0.478000000000065,2.54582778860814,0.0156469787889606,0.823657818316701,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .75",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:36,6.67364218399518,6.91328125,0.0302630004914834,0.00979106170184444
"Nelder-Mead824",1.38515625,13.9001510518549,24,NA,NA,0,TRUE,TRUE,0.575999999999794,2.40376544071983,0.35453678566326,1.54117420654573,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .750",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:35,13.9001510518549,NA,NA,NA
"Nelder-Mead1724",2.21484375000001,7.35459040327876,19,NA,NA,0,TRUE,NA,0.51299999999992,2.44265702466376,0.022124400481366,0.794412694554002,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .750",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:38,7.35459040327876,6.91328125,0.0298877993094897,0.00972025419205517
"Nelder-Mead825",1.5009765625,13.7404936445029,26,NA,NA,0,TRUE,TRUE,0.578000000000202,1.71208847877837,0.391049191980711,1.62952397367777,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .751",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:37,13.7404936445029,NA,NA,NA
"Nelder-Mead1725",2.21484375000001,6.78067105823605,19,NA,NA,0,TRUE,NA,0.475999999999885,2.36438716278278,0.0281374403868737,0.780172472586116,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .751",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:40,6.78067105823605,6.91328125,0.0289353641370448,0.0095477487525387
"Nelder-Mead826",1.02744140625,7.46539398294452,22,NA,NA,0,TRUE,TRUE,0.5150000000001,1.0933198882118,0.976065270531762,0.991463202089289,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .752",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:38,7.46539398294452,NA,NA,NA
"Nelder-Mead1726",1.10825934770639,7.3819176168859,75,NA,NA,0,FALSE,TRUE,1.81500000000005,0.59023189440494,0.997960587755242,0.285107549087847,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .752",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:42,7.3819176168859,-0.000566326303614062,0.000368290173546777,0.000495071132138361
"Nelder-Mead827",1.3158203125,12.1518624996233,26,NA,NA,0,TRUE,TRUE,0.621000000000095,2.18797172475306,0.48956182461696,2.14907741688309,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .753",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:41,12.1518624996233,NA,NA,NA
"Nelder-Mead1727",1.39591678716926,12.1363649692074,103,NA,NA,0,FALSE,TRUE,2.53199999999993,10.8651968308578,9.58707423458494e-05,4.56206577772146,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .753",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:46,12.1363649692074,-0.00046502499088064,0.069698938666463,0.0278244829771754
"Nelder-Mead828",0.891015625,8.9255098595027,22,NA,NA,0,TRUE,TRUE,0.505000000000109,2.00743759682195,0.826821947666746,3.02715796021393,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .754",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:43,8.9255098595027,NA,NA,NA
"Nelder-Mead1728",0.907077069116503,8.92275633265134,87,NA,NA,0,FALSE,TRUE,2.10799999999995,2.0644355209503,0.981768219888992,2.79551863401219,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .754",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:51,8.92275633265134,-0.000102039544934331,0.000400942613038088,0.00054153764177273
"Nelder-Mead829",1.18037109375,10.9234817750196,24,NA,NA,0,TRUE,TRUE,0.549999999999955,13.7056879334823,0.0134318208687355,25.3253047893687,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .755",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:45,10.9234817750196,NA,NA,NA
"Nelder-Mead1729",1.47068369250798,10.592481584902,77,NA,NA,0,FALSE,TRUE,1.8900000000001,1.07120821098399,0.880637201964005,0.424664322932907,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .755",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:49,10.592481584902,-0.00164103967460463,0.000833397934954598,0.00088730839858919
"Nelder-Mead830",1.1080078125,10.9332844462398,22,NA,NA,0,TRUE,TRUE,0.514000000000124,1.4678815843184,0.874029192983021,1.59153293927412,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .756",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:48,10.9332844462398,NA,NA,NA
"Nelder-Mead1730",0.785581050911726,9.45827840303641,85,NA,NA,0,FALSE,TRUE,2.08999999999992,0.0423433628054206,0.999958788506726,0.0504735931863051,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .756",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:56,9.45827840303641,0.00239744074368328,0.000480437520021,0.000274326686998956
"Nelder-Mead831",0.99609375,8.10184046449128,24,NA,NA,0,TRUE,TRUE,0.571999999999889,3.02842593924544,0.990561414284768,2.59065346181543,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .757",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:53,8.10184046449128,NA,NA,NA
"Nelder-Mead1731",0.970141248733376,8.09506048276563,73,NA,NA,0,FALSE,TRUE,1.84999999999991,228.876778954542,7.20513648744259e-11,101.266100204912,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .757",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:54:00,8.09506048276563,0.000164055807772456,1.81657574361072,0.796802199700139
"Nelder-Mead832",1.07978515625,12.2224522448148,22,NA,NA,0,TRUE,TRUE,0.481999999999971,7.1804793029779,0.566715341198234,7.52943549259653,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:53,12.2224522448148,NA,NA,NA
"Nelder-Mead1732",0.591797177861951,10.9927471860348,81,NA,NA,0,FALSE,TRUE,2.07500000000005,10.3768785826119,0.000126944319695288,5.16030165262612,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:54:01,10.9927471860348,0.00292946417470166,0.0377975102674062,0.0242550398240232
"Nelder-Mead833",1.1580078125,10.6126993850344,22,NA,NA,0,TRUE,TRUE,0.50200000000018,1.63568787645757,0.796058503323517,1.20371692934244,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:53:59,10.6126993850344,NA,NA,NA
"Nelder-Mead1733",0.732380101921927,9.41804389522293,115,NA,NA,0,FALSE,TRUE,2.7170000000001,0.0613215223453874,0.999865380430633,0.068834842522417,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:54:08,9.41804389522293,0.00250245372159545,0.00091327416698484,0.000539742705813362
"Nelder-Mead834",1.33662109375,9.21582939017357,26,NA,NA,0,TRUE,TRUE,0.587999999999965,3.29157662450551,0.267855716385514,1.77833113285555,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .76",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:54:03,9.21582939017357,NA,NA,NA
