"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead831",0.941796875,20.3315467785102,26,NA,NA,0,TRUE,TRUE,0.264000000000124,2.57450263668246,0.880887616318544,2.71946454793071,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:37,20.3315467785102,NA,NA,NA
"Nelder-Mead1731",0.96419585115964,20.3243216976363,67,NA,NA,0,FALSE,TRUE,0.728000000000065,35.2353235621145,0.451249974874835,12.8477368467188,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:40,20.3243216976363,-0.000142460267626987,0.259680073462902,0.0970947556187224
"Nelder-Mead832",0.9509765625,19.5526949158915,22,NA,NA,0,TRUE,TRUE,0.231999999999971,8.9267488349377,0.661661833260957,8.67274233440502,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:37,19.5526949158915,NA,NA,NA
"Nelder-Mead1732",0.946792800475711,19.5524966551251,71,NA,NA,0,FALSE,TRUE,0.730000000000018,1.80916641429019,0.995377658017099,2.14638878221074,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:40,19.5524966551251,2.61156610037891e-05,0.00284040761168554,0.00224366229467235
"Nelder-Mead833",0.99921875,20.4871317049792,24,NA,NA,0,TRUE,TRUE,0.216000000000122,0.538890196039822,0.999664084254151,0.534848775460835,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:37,20.4871317049792,NA,NA,NA
"Nelder-Mead1733",0.761967014861979,19.5053083211875,67,NA,NA,0,FALSE,TRUE,0.718999999999824,8.28483859714736,0.143031780703977,3.99062399904122,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:41,19.5053083211875,0.0016079570703168,0.0531950813879812,0.0278156495429349
"Nelder-Mead834",1.07666015625,17.9764588154327,22,NA,NA,0,TRUE,TRUE,0.179999999999836,0.578690816840207,0.964615430199506,0.566030105451703,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:42,17.9764588154327,NA,NA,NA
"Nelder-Mead1734",0.84222181740193,16.8959553594504,65,NA,NA,0,FALSE,TRUE,0.716999999999871,17.1134985048838,0.0260998494195656,8.23180489563694,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:45,16.8959553594504,0.00155951677463699,0.108756894790673,0.0554139436676875
"Nelder-Mead835",1.0302734375,28.2107617756515,22,NA,NA,0,TRUE,TRUE,0.184999999999945,0.82033124787348,0.980187174510238,1.28705196886458,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:42,28.2107617756515,NA,NA,NA
"Nelder-Mead1735",0.709163255814063,27.1676906016203,79,NA,NA,0,FALSE,TRUE,0.876999999999953,8.27410306434955,0.0552693947886586,4.20168532020511,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:46,27.1676906016203,0.00211826415304032,0.0255184119259193,0.0178055247704665
"Nelder-Mead836",0.7390625,22.4340092960497,22,NA,NA,0,TRUE,TRUE,0.22199999999998,4.58529222309771,0.231511369947352,3.49730617143116,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:43,22.4340092960497,NA,NA,NA
"Nelder-Mead1736",0.591531507934835,22.2320705481958,81,NA,NA,0,FALSE,TRUE,0.817000000000007,136.132512161498,0,68.2474676609547,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:47,22.2320705481958,0.000986948820441032,1.52247716950335,0.760706663414979
"Nelder-Mead837",1.0568359375,23.6662305998332,22,NA,NA,0,TRUE,TRUE,0.206000000000131,4.69788248734273,0.789462573882786,6.87919280020659,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:47,23.6662305998332,NA,NA,NA
"Nelder-Mead1737",1.22060827066612,23.3074294226531,67,NA,NA,0,FALSE,TRUE,0.673999999999978,0.365620714939992,0.996752346373355,0.152699815486344,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:49,23.3074294226531,-0.00101327591355442,0.000135559933550389,0.000276064005786286
"Nelder-Mead838",1.14296875,33.0000445393904,16,NA,NA,0,TRUE,TRUE,0.157999999999902,1.0227175514779,0.883750362069139,1.63924596699142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:47,33.0000445393904,NA,NA,NA
"Nelder-Mead1738",1.67882905984274,30.8266305746505,73,NA,NA,0,FALSE,TRUE,0.807999999999993,0.301815789645171,0.979250922545171,0.594271206818261,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:49,30.8266305746505,-0.0029562430831283,0.049407984043749,0.0199218925964136
"Nelder-Mead839",0.97998046875,20.7558720137042,22,NA,NA,0,TRUE,TRUE,0.22199999999998,3.11386289743126,0.950293607493881,2.78173817275876,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:49,20.7558720137042,NA,NA,NA
"Nelder-Mead1739",0.895122022415697,20.6193515101603,63,NA,NA,0,FALSE,TRUE,0.662000000000035,10.3572137171104,0.554326383534399,4.48265798968657,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:53,20.6193515101603,0.000579746736133302,0.0637543666780274,0.0291216482753989
"Nelder-Mead840",0.95673828125,28.1584183002295,22,NA,NA,0,TRUE,TRUE,0.226999999999862,1.49140833229023,0.948555475692454,2.87816220999598,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:51,28.1584183002295,NA,NA,NA
"Nelder-Mead1740",0.773663911780473,27.705211497622,63,NA,NA,0,FALSE,TRUE,0.677000000000135,2.581664040936,0.843008797300504,3.53732404930427,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:54,27.705211497622,0.00125569511115735,0.117003238686048,0.0513767896489489
"Nelder-Mead841",0.887109375,18.3563007224841,24,NA,NA,0,TRUE,TRUE,0.233000000000175,1.27161653821881,0.885852994116463,1.068046014765,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:52,18.3563007224841,NA,NA,NA
"Nelder-Mead1741",0.852879823579599,18.3304916293743,67,NA,NA,0,FALSE,TRUE,0.679000000000087,3.31862022982661,0.887631542775451,1.63477722108173,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:55,18.3304916293743,0.000248250452865051,0.0998562476099197,0.0394582671270066
"Nelder-Mead842",0.90458984375,20.3746682313918,24,NA,NA,0,TRUE,TRUE,0.199000000000069,0.904518178499782,0.931227763005768,1.44052799214264,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:55,20.3746682313918,NA,NA,NA
"Nelder-Mead1742",0.942064355020994,20.3557682316214,67,NA,NA,0,FALSE,TRUE,0.7650000000001,1.533994663047,0.996059560344493,1.42765341504989,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:58,20.3557682316214,-0.000250787380276307,0.0488136989320817,0.0187601635134497
"Nelder-Mead843",3.4234375,222.943648042565,32,NA,NA,0,TRUE,TRUE,0.290000000000191,0.542106310024781,0.188926726365098,0.254346352682315,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:56,222.943648042565,NA,NA,NA
"Nelder-Mead1743",3.49998068582798,221.320668271582,81,NA,NA,0,FALSE,TRUE,0.923999999999978,3.70896861315451,0,3.35604137430566,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:58,221.320668271582,-0.00105875148490434,0.062114011040929,0.0547394177288809
"Nelder-Mead844",0.913671875,25.1350180689884,24,NA,NA,0,TRUE,TRUE,0.189999999999827,9.15988734452347e-05,0.999993690680763,0.000151729349976735,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:28:57,25.1350180689884,NA,NA,NA
"Nelder-Mead1744",0.754392278466961,24.8653071039782,63,NA,NA,0,FALSE,TRUE,0.66800000000012,26.2802146692775,8.95959528790513e-10,12.3700282793926,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:01,24.8653071039782,0.00105936675672069,0.299007996090746,0.140439349636721
"Nelder-Mead845",0.8107421875,28.3570659054567,24,NA,NA,0,TRUE,TRUE,0.249000000000024,0.42550077594556,0.935816257229758,0.854472575565539,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:00,28.3570659054567,NA,NA,NA
"Nelder-Mead1745",0.439239934771391,26.6101258956363,75,NA,NA,0,FALSE,TRUE,0.809999999999945,2.91063559061959,0.263975237865364,1.58190360498558,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .77",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:04,26.6101258956363,0.00264124481019678,0.0212865971030652,0.00966928889866561
"Nelder-Mead846",0.7150390625,15.0300981825329,24,NA,NA,0,TRUE,TRUE,0.238000000000056,0.92345242622586,0.792436609461331,1.85445079418391,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:01,15.0300981825329,NA,NA,NA
"Nelder-Mead1746",0.7331925763513,15.0230768654172,83,NA,NA,0,FALSE,TRUE,0.917000000000144,0.135795189782915,0.999343866697315,0.0706792236147862,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .770",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:04,15.0230768654172,-0.000138436474661884,0.000108854371215748,0.000226287263858879
"Nelder-Mead847",0.81201171875,21.1583736300959,26,NA,NA,0,TRUE,TRUE,0.284999999999854,7.88477177464311,0.138275198279054,9.58170956513534,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:03,21.1583736300959,NA,NA,NA
"Nelder-Mead1747",0.870587641102208,21.0959867377732,65,NA,NA,0,FALSE,TRUE,0.634000000000015,1012.74816060655,0,482.1910866453,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .771",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:06,21.0959867377732,-0.000416805529139842,4.55349075459377,2.1462412845645
"Nelder-Mead848",1.1283203125,22.3925687027773,22,NA,NA,0,TRUE,TRUE,0.22199999999998,47.219897280993,1.36739020106802e-09,70.3918911920307,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:06,22.3925687027773,NA,NA,NA
"Nelder-Mead1748",0.986751218726613,22.0958058145276,61,NA,NA,0,FALSE,TRUE,0.644999999999982,0.227481560700558,0.999995458621199,0.0951589347832794,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .772",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:09,22.0958058145276,0.000885478875625267,0.000192359010334476,0.000300707649876846
"Nelder-Mead849",1.00703125,20.7084151313719,22,NA,NA,0,TRUE,TRUE,0.215000000000146,2.37976192369765,0.98664985916311,5.09497831508349,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:06,20.7084151313719,NA,NA,NA
"Nelder-Mead1749",0.933634597501239,20.6288088115056,63,NA,NA,0,FALSE,TRUE,0.666999999999916,4.55966382757684,0.955249359376091,5.91153172340174,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .773",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:09,20.6288088115056,0.00048225322211124,0.0847668522814832,0.0312683756247265
"Nelder-Mead850",1.19921875,27.0070000611541,24,NA,NA,0,TRUE,TRUE,0.220999999999776,0.425923576829558,0.932379082302319,0.487222314221965,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:08,27.0070000611541,NA,NA,NA
"Nelder-Mead1750",1.00198024477012,26.2821289554256,63,NA,NA,0,FALSE,TRUE,0.645999999999958,5.39702058580185,0.999943918248383,2.36793176464999,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .774",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:10,26.2821289554256,0.0013828948364079,0.0704647960644678,0.0298573290131737
"Nelder-Mead851",1.12373046875,23.192026760933,22,NA,NA,0,TRUE,TRUE,0.177999999999884,0.607943799795239,0.940038739794059,0.705392232700168,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:11,23.192026760933,NA,NA,NA
"Nelder-Mead1751",1.08764656807701,23.1659549069971,59,NA,NA,0,FALSE,TRUE,0.625,2.45455157252687,0.977124923772786,2.59841968094893,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .775",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:13,23.1659549069971,0.000245674792892459,0.00661254504071573,0.00443195469111427
"Nelder-Mead852",0.88896484375,18.6255855381114,24,NA,NA,0,TRUE,TRUE,0.254999999999882,12.1221484175937,0.178307469075441,12.8395468338345,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:12,18.6255855381114,NA,NA,NA
"Nelder-Mead1752",1.19868492091029,17.1559403690193,67,NA,NA,0,FALSE,TRUE,0.680000000000064,27.8240401690202,2.31012194484848e-07,17.5295932491047,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .776",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:13,17.1559403690193,-0.002009765125025,0.0182315439475566,0.0109167755484236
"Nelder-Mead853",0.9400390625,19.6469032315122,24,NA,NA,0,TRUE,TRUE,0.244000000000142,0.542385376185858,0.974055823167591,1.06545301015575,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:12,19.6469032315122,NA,NA,NA
"Nelder-Mead1753",0.849076225678637,19.5422316782111,67,NA,NA,0,FALSE,TRUE,0.682999999999993,2.57941426971562,0.927013998059183,1.46656514921288,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .777",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:16,19.5422316782111,0.000594438530933416,0.0503105606067358,0.0209964184863375
"Nelder-Mead854",0.68193359375,17.5217887064771,28,NA,NA,0,TRUE,TRUE,0.240000000000009,1.17486593921047,0.708638398402494,1.39868527700238,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:15,17.5217887064771,NA,NA,NA
"Nelder-Mead1754",0.587409725946576,17.3865232921221,133,NA,NA,0,FALSE,TRUE,1.62199999999984,12.0549727171448,4.24598816128885e-06,7.18114699712609,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .778",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:20,17.3865232921221,0.000662039009390186,0.11253284029234,0.0616578287061917
"Nelder-Mead855",0.97744140625,34.4408186873462,22,NA,NA,0,TRUE,TRUE,0.192999999999984,1.22641374159373,0.977928406304104,1.30789199092135,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:16,34.4408186873462,NA,NA,NA
"Nelder-Mead1755",0.883681012044846,34.3684289856164,61,NA,NA,0,FALSE,TRUE,0.781999999999925,10.2701198525421,0.489906088680444,7.55201061699209,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .779",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:19,34.3684289856164,0.000614522514348437,0.006749083495113,0.00644495597120084
"Nelder-Mead856",1.413671875,32.6492319335392,28,NA,NA,0,TRUE,TRUE,0.320999999999913,1.17122076088939,0.628030292246439,1.58835707393041,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:18,32.6492319335392,NA,NA,NA
"Nelder-Mead1756",1.54090997012698,32.3330164553263,71,NA,NA,0,FALSE,TRUE,0.825000000000045,1.07581803591066,0.844259920099672,0.905688383084777,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .78",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:20,32.3330164553263,-0.000818378594807355,0.0451308501461864,0.0186847402080298
"Nelder-Mead857",1.012109375,20.9919107091434,22,NA,NA,0,TRUE,TRUE,0.201999999999998,1.08208814760348,0.989545289718422,1.9126560483957,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:21,20.9919107091434,NA,NA,NA
"Nelder-Mead1757",0.741716484218853,20.0525530462048,65,NA,NA,0,FALSE,TRUE,0.689000000000078,0.145056088530075,0.999298441547551,0.114603024351324,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .780",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:24,20.0525530462048,0.00169582812322746,0.00057536036574766,0.000483618508121359
"Nelder-Mead858",0.90537109375,20.7190475606168,24,NA,NA,0,TRUE,TRUE,0.229000000000042,0.946654708483814,0.928620263235824,0.954871862876448,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:22,20.7190475606168,NA,NA,NA
"Nelder-Mead1758",0.837399428708503,20.6545225535461,91,NA,NA,0,FALSE,TRUE,0.981999999999971,1.30446704674927,0.977756283211596,1.25423271512852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .781",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:26,20.6545225535461,0.000447854286047744,0.0021174020952474,0.00103013626487608
"Nelder-Mead859",1.05078125,32.5302566327733,20,NA,NA,0,TRUE,TRUE,0.198000000000093,1.271053984818,0.948535711517053,1.86701419289238,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:22,32.5302566327733,NA,NA,NA
"Nelder-Mead1759",0.749765958632271,31.4032193157042,67,NA,NA,0,FALSE,TRUE,0.723999999999933,0.24267559204382,0.998157988049608,0.133768679500333,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .782",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:25,31.4032193157042,0.00192119247294613,0.000854018366813902,0.000533597328121685
"Nelder-Mead860",0.93740234375,15.3900358933584,26,NA,NA,0,TRUE,TRUE,0.236000000000104,2.18460635773903,0.891227428004634,3.5134088276579,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:27,15.3900358933584,NA,NA,NA
"Nelder-Mead1760",0.900889230007725,15.3615531261475,67,NA,NA,0,FALSE,TRUE,0.661000000000058,0.289497041345761,0.999588463583862,0.118050621350811,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .783",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:30,15.3615531261475,0.000250444070095312,0.000401475752748999,0.000383814663813163
"Nelder-Mead861",1.059375,27.9878026088645,18,NA,NA,0,TRUE,TRUE,0.166999999999916,1.03762510261663,0.950874217187649,1.82438174554214,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:27,27.9878026088645,NA,NA,NA
"Nelder-Mead1761",1.04990669011816,27.9866584775403,55,NA,NA,0,FALSE,TRUE,0.592999999999847,1.66184034858226,0.996566846384189,1.90076716236359,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .784",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:29,27.9866584775403,6.07643030321014e-05,0.0532314403937402,0.0242736395682834
"Nelder-Mead862",1.03193359375,26.8181252248005,22,NA,NA,0,TRUE,TRUE,0.197999999999865,2.35752623952115,0.939988524600334,2.48018567271563,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:28,26.8181252248005,NA,NA,NA
"Nelder-Mead1762",1.06370064826377,26.8050282121951,57,NA,NA,0,FALSE,TRUE,0.586000000000013,5.1011330537936,0.948570681795681,2.83337620879606,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .785",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:29,26.8050282121951,-0.000209643593711917,0.0677078359682116,0.0294639466434758
"Nelder-Mead863",0.704736328125,12.9048951640889,28,NA,NA,0,TRUE,TRUE,0.253999999999905,1.14186710429548,0.736002414413621,1.55943482234547,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:31,12.9048951640889,NA,NA,NA
"Nelder-Mead1763",0.87420986425549,12.2869899591127,75,NA,NA,0,FALSE,TRUE,0.808999999999969,113.630215685771,0,53.9083901714713,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .786",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:35,12.2869899591127,-0.00116287803723014,0.865254469469135,0.411781286510696
"Nelder-Mead864",1.06484375,34.8599902872842,20,NA,NA,0,TRUE,TRUE,0.189999999999827,6.69670513691086,0.664114551149002,5.62617991730404,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .787",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:31,34.8599902872842,NA,NA,NA
"Nelder-Mead1764",0.730997612974916,33.1479388604198,69,NA,NA,0,FALSE,TRUE,0.718000000000075,1.95474216970341,0.870882817970905,0.896077779477209,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .787",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:34,33.1479388604198,0.00228402549819021,0.000769405421708558,0.000380695244791013
"Nelder-Mead865",0.9962890625,27.5792630149361,20,NA,NA,0,TRUE,TRUE,0.179999999999836,92.0203288421679,0.73274098736129,108.958247768783,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .788",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:32,27.5792630149361,NA,NA,NA
"Nelder-Mead1765",0.971441385586627,27.5697127311765,59,NA,NA,0,FALSE,TRUE,0.611000000000104,23.4760360565277,0.798719728935888,10.6910864072649,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .788",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:36,27.5697127311765,0.000168287957558277,0.0269070789175685,0.0314826758728729
"Nelder-Mead866",0.87958984375,15.8862242228261,24,NA,NA,0,TRUE,TRUE,0.231999999999971,2.63072591076539,0.751421075179919,4.94470746160803,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .789",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:37,15.8862242228261,NA,NA,NA
"Nelder-Mead1766",0.818075197830103,15.8166998363983,71,NA,NA,0,FALSE,TRUE,0.769999999999982,54.8001761842243,0,25.483607483266,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .789",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:40,15.8166998363983,0.000410365335961771,0.118865081665969,0.111241425628238
"Nelder-Mead867",0.80068359375,16.4080918964885,26,NA,NA,0,TRUE,TRUE,0.213999999999942,1.03338405059084,0.836814036642331,1.47030781414386,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .79",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:37,16.4080918964885,NA,NA,NA
"Nelder-Mead1767",0.499299130494925,14.070891165702,73,NA,NA,0,FALSE,TRUE,0.84699999999998,2.71806725261377,0.396111033405718,1.29408790174451,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .79",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:41,14.070891165702,0.00218612348523095,0.0054932616718625,0.00262280796628205
"Nelder-Mead868",0.979296875,23.5923767529975,20,NA,NA,0,TRUE,TRUE,0.220000000000027,0.756205915869574,0.987508968736413,1.47037655856615,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .790",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:29:38,23.5923767529975,NA,NA,NA
