"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.61190206749804,37.5016463065578,67,NA,NA,0,FALSE,TRUE,0.698999999999998,0.234264212137248,0.989776657849983,0.461487130751922,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .131",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:46,37.5016463065578,-0.00299556314755334,0.0369583894873923,0.0145179718750569
"Nelder-Mead48",1.2787109375,32.1775919374598,26,NA,NA,0,TRUE,TRUE,0.241999999999997,1.14754120387722,0.749095472361521,3.22705210965597,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:47,32.1775919374598,NA,NA,NA
"Nelder-Mead138",1.47421226956908,30.9296296286326,73,NA,NA,0,FALSE,TRUE,0.807000000000002,0.699278772836211,0.946494011224129,0.793970475587297,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:49,30.9296296286326,-0.00135000843374655,0.0356776595861326,0.0145143173851837
"Nelder-Mead49",0.8576171875,28.6790919562683,24,NA,NA,0,TRUE,TRUE,0.222999999999999,1.74369585072767,0.803923714580689,1.66211765721929,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:48,28.6790919562683,NA,NA,NA
"Nelder-Mead139",0.828587076568252,28.6638700905203,69,NA,NA,0,FALSE,TRUE,0.656000000000006,1.82586252984093,0.952202095213813,1.71731900744961,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:51,28.6638700905203,0.000214160546028097,0.0401780105833321,0.0160265035759243
"Nelder-Mead50",0.9578125,33.0145486889383,22,NA,NA,0,TRUE,TRUE,0.234000000000002,0.68178682406997,0.977053704783022,0.938068383309762,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:49,33.0145486889383,NA,NA,NA
"Nelder-Mead140",0.960224335685341,33.0144577021177,63,NA,NA,0,FALSE,TRUE,0.646999999999998,0.326104598130491,0.999915879750856,0.139751983905494,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:52,33.0144577021177,-1.66090764082582e-05,0.000234191263772739,0.000431643854958905
"Nelder-Mead51",1.14140625,28.6578159241049,20,NA,NA,0,TRUE,TRUE,0.219000000000001,0.7625229171066,0.914134109783326,0.67015906886896,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:51,28.6578159241049,NA,NA,NA
"Nelder-Mead141",1.17695911487513,28.6321810777041,63,NA,NA,0,FALSE,TRUE,0.667000000000002,5.55636962756925,0.616681203599449,2.70978523023305,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:53,28.6321810777041,-0.000229015367779795,0.0559201477547503,0.0262194792833272
"Nelder-Mead52",0.6919921875,34.975197633719,28,NA,NA,0,TRUE,TRUE,0.272999999999996,1.05047924007801,0.746274346008545,1.05135129283723,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:54,34.975197633719,NA,NA,NA
"Nelder-Mead142",0.594049337986467,34.7507775320465,79,NA,NA,0,FALSE,TRUE,0.841999999999999,1.40263344344522,0.850337945294152,1.27026593862197,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:57,34.7507775320465,0.000813762055620873,0.0366505039385184,0.0172692585240101
"Nelder-Mead53",1.1,29.2447845399651,22,NA,NA,0,TRUE,TRUE,0.230000000000004,2.49923426232936,0.802646566469524,5.17066228081133,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:54,29.2447845399651,NA,NA,NA
"Nelder-Mead143",1.2466810268517,28.8591408914882,65,NA,NA,0,FALSE,TRUE,0.693000000000012,0.562981677170004,0.990402916728416,0.221719115595733,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:56,28.8591408914882,-0.000952854561025518,0.000295287732173084,0.000384099459138479
"Nelder-Mead54",1.0392578125,40.9587387494738,20,NA,NA,0,TRUE,TRUE,0.211999999999989,0.81649362342074,0.974429183740999,1.87305341584459,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:54,40.9587387494738,NA,NA,NA
"Nelder-Mead144",1.42023557451608,38.3425265848218,187,NA,NA,0,FALSE,TRUE,2.10899999999999,0.491827452144302,0.978860127916641,0.414491116997976,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:58,38.3425265848218,-0.00264197245533066,0.0215033337289659,0.00813645665316327
"Nelder-Mead55",0.794921875,48.6001876645459,24,NA,NA,0,TRUE,TRUE,0.198000000000008,0.528260909504068,0.913730152885917,0.433554198552188,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:58,48.6001876645459,NA,NA,NA
"Nelder-Mead145",0.555430669994043,47.7483750440398,103,NA,NA,0,FALSE,TRUE,1.09700000000001,1.08511393147262,0.890132618917122,0.896715771274858,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:03,47.7483750440398,0.00202381907221011,0.0334980269688412,0.0162825103491315
"Nelder-Mead56",1.01640625,40.5486255156758,22,NA,NA,0,TRUE,TRUE,0.214999999999989,1.78301781941197,0.976663101636383,2.46500203146296,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:37:59,40.5486255156758,NA,NA,NA
"Nelder-Mead146",0.814804237392717,39.6974593609045,63,NA,NA,0,FALSE,TRUE,0.593999999999994,23.454208504924,7.99330992810043e-05,10.9370921425148,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:02,39.6974593609045,0.00149726173952107,0.124719252149007,0.0620775398464286
"Nelder-Mead57",0.934765625,23.0150457297357,26,NA,NA,0,TRUE,TRUE,0.265000000000001,0.897800997009407,0.953296607895256,1.20125641364107,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:00,23.0150457297357,NA,NA,NA
"Nelder-Mead147",0.847398767300715,22.77169724116,67,NA,NA,0,FALSE,TRUE,0.656999999999996,27.4782044298943,0.000151865960096753,14.0279116119165,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:04,22.77169724116,0.000626876362627859,0.386840826051677,0.187022955250785
"Nelder-Mead58",0.70439453125,21.4015127317066,26,NA,NA,0,TRUE,TRUE,0.245999999999995,1.97699668176624,0.558943807060216,1.61353500673997,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:05,21.4015127317066,NA,NA,NA
"Nelder-Mead148",0.822379992588393,21.2202325380569,71,NA,NA,0,FALSE,TRUE,0.742999999999995,6.20506782979879,0.544809791981812,2.58941709576689,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:08,21.2202325380569,-0.000774802871522342,0.0520047128840811,0.021034089834578
"Nelder-Mead59",0.90048828125,19.9088942790002,26,NA,NA,0,TRUE,TRUE,0.245000000000005,0.992185140041768,0.921349434060505,1.86686012602475,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:05,19.9088942790002,NA,NA,NA
"Nelder-Mead149",0.94451115556976,19.8709945334192,61,NA,NA,0,FALSE,TRUE,0.622,169.859817325974,0,66.7789571765467,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:08,19.8709945334192,-0.000277307107121061,1.67657782626279,0.66069100044063
"Nelder-Mead60",0.8384765625,54.7924650563814,24,NA,NA,0,TRUE,TRUE,0.207999999999998,2.43715747337794,0.693833514743234,5.7287534637094,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:06,54.7924650563814,NA,NA,NA
"Nelder-Mead150",1.33631551033896,52.8770645547476,121,NA,NA,0,FALSE,TRUE,1.348,0.284713255089262,0.995425967958995,0.825929349389043,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:09,52.8770645547476,-0.00316465735264196,0.00431415276866713,0.00155841820738486
"Nelder-Mead61",1.0033203125,25.7436458574933,22,NA,NA,0,TRUE,TRUE,0.218999999999994,1.08682112940162,0.99712077136767,1.25328721134748,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:10,25.7436458574933,NA,NA,NA
"Nelder-Mead151",0.927742559620227,25.610470188278,63,NA,NA,0,FALSE,TRUE,0.608999999999995,1.78212078320656,0.991742519445346,2.13578912477316,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:13,25.610470188278,0.000543022462563592,0.0659680548360477,0.0282924336687854
"Nelder-Mead62",1.0501953125,41.0322003138089,22,NA,NA,0,TRUE,TRUE,0.23599999999999,7.36194265282071,0.711728981138752,9.61521029904983,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:10,41.0322003138089,NA,NA,NA
"Nelder-Mead152",1.09428154031759,41.0045945723595,57,NA,NA,0,FALSE,TRUE,0.602999999999994,338.261954429717,0,203.468609591854,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:12,41.0045945723595,-0.000301205998084697,1.9422413787267,1.12810772982418
"Nelder-Mead63",1.22392578125,32.7784260173319,24,NA,NA,0,TRUE,TRUE,0.196999999999989,1.09552334582197,0.806211825078246,1.71754631599436,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:11,32.7784260173319,NA,NA,NA
"Nelder-Mead153",1.62799663922255,29.9703590082501,75,NA,NA,0,FALSE,TRUE,0.792000000000002,1.42705546435825,0.669206311191376,0.732804922245155,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:13,29.9703590082501,-0.00233147847460184,0.0435489748210537,0.0165943607976363
"Nelder-Mead64",1.030859375,33.7143133234509,20,NA,NA,0,TRUE,TRUE,0.189000000000007,16.1558455816081,0.618089885538759,31.8104990391381,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:14,33.7143133234509,NA,NA,NA
"Nelder-Mead154",1.06217283805325,33.6991441701742,57,NA,NA,0,FALSE,TRUE,0.631,121.388412518174,4.27990975992998e-13,65.307564406047,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:16,33.6991441701742,-0.00019659660790694,0.372327053262076,0.163313354265902
"Nelder-Mead65",0.9171875,20.0882798304936,22,NA,NA,0,TRUE,TRUE,0.208999999999989,0.898584399908773,0.940680952895243,1.17909496227169,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:15,20.0882798304936,NA,NA,NA
"Nelder-Mead155",0.997989810956566,19.8887186588934,59,NA,NA,0,FALSE,TRUE,0.605000000000004,14.6880393739796,0.999564283531732,5.60977640444422,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:18,19.8887186588934,-0.000580754620006729,0.00829516457155011,0.0153877364236614
"Nelder-Mead66",1.0400390625,34.4362089421762,22,NA,NA,0,TRUE,TRUE,0.209999999999994,0.58201317026134,0.981408369961193,1.33937260724268,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:15,34.4362089421762,NA,NA,NA
"Nelder-Mead156",1.43781815041344,32.4697449515197,69,NA,NA,0,FALSE,TRUE,0.659999999999997,2.28855458029755,0.605438720191271,1.66740825135745,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:17,32.4697449515197,-0.00239838109192068,0.0771650977779398,0.0304258986744839
"Nelder-Mead67",0.821484375,33.5822775200564,22,NA,NA,0,TRUE,TRUE,0.218000000000004,1.24605370625265,0.823971332481437,1.72604233815108,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:18,33.5822775200564,NA,NA,NA
"Nelder-Mead157",1.15767408727927,32.2587765969085,67,NA,NA,0,FALSE,TRUE,0.647000000000006,1.81085324269778,0.960028555440267,0.817104023319739,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:20,32.2587765969085,-0.00218427304308051,0.049462744776592,0.0167549997914791
"Nelder-Mead68",0.924609375,23.1852195377693,20,NA,NA,0,TRUE,TRUE,0.171999999999997,4.43464828668519,0.738129871282124,4.5748899206557,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:19,23.1852195377693,NA,NA,NA
"Nelder-Mead158",1.41083040964965,20.2981584106037,81,NA,NA,0,FALSE,TRUE,0.866,2.53860309360937,0.580331889769391,1.15503318354758,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:21,20.2981584106037,-0.00287147796725189,0.100723578679504,0.03534895976081
"Nelder-Mead69",0.8697265625,30.2128919466086,22,NA,NA,0,TRUE,TRUE,0.206000000000003,1.76884727977879,0.817754687060166,1.96813968730579,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:20,30.2128919466086,NA,NA,NA
"Nelder-Mead159",0.86345246208315,30.2122039807572,93,NA,NA,0,FALSE,TRUE,0.984999999999999,0.211455683303291,0.999583240136941,0.0847642412774107,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:24,30.2122039807572,4.59213271387657e-05,0.000217363281273418,0.000254795416052808
"Nelder-Mead70",0.73671875,19.6261469033235,22,NA,NA,0,FALSE,TRUE,0.205000000000013,0.782758138770333,0.836724092788598,1.62482314942051,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:22,19.6261469033235,NA,NA,NA
"Nelder-Mead160",0.752339290301425,19.6219598186339,73,NA,NA,0,FALSE,TRUE,0.826000000000008,0.309247565252072,0.997071399398399,0.151395662325033,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:26,19.6219598186339,-0.000106013766165086,0.000152959021188917,0.000419315639744755
"Nelder-Mead71",0.92578125,29.6804549296752,20,NA,NA,0,TRUE,TRUE,0.218999999999994,2.70983501661486,0.840604299925121,4.57450134623643,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:23,29.6804549296752,NA,NA,NA
"Nelder-Mead161",0.83727116613524,29.5633272561683,69,NA,NA,0,FALSE,TRUE,0.74799999999999,14.5133400609072,0.0614889466609505,10.131564346059,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:27,29.5633272561683,0.00061441881504436,0.00522070261353822,0.00420442534786762
"Nelder-Mead72",0.596875,60.7455725458075,26,NA,NA,0,TRUE,TRUE,0.225999999999999,0.648246858911085,0.793842262981719,0.499287161249336,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:27,60.7455725458075,NA,NA,NA
"Nelder-Mead162",0.471019125967496,60.6223763644383,63,NA,NA,0,FALSE,TRUE,0.670000000000002,0.545061949227762,0.959284682437066,0.560548782786182,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:30,60.6223763644383,0.00102362549243828,0.0191865645256922,0.00784078205767701
"Nelder-Mead73",0.590234375,22.7719501262317,28,NA,NA,0,TRUE,TRUE,0.236000000000004,0.710276067822113,0.771015590376216,0.777047610040396,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:28,22.7719501262317,NA,NA,NA
"Nelder-Mead163",0.586537493494895,22.771754130625,113,NA,NA,0,FALSE,TRUE,1.29900000000001,1.43905309297754,0.837771723175952,1.08168277751618,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:33,22.771754130625,2.59688923334928e-05,0.0264308712949365,0.0109608511287692
"Nelder-Mead74",0.76337890625,20.2135396261066,26,NA,NA,0,TRUE,TRUE,0.213999999999999,1.19802989771889,0.776809566353436,2.22707611682241,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:29,20.2135396261066,NA,NA,NA
"Nelder-Mead164",1.1047260634497,18.4066964765832,77,NA,NA,0,TRUE,TRUE,0.798000000000002,1.8540811433494,0.981324896381739,1.25993821888312,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:31,18.4066964765832,-0.00218877840940317,0.00172874573989195,0.000687116253976687
"Nelder-Mead75",0.99619140625,23.8019382926339,22,NA,NA,0,TRUE,TRUE,0.188000000000002,1.09630962749057,0.996668524084455,0.969049640933765,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:32,23.8019382926339,NA,NA,NA
"Nelder-Mead165",1.00313746505033,23.8009421940012,61,NA,NA,0,FALSE,TRUE,0.596999999999994,1.19491643484491,0.999992968046674,1.04280018334634,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:34,23.8009421940012,-4.51126546579417e-05,0.0369308108547438,0.0153068329497075
"Nelder-Mead76",0.9990234375,38.8839349613795,22,NA,NA,0,TRUE,TRUE,0.213000000000008,0.808067809021338,0.999370366443375,1.27815056396566,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:34,38.8839349613795,NA,NA,NA
"Nelder-Mead166",1.01873506376889,38.8767066889935,57,NA,NA,0,FALSE,TRUE,0.609999999999999,19.7301565909927,0.933953646277191,8.70066376897446,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:35,38.8767066889935,-0.00013527410523011,0.189736541047815,0.0824183761600281
"Nelder-Mead77",0.9447265625,37.1535092688029,22,NA,NA,0,TRUE,TRUE,0.211999999999989,2.77573127559951,0.878063754729593,2.45178069591559,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:35,37.1535092688029,NA,NA,NA
"Nelder-Mead167",0.713963449829912,36.6009888429412,71,NA,NA,0,FALSE,TRUE,0.74799999999999,589.801291122702,0,404.198755659451,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:38,36.6009888429412,0.00157574265495879,0.846300968838041,0.605473402242506
"Nelder-Mead78",1.00126953125,29.7004875363557,22,NA,NA,0,TRUE,TRUE,0.216999999999999,0.649013732821057,0.999342588503762,0.979830454896469,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:36,29.7004875363557,NA,NA,NA
"Nelder-Mead168",1.05379943296519,29.6419701399509,57,NA,NA,0,FALSE,TRUE,0.530000000000001,2.64089275440248,0.989955000886312,1.23514889508426,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:37,29.6419701399509,-0.000367350678754974,0.0515133489964918,0.0200744366787569
"Nelder-Mead79",1.0251953125,19.459976933451,24,NA,NA,0,TRUE,TRUE,0.210999999999999,3.61973078797116,0.927333477607591,3.38914461630003,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:37,19.459976933451,NA,NA,NA
"Nelder-Mead169",1.07780607818785,19.3820705338846,61,NA,NA,0,FALSE,TRUE,0.613,25.8608289918589,0.132065647432891,11.7357587314418,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:39,19.3820705338846,-0.000337468066190638,0.183156153954713,0.0764274673964451
"Nelder-Mead80",1.1115234375,26.8013430154869,20,NA,NA,0,TRUE,TRUE,0.200999999999993,0.656429959513988,0.941641137075941,1.2310423462548,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:39,26.8013430154869,NA,NA,NA
"Nelder-Mead170",1.12788115507275,26.7941601200036,59,NA,NA,0,FALSE,TRUE,0.625,3.111363173921,0.923893181398358,1.69761427838402,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:41,26.7941601200036,-0.000116099492266386,0.0589312296454188,0.0229327530796523
"Nelder-Mead81",1.1435546875,32.2857386442652,20,NA,NA,0,TRUE,TRUE,0.198000000000008,0.967827135353364,0.8895006265673,0.831107716578628,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:40,32.2857386442652,NA,NA,NA
"Nelder-Mead171",1.34693928440579,31.5691269189398,67,NA,NA,0,FALSE,TRUE,0.692000000000007,0.817215795858148,0.960603748793801,0.311206280405649,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:42,31.5691269189398,-0.00126358510960145,0.000803340037437701,0.000546218628514813
"Nelder-Mead82",0.570703125,74.7594614120906,24,NA,NA,0,TRUE,TRUE,0.228999999999999,0.646566070696344,0.781343390189208,0.261545420238332,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:41,74.7594614120906,NA,NA,NA
"Nelder-Mead172",-0.194075689164293,54.6924175250001,75,NA,NA,0,FALSE,TRUE,0.856999999999999,0.103623574872343,0.992371902158274,0.0705185537876073,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:45,54.6924175250001,0.00777687459291494,0.00262406723046271,0.000980914103472241
"Nelder-Mead83",1.0416015625,28.2321915535687,22,NA,NA,0,TRUE,TRUE,0.207000000000008,0.84367229706946,0.972001527786829,1.65261281532991,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:43,28.2321915535687,NA,NA,NA
"Nelder-Mead173",1.10032647753669,28.1518649736115,59,NA,NA,0,FALSE,TRUE,0.647999999999996,2.23555998922864,0.975158057346368,1.20790149482525,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:45,28.1518649736115,-0.000415015287217102,0.0400534384515745,0.014733538021078
"Nelder-Mead84",0.834765625,21.2519432125639,26,NA,NA,0,TRUE,TRUE,0.221000000000004,0.904581749027213,0.881184358045087,1.80045672285828,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 22:38:44,21.2519432125639,NA,NA,NA
