"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.71320950965616,52.5170736152093,73,NA,NA,0,FALSE,TRUE,0.280000000000001,4.78697812497707,0.0029350226898045,2.40311091379627,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:56,52.5170736152093,-0.00365952966558629,0.238910272929147,0.0988365000846998
"Nelder-Mead48",0.7638671875,43.2948321448594,26,NA,NA,0,TRUE,TRUE,0.109000000000002,5.82600950464626,0.168910812178823,9.84609368788934,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:56,43.2948321448594,NA,NA,NA
"Nelder-Mead138",0.410867040073745,42.13945297551,83,NA,NA,0,FALSE,TRUE,0.294,23.1603387076967,0,13.2947732013959,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:57,42.13945297551,0.00262428901578558,0.0155153996205929,0.0150109476967983
"Nelder-Mead49",0.88525390625,42.1399365785319,24,NA,NA,0,TRUE,TRUE,0.0910000000000011,1.37486789562778,0.874645351519137,2.2447991632472,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:57,42.1399365785319,NA,NA,NA
"Nelder-Mead139",0.371850907524392,39.8859707203572,133,NA,NA,0,FALSE,TRUE,0.465,8.1914590310677,1.78172485887362e-06,3.69497577061319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:59,39.8859707203572,0.00391780668724831,0.027574894945313,0.0313706593084452
"Nelder-Mead50",1.11728515625,42.8589856080879,22,NA,NA,0,TRUE,TRUE,0.0970000000000013,2.69351193930406,0.752071604271756,6.25867167133142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:57,42.8589856080879,NA,NA,NA
"Nelder-Mead140",1.09163974151153,42.8517534353493,57,NA,NA,0,FALSE,TRUE,0.221,6.51493341768139,0.836735332576528,7.9499991109676,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:57,42.8517534353493,0.000175231133444242,0.273534427692092,0.11029867479929
"Nelder-Mead51",0.9634765625,40.2359511786656,22,NA,NA,0,TRUE,TRUE,0.0910000000000011,12.6213098917779,0.644817529398969,25.8216259566891,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:58,40.2359511786656,NA,NA,NA
"Nelder-Mead141",0.662671282524587,39.4209167661182,69,NA,NA,0,FALSE,TRUE,0.231999999999999,37.0046523600531,0,24.0789082961366,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:59,39.4209167661182,0.00223422919351127,0.155399462095374,0.0596679693543717
"Nelder-Mead52",1.04208984375,50.0901378869196,22,NA,NA,0,TRUE,TRUE,0.0860000000000021,1.55710974889389,0.947745248842154,3.07079580452817,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:58,50.0901378869196,NA,NA,NA
"Nelder-Mead142",1.46395822548848,48.6159366960185,75,NA,NA,0,FALSE,TRUE,0.309999999999999,67.3520904256713,0,25.4000409483217,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:59,48.6159366960185,-0.00285495802164859,0.588604910101705,0.223382936361734
"Nelder-Mead53",0.64453125,31.8037620364232,26,NA,NA,0,TRUE,TRUE,0.100000000000001,4.08889094606706,0.146092483834008,11.5771393704342,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:00,31.8037620364232,NA,NA,NA
"Nelder-Mead143",0.29450419797924,31.1727267746177,77,NA,NA,0,FALSE,TRUE,0.302,29.3967647555188,0,64.9328004295613,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:01,31.1727267746177,0.00283237795220501,0.364975407318853,0.798072982008038
"Nelder-Mead54",1.093994140625,30.0022561738956,24,NA,NA,0,TRUE,TRUE,0.0760000000000005,1.2099990098976,0.9094495970246,1.92257168715425,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:12:59,30.0022561738956,NA,NA,NA
"Nelder-Mead144",1.36054115274404,29.4746611262037,71,NA,NA,0,FALSE,TRUE,0.297000000000001,45.043968955268,0,17.1732433425726,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:00,29.4746611262037,-0.00174055420327761,0.458974710374072,0.174450760765861
"Nelder-Mead55",1.13623046875,47.7937272659763,22,NA,NA,0,TRUE,TRUE,0.0760000000000005,1.19047080082114,0.871165372670226,2.11034618085288,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:00,47.7937272659763,NA,NA,NA
"Nelder-Mead145",1.75452676284397,44.5859562818205,77,NA,NA,0,FALSE,TRUE,0.273,184.676056403575,0,77.7805135154153,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:01,44.5859562818205,-0.0040307692307195,0.613289062890887,0.275636287278463
"Nelder-Mead56",0.81279296875,30.9871620367141,26,NA,NA,0,TRUE,TRUE,0.109999999999999,5.9649199484069,0.264133330026022,10.8864839345389,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:01,30.9871620367141,NA,NA,NA
"Nelder-Mead146",1.45459218744658,27.8032350502041,77,NA,NA,0,FALSE,TRUE,0.315000000000001,0.719832551042342,0.947867082213481,0.281104066753616,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:02,27.8032350502041,-0.00422246720551817,0.000850964627633951,0.000331785109671429
"Nelder-Mead57",0.8984375,21.2421875706417,24,NA,NA,0,TRUE,TRUE,0.100999999999999,1.27187556579941,0.897219286637728,1.53659100312183,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:01,21.2421875706417,NA,NA,NA
"Nelder-Mead147",0.51213406518843,19.2526081369689,73,NA,NA,0,FALSE,TRUE,0.265000000000001,0.0314489220220775,0.99988227678903,0.0372440392648984,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:03,19.2526081369689,0.00288237218897649,0.000671386574595073,0.000307488064707086
"Nelder-Mead58",1.25234375,44.2907252160618,22,NA,NA,0,TRUE,TRUE,0.0899999999999999,2.5813865464162,0.514790400745982,4.55087097072549,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:02,44.2907252160618,NA,NA,NA
"Nelder-Mead148",1.03749436406339,43.5170586747187,57,NA,NA,0,FALSE,TRUE,0.209,277.867544252801,0,117.585474028236,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:02,43.5170586747187,0.00148470415159068,2.53652391043238,1.06679080396462
"Nelder-Mead59",1.169140625,51.1009685230949,24,NA,NA,0,TRUE,TRUE,0.108000000000001,1.61865178406858,0.784253867647668,2.02683151277191,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:02,51.1009685230949,NA,NA,NA
"Nelder-Mead149",0.566462406420345,48.5433350873894,73,NA,NA,0,FALSE,TRUE,0.295999999999999,15242.1362016691,0,7465.26376020684,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:04,48.5433350873894,0.0040806474245938,59.2045280739257,29.0014479754379
"Nelder-Mead60",1.01220703125,38.1651262249368,22,NA,NA,0,TRUE,TRUE,0.0839999999999996,2.62582710316082,0.97442934329203,5.04476094924069,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:03,38.1651262249368,NA,NA,NA
"Nelder-Mead150",1.64135814340103,36.2521507386453,119,NA,NA,0,FALSE,TRUE,0.478999999999999,3.9492374180128,0.0405148570761342,3.0186671521163,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:04,36.2521507386453,-0.00376044947136822,0.177028749202553,0.0707779054970552
"Nelder-Mead61",1.17578125,53.7464656791549,20,NA,NA,0,TRUE,TRUE,0.0839999999999996,1.38627413917307,0.807477888864724,1.60502556104103,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:04,53.7464656791549,NA,NA,NA
"Nelder-Mead151",0.967535950782622,53.4422895338479,59,NA,NA,0,FALSE,TRUE,0.234000000000002,0.203377032965184,0.999978204031528,0.0856875255114121,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:05,53.4422895338479,0.00144073194096563,0.00017208943491905,0.000307491994205901
"Nelder-Mead62",1.134765625,56.1893403873241,18,NA,NA,0,TRUE,TRUE,0.0809999999999995,1.06561176281642,0.88581015318282,2.45633112823932,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:04,56.1893403873241,NA,NA,NA
"Nelder-Mead152",1.82677962724059,49.9751726873534,77,NA,NA,0,FALSE,TRUE,0.262999999999998,2.1403373400105,0.208774823338076,0.945827392326207,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:05,49.9751726873534,-0.00474451700268763,0.094184165183764,0.0400580793062667
"Nelder-Mead63",1.317578125,67.6778474948343,24,NA,NA,0,TRUE,TRUE,0.0820000000000007,2.10832935035438,0.503138778073465,4.28692927555086,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:05,67.6778474948343,NA,NA,NA
"Nelder-Mead153",1.00698676924903,66.8774662892953,57,NA,NA,0,FALSE,TRUE,0.206999999999994,902.750384846133,2.65290323042677e-09,356.890458201963,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:05,66.8774662892953,0.00205187986521196,11.1050433511453,4.38822452591946
"Nelder-Mead64",0.93916015625,23.6974658202079,24,NA,NA,0,TRUE,TRUE,0.109000000000002,6.41944897578604,0.69612377418042,8.13564604853421,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:06,23.6974658202079,NA,NA,NA
"Nelder-Mead154",1.18942087524372,23.106555385362,69,NA,NA,0,FALSE,TRUE,0.245000000000005,302.046552179875,0,113.652469661021,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:06,23.106555385362,-0.00162669144697247,2.07824756417286,0.786478149768909
"Nelder-Mead65",0.93310546875,27.4686338440468,24,NA,NA,0,TRUE,TRUE,0.109999999999999,8.18722461322524,0.58391126768998,17.8125246063916,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:06,27.4686338440468,NA,NA,NA
"Nelder-Mead155",0.806638201866168,27.3235599636555,69,NA,NA,0,FALSE,TRUE,0.268999999999998,1488.84668708695,0,609.794758929278,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:07,27.3235599636555,0.000870525510663356,13.7716860849952,5.60928298569275
"Nelder-Mead66",1.21875,49.1109753696581,24,NA,NA,0,TRUE,TRUE,0.0820000000000007,1.71962373354353,0.70679223273596,2.67507437483178,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:06,49.1109753696581,NA,NA,NA
"Nelder-Mead156",1.26797353505694,49.0674241301027,59,NA,NA,0,FALSE,TRUE,0.224999999999994,894.248356372937,0,346.228603543052,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:07,49.0674241301027,-0.000346372218609758,7.92053459259262,3.06587865997749
"Nelder-Mead67",1.06943359375,31.69338769171,22,NA,NA,0,TRUE,TRUE,0.097999999999999,1.65805339891622,0.908346356710513,2.46641439410622,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:07,31.69338769171,NA,NA,NA
"Nelder-Mead157",1.53543804977401,30.7180214968859,79,NA,NA,0,FALSE,TRUE,0.320999999999998,0.397625865573099,0.977590553224516,0.152816891920771,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:08,30.7180214968859,-0.00273654048409151,0.000510920215667595,0.000240134260251241
"Nelder-Mead68",1.04013671875,40.3371682111726,22,NA,NA,0,TRUE,TRUE,0.0829999999999984,4.50563353114314,0.856492108835125,13.1477185355836,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:07,40.3371682111726,NA,NA,NA
"Nelder-Mead158",1.79774100829102,34.9190604310247,73,NA,NA,0,FALSE,TRUE,0.238,121.880520209816,0,48.3552859201636,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:08,34.9190604310247,-0.00471458253257748,0.752145213758179,0.298501067555981
"Nelder-Mead69",1.1208984375,47.226445648153,22,NA,NA,0,TRUE,TRUE,0.088000000000001,1.09769318454469,0.894423215725403,1.08992661322635,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:08,47.226445648153,NA,NA,NA
"Nelder-Mead159",0.568838245239143,44.9052572114297,71,NA,NA,0,FALSE,TRUE,0.275999999999996,27.3858098452814,0,13.337525796688,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:09,44.9052572114297,0.00382506647477641,0.101150131168511,0.0696566877988412
"Nelder-Mead70",1.00615234375,31.9493849847646,22,NA,NA,0,TRUE,TRUE,0.0939999999999941,1.0995394348522,0.994602555916038,3.15758879983385,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:08,31.9493849847646,NA,NA,NA
"Nelder-Mead160",0.983872205419448,31.9460215401034,63,NA,NA,0,FALSE,TRUE,0.222000000000001,8.92807041906749,0.989683605106696,4.75618168430887,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:10,31.9460215401034,0.000155194024591765,0.153085960292083,0.0575280601224096
"Nelder-Mead71",0.9578125,32.7114330000369,18,NA,NA,0,FALSE,TRUE,0.0739999999999981,2.19972170533683,0.926061847667055,2.99851504818575,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:09,32.7114330000369,NA,NA,NA
"Nelder-Mead161",0.19811021268892,27.3005980375244,79,NA,NA,0,FALSE,TRUE,0.306000000000004,42.2355965188647,0,17.9286504245103,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:10,27.3005980375244,0.00601043296751859,0.136836831791882,0.0763538047104654
"Nelder-Mead72",0.9630859375,39.5214792564043,22,NA,NA,0,TRUE,TRUE,0.0769999999999982,1.11941805157027,0.967038980997177,1.41922295764589,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:10,39.5214792564043,NA,NA,NA
"Nelder-Mead162",1.85630742953416,35.1408021645626,95,NA,NA,0,FALSE,TRUE,0.414999999999999,46.8857506395658,0,18.2595513973418,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:11,35.1408021645626,-0.00546401861456324,0.0465241548293571,0.0185397633734998
"Nelder-Mead73",0.77001953125,26.3527348234712,26,NA,NA,0,TRUE,TRUE,0.110999999999997,1.20307850297801,0.782022330035842,0.907369330217473,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:11,26.3527348234712,NA,NA,NA
"Nelder-Mead163",1.14783723416209,25.6493610037452,73,NA,NA,0,FALSE,TRUE,0.290999999999997,5.97413707836646,0.676933794117595,2.25766132324149,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:11,25.6493610037452,-0.00265877064176664,0.0685548093999177,0.0257251882228881
"Nelder-Mead74",0.895703125,38.7850000512154,24,NA,NA,0,TRUE,TRUE,0.0840000000000032,2.40795028692016,0.80170456450789,5.70293494982005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:11,38.7850000512154,NA,NA,NA
"Nelder-Mead164",1.08525881492121,38.5879927145214,61,NA,NA,0,FALSE,TRUE,0.245000000000005,0.238525407626582,0.999793234966432,0.0900046941943693,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:12,38.5879927145214,-0.00133225733347899,0.000104164043771905,0.000244465927995845
"Nelder-Mead75",0.933984375,34.6354661131524,24,NA,NA,0,TRUE,TRUE,0.109999999999999,1.32592956082495,0.930248596139917,2.38470652483844,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:12,34.6354661131524,NA,NA,NA
"Nelder-Mead165",0.710234785499045,34.3392684238618,109,NA,NA,0,FALSE,TRUE,0.431999999999995,11.5487068661744,0.00369775010699247,5.87409589934902,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:14,34.3392684238618,0.00159428717919813,0.148629201961583,0.0581277871034351
"Nelder-Mead76",1.09697265625,46.9230694584541,22,NA,NA,0,TRUE,TRUE,0.0919999999999987,1.66901591334798,0.871424838951795,2.31700366924482,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:12,46.9230694584541,NA,NA,NA
"Nelder-Mead166",1.46982042330548,45.7909414850339,69,NA,NA,0,FALSE,TRUE,0.238,5.48900712669966,0.035941645111032,2.27323524242864,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:13,45.7909414850339,-0.00237194118715589,0.103830378503649,0.0399472142441122
"Nelder-Mead77",0.68349609375,33.8362555605762,28,NA,NA,0,TRUE,TRUE,0.104000000000006,1.12875952363867,0.720899568572964,2.50629702316988,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:13,33.8362555605762,NA,NA,NA
"Nelder-Mead167",1.15517060689657,31.7496972902952,75,NA,NA,0,FALSE,TRUE,0.306000000000004,22.7895400968284,0.00192203821920656,8.92488200806146,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:13,31.7496972902952,-0.00349161693085884,0.144179814631536,0.0557282236517286
"Nelder-Mead78",0.82353515625,28.1674531936671,28,NA,NA,0,TRUE,TRUE,0.109000000000002,2.89094634284667,0.609946101766087,6.20257412585623,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:14,28.1674531936671,NA,NA,NA
"Nelder-Mead168",0.522056693053772,27.6648077598005,77,NA,NA,0,FALSE,TRUE,0.255000000000003,0.520656500568618,0.969491737215157,0.755270565251601,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:15,27.6648077598005,0.00215216479810676,0.0659896287861574,0.0284408493594587
"Nelder-Mead79",0.96552734375,52.1801868518129,22,NA,NA,0,TRUE,TRUE,0.0760000000000005,8.16234690197132,0.778420659744838,14.1126704167435,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:14,52.1801868518129,NA,NA,NA
"Nelder-Mead169",0.702332566665178,51.8105415758711,67,NA,NA,0,FALSE,TRUE,0.263999999999996,42.8184868382383,0,19.4529314903247,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:16,51.8105415758711,0.00191763978409831,0.543040135019943,0.236134991620209
"Nelder-Mead80",1.04697265625,26.4216185163502,22,NA,NA,0,TRUE,TRUE,0.0779999999999959,0.997140911926183,0.962642057871485,1.24880443511164,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:14,26.4216185163502,NA,NA,NA
"Nelder-Mead170",0.672548561214558,25.6445951376107,77,NA,NA,0,FALSE,TRUE,0.298999999999999,0.156299853141319,0.998691213015926,0.0603908262208952,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:16,25.6445951376107,0.00249013530878699,0.000665265036500643,0.000406881599803825
"Nelder-Mead81",1.09716796875,24.3412432670357,24,NA,NA,0,TRUE,TRUE,0.097999999999999,1.75274558825062,0.864765774362768,2.91823045671841,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:16,24.3412432670357,NA,NA,NA
"Nelder-Mead171",1.31039127793895,23.7906840452483,69,NA,NA,0,FALSE,TRUE,0.262999999999998,34.8125401821348,0,13.5548770199178,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:16,23.7906840452483,-0.00145407245707769,0.354805540656302,0.137591821053637
"Nelder-Mead82",1.380859375,57.6485867348238,26,NA,NA,0,TRUE,TRUE,0.0989999999999966,1.66163415172786,0.52683229111108,1.75540176731286,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:16,57.6485867348238,NA,NA,NA
"Nelder-Mead172",1.62900924314484,57.078713541396,81,NA,NA,0,FALSE,TRUE,0.292999999999999,93.3682094000283,0,58.094624080626,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:17,57.078713541396,-0.00150301407345405,0.114021324278775,0.104429623297661
"Nelder-Mead83",1.15087890625,34.2588777336931,24,NA,NA,0,TRUE,TRUE,0.0799999999999983,12.5162184284278,0.0589677981115325,22.64113464728,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:16,34.2588777336931,NA,NA,NA
"Nelder-Mead173",1.56627667585186,32.7899848082095,73,NA,NA,0,FALSE,TRUE,0.320999999999998,51.2005165843899,0,19.8604674733507,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:17,32.7899848082095,-0.00251190417808116,0.241200906580008,0.0932477747446956
"Nelder-Mead84",1.0927734375,37.3306188345369,22,NA,NA,0,TRUE,TRUE,0.0820000000000007,1.07122212697497,0.920835800394291,1.3630783090114,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:17,37.3306188345369,NA,NA,NA
"Nelder-Mead174",1.98231142720413,32.088066334509,79,NA,NA,0,FALSE,TRUE,0.287999999999997,183.245653999517,0,74.6982562413755,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:18,32.088066334509,-0.00526442733036329,1.3714662209082,0.559443384873526
"Nelder-Mead85",0.810546875,23.4340437179072,28,NA,NA,0,TRUE,TRUE,0.0900000000000034,0.945315677469269,0.857864671108843,2.33413203410058,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .167",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:18,23.4340437179072,NA,NA,NA
