"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead807",1.217578125,12.58696492196,24,NA,NA,0,TRUE,TRUE,0.22199999999998,0.689734925738473,0.880708416543824,0.996405903852298,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .735",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:36,12.58696492196,NA,NA,NA
"Nelder-Mead1707",1.10162633810654,12.1753106949651,59,NA,NA,0,FALSE,TRUE,0.634000000000015,0.148138236086998,0.999886675892279,0.095635316318894,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .735",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:38,12.1753106949651,0.00117995501926771,0.000524156165143655,0.000531627564506897
"Nelder-Mead808",1.165625,33.1961059103739,16,NA,NA,0,TRUE,TRUE,0.149999999999864,3.03594836036812,0.615084539790441,5.45183518614928,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .736",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:36,33.1961059103739,NA,NA,NA
"Nelder-Mead1708",1.07802000462457,33.0857972152536,55,NA,NA,0,FALSE,TRUE,0.626999999999953,0.206160636904833,0.999870649989106,0.0860364755596029,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .736",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:38,33.0857972152536,0.000933266671472666,0.000290648969499695,0.000535680496571401
"Nelder-Mead809",0.9515625,12.6864068083312,24,NA,NA,0,TRUE,TRUE,0.198000000000093,0.573849185388975,0.977824999898861,1.20440535699268,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .737",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:37,12.6864068083312,NA,NA,NA
"Nelder-Mead1709",0.864451067142748,12.4803247434268,67,NA,NA,0,FALSE,TRUE,0.711000000000013,0.129882068417256,0.999845038456906,0.304109930777752,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .737",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:41,12.4803247434268,0.000912934683246824,0.000276523957133947,0.000653099392302873
"Nelder-Mead810",0.8478515625,13.1088343516388,26,NA,NA,0,TRUE,TRUE,0.269000000000005,37.5167540331852,1.14233890124993e-08,91.1382729849223,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .738",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:40,13.1088343516388,NA,NA,NA
"Nelder-Mead1710",0.952752823009003,12.843810830242,99,NA,NA,0,FALSE,TRUE,1.048,13.3318048829912,0.820000079078537,5.49950620309276,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .738",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:44,12.843810830242,-0.00109531709030268,0.102171614906691,0.0526252550456794
"Nelder-Mead811",1.1068359375,17.6256496304464,22,NA,NA,0,TRUE,TRUE,0.200000000000045,10.0951560175897,0.280799327217007,13.0554743513457,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .739",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:40,17.6256496304464,NA,NA,NA
"Nelder-Mead1711",1.20370782162696,17.40721381033,59,NA,NA,0,FALSE,TRUE,0.623999999999796,0.757329808632361,0.988170418939844,0.638213593813697,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .739",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:41,17.40721381033,-0.00106198862916074,0.000921725165664105,0.00115745347775932
"Nelder-Mead812",1.09482421875,16.3109503826599,22,NA,NA,0,TRUE,TRUE,0.184999999999945,0.422808862871928,0.96801936510233,0.816102867431592,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .74",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:42,16.3109503826599,NA,NA,NA
"Nelder-Mead1712",0.805632868938341,14.0153676907086,69,NA,NA,0,FALSE,TRUE,0.788000000000011,15.9774336547753,0.00807313842576651,8.20768526307555,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .74",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:46,14.0153676907086,0.00306665155961129,0.295869142993821,0.162722240791984
"Nelder-Mead813",1.03740234375,14.827880131194,22,NA,NA,0,TRUE,TRUE,0.219000000000051,1.63451798186654,0.951251851853472,1.94948761757296,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .740",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:43,14.827880131194,NA,NA,NA
"Nelder-Mead1713",0.908070754288371,14.3101156518369,65,NA,NA,0,FALSE,TRUE,0.673999999999978,14.3205605607445,0.420636806192286,10.4310305554318,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .740",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:46,14.3101156518369,0.00143955867499699,0.33815476084934,0.157091184176935
"Nelder-Mead814",0.834765625,11.6310204121441,26,NA,NA,0,TRUE,TRUE,0.23700000000008,3.31713780858346,0.583619675347327,6.02671346515401,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .741",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:47,11.6310204121441,NA,NA,NA
"Nelder-Mead1714",0.768491493839917,11.5305069742312,135,NA,NA,0,FALSE,TRUE,1.62799999999993,6.20734588773738,0.356104810784911,3.13813105067326,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .741",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:52,11.5305069742312,0.000654869228081415,0.0347569249197844,0.0257946558351987
"Nelder-Mead815",1.0353515625,10.9355436562706,22,NA,NA,0,TRUE,TRUE,0.188999999999851,1.26825697601148,0.964238934172369,2.88811770241754,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .742",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:47,10.9355436562706,NA,NA,NA
"Nelder-Mead1715",1.0722472018117,10.8920102855253,61,NA,NA,0,FALSE,TRUE,0.682999999999993,4.75852280251197,0.942631779418307,3.42046074882852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .742",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:49,10.8920102855253,-0.000384035013244599,0.126704213230639,0.0458538955948978
"Nelder-Mead816",0.981640625,13.9115264477052,22,NA,NA,0,TRUE,TRUE,0.182000000000016,0.716627642523113,0.989502666839233,1.20470036119481,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .743",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:49,13.9115264477052,NA,NA,NA
"Nelder-Mead1716",0.840652332676396,13.3491289877291,63,NA,NA,0,FALSE,TRUE,0.670000000000073,69.6289436894475,0,28.9947245130852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .743",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:52,13.3491289877291,0.00150071630648085,0.99083927959658,0.424835141055555
"Nelder-Mead817",1.0884765625,13.3680097474479,20,NA,NA,0,TRUE,TRUE,0.185000000000173,2.45724861117665,0.827889687830607,5.02928850509516,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .744",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:51,13.3680097474479,NA,NA,NA
"Nelder-Mead1717",1.11794863583509,13.3484406962413,71,NA,NA,0,FALSE,TRUE,0.732999999999947,26.3432153290465,0.00800676832319713,13.4405432142573,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .744",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:53,13.3484406962413,-0.000290501069896543,0.320994933027668,0.143065564087108
"Nelder-Mead818",1.0892578125,13.9249030887422,22,NA,NA,0,TRUE,TRUE,0.220000000000027,1.00182758832226,0.928747383185547,0.907736901511108,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .745",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:54,13.9249030887422,NA,NA,NA
"Nelder-Mead1718",0.899910717335186,12.7194515005517,127,NA,NA,0,FALSE,TRUE,1.38200000000006,0.166623002930063,0.999860965441068,0.0835908412433338,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .745",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:59,12.7194515005517,0.00206245668965783,0.000618432002137412,0.00057208562683468
"Nelder-Mead819",1.2673828125,10.981096403255,26,NA,NA,0,TRUE,TRUE,0.255000000000109,1.18591334637414,0.751173153120676,2.30844469295606,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .746",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:54,10.981096403255,NA,NA,NA
"Nelder-Mead1719",1.25036723065833,10.9720029793593,67,NA,NA,0,FALSE,TRUE,0.716999999999871,0.109713808663017,0.999622805062537,0.0472302602938323,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .746",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:56,10.9720029793593,0.000164346626095435,0.000128110244280215,0.000257497005496763
"Nelder-Mead820",1.0705078125,12.4331071947962,22,NA,NA,0,TRUE,TRUE,0.230000000000018,3.19361517386692,0.821843277287944,3.92052996209843,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .747",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:54,12.4331071947962,NA,NA,NA
"Nelder-Mead1720",1.12966629187149,12.3333015523709,59,NA,NA,0,FALSE,TRUE,0.687999999999874,0.397220387712393,0.998674425154641,0.249331834057217,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .747",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:56,12.3333015523709,-0.000604894795287692,0.000520019381796502,0.00059664164626812
"Nelder-Mead821",1.291015625,14.4473737352155,26,NA,NA,0,TRUE,TRUE,0.259000000000015,1.52006758691829,0.658226245820484,2.07268692456782,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .748",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:58,14.4473737352155,NA,NA,NA
"Nelder-Mead1721",1.20547913983917,14.2350489006452,67,NA,NA,0,FALSE,TRUE,0.680000000000064,0.45127089110188,0.99571005811279,0.372905342327958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .748",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:59,14.2350489006452,0.000841946448363727,0.000613240681899365,0.000810958905441515
"Nelder-Mead822",0.93359375,8.78973136768133,26,NA,NA,0,TRUE,TRUE,0.242999999999938,5.98911314381951,0.690840614865477,7.08008013101635,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .749",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:22:59,8.78973136768133,NA,NA,NA
"Nelder-Mead1722",0.903969810613223,8.7605420293174,81,NA,NA,0,FALSE,TRUE,0.902000000000044,12.7163320105932,0.474294637998272,8.82767679758146,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .749",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:03,8.7605420293174,0.000294842218838844,0.91745979203114,0.395391942455822
"Nelder-Mead823",0.91064453125,7.69425058492643,26,NA,NA,0,TRUE,TRUE,0.277000000000044,2.39713779481169,0.830393145902303,3.19211477544925,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .75",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:01,7.69425058492643,NA,NA,NA
"Nelder-Mead1723",0.994273757559188,7.42356891264956,61,NA,NA,0,FALSE,TRUE,0.613999999999805,0.476337971608641,0.999996281309899,0.290777372707663,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .75",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:04,7.42356891264956,-0.00081423006099719,0.000604587364588016,0.000644275524174874
"Nelder-Mead824",0.79384765625,10.5647619756905,26,NA,NA,0,TRUE,TRUE,0.255000000000109,1.32015356804366,0.785504569355464,2.45204090688733,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .750",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:02,10.5647619756905,NA,NA,NA
"Nelder-Mead1724",0.741321927444938,10.4789543193721,77,NA,NA,0,FALSE,TRUE,0.798999999999978,18.5095928436678,1.05200067430644e-05,8.61428796864474,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .750",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:06,10.4789543193721,0.000574956593807868,0.133066917188354,0.0834260574027394
"Nelder-Mead825",1.12744140625,9.06642568394849,22,NA,NA,0,TRUE,TRUE,0.188999999999851,0.828180950556352,0.915943725575614,1.09246957077779,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .751",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:04,9.06642568394849,NA,NA,NA
"Nelder-Mead1725",1.01560883505479,8.57695487230043,71,NA,NA,0,FALSE,TRUE,0.841999999999871,0.53010987506761,0.999965781724419,0.646346403377071,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .751",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:07,8.57695487230043,0.00112473770294568,0.00153157830360836,0.00114943157410572
"Nelder-Mead826",0.89365234375,8.50234517996806,26,NA,NA,0,TRUE,TRUE,0.23700000000008,0.747443039510632,0.93664382745582,1.53383825636744,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .752",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:07,8.50234517996806,NA,NA,NA
"Nelder-Mead1726",1.01480576513669,7.9886181143344,65,NA,NA,0,FALSE,TRUE,0.739000000000033,4.497256935653,0.997775527957483,3.87673740553158,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .752",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:09,7.9886181143344,-0.00124164053687998,0.124835068395907,0.0558009696251662
"Nelder-Mead827",1.123828125,11.9905089989498,20,NA,NA,0,TRUE,TRUE,0.213000000000193,4.4545683432729,0.581221856934466,4.1465803923665,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .753",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:08,11.9905089989498,NA,NA,NA
"Nelder-Mead1727",1.06167005895416,11.8812748911524,59,NA,NA,0,FALSE,TRUE,0.68100000000004,9.52470042296638,0.841485286437347,6.84973545014428,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .753",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:10,11.8812748911524,0.000626607055664863,0.20369963202968,0.0971298846227747
"Nelder-Mead828",0.81083984375,10.5275866406948,26,NA,NA,0,TRUE,TRUE,0.241999999999962,1.67122259934728,0.751904802216389,2.0610070038322,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .754",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:09,10.5275866406948,NA,NA,NA
"Nelder-Mead1728",0.865537106574358,10.442879222396,89,NA,NA,0,FALSE,TRUE,1.09500000000003,21.1605556733771,0.0174667785123528,9.464872241051,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .754",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:14,10.442879222396,-0.00055878847684974,0.276077536174234,0.11991818120137
"Nelder-Mead829",0.96318359375,6.93669089047715,24,NA,NA,0,TRUE,TRUE,0.252999999999929,2.51730247488777,0.926159350945004,1.96279797078155,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .755",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:12,6.93669089047715,NA,NA,NA
"Nelder-Mead1729",0.847703446681503,6.29230342541921,67,NA,NA,0,FALSE,TRUE,0.7800000000002,0.184348615345932,0.99960591747147,0.180938387223448,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .755",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:16,6.29230342541921,0.00116331781204618,0.00127155932534384,0.000703126052160823
"Nelder-Mead830",1.159765625,12.184791421345,26,NA,NA,0,TRUE,TRUE,0.26299999999992,1.50130567524482,0.810441086218849,1.97123131176239,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .756",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:12,12.184791421345,NA,NA,NA
"Nelder-Mead1730",1.13261102681627,12.1642123172486,61,NA,NA,0,FALSE,TRUE,0.788999999999987,0.592976832886992,0.996912837573188,1.18275351456569,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .756",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:14,12.1642123172486,0.000268425942967099,0.0895930400503141,0.0410569506548733
"Nelder-Mead831",1.2771484375,18.737118065164,26,NA,NA,0,TRUE,TRUE,0.286999999999807,1.27526608873567,0.723760098912256,1.25026885984867,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:16,18.737118065164,NA,NA,NA
"Nelder-Mead1731",1.29163171479575,18.7327459187376,87,NA,NA,0,FALSE,TRUE,0.835000000000036,12.4443189238678,0.00138040547383622,13.5197066399555,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .757",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:18,18.7327459187376,-0.000139867449546538,0.031880889669061,0.0352411690438479
"Nelder-Mead832",0.98544921875,12.6506196679704,24,NA,NA,0,TRUE,TRUE,0.244000000000142,6.99062530971505,0.918979673177026,7.27677925763104,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:17,12.6506196679704,NA,NA,NA
"Nelder-Mead1732",0.811267577707548,11.5239390095634,69,NA,NA,0,FALSE,TRUE,0.740999999999985,0.0591622377649716,0.999937671360719,0.0337074542403034,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .758",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:20,11.5239390095634,0.0019807993697782,0.000400985522703012,0.000256215429384384
"Nelder-Mead833",0.97841796875,11.4365873117728,22,NA,NA,0,TRUE,TRUE,0.217999999999847,0.620540363452137,0.989314633273765,1.2786206755068,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:19,11.4365873117728,NA,NA,NA
"Nelder-Mead1733",0.961408777391695,11.4291810983672,63,NA,NA,0,FALSE,TRUE,0.685000000000173,0.278937510944647,0.999942064521505,0.251538794335866,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .759",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:22,11.4291810983672,0.000168171656193294,0.000365649097581838,0.000690526503801283
"Nelder-Mead834",1.198046875,12.4621508211619,22,NA,NA,0,TRUE,TRUE,0.221000000000004,0.531743699609899,0.916129687002822,0.668571690668324,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:20,12.4621508211619,NA,NA,NA
"Nelder-Mead1734",1.05769550983531,11.7368086492168,57,NA,NA,0,FALSE,TRUE,0.591000000000122,1.18919719927578,0.997644624315666,1.46621181494237,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .76",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:22,11.7368086492168,0.00145682943486207,0.056251016248783,0.0274002941172102
"Nelder-Mead835",1.24423828125,22.0088250323665,24,NA,NA,0,TRUE,TRUE,0.226999999999862,1.23106774411815,0.76366319605627,2.0370657853782,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:22,22.0088250323665,NA,NA,NA
"Nelder-Mead1735",1.27051255610608,21.9981100988817,85,NA,NA,0,FALSE,TRUE,0.835000000000036,1.57077336502575,0.913679385519081,2.95659006078385,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .760",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:24,21.9981100988817,-0.000262886292946973,0.00350179401098668,0.00522004288929014
"Nelder-Mead836",1.041064453125,5.96742210162213,24,NA,NA,0,TRUE,TRUE,0.250999999999976,1.76210227842355,0.942315602575504,2.89664718878815,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:24,5.96742210162213,NA,NA,NA
"Nelder-Mead1736",1.08105782501252,5.8757820191889,65,NA,NA,0,FALSE,TRUE,0.658000000000129,120.705253748614,0,60.5042585148654,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .761",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:26,5.8757820191889,-0.000409612296236617,1.10465674562723,0.530896607636167
"Nelder-Mead837",0.98203125,13.8859395155062,18,NA,NA,0,TRUE,TRUE,0.171000000000049,1.35885971588507,0.980519979938014,1.74767614353058,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:24,13.8859395155062,NA,NA,NA
"Nelder-Mead1737",0.759165592776899,12.5841918301576,83,NA,NA,0,TRUE,TRUE,0.913000000000011,7.46482789650727,0.198682215119454,4.94148553526779,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .762",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:28,12.5841918301576,0.00228453867484688,0.00706675694283194,0.00334639605096247
"Nelder-Mead838",0.977880859375,9.37880054550805,24,NA,NA,0,TRUE,TRUE,0.238000000000056,1.00335715628815,0.982293683898325,2.08987425031916,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:26,9.37880054550805,NA,NA,NA
"Nelder-Mead1738",1.01454345289492,9.3346303059688,61,NA,NA,0,FALSE,TRUE,0.653999999999996,10.6021007430069,0.988202672619766,5.88636952493714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .763",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:28,9.3346303059688,-0.000367560190044003,0.358487953702178,0.155550765876711
"Nelder-Mead839",1.1228515625,12.9280020395055,24,NA,NA,0,TRUE,TRUE,0.229000000000042,1.45266072145437,0.858360444873126,2.72244250326332,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:27,12.9280020395055,NA,NA,NA
"Nelder-Mead1739",1.03862247812968,12.7210009004605,59,NA,NA,0,FALSE,TRUE,0.571999999999889,4.44060467599339,0.985422424540791,3.13508514676312,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .764",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:29,12.7210009004605,0.000878231841468846,0.156174654362953,0.0648890727285226
"Nelder-Mead840",1.1326171875,20.3922460275632,22,NA,NA,0,TRUE,TRUE,0.197999999999865,6.00244348932286,0.426016241267944,8.11056448824478,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:30,20.3922460275632,NA,NA,NA
"Nelder-Mead1740",1.02134690991247,20.1556901711567,55,NA,NA,0,FALSE,TRUE,0.701999999999998,1.54939132999154,0.999449763360648,2.65984428305496,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .765",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:32,20.1556901711567,0.00115835816896492,0.120785700764733,0.0555281736165555
"Nelder-Mead841",1.0947265625,12.0680570428356,24,NA,NA,0,TRUE,TRUE,0.216999999999871,1.14641685710294,0.913522831948304,1.04228626512303,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:30,12.0680570428356,NA,NA,NA
"Nelder-Mead1741",0.921250769731551,11.1117398799057,69,NA,NA,0,FALSE,TRUE,0.755000000000109,33.774845788259,0.0290028948921019,16.8669414168905,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .766",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:34,11.1117398799057,0.00177057650302288,0.695147239348898,0.303156219718139
"Nelder-Mead842",0.90498046875,8.01609243544711,24,NA,NA,0,TRUE,TRUE,0.27800000000002,17.9221304192938,0.0885769707658163,25.115690702725,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:32,8.01609243544711,NA,NA,NA
"Nelder-Mead1742",0.895393466242569,8.01252062644307,63,NA,NA,0,FALSE,TRUE,0.633000000000038,0.0732727921315544,0.999970625804041,0.0344343980102802,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .767",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:35,8.01252062644307,9.75993180436061e-05,0.000145741741864739,0.000204313169432433
"Nelder-Mead843",1.11806640625,19.3811791454602,22,NA,NA,0,TRUE,TRUE,0.214000000000169,1.70244353681549,0.840697487002878,2.62920871115218,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:34,19.3811791454602,NA,NA,NA
"Nelder-Mead1743",0.913422076650658,18.4114002258801,63,NA,NA,0,FALSE,TRUE,0.705000000000155,0.103314380708955,0.999960015238735,0.0762861862042852,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .768",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:37,18.4114002258801,0.00215931691050244,0.00115344978429156,0.000597895122617815
"Nelder-Mead844",0.99990234375,11.2879014659014,22,NA,NA,0,TRUE,TRUE,0.200000000000045,0.983881601045613,0.999923337506062,1.61530585405847,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .769",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:23:36,11.2879014659014,NA,NA,NA
