"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead47",2.2625,12.3866917754295,28,NA,NA,0,TRUE,TRUE,0.519000000000005,1.98447399848462,0.0122313525385264,2.7740607867261,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:08,12.3866917754295,NA,NA,NA
"Nelder-Mead137",-1.3796875,7.32785780429724,23,NA,NA,0,TRUE,NA,0.535000000000004,0.114095823077402,0.912877075681989,0.0373366568341383,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:10,7.32785780429724,7.6875,0.0202228437264759,0.00661771269149455
"Nelder-Mead48",2.39921875,10.7368299126651,28,NA,NA,0,FALSE,TRUE,0.576999999999998,2.17661462483214,0.00232247438408295,3.96534821053763,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:08,10.7368299126651,NA,NA,NA
"Nelder-Mead138",2.21484375000001,7.14510321828873,19,NA,NA,0,TRUE,NA,0.439,2.42258992648792,0.0232264379368391,0.799424717971686,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:10,7.14510321828873,6.91328125,0.0289165118869033,0.00954209134082593
"Nelder-Mead49",2.087890625,11.7179261312409,30,NA,NA,0,TRUE,TRUE,0.521000000000001,7.8044395709246,0,8.22357874804642,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:11,11.7179261312409,NA,NA,NA
"Nelder-Mead139",2.21484375000001,6.64304147209695,19,NA,NA,0,TRUE,NA,0.414999999999999,2.43255412310171,0.0226692730467625,0.788135562834768,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:13,6.64304147209695,6.91328125,0.0293891933833396,0.00952195400236516
"Nelder-Mead50",2.1578125,11.9751603421849,32,NA,NA,0,TRUE,TRUE,0.561,1.32433844254291,0.125193186641571,2.21912570246937,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:12,11.9751603421849,NA,NA,NA
"Nelder-Mead140",2.21484375000001,7.13021738799035,19,NA,NA,0,TRUE,NA,0.414000000000001,2.59447533269459,0.0132625568085211,0.841670904122369,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:14,7.13021738799035,6.91328125,0.0305988502777036,0.00992653954107624
"Nelder-Mead51",2.2640625,14.8876885290273,30,NA,NA,0,TRUE,TRUE,0.553000000000004,0.970670109776199,0.219827219349065,0.943883283804756,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:12,14.8876885290273,NA,NA,NA
"Nelder-Mead141",2.21484375000001,6.79227502387823,19,NA,NA,0,TRUE,NA,0.431000000000004,2.52471403795289,0.0167718911420378,0.82213748534536,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:14,6.79227502387823,6.91328125,0.0300500857434349,0.00978538620855128
"Nelder-Mead52",2.1365234375,12.9305632727205,30,NA,NA,0,TRUE,TRUE,0.503,2.00041050936725,0.0229952578296456,2.60297125665043,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:15,12.9305632727205,NA,NA,NA
"Nelder-Mead142",2.21484375000001,6.9530568816888,19,NA,NA,0,TRUE,NA,0.422999999999995,2.55433481744737,0.0153305684128722,0.846613340529175,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:17,6.9530568816888,6.91328125,0.0307343736869608,0.0101866562670092
"Nelder-Mead53",2.291015625,8.0521458683249,32,NA,NA,0,TRUE,TRUE,0.612000000000002,2.05180176503051,0.00807522780108716,2.11675934827375,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:16,8.0521458683249,NA,NA,NA
"Nelder-Mead143",2.21484375000001,6.91664658631623,19,NA,NA,0,TRUE,NA,0.460000000000001,2.54238479883362,0.0160285943850452,0.830754316742895,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:18,6.91664658631623,6.91328125,0.0308684895003452,0.0100866442072456
"Nelder-Mead54",2.409375,14.3079770488839,26,NA,NA,0,FALSE,TRUE,0.465000000000003,2.23849516084011,0.00160564617052694,1.53661398568165,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:16,14.3079770488839,NA,NA,NA
"Nelder-Mead144",2.21484375000001,6.52284447154767,19,NA,NA,0,TRUE,NA,0.450000000000003,2.53613955621753,0.0163504034282126,0.820672122720929,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:18,6.52284447154767,6.91328125,0.0307723054528492,0.00995764336985896
"Nelder-Mead55",2.17421875,21.7443003069231,26,NA,NA,0,TRUE,TRUE,0.408000000000001,1.1107252609137,0.192153664940021,2.00690334843514,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:19,21.7443003069231,NA,NA,NA
"Nelder-Mead145",2.21484375000001,6.86239754021872,19,NA,NA,0,TRUE,NA,0.375,2.50076755597839,0.018184821910744,0.822208144927747,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:21,6.86239754021872,6.91328125,0.0299541663613351,0.00984840014336114
"Nelder-Mead56",2.401953125,14.5115695500314,32,NA,NA,0,TRUE,TRUE,0.617999999999995,9.55241782768154,0,9.04032003233176,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:20,14.5115695500314,NA,NA,NA
"Nelder-Mead146",2.21484375000001,6.85237185213996,19,NA,NA,0,TRUE,NA,0.385999999999996,2.53580244269045,0.0161569604135624,0.834750125385094,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:22,6.85237185213996,6.91328125,0.0301132919932395,0.00991286775496773
"Nelder-Mead57",2.05390625,11.0488864927829,30,NA,NA,0,TRUE,TRUE,0.535999999999994,1.29744154005728,0.17150568023929,0.897822436228038,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:20,11.0488864927829,NA,NA,NA
"Nelder-Mead147",2.21484375000001,6.23718686588754,19,NA,NA,0,TRUE,FALSE,0.372000000000007,2.49628096780519,0.0180566503392505,0.828726560607812,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:22,6.23718686588754,6.91328125,0.0288045055941667,0.0095626490603141
"Nelder-Mead58",1.94921875,11.1195455666587,26,NA,NA,0,FALSE,TRUE,0.540000000000006,9.07826245062767,0,6.82462978799098,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:23,11.1195455666587,NA,NA,NA
"Nelder-Mead148",2.21484375000001,6.13616329639295,19,NA,NA,0,TRUE,FALSE,0.356999999999999,2.5282549996435,0.0165365015460756,0.820134302330461,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:25,6.13616329639295,6.91328125,0.0299579298089376,0.00971797776196722
"Nelder-Mead59",1.973828125,10.2811334070833,30,NA,NA,0,TRUE,TRUE,0.587000000000003,1.31111561777939,0.20167241928826,1.21858368892107,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:24,10.2811334070833,NA,NA,NA
"Nelder-Mead149",2.21484375000001,7.11442197230386,19,NA,NA,0,TRUE,NA,0.400000000000006,2.52938733996002,0.016266112411526,0.835975605421099,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:26,7.11442197230386,6.91328125,0.0293251897417813,0.00969212696733974
"Nelder-Mead60",2.432421875,16.7313055037168,30,NA,NA,0,TRUE,TRUE,0.562999999999988,3.13436556928052,7.13122347428818e-06,3.21831587747791,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:24,16.7313055037168,NA,NA,NA
"Nelder-Mead150",2.21484375000001,6.3680844843642,19,NA,NA,0,TRUE,NA,0.379000000000005,2.55928192779787,0.0147972152561863,0.840870108134839,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:26,6.3680844843642,6.91328125,0.0298355271090589,0.00980267263014709
"Nelder-Mead61",2.2421875,10.8512471406805,30,NA,NA,0,TRUE,TRUE,0.561999999999998,3.88480129313999,1.39546264266155e-06,3.53669626687841,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:27,10.8512471406805,NA,NA,NA
"Nelder-Mead151",-4.34921875,6.68860972101079,21,NA,NA,0,TRUE,FALSE,0.441999999999993,1.78268149310248,0,0.583510794312464,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:29,6.68860972101079,6.721875,0.0267393849318364,0.00875238779410251
"Nelder-Mead62",2.453515625,18.5752296656169,30,NA,NA,0,TRUE,TRUE,0.572000000000003,4.48977700127825,6.75668410110575e-11,2.9716583837382,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:28,18.5752296656169,NA,NA,NA
"Nelder-Mead152",2.21484375000001,6.81780756548614,19,NA,NA,0,TRUE,NA,0.411999999999992,2.45976781758672,0.0206496360797503,0.807182650134253,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:30,6.81780756548614,6.91328125,0.0292965418119804,0.00961377740227696
"Nelder-Mead63",2.27578125,13.1356621250039,30,NA,NA,0,TRUE,TRUE,0.561000000000007,3.86108827455136,8.39712086864175e-07,3.78921809789952,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:28,13.1356621250039,NA,NA,NA
"Nelder-Mead153",2.21484375000001,6.84470598345904,19,NA,NA,0,TRUE,NA,0.391999999999996,2.76614629785383,0.00711297104161401,0.912410317795259,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:30,6.84470598345904,6.91328125,0.0311477156505782,0.0102740397922518
"Nelder-Mead64",2.13125,15.4079874464056,28,NA,NA,0,TRUE,TRUE,0.537999999999997,1.52680250710109,0.0841325881703521,2.94786324836422,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:31,15.4079874464056,NA,NA,NA
"Nelder-Mead154",2.21484375000001,7.03313585820721,19,NA,NA,0,TRUE,NA,0.434999999999988,2.71109795477825,0.00881015761969184,0.891597927309819,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:33,7.03313585820721,6.91328125,0.0314246863475551,0.0103346266646175
"Nelder-Mead65",2.1857421875,10.3654249922248,30,NA,NA,0,TRUE,TRUE,0.516000000000005,4.03009715928652,1.76470622881286e-06,4.43527272086392,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:32,10.3654249922248,NA,NA,NA
"Nelder-Mead155",2.21484375000001,6.71546722127359,19,NA,NA,0,TRUE,NA,0.421999999999997,2.93249346258256,0.00384965453055808,0.960995191604349,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:34,6.71546722127359,6.91328125,0.0329689129978008,0.010804104857375
"Nelder-Mead66",2.349609375,13.6816608529181,32,NA,NA,0,TRUE,TRUE,0.566000000000003,3.95187205678054,9.63462809533411e-08,2.72200666169042,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:32,13.6816608529181,NA,NA,NA
"Nelder-Mead156",2.21484375000001,6.85802449689413,19,NA,NA,0,TRUE,NA,0.387,2.52651961981433,0.0167614696955999,0.817850333544767,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:34,6.85802449689413,6.91328125,0.0303359317748463,0.00981993241844391
"Nelder-Mead67",2.092578125,14.2224944954093,30,NA,NA,0,TRUE,TRUE,0.536000000000001,6.6298546514542,4.36872760189999e-13,6.3154499239259,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:35,14.2224944954093,NA,NA,NA
"Nelder-Mead157",2.21484375000001,6.94676183556051,19,NA,NA,0,TRUE,NA,0.417999999999992,2.4568942659408,0.0208272805760052,0.803996189226259,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:37,6.94676183556051,6.91328125,0.0292366243690632,0.00956741806288734
"Nelder-Mead68",1.9900390625,14.0417659980486,30,NA,NA,0,TRUE,TRUE,0.576000000000008,1.7853243185122,0.077137699977825,1.20703422026067,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:36,14.0417659980486,NA,NA,NA
"Nelder-Mead158",2.21484375000001,6.96975609329337,19,NA,NA,0,TRUE,NA,0.460999999999999,2.47838793782956,0.019307872809646,0.819956619977844,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:38,6.96975609329337,6.91328125,0.0290949440915943,0.00962585059895035
"Nelder-Mead69",2.18984375,10.1023877052024,30,NA,NA,0,TRUE,TRUE,0.498000000000005,1.85010971750193,0.0277118581535422,2.62300416894003,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:36,10.1023877052024,NA,NA,NA
"Nelder-Mead159",2.21484375000001,6.41092816992984,19,NA,NA,0,TRUE,NA,0.450999999999993,2.65983645393423,0.0104050991602559,0.876518140703714,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:38,6.41092816992984,6.91328125,0.0303104560435961,0.0099884579504569
"Nelder-Mead70",2.1203125,10.3446420791774,28,NA,NA,0,TRUE,TRUE,0.495999999999995,19.4347848239052,0,28.4476658828761,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:39,10.3446420791774,NA,NA,NA
"Nelder-Mead160",2.21484375000001,6.72848422752108,19,NA,NA,0,TRUE,NA,0.375,2.69386217778359,0.00934246440377817,0.881829195896656,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:41,6.72848422752108,6.91328125,0.0311629471494152,0.0102011145385131
"Nelder-Mead71",2.178125,12.9739327499725,26,NA,NA,0,TRUE,TRUE,0.504999999999995,1.54224173115767,0.0692242276569005,1.43610223880688,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:40,12.9739327499725,NA,NA,NA
"Nelder-Mead161",2.21484375000001,6.69085196368893,19,NA,NA,0,TRUE,NA,0.396999999999991,2.46859081942009,0.0199736800108464,0.820255451661184,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:42,6.69085196368893,6.91328125,0.0291224600126456,0.00967671774651135
"Nelder-Mead72",2.4609375,40.8783842163032,30,NA,NA,0,TRUE,TRUE,0.545999999999992,1.98020806063425,0.00381629636067793,1.24069153182043,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:40,40.8783842163032,NA,NA,NA
"Nelder-Mead162",2.21484375000001,6.81395626636978,19,NA,NA,0,TRUE,NA,0.415000000000006,2.66919868855629,0.0102172638747371,0.879054640306943,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:42,6.81395626636978,6.91328125,0.0310844671239467,0.0102371341571254
"Nelder-Mead73",1.859765625,11.8529765771104,30,NA,NA,0,TRUE,TRUE,0.567999999999998,1.8109366001512,0.119474987508046,2.02672846985377,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:43,11.8529765771104,NA,NA,NA
"Nelder-Mead163",2.21484375000001,6.85984693706791,19,NA,NA,0,TRUE,NA,0.361999999999995,2.71369899827982,0.00871076055871101,0.885176712672235,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:45,6.85984693706791,6.91328125,0.0313485742212518,0.010225536396527
"Nelder-Mead74",2.0005859375,10.9711538558981,30,NA,NA,0,TRUE,TRUE,0.614000000000004,1.56327396812271,0.117772966917685,1.96211603425922,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:44,10.9711538558981,NA,NA,NA
"Nelder-Mead164",2.21484375000001,6.58046350951056,19,NA,NA,0,TRUE,NA,0.403999999999996,2.50841805309,0.0177611364300332,0.815439475432483,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:46,6.58046350951056,6.91328125,0.0300957723903545,0.00978356889932875
"Nelder-Mead75",2.1986328125,12.7342841341724,30,NA,NA,0,TRUE,TRUE,0.559999999999988,5.54197781456813,3.07787129116832e-11,5.34451356559684,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:44,12.7342841341724,NA,NA,NA
"Nelder-Mead165",2.21484375000001,6.8443407279299,19,NA,NA,0,TRUE,NA,0.367000000000004,2.60953353657309,0.0125753998058938,0.857080255341636,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:46,6.8443407279299,6.91328125,0.0306357067280909,0.0100620509286749
"Nelder-Mead76",2.33828125,13.7766723348624,32,NA,NA,0,TRUE,TRUE,0.579999999999998,0.95993155733879,0.19891167970646,1.49045455369224,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:47,13.7766723348624,NA,NA,NA
"Nelder-Mead166",2.21484375000001,6.48266920334518,19,NA,NA,0,TRUE,NA,0.427999999999997,2.71875849718421,0.00859506768854856,0.889539944259557,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:49,6.48266920334518,6.91328125,0.0316101652276242,0.0103424061547719
"Nelder-Mead77",2.991796875,21.2509729792587,32,NA,NA,0,TRUE,TRUE,0.596999999999994,10.4834822270611,0,6.32714542508127,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:48,21.2509729792587,NA,NA,NA
"Nelder-Mead167",-4.34921875,6.7003731239387,21,NA,NA,0,TRUE,FALSE,0.439999999999998,1.76421957482538,0,0.584010755444653,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:50,6.7003731239387,6.721875,0.0272149009495501,0.00900896639494054
"Nelder-Mead78",2.1923828125,11.4018974120035,30,NA,NA,0,TRUE,TRUE,0.550000000000011,0.954092029640805,0.255269609606975,1.57868770350939,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:48,11.4018974120035,NA,NA,NA
"Nelder-Mead168",2.21484375000001,6.69402718847182,19,NA,NA,0,TRUE,NA,0.418000000000006,2.58088282882506,0.0140222241198807,0.8471471364989,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:51,6.69402718847182,6.91328125,0.0309592545048415,0.010162043587952
"Nelder-Mead79",2.1109375,11.3361433410688,30,NA,NA,0,TRUE,TRUE,0.527000000000001,1.06589590570552,0.236356171019782,0.779541633081142,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:51,11.3361433410688,NA,NA,NA
"Nelder-Mead169",2.21484375000001,6.65244316022317,19,NA,NA,0,TRUE,NA,0.405000000000001,2.58978905988717,0.0133536841606214,0.85088613661287,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:53,6.65244316022317,6.91328125,0.0301123449962285,0.00989353816303134
"Nelder-Mead80",2.2900390625,14.0433160739318,32,NA,NA,0,TRUE,TRUE,0.616,1.95427147478201,0.0116993074840978,3.67266761426256,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:52,14.0433160739318,NA,NA,NA
"Nelder-Mead170",-4.34921875,6.80514511233963,21,NA,NA,0,TRUE,FALSE,0.495999999999995,1.78318834674279,0,0.592635961200632,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:54,6.80514511233963,6.721875,0.0263946625296847,0.0087721671282895
"Nelder-Mead81",2.219921875,11.6298071116014,28,NA,NA,0,TRUE,TRUE,0.495000000000005,1.180064115645,0.14998455474715,1.60625873340351,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:52,11.6298071116014,NA,NA,NA
"Nelder-Mead171",2.21484375000001,6.55038166826941,19,NA,NA,0,TRUE,NA,0.414000000000001,2.71131255820395,0.0088896571756496,0.882198020126771,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:55,6.55038166826941,6.91328125,0.0318849889744477,0.0103746335183336
"Nelder-Mead82",2.9265625,34.7715812616909,30,NA,NA,0,TRUE,TRUE,0.553000000000011,2.56336972434303,7.87290137971297e-07,1.03081876916777,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:55,34.7715812616909,NA,NA,NA
"Nelder-Mead172",2.21484375000001,6.45174395028197,19,NA,NA,0,TRUE,NA,0.373999999999995,2.68470414877102,0.00980251286481948,0.885973125442512,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:57,6.45174395028197,6.91328125,0.0318338679067129,0.0105054225275234
"Nelder-Mead83",2.3341796875,9.62115036461757,32,NA,NA,0,TRUE,TRUE,0.625,61.1435857048699,0,85.8692511886439,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:56,9.62115036461757,NA,NA,NA
"Nelder-Mead173",2.21484375000001,6.74573939609292,19,NA,NA,0,TRUE,NA,0.484999999999999,2.47768618145363,0.0197001142603461,0.804651102405819,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:58,6.74573939609292,6.91328125,0.0300083262784654,0.00974547664755282
"Nelder-Mead84",1.8783203125,10.9536904387387,28,NA,NA,0,TRUE,TRUE,0.450999999999993,2.42414860681552,0.0332394568007061,2.36319160115408,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .165",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:07:56,10.9536904387387,NA,NA,NA
