"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead999",1.003125,17.4819973879792,22,NA,NA,0,TRUE,TRUE,0.463999999999942,1.35058081257163,0.996632486314974,1.64192262672448,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .908",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:23,17.4819973879792,NA,NA,NA
"Nelder-Mead1899",1.07162564379786,17.4083316669329,63,NA,NA,0,FALSE,TRUE,1.42200000000003,0.297656830594312,0.999772755274154,0.111364614806526,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .908",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:27,17.4083316669329,-0.000495427489465783,0.000285574887112658,0.000329782571562931
"Nelder-Mead1000",1.0783203125,29.4819296847772,22,NA,NA,0,TRUE,TRUE,0.440999999999804,2.59333769241681,0.839048259722871,5.98702322272116,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .909",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:24,29.4819296847772,NA,NA,NA
"Nelder-Mead1900",1.22982309807059,29.2949766361135,111,NA,NA,0,FALSE,TRUE,2.57700000000023,208.286557101699,0,80.7999492330628,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .909",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:29,29.2949766361135,-0.00109046453792989,2.17836757377819,0.834358413386997
"Nelder-Mead1001",0.855078125,17.0762038808984,26,NA,NA,0,TRUE,TRUE,0.491999999999734,1.46506013645911,0.831857969110758,2.21975189164429,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .91",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:27,17.0762038808984,NA,NA,NA
"Nelder-Mead1901",0.908346655837302,17.0364387964995,63,NA,NA,0,FALSE,TRUE,1.29700000000003,1.23202497812768,0.993644884382832,2.12642251619843,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .91",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:33,17.0364387964995,-0.000387715172215053,0.000864824208721444,0.000415418558915466
"Nelder-Mead1002",1.0412109375,37.2920132385757,22,NA,NA,0,TRUE,TRUE,0.411000000000058,13.6826587542906,0.572839072582507,10.0697748768052,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .910",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:29,37.2920132385757,NA,NA,NA
"Nelder-Mead1902",0.647638001746197,35.900552790776,73,NA,NA,0,FALSE,TRUE,1.67700000000013,8.13615782025408,0.0163714167935973,7.15135766590146,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .910",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:36,35.900552790776,0.00272953480733662,0.358447095871814,0.247158095896841
"Nelder-Mead1003",0.96611328125,20.5129168487182,24,NA,NA,0,TRUE,TRUE,0.508000000000266,1.38015733774696,0.962697333584588,1.51590185053541,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .911",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:32,20.5129168487182,NA,NA,NA
"Nelder-Mead1903",0.809110860733692,20.2475628172641,73,NA,NA,0,FALSE,TRUE,1.60699999999997,29.158224495305,1.87039894239405e-07,12.4647620381567,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .911",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:39,20.2475628172641,0.00108540832566031,0.303188641679,0.131002218003188
"Nelder-Mead1004",0.931640625,21.9136952954709,26,NA,NA,0,TRUE,TRUE,0.567000000000007,1.36072706972134,0.925888902175345,1.62847327861601,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .912",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:36,21.9136952954709,NA,NA,NA
"Nelder-Mead1904",1.06593837695548,21.693576327732,59,NA,NA,0,FALSE,TRUE,1.29099999999971,15.4137466600759,0.596544631482354,5.91133875140284,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .912",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:40,21.693576327732,-0.000976076676077753,0.111158730338319,0.0447887176514384
"Nelder-Mead1005",1.521875,54.7387179597593,24,NA,NA,0,TRUE,TRUE,0.471000000000004,3.24312702968326,0.0905493620794691,3.99273146329316,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .913",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:38,54.7387179597593,NA,NA,NA
"Nelder-Mead1905",2.21298584508126,49.601997208443,81,NA,NA,0,FALSE,TRUE,1.87699999999995,2.03860207275586,0.0470105175895849,0.814069534782037,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .913",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:42,49.601997208443,-0.00547790818015556,0.00189825083419265,0.000700165292453062
"Nelder-Mead1006",0.947265625,26.486477365023,24,NA,NA,0,TRUE,TRUE,0.463999999999942,2.74024256796159,0.88510172491066,3.23759628602521,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .914",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:42,26.486477365023,NA,NA,NA
"Nelder-Mead1906",0.577603814958823,24.6452391082646,69,NA,NA,0,FALSE,TRUE,1.53699999999981,0.127627571604833,0.998548157462922,0.0831209746006091,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .914",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:49,24.6452391082646,0.00259077094832847,0.00173296181190234,0.000726871554631306
"Nelder-Mead1007",1.3232421875,44.6637931136505,26,NA,NA,0,TRUE,TRUE,0.503999999999905,10.6625870812186,0.000567692683647203,11.9760167307925,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .915",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:42,44.6637931136505,NA,NA,NA
"Nelder-Mead1907",1.50690251762821,44.4208359242675,73,NA,NA,0,FALSE,TRUE,1.58699999999999,53.6399829740484,0,21.4773912409339,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .915",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:45,44.4208359242675,-0.00133546259555161,0.966807069234768,0.428600380003178
"Nelder-Mead1008",1.03466796875,21.921195656582,22,NA,NA,0,TRUE,TRUE,0.440000000000055,5.97747942817477,0.835832527317656,17.7818939121762,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .916",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:44,21.921195656582,NA,NA,NA
"Nelder-Mead1908",1.39395969651744,20.2315947483585,67,NA,NA,0,FALSE,TRUE,1.48199999999997,14.2203353664177,1.52884057080804e-07,8.4283146244978,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .916",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:47,20.2315947483585,-0.00265917588955347,0.072949171786213,0.0260276943209087
"Nelder-Mead1009",1.27734375,44.1392721553761,26,NA,NA,0,TRUE,TRUE,0.659000000000106,19.9236974507297,3.28150252526527e-08,30.261420596462,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .917",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:48,44.1392721553761,NA,NA,NA
"Nelder-Mead1909",0.961560478601892,43.2011826698292,63,NA,NA,0,FALSE,TRUE,1.38599999999997,5.93398952723374,0.974325636535357,11.6668164555112,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .917",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:54,43.2011826698292,0.00216644515380935,0.0974006358450558,0.0580372769173987
"Nelder-Mead1010",0.9091796875,22.0800589005068,24,NA,NA,0,TRUE,TRUE,0.485000000000127,1.7674558366857,0.872470766035483,1.88489229180673,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .918",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:51,22.0800589005068,NA,NA,NA
"Nelder-Mead1910",0.566815276027226,20.5539322270956,75,NA,NA,0,FALSE,TRUE,1.80600000000004,6.07901978355857,0.0312051685564132,3.99671650736963,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .918",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:58,20.5539322270956,0.00242818664032081,0.0178959767291074,0.0164172538827424
"Nelder-Mead1011",0.86142578125,20.6995497083462,24,NA,NA,0,TRUE,TRUE,0.494000000000142,1.17205664778781,0.870977614991497,2.24945503918096,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .919",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:52,20.6995497083462,NA,NA,NA
"Nelder-Mead1911",0.640838327559957,20.1302166381874,71,NA,NA,0,FALSE,TRUE,1.48100000000022,17.0978809688642,6.46744258148146e-09,7.92652893884119,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .919",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:58,20.1302166381874,0.00152763110151592,0.122046479587894,0.0627028764636167
"Nelder-Mead1012",1.12783203125,19.8806053888938,22,NA,NA,0,TRUE,TRUE,0.491999999999734,2.30323501649805,0.768431476832143,3.32089824386253,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .92",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:31:56,19.8806053888938,NA,NA,NA
"Nelder-Mead1912",1.11654470621283,19.8786388092536,63,NA,NA,0,FALSE,TRUE,1.38800000000037,0.322806718857547,0.99929256505304,0.132602720661416,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .92",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:00,19.8786388092536,8.11126215126023e-05,0.00023250598662305,0.000395560961065715
"Nelder-Mead1013",0.9998046875,25.0783094088496,20,NA,NA,0,TRUE,TRUE,0.38799999999992,1.54207847323433,0.999759687385403,2.0723921034568,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .920",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:01,25.0783094088496,NA,NA,NA
"Nelder-Mead1913",0.948999975101879,25.0553926214695,61,NA,NA,0,FALSE,TRUE,1.44500000000016,0.185967377967866,0.999955025473328,0.0775201950458061,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .920",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:07,25.0553926214695,0.000352234280489938,0.000282833585634753,0.000275762783921076
"Nelder-Mead1014",0.8236328125,12.5384281277636,26,NA,NA,0,TRUE,TRUE,0.480999999999767,2.51630036767739,0.657192380850764,2.87241075960383,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .921",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:02,12.5384281277636,NA,NA,NA
"Nelder-Mead1914",0.871373347195767,12.4973629055928,75,NA,NA,0,FALSE,TRUE,1.76800000000003,1266.43696049477,0,519.487526158334,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .921",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:09,12.4973629055928,-0.000328181716379404,10.2764318268793,4.22147861979196
"Nelder-Mead1015",0.918359375,19.2511697356573,26,NA,NA,0,TRUE,TRUE,0.55199999999968,8.46603375540809,0.489457277265601,9.61304015657813,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .922",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:03,19.2511697356573,NA,NA,NA
"Nelder-Mead1915",0.979502526902393,19.1995505670023,59,NA,NA,0,FALSE,TRUE,1.32799999999997,37.7316161577712,0.741542253975713,14.3322967139922,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .922",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:09,19.1995505670023,-0.000450545980753603,0.154815397774582,0.067714314228
"Nelder-Mead1016",0.903125,17.7795023080651,24,NA,NA,0,TRUE,TRUE,0.52599999999984,2.10040281113175,0.83876259430754,3.87257954735729,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .923",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:10,17.7795023080651,NA,NA,NA
"Nelder-Mead1916",0.974050373515901,17.716463387478,63,NA,NA,0,FALSE,TRUE,1.38700000000017,1.00894461816764,0.999657329229524,0.46256419364521,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .923",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:17,17.716463387478,-0.00049907674945473,0.000994965890279612,0.000932032890602161
"Nelder-Mead1017",0.84404296875,20.0857792678791,26,NA,NA,0,TRUE,TRUE,0.561999999999898,12.1748250331436,0.0575974108835611,24.4851156658095,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .924",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:12,20.0857792678791,NA,NA,NA
"Nelder-Mead1917",0.880099448515683,20.0675563366257,75,NA,NA,0,FALSE,TRUE,1.73599999999988,17.744043480481,0.104020949003604,10.9828657409565,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .924",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:19,20.0675563366257,-0.000262284385384427,0.0177552078063617,0.0282486542386286
"Nelder-Mead1018",1.105859375,40.5645522199603,18,NA,NA,0,TRUE,TRUE,0.271999999999935,2.21387675073587,0.814705812735834,2.13241268317127,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .925",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:11,40.5645522199603,NA,NA,NA
"Nelder-Mead1918",1.27881725544374,40.3716758644487,61,NA,NA,0,FALSE,TRUE,1.44600000000037,0.335067386687959,0.9956456146051,0.125561990795375,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .925",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:15,40.3716758644487,-0.0012029454464539,0.000180318533637781,0.000268211385434394
"Nelder-Mead1019",1.0287109375,22.6063149646657,22,NA,NA,0,TRUE,TRUE,0.462999999999738,1.05396059220993,0.975859540464083,1.13543541090343,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .926",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:17,22.6063149646657,NA,NA,NA
"Nelder-Mead1919",0.820151160548103,21.9693173984008,75,NA,NA,0,FALSE,TRUE,1.70499999999993,8.64967115782234,0.298133089596342,5.0450680654498,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .926",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:24,21.9693173984008,0.00150205093419338,0.0936336864845394,0.0499103369774898
"Nelder-Mead1020",0.814599609375,12.7790003709625,28,NA,NA,0,TRUE,TRUE,0.570000000000164,32.3818558164668,1.92979443536245e-09,50.8504344070792,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .927",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:20,12.7790003709625,NA,NA,NA
"Nelder-Mead1920",1.0522054513762,11.812471551244,67,NA,NA,0,FALSE,TRUE,1.47800000000007,0.396320487376004,0.999785961102806,0.149490096332506,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .927",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:24,11.812471551244,-0.0016940236136306,0.000644794643355085,0.000325621887855317
"Nelder-Mead1021",0.9068359375,46.8380208679251,22,NA,NA,0,TRUE,TRUE,0.452999999999975,13.7165691883528,0.201287752850554,18.0972298446243,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .928",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:22,46.8380208679251,NA,NA,NA
"Nelder-Mead1921",0.612748553569981,46.2634588251807,65,NA,NA,0,FALSE,TRUE,1.52399999999989,72.9295848114023,0,70.7421438079881,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .928",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:29,46.2634588251807,0.0020601593300956,0.107413000850313,0.0566216739712066
"Nelder-Mead1022",0.96171875,28.8149332139128,22,NA,NA,0,TRUE,TRUE,0.472999999999956,23.7674917828298,0.362901993545647,48.343224869176,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .929",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:27,28.8149332139128,NA,NA,NA
"Nelder-Mead1922",0.715187032051964,27.8198482991846,65,NA,NA,0,FALSE,TRUE,1.66799999999967,0.0949045061805104,0.999634767255225,0.0724242656875656,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .929",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:34,27.8198482991846,0.00189045710751117,0.000484908072969842,0.000374366215441291
"Nelder-Mead1023",0.706640625,11.776094520462,28,NA,NA,0,TRUE,TRUE,0.631000000000313,1.54946428971517,0.649433102446689,1.66585357518409,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .93",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:28,11.776094520462,NA,NA,NA
"Nelder-Mead1923",0.874406539767469,11.3228157607923,75,NA,NA,0,FALSE,TRUE,1.90000000000009,0.219990336453693,0.999618390371081,0.0809957859811805,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .93",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:35,11.3228157607923,-0.00119935835268052,0.000245453287470942,0.00021176860761991
"Nelder-Mead1024",0.8267578125,21.8418823679806,26,NA,NA,0,TRUE,TRUE,0.625,1.35720331141715,0.814111815818691,3.37077934406717,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .930",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:33,21.8418823679806,NA,NA,NA
"Nelder-Mead1924",1.04324683253302,21.3729776765566,61,NA,NA,0,FALSE,TRUE,1.50599999999986,10.1239537037923,0.908609441981366,12.6242636537458,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .930",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:37,21.3729776765566,-0.00155958280031001,0.0977200499443531,0.0525980306014177
"Nelder-Mead1025",0.83681640625,15.6382945323539,28,NA,NA,0,TRUE,TRUE,0.639999999999873,0.958504178739634,0.875708155598139,1.27700260819574,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .931",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:38,15.6382945323539,NA,NA,NA
"Nelder-Mead1925",0.985194362775599,15.3283598717,119,NA,NA,0,FALSE,TRUE,2.98599999999988,0.288062584405933,0.999990906101166,0.108813947078802,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .931",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:48,15.3283598717,-0.00104739589352985,0.000251716245935898,0.000264719751705746
"Nelder-Mead1026",0.95283203125,17.7887372850703,22,NA,NA,0,TRUE,TRUE,0.533999999999651,3.1265716283268,0.882757874389147,5.07505690315346,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .932",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:38,17.7887372850703,NA,NA,NA
"Nelder-Mead1926",1.05691892828244,17.6455705450905,65,NA,NA,0,FALSE,TRUE,1.60899999999992,0.174197427117,0.999950845422933,0.0723974457004301,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .932",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:42,17.6455705450905,-0.000718417224269708,0.000188489379779743,0.000193672090227296
"Nelder-Mead1027",1.025927734375,17.2934116626937,24,NA,NA,0,TRUE,TRUE,0.561999999999898,1.15423302573927,0.976125553893114,0.887126516030809,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .933",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:39,17.2934116626937,NA,NA,NA
"Nelder-Mead1927",1.08181757753409,17.2538491372663,59,NA,NA,0,FALSE,TRUE,1.45700000000033,0.24816610263035,0.999793887810615,0.106210069685223,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .933",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:43,17.2538491372663,-0.000383671572478761,0.000110951367352611,0.000303216900983628
"Nelder-Mead1028",0.9921875,30.8342602352672,20,NA,NA,0,TRUE,TRUE,0.407999999999902,6.34597455706054,0.960458737314632,14.7351427261457,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .934",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:46,30.8342602352672,NA,NA,NA
"Nelder-Mead1928",1.01789098206083,30.8284235633533,55,NA,NA,0,FALSE,TRUE,1.36599999999999,27.0320852867114,0.88963650124086,11.2797139299324,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .934",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:50,30.8284235633533,-0.000174622290455773,0.0845753695744718,0.0625788876016453
"Nelder-Mead1029",1.1919921875,30.5947551964581,22,NA,NA,0,TRUE,TRUE,0.509999999999764,3.45833828196885,0.506706995630188,4.89622829917733,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .935",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:45,30.5947551964581,NA,NA,NA
"Nelder-Mead1929",1.05297897685437,30.4292726398476,57,NA,NA,0,FALSE,TRUE,1.42999999999984,39.8519435170195,0.107692170056482,21.6266387951816,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .935",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:49,30.4292726398476,0.000930750950919901,0.177122375572442,0.0841040847099449
"Nelder-Mead1030",0.9984375,22.4084390120848,24,NA,NA,0,TRUE,TRUE,0.514999999999873,41.3913173437526,0.948433617533596,75.7565922887391,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .936",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:51,22.4084390120848,NA,NA,NA
"Nelder-Mead1930",0.953150869873366,22.3846034191511,59,NA,NA,0,FALSE,TRUE,1.40499999999975,0.0979890667361293,0.999989462844662,0.0433702718292434,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .936",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:58,22.3846034191511,0.000317069784478008,7.92675346043748e-05,0.000162074583081689
"Nelder-Mead1031",0.99130859375,30.1449087820971,22,NA,NA,0,TRUE,TRUE,0.4699999999998,1.06370198023294,0.992623609622135,1.69847378810257,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .937",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:52,30.1449087820971,NA,NA,NA
"Nelder-Mead1931",0.844532625623095,29.9840767313489,61,NA,NA,0,FALSE,TRUE,1.48599999999988,0.409597200927568,0.997974541944258,0.183174693895265,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .937",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:59,29.9840767313489,0.00101009752254413,0.000303907376976839,0.000625155865922447
"Nelder-Mead1032",1.17939453125,31.9708279634323,24,NA,NA,0,TRUE,TRUE,0.534000000000106,2.5184856999331,0.651411224166146,3.14292580788911,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .938",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:52,31.9708279634323,NA,NA,NA
"Nelder-Mead1932",1.21010582112187,31.9630772478488,65,NA,NA,0,FALSE,TRUE,1.51699999999983,106.196119516386,0,42.0863712921188,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .938",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:32:56,31.9630772478488,-0.000220036841562887,0.713451093961295,0.286673695140925
"Nelder-Mead1033",0.9330078125,23.1819247425487,24,NA,NA,0,TRUE,TRUE,0.514999999999873,1.87416174110696,0.900084823210439,3.62924999819353,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .939",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:33:00,23.1819247425487,NA,NA,NA
"Nelder-Mead1933",0.918602998215994,23.1792881667576,63,NA,NA,0,FALSE,TRUE,1.7140000000004,5.15783974665842,0.915639086834298,4.05677865778111,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .939",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:33:07,23.1792881667576,0.000105961822589507,0.0784580770832569,0.0311733674398886
"Nelder-Mead1034",0.92265625,29.0779410686782,22,NA,NA,0,TRUE,TRUE,0.509000000000015,12.4713084720456,0.334756340919066,10.7633467862968,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .94",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:33:01,29.0779410686782,NA,NA,NA
"Nelder-Mead1934",0.662261434798344,28.3825689258184,69,NA,NA,0,FALSE,TRUE,1.76899999999978,0.0327157560200579,0.99993896309429,0.055381590372381,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .94",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:33:09,28.3825689258184,0.00182673656224486,0.000582332501627275,0.000401829917786083
"Nelder-Mead1035",1.708203125,102.83168517862,28,NA,NA,0,TRUE,TRUE,0.653000000000247,0.7561575653003,0.592295066428921,1.99566143274887,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .940",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 01:33:02,102.83168517862,NA,NA,NA
