"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"1542";0,0152112845943643;0,00118856295412489;"2007-03-31";0;0,33;13,2300000002142;"PE";"Ensemble8"
"1543";-0,00877056976866895;0,00118668387278607;"2008-04-30";0;0,33;11,6629999999423;"PE";"Ensemble8"
"1544";0,00546120949085982;0,00118536031344447;"2009-12-31";0;0,33;12,8710000000428;"PE";"Ensemble8"
"1545";-0,00521805173326877;0,00118385017067758;"2014-07-31";0;0,33;11,7090000000317;"PE";"Ensemble8"
"1546";0,00555783876234224;0,00118231152083483;"2018-06-30";0;0,33;13,153999999864;"PE";"Ensemble8"
"1547";0,035385425525832;0,00118156642020445;"2000-03-31";0;0,33;12,9990000000689;"PE";"Ensemble8"
"1548";-0,01952363658491;0,00117961380477335;"2002-07-31";0;0,33;12,7919999998994;"PE";"Ensemble8"
"1549";0,00485403209432524;0,00117880568954555;"2009-12-31";0;0,33;11,7979999999516;"PE";"Ensemble8"
"1550";-0,00890889209577826;0,00117670366346013;"2008-04-30";0;0,33;12,8919999999925;"PE";"Ensemble8"
"1551";0,016301062758286;0,00117543614517659;"2007-03-31";0;0,33;11,6780000000726;"PE";"Ensemble8"
"1552";-0,00817961735456151;0,0011740376434498;"2008-04-30";0;0,33;13,2209999999031;"PE";"Ensemble8"
"1553";0,0054549492607099;0,00117255907697918;"2009-12-31";0;0,33;12,8070000000298;"PE";"Ensemble8"
"1554";-0,00533018672528997;0,00117088973740288;"2014-07-31";0;0,33;11,9120000000112;"PE";"Ensemble8"
"1555";0,00502850832066315;0,00116992757782906;"2009-12-31";0;0,33;12,8560000001453;"PE";"Ensemble8"
"1556";-0,00865925418767375;0,00116801556235769;"2008-04-30";0;0,33;12,1589999999851;"PE";"Ensemble8"
"1557";0,0151947700371305;0,00116704035862016;"2007-03-31";0;0,33;13,8319999999367;"PE";"Ensemble8"
"1558";-0,0078489666644833;0,00116565266359886;"2008-04-30";0;0,33;13,0339999999851;"PE";"Ensemble8"
"1559";0,00555552702246938;0,00116399936083984;"2009-12-31";0;0,33;11,7999999998137;"PE";"Ensemble8"
"1560";-0,00765693191076883;0,00116291749682583;"2008-04-30";0;0,33;12,8780000000261;"PE";"Ensemble8"
"1561";0,00520310506130475;0,00116155556876726;"2009-12-31";0;0,33;12,814000000013;"PE";"Ensemble8"
"1562";-0,00504949281756057;0,00116003800994406;"2014-07-31";0;0,33;11,8810000000522;"PE";"Ensemble8"
"1563";0,00496631688843862;0,00115897272245128;"2018-06-30";0;0,33;11,9699999999721;"PE";"Ensemble8"
"1564";-0,0120353894719216;0,00115729015188441;"2022-01-31";0;0,33;12,900999999838;"PE";"Ensemble8"
"1565";0,00479943543024342;0,00115642199067177;"2018-06-30";0;0,33;12,5319999998901;"PE";"Ensemble8"
"1566";-0,0109106799703756;0,00115511715344878;"2022-01-31";0;0,33;12,7519999998622;"PE";"Ensemble8"
"1567";-0,004306905659511;0,00115422584561438;"2014-07-31";0;0,33;12,6200000001118;"PE";"Ensemble8"
"1568";0,00548891960465599;0,00115239182258893;"2009-12-31";0;0,33;12,6140000000596;"PE";"Ensemble8"
"1569";-0,00770365621650143;0,00115122432836387;"2008-04-30";0;0,33;12,5970000000671;"PE";"Ensemble8"
"1570";0,00520299340261458;0,0011498391493547;"2018-06-30";0;0,33;11,8129999998491;"PE";"Ensemble8"
"1571";0,015127993742913;0,00114865499003672;"2007-03-31";0;0,33;12,4869999999646;"PE";"Ensemble8"
"1572";-0,0159470070767564;0,00114734627804948;"2005-01-31";0;0,33;11,7180000001099;"PE";"Ensemble8"
"1573";0,0377831393593839;0,00114611343204343;"2000-03-31";0;0,33;12,0049999998882;"PE";"Ensemble8"
"1574";-0,0730567036520662;0,00114479107270277;"1998-07-31";0;0,33;12,9450000000652;"PE";"Ensemble8"
"1575";-0,00443683101860606;0,00114379881309799;"2014-07-31";0;0,33;12,9220000000205;"PE";"Ensemble8"
"1576";0,0053516461412453;0,00114214555967791;"2009-12-31";0;0,33;12,7099999999627;"PE";"Ensemble8"
"1577";-0,00778848064124435;0,00114083869632961;"2008-04-30";0;0,33;11,811999999918;"PE";"Ensemble8"
"1578";0,0156005030812865;0,00113951835149005;"2007-03-31";0;0,33;12,9459999999963;"PE";"Ensemble8"
"1579";-0,00728995409726665;0,0011384364926315;"2008-04-30";0;0,33;11,688000000082;"PE";"Ensemble8"
"1580";0,00551038141626854;0,00113668430471822;"2009-12-31";0;0,33;11,8789999999572;"PE";"Ensemble8"
"1581";-0,00722658794031631;0,00113576341812659;"2008-04-30";0;0,33;12,9169999998994;"PE";"Ensemble8"
"1582";0,00510741221960055;0,0011343854285056;"2009-12-31";0;0,33;12,7150000000838;"PE";"Ensemble8"
"1583";-0,00464594838531592;0,00113316180198086;"2014-07-31";0;0,33;12,7390000000596;"PE";"Ensemble8"
"1584";0,00483272960573543;0,00113209598496206;"2017-03-31";0;0,33;11,7099999999627;"PE";"Ensemble8"
"1585";-0,0107276834754552;0,00113079170325;"2022-01-31";0;0,33;12,7420000000857;"PE";"Ensemble8"
"1586";0,0343877498490641;0,00112991291791385;"2000-03-31";0;0,33;11,6489999999758;"PE";"Ensemble8"
"1587";-0,0179717973588271;0,00112820505145;"2002-07-31";0;0,33;12,9200000001583;"PE";"Ensemble8"
"1588";0,0145732687235721;0,00112722893102975;"2007-03-31";0;0,33;12,8240000000224;"PE";"Ensemble8"
"1589";-0,00779495736218621;0,00112564991689563;"2008-04-30";0;0,33;12,5740000000224;"PE";"Ensemble8"
"1590";0,00491014997452705;0,00112460958736606;"2009-12-31";0;0,33;12,6129999998957;"PE";"Ensemble8"
"1591";-0,00729311265812466;0,00112335804812714;"2008-04-30";0;0,33;12,8700000001118;"PE";"Ensemble8"
"1592";0,0153039743437836;0,00112202428978976;"2007-03-31";0;0,33;12,6809999998659;"PE";"Ensemble8"
"1593";-0,00689178781446623;0,00112106771387994;"2008-04-30";0;0,33;12,7519999998622;"PE";"Ensemble8"
"1594";0,0050922482839387;0,00111962208051471;"2009-12-31";0;0,33;12,7179999998771;"PE";"Ensemble8"
"1595";-0,00459283550102011;0,00111841332502157;"2014-07-31";0;0,33;12,9790000000503;"PE";"Ensemble8"
"1596";0,00515327741150851;0,00111695791627409;"2018-06-30";0;0,33;13,0390000001062;"PE";"Ensemble8"
"1597";-0,00964299540919318;0,00111621020293634;"2022-01-31";0;0,33;12,0810000000056;"PE";"Ensemble8"
"1598";0,00466386620199819;0,00111502519562386;"2018-06-30";0;0,33;11,9029999999329;"PE";"Ensemble8"
"1599";-0,00430270568423809;0,00111393025012336;"2014-07-31";0;0,33;13,033000000054;"PE";"Ensemble8"
"1600";0,00530573978991766;0,00111226835886139;"2009-12-31";0;0,33;11,7630000000354;"PE";"Ensemble8"
"1601";0,286996798287832;0,00183535077009069;"2006-12-31";0;0,33;13,4799999999814;"PE";"Ensemble9"
"1602";0,743233053565874;0,00180554900729641;"1999-12-31";0;0,33;13,2390000000596;"PE";"Ensemble9"
"1603";0,177414850933182;0,00173403523252807;"2006-09-30";0;0,33;11,405999999959;"PE";"Ensemble9"
"1604";-0,0429496853987391;0,0016516565783199;"2014-01-31";0;0,33;12,3300000000745;"PE";"Ensemble9"
"1605";0,132561437282604;0,00164003350663255;"2006-12-31";0;0,33;11,5060000000522;"PE";"Ensemble9"
"1606";-0,0302456873251613;0,00159791164499601;"2014-01-31";0;0,33;11,3959999999497;"PE";"Ensemble9"
"1607";0,363551996679117;0,00155983122048829;"1999-09-30";0;0,33;12,375;"PE";"Ensemble9"
"1608";0,9999508841441;0,00153669486453679;"2022-06-30";0;0,33;12,2220000000671;"PE";"Ensemble9"
"1609";0,0939030276829822;0,00150881460736253;"2006-12-31";0;0,33;12,5979999999981;"PE";"Ensemble9"
"1610";-0,0219523553517788;0,00148293852160449;"2014-01-31";0;0,33;12,3710000000428;"PE";"Ensemble9"
"1611";0,231463404586768;0,00147094771835037;"1999-09-30";0;0,33;12,5009999999311;"PE";"Ensemble9"
"1612";0,01953381341027;0,00145983589272626;"2019-09-30";0;0,33;11,4799999999814;"PE";"Ensemble9"
"1613";-0,0161587862157031;0,00144581836715461;"2014-01-31";0;0,33;12,5069999999832;"PE";"Ensemble9"
"1614";0,0542440039287251;0,00142986644355257;"2007-03-31";0;0,33;11,3840000000782;"PE";"Ensemble9"
"1615";0,0143309897643485;0,00142668745767689;"2018-06-30";0;0,33;11,7819999998901;"PE";"Ensemble9"
"1616";-0,0139366611636597;0,0014140074609962;"2014-01-31";0;0,33;12,591999999946;"PE";"Ensemble9"
"1617";0,0398741431013524;0,00140786979451061;"2007-03-31";0;0,33;12,7239999999292;"PE";"Ensemble9"
"1618";0,143342277798537;0,00140110977427465;"1999-09-30";0;0,33;11,5109999999404;"PE";"Ensemble9"
"1619";-0,0103804978609808;0,00139602360868617;"2014-01-31";0;0,33;12,6350000000093;"PE";"Ensemble9"
"1620";0,0133398412053176;0,00138730019564022;"2018-06-30";0;0,33;11,311999999918;"PE";"Ensemble9"
"1621";0,0284309703263591;0,00138574300075557;"2007-03-31";0;0,33;12,7269999999553;"PE";"Ensemble9"
"1622";-0,0407518121706068;0,00137946254046061;"2003-10-31";0;0,33;12,3850000000093;"PE";"Ensemble9"
"1623";-0,00922676175426584;0,0013749340889745;"2014-01-31";0;0,33;12,5;"PE";"Ensemble9"
"1624";0,114173683881779;0,00137030684107912;"1999-09-30";0;0,33;11,3179999999702;"PE";"Ensemble9"
"1625";0,0102982215680482;0,00136587459957723;"2018-06-30";0;0,33;11,5230000000447;"PE";"Ensemble9"
"1626";0,0265494195211831;0,0013628294200537;"2007-03-31";0;0,33;11,688000000082;"PE";"Ensemble9"
"1627";-0,0387588857197409;0,00135668517984137;"2003-10-31";0;0,33;11,6500000001397;"PE";"Ensemble9"
"1628";-0,00800710807686002;0,00135395581740561;"2014-01-31";0;0,33;12,6899999999441;"PE";"Ensemble9"
"1629";0,0258389831943668;0,0013506495790255;"2007-03-31";0;0,33;13,3860000001732;"PE";"Ensemble9"
"1630";-0,0311428698273938;0,00134745173674584;"2003-10-31";0;0,33;12,4170000001322;"PE";"Ensemble9"
"1631";0,104757971037569;0,00134234253904006;"1999-12-31";0;0,33;12,2909999999683;"PE";"Ensemble9"
"1632";0,0079701268800753;0,00134081166189473;"2018-06-30";0;0,33;12,0379999999423;"PE";"Ensemble9"
"1633";-0,00800168696157692;0,00133771533385295;"2014-07-31";0;0,33;12,6680000000633;"PE";"Ensemble9"
"1634";0,0226341913281336;0,00133520536795037;"2007-03-31";0;0,33;12,3989999999758;"PE";"Ensemble9"
"1635";-0,0312505550271478;0,00133110789826471;"2003-10-31";0;0,33;12,5459999998566;"PE";"Ensemble9"
"1636";0,0847148679028328;0,001328819849744;"1999-12-31";0;0,33;12,5999999998603;"PE";"Ensemble9"
"1637";-0,0318816919928127;0,00132625120570514;"2002-07-31";0;0,33;11,5729999998584;"PE";"Ensemble9"
"1638";0,0220569673122456;0,00132377554115623;"2007-03-31";0;0,33;12,7909999999683;"PE";"Ensemble9"
"1639";0,0754038737767471;0,00132184032971579;"1999-12-31";0;0,33;11,6680000000633;"PE";"Ensemble9"
"1640";-0,0318880501877912;0,0013186167897079;"2002-07-31";0;0,33;12,7620000001043;"PE";"Ensemble9"
"1641";0,0723470088912026;0,00131724195233254;"1999-12-31";0;0,33;12,7339999999385;"PE";"Ensemble9"
"1642";-0,0277462752503574;0,00131498848469388;"2002-07-31";0;0,33;12,2700000000186;"PE";"Ensemble9"
"1643";-0,00568598337394204;0,00131315352236672;"2014-01-31";0;0,33;11,9320000000298;"PE";"Ensemble9"
"1644";0,00741489037474114;0,00131031491540997;"2018-06-30";0;0,33;11,6289999999572;"PE";"Ensemble9"
"1645";0,0207501313116853;0,00130815887108598;"2007-03-31";0;0,33;12,9379999998491;"PE";"Ensemble9"
"1646";-0,0111704449315957;0,00130669759988244;"2008-04-30";0;0,33;11,5380000001751;"PE";"Ensemble9"
"1647";0,0189718793775515;0,00130473761752179;"2007-03-31";0;0,33;12,6210000000428;"PE";"Ensemble9"
"1648";-0,0105005203804615;0,00130332679162046;"2008-04-30";0;0,33;12,9850000001024;"PE";"Ensemble9"
"1649";0,00659953553823896;0,00130100975385053;"2009-12-31";0;0,33;12,752000000095;"PE";"Ensemble9"
"1650";-0,00608900708895261;0,00129943399183951;"2014-07-31";0;0,33;12,502000000095;"PE";"Ensemble9"
"1651";0,00590088733009093;0,00129796827690191;"2009-12-31";0;0,33;12,5890000001527;"PE";"Ensemble9"
"1652";-0,0116752911639561;0,0012955759052334;"2008-04-30";0;0,33;12,9550000000745;"PE";"Ensemble9"
"1653";0,0442008348192003;0,00129426975349279;"2000-03-31";0;0,33;12,2909999999683;"PE";"Ensemble9"
"1654";-0,028064515405894;0,0012914546667537;"2002-07-31";0;0,33;11,6489999999758;"PE";"Ensemble9"
"1655";0,0190536015869496;0,00128983841793417;"2007-03-31";0;0,33;11,7589999998454;"PE";"Ensemble9"
"1656";-0,010244073293365;0,0012885236016836;"2008-04-30";0;0,33;13,0840000000317;"PE";"Ensemble9"
"1657";0,00652327536057368;0,00128624061852153;"2009-12-31";0;0,33;12,5730000000913;"PE";"Ensemble9"
"1658";-0,0101700419236381;0,00128498848991142;"2008-04-30";0;0,33;11,9510000001173;"PE";"Ensemble9"
"1659";0,018343280033132;0,00128305285190975;"2007-03-31";0;0,33;12,8070000000298;"PE";"Ensemble9"
"1660";-0,0230512016333091;0,00128163854315803;"2002-07-31";0;0,33;12,6499999999069;"PE";"Ensemble9"
"1661";0,0528700079295907;0,00127873765537976;"2000-03-31";0;0,33;11,7369999999646;"PE";"Ensemble9"
"1662";-0,0223040852726442;0,00127788375276596;"2002-07-31";0;0,33;12,7239999999292;"PE";"Ensemble9"
"1663";0,0469151117924474;0,00127586142824208;"2000-03-31";0;0,33;11,5400000000373;"PE";"Ensemble9"
"1664";0,00569768088959503;0,00127462528439839;"2018-06-30";0;0,33;12,9720000000671;"PE";"Ensemble9"
"1665";-0,00585991272345288;0,00127277827639867;"2014-07-31";0;0,33;11,6380000000354;"PE";"Ensemble9"
"1666";0,00627207428889815;0,00127081894392232;"2009-12-31";0;0,33;11,8700000001118;"PE";"Ensemble9"
"1667";-0,0106082642446595;0,00126914902927439;"2008-04-30";0;0,33;12,938000000082;"PE";"Ensemble9"
"1668";0,017862881735371;0,00126750793887684;"2007-03-31";0;0,33;11,5590000001248;"PE";"Ensemble9"
"1669";-0,0230773296873588;0,00126586949079184;"2002-07-31";0;0,33;13,0449999999255;"PE";"Ensemble9"
"1670";0,0423260578491332;0,00126458893549235;"2000-03-31";0;0,33;12,7430000000168;"PE";"Ensemble9"
"1671";-0,00942305194416504;0,00126324872401129;"2008-04-30";0;0,33;11,6330000001471;"PE";"Ensemble9"
"1672";0,00654107784027856;0,00126073968112809;"2009-12-31";0;0,33;12,75;"PE";"Ensemble9"
"1673";-0,00484712974025609;0,00125963878701872;"2014-01-31";0;0,33;12,8189999999013;"PE";"Ensemble9"
"1674";0,00588262971986563;0,00125792347075714;"2009-12-31";0;0,33;12,4329999999609;"PE";"Ensemble9"
"1675";-0,0107506465692614;0,00125592507750898;"2008-04-30";0;0,33;12,7820000001229;"PE";"Ensemble9"
"1676";0,0173532274058742;0,00125452149283116;"2007-03-31";0;0,33;12,5959999999031;"PE";"Ensemble9"
"1677";-0,0222964125769459;0,00125292760188564;"2002-07-31";0;0,33;12,5509999999776;"PE";"Ensemble9"
"1678";-0,00931642152298622;0,00125171784653141;"2008-04-30";0;0,33;12,7569999999832;"PE";"Ensemble9"
"1679";0,0063759516123251;0,00124937965758371;"2009-12-31";0;0,33;12,5700000000652;"PE";"Ensemble9"
"1680";-0,00940588172924449;0,00124835660676993;"2008-04-30";0;0,33;12,9429999999702;"PE";"Ensemble9"
"1681";0,0189007893871379;0,00124609273130476;"2007-03-31";0;0,33;12,7800000000279;"PE";"Ensemble9"
"1682";-0,00919430278864265;0,00124514414574329;"2008-04-30";0;0,33;11,7170000001788;"PE";"Ensemble9"
"1683";0,00620560289486527;0,00124297042561197;"2009-12-31";0;0,33;12,8580000000075;"PE";"Ensemble9"
"1684";-0,00477043089380762;0,00124174577780384;"2014-01-31";0;0,33;11,8209999999963;"PE";"Ensemble9"
"1685";0,00567487307151484;0,00124022319665031;"2018-06-30";0;0,33;12,7239999999292;"PE";"Ensemble9"
"1686";0,00537195148457778;0,00123898117374054;"2009-12-31";0;0,33;12,7539999999572;"PE";"Ensemble9"
"1687";-0,0104128980968015;0,00123686455864884;"2008-04-30";0;0,33;13,1029999998864;"PE";"Ensemble9"
"1688";0,0165044424338802;0,00123570049897637;"2007-03-31";0;0,33;12,5690000001341;"PE";"Ensemble9"
"1689";-0,00948233439581792;0,0012341799926261;"2008-04-30";0;0,33;12,7550000001211;"PE";"Ensemble9"
"1690";0,00594060414483824;0,00123236707035916;"2009-12-31";0;0,33;12,7760000000708;"PE";"Ensemble9"
"1691";-0,00495578677344055;0,00123076632135552;"2014-01-31";0;0,33;12,939000000013;"PE";"Ensemble9"
"1692";0,00553579016698868;0,00122947246250106;"2009-12-31";0;0,33;11,7669999999925;"PE";"Ensemble9"
"1693";-0,010155907971773;0,00122753016107903;"2008-04-30";0;0,33;11,8319999999367;"PE";"Ensemble9"
"1694";0,00547901158559554;0,00122636390722404;"2009-12-31";0;0,33;12,9509999998845;"PE";"Ensemble9"
"1695";-0,0048162861444012;0,00122469743211779;"2014-01-31";0;0,33;12,6330000001471;"PE";"Ensemble9"
"1696";0,00519122762636372;0,00122366080302625;"2009-12-31";0;0,33;12,7279999998864;"PE";"Ensemble9"
"1697";-0,0102334137397039;0,00122149804224253;"2008-04-30";0;0,33;12,7009999998845;"PE";"Ensemble9"
"1698";0,00526953848509243;0,00122056213764627;"2009-12-31";0;0,33;12,7379999998957;"PE";"Ensemble9"
"1699";-0,00939897135428431;0,00121891430228672;"2008-04-30";0;0,33;12,9189999999944;"PE";"Ensemble9"
"1700";0,0170441209671182;0,00121733815264025;"2007-03-31";0;0,33;13,0230000000447;"PE";"Ensemble9"
"1701";-0,008851915121493;0,00121616885394883;"2008-04-30";0;0,33;13,3870000001043;"PE";"Ensemble9"
"1702";0,00559745808519179;0,00121457719685682;"2009-12-31";0;0,33;11,5779999999795;"PE";"Ensemble9"
"1703";-0,00458179721760913;0,00121319342854228;"2014-01-31";0;0,33;12,6609999998473;"PE";"Ensemble9"
"1704";0,00579403910037288;0,00121157519062707;"2017-03-31";0;0,33;11,8699999998789;"PE";"Ensemble9"
"1705";-0,115369983682767;0,001209933126863;"2022-04-30";0;0,33;13,0279999999329;"PE";"Ensemble9"
"1706";0,0378897506535878;0,00120914622544866;"2000-03-31";0;0,33;12,8499999998603;"PE";"Ensemble9"
"1707";-0,022017209928969;0,00120714953608444;"2002-07-31";0;0,33;11,9220000000205;"PE";"Ensemble9"
"1708";0,015212872730094;0,0012062572922641;"2007-03-31";0;0,33;12,6380000000354;"PE";"Ensemble9"
"1709";-0,0093599563171965;0,0012045077994967;"2008-04-30";0;0,33;12,6480000000447;"PE";"Ensemble9"
"1710";0,00540183753988253;0,00120323203968011;"2009-12-31";0;0,33;12,8629999998957;"PE";"Ensemble9"
"1711";-0,00468546411625516;0,00120162155105649;"2014-01-31";0;0,33;11,62099999981;"PE";"Ensemble9"
"1712";0,0056565577550364;0,00120019439710295;"2017-03-31";0;0,33;12,8360000001267;"PE";"Ensemble9"
"1713";-0,0133078226478406;0,00119886014806719;"2022-01-31";0;0,33;12,9560000000056;"PE";"Ensemble9"
"1714";0,00502298788286002;0,00119779646043206;"2018-06-30";0;0,33;11,6550000000279;"PE";"Ensemble9"
"1715";-0,0051903966789256;0,00119621760628876;"2014-07-31";0;0,33;13,1459999999497;"PE";"Ensemble9"
"1716";0,00567826700852833;0,00119458869463026;"2009-12-31";0;0,33;12,8340000000317;"PE";"Ensemble9"
"1717";-0,0092065193555665;0,00119314066803796;"2008-04-30";0;0,33;12,7390000000596;"PE";"Ensemble9"
"1718";0,00543994368919669;0,00119179568178189;"2009-12-31";0;0,33;11,6659999999683;"PE";"Ensemble9"
"1719";-0,00456980375680697;0,00119030230765226;"2014-01-31";0;0,33;11,8400000000838;"PE";"Ensemble9"
"1720";0,00511201126404259;0,00118923263065047;"2009-12-31";0;0,33;13,1389999999665;"PE";"Ensemble9"
"1721";-0,00952628700779926;0,00118732910762409;"2008-04-30";0;0,33;12,6589999999851;"PE";"Ensemble9"
"1722";0,00512431661547365;0,00118637254072177;"2009-12-31";0;0,33;12,9830000000075;"PE";"Ensemble9"
"1723";-0,00880125520891082;0,00118488629057171;"2008-04-30";0;0,33;11,8289999999106;"PE";"Ensemble9"
"1724";0,0163934834532353;0,00118339770295461;"2007-03-31";0;0,33;13,1410000000615;"PE";"Ensemble9"
"1725";-0,00830216682679659;0,00118232202003135;"2008-04-30";0;0,33;12,5200000000186;"PE";"Ensemble9"
"1726";0,00539849955024281;0,00118081360974479;"2009-12-31";0;0,33;12,6629999999423;"PE";"Ensemble9"
"1727";-0,00441515177449943;0,00117944332744253;"2014-01-31";0;0,33;12,8660000001546;"PE";"Ensemble9"
"1728";0,0055326040084476;0,00117798582206556;"2017-03-31";0;0,33;12,814000000013;"PE";"Ensemble9"
"1729";-0,0130660299026626;0,00117662378665602;"2022-01-31";0;0,33;13,0900000000838;"PE";"Ensemble9"
"1730";0,00478422403518144;0,00117572950451025;"2018-06-30";0;0,33;11,6969999999274;"PE";"Ensemble9"
"1731";-0,00494148957566401;0,0011742955025629;"2014-07-31";0;0,33;12,7859999998473;"PE";"Ensemble9"
"1732";0,00557880619856929;0,00117264438545664;"2009-12-31";0;0,33;11,811999999918;"PE";"Ensemble9"
"1733";-0,00851834246451718;0,00117146375341186;"2008-04-30";0;0,33;11,9760000000242;"PE";"Ensemble9"
"1734";0,00527204841091755;0,00117012693584123;"2009-12-31";0;0,33;11,8760000001639;"PE";"Ensemble9"
"1735";-0,00438497255835554;0,00116870749725973;"2014-01-31";0;0,33;13,1180000000168;"PE";"Ensemble9"
"1736";0,00495863227587498;0,00116770087318825;"2009-12-31";0;0,33;11,6540000000969;"PE";"Ensemble9"
"1737";-0,00890512727633268;0,00116601934591642;"2008-04-30";0;0,33;13,3179999999702;"PE";"Ensemble9"
"1738";0,0149845387483527;0,00116500523458597;"2007-03-31";0;0,33;11,7790000000969;"PE";"Ensemble9"
"1739";-0,008143079856944;0,00116376631992392;"2008-04-30";0;0,33;13,0429999998305;"PE";"Ensemble9"
"1740";0,00540477300335912;0,00116223109611651;"2009-12-31";0;0,33;12,6949999998324;"PE";"Ensemble9"
"1741";-0,00795827542100833;0,00116123143512489;"2008-04-30";0;0,33;11,9140000001062;"PE";"Ensemble9"
"1742";0,00506746734699701;0,001159964585418;"2009-12-31";0;0,33;12,6370000001043;"PE";"Ensemble9"
"1743";-0,00431966521386533;0,00115850482598483;"2014-01-31";0;0,33;12,7560000000522;"PE";"Ensemble9"
"1744";0,00538342672976053;0,00115713030675224;"2017-03-31";0;0,33;12,5730000000913;"PE";"Ensemble9"
"1745";-0,101095940068888;0,00115562743180362;"2022-04-30";0;0,33;12,6899999999441;"PE";"Ensemble9"
"1746";0,0357670565871198;0,00115487244739858;"2000-03-31";0;0,33;12,5719999999274;"PE";"Ensemble9"
"1747";-0,0216463328854496;0,00115271018665321;"2002-07-31";0;0,33;12,7569999999832;"PE";"Ensemble9"
"1748";0,0147973128733952;0,00115193905090557;"2007-03-31";0;0,33;12,8290000001434;"PE";"Ensemble9"
"1749";-0,00834933549298831;0,00115051639153185;"2008-04-30";0;0,33;12,8159999998752;"PE";"Ensemble9"
"1750";0,00494243873489951;0,00114945712623572;"2009-12-31";0;0,33;12,8040000000037;"PE";"Ensemble9"
"1751";-0,00436760489014079;0,00114786989565307;"2014-01-31";0;0,33;12,6669999998994;"PE";"Ensemble9"
"1752";0,0053059084617092;0,0011465970253987;"2017-03-31";0;0,33;12,7090000000317;"PE";"Ensemble9"
"1753";-0,0117852655722713;0,00114554544139038;"2022-01-31";0;0,33;12,5559999998659;"PE";"Ensemble9"
"1754";0,00461066459669993;0,00114457969935738;"2018-06-30";0;0,33;12,5540000000037;"PE";"Ensemble9"
"1755";-0,00486882046530502;0,00114309611491906;"2014-07-31";0;0,33;12,1019999999553;"PE";"Ensemble9"
"1756";0,00530151057897675;0,0011416840490699;"2009-12-31";0;0,33;13,1040000000503;"PE";"Ensemble9"
"1757";-0,00811366623835234;0,00114050590833312;"2008-04-30";0;0,33;11,7029999999795;"PE";"Ensemble9"
"1758";0,00503875245345215;0,00113930766028295;"2009-12-31";0;0,33;13,2539999999572;"PE";"Ensemble9"
"1759";-0,00422228573161745;0,00113789670420448;"2014-01-31";0;0,33;12,9229999999516;"PE";"Ensemble9"
"1760";0,00477113607724904;0,00113698712047825;"2009-12-31";0;0,33;11,8639999998268;"PE";"Ensemble9"
"1761";-0,00841084751332958;0,00113540694790957;"2008-04-30";0;0,33;11,8989999999758;"PE";"Ensemble9"
"1762";0,0144409341932261;0,00113445603389421;"2007-03-31";0;0,33;12,9969999999739;"PE";"Ensemble9"
"1763";-0,00770850167994023;0,00113328960109927;"2008-04-30";0;0,33;12,9610000001267;"PE";"Ensemble9"
"1764";0,00519768244470521;0,00113186113925255;"2009-12-31";0;0,33;12,7099999999627;"PE";"Ensemble9"
"1765";-0,00752334970545271;0,00113092061345204;"2008-04-30";0;0,33;11,6729999999516;"PE";"Ensemble9"
"1766";0,00487288924055798;0,00112974026105674;"2009-12-31";0;0,33;13,2269999999553;"PE";"Ensemble9"
"1767";-0,0041768841679416;0,0011283214652483;"2014-01-31";0;0,33;12,6770000001416;"PE";"Ensemble9"
"1768";0,00517956556627309;0,00112703560088873;"2017-03-31";0;0,33;13,0139999999665;"PE";"Ensemble9"
"1769";-0,0860794387952784;0,00112591013708252;"2022-04-30";0;0,33;12,8940000000875;"PE";"Ensemble9"
"1770";0,0347219586608705;0,00112502328193233;"2000-03-31";0;0,33;12,7949999999255;"PE";"Ensemble9"
"1771";-0,0206226280862168;0,00112298282337097;"2002-07-31";0;0,33;12,2369999999646;"PE";"Ensemble9"
"1772";0,0143087430587247;0,00112225758352992;"2007-03-31";0;0,33;13,0829999998678;"PE";"Ensemble9"
"1773";-0,00787396317306053;0,00112094324090788;"2008-04-30";0;0,33;12,6280000000261;"PE";"Ensemble9"
"1774";0,0047746531847364;0,00111993357990875;"2009-12-31";0;0,33;12,75;"PE";"Ensemble9"
"1775";-0,00420057169954775;0,00111841871717599;"2014-01-31";0;0,33;12,6999999999534;"PE";"Ensemble9"
"1776";0,00507818953296773;0,0011172469974404;"2017-03-31";0;0,33;12,8600000001024;"PE";"Ensemble9"
"1777";-0,0108865278947398;0,00111636205485595;"2022-01-31";0;0,33;12,7029999999795;"PE";"Ensemble9"
"1778";0,0339258202963627;0,0011153842940687;"2000-03-31";0;0,33;12,6190000001807;"PE";"Ensemble9"
"1779";-0,0193777866343776;0,00111357895173725;"2002-07-31";0;0,33;11,8680000000168;"PE";"Ensemble9"
"1780";0,0134956823431998;0,00111294808439234;"2007-03-31";0;0,33;11,8270000000484;"PE";"Ensemble9"
"1781";-0,00791915972935333;0,00111147871318867;"2008-04-30";0;0,33;13,1950000000652;"PE";"Ensemble9"
"1782";0,00484238636403743;0,00111042406185836;"2009-12-31";0;0,33;12,7909999999683;"PE";"Ensemble9"
"1783";-0,00407559137262635;0,00110904232493253;"2014-01-31";0;0,33;12,5799999998417;"PE";"Ensemble9"
"1784";0,00493927971576086;0,00110780404346057;"2018-06-30";0;0,33;12,8360000001267;"PE";"Ensemble9"
"1785";0,0329515432568295;0,00110710135757607;"2000-03-31";0;0,33;12,7349999998696;"PE";"Ensemble9"
