"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"4229";2002-05-31;0;"2002-05-31";-0,00886136160657478;"NATRES";"Ensemble15"
"4230";2002-06-30;0;"2002-06-30";0,00929251914241665;"NATRES";"Ensemble15"
"4231";2002-07-31;0;"2002-07-31";0,0262467526075321;"NATRES";"Ensemble15"
"4232";2002-08-31;0;"2002-08-31";-0,00174830932073515;"NATRES";"Ensemble15"
"4233";2002-09-30;0;"2002-09-30";0,0239806740099004;"NATRES";"Ensemble15"
"4234";2002-10-31;0;"2002-10-31";0,00250046408784562;"NATRES";"Ensemble15"
"4235";2002-11-30;0;"2002-11-30";-0,0274364605493728;"NATRES";"Ensemble15"
"4236";2002-12-31;0,412565731125926;"2002-12-31";0,0176148824027091;"NATRES";"Ensemble15"
"4237";2003-01-31;0;"2003-01-31";-0,00494077410412566;"NATRES";"Ensemble15"
"4238";2003-02-28;0;"2003-02-28";0,0103554853944577;"NATRES";"Ensemble15"
"4239";2003-03-31;0;"2003-03-31";0,0178227855784958;"NATRES";"Ensemble15"
"4240";2003-04-30;0;"2003-04-30";-0,0292759397025005;"NATRES";"Ensemble15"
"4241";2003-05-31;0;"2003-05-31";-0,0246769429693818;"NATRES";"Ensemble15"
"4242";2003-06-30;0;"2003-06-30";-0,00474051285407797;"NATRES";"Ensemble15"
"4243";2003-07-31;0;"2003-07-31";-0,00229551992327018;"NATRES";"Ensemble15"
"4244";2003-08-31;0;"2003-08-31";-0,00300333331142992;"NATRES";"Ensemble15"
"4245";2003-09-30;0;"2003-09-30";0,000277848379660928;"NATRES";"Ensemble15"
"4246";2003-10-31;0;"2003-10-31";-0,00278650183789579;"NATRES";"Ensemble15"
"4247";2003-11-30;0;"2003-11-30";-0,00166615441141852;"NATRES";"Ensemble15"
"4248";2003-12-31;0;"2003-12-31";-0,0238420984782412;"NATRES";"Ensemble15"
"4249";2004-01-31;0;"2004-01-31";0,00570697734756773;"NATRES";"Ensemble15"
"4250";2004-02-29;0;"2004-02-29";-0,00720789546364245;"NATRES";"Ensemble15"
"4251";2004-03-31;0;"2004-03-31";-0,0034726343441105;"NATRES";"Ensemble15"
"4252";2004-04-30;0;"2004-04-30";0,00243923075716309;"NATRES";"Ensemble15"
"4253";2004-05-31;0;"2004-05-31";0,00159217750832895;"NATRES";"Ensemble15"
"4254";2004-06-30;0;"2004-06-30";-0,0115084258022671;"NATRES";"Ensemble15"
"4255";2004-07-31;0;"2004-07-31";-0,018533769323916;"NATRES";"Ensemble15"
"4256";2004-08-31;0;"2004-08-31";-0,00953027159262425;"NATRES";"Ensemble15"
"4257";2004-09-30;0,0257817460550301;"2004-09-30";0,00115179952217319;"NATRES";"Ensemble15"
"4258";2004-10-31;0;"2004-10-31";-0,000507113496304426;"NATRES";"Ensemble15"
"4259";2004-11-30;0;"2004-11-30";-0,00487615032462556;"NATRES";"Ensemble15"
"4260";2004-12-31;0;"2004-12-31";-0,0015682446778623;"NATRES";"Ensemble15"
"4261";2005-01-31;0;"2005-01-31";-0,00342313528330962;"NATRES";"Ensemble15"
"4262";2005-02-28;0,329983368511509;"2005-02-28";-0,00923402314352335;"NATRES";"Ensemble15"
"4263";2005-03-31;0,0344768965307034;"2005-03-31";0,00342154837807831;"NATRES";"Ensemble15"
"4264";2005-04-30;0,329977399259067;"2005-04-30";0,00329256814070261;"NATRES";"Ensemble15"
"4265";2005-05-31;0,298989935902709;"2005-05-31";0,0126120794588952;"NATRES";"Ensemble15"
"4266";2005-06-30;0,329974551854024;"2005-06-30";-0,00456539778303354;"NATRES";"Ensemble15"
"4267";2005-07-31;0;"2005-07-31";0,009133114214932;"NATRES";"Ensemble15"
"4268";2005-08-31;0;"2005-08-31";0,0041856653304887;"NATRES";"Ensemble15"
"4269";2005-09-30;0;"2005-09-30";-0,00475985062676017;"NATRES";"Ensemble15"
"4270";2005-10-31;0;"2005-10-31";0,00820369159396428;"NATRES";"Ensemble15"
"4271";2005-11-30;0;"2005-11-30";-0,000864489787745328;"NATRES";"Ensemble15"
"4272";2005-12-31;0,088686517236123;"2005-12-31";0,00134051913233295;"NATRES";"Ensemble15"
"4273";2006-01-31;0;"2006-01-31";0,00212332196321962;"NATRES";"Ensemble15"
"4274";2006-02-28;0;"2006-02-28";-0,00984819134987406;"NATRES";"Ensemble15"
"4275";2006-03-31;0;"2006-03-31";0,00671159887273449;"NATRES";"Ensemble15"
"4276";2006-04-30;0;"2006-04-30";-0,008852432745544;"NATRES";"Ensemble15"
"4277";2006-05-31;0;"2006-05-31";-0,000317688755595283;"NATRES";"Ensemble15"
"4278";2006-06-30;0;"2006-06-30";0,00188595546543357;"NATRES";"Ensemble15"
"4279";2006-07-31;0;"2006-07-31";-0,0167668728494974;"NATRES";"Ensemble15"
"4280";2006-08-31;0;"2006-08-31";0,00299209427923246;"NATRES";"Ensemble15"
"4281";2006-09-30;0,234196420750088;"2006-09-30";-0,000769221951501282;"NATRES";"Ensemble15"
"4282";2006-10-31;0;"2006-10-31";-0,000230851658694631;"NATRES";"Ensemble15"
"4283";2006-11-30;0;"2006-11-30";0,00322451666044101;"NATRES";"Ensemble15"
"4284";2006-12-31;0;"2006-12-31";-0,00731289470925917;"NATRES";"Ensemble15"
"4285";2007-01-31;0;"2007-01-31";0,00860928691353851;"NATRES";"Ensemble15"
"4286";2007-02-28;0;"2007-02-28";0,00246478660497708;"NATRES";"Ensemble15"
"4287";2007-03-31;0;"2007-03-31";0,00451791669509227;"NATRES";"Ensemble15"
"4288";2007-04-30;0;"2007-04-30";0,000335452148658386;"NATRES";"Ensemble15"
"4289";2007-05-31;0;"2007-05-31";0,00386310229126294;"NATRES";"Ensemble15"
"4290";2007-06-30;0;"2007-06-30";0,00949747305917301;"NATRES";"Ensemble15"
"4291";2007-07-31;-0,618100196258018;"2007-07-31";0,0190710657456553;"NATRES";"Ensemble15"
"4292";2007-08-31;0;"2007-08-31";0,00992495227018894;"NATRES";"Ensemble15"
"4293";2007-09-30;0;"2007-09-30";0,00982000767288897;"NATRES";"Ensemble15"
"4294";2007-10-31;0;"2007-10-31";0,0133679388609056;"NATRES";"Ensemble15"
"4295";2007-11-30;0;"2007-11-30";0,0201047828544067;"NATRES";"Ensemble15"
"4296";2007-12-31;0;"2007-12-31";0,0113092122937389;"NATRES";"Ensemble15"
"4297";2008-01-31;0;"2008-01-31";-0,00365394098611634;"NATRES";"Ensemble15"
"4298";2008-02-29;0;"2008-02-29";0,0233370647079089;"NATRES";"Ensemble15"
"4299";2008-03-31;3,35212230128116;"2008-03-31";-0,00161869914753475;"NATRES";"Ensemble15"
"4300";2008-04-30;0;"2008-04-30";0,00203096705995609;"NATRES";"Ensemble15"
"4301";2008-05-31;0;"2008-05-31";0,0239215790358077;"NATRES";"Ensemble15"
"4302";2008-06-30;0;"2008-06-30";0,0278125097138628;"NATRES";"Ensemble15"
"4303";2008-07-31;0;"2008-07-31";-0,00571407816083099;"NATRES";"Ensemble15"
"4304";2008-08-31;0;"2008-08-31";-0,00415538733319711;"NATRES";"Ensemble15"
"4305";2008-09-30;0;"2008-09-30";-0,0168334177480498;"NATRES";"Ensemble15"
"4306";2008-10-31;-0,337530294686617;"2008-10-31";0,00668695651332572;"NATRES";"Ensemble15"
"4307";2008-11-30;0;"2008-11-30";-0,0110926509024952;"NATRES";"Ensemble15"
"4308";2008-12-31;0;"2008-12-31";0,00271542475859902;"NATRES";"Ensemble15"
"4309";2009-01-31;0;"2009-01-31";0,0415678158777984;"NATRES";"Ensemble15"
"4310";2009-02-28;0;"2009-02-28";0,0340185956878592;"NATRES";"Ensemble15"
"4311";2009-03-31;0;"2009-03-31";-0,0104482595555368;"NATRES";"Ensemble15"
"4312";2009-04-30;0;"2009-04-30";-0,0414888716921315;"NATRES";"Ensemble15"
"4313";2009-05-31;0;"2009-05-31";-0,0127326953506495;"NATRES";"Ensemble15"
"4314";2009-06-30;0;"2009-06-30";0,00979118927971921;"NATRES";"Ensemble15"
"4315";2009-07-31;0;"2009-07-31";-0,014344212483248;"NATRES";"Ensemble15"
"4316";2009-08-31;0;"2009-08-31";-0,0290544045930316;"NATRES";"Ensemble15"
"4317";2009-09-30;0;"2009-09-30";0,00523912047410358;"NATRES";"Ensemble15"
"4318";2009-10-31;0;"2009-10-31";0,013611753916075;"NATRES";"Ensemble15"
"4319";2009-11-30;0;"2009-11-30";-0,000721195454329917;"NATRES";"Ensemble15"
"4320";2009-12-31;0;"2009-12-31";0,00953942962769897;"NATRES";"Ensemble15"
"4321";2010-01-31;0;"2010-01-31";-0,00659261122907162;"NATRES";"Ensemble15"
"4322";2010-02-28;0;"2010-02-28";0,00788300533767819;"NATRES";"Ensemble15"
"4323";2010-03-31;0;"2010-03-31";-0,00590372782681913;"NATRES";"Ensemble15"
"4324";2010-04-30;0;"2010-04-30";0,00309410818635156;"NATRES";"Ensemble15"
"4325";2010-05-31;0;"2010-05-31";0,00758988914231159;"NATRES";"Ensemble15"
"4326";2010-06-30;0;"2010-06-30";0,00285855400116101;"NATRES";"Ensemble15"
"4327";2010-07-31;0;"2010-07-31";-0,00978570630716364;"NATRES";"Ensemble15"
"4328";2010-08-31;0;"2010-08-31";0,00319307645731939;"NATRES";"Ensemble15"
"4329";2010-09-30;0;"2010-09-30";0,0119432922462922;"NATRES";"Ensemble15"
"4330";2010-10-31;0;"2010-10-31";0,00564139011542341;"NATRES";"Ensemble15"
"4331";2010-11-30;0;"2010-11-30";0,015131378993912;"NATRES";"Ensemble15"
"4332";2010-12-31;0;"2010-12-31";-0,0134337528013141;"NATRES";"Ensemble15"
"4333";2011-01-31;0;"2011-01-31";-0,0176679441030357;"NATRES";"Ensemble15"
"4334";2011-02-28;0;"2011-02-28";-0,0085793821861433;"NATRES";"Ensemble15"
"4335";2011-03-31;0;"2011-03-31";0,00879426514398218;"NATRES";"Ensemble15"
"4336";2011-04-30;0;"2011-04-30";-0,00144108874300528;"NATRES";"Ensemble15"
"4337";2011-05-31;0;"2011-05-31";0,00656150479047049;"NATRES";"Ensemble15"
"4338";2011-06-30;0,0121663519968671;"2011-06-30";0,00147732979184669;"NATRES";"Ensemble15"
"4339";2011-07-31;0;"2011-07-31";0,0163693784891695;"NATRES";"Ensemble15"
"4340";2011-08-31;0;"2011-08-31";0,0089377045453693;"NATRES";"Ensemble15"
"4341";2011-09-30;0;"2011-09-30";-0,0076257726839427;"NATRES";"Ensemble15"
"4342";2011-10-31;0;"2011-10-31";0,00435318098342255;"NATRES";"Ensemble15"
"4343";2011-11-30;0;"2011-11-30";0,00632711706821223;"NATRES";"Ensemble15"
"4344";2011-12-31;0;"2011-12-31";-0,0155936659876139;"NATRES";"Ensemble15"
"4345";2012-01-31;0;"2012-01-31";0,00873172439104034;"NATRES";"Ensemble15"
"4346";2012-02-29;0;"2012-02-29";0,000531724381552488;"NATRES";"Ensemble15"
"4347";2012-03-31;0;"2012-03-31";0,00368967463034175;"NATRES";"Ensemble15"
"4348";2012-04-30;0;"2012-04-30";0,00927438786138545;"NATRES";"Ensemble15"
"4349";2012-05-31;0;"2012-05-31";0,00596028983173814;"NATRES";"Ensemble15"
"4350";2012-06-30;0;"2012-06-30";-0,019088329405647;"NATRES";"Ensemble15"
"4351";2012-07-31;0;"2012-07-31";0,00195233738800961;"NATRES";"Ensemble15"
"4352";2012-08-31;0;"2012-08-31";0,00216743768710484;"NATRES";"Ensemble15"
"4353";2012-09-30;0;"2012-09-30";-0,00639909756987192;"NATRES";"Ensemble15"
"4354";2012-10-31;0;"2012-10-31";-0,0117999820114084;"NATRES";"Ensemble15"
"4355";2012-11-30;0;"2012-11-30";0,0107014813369151;"NATRES";"Ensemble15"
"4356";2012-12-31;0;"2012-12-31";-0,0134181217551507;"NATRES";"Ensemble15"
"4357";2013-01-31;-0,132087236634402;"2013-01-31";-0,0139360293831063;"NATRES";"Ensemble15"
"4358";2013-02-28;0;"2013-02-28";0,00635480739565465;"NATRES";"Ensemble15"
"4359";2013-03-31;0;"2013-03-31";0,00234704135853536;"NATRES";"Ensemble15"
"4360";2013-04-30;0;"2013-04-30";-0,013366946194956;"NATRES";"Ensemble15"
"4361";2013-05-31;0;"2013-05-31";0,000723137234627332;"NATRES";"Ensemble15"
"4362";2013-06-30;0;"2013-06-30";-0,00144949201658548;"NATRES";"Ensemble15"
"4363";2013-07-31;0;"2013-07-31";-0,0023745088185047;"NATRES";"Ensemble15"
"4364";2013-08-31;0;"2013-08-31";0,00819537067232735;"NATRES";"Ensemble15"
"4365";2013-09-30;0;"2013-09-30";0,00238507609116784;"NATRES";"Ensemble15"
"4366";2013-10-31;-0,0282801406705709;"2013-10-31";-0,009113450281089;"NATRES";"Ensemble15"
"4367";2013-11-30;0;"2013-11-30";0,00155544657500232;"NATRES";"Ensemble15"
"4368";2013-12-31;0;"2013-12-31";0,00195148701809879;"NATRES";"Ensemble15"
"4369";2014-01-31;-0,0826838541640215;"2014-01-31";0,00203371142778844;"NATRES";"Ensemble15"
"4370";2014-02-28;0;"2014-02-28";0,00167300043982962;"NATRES";"Ensemble15"
"4371";2014-03-31;0;"2014-03-31";-0,0157244291792997;"NATRES";"Ensemble15"
"4372";2014-04-30;0;"2014-04-30";-0,00937502463310588;"NATRES";"Ensemble15"
"4373";2014-05-31;0;"2014-05-31";0,00832009801154084;"NATRES";"Ensemble15"
"4374";2014-06-30;0,0347726367466118;"2014-06-30";-0,00268845809961663;"NATRES";"Ensemble15"
"4375";2014-07-31;0;"2014-07-31";0,0011801107858533;"NATRES";"Ensemble15"
"4376";2014-08-31;0;"2014-08-31";0,00576726898791396;"NATRES";"Ensemble15"
"4377";2014-09-30;0;"2014-09-30";0,00402098637894046;"NATRES";"Ensemble15"
"4378";2014-10-31;0;"2014-10-31";0,00680746461233717;"NATRES";"Ensemble15"
"4379";2014-11-30;0;"2014-11-30";0,010023394271497;"NATRES";"Ensemble15"
"4380";2014-12-31;0;"2014-12-31";0,000542338039677964;"NATRES";"Ensemble15"
"4381";2015-01-31;0;"2015-01-31";0,0132717987793378;"NATRES";"Ensemble15"
"4382";2015-02-28;0;"2015-02-28";0,00351553698714899;"NATRES";"Ensemble15"
"4383";2015-03-31;0;"2015-03-31";0,00881381843562769;"NATRES";"Ensemble15"
"4384";2015-04-30;0;"2015-04-30";-0,012217121289996;"NATRES";"Ensemble15"
"4385";2015-05-31;0;"2015-05-31";0,00584275445711425;"NATRES";"Ensemble15"
"4386";2015-06-30;0;"2015-06-30";0,0085699771914912;"NATRES";"Ensemble15"
"4387";2015-07-31;-0,0117371862139196;"2015-07-31";0,0127192045084312;"NATRES";"Ensemble15"
"4388";2015-08-31;0;"2015-08-31";0,00199907795596317;"NATRES";"Ensemble15"
"4389";2015-09-30;0;"2015-09-30";0,00373163087968516;"NATRES";"Ensemble15"
"4390";2015-10-31;0;"2015-10-31";-0,00114728785671409;"NATRES";"Ensemble15"
"4391";2015-11-30;0;"2015-11-30";0,0057253188266693;"NATRES";"Ensemble15"
"4392";2015-12-31;0;"2015-12-31";0,0032439858900277;"NATRES";"Ensemble15"
"4393";2016-01-31;0;"2016-01-31";0,000252078997828054;"NATRES";"Ensemble15"
"4394";2016-02-29;0;"2016-02-29";-0,00121242309075702;"NATRES";"Ensemble15"
"4395";2016-03-31;0;"2016-03-31";-0,00557331889215551;"NATRES";"Ensemble15"
"4396";2016-04-30;0;"2016-04-30";-0,0133490850114575;"NATRES";"Ensemble15"
"4397";2016-05-31;0;"2016-05-31";0,00561348135587063;"NATRES";"Ensemble15"
"4398";2016-06-30;0;"2016-06-30";0,000330966232212682;"NATRES";"Ensemble15"
"4399";2016-07-31;0;"2016-07-31";0,00386117212943932;"NATRES";"Ensemble15"
"4400";2016-08-31;0;"2016-08-31";-0,0120671302843147;"NATRES";"Ensemble15"
"4401";2016-09-30;0;"2016-09-30";0,0031741945473447;"NATRES";"Ensemble15"
"4402";2016-10-31;-0,00448411910253589;"2016-10-31";-0,0162842707571884;"NATRES";"Ensemble15"
"4403";2016-11-30;0;"2016-11-30";-0,0194934662276714;"NATRES";"Ensemble15"
"4404";2016-12-31;0;"2016-12-31";-0,016790624181149;"NATRES";"Ensemble15"
"4405";2017-01-31;0;"2017-01-31";0,0146240118103826;"NATRES";"Ensemble15"
"4406";2017-02-28;0;"2017-02-28";0,0046791084899267;"NATRES";"Ensemble15"
"4407";2017-03-31;0;"2017-03-31";0,00707546138379665;"NATRES";"Ensemble15"
"4408";2017-04-30;0;"2017-04-30";0,0130726682427664;"NATRES";"Ensemble15"
"4409";2017-05-31;0;"2017-05-31";0,0161684307895266;"NATRES";"Ensemble15"
"4410";2017-06-30;0;"2017-06-30";-0,0131814939193704;"NATRES";"Ensemble15"
"4411";2017-07-31;0;"2017-07-31";0,00132715739765979;"NATRES";"Ensemble15"
"4412";2017-08-31;0;"2017-08-31";0,0139499028832897;"NATRES";"Ensemble15"
"4413";2017-09-30;0;"2017-09-30";-0,0112098371598411;"NATRES";"Ensemble15"
"4414";2017-10-31;0;"2017-10-31";0,011784572146899;"NATRES";"Ensemble15"
"4415";2017-11-30;0;"2017-11-30";0,00046369053009436;"NATRES";"Ensemble15"
"4416";2017-12-31;0;"2017-12-31";-0,00115869796901813;"NATRES";"Ensemble15"
"4417";2018-01-31;0;"2018-01-31";0,0121547727737454;"NATRES";"Ensemble15"
"4418";2018-02-28;0;"2018-02-28";0,0162317871799724;"NATRES";"Ensemble15"
"4419";2018-03-31;0;"2018-03-31";0,0029048753568794;"NATRES";"Ensemble15"
"4420";2018-04-30;0;"2018-04-30";-0,00234916044119541;"NATRES";"Ensemble15"
"4421";2018-05-31;0;"2018-05-31";0,027699864590288;"NATRES";"Ensemble15"
"4422";2018-06-30;0;"2018-06-30";0,00270707495357592;"NATRES";"Ensemble15"
"4423";2018-07-31;0;"2018-07-31";-0,00842213412912739;"NATRES";"Ensemble15"
"4424";2018-08-31;0;"2018-08-31";0,025708768091775;"NATRES";"Ensemble15"
"4425";2018-09-30;0;"2018-09-30";-0,00456999261225267;"NATRES";"Ensemble15"
"4426";2018-10-31;0;"2018-10-31";-0,0217875507029845;"NATRES";"Ensemble15"
"4427";2018-11-30;0;"2018-11-30";-0,00594944504719602;"NATRES";"Ensemble15"
"4428";2018-12-31;0;"2018-12-31";0,00880871658385867;"NATRES";"Ensemble15"
"4429";2019-01-31;0;"2019-01-31";0,0063089828831794;"NATRES";"Ensemble15"
"4430";2019-02-28;0;"2019-02-28";0,00632761516688405;"NATRES";"Ensemble15"
"4431";2019-03-31;0;"2019-03-31";0,0161201184750866;"NATRES";"Ensemble15"
"4432";2019-04-30;0;"2019-04-30";0,00908381168148286;"NATRES";"Ensemble15"
"4433";2019-05-31;0;"2019-05-31";0,0117539069326687;"NATRES";"Ensemble15"
"4434";2019-06-30;0;"2019-06-30";0,00150551973265644;"NATRES";"Ensemble15"
"4435";2019-07-31;-0,0217401535598662;"2019-07-31";0,010125946080208;"NATRES";"Ensemble15"
"4436";2019-08-31;0;"2019-08-31";0,0183001775714346;"NATRES";"Ensemble15"
"4437";2019-09-30;0;"2019-09-30";-0,0243409082927521;"NATRES";"Ensemble15"
"4438";2019-10-31;0;"2019-10-31";0,00753900918801387;"NATRES";"Ensemble15"
"4439";2019-11-30;0;"2019-11-30";0,0099362125397564;"NATRES";"Ensemble15"
"4440";2019-12-31;0;"2019-12-31";-0,00154214449984487;"NATRES";"Ensemble15"
"4441";2020-01-31;0;"2020-01-31";0,034331830984637;"NATRES";"Ensemble15"
"4442";2020-02-29;0;"2020-02-29";0,0224578282021056;"NATRES";"Ensemble15"
"4443";2020-03-31;0;"2020-03-31";0,0595505085658972;"NATRES";"Ensemble15"
"4444";2020-04-30;0;"2020-04-30";0,0214898675321302;"NATRES";"Ensemble15"
"4445";2020-05-31;0;"2020-05-31";0,0220716068287701;"NATRES";"Ensemble15"
"4446";2020-06-30;0;"2020-06-30";0,0250451456573429;"NATRES";"Ensemble15"
"4447";2020-07-31;0;"2020-07-31";0,0283083981068004;"NATRES";"Ensemble15"
"4448";2020-08-31;0;"2020-08-31";0,0234263235593726;"NATRES";"Ensemble15"
"4449";2020-09-30;0;"2020-09-30";-0,00209564869969999;"NATRES";"Ensemble15"
"4450";2020-10-31;0;"2020-10-31";-0,00148999624903145;"NATRES";"Ensemble15"
"4451";2020-11-30;0;"2020-11-30";-0,0365236005124284;"NATRES";"Ensemble15"
"4452";2020-12-31;0;"2020-12-31";0,0069559187841423;"NATRES";"Ensemble15"
"4453";2021-01-31;0;"2021-01-31";0,000963946940674126;"NATRES";"Ensemble15"
"4454";2021-02-28;0;"2021-02-28";-0,0316781530036343;"NATRES";"Ensemble15"
"4455";2021-03-31;0;"2021-03-31";-0,0369117863403812;"NATRES";"Ensemble15"
"4456";2021-04-30;0;"2021-04-30";0,0186155025784042;"NATRES";"Ensemble15"
"4457";2021-05-31;0;"2021-05-31";-0,0230042081373888;"NATRES";"Ensemble15"
"4458";2021-06-30;0;"2021-06-30";0,0406252102290502;"NATRES";"Ensemble15"
"4459";2021-07-31;0;"2021-07-31";0,0150309259226366;"NATRES";"Ensemble15"
"4460";2021-08-31;0;"2021-08-31";0,0101994609154926;"NATRES";"Ensemble15"
"4461";2021-09-30;0;"2021-09-30";-0,0134491405461842;"NATRES";"Ensemble15"
"4462";2021-10-31;0;"2021-10-31";0,0113299095181095;"NATRES";"Ensemble15"
"4463";2021-11-30;0;"2021-11-30";0,0230847585090377;"NATRES";"Ensemble15"
"4464";2021-12-31;0;"2021-12-31";-0,0347057720508087;"NATRES";"Ensemble15"
"4465";2022-01-31;0;"2022-01-31";-0,0542079501352125;"NATRES";"Ensemble15"
"4466";2022-02-28;0;"2022-02-28";-0,0118906559619977;"NATRES";"Ensemble15"
"4467";2022-03-31;0,160916613073435;"2022-03-31";0,00437398702784388;"NATRES";"Ensemble15"
"4468";2022-04-30;-0,600211626169022;"2022-04-30";-0,044560702990504;"NATRES";"Ensemble15"
"4469";2022-05-31;0;"2022-05-31";-0,0308448364605023;"NATRES";"Ensemble15"
"4470";2022-06-30;0;"2022-06-30";0,00741674556855297;"NATRES";"Ensemble15"
"4471";1997-09-30;0;"1997-09-30";0,0156195009072966;"NATRES";"Ensemble16"
"4472";1997-10-31;0;"1997-10-31";-0,0114745513834102;"NATRES";"Ensemble16"
"4473";1997-11-30;0;"1997-11-30";0,0149666546182011;"NATRES";"Ensemble16"
"4474";1997-12-31;0;"1997-12-31";0,0140285802966294;"NATRES";"Ensemble16"
"4475";1998-01-31;0,209699944302322;"1998-01-31";0,0110109327804633;"NATRES";"Ensemble16"
"4476";1998-02-28;0;"1998-02-28";0,0158998238874796;"NATRES";"Ensemble16"
"4477";1998-03-31;0;"1998-03-31";0,0185194006372132;"NATRES";"Ensemble16"
"4478";1998-04-30;0;"1998-04-30";0,00321076704122803;"NATRES";"Ensemble16"
"4479";1998-05-31;0;"1998-05-31";0,0066335492329348;"NATRES";"Ensemble16"
"4480";1998-06-30;0,278840012933434;"1998-06-30";0,0128185414631853;"NATRES";"Ensemble16"
"4481";1998-07-31;0;"1998-07-31";0,0064590870185131;"NATRES";"Ensemble16"
"4482";1998-08-31;0;"1998-08-31";-0,0269175100172656;"NATRES";"Ensemble16"
"4483";1998-09-30;0,299737108015487;"1998-09-30";0,00218401638058176;"NATRES";"Ensemble16"
"4484";1998-10-31;0;"1998-10-31";0,0135194261021482;"NATRES";"Ensemble16"
"4485";1998-11-30;0;"1998-11-30";0,0219954125248163;"NATRES";"Ensemble16"
"4486";1998-12-31;0;"1998-12-31";0,0102842662658848;"NATRES";"Ensemble16"
"4487";1999-01-31;0;"1999-01-31";0,0158292223816748;"NATRES";"Ensemble16"
"4488";1999-02-28;0;"1999-02-28";0,00271472082022832;"NATRES";"Ensemble16"
"4489";1999-03-31;0;"1999-03-31";0,0161276129615652;"NATRES";"Ensemble16"
"4490";1999-04-30;0;"1999-04-30";0,0148901518843875;"NATRES";"Ensemble16"
"4491";1999-05-31;0;"1999-05-31";-0,0027934099977352;"NATRES";"Ensemble16"
"4492";1999-06-30;0;"1999-06-30";0,01724325501523;"NATRES";"Ensemble16"
"4493";1999-07-31;0;"1999-07-31";-0,00524053821323648;"NATRES";"Ensemble16"
"4494";1999-08-31;0;"1999-08-31";0,00407815241715585;"NATRES";"Ensemble16"
"4495";1999-09-30;0;"1999-09-30";0,00031864536852551;"NATRES";"Ensemble16"
"4496";1999-10-31;0;"1999-10-31";0,018993636283379;"NATRES";"Ensemble16"
"4497";1999-11-30;0;"1999-11-30";0,0201445155892464;"NATRES";"Ensemble16"
"4498";1999-12-31;0;"1999-12-31";0,0216665505072057;"NATRES";"Ensemble16"
"4499";2000-01-31;0;"2000-01-31";-0,00236817675825905;"NATRES";"Ensemble16"
"4500";2000-02-29;0;"2000-02-29";0,0138387241424623;"NATRES";"Ensemble16"
"4501";2000-03-31;0;"2000-03-31";0,00690392833109998;"NATRES";"Ensemble16"
"4502";2000-04-30;0;"2000-04-30";-0,000835517733644118;"NATRES";"Ensemble16"
"4503";2000-05-31;0;"2000-05-31";-0,0050470921948894;"NATRES";"Ensemble16"
"4504";2000-06-30;0;"2000-06-30";0,00967582969161616;"NATRES";"Ensemble16"
"4505";2000-07-31;0;"2000-07-31";0,00354302863145888;"NATRES";"Ensemble16"
"4506";2000-08-31;0;"2000-08-31";0,022913438336247;"NATRES";"Ensemble16"
"4507";2000-09-30;0;"2000-09-30";-0,00501759829491205;"NATRES";"Ensemble16"
"4508";2000-10-31;0;"2000-10-31";0,00465723226490773;"NATRES";"Ensemble16"
"4509";2000-11-30;0;"2000-11-30";-0,0147005332067416;"NATRES";"Ensemble16"
"4510";2000-12-31;0;"2000-12-31";-0,00186199084403061;"NATRES";"Ensemble16"
"4511";2001-01-31;0;"2001-01-31";0,00132393955909946;"NATRES";"Ensemble16"
"4512";2001-02-28;0;"2001-02-28";-0,0505067720703265;"NATRES";"Ensemble16"
"4513";2001-03-31;0;"2001-03-31";-0,0215997083104911;"NATRES";"Ensemble16"
"4514";2001-04-30;0;"2001-04-30";0,0208057104808479;"NATRES";"Ensemble16"
"4515";2001-05-31;0;"2001-05-31";-0,0109819983205737;"NATRES";"Ensemble16"
"4516";2001-06-30;0;"2001-06-30";-0,0217930589949092;"NATRES";"Ensemble16"
