"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"3052";-0,0137374021595884;0,000353426929946151;"2012-07-31";0;0,33;11,2369999999646;"VC";"Ensemble16"
"3053";0,111613828452715;0,000353002852546278;"2000-12-31";0;0,33;11,7619999999879;"VC";"Ensemble16"
"3054";-0,0353725090345681;0,000352394741528082;"2004-10-31";0;0,33;11,5890000000363;"VC";"Ensemble16"
"3055";0,0296813710801974;0,000351663466535846;"2008-12-31";0;0,33;11,5479999999516;"VC";"Ensemble16"
"3056";-0,02573074108917;0,000351253972453121;"2007-01-31";0;0,33;11,173000000068;"VC";"Ensemble16"
"3057";0,0277208911843626;0,000350648864564014;"2008-12-31";0;0,33;11,8099999999395;"VC";"Ensemble16"
"3058";-0,0129719407987019;0,000350090766755907;"2012-07-31";0;0,33;11,5870000000577;"VC";"Ensemble16"
"3059";0,549764463641682;0,000349646308178375;"2022-03-31";0;0,33;11,6199999999953;"VC";"Ensemble16"
"3060";0,0240534196264107;0,000349244834272331;"2008-12-31";0;0,33;11,5879999999888;"VC";"Ensemble16"
"3061";-0,0289917660414608;0,000348359683845743;"2007-01-31";0;0,33;11,6329999999143;"VC";"Ensemble16"
"3062";0,0250935920536246;0,000348084703578145;"2008-12-31";0;0,33;11,2160000000149;"VC";"Ensemble16"
"3063";-0,0262422144453226;0,000347430396657289;"2007-01-31";0;0,33;11,7770000000019;"VC";"Ensemble16"
"3064";0,0250349312540533;0,000347074117172164;"2008-12-31";0;0,33;11,170999999973;"VC";"Ensemble16"
"3065";-0,0137071263600312;0,000346276963160854;"2012-07-31";0;0,33;12,7000000000698;"VC";"Ensemble16"
"3066";-0,0214946175961904;0,000346103386933987;"2007-01-31";0;0,33;11,7000000000698;"VC";"Ensemble16"
"3067";0,02994173812343;0,000345260542638854;"2008-12-31";0;0,33;11,5700000000652;"VC";"Ensemble16"
"3068";-0,0223234772304812;0,000345011230488055;"2007-01-31";0;0,33;12,0250000000233;"VC";"Ensemble16"
"3069";0,0272377405144116;0,00034440754878854;"2008-12-31";0;0,33;11,2589999999618;"VC";"Ensemble16"
"3070";-0,0123641947781798;0,000343872648209929;"2012-07-31";0;0,33;11,8289999999106;"VC";"Ensemble16"
"3071";0,0726090313351891;0,000343529691723467;"2001-03-31";0;0,33;11,7750000000233;"VC";"Ensemble16"
"3072";-0,0222315027071356;0,000343102419711985;"2007-01-31";0;0,33;11,3120000000345;"VC";"Ensemble16"
"3073";0,0294296090917281;0,000342356447671238;"2008-12-31";0;0,33;12,3080000000773;"VC";"Ensemble16"
"3074";-0,0224429159639484;0,00034204542877529;"2007-01-31";0;0,33;11,1600000000326;"VC";"Ensemble16"
"3075";0,0271029100408207;0,000341486692061427;"2008-12-31";0;0,33;12,5140000000829;"VC";"Ensemble16"
"3076";-0,011410150420366;0,000341069413014511;"2012-07-31";0;0,33;11,7559999999357;"VC";"Ensemble16"
"3077";-0,405577066967352;0,000340703237389092;"1998-01-31";0;0,33;11,6849999999395;"VC";"Ensemble16"
"3078";0,0237119535609437;0,000340337375345316;"2008-12-31";0;0,33;11,216999999946;"VC";"Ensemble16"
"3079";-0,0254097400860675;0,000339598741847935;"2007-01-31";0;0,33;11,2099999999627;"VC";"Ensemble16"
"3080";0,0243785326102499;0,000339340858592299;"2008-12-31";0;0,33;11,7290000000503;"VC";"Ensemble16"
"3081";-0,023033945159103;0,000338790268348976;"2007-01-31";0;0,33;11,1280000000261;"VC";"Ensemble16"
"3082";0,0241117474026558;0,000338475595069307;"2008-12-31";0;0,33;11,5879999999888;"VC";"Ensemble16"
"3083";-0,0117976448438355;0,0003378940054106;"2012-07-31";0;0,33;11,0190000000875;"VC";"Ensemble16"
"3084";0,015746643240583;0,000337659883108914;"2021-09-30";0;0,33;11,7310000000289;"VC";"Ensemble16"
"3085";-0,117644982594851;0,000337202232531213;"2022-04-30";0;0,33;11,7489999999525;"VC";"Ensemble16"
"3086";-0,018898711908426;0,000336988500800252;"2007-01-31";0;0,33;12,0430000000633;"VC";"Ensemble16"
"3087";0,0285044865138304;0,000336275802306922;"2008-12-31";0;0,33;11,2960000000894;"VC";"Ensemble16"
"3088";-0,0195176293473355;0,000336062865575209;"2007-01-31";0;0,33;11,3630000000121;"VC";"Ensemble16"
"3089";0,025840672191777;0,000335554954378095;"2008-12-31";0;0,33;11,1220000000903;"VC";"Ensemble16"
"3090";-0,0110087509910132;0,000335123900724755;"2012-07-31";0;0,33;11,4089999999851;"VC";"Ensemble16"
"3091";0,0673841904547915;0,00033482098191016;"2001-03-31";0;0,33;11,2700000000186;"VC";"Ensemble16"
"3092";-0,0194341338938943;0,000334457351674139;"2007-01-31";0;0,33;11,2299999999814;"VC";"Ensemble16"
"3093";0,0278491141678626;0,000333832119917158;"2008-12-31";0;0,33;12,0289999999804;"VC";"Ensemble16"
"3094";-0,0195735106307855;0,000333570704280553;"2007-01-31";0;0,33;11,7789999999804;"VC";"Ensemble16"
"3095";0,0255620539193831;0,000333103881748495;"2008-12-31";0;0,33;11,76800000004;"VC";"Ensemble16"
"3096";-0,0102614291672368;0,00033275345883233;"2012-07-31";0;0,33;11,2960000000894;"VC";"Ensemble16"
"3097";0,0124751596068606;0,000332378655239542;"2015-09-30";0;0,33;11,3149999999441;"VC";"Ensemble16"
"3098";-0,00973173801119163;0,000332055320057198;"2012-07-31";0;0,33;11,4120000000112;"VC";"Ensemble16"
"3099";0,0241035483010465;0,000331658156002097;"2008-12-31";0;0,33;12,0739999999059;"VC";"Ensemble16"
"3100";-0,0215542528213937;0,000331125539045249;"2007-01-31";0;0,33;11,2789999999804;"VC";"Ensemble16"
"3101";0,0238606118715074;0,000330841258344538;"2008-12-31";0;0,33;11,6139999999432;"VC";"Ensemble16"
"3102";-0,0198258878225909;0,000330418327780747;"2007-01-31";0;0,33;11,8320000000531;"VC";"Ensemble16"
"3103";0,023143419656212;0,000330124208969018;"2008-12-31";0;0,33;11,7119999999413;"VC";"Ensemble16"
"3104";-0,0106493935473042;0,000329635019172808;"2012-07-31";0;0,33;11,6639999999898;"VC";"Ensemble16"
"3105";0,0118805746948134;0,00032935644925379;"2015-09-30";0;0,33;11,719000000041;"VC";"Ensemble16"
"3106";-0,00982035471469486;0,000328977978356963;"2012-07-31";0;0,33;11,7700000000186;"VC";"Ensemble16"
"3107";0,0231192364904883;0,000328659871475765;"2008-12-31";0;0,33;11,7719999999972;"VC";"Ensemble16"
"3108";-0,0204870339033751;0,000328150098094177;"2007-01-31";0;0,33;11,3639999999432;"VC";"Ensemble16"
"3109";0,0229943769306386;0,000327901298536816;"2008-12-31";0;0,33;11,612000000081;"VC";"Ensemble16"
"3110";-0,0187531951451453;0,000327504190339802;"2007-01-31";0;0,33;11,2399999999907;"VC";"Ensemble16"
"3111";0,0223344409617671;0,000327240078444075;"2008-12-31";0;0,33;11,8379999999888;"VC";"Ensemble16"
"3112";-0,0104766169893;0,000326734843121313;"2012-07-31";0;0,33;11,7669999999925;"VC";"Ensemble16"
"3113";0,0116792687158021;0,000326474154976917;"2015-09-30";0;0,33;11,3660000000382;"VC";"Ensemble16"
"3114";-0,00962635388130139;0,000326097647546143;"2012-07-31";0;0,33;11,7449999999953;"VC";"Ensemble16"
"3115";0,0226668838354452;0,000325809518689308;"2008-12-31";0;0,33;11,9510000000009;"VC";"Ensemble16"
"3116";-0,0192463503192263;0,000325351757794404;"2007-01-31";0;0,33;12,0349999999162;"VC";"Ensemble16"
"3117";0,0223982237938662;0,000325113982207659;"2008-12-31";0;0,33;11,780999999959;"VC";"Ensemble16"
"3118";-0,017645992949817;0,000324754251079147;"2007-01-31";0;0,33;11,8100000000559;"VC";"Ensemble16"
"3119";0,0641311796128278;0,00032440925282446;"2001-06-30";0;0,33;12,890000000014;"VC";"Ensemble16"
"3120";0,453646903215355;0,000324157669731654;"2022-03-31";0;0,33;11,85699999996;"VC";"Ensemble16"
"3121";-0,00891775506807442;0,000323814357509091;"2012-07-31";0;0,33;11,3680000000168;"VC";"Ensemble16"
"3122";0,0243794312227402;0,000323408803526357;"2008-12-31";0;0,33;11,8319999999367;"VC";"Ensemble16"
"3123";-0,0176498248266426;0,000323084821358363;"2007-01-31";0;0,33;11,9140000001062;"VC";"Ensemble16"
"3124";0,0230690515880032;0,000322777929389496;"2008-12-31";0;0,33;11,262999999919;"VC";"Ensemble16"
"3125";-0,00907919886292931;0,000322451206507926;"2012-07-31";0;0,33;11,7179999999935;"VC";"Ensemble16"
"3126";0,0119558779257598;0,000322080832368365;"2015-09-30";0;0,33;11,2949999999255;"VC";"Ensemble16"
"3127";-0,00871598352366858;0,000321817495892635;"2012-07-31";0;0,33;11,3800000000047;"VC";"Ensemble16"
"3128";0,0111807721795016;0,000321511192249363;"2015-09-30";0;0,33;11,3549999999814;"VC";"Ensemble16"
"3129";-0,00828271489225636;0,000321259879119868;"2012-07-31";0;0,33;11,3310000000056;"VC";"Ensemble16"
"3130";0,0236541590418995;0,000320870368496689;"2008-12-31";0;0,33;12,0399999999208;"VC";"Ensemble16"
"3131";-0,0181471858884721;0,000320476911418841;"2007-01-31";0;0,33;11,3760000000475;"VC";"Ensemble16"
"3132";0,0228647988123021;0,000320208571174646;"2008-12-31";0;0,33;11,7339999999385;"VC";"Ensemble16"
"3133";-0,016809236110055;0,000319882405528039;"2007-01-31";0;0,33;11,2750000000233;"VC";"Ensemble16"
"3134";0,021868338151383;0,000319626500818888;"2008-12-31";0;0,33;11,2630000000354;"VC";"Ensemble16"
"3135";-0,00941421436709249;0,000319206099581147;"2012-07-31";0;0,33;11,9470000000438;"VC";"Ensemble16"
"3136";0,0103998494395771;0,000319021527979902;"2015-09-30";0;0,33;11,7669999999925;"VC";"Ensemble16"
"3137";-0,00855311739042687;0,000318692742658766;"2012-07-31";0;0,33;11,5529999999562;"VC";"Ensemble16"
"3138";0,0221000572128957;0,000318410838210504;"2008-12-31";0;0,33;12,5050000000047;"VC";"Ensemble16"
"3139";-0,0173860938478631;0,0003180127867919;"2007-01-31";0;0,33;12,4429999999702;"VC";"Ensemble16"
"3140";0,0216683443258033;0,00031779594147078;"2008-12-31";0;0,33;11,7600000000093;"VC";"Ensemble16"
"3141";-0,00948975571043569;0,000317472136026859;"2011-07-31";0;0,33;11,6169999999693;"VC";"Ensemble16"
"3142";0,0105839838358064;0,000317225141737134;"2015-09-30";0;0,33;11,7330000000075;"VC";"Ensemble16"
"3143";-0,00792804901400408;0,000316974693858221;"2012-07-31";0;0,33;11,3669999999693;"VC";"Ensemble16"
"3144";0,0218760646031041;0,000316677364172141;"2008-12-31";0;0,33;11,9989999999525;"VC";"Ensemble16"
"3145";-0,0174005765334163;0,000316259168772216;"2007-01-31";0;0,33;11,8520000000717;"VC";"Ensemble16"
"3146";0,0216115073639392;0,000316056513238393;"2008-12-31";0;0,33;11,7330000000075;"VC";"Ensemble16"
"3147";-0,0158584088569957;0,000315733963942449;"2007-01-31";0;0,33;11,5949999999721;"VC";"Ensemble16"
"3148";0,0208641446660373;0,000315521173549054;"2008-12-31";0;0,33;11,3000000000466;"VC";"Ensemble16"
"3149";-0,00993648293094204;0,000315115078581728;"2011-07-31";0;0,33;11,3159999999916;"VC";"Ensemble16"
"3150";-0,288729249099242;0,000314952703072907;"1998-04-30";0;0,33;11,2859999999637;"VC";"Ensemble16"
"3151";0,0553232760900119;0,000314687897835527;"2001-06-30";0;0,33;12,4180000000633;"VC";"Ensemble16"
"3152";-0,0143790160756075;0,000314442008874882;"2007-01-31";0;0,33;11,3279999999795;"VC";"Ensemble16"
"3153";0,0242622634825146;0,000314031767487757;"2008-12-31";0;0,33;11,6609999999637;"VC";"Ensemble16"
"3154";-0,0142543388226027;0,000313857022116249;"2007-01-31";0;0,33;11,6979999999749;"VC";"Ensemble16"
"3155";0,0220898175589364;0,000313553841410065;"2008-12-31";0;0,33;11,5530000000726;"VC";"Ensemble16"
"3156";-0,00938510924180098;0,000313228630657036;"2011-07-31";0;0,33;11,5989999999292;"VC";"Ensemble16"
"3157";0,00947609656458418;0,000312990574693333;"2015-06-30";0;0,33;11,6359999999404;"VC";"Ensemble16"
"3158";-0,00864018520992934;0,000312737711110803;"2011-07-31";0;0,33;12,094000000041;"VC";"Ensemble16"
"3159";0,022793384088932;0,000312414298145429;"2008-12-31";0;0,33;11,1689999999944;"VC";"Ensemble16"
"3160";-0,0148949680660555;0,000312154530547733;"2007-01-31";0;0,33;11,8020000000251;"VC";"Ensemble16"
"3161";0,0214394382267946;0,000311908905037941;"2008-12-31";0;0,33;12,5219999999972;"VC";"Ensemble16"
"3162";-0,00911026868977329;0,000311590977391572;"2011-07-31";0;0,33;11,2619999999879;"VC";"Ensemble16"
"3163";0,00917679115527273;0,000311373729915325;"2015-06-30";0;0,33;11,9070000000065;"VC";"Ensemble16"
"3164";-0,010760665962955;0,000311078538355157;"2018-04-30";0;0,33;11,7280000000028;"VC";"Ensemble16"
"3165";0,00908485537044155;0,000310935546358152;"2015-09-30";0;0,33;11,3690000000643;"VC";"Ensemble16"
"3166";-0,00933390325806682;0,000310539852230771;"2011-07-31";0;0,33;12,5239999999758;"VC";"Ensemble16"
"3167";0,0212728164412163;0,000310329961129985;"2008-12-31";0;0,33;11,6900000000605;"VC";"Ensemble16"
"3168";-0,0150147763287984;0,000310019621058962;"2007-01-31";0;0,33;12,1780000000726;"VC";"Ensemble16"
"3169";0,0205388236383424;0,000309824709281005;"2008-12-31";0;0,33;11,4990000000689;"VC";"Ensemble16"
"3170";-0,00927099371745687;0,000309458401334314;"2011-07-31";0;0,33;11,9440000000177;"VC";"Ensemble16"
"3171";0,00874274313524409;0,000309296691435079;"2015-06-30";0;0,33;11,3059999999823;"VC";"Ensemble16"
"3172";-0,00833458198781728;0,000309027734412457;"2011-07-31";0;0,33;11,3059999999823;"VC";"Ensemble16"
"3173";0,0220751486888388;0,000308740246990718;"2008-12-31";0;0,33;11,7899999999208;"VC";"Ensemble16"
"3174";-0,0147321811945041;0,000308454189831804;"2007-01-31";0;0,33;12,0189999999711;"VC";"Ensemble16"
"3175";0,0210324728977904;0,000308238691170421;"2008-12-31";0;0,33;11,265000000014;"VC";"Ensemble16"
"3176";-0,00870557336400182;0,000307937283461353;"2011-07-31";0;0,33;11,7340000000549;"VC";"Ensemble16"
"3177";0,00864598536734126;0,000307759382190438;"2015-06-30";0;0,33;11,2449999999953;"VC";"Ensemble16"
"3178";-0,0101714745929335;0,000307485846125593;"2018-04-30";0;0,33;11,3580000000075;"VC";"Ensemble16"
"3179";-0,0122657460429859;0,000307337736187702;"2007-01-31";0;0,33;11,9099999999162;"VC";"Ensemble16"
"3180";0,0230415890793685;0,000306966467273436;"2008-12-31";0;0,33;11,5540000000037;"VC";"Ensemble16"
"3181";-0,00833221719398614;0,000306741525785004;"2011-07-31";0;0,33;11,8780000000261;"VC";"Ensemble16"
"3182";0,00917613681312306;0,000306497570008788;"2015-06-30";0;0,33;12,4830000000075;"VC";"Ensemble16"
"3183";-0,00777458734073893;0,000306295096326838;"2011-07-31";0;0,33;12,5259999999544;"VC";"Ensemble16"
"3184";0,0228591098460432;0,000305958660700207;"2008-12-31";0;0,33;11,2210000000196;"VC";"Ensemble16"
"3185";-0,0136309829343047;0,000305747108940928;"2007-01-31";0;0,33;11,3580000000075;"VC";"Ensemble16"
"3186";0,0212017716916625;0,000305503042663283;"2008-12-31";0;0,33;11,7240000000456;"VC";"Ensemble16"
"3187";-0,00843565311133158;0,000305220231864109;"2011-07-31";0;0,33;11,359999999986;"VC";"Ensemble16"
"3188";0,0086628827434883;0,000305034739166239;"2015-06-30";0;0,33;11,5550000000512;"VC";"Ensemble16"
"3189";-0,00770035933690365;0,000304811216067662;"2011-07-31";0;0,33;11,9299999999348;"VC";"Ensemble16"
"3190";0,0219753761498191;0,000304518780998311;"2008-12-31";0;0,33;11,2799999999115;"VC";"Ensemble16"
"3191";-0,0138838013265143;0,000304262950652831;"2007-01-31";0;0,33;11,3079999999609;"VC";"Ensemble16"
"3192";0,0207847506324071;0,000304051860545869;"2008-12-31";0;0,33;11,265000000014;"VC";"Ensemble16"
"3193";-0,00819466803434057;0,000303779112680134;"2011-07-31";0;0,33;11,4270000000251;"VC";"Ensemble16"
"3194";0,00836343582177525;0,000303612620495662;"2015-06-30";0;0,33;12,4000000000233;"VC";"Ensemble16"
"3195";-0,00945628566619591;0,000303383537276491;"2018-04-30";0;0,33;11,5100000000093;"VC";"Ensemble16"
"3196";0,45126597374258;0,000303133808881956;"2022-03-31";0;0,33;11,3240000000224;"VC";"Ensemble16"
"3197";0,0477525088584414;0,000302963591479129;"2001-06-30";0;0,33;11,8250000000698;"VC";"Ensemble16"
"3198";-0,0132210857090468;0,000302689438631823;"2007-01-31";0;0,33;11,3849999998929;"VC";"Ensemble16"
"3199";0,0215176881207714;0,000302433035658561;"2008-12-31";0;0,33;11,6370000001043;"VC";"Ensemble16"
"3200";-0,00815244727455854;0,000302171886457919;"2011-07-31";0;0,33;11,9889999999432;"VC";"Ensemble16"
"3201";0,999936110370755;0,000392859859881269;"2000-09-30";0;0,33;12,9260000000941;"VC";"Ensemble17"
"3202";-0,138129853385581;0,000384626281207253;"2004-07-31";0;0,33;11,3009999999776;"VC";"Ensemble17"
"3203";0,999956587502669;0,000374678997427692;"2000-03-31";0;0,33;12,344000000041;"VC";"Ensemble17"
"3204";-0,102225850272842;0,000370955742390944;"2004-07-31";0;0,33;11,1900000000605;"VC";"Ensemble17"
"3205";0,931874179123386;0,000364190189864792;"2022-03-31";0;0,33;11,5860000000102;"VC";"Ensemble17"
"3206";0,835862842170767;0,000356735659029294;"2000-03-31";0;0,33;11,3489999999292;"VC";"Ensemble17"
"3207";-0,0961036344929204;0,000353976284727297;"2004-04-30";0;0,33;10,7870000000112;"VC";"Ensemble17"
"3208";0,0434111682777313;0,00035015144093628;"2015-06-30";0;0,33;11,0489999999991;"VC";"Ensemble17"
"3209";0,639951003923534;0,000347166941441802;"2000-03-31";0;0,33;11,14300000004;"VC";"Ensemble17"
"3210";-0,544335738325461;0,000344398408030463;"2022-04-30";0;0,33;11,0600000000559;"VC";"Ensemble17"
"3211";-0,0740049544019231;0,000343330474474923;"2004-04-30";0;0,33;10,9799999999814;"VC";"Ensemble17"
"3212";-0,0410825961663191;0,000341713782514761;"2020-04-30";0;0,33;11,25;"VC";"Ensemble17"
"3213";0,804045010107162;0,000337808622067292;"2022-03-31";0;0,33;11,4370000000345;"VC";"Ensemble17"
"3214";-0,0413264237632542;0,000335678587487665;"2020-04-30";0;0,33;11,5860000000102;"VC";"Ensemble17"
"3215";0,0328926346149899;0,000333172624878839;"2015-06-30";0;0,33;11,7229999999981;"VC";"Ensemble17"
"3216";0,494933931549598;0,00033140514277628;"2000-03-31";0;0,33;12,0470000000205;"VC";"Ensemble17"
"3217";-0,0570288526094992;0,000329990772946873;"2004-04-30";0;0,33;11,3410000000149;"VC";"Ensemble17"
"3218";-0,351722731989717;0,000328490054934491;"2022-04-30";0;0,33;11,2730000000447;"VC";"Ensemble17"
"3219";0,745199695064158;0,000327101175405672;"2022-03-31";0;0,33;10,9579999999842;"VC";"Ensemble17"
"3220";-0,0392243808148751;0,000324397977499417;"2020-04-30";0;0,33;11,109999999986;"VC";"Ensemble17"
"3221";0,0327847899962399;0,000323764304538867;"2009-03-31";0;0,33;10,7920000000158;"VC";"Ensemble17"
"3222";0,736029014400374;0,000322585243818611;"2022-03-31";0;0,33;11,5439999999944;"VC";"Ensemble17"
"3223";-0,0339139244126072;0,00032041671194912;"2020-04-30";0;0,33;11,0709999999963;"VC";"Ensemble17"
"3224";0,20036184532799;0,000319565339202034;"2000-09-30";0;0,33;11,3980000000447;"VC";"Ensemble17"
"3225";-0,0524103932255316;0,000317798892112227;"2004-04-30";0;0,33;11,1870000000345;"VC";"Ensemble17"
"3226";0,732513969060005;0,000317362500158456;"2022-03-31";0;0,33;10,9949999999953;"VC";"Ensemble17"
"3227";-0,0284015790281261;0,00031580851013065;"2020-04-30";0;0,33;11,6870000000345;"VC";"Ensemble17"
"3228";0,020494707437065;0,000315009748698265;"2015-06-30";0;0,33;11,3690000000643;"VC";"Ensemble17"
"3229";-0,242785156036149;0,000314124536929015;"2022-04-30";0;0,33;11,7299999999814;"VC";"Ensemble17"
"3230";0,165374065010218;0,00031363723818991;"2000-09-30";0;0,33;11,4150000000373;"VC";"Ensemble17"
"3231";-0,0409124954259259;0,000312560669188522;"2004-04-30";0;0,33;11,5700000000652;"VC";"Ensemble17"
"3232";0,0287832997459687;0,000311749240656584;"2008-12-31";0;0,33;11,0780000000959;"VC";"Ensemble17"
"3233";-0,0345586475394296;0,000311200548097287;"2004-04-30";0;0,33;11,64300000004;"VC";"Ensemble17"
"3234";0,710678521701547;0,000310543141147362;"2022-03-31";0;0,33;11,4710000000196;"VC";"Ensemble17"
"3235";-0,0248279266722107;0,000309283726344113;"2020-04-30";0;0,33;11,5990000000456;"VC";"Ensemble17"
"3236";0,152137114544693;0,000308867495039063;"2000-09-30";0;0,33;11,5300000000279;"VC";"Ensemble17"
"3237";0,0230990400761995;0,000308370683784905;"2008-12-31";0;0,33;12,3179999999702;"VC";"Ensemble17"
"3238";-0,0334060061256908;0,000307618630111097;"2004-04-30";0;0,33;11,1279999999097;"VC";"Ensemble17"
"3239";-0,164831150739143;0,00030715879772428;"2022-04-30";0;0,33;12,3929999999236;"VC";"Ensemble17"
"3240";0,764744766241382;0,000306602798522485;"2022-03-31";0;0,33;11,810999999987;"VC";"Ensemble17"
"3241";-0,0158166911214032;0,000305953733932055;"2018-04-30";0;0,33;11,2240000000456;"VC";"Ensemble17"
"3242";0,0211214392303031;0,000305583072034295;"2008-12-31";0;0,33;11,6239999999525;"VC";"Ensemble17"
"3243";-0,0273013049073865;0,000305139475682004;"2004-04-30";0;0,33;11,6289999999572;"VC";"Ensemble17"
"3244";0,0894610843835571;0,000304620458999106;"2000-12-31";0;0,33;11,2419999999693;"VC";"Ensemble17"
"3245";-0,363404640135585;0,000304241920857663;"1998-04-30";0;0,33;11,8510000000242;"VC";"Ensemble17"
"3246";0,673294660831975;0,000303861439663529;"2022-03-31";0;0,33;11,7339999999385;"VC";"Ensemble17"
"3247";-0,13501550237891;0,000303252558002044;"2022-04-30";0;0,33;11,5080000000307;"VC";"Ensemble17"
"3248";-0,0127907176365552;0,000303025904396761;"2018-04-30";0;0,33;11,6999999999534;"VC";"Ensemble17"
"3249";0,0124669183029623;0,000302660385947062;"2015-06-30";0;0,33;11,5270000000019;"VC";"Ensemble17"
"3250";-0,0224121116195713;0,000302401740616564;"2004-04-30";0;0,33;11,1619999998948;"VC";"Ensemble17"
"3251";0,0827840599573897;0,000301919909024944;"2000-12-31";0;0,33;11,3320000000531;"VC";"Ensemble17"
"3252";0,0172822787673902;0,000301665514989652;"2008-12-31";0;0,33;11,234999999986;"VC";"Ensemble17"
"3253";-0,0117916928213865;0,00030130324298922;"2018-04-30";0;0,33;11,3370000000577;"VC";"Ensemble17"
"3254";0,754745482080368;0,000300828046357848;"2022-03-31";0;0,33;11,8860000000568;"VC";"Ensemble17"
"3255";-0,0230948396751988;0,000300521424318113;"2004-04-30";0;0,33;11,8200000000652;"VC";"Ensemble17"
"3256";-0,0910063445948739;0,000300302981969451;"2022-04-30";0;0,33;11,5599999999395;"VC";"Ensemble17"
"3257";0,0155790294263123;0,000300089560477985;"2008-12-31";0;0,33;11,6719999999041;"VC";"Ensemble17"
"3258";-0,010041513060998;0,000299842713341438;"2018-04-30";0;0,33;12,033000000054;"VC";"Ensemble17"
"3259";0,701317409797065;0,000299490266524891;"2022-03-31";0;0,33;12,3449999999721;"VC";"Ensemble17"
"3260";-0,0189972690257001;0,000299299060721546;"2004-04-30";0;0,33;12,2950000000419;"VC";"Ensemble17"
"3261";0,0716892256282774;0,000298945193406487;"2000-12-31";0;0,33;11,0699999999488;"VC";"Ensemble17"
"3262";-0,279497844380169;0,000298689358548441;"1998-04-30";0;0,33;11,7689999999711;"VC";"Ensemble17"
"3263";-0,00871502616468159;0,0002985623282765;"2018-04-30";0;0,33;12,8079999999609;"VC";"Ensemble17"
"3264";0,00956448302209016;0,000298226500087848;"2015-09-30";0;0,33;11,5860000000102;"VC";"Ensemble17"
"3265";0,0560112934415826;0,000298122883411203;"2000-12-31";0;0,33;11,25;"VC";"Ensemble17"
"3266";-0,0187105338060025;0,000297854333877203;"2004-04-30";0;0,33;11,89300000004;"VC";"Ensemble17"
"3267";0,013334507984363;0,000297693799817097;"2008-12-31";0;0,33;11,3530000000028;"VC";"Ensemble17"
"3268";-0,00830718889824054;0,000297445853268862;"2011-04-30";0;0,33;12,0140000000829;"VC";"Ensemble17"
"3269";0,0127959091912421;0,000297309296959428;"2008-12-31";0;0,33;11,0110000000568;"VC";"Ensemble17"
"3270";-0,0171789708410978;0,000297098293543151;"2004-04-30";0;0,33;12,0489999999991;"VC";"Ensemble17"
"3271";-0,00802209968797773;0,000296956638660525;"2018-04-30";0;0,33;11,1809999999823;"VC";"Ensemble17"
"3272";0,624042166968223;0,000296700168485323;"2022-03-31";0;0,33;11,844000000041;"VC";"Ensemble17"
"3273";-0,0681915966668564;0,000296535239761198;"2022-04-30";0;0,33;11,2219999999506;"VC";"Ensemble17"
"3274";0,00764646708306676;0,000296385245745409;"2015-09-30";0;0,33;11,2739999999758;"VC";"Ensemble17"
"3275";-0,00815107587910015;0,000296135311445994;"2011-04-30";0;0,33;11,6280000000261;"VC";"Ensemble17"
"3276";0,0135763655562618;0,000295954178083751;"2008-12-31";0;0,33;11,9399999999441;"VC";"Ensemble17"
"3277";-0,00752781927238841;0,000295777786377043;"2011-04-30";0;0,33;11,2240000000456;"VC";"Ensemble17"
"3278";0,00802780765153871;0,000295580778723138;"2015-09-30";0;0,33;11,8070000000298;"VC";"Ensemble17"
"3279";-0,00877133761626023;0,000295371477918095;"2018-04-30";0;0,33;11,5339999999851;"VC";"Ensemble17"
"3280";0,00732647873921763;0,000295246900188454;"2015-09-30";0;0,33;11,8560000000289;"VC";"Ensemble17"
"3281";-0,00773838392083259;0,000295018333219722;"2011-04-30";0;0,33;11,6700000000419;"VC";"Ensemble17"
"3282";0,0134130639323408;0,000294831436129817;"2008-12-31";0;0,33;12,1739999999991;"VC";"Ensemble17"
"3283";-0,00721333000655621;0,000294674233078221;"2011-04-30";0;0,33;11,3379999999888;"VC";"Ensemble17"
"3284";0,00766813422436766;0,000294499566910411;"2015-09-30";0;0,33;12,0590000000084;"VC";"Ensemble17"
"3285";-0,00821351379810363;0,000294317684713854;"2018-04-30";0;0,33;11,7920000000158;"VC";"Ensemble17"
"3286";0,598309681935123;0,000294148644640558;"2022-03-31";0;0,33;12,0009999999311;"VC";"Ensemble17"
"3287";0,0510799923382786;0,000294012411308474;"2000-12-31";0;0,33;12,4729999999981;"VC";"Ensemble17"
"3288";-0,0159728677591947;0,000293821158013063;"2004-04-30";0;0,33;11,3860000000568;"VC";"Ensemble17"
"3289";0,0128010735509571;0,000293645047794283;"2008-12-31";0;0,33;11,7110000000102;"VC";"Ensemble17"
"3290";-0,00762200723947015;0,000293433314947852;"2011-04-30";0;0,33;11,454000000027;"VC";"Ensemble17"
"3291";-0,20808882081007;0,000293298832959952;"1998-04-30";0;0,33;11,7949999999255;"VC";"Ensemble17"
"3292";0,0122469314678885;0,000293142856426065;"2008-12-31";0;0,33;11,8649999999907;"VC";"Ensemble17"
"3293";-0,015606001929013;0,000292918736231952;"2007-01-31";0;0,33;11,3329999999842;"VC";"Ensemble17"
"3294";0,0119802630372173;0,000292803225829233;"2008-12-31";0;0,33;11,9529999999795;"VC";"Ensemble17"
"3295";-0,00759060614783159;0,00029257294648811;"2011-04-30";0;0,33;11,2659999999451;"VC";"Ensemble17"
