"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",0.89055912101656,17.0096806858419,79,NA,NA,0,FALSE,TRUE,0.758000000000003,1.13121021771165,0.992371488429118,0.897247552240838,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .131",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:07,17.0096806858419,-0.00122081428021649,0.0396075240809946,0.0162362161171886
"Nelder-Mead48",0.84111328125,23.0873168707998,26,NA,NA,0,TRUE,TRUE,0.280000000000001,0.964491631911591,0.878205142327727,0.752788675025621,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:07,23.0873168707998,NA,NA,NA
"Nelder-Mead138",0.78515079114707,22.9837241184173,75,NA,NA,0,TRUE,TRUE,0.804000000000002,0.113567953663748,0.999702372420295,0.0475989466613129,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:11,22.9837241184173,0.000634780797421434,0.000549299382479338,0.000300979531878131
"Nelder-Mead49",1.04404296875,30.3066591317978,22,NA,NA,0,TRUE,TRUE,0.221999999999994,3.01396707170247,0.894395798276194,2.35990742484421,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:06,30.3066591317978,NA,NA,NA
"Nelder-Mead139",1.5640293919574,20.1831840010778,77,NA,NA,0,FALSE,TRUE,0.779000000000003,0.446156053223263,0.96878903476289,0.585175026062981,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:08,20.1831840010778,-0.00441573913767261,0.051902572173137,0.01972662706774
"Nelder-Mead50",0.9283203125,30.9012334210877,22,NA,NA,0,TRUE,TRUE,0.201000000000001,1.92281638381164,0.890377241893545,1.8134663860761,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:09,30.9012334210877,NA,NA,NA
"Nelder-Mead140",1.41305958194309,23.4849699965793,73,NA,NA,0,FALSE,TRUE,0.760000000000005,0.249992993709511,0.994682344809557,0.0849132529435006,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:11,23.4849699965793,-0.0060953013977951,0.000606976563106612,0.000390651976009102
"Nelder-Mead51",0.6595703125,25.0996276695623,26,NA,NA,0,TRUE,TRUE,0.241999999999997,1.92827476573589,0.511539789812148,1.06611661308917,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:11,25.0996276695623,NA,NA,NA
"Nelder-Mead141",1.02975201201545,21.373332854625,61,NA,NA,0,FALSE,TRUE,0.652000000000001,0.988545175769204,0.999563750479982,0.534568145960017,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:13,21.373332854625,-0.00460782853741648,0.0284564524132393,0.0109333860657703
"Nelder-Mead52",0.9078125,29.4956592778353,24,NA,NA,0,TRUE,TRUE,0.219999999999999,0.896096736696968,0.934162510045305,0.849023157616188,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:13,29.4956592778353,NA,NA,NA
"Nelder-Mead142",1.1656940130258,27.2163745689055,65,NA,NA,0,FALSE,TRUE,0.706000000000003,0.493547767485739,0.996642116734087,0.302666792785921,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:15,27.2163745689055,-0.0101400368534769,0.0243339875651627,0.00795576220136218
"Nelder-Mead53",0.833349609375,16.6558846699697,28,NA,NA,0,TRUE,TRUE,0.273999999999987,2.08030747762938,0.728828691357017,1.90138031610231,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:14,16.6558846699697,NA,NA,NA
"Nelder-Mead143",1.0308444633368,14.973577821521,129,NA,NA,0,FALSE,TRUE,1.44199999999999,0.181453438204389,0.999984338788022,0.116332524046738,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:16,14.973577821521,-0.00185611989117063,0.000221177610875964,0.000396631728920231
"Nelder-Mead54",0.798046875,32.3933199437989,26,NA,NA,0,TRUE,TRUE,0.256999999999991,1.23669306680333,0.802777572375668,1.02624610333971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:15,32.3933199437989,NA,NA,NA
"Nelder-Mead144",1.00526419035467,25.0782597349584,59,NA,NA,0,FALSE,TRUE,0.629000000000005,0.76834707123496,0.999990586843953,0.345887137322019,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:18,25.0782597349584,-0.0124822418267662,0.0241771313318172,0.00790980232911245
"Nelder-Mead55",0.53671875,41.9774075750503,24,NA,NA,0,TRUE,TRUE,0.222999999999999,1.77095479438296,0.411959535826795,0.642776177788576,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:17,41.9774075750503,NA,NA,NA
"Nelder-Mead145",0.866139101006953,28.5255859568741,69,NA,NA,0,FALSE,TRUE,0.73299999999999,0.279070494076098,0.999312350447288,0.198460680032391,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:20,28.5255859568741,-0.0138879723202256,0.0215203690368205,0.00719786800319004
"Nelder-Mead56",0.787841796875,15.9108571430174,28,NA,NA,0,TRUE,TRUE,0.254999999999995,1.33318025712055,0.777295559209798,2.50818225193786,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:19,15.9108571430174,NA,NA,NA
"Nelder-Mead146",0.952657668829775,14.742340353669,85,NA,NA,0,FALSE,TRUE,0.84899999999999,0.554967066511135,0.999655461340282,0.985855518308986,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:23,14.742340353669,-0.00159238944887344,0.0528564456336821,0.0205182449426132
"Nelder-Mead57",0.958203125,27.9361029108929,20,NA,NA,0,TRUE,TRUE,0.207000000000008,20.6962044945951,0.387018661021733,27.9223304570669,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:21,27.9361029108929,NA,NA,NA
"Nelder-Mead147",1.28466760758867,24.6280047951207,79,NA,NA,0,FALSE,TRUE,0.866,0.614556702629678,0.984798744367399,0.75608974472314,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:23,24.6280047951207,-0.00341714084220981,0.0441469763907418,0.016628028969046
"Nelder-Mead58",0.716015625,25.5474419642596,26,NA,NA,0,TRUE,TRUE,0.234000000000009,0.000887910302568252,0.999798811293872,0.00046081029848258,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:23,25.5474419642596,NA,NA,NA
"Nelder-Mead148",1.03559015718471,23.3170088780824,57,NA,NA,0,FALSE,TRUE,0.718000000000004,1.42262486359761,0.998711012896363,0.580182163549667,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:25,23.3170088780824,-0.00495590520570204,0.0325743532869572,0.0108282473529561
"Nelder-Mead59",0.8568359375,31.9852079132236,22,NA,NA,0,TRUE,TRUE,0.224999999999994,0.865377234473542,0.901401641967337,0.620916255679539,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:26,31.9852079132236,NA,NA,NA
"Nelder-Mead149",1.06531984337136,28.1966394384048,57,NA,NA,0,FALSE,TRUE,0.614999999999995,0.706523932210345,0.998923024541922,0.339146524111608,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:27,28.1966394384048,-0.0115893302676568,0.0239629957409023,0.00794078442150392
"Nelder-Mead60",0.6865234375,34.0456148653158,26,NA,NA,0,TRUE,TRUE,0.219999999999999,1.9955089321742,0.531613239539529,1.00285140534102,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:26,34.0456148653158,NA,NA,NA
"Nelder-Mead150",1.19246218118799,23.7849608206456,77,NA,NA,0,FALSE,TRUE,0.801000000000002,0.516613626858016,0.995041817392752,0.302782103949871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:28,23.7849608206456,-0.011556675080692,0.0245294899176695,0.00800158760075042
"Nelder-Mead61",1.021875,19.4787198698469,22,NA,NA,0,TRUE,TRUE,0.216999999999999,1.7857662149377,0.968839653133638,2.34023148660019,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:27,19.4787198698469,NA,NA,NA
"Nelder-Mead151",1.12221404609271,19.0711320115938,61,NA,NA,0,FALSE,TRUE,0.611999999999995,0.227104005910025,0.999614900428341,0.0903375351867742,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:29,19.0711320115938,-0.000926484901867752,0.00032175675296886,0.000496554466213273
"Nelder-Mead62",0.7787109375,21.4383271136107,26,NA,NA,0,TRUE,TRUE,0.233000000000004,14.5312139713333,0.00130172715158094,27.6470167842792,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:30,21.4383271136107,NA,NA,NA
"Nelder-Mead152",1.12156261713755,18.4460237282135,71,NA,NA,0,FALSE,TRUE,0.75,0.622891361026392,0.997137121409347,0.329162812546075,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:32,18.4460237282135,-0.00286191448334421,0.000952840006146913,0.000740111981561981
"Nelder-Mead63",0.99140625,25.0885898786462,22,NA,NA,0,TRUE,TRUE,0.213999999999999,8.23588242231753,0.943575146067006,14.0644848606898,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:30,25.0885898786462,NA,NA,NA
"Nelder-Mead153",1.20584345021325,23.8378986870244,59,NA,NA,0,FALSE,TRUE,0.60799999999999,0.658735479033086,0.990808788176868,0.349939138133252,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:32,23.8378986870244,-0.0116052471621515,0.0261732184382169,0.00860906157838771
"Nelder-Mead64",0.9828125,18.7115459284301,24,NA,NA,0,TRUE,TRUE,0.248000000000005,1.14622678081875,0.9842820742987,1.26784101049518,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:31,18.7115459284301,NA,NA,NA
"Nelder-Mead154",1.03857186593735,18.5842464521535,59,NA,NA,0,FALSE,TRUE,0.567999999999998,1.10509024894019,0.999090771302689,1.07707515537328,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:33,18.5842464521535,-0.000543763591837987,0.055570107927985,0.0217197950430008
"Nelder-Mead65",0.8794921875,27.3622255715512,24,NA,NA,0,TRUE,TRUE,0.191999999999993,1.26371115855219,0.878960524710735,1.31870608151874,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:34,27.3622255715512,NA,NA,NA
"Nelder-Mead155",1.09584803885664,25.6383354469652,53,NA,NA,0,FALSE,TRUE,0.515000000000001,1.04586384358351,0.994959959183421,0.405689535632507,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:35,25.6383354469652,-0.0112412617891096,0.0256880039447142,0.00838449949763622
"Nelder-Mead66",0.816015625,22.2772737353561,26,NA,NA,0,TRUE,TRUE,0.222999999999999,3.08458434187794,0.570364119541002,1.50351380356149,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:34,22.2772737353561,NA,NA,NA
"Nelder-Mead156",1.1992115946071,18.074772931095,75,NA,NA,0,FALSE,TRUE,0.730000000000004,1.27132030023142,0.968402308485671,0.656997943570485,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:36,18.074772931095,-0.00357653513324436,0.0427056337734551,0.01613507523376
"Nelder-Mead67",0.86943359375,19.1148687729461,24,NA,NA,0,TRUE,TRUE,0.195999999999998,1.14216475379411,0.88145235812046,0.813304473112614,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:35,19.1148687729461,NA,NA,NA
"Nelder-Mead157",0.889024047509884,19.0982532508947,89,NA,NA,0,FALSE,TRUE,0.771000000000001,0.483741066413988,0.998560080417372,0.778993490232091,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:39,19.0982532508947,-0.000205192131544013,0.051228925411187,0.0200335166901985
"Nelder-Mead68",1.29306640625,27.1507279547616,26,NA,NA,0,TRUE,TRUE,0.203999999999994,1.40855432857895,0.679753184358916,1.50884492774001,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:37,27.1507279547616,NA,NA,NA
"Nelder-Mead158",1.55916272627095,23.1724166562439,85,NA,NA,0,FALSE,TRUE,0.826999999999998,1.53514840319559,0.691817843640131,0.583700973586889,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:39,23.1724166562439,-0.00245447287434923,0.00439227149884317,0.00196599054207122
"Nelder-Mead69",0.8701171875,23.068089454317,26,NA,NA,0,TRUE,TRUE,0.212000000000003,0.874690197097967,0.909549161407665,1.68670098524109,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:38,23.068089454317,NA,NA,NA
"Nelder-Mead159",1.20294143946203,19.3093410791968,117,NA,NA,0,FALSE,TRUE,1.099,0.225284015123778,0.998958003139203,0.6150956657871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:41,19.3093410791968,-0.00311945009450362,0.0390638948425918,0.0144132439840959
"Nelder-Mead70",0.92578125,26.29172513473,24,NA,NA,0,TRUE,TRUE,0.188999999999993,1.97141591949026,0.883671915661338,1.86614342548372,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:41,26.29172513473,NA,NA,NA
"Nelder-Mead160",1.25988397983964,23.8207430715721,89,NA,NA,0,FALSE,TRUE,0.814000000000007,1.65478883114209,0.911621390160348,0.630851407202882,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:43,23.8207430715721,-0.00374856141669969,0.0365995958671568,0.0136537755704365
"Nelder-Mead71",0.9326171875,17.4335352334325,26,NA,NA,0,TRUE,TRUE,0.238,0.908223720616657,0.95120098999127,1.32828791986433,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:41,17.4335352334325,NA,NA,NA
"Nelder-Mead161",1.09283410907236,15.8745021530204,73,NA,NA,0,FALSE,TRUE,0.718999999999994,0.236492577715476,0.999759031562542,0.121829210411227,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:43,15.8745021530204,-0.00148501838200836,0.000273785477429904,0.000550669040982204
"Nelder-Mead72",0.84697265625,21.7749294845503,26,NA,NA,0,TRUE,TRUE,0.212000000000003,1.07475739547941,0.869363311089852,0.87676441267804,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:43,21.7749294845503,NA,NA,NA
"Nelder-Mead162",0.932503297691332,21.4255517421292,77,NA,NA,0,FALSE,TRUE,0.756999999999991,0.592614080139371,0.999199546127144,0.693306860037987,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:46,21.4255517421292,-0.000855925876213707,0.0356249976290687,0.0145389335339433
"Nelder-Mead73",0.80107421875,20.2906526549622,26,NA,NA,0,TRUE,TRUE,0.233999999999995,5.24921986683124,0.296390478770598,5.86938420996039,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:45,20.2906526549622,NA,NA,NA
"Nelder-Mead163",1.11395571044405,17.2107298687477,67,NA,NA,0,FALSE,TRUE,0.644000000000005,0.323389720755645,0.999321237180388,0.852844416077848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:47,17.2107298687477,-0.00295214991779744,0.000893401599810721,0.00161956133381229
"Nelder-Mead74",0.765625,24.5507277190505,26,NA,NA,0,TRUE,TRUE,0.231999999999999,1.27136313833391,0.765721683095056,1.11216082006839,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:45,24.5507277190505,NA,NA,NA
"Nelder-Mead164",1.01603523514902,23.4086969907825,55,NA,NA,0,FALSE,TRUE,0.496000000000009,0.723191028058499,0.999932688209238,0.560845871752237,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:47,23.4086969907825,-0.00379691373850619,0.00185516022712495,0.000611393948111512
"Nelder-Mead75",0.74482421875,16.4166301469855,26,NA,NA,0,TRUE,TRUE,0.231999999999999,0.909478642228603,0.816478268328107,1.88800166650763,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:48,16.4166301469855,NA,NA,NA
"Nelder-Mead165",0.838606242308594,16.0919486554934,83,NA,NA,0,FALSE,TRUE,0.704999999999998,0.806909101659003,0.991560493813029,1.07763135992216,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:52,16.0919486554934,-0.000923510557068741,0.0463466686644527,0.0178564138394024
"Nelder-Mead76",0.913671875,22.666011193682,22,NA,NA,0,TRUE,TRUE,0.189999999999998,1.76156658262783,0.879129564333348,2.04329829122663,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:49,22.666011193682,NA,NA,NA
"Nelder-Mead166",1.10447354008066,21.3249262622259,79,NA,NA,0,FALSE,TRUE,0.709000000000003,0.252628988985693,0.999651741553308,0.0944325951483845,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:51,21.3249262622259,-0.0017786807365246,0.000501250186541118,0.000448569570210278
"Nelder-Mead77",0.990234375,38.5296846480071,18,NA,NA,0,TRUE,TRUE,0.144999999999996,0.611165912599474,0.995237920403813,1.16955868334801,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:49,38.5296846480071,NA,NA,NA
"Nelder-Mead167",1.18593407770726,28.6672713239099,65,NA,NA,0,FALSE,TRUE,0.593000000000004,0.618541466217833,0.993372597955298,0.279484769634729,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:51,28.6672713239099,-0.0131814922116631,0.0244731936820422,0.00856691269664196
"Nelder-Mead78",0.95078125,25.5904436939515,18,NA,NA,0,FALSE,TRUE,0.138000000000005,1.60724912574472,0.936947680489353,2.39874580301068,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:53,25.5904436939515,NA,NA,NA
"Nelder-Mead168",1.24294903619814,25.2113816131851,67,NA,NA,0,FALSE,TRUE,0.640000000000001,0.904229362337608,0.976106522227788,0.398817193779276,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:55,25.2113816131851,-0.00940044275697369,0.0266090502571095,0.00870396155359266
"Nelder-Mead79",0.7921875,29.7189810185421,24,NA,NA,0,TRUE,TRUE,0.185000000000002,1.86914223172865,0.697697018155748,1.23890764659817,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:53,29.7189810185421,NA,NA,NA
"Nelder-Mead169",0.914406844154837,26.6727008264821,53,NA,NA,0,FALSE,TRUE,0.510000000000005,0.723963430250936,0.998095924552952,0.365116017646945,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:56,26.6727008264821,-0.00937424347321212,0.0245828283722822,0.00809832966490914
"Nelder-Mead80",0.9763671875,24.6991760451042,20,NA,NA,0,TRUE,TRUE,0.176999999999992,0.916276735280236,0.98272380126683,0.728204172584041,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:54,24.6991760451042,NA,NA,NA
"Nelder-Mead170",0.904541819674506,24.5208931953211,63,NA,NA,0,FALSE,TRUE,0.545999999999992,0.382742352482611,0.99933349938182,0.673312439195179,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:57,24.5208931953211,0.000820460606735196,0.0338824694343391,0.0160097279620006
"Nelder-Mead81",0.927734375,29.8534127102257,24,NA,NA,0,TRUE,TRUE,0.211999999999989,1.00814142844587,0.941922322842095,1.30766092466123,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:57,29.8534127102257,NA,NA,NA
"Nelder-Mead171",0.921647746092003,28.3158497353991,53,NA,NA,0,FALSE,TRUE,0.518999999999991,0.606287165710677,0.998883737469209,0.340582921936826,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:55:00,28.3158497353991,-0.010686118142803,0.0234285330932513,0.00779753960535707
"Nelder-Mead82",1.05625,17.2265651126713,22,NA,NA,0,TRUE,TRUE,0.184000000000012,0.505260529758543,0.977326451316269,0.869446460885519,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:57,17.2265651126713,NA,NA,NA
"Nelder-Mead172",1.1286311676936,16.8800417838222,63,NA,NA,0,FALSE,TRUE,0.577999999999989,0.206995360743353,0.999645584332301,0.0781085165375952,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:59,16.8800417838222,-0.000661913239662582,0.000334091031251334,0.00039417624643494
"Nelder-Mead83",0.6416015625,37.508006525349,26,NA,NA,0,TRUE,TRUE,0.227000000000004,1.37828564762271,0.621323537018739,0.737548077568909,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:54:59,37.508006525349,NA,NA,NA
"Nelder-Mead173",0.812733185775177,30.1959309794486,113,NA,NA,0,FALSE,TRUE,0.986000000000004,0.517670536301479,0.9953390073639,0.289123234713735,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:55:03,30.1959309794486,-0.0124964981556297,0.0225648133250693,0.00746138583490486
"Nelder-Mead84",0.890625,27.0384345539523,20,NA,NA,0,TRUE,TRUE,0.188000000000002,5.00745515258512,0.58390449996727,3.6270791123895,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:55:01,27.0384345539523,NA,NA,NA
