"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1363",0.953318644969867,21.3955731129097,79,NA,NA,0,FALSE,TRUE,0.285000000000025,0.956532856552705,0.999002070959398,0.982319700453943,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .426",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:39,21.3955731129097,0.00216553156593235,0.0272887831741018,0.0141456830919256
"Nelder-Mead464",0.846875,29.4994494400731,24,NA,NA,0,TRUE,TRUE,0.0929999999999893,0.44091484818106,0.946171652435347,0.649034364930331,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .427",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:38,29.4994494400731,NA,NA,NA
"Nelder-Mead1364",0.426898458236513,26.7190639178977,107,NA,NA,0,FALSE,TRUE,0.438999999999993,3.70373267941173,0.105106961832159,4.27175835488554,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .427",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:40,26.7190639178977,0.00210951695445048,0.00824392840233439,0.0103058096318912
"Nelder-Mead465",1.3640625,17.2997083234787,24,NA,NA,0,TRUE,TRUE,0.0809999999999889,1.90841088691053,0.487192658250845,2.694697013276,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .428",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:38,17.2997083234787,NA,NA,NA
"Nelder-Mead1365",1.30104837811256,17.2336179973779,95,NA,NA,0,FALSE,TRUE,0.453000000000003,20.7610363494014,3.29182237024384e-09,10.3598434237195,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .428",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:39,17.2336179973779,0.000199344783467972,0.0783159852643234,0.0397604337364333
"Nelder-Mead466",1.002734375,13.6353860795648,18,NA,NA,0,TRUE,TRUE,0.0819999999999936,1.92123640803753,0.995808427844937,2.20386050690113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .429",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:39,13.6353860795648,NA,NA,NA
"Nelder-Mead1366",0.738609641714606,12.2130748892313,77,NA,NA,0,FALSE,TRUE,0.287000000000006,181.892905663246,0,93.2378132273295,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .429",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:41,12.2130748892313,0.00102508603617935,1.26742029746326,0.643939679295207
"Nelder-Mead467",1.0609375,18.3487213981415,22,NA,NA,0,TRUE,TRUE,0.0879999999999939,1.20482068842294,0.941472889002367,1.29241428760523,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .43",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:39,18.3487213981415,NA,NA,NA
"Nelder-Mead1367",1.08434676432576,18.3440957849894,63,NA,NA,0,FALSE,TRUE,0.241000000000014,0.392166274614859,0.999453073946744,0.78383184075694,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .43",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:40,18.3440957849894,-8.20967206038859e-05,0.000282482632125019,0.000824560287975825
"Nelder-Mead468",0.9953125,26.2592713994378,20,NA,NA,0,TRUE,TRUE,0.0740000000000123,0.732589654504554,0.997260058628544,1.09079835084178,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .430",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:41,26.2592713994378,NA,NA,NA
"Nelder-Mead1368",0.848083838943719,25.9113188252471,61,NA,NA,0,FALSE,TRUE,0.230999999999995,13.5876607147637,0.11877921239003,8.69123220664643,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .430",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:42,25.9113188252471,0.000633768928168266,0.0448309939698025,0.032875413952475
"Nelder-Mead469",0.7357421875,15.7933687647462,26,NA,NA,0,TRUE,TRUE,0.10499999999999,0.489658291170981,0.897044289747232,0.798038158832046,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .431",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:41,15.7933687647462,NA,NA,NA
"Nelder-Mead1369",0.594322315848764,15.3732799321933,125,NA,NA,0,FALSE,TRUE,0.521999999999991,0.55947435733755,0.974571460782639,0.814436227374964,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .431",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:43,15.3732799321933,0.000646299348068559,0.0124673251325952,0.00887485865521674
"Nelder-Mead470",1.0015625,27.9112140754393,20,NA,NA,0,TRUE,TRUE,0.0939999999999941,3.84464381370726,0.995206932045613,5.42553225029462,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .432",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:41,27.9112140754393,NA,NA,NA
"Nelder-Mead1370",1.09643427593326,27.8651498244742,57,NA,NA,0,FALSE,TRUE,0.206000000000017,0.995707599285278,0.995400113104063,1.60262041897557,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .432",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:42,27.8651498244742,-0.000266785487428933,0.0368805125422417,0.030753431760275
"Nelder-Mead471",0.413867187499999,14.3433003879399,30,NA,NA,0,TRUE,TRUE,0.0979999999999848,0.87612489177944,0.607583745179881,1.42912979930078,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .433",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:43,14.3433003879399,NA,NA,NA
"Nelder-Mead1371",0.333301610067564,14.289978526775,69,NA,NA,0,FALSE,TRUE,0.252999999999986,0.531598094660106,0.939126343438808,0.945350527355506,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .433",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:44,14.289978526775,0.000301642832440051,0.000533076086490625,0.000894184378469772
"Nelder-Mead472",0.57314453125,14.3713816763484,28,NA,NA,0,TRUE,TRUE,0.104000000000013,0.931587940013621,0.69088568699958,1.14088615445789,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .434",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:43,14.3713816763484,NA,NA,NA
"Nelder-Mead1372",0.528488277254048,14.3545993193755,81,NA,NA,0,FALSE,TRUE,0.319000000000017,0.123185606115215,0.998314578546227,0.0759512093149073,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .434",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:45,14.3545993193755,0.000157472697600501,9.62590993806238e-05,0.000184098853217232
"Nelder-Mead473",0.653125,25.1889689522499,26,NA,NA,0,TRUE,TRUE,0.0819999999999936,3.11632325621578,0.279708399248898,4.87600059493087,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .435",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:44,25.1889689522499,NA,NA,NA
"Nelder-Mead1373",0.523257390662456,25.0804879387744,71,NA,NA,0,FALSE,TRUE,0.288000000000011,6.32252629716125,0.0106434287777898,7.04016932603918,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .435",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:45,25.0804879387744,0.000483220814908147,0.0471371842263817,0.0500029800974315
"Nelder-Mead474",0.484765625,22.3487775971543,26,NA,NA,0,TRUE,TRUE,0.0889999999999986,7.50443771306856,0.000110388430909936,11.4679500903286,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .436",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:45,22.3487775971543,NA,NA,NA
"Nelder-Mead1374",0.626640830033792,22.143968800116,63,NA,NA,0,FALSE,TRUE,0.22999999999999,8.96108815885956,0.00370960530384745,7.12472990819358,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .436",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:46,22.143968800116,-0.0005863576046238,0.0213278647554703,0.0166714258813357
"Nelder-Mead475",0.87734375,34.8343398488442,22,NA,NA,0,TRUE,TRUE,0.0750000000000171,0.612804694634427,0.940083967898112,1.18268505885966,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .437",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:45,34.8343398488442,NA,NA,NA
"Nelder-Mead1375",0.533315409519308,30.965629458082,81,NA,NA,0,FALSE,TRUE,0.296999999999997,0.872624986666238,0.920444408302969,1.30117288634527,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .437",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:47,30.965629458082,0.00207979775177947,0.0412209829935596,0.0322945605704421
"Nelder-Mead476",0.98515625,24.9448366648176,18,NA,NA,0,TRUE,TRUE,0.063999999999993,0.966851400766496,0.988549392849741,0.827736479947445,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .438",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:46,24.9448366648176,NA,NA,NA
"Nelder-Mead1376",1.81440419265615,20.3574175094444,75,NA,NA,0,FALSE,TRUE,0.295999999999992,66.5544998882155,0,53.5046393213328,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .438",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:47,20.3574175094444,-0.00198434833562383,0.679220834787966,0.546099079548539
"Nelder-Mead477",0.777734375,29.4095650784449,22,NA,NA,0,TRUE,TRUE,0.0810000000000173,0.967183994567105,0.829789339946911,2.10118628273567,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .439",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:47,29.4095650784449,NA,NA,NA
"Nelder-Mead1377",0.280907567004887,27.6680653161594,111,NA,NA,0,FALSE,TRUE,0.418999999999983,5.0014708806431,0.00155357875186801,4.88720364302245,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .439",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:49,27.6680653161594,0.00202405708894584,0.0404755493337524,0.0560986719610711
"Nelder-Mead478",1.0978515625,21.039079886682,20,NA,NA,0,TRUE,TRUE,0.0810000000000173,0.567607318048893,0.955707257579312,0.383330826547882,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .44",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:47,21.039079886682,NA,NA,NA
"Nelder-Mead1378",1.01346495531711,20.9431758659855,59,NA,NA,0,FALSE,TRUE,0.236000000000018,0.0512119846057121,0.999999762283272,0.0824310642824306,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .44",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:48,20.9431758659855,0.000302394781019188,0.000286227339942246,0.000187196097496207
"Nelder-Mead479",1.3517578125,20.1874801037618,24,NA,NA,0,TRUE,TRUE,0.0970000000000084,0.846526399340757,0.765876976921036,0.682177676304517,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .440",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:47,20.1874801037618,NA,NA,NA
"Nelder-Mead1379",1.59322134551754,16.7713195371171,113,NA,NA,0,FALSE,TRUE,0.459000000000003,1.03137876502411,0.829301787888003,1.23850781650563,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .440",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:48,16.7713195371171,-0.00134771405028292,0.000723235460122756,0.00166461231999547
"Nelder-Mead480",1.1361328125,13.0396897386448,20,NA,NA,0,TRUE,TRUE,0.0789999999999793,12.0824616165143,0.100007043366165,14.0592849605432,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .441",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:49,13.0396897386448,NA,NA,NA
"Nelder-Mead1380",1.35506453665307,12.0365025198014,75,NA,NA,0,FALSE,TRUE,0.27200000000002,0.669102272265175,0.972173322848803,0.633413024377912,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .441",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:49,12.0365025198014,-0.000707719377751625,0.00232166867048441,0.00130908157663631
"Nelder-Mead481",0.5697265625,32.3931202293695,26,NA,NA,0,TRUE,TRUE,0.0720000000000027,0.348216062441663,0.880900221502184,0.809949538995833,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .442",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:49,32.3931202293695,NA,NA,NA
"Nelder-Mead1381",-0.19851757084562,28.1230248616595,71,NA,NA,0,FALSE,TRUE,0.248999999999995,14.4426882229206,0,7.26092822668958,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .442",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:51,28.1230248616595,0.00361394326229159,0.124580506720601,0.224361762124665
"Nelder-Mead482",0.9880859375,23.485264185856,20,NA,NA,0,TRUE,TRUE,0.063999999999993,0.47991139777528,0.995437964781824,0.778178019287214,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .443",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:50,23.485264185856,NA,NA,NA
"Nelder-Mead1382",0.401620400172877,20.1347076061349,149,NA,NA,0,FALSE,TRUE,0.567999999999984,1.75905130719971,0.574665320449809,3.76063897641396,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .443",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:52,20.1347076061349,0.00232964858854466,0.0655267568639758,0.0562392458768186
"Nelder-Mead483",0.666015625,30.3372408490798,24,NA,NA,0,TRUE,TRUE,0.0799999999999841,183.993048564006,0,399.631629900617,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .444",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:50,30.3372408490798,NA,NA,NA
"Nelder-Mead1383",0.821226646193223,30.1230579918144,93,NA,NA,0,FALSE,TRUE,0.407000000000011,8.82157075214343,0.288350606345135,9.1417007828743,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .444",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:52,30.1230579918144,-0.000664601036174657,0.0164074853062477,0.0226950711677337
"Nelder-Mead484",1.2583984375,18.9177553686167,24,NA,NA,0,TRUE,TRUE,0.0679999999999836,8.95030035898087,0.0207367387987502,15.0297656973857,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .445",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:51,18.9177553686167,NA,NA,NA
"Nelder-Mead1384",1.53848135363568,17.1154663977544,87,NA,NA,0,FALSE,TRUE,0.349999999999994,22.428674031877,0,10.8299777299201,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .445",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:52,17.1154663977544,-0.00099846234305395,0.0307254308040138,0.0149162540629945
"Nelder-Mead485",0.72421875,20.8618974823456,22,NA,NA,0,TRUE,TRUE,0.102000000000004,1.33709069808688,0.712318143435182,3.41843023344552,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .446",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:52,20.8618974823456,NA,NA,NA
"Nelder-Mead1385",1.26269864537774,18.5168372894052,73,NA,NA,0,FALSE,TRUE,0.287000000000006,4.25195506890516,0.535821186570508,2.39661918105205,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .446",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:53,18.5168372894052,-0.0016970132348597,0.0684455466219093,0.0357890141009656
"Nelder-Mead486",1.12734375,35.3929751129319,20,NA,NA,0,TRUE,TRUE,0.0870000000000175,0.309360381250222,0.968575377702574,0.571384194405952,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .447",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:52,35.3929751129319,NA,NA,NA
"Nelder-Mead1386",0.836746440015314,34.0170313498501,89,NA,NA,0,FALSE,TRUE,0.381,0.457583373091748,0.997212557542856,0.632485144106651,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .447",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:54,34.0170313498501,0.00131315053273801,0.0179597127793358,0.0168285455079661
"Nelder-Mead487",1.12421875,55.2406205494768,18,NA,NA,0,TRUE,TRUE,0.078000000000003,0.502470502881841,0.950231348366624,0.660728608100444,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .448",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:53,55.2406205494768,NA,NA,NA
"Nelder-Mead1387",0.729257284875728,52.1219654248579,81,NA,NA,0,FALSE,TRUE,0.322000000000003,7.4750818675194,0.128967617191923,12.7468869197141,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .448",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:54,52.1219654248579,0.002381385561813,0.0546270124106578,0.10470347149305
"Nelder-Mead488",-0.0167968750000009,72.1123270391765,30,NA,NA,0,TRUE,TRUE,0.120999999999981,0.68510248761349,0.486046853102495,0.310045569229648,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .449",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:54,72.1123270391765,NA,NA,NA
"Nelder-Mead1388",-1.03451112609277,46.4838861129042,71,NA,NA,0,FALSE,TRUE,0.277999999999992,0.759707898258188,0.302844639291877,0.32980936273977,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .449",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:56,46.4838861129042,0.00847192969600724,0.00327284924726021,0.00140333617301227
"Nelder-Mead489",1.04453125,30.273367280885,20,NA,NA,0,TRUE,TRUE,0.0649999999999977,0.372230001899203,0.986774977040977,0.346860038265958,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .45",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:54,30.273367280885,NA,NA,NA
"Nelder-Mead1389",0.731746105077576,24.7688522466638,65,NA,NA,0,FALSE,TRUE,0.221000000000004,6.07861598546909,0.264648727902226,3.54049099058726,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .45",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:56,24.7688522466638,0.00230458382758343,0.0258823695231614,0.0161933904344003
"Nelder-Mead490",0.909375,16.36233530951,22,NA,NA,0,TRUE,TRUE,0.0740000000000123,2.69873281841915,0.806787334103644,3.51461570544618,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .450",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:55,16.36233530951,NA,NA,NA
"Nelder-Mead1390",0.693918748380985,15.8523987623205,69,NA,NA,0,FALSE,TRUE,0.276999999999987,16.0425305906037,5.81033792490526e-06,6.68870535450802,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .450",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:56,15.8523987623205,0.000751044719687144,0.0714951925634301,0.0308334401735946
"Nelder-Mead491",2.23359375,18.3834288162134,28,NA,NA,0,TRUE,TRUE,0.115000000000009,1.18190065892683,0.144844604290958,1.09264751286952,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .451",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:56,18.3834288162134,NA,NA,NA
"Nelder-Mead1391",2.35729838833836,17.9835666332276,109,NA,NA,0,FALSE,TRUE,0.483000000000004,7.94781107208987,0,6.43438941772119,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .451",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:57,17.9835666332276,0.000454449955067314,0.0733264953934097,0.0530970221724915
"Nelder-Mead492",2.073828125,29.2042591728762,28,NA,NA,0,TRUE,TRUE,0.0879999999999939,0.4714694391812,0.612662105876013,0.481470368723424,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .452",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:56,29.2042591728762,NA,NA,NA
"Nelder-Mead1392",2.02443052205602,28.4216666602499,91,NA,NA,0,FALSE,TRUE,0.364000000000004,8.23275804053776,3.33066907387547e-16,7.92821477325395,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .452",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:57,28.4216666602499,0.000595757623888419,0.00811722926164715,0.00793610039539689
"Nelder-Mead493",0.951953125,23.0464838376968,20,NA,NA,0,TRUE,TRUE,0.0869999999999891,0.470614558235541,0.981960123554628,0.354823982727915,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .453",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:57,23.0464838376968,NA,NA,NA
"Nelder-Mead1393",0.869118889913715,22.9807736660355,61,NA,NA,0,FALSE,TRUE,0.269999999999982,0.2999212813818,0.999229775500609,0.268875888335518,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .453",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:59,22.9807736660355,0.000294307658805337,0.013633635319804,0.00695429868515736
"Nelder-Mead494",0.736328125,19.3722744682198,22,NA,NA,0,TRUE,TRUE,0.0829999999999984,0.963958762695003,0.799365142145827,2.41290831228481,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .454",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:58,19.3722744682198,NA,NA,NA
"Nelder-Mead1394",0.768184940926917,19.3606558241924,61,NA,NA,0,FALSE,TRUE,0.235000000000014,0.982098082354905,0.974416859778754,2.46455075346619,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .454",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:59,19.3606558241924,-0.000125853927539765,0.0307805429111321,0.0260807002448663
"Nelder-Mead495",0.6001953125,20.7081267666083,26,NA,NA,0,TRUE,TRUE,0.103999999999985,1.5724224623028,0.52957044524565,2.97536364372727,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .455",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:58,20.7081267666083,NA,NA,NA
"Nelder-Mead1395",0.998222327032579,19.2864753677269,59,NA,NA,0,FALSE,TRUE,0.228000000000009,0.582230891221226,0.999999437452462,0.802942295720196,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .455",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:59,19.2864753677269,-0.00128122848461771,0.0356560521090629,0.0202938091201542
"Nelder-Mead496",0.63125,19.8211705395309,28,NA,NA,0,TRUE,TRUE,0.101999999999975,0.684172976118743,0.800817856148086,0.977537147086245,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .456",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:08:59,19.8211705395309,NA,NA,NA
"Nelder-Mead1396",0.568183541020302,19.7360673632985,75,NA,NA,0,FALSE,TRUE,0.317000000000007,0.0723636957730597,0.999511902453493,0.123060364683334,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .456",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:01,19.7360673632985,0.000297542271057783,0.000702385345764673,0.000511519912559257
"Nelder-Mead497",0.97734375,29.909697785232,20,NA,NA,0,TRUE,TRUE,0.0900000000000034,0.401947954100709,0.992734058289532,1.13327911333986,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .457",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:00,29.909697785232,NA,NA,NA
"Nelder-Mead1397",1.26882343409712,28.8360343058711,77,NA,NA,0,FALSE,TRUE,0.303999999999974,5.66627160189638,0.313419691274459,4.32707584443773,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .457",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:01,28.8360343058711,-0.00116198521281887,0.0611458160654862,0.0384354339419342
"Nelder-Mead498",0.55390625,27.5482481745099,24,NA,NA,0,TRUE,TRUE,0.0859999999999843,1.48575367279602,0.507467987976618,1.98273209783392,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .458",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:00,27.5482481745099,NA,NA,NA
"Nelder-Mead1398",0.685541922891746,27.4365181376859,67,NA,NA,0,FALSE,TRUE,0.230999999999995,92.285112584786,0,44.4242852271973,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .458",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:02,27.4365181376859,-0.000482358255963789,0.733203596176628,0.351822033839788
"Nelder-Mead499",0.89296875,17.6909301107966,24,NA,NA,0,TRUE,TRUE,0.0960000000000036,1.89859837265349,0.838971399530456,3.52470810667479,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .459",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:02,17.6909301107966,NA,NA,NA
"Nelder-Mead1399",0.874248248855258,17.6873534516921,67,NA,NA,0,FALSE,TRUE,0.262999999999977,19.8171962455189,0.0448186707368485,14.2801051892746,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .459",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:03,17.6873534516921,6.6077194128411e-05,0.115733853669578,0.0680774157954225
"Nelder-Mead500",0.8072265625,15.5132495853081,26,NA,NA,0,TRUE,TRUE,0.0889999999999986,4.93652675931988,0.34128403599808,9.37593280894576,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .46",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:02,15.5132495853081,NA,NA,NA
"Nelder-Mead1400",0.675689989338459,15.2735122324735,69,NA,NA,0,FALSE,TRUE,0.271999999999991,1.18091317483847,0.929286862717954,1.43492443881317,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .46",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:09:03,15.2735122324735,0.000515432871174504,0.00145423934061686,0.00202037759925655
