"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1260",2.35904745158743,15.774317064908,101,NA,NA,0,FALSE,TRUE,1.95300000000003,0.714920441708167,0.623744702206412,0.272959702937741,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .332",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:51,15.774317064908,-0.00138070356054281,0.000400266701561959,0.000346674629139146
"Nelder-Mead361",2.4369140625,26.067607067547,32,NA,NA,0,TRUE,TRUE,0.558999999999969,2.85222798731942,4.16004211292176e-05,2.84892744511673,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .333",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:50,26.067607067547,NA,NA,NA
"Nelder-Mead1261",2.19016669557267,25.8177688754268,81,NA,NA,0,FALSE,TRUE,1.678,32.4411197239264,0,14.5140899118275,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .333",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:53,25.8177688754268,0.00179919404689957,0.196554684084441,0.0881069971767893
"Nelder-Mead362",2.1193359375,11.8291009038282,30,NA,NA,0,TRUE,TRUE,0.498999999999967,0.74456457121305,0.404609092864081,1.06694698350418,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .334",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:53,11.8291009038282,NA,NA,NA
"Nelder-Mead1262",2.15180122033938,11.8209665191126,89,NA,NA,0,FALSE,TRUE,1.96699999999998,0.649453125051262,0.755948018835522,0.262791347162045,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .334",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:57,11.8209665191126,-0.000227019531490514,0.000448224098353103,0.000366019178785992
"Nelder-Mead363",2.137890625,16.1721140331086,28,NA,NA,0,TRUE,TRUE,0.522000000000048,2.18914884621539,0.0127379835872813,4.05719001647265,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .335",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:55,16.1721140331086,NA,NA,NA
"Nelder-Mead1263",2.10849976293484,16.1666614053731,85,NA,NA,0,FALSE,TRUE,1.71299999999997,11.2039756191576,0,6.16232684796838,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .335",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:59,16.1666614053731,0.000209449646571839,0.136551795685454,0.0535778114719122
"Nelder-Mead364",2.2607421875,21.8730737257156,30,NA,NA,0,TRUE,TRUE,0.532999999999959,5.47177710835475,5.2554627316681e-12,7.37931252630479,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .336",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:56,21.8730737257156,NA,NA,NA
"Nelder-Mead1264",1.76213141473391,20.1783968870348,75,NA,NA,0,FALSE,TRUE,1.56300000000005,11.0246355769672,4.44089209850063e-16,6.24840314859967,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .336",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:59,20.1783968870348,0.00346897777290419,0.123178827013068,0.0546616084412134
"Nelder-Mead365",2.39296875,20.0392473064112,30,NA,NA,0,TRUE,TRUE,0.488999999999976,3.39303329910748,2.28547233604992e-06,3.45863292311971,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .337",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:37:59,20.0392473064112,NA,NA,NA
"Nelder-Mead1265",2.6815217897698,19.6112044122624,103,NA,NA,0,FALSE,TRUE,2.178,1.09049608214518,0.186147115332698,0.417129891280527,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .337",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:03,19.6112044122624,-0.00200618724243813,0.00093489533865889,0.000497356191232452
"Nelder-Mead366",2.25,14.3135516324919,30,NA,NA,0,TRUE,TRUE,0.562000000000012,1.50903773511623,0.0592549205796753,1.57534193210404,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .338",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:01,14.3135516324919,NA,NA,NA
"Nelder-Mead1266",2.3311125985038,14.242109120513,83,NA,NA,0,FALSE,TRUE,1.67600000000004,1.5371462424991,0.123280391616626,0.612805622221345,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .338",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:04,14.242109120513,-0.000615355638161008,0.0010388642492647,0.000808834981467626
"Nelder-Mead367",2.165234375,15.8502531456345,32,NA,NA,0,TRUE,TRUE,0.609000000000037,2.52492329746868,0.00325965771224779,2.72766200800164,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .339",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:01,15.8502531456345,NA,NA,NA
"Nelder-Mead1267",2.45199472782726,15.0166818852853,83,NA,NA,0,FALSE,TRUE,1.71699999999998,1.8882982440454,0.0233131082640914,0.758445120408626,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .339",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:05,15.0166818852853,-0.00215186743705187,0.00154813303328749,0.000772611139361117
"Nelder-Mead368",2.06953125,13.7102220545045,30,NA,NA,0,TRUE,TRUE,0.592999999999961,1.30596786613229,0.162481710349848,1.0683788545116,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .34",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:05,13.7102220545045,NA,NA,NA
"Nelder-Mead1268",2.38454379495485,12.8929309773834,123,NA,NA,0,FALSE,TRUE,2.61000000000001,4.29185686885538,2.14975475198997e-08,1.70242143027455,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .34",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:10,12.8929309773834,-0.00221817269680212,0.00590274280852417,0.00265444500786583
"Nelder-Mead369",2.173828125,14.4019258758828,32,NA,NA,0,TRUE,TRUE,0.585000000000036,1.13884514327502,0.181285167249717,1.40486207630345,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .340",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:06,14.4019258758828,NA,NA,NA
"Nelder-Mead1269",2.67343960091165,13.0817413514684,93,NA,NA,0,FALSE,TRUE,2.05200000000002,14.330676045688,0,7.4389819469522,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .340",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:10,13.0817413514684,-0.00340312268986076,0.216217920322105,0.0970268207021686
"Nelder-Mead370",2.25390625,21.0261516068465,28,NA,NA,0,TRUE,TRUE,0.572000000000003,4.16602563771656,1.75282815262356e-07,2.74988322362406,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .341",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:07,21.0261516068465,NA,NA,NA
"Nelder-Mead1270",2.63523596584846,20.0362762046753,87,NA,NA,0,FALSE,TRUE,1.96799999999996,0.92976012834823,0.314813401058164,0.445507342809061,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .341",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:11,20.0362762046753,-0.00284583156646152,0.000570502115302965,0.000343495525293424
"Nelder-Mead371",3.36015625,42.0740616696138,32,NA,NA,0,TRUE,TRUE,0.599000000000046,16.1679222890627,0,14.6016908451367,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .342",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:12,42.0740616696138,NA,NA,NA
"Nelder-Mead1271",1.95583788140766,39.1566689649338,79,NA,NA,0,FALSE,TRUE,1.65100000000007,15.6346850872248,0,9.16042633357046,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .342",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:15,39.1566689649338,0.00895442388809819,0.133070020673621,0.065317435134661
"Nelder-Mead372",2.1708984375,17.859772444886,30,NA,NA,0,TRUE,TRUE,0.48700000000008,4.78498090840557,2.11005827255306e-08,4.750469482193,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .343",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:12,17.859772444886,NA,NA,NA
"Nelder-Mead1272",2.19360022781238,17.856478547102,97,NA,NA,0,FALSE,TRUE,2.14999999999998,25.6325592280885,0,10.3923117228906,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .343",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:16,17.856478547102,-0.000158400213036668,0.4079276507523,0.156003958434193
"Nelder-Mead373",2.719140625,28.0811046510119,30,NA,NA,0,TRUE,TRUE,0.549000000000092,263.638430985987,0,181.846990349385,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .344",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:13,28.0811046510119,NA,NA,NA
"Nelder-Mead1273",2.73272481192342,28.0808914387105,143,NA,NA,0,FALSE,TRUE,3.08999999999992,65.7339444483488,0,43.7166661464042,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .344",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:18,28.0808914387105,-8.96971800615807e-05,0.0561509938611405,0.0420560222402618
"Nelder-Mead374",2.11484375,15.9922786661722,26,NA,NA,0,FALSE,TRUE,0.452999999999975,0.736824483810161,0.411393312468127,1.84303662340085,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .345",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:17,15.9922786661722,NA,NA,NA
"Nelder-Mead1274",2.09270436915915,15.9885189012056,85,NA,NA,0,FALSE,TRUE,1.851,33.2463000215338,0,13.1867641131305,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .345",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:21,15.9885189012056,0.00016226264617841,0.331157653161118,0.128213085432329
"Nelder-Mead375",2.28046875,12.5209189540051,32,NA,NA,0,TRUE,TRUE,0.6099999999999,5.78720184862555,1.26010313294955e-13,7.98935093697579,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .346",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:18,12.5209189540051,NA,NA,NA
"Nelder-Mead1275",2.35386069755749,12.4624459632791,85,NA,NA,0,FALSE,TRUE,1.64499999999998,803.328782261213,0,336.484596768117,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .346",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:22,12.4624459632791,-0.000508946106037039,2.55434873299228,1.0591584866032
"Nelder-Mead376",2.1875,12.8328145028914,30,NA,NA,0,TRUE,TRUE,0.495000000000005,4.76369650525747,1.54140841202022e-08,9.8004575974255,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .347",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:20,12.8328145028914,NA,NA,NA
"Nelder-Mead1276",2.1480011319872,12.8148989912621,99,NA,NA,0,FALSE,TRUE,1.98599999999999,29.364607664977,0,16.0109308803488,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .347",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:24,12.8148989912621,0.000282704308801481,0.232294445501805,0.0893931871547104
"Nelder-Mead377",2.3744140625,24.1554698651206,32,NA,NA,0,TRUE,TRUE,0.611999999999966,1.97294675440074,0.00669500977265125,1.36098742389413,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .348",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:23,24.1554698651206,NA,NA,NA
"Nelder-Mead1277",1.59159129943688,22.0312961164922,73,NA,NA,0,FALSE,TRUE,1.53700000000003,282.508949931679,0,131.773363790118,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .348",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:26,22.0312961164922,0.00486219933629441,1.98307112725195,0.93144093213184
"Nelder-Mead378",2.195703125,12.3712896675212,32,NA,NA,0,TRUE,TRUE,0.628000000000043,30.7766371881283,0,48.5050298233704,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .349",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:24,12.3712896675212,NA,NA,NA
"Nelder-Mead1278",2.46832070726348,11.701103906463,85,NA,NA,0,FALSE,TRUE,1.72000000000003,30.9224246915065,0,26.2483009589143,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .349",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:27,11.701103906463,-0.00196283453357724,0.223274679277776,0.0842923225724669
"Nelder-Mead379",2.388671875,24.7468207774946,30,NA,NA,0,TRUE,TRUE,0.581000000000017,1.89786793003285,0.00840095103722016,1.02878343504977,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .35",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:26,24.7468207774946,NA,NA,NA
"Nelder-Mead1279",1.35597902467352,19.4621547378947,69,NA,NA,0,FALSE,TRUE,1.39200000000005,85.2474623732715,0,40.0961762399703,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .35",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:29,19.4621547378947,0.00638937387746782,0.479284701740168,0.252707830189056
"Nelder-Mead380",2.2921875,21.6926947590945,30,NA,NA,0,TRUE,TRUE,0.572000000000003,3.15566226881448,4.54819656219296e-05,3.55756960114884,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .350",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:28,21.6926947590945,NA,NA,NA
"Nelder-Mead1280",1.9664630206267,21.2103691467396,75,NA,NA,0,FALSE,TRUE,1.61000000000001,0.348751234798272,0.944779709193372,0.157675745353097,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .350",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:32,21.2103691467396,0.00218272810294117,0.00056500891877586,0.000456139564437401
"Nelder-Mead381",2.58359375,22.3615508192518,28,NA,NA,0,TRUE,TRUE,0.551000000000045,1.90099249008493,0.00260903994003348,1.46134224786098,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .351",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:29,22.3615508192518,NA,NA,NA
"Nelder-Mead1281",2.36597010246482,22.1032652301727,79,NA,NA,0,FALSE,TRUE,1.61700000000008,0.476162193160359,0.809348996478868,0.200623210732007,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .351",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:33,22.1032652301727,0.00147476071606783,0.000230392404746881,0.000317732538017157
"Nelder-Mead382",2.309765625,20.0949967461521,32,NA,NA,0,TRUE,TRUE,0.565000000000055,10.1453859960456,0,9.8699124320063,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .352",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:31,20.0949967461521,NA,NA,NA
"Nelder-Mead1282",2.77417955832247,17.460664319018,93,NA,NA,0,FALSE,TRUE,2.00300000000004,0.00197101068588309,0.999993862540857,0.000764085051060532,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .352",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:35,17.460664319018,-0.00375224623158852,0.00177140983782332,0.000711569901820216
"Nelder-Mead383",2.0849609375,13.1762222906516,30,NA,NA,0,TRUE,TRUE,0.524999999999977,27.5141828984628,0,37.6426673754873,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .353",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:34,13.1762222906516,NA,NA,NA
"Nelder-Mead1283",2.09486233631417,13.1754239203503,95,NA,NA,0,FALSE,TRUE,2.01299999999992,44.7962936099881,0,23.3385214855116,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .353",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:38,13.1754239203503,-6.95309249056475e-05,0.0681827048643888,0.0354551608635072
"Nelder-Mead384",2.0896484375,12.3617129725819,30,NA,NA,0,TRUE,TRUE,0.545000000000073,0.908563567174744,0.32216685025049,0.832340723646622,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .354",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:35,12.3617129725819,NA,NA,NA
"Nelder-Mead1284",2.21953896795586,12.1979190184833,107,NA,NA,0,FALSE,TRUE,2.22699999999998,77.0643687196805,0,30.6256929013188,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .354",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:39,12.1979190184833,-0.000961479127072818,0.688455337632167,0.271922150819324
"Nelder-Mead385",2.049609375,13.9228555914965,30,NA,NA,0,TRUE,TRUE,0.55600000000004,3.35213570925104,0.000434103308423972,3.08159192705829,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .355",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:37,13.9228555914965,NA,NA,NA
"Nelder-Mead1285",2.14688620090944,13.8660881950571,83,NA,NA,0,FALSE,TRUE,1.779,7.77907196051747,0,3.76256667821472,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .355",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:41,13.8660881950571,-0.000670091765772658,0.0991742395719092,0.0377847259274025
"Nelder-Mead386",2.080859375,16.9287383375918,30,NA,NA,0,TRUE,TRUE,0.528999999999996,2.4917200343705,0.00707700234146902,2.13627285241161,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .356",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:39,16.9287383375918,NA,NA,NA
"Nelder-Mead1286",2.79369444747718,14.2451201602421,95,NA,NA,0,FALSE,TRUE,2.18399999999997,5.55822174076126,0,1.95919005592006,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .356",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:44,14.2451201602421,-0.00511810109272956,0.141928663985487,0.0559818007899154
"Nelder-Mead387",2.2701171875,17.6346578755556,30,NA,NA,0,TRUE,TRUE,0.574999999999932,4.20872248681203,9.01325731827995e-08,6.43180385002988,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .357",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:41,17.6346578755556,NA,NA,NA
"Nelder-Mead1287",2.60139633708925,16.8602814392724,77,NA,NA,0,FALSE,TRUE,1.74099999999999,31.7181427431997,0,12.9058029789241,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .357",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:45,16.8602814392724,-0.00240035348310905,0.0993620923676325,0.0430042745025207
"Nelder-Mead388",2.3646484375,18.3064540874453,32,NA,NA,0,TRUE,TRUE,0.600000000000023,2.98095407085266,4.74276767278292e-05,2.5269859700059,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .358",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:43,18.3064540874453,NA,NA,NA
"Nelder-Mead1288",2.6099970425028,17.8963296137547,81,NA,NA,0,FALSE,TRUE,1.71199999999999,287.698364205914,0,109.25591363614,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .358",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:47,17.8963296137547,-0.0017266626092438,1.50459191584516,0.572539065280794
"Nelder-Mead389",2.1822265625,14.9700187381438,30,NA,NA,0,TRUE,TRUE,0.579000000000065,0.932091955770105,0.270486075178685,0.835135586182694,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .359",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:46,14.9700187381438,NA,NA,NA
"Nelder-Mead1289",2.68098595887824,13.171614499901,91,NA,NA,0,FALSE,TRUE,1.87700000000007,0.690823426723734,0.509528190469456,0.28390162329934,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .359",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:50,13.171614499901,-0.00363970852405058,0.000612439692001315,0.000243082833332547
"Nelder-Mead390",2.08330078125,13.4479127937196,32,NA,NA,0,TRUE,TRUE,0.58400000000006,3.87403241205666,2.70781696902755e-05,5.1698341348291,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .36",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:47,13.4479127937196,NA,NA,NA
"Nelder-Mead1290",2.23884561419905,13.2687438270775,83,NA,NA,0,FALSE,TRUE,1.73099999999999,238.897554263447,0,96.4775292466253,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .36",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:50,13.2687438270775,-0.00111343227814309,0.629082295198156,0.255538867818465
"Nelder-Mead391",2.137890625,15.7072635888505,30,NA,NA,0,TRUE,TRUE,0.568000000000097,5.7425168508887,6.3883787149166e-11,5.85685678686011,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .360",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:48,15.7072635888505,NA,NA,NA
"Nelder-Mead1291",2.31259538696429,15.5316146430305,83,NA,NA,0,FALSE,TRUE,1.74600000000009,0.992662135547844,0.427903351931094,0.378909417161775,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .360",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:52,15.5316146430305,-0.00122596597946101,0.00046077870185482,0.000462103667199536
"Nelder-Mead392",2.15625,11.6277558672581,26,NA,NA,0,FALSE,TRUE,0.460000000000036,3.50694477515159,5.01547043695316e-05,2.79900798437967,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .361",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:51,11.6277558672581,NA,NA,NA
"Nelder-Mead1292",2.33930881008911,11.3846764388129,99,NA,NA,0,FALSE,TRUE,2.06700000000001,1.15414968652301,0.30279704116163,0.403685493836537,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .361",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:55,11.3846764388129,-0.00125326328409031,0.000729884301125577,0.000433876657228232
"Nelder-Mead393",2.465625,23.3010274946744,32,NA,NA,0,TRUE,TRUE,0.571000000000026,1.47577613648752,0.0305462254867426,0.989053196935309,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .362",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:52,23.3010274946744,NA,NA,NA
"Nelder-Mead1293",1.26041069440543,23.7585206935566,501,NA,NA,1,FALSE,TRUE,10.6370000000001,8.98837140337118,0.0646745467774422,3.67797611521815,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .362",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:39:05,23.7585206935566,0.00751741006970372,0.0556117586499508,0.0245670840087533
"Nelder-Mead394",2.220703125,15.7281559759349,30,NA,NA,0,TRUE,TRUE,0.576000000000022,4.63545027677167,1.52694031863021e-08,3.7477876540063,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .363",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:54,15.7281559759349,NA,NA,NA
"Nelder-Mead1294",2.6288662910606,14.8974782104272,147,NA,NA,0,FALSE,TRUE,3.11000000000001,340.904488533038,0,136.435272053114,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .363",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:59,14.8974782104272,-0.00284039631290388,1.68461897372324,0.669269273697279
"Nelder-Mead395",2.644140625,27.216690569391,30,NA,NA,0,TRUE,TRUE,0.549999999999955,97.512025605546,0,134.509305238153,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .364",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:38:57,27.216690569391,NA,NA,NA
"Nelder-Mead1295",2.26412454115661,26.0501354292353,81,NA,NA,0,FALSE,TRUE,1.68200000000002,46.4957729738517,0,19.9990523035025,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .364",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:39:01,26.0501354292353,0.00284042834279449,0.0210423215090759,0.0384896040179025
"Nelder-Mead396",2.1486328125,11.9201257828292,30,NA,NA,0,TRUE,TRUE,0.586999999999989,2.03126091789539,0.0196390704091323,3.98576587707159,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .365",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:39:01,11.9201257828292,NA,NA,NA
"Nelder-Mead1296",2.1465978129609,11.9201001342626,93,NA,NA,0,FALSE,TRUE,2.03700000000003,11.4084999064108,0,5.68436482762079,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .365",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:39:05,11.9201001342626,1.20476701809763e-05,0.229265684567529,0.0855761703223965
"Nelder-Mead397",2.074609375,14.1926633113308,30,NA,NA,0,TRUE,TRUE,0.572999999999979,1.31953497311927,0.15619524553569,2.8924173122491,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .366",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:39:03,14.1926633113308,NA,NA,NA
