"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1308",1.28205276511443,18.5226029886708,63,NA,NA,0,FALSE,TRUE,0.689999999999998,0.635737241155901,0.984061500696828,0.70612708666463,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .376",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:18,18.5226029886708,-0.00202805655283456,0.0506928031511058,0.019508999926418
"Nelder-Mead409",0.7587890625,25.2588240370518,26,NA,NA,0,TRUE,TRUE,0.25,0.719997420854682,0.862123831037298,1.40932333006067,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .377",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:18,25.2588240370518,NA,NA,NA
"Nelder-Mead1309",0.873520836182565,24.8661985039139,65,NA,NA,0,FALSE,TRUE,0.687000000000012,0.277936545909327,0.999381820190907,0.606376354464801,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .377",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:21,24.8661985039139,-0.00178682480802906,0.0368611191649313,0.0138586452831606
"Nelder-Mead410",0.8857421875,17.4144935153596,26,NA,NA,0,TRUE,TRUE,0.257000000000005,5.67985357616082,0.516359289584177,6.72182628029879,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .378",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:19,17.4144935153596,NA,NA,NA
"Nelder-Mead1310",1.09069967213876,15.9252458028566,71,NA,NA,0,FALSE,TRUE,0.746000000000038,0.524301025031052,0.998866237774188,1.07288365062845,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .378",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:21,15.9252458028566,-0.00191558065314066,0.0579224955819708,0.0232151870152493
"Nelder-Mead411",0.848046875,10.0819243408702,28,NA,NA,0,TRUE,TRUE,0.255999999999972,3.58763196064858,0.585649058402676,3.57456454461093,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .379",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:20,10.0819243408702,NA,NA,NA
"Nelder-Mead1311",0.942042735617278,9.60800485351488,63,NA,NA,0,FALSE,TRUE,0.673000000000002,4.08833286930628,0.972318102373551,3.85669942258404,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .379",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:24,9.60800485351488,-0.000872131560881152,0.000432344155298979,0.000530723217336397
"Nelder-Mead412",1.04345703125,20.1357059640976,22,NA,NA,0,TRUE,TRUE,0.23599999999999,1.21440341484881,0.957911685083346,2.16615707977505,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .38",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:22,20.1357059640976,NA,NA,NA
"Nelder-Mead1312",1.03552716251654,20.1329065688829,59,NA,NA,0,FALSE,TRUE,0.601999999999975,0.214725883384801,0.99997090264874,0.153135025812724,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .38",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:24,20.1329065688829,8.18650223209261e-05,0.000296859537808975,0.000510308542439208
"Nelder-Mead413",0.916015625,28.4023733616793,20,NA,NA,0,TRUE,TRUE,0.194999999999993,8.31533371826325,0.484953269647773,12.2342939790952,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .380",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:23,28.4023733616793,NA,NA,NA
"Nelder-Mead1313",1.20112145711586,26.1720612873807,69,NA,NA,0,FALSE,TRUE,0.669999999999959,0.382984582769126,0.997041211766136,0.645243500898368,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .380",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:25,26.1720612873807,-0.00348229316937,0.036748302773031,0.0140307235358223
"Nelder-Mead414",0.86318359375,21.9209739949475,24,NA,NA,0,TRUE,TRUE,0.26400000000001,55.0347310747273,5.08482145278322e-14,104.935761780825,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .381",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:26,21.9209739949475,NA,NA,NA
"Nelder-Mead1314",0.922741620219363,21.7994771401983,87,NA,NA,0,FALSE,TRUE,0.872000000000014,10.020882956809,0.740997150986158,7.60090430030005,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .381",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:30,21.7994771401983,-0.000671900188416935,0.132953553326184,0.0652057931528298
"Nelder-Mead415",1.1666015625,22.435120678018,24,NA,NA,0,TRUE,TRUE,0.217000000000041,1.08842295626522,0.856106232444802,1.99448625115625,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .382",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:26,22.435120678018,NA,NA,NA
"Nelder-Mead1315",1.35152223548433,20.9112491818688,69,NA,NA,0,FALSE,TRUE,0.759999999999991,0.950166684994024,0.945748345675492,0.757289135949279,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .382",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:28,20.9112491818688,-0.00180348494201041,0.00153283760960238,0.00206998961346665
"Nelder-Mead416",0.8087890625,14.287665187607,28,NA,NA,0,TRUE,TRUE,0.275999999999954,2.06505492972742,0.692945407806748,1.8539891710061,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .383",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:28,14.287665187607,NA,NA,NA
"Nelder-Mead1316",0.990080174940979,12.9182557536428,67,NA,NA,0,FALSE,TRUE,0.635000000000048,0.208279455748263,0.999997866071073,0.09739113691251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .383",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:31,12.9182557536428,-0.00169998054638665,0.000278380330122788,0.000523104878168591
"Nelder-Mead417",0.77177734375,12.6207506897835,26,NA,NA,0,TRUE,TRUE,0.24799999999999,7.28307566569381,0.0964801217422536,11.4066227786915,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .384",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:30,12.6207506897835,NA,NA,NA
"Nelder-Mead1317",0.713631159160188,12.4757372368689,95,NA,NA,0,FALSE,TRUE,0.974000000000046,19.904325348097,8.8070997827927e-08,10.4023077963787,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .384",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:34,12.4757372368689,0.00057559477328053,0.079094078119952,0.0483396061193502
"Nelder-Mead418",0.866162109375,15.1817086078949,26,NA,NA,0,TRUE,TRUE,0.24799999999999,2.17001402882991,0.771487218910604,3.29450661134853,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .385",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:32,15.1817086078949,NA,NA,NA
"Nelder-Mead1318",0.876530555448346,15.176957553571,123,NA,NA,0,FALSE,TRUE,1.24700000000001,60.0505070170383,1.15596421323971e-12,32.4688668273499,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .385",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:37,15.176957553571,-0.000107041673884749,0.697148881212875,0.350853771001309
"Nelder-Mead419",1.032421875,35.5596999989326,18,NA,NA,0,TRUE,TRUE,0.170000000000016,0.693657395368906,0.982057349378747,1.03522313974712,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .386",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:33,35.5596999989326,NA,NA,NA
"Nelder-Mead1319",1.2785626983663,29.061553938333,75,NA,NA,0,FALSE,TRUE,0.826000000000022,0.470114794966419,0.991424125287913,0.264369279571552,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .386",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:35,29.061553938333,-0.0123896375421329,0.0250157704983508,0.00829475453123612
"Nelder-Mead420",1.057177734375,15.8936758629404,24,NA,NA,0,TRUE,TRUE,0.23399999999998,2.78156144496252,0.873634695338557,4.0184254213736,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .387",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:36,15.8936758629404,NA,NA,NA
"Nelder-Mead1320",1.07361714525097,15.8748403480158,61,NA,NA,0,FALSE,TRUE,0.629999999999995,11.0762639499632,0.717150152583587,7.32441905523703,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .387",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:38,15.8748403480158,-0.000175613930718299,0.208483287039387,0.0967812535478401
"Nelder-Mead421",1.06640625,23.7088116170647,20,NA,NA,0,TRUE,TRUE,0.213999999999999,7.81463228377426,0.603802286286826,6.78793377610703,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .388",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:36,23.7088116170647,NA,NA,NA
"Nelder-Mead1321",1.03538659137541,23.6751824460162,63,NA,NA,0,FALSE,TRUE,0.569000000000017,0.204927311830343,0.999973705238828,0.148597739259605,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .388",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:38,23.6751824460162,0.000352456678564295,0.000853335401569177,0.000744429296632143
"Nelder-Mead422",0.7791015625,17.5345539201891,28,NA,NA,0,TRUE,TRUE,0.274000000000001,1.4866333509498,0.7426130348138,2.60133762661612,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .389",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:39,17.5345539201891,NA,NA,NA
"Nelder-Mead1322",0.94212232115931,16.5805849399611,89,NA,NA,0,FALSE,TRUE,0.962999999999965,0.000685933641906521,0.999999999255046,0.000277628387808031,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .389",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:43,16.5805849399611,-0.00174064390990169,0.000633440026181071,0.000241916450672717
"Nelder-Mead423",1.11650390625,23.0541223966908,22,NA,NA,0,TRUE,TRUE,0.206000000000017,1.24161177391156,0.884985148004688,1.46756091413735,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .39",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:39,23.0541223966908,NA,NA,NA
"Nelder-Mead1323",1.32009848507458,20.929812637367,113,NA,NA,0,FALSE,TRUE,1.25599999999997,0.533783676064169,0.985520104119926,0.664509381285017,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .39",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:42,20.929812637367,-0.00204585463585482,0.0433811831710005,0.0151546791336201
"Nelder-Mead424",0.803125,19.884991325121,20,NA,NA,0,FALSE,TRUE,0.192999999999984,1.91800990674004,0.705721671949985,1.82860457623757,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .390",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:40,19.884991325121,NA,NA,NA
"Nelder-Mead1324",0.955095961044644,19.1964967487058,81,NA,NA,0,FALSE,TRUE,0.762,1.62560819251882,0.997335851661372,1.39865638110412,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .390",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:44,19.1964967487058,-0.00148710085796608,0.047653703531028,0.0188290296694533
"Nelder-Mead425",0.85576171875,20.0768489824173,24,NA,NA,0,TRUE,TRUE,0.238999999999976,0.530285553689661,0.939031276825654,0.952618663412036,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .391",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:44,20.0768489824173,NA,NA,NA
"Nelder-Mead1325",0.922414341030957,19.8616894009077,77,NA,NA,0,FALSE,TRUE,0.853000000000009,0.365686107576338,0.999597609886147,0.186982241715161,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .391",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:48,19.8616894009077,-0.000796679967965433,0.000676853400486238,0.000692430417126859
"Nelder-Mead426",0.96201171875,24.0032946053403,22,NA,NA,0,TRUE,TRUE,0.170000000000016,1.09900832168122,0.966698443089127,1.54796768608951,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .392",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:45,24.0032946053403,NA,NA,NA
"Nelder-Mead1326",1.09183411450392,23.3830129474516,75,NA,NA,0,FALSE,TRUE,0.805000000000007,0.236384720781534,0.999764402713278,0.0873785342407456,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .392",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:47,23.3830129474516,-0.00147676072748536,0.000295159628974412,0.000470502361595603
"Nelder-Mead427",0.65625,27.2969591740612,18,NA,NA,0,FALSE,TRUE,0.188999999999965,0.977132918735903,0.736954239946898,0.790495782827966,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .393",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:46,27.2969591740612,NA,NA,NA
"Nelder-Mead1327",0.712352590683511,27.2194935848112,77,NA,NA,0,FALSE,TRUE,0.740000000000009,0.20537253273013,0.998256597811108,0.0939789399922121,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .393",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:50,27.2194935848112,-0.000997181802288524,0.000296529290587593,0.000520663235422785
"Nelder-Mead428",1.13017578125,26.9763431314131,22,NA,NA,0,TRUE,TRUE,0.182999999999993,0.828796277243674,0.914083581974249,1.55569844916129,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .394",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:49,26.9763431314131,NA,NA,NA
"Nelder-Mead1328",1.40685934535652,24.2252070800981,75,NA,NA,0,FALSE,TRUE,0.764999999999986,1.20386436193291,0.887030413223139,0.87806501548714,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .394",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:51,24.2252070800981,-0.00301594038346451,0.0561924686938972,0.0205682220046369
"Nelder-Mead429",0.9421875,25.9344457674886,20,NA,NA,0,TRUE,TRUE,0.192999999999984,1.58735280764147,0.926881706257581,1.72958213670594,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .395",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:50,25.9344457674886,NA,NA,NA
"Nelder-Mead1329",1.30921715270619,22.5890826825306,79,NA,NA,0,FALSE,TRUE,0.686000000000035,0.552621110383308,0.985522069941129,0.633271286581114,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .395",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:52,22.5890826825306,-0.00382021680044463,0.0495229793990124,0.0163753498223756
"Nelder-Mead430",0.9556640625,17.7003472051981,22,NA,NA,0,TRUE,TRUE,0.23599999999999,0.948500685920293,0.966456712922621,1.26079577310068,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .396",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:52,17.7003472051981,NA,NA,NA
"Nelder-Mead1330",1.10400066378393,16.7178894654912,77,NA,NA,0,FALSE,TRUE,0.709000000000003,1.07652784825448,0.99374380623205,0.869844295754004,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .396",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:54,16.7178894654912,-0.00150888454078335,0.063016679841952,0.0244295787017757
"Nelder-Mead431",0.87470703125,18.3800001386486,26,NA,NA,0,TRUE,TRUE,0.238,1.77428006473263,0.824076602727373,1.2562168285587,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .397",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:53,18.3800001386486,NA,NA,NA
"Nelder-Mead1331",0.871961303761714,18.3796743589679,69,NA,NA,0,FALSE,TRUE,0.704000000000008,0.125232282151917,0.999871454344847,0.145406949378927,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .397",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:57,18.3796743589679,3.02506932257522e-05,0.000694946120870367,0.00052726100407859
"Nelder-Mead432",0.941796875,22.298069426651,22,NA,NA,0,TRUE,TRUE,0.19599999999997,0.668103415655998,0.968981512419856,0.999451730760817,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .398",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:54,22.298069426651,NA,NA,NA
"Nelder-Mead1332",1.05080353722584,21.8214811452226,73,NA,NA,0,FALSE,TRUE,0.77800000000002,0.669896158107692,0.999419950987903,0.712552515208085,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .398",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:56,21.8214811452226,-0.00123419427121038,0.0368003199403265,0.0133354391749365
"Nelder-Mead433",0.9654296875,19.7288732282513,24,NA,NA,0,TRUE,TRUE,0.238,0.657556221856828,0.981864110680305,1.43590907170796,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .399",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:56,19.7288732282513,NA,NA,NA
"Nelder-Mead1333",0.887708288320297,19.480367875905,61,NA,NA,0,FALSE,TRUE,0.65300000000002,0.42161245746696,0.99887993884587,0.274108827424844,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .399",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:00,19.480367875905,0.000820960893003075,0.000490358255004604,0.0006245982942359
"Nelder-Mead434",0.80390625,16.8830508374018,26,NA,NA,0,TRUE,TRUE,0.269000000000005,2.63090370579318,0.605921618386382,3.89956642260014,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .4",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:59,16.8830508374018,NA,NA,NA
"Nelder-Mead1334",0.944790098303165,16.0297473408307,77,NA,NA,0,TRUE,TRUE,0.80400000000003,1.68783562326391,0.995661078757713,1.34972781233589,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .4",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:03,16.0297473408307,-0.00140949350299745,0.0529228257718513,0.0212219986886421
"Nelder-Mead435",0.903515625,14.1325276470885,24,NA,NA,0,TRUE,TRUE,0.222000000000037,4.7693929145236,0.645392842854089,2.94787763610507,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .40",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:34:59,14.1325276470885,NA,NA,NA
"Nelder-Mead1335",1.16049339838227,11.1326890476054,69,NA,NA,0,FALSE,TRUE,0.711999999999989,0.105136396556033,0.999857636616248,0.0403487905891251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .40",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:01,11.1326890476054,-0.00226613826430722,0.000335617402380724,0.000144580545960154
"Nelder-Mead436",0.953515625,15.5437311364689,24,NA,NA,0,TRUE,TRUE,0.22399999999999,23.6024306514581,0.272578344816211,28.0592142836249,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .400",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:02,15.5437311364689,NA,NA,NA
"Nelder-Mead1336",0.961415734404906,15.5402063497603,63,NA,NA,0,FALSE,TRUE,0.65300000000002,59.2355074033942,0.0733927452156691,26.9225359570022,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .400",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:06,15.5402063497603,-8.22965082977413e-05,0.235354898968386,0.169397069351783
"Nelder-Mead437",0.982421875,24.729110004549,24,NA,NA,0,TRUE,TRUE,0.205000000000041,2.78828598022544,0.960909063799691,2.63522145672032,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .401",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:03,24.729110004549,NA,NA,NA
"Nelder-Mead1337",1.21279045881397,22.832908910741,69,NA,NA,0,FALSE,TRUE,0.729999999999961,0.511911389931189,0.994078815014661,0.721048070750902,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .401",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:05,22.832908910741,-0.00246950218983486,0.0349831199973971,0.0144784111254108
"Nelder-Mead438",1.09453125,40.0125328934095,22,NA,NA,0,TRUE,TRUE,0.211000000000013,3.35455174670668,0.751160160189492,4.31609203072442,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .402",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:04,40.0125328934095,NA,NA,NA
"Nelder-Mead1338",1.2610612384131,33.2126737630872,51,NA,NA,0,FALSE,TRUE,0.550999999999988,0.956799041650897,0.969194836238079,0.360677831711427,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .402",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:06,33.2126737630872,-0.0146931814204436,0.0260489590097495,0.00888967830291497
"Nelder-Mead439",0.90185546875,16.8136627687829,26,NA,NA,0,TRUE,TRUE,0.267999999999972,2.60004488784785,0.798583933301061,3.53763042506405,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .403",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:08,16.8136627687829,NA,NA,NA
"Nelder-Mead1339",1.13558944927972,14.8546024804214,85,NA,NA,0,FALSE,TRUE,0.884999999999991,5.45048181872121,0.760920310446497,2.63265023381078,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .403",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:10,14.8546024804214,-0.00220277408398666,0.0897972294248563,0.0366393103615921
"Nelder-Mead440",0.73828125,16.9851023344651,26,NA,NA,0,TRUE,TRUE,0.243999999999971,0.864522825438158,0.820997781334634,1.14635858392662,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:08,16.9851023344651,NA,NA,NA
"Nelder-Mead1340",0.671925776991959,16.7733502982425,91,NA,NA,0,FALSE,TRUE,0.994000000000028,2.97665832831958,0.620773366680584,1.67389178280601,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .404",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:12,16.7733502982425,0.000742388694630982,0.0740286267902072,0.0316533295805879
"Nelder-Mead441",1.101953125,19.1153968818311,22,NA,NA,0,TRUE,TRUE,0.227000000000032,3.30139903710329,0.736427542187456,10.4829719014709,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:08,19.1153968818311,NA,NA,NA
"Nelder-Mead1341",1.28703203844459,17.3323016099392,81,NA,NA,0,FALSE,TRUE,0.826999999999998,0.291250900800086,0.996511674340408,0.118667297939673,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .405",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:10,17.3323016099392,-0.0018549207102204,0.000569591983747934,0.000437757752068416
"Nelder-Mead442",0.870703125,19.8426803587538,22,NA,NA,0,TRUE,TRUE,0.159999999999968,2.44467999456367,0.751934588667288,1.70861849612516,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:12,19.8426803587538,NA,NA,NA
"Nelder-Mead1342",1.16325536328111,16.9506310670225,83,NA,NA,0,FALSE,TRUE,0.884999999999991,1.06252525808462,0.985046542361598,0.724430992513514,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .406",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:14,16.9506310670225,-0.00267257025674574,0.0505681516156413,0.0175849212401254
"Nelder-Mead443",1.01328125,21.8092034469243,22,NA,NA,0,TRUE,TRUE,0.238,0.819038948012878,0.991320893794646,2.07866676865116,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:12,21.8092034469243,NA,NA,NA
"Nelder-Mead1343",1.17717724105917,20.8992515408862,65,NA,NA,0,FALSE,TRUE,0.617999999999995,0.492091691052326,0.99620283557375,0.854674375711517,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .407",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:14,20.8992515408862,-0.00174755757003595,0.0438823557775177,0.017126387712126
"Nelder-Mead444",0.9615234375,20.8767121049626,22,NA,NA,0,TRUE,TRUE,0.22399999999999,0.986588786661794,0.969719139778564,1.14158065318231,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:14,20.8767121049626,NA,NA,NA
"Nelder-Mead1344",1.05882741336057,20.4897959060939,61,NA,NA,0,FALSE,TRUE,0.576999999999998,0.41490096678987,0.999701540959682,1.06242690924927,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .408",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:16,20.4897959060939,-0.00100771010390872,0.0536501367117453,0.0206646976121719
"Nelder-Mead445",1.032421875,25.8273655082781,22,NA,NA,0,TRUE,TRUE,0.216999999999985,0.76054517319946,0.980327516308394,0.869498429761031,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .409",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:35:15,25.8273655082781,NA,NA,NA
