"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.40410219173412,35.9401804265373,83,NA,NA,0,FALSE,TRUE,0.674999999999997,10.5138528343644,0.000120254498200301,4.25596939103017,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:13,35.9401804265373,-0.000613839189587173,0.114306695909102,0.0440010034878965
"Nelder-Mead48",0.9123046875,27.6879974395665,26,NA,NA,0,TRUE,TRUE,0.210999999999999,3.3223154387299,0.770782510794831,3.24651780242456,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:12,27.6879974395665,NA,NA,NA
"Nelder-Mead138",0.884890608928596,27.657097417155,73,NA,NA,0,FALSE,TRUE,0.632999999999996,0.218360251593353,0.999684158980663,0.174674258904528,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:15,27.657097417155,0.000188201993067594,0.000399588189075748,0.00045600589961065
"Nelder-Mead49",0.9447265625,28.8566020581576,26,NA,NA,0,TRUE,TRUE,0.171999999999997,0.784856799176756,0.965397238757919,1.52386625256005,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:13,28.8566020581576,NA,NA,NA
"Nelder-Mead139",0.829542689552391,28.2387092146677,67,NA,NA,0,FALSE,TRUE,0.591999999999999,0.223603594299523,0.999273902911819,0.114422568421707,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:16,28.2387092146677,0.000785328480721947,0.000426088521751811,0.000438104555357068
"Nelder-Mead50",1.03154296875,34.9003742475337,24,NA,NA,0,TRUE,TRUE,0.145000000000003,1.13974321377415,0.97132152204345,1.55632529468708,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:14,34.9003742475337,NA,NA,NA
"Nelder-Mead140",0.983521358468775,34.8175950960549,65,NA,NA,0,FALSE,TRUE,0.524999999999999,0.454274493292852,0.999971981152339,0.316338141854782,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:16,34.8175950960549,0.000321816542299302,0.000471103166252196,0.000681493443717641
"Nelder-Mead51",0.796875,41.4008415151458,18,NA,NA,0,FALSE,TRUE,0.128,1.56438919651867,0.750662021571238,2.41694494528662,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:16,41.4008415151458,NA,NA,NA
"Nelder-Mead141",0.671450272396345,40.8170512816155,71,NA,NA,0,FALSE,TRUE,0.581000000000003,0.131075892838113,0.999073145642939,0.0867213581714761,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:19,40.8170512816155,0.000906073323960754,0.000622047259720284,0.000371373498868151
"Nelder-Mead52",1.12880859375,35.8422077645583,24,NA,NA,0,TRUE,TRUE,0.176000000000002,0.89209774370706,0.908516573004045,1.26872232020311,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:16,35.8422077645583,NA,NA,NA
"Nelder-Mead142",0.976571159442617,35.0237631777431,61,NA,NA,0,FALSE,TRUE,0.486000000000004,4.03193635453191,0.995561214018829,3.93323469529811,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:19,35.0237631777431,0.000977447835890643,0.210940766662861,0.0835335430864136
"Nelder-Mead53",1.246484375,51.9361064625131,24,NA,NA,0,TRUE,TRUE,0.170000000000002,2.54295509629492,0.530791197380463,7.49311949859626,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:17,51.9361064625131,NA,NA,NA
"Nelder-Mead143",1.31700550029982,51.8182689187583,81,NA,NA,0,FALSE,TRUE,0.710999999999999,0.751966833218717,0.971987913878192,2.24763987777612,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:19,51.8182689187583,-0.000434122868920638,0.00124760990231573,0.000466121455576404
"Nelder-Mead54",0.9123046875,46.9508532905137,22,NA,NA,0,TRUE,TRUE,0.177999999999997,0.521664130667295,0.963511504720896,0.631453697172772,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:20,46.9508532905137,NA,NA,NA
"Nelder-Mead144",0.523703804885717,41.39741802787,71,NA,NA,0,FALSE,TRUE,0.540999999999997,2.70789072633535,0.435401095668202,1.33863960908175,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:23,41.39741802787,0.002946169859996,0.0731470591903994,0.0297097199002302
"Nelder-Mead55",1.02431640625,34.3842304233949,22,NA,NA,0,TRUE,TRUE,0.172999999999995,0.985297347751906,0.980885399846448,1.36777667596131,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:20,34.3842304233949,NA,NA,NA
"Nelder-Mead145",0.782838811685837,32.0557406417909,73,NA,NA,0,FALSE,TRUE,0.665000000000006,0.170863819155755,0.999311881345666,0.0854508024348792,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:22,32.0557406417909,0.00163710127981131,0.000590812187673484,0.00037001656805097
"Nelder-Mead56",0.95068359375,23.8326249461277,24,NA,NA,0,TRUE,TRUE,0.156999999999996,0.94461203947441,0.962844090062522,1.26630988022977,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:20,23.8326249461277,NA,NA,NA
"Nelder-Mead146",0.941871736282321,23.8281332730505,65,NA,NA,0,FALSE,TRUE,0.524999999999999,0.0898219556610258,0.999986369681888,0.0560809264743616,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:23,23.8281332730505,5.91988405161281e-05,0.000105003115935579,0.000149462885644443
"Nelder-Mead57",0.885107421875,25.9632123134502,26,NA,NA,0,TRUE,TRUE,0.198,5.06558325472057,0.560568082022392,5.6171355934902,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:24,25.9632123134502,NA,NA,NA
"Nelder-Mead147",1.10498669215027,24.4231946149258,65,NA,NA,0,FALSE,TRUE,0.578000000000003,13.9871173849412,0.34006641679998,7.48802727794196,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:25,24.4231946149258,-0.00140347158304479,0.216544128701432,0.0795425674651997
"Nelder-Mead58",0.94404296875,40.4773611974401,24,NA,NA,0,TRUE,TRUE,0.189,1.40621909778385,0.937280912990819,2.6773363537713,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:24,40.4773611974401,NA,NA,NA
"Nelder-Mead148",0.684712168189339,38.1772519471974,71,NA,NA,0,FALSE,TRUE,0.588999999999999,40.3162719272602,0,17.6797613979268,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:27,38.1772519471974,0.00177488300920679,0.242325196252041,0.120644056269042
"Nelder-Mead59",1.1056640625,46.0636408546858,22,NA,NA,0,TRUE,TRUE,0.155999999999999,1.19708034888918,0.899345352283122,1.59783502566615,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:24,46.0636408546858,NA,NA,NA
"Nelder-Mead149",1.26085906965403,45.5324027727592,67,NA,NA,0,FALSE,TRUE,0.493000000000002,6.126529234552,0.278823989333496,3.00772446336693,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:25,45.5324027727592,-0.000940431380086971,0.0783407296088653,0.0285386454328543
"Nelder-Mead60",1.0146484375,35.0550436340716,22,NA,NA,0,TRUE,TRUE,0.189,0.920603034876816,0.989240536833339,0.98091240805113,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:26,35.0550436340716,NA,NA,NA
"Nelder-Mead150",0.8382733869594,33.91337098267,97,NA,NA,0,FALSE,TRUE,0.809999999999995,0.249027351043069,0.999189305766385,0.275438035055201,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:29,33.91337098267,0.00116915573490185,0.00089385766562926,0.000655718195592426
"Nelder-Mead61",0.96591796875,39.743131082658,22,NA,NA,0,TRUE,TRUE,0.186999999999998,1.6358175688731,0.955539385428357,1.63103699084661,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:27,39.743131082658,NA,NA,NA
"Nelder-Mead151",0.94231144823636,39.727346784614,65,NA,NA,0,FALSE,TRUE,0.529000000000003,30.2586220604507,0.217930347495399,12.1716463423337,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:29,39.727346784614,0.000157519995592281,0.224970278750369,0.0913906247909412
"Nelder-Mead62",1.13525390625,25.5044868164805,22,NA,NA,0,TRUE,TRUE,0.170000000000002,4.11959794771183,0.577396449981896,4.63068373906658,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:27,25.5044868164805,NA,NA,NA
"Nelder-Mead152",1.09271750279581,25.4099923831539,65,NA,NA,0,FALSE,TRUE,0.482999999999997,22.8909376543084,0.10515885958927,10.2689396513624,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:29,25.4099923831539,0.00027456337302354,0.025212248177051,0.0212313222660065
"Nelder-Mead63",1.04501953125,33.5987057219974,22,NA,NA,0,TRUE,TRUE,0.155000000000001,2.59259859001094,0.907083864026353,4.42711192330959,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:30,33.5987057219974,NA,NA,NA
"Nelder-Mead153",1.06599594658967,33.5832140282877,63,NA,NA,0,FALSE,TRUE,0.484000000000002,11.9879363883012,0.731271567017404,5.67729733640929,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:31,33.5832140282877,-0.000133178552690794,0.0690037055732842,0.0281815767863408
"Nelder-Mead64",1.0537109375,42.5237063332929,22,NA,NA,0,TRUE,TRUE,0.166000000000004,0.928118009817364,0.96024185148559,0.953657933007323,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:30,42.5237063332929,NA,NA,NA
"Nelder-Mead154",1.04850438778722,42.5229865743975,59,NA,NA,0,FALSE,TRUE,0.457999999999998,8.88468649221351,0.911324660436779,3.59332111219287,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:31,42.5229865743975,3.29399208567338e-05,0.0902829916738888,0.0353951794350687
"Nelder-Mead65",0.99296875,33.5896025896716,20,NA,NA,0,TRUE,TRUE,0.121000000000002,3.63946000506465,0.979584399663819,8.64032824733859,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:30,33.5896025896716,NA,NA,NA
"Nelder-Mead155",1.19793497954019,32.4290820541493,73,NA,NA,0,FALSE,TRUE,0.544000000000004,12.9931078021144,0.0366161143505757,5.07592035135941,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:32,32.4290820541493,-0.00125822999860219,0.0662265245080079,0.0266504508587895
"Nelder-Mead66",0.961328125,35.8255790821116,20,NA,NA,0,TRUE,TRUE,0.138999999999996,4.50999378316328,0.861543322044664,4.66340043878455,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:32,35.8255790821116,NA,NA,NA
"Nelder-Mead156",0.871762928659837,35.5443440017726,71,NA,NA,0,FALSE,TRUE,0.526000000000003,19.6377364098641,0.0419635696851569,10.6525452305336,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:35,35.5443440017726,0.000600843162619258,0.054458353802484,0.0297921111453468
"Nelder-Mead67",1.08447265625,33.6123120357048,22,NA,NA,0,TRUE,TRUE,0.154000000000003,1.39704233500195,0.906058247215493,1.88994686857728,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:32,33.6123120357048,NA,NA,NA
"Nelder-Mead157",1.36810591454757,31.2569042749652,63,NA,NA,0,FALSE,TRUE,0.536999999999999,0.55191322467584,0.979573850198897,0.21948573982343,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:34,31.2569042749652,-0.00161617506996947,0.000446157524377946,0.000279935257664907
"Nelder-Mead68",0.98564453125,44.3977149446775,22,NA,NA,0,TRUE,TRUE,0.155000000000001,0.540912370721637,0.993804448246213,1.17800590979445,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:33,44.3977149446775,NA,NA,NA
"Nelder-Mead158",0.730669926255979,42.2608683463249,67,NA,NA,0,FALSE,TRUE,0.532000000000004,2.935773142793,0.731584655407503,2.24032265687274,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:36,42.2608683463249,0.00177887160187833,0.0404716549188711,0.018426232853187
"Nelder-Mead69",0.8669921875,29.261735662068,26,NA,NA,0,TRUE,TRUE,0.186999999999998,0.985789675014382,0.895682177112118,1.31677742674961,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:35,29.261735662068,NA,NA,NA
"Nelder-Mead159",0.630537608634114,27.1480575247362,131,NA,NA,0,FALSE,TRUE,1.009,0.484455576260289,0.984107459864857,1.62814370433284,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:38,27.1480575247362,0.00157642167056661,0.0302784285629063,0.014228452136786
"Nelder-Mead70",0.94560546875,38.9977440055325,24,NA,NA,0,TRUE,TRUE,0.158999999999999,0.605438679240557,0.973728373202161,1.23208850311099,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:36,38.9977440055325,NA,NA,NA
"Nelder-Mead160",0.827583001494693,38.62563467959,65,NA,NA,0,FALSE,TRUE,0.533999999999999,2.16842872770827,0.932495772910414,1.40473664973076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:39,38.62563467959,0.000785659798879834,0.000759753581192088,0.000370084433279472
"Nelder-Mead71",0.9125,56.5444825468511,20,NA,NA,0,TRUE,TRUE,0.145000000000003,0.588777020099308,0.95891276752961,0.642061214406353,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:37,56.5444825468511,NA,NA,NA
"Nelder-Mead161",0.623502126302371,54.9173858904424,65,NA,NA,0,FALSE,TRUE,0.493000000000009,1.0074227331567,0.93056860516949,1.09154787366448,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:40,54.9173858904424,0.001979436658779,0.0419181669865426,0.0192258099058867
"Nelder-Mead72",0.9890625,57.4838870675691,22,NA,NA,0,TRUE,TRUE,0.163000000000011,0.858265645700342,0.992510143823721,1.63921031991993,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:40,57.4838870675691,NA,NA,NA
"Nelder-Mead162",0.977903129148055,57.4810292884445,69,NA,NA,0,FALSE,TRUE,0.541000000000011,0.271109376314931,0.999982056116612,0.119132387755127,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:42,57.4810292884445,7.51720544542422e-05,0.000158869086081297,0.000330437174466881
"Nelder-Mead73",0.85556640625,21.67031966282,26,NA,NA,0,TRUE,TRUE,0.219000000000008,1.29755496968796,0.851338769197379,2.11901845821028,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:40,21.67031966282,NA,NA,NA
"Nelder-Mead163",0.937314677874754,21.3750231545527,65,NA,NA,0,FALSE,TRUE,0.533999999999992,1.76870406048491,0.993872675791558,0.96269840782616,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:43,21.3750231545527,-0.000538966994704282,0.00184037850270845,0.00221638511582595
"Nelder-Mead74",1.02412109375,28.1508480445382,22,NA,NA,0,TRUE,TRUE,0.156999999999996,0.836009356243037,0.983911381160596,0.979870476891565,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:40,28.1508480445382,NA,NA,NA
"Nelder-Mead164",0.861617807769782,26.9449296436227,73,NA,NA,0,FALSE,TRUE,0.620000000000005,0.105033395197221,0.99989438123399,0.0770674379813848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:43,26.9449296436227,0.00108824874424975,0.000490175637748444,0.000309760022451744
"Nelder-Mead75",1.17734375,35.1185657954132,26,NA,NA,0,TRUE,TRUE,0.192999999999998,1.19582243933607,0.832051147815683,1.63282352095512,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:43,35.1185657954132,NA,NA,NA
"Nelder-Mead165",1.02615306023,34.0469887092493,61,NA,NA,0,FALSE,TRUE,0.527000000000001,0.378031177924179,0.999951121231265,0.159621371704525,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:45,34.0469887092493,0.000964594909041239,0.000881014666606311,0.000539273114829899
"Nelder-Mead76",0.85546875,37.3254841418541,26,NA,NA,0,TRUE,TRUE,0.179000000000002,2.0374573844572,0.7683939994152,3.79880363744265,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:44,37.3254841418541,NA,NA,NA
"Nelder-Mead166",0.676580337026564,36.5380027669127,71,NA,NA,0,FALSE,TRUE,0.563000000000002,48.6191082137863,0,19.0918267954772,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:47,36.5380027669127,0.00120569237051689,0.412773256050162,0.164785263002027
"Nelder-Mead77",0.9005859375,35.6827735088766,26,NA,NA,0,TRUE,TRUE,0.206000000000003,0.789657260923903,0.937427915067593,0.758817185045918,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:44,35.6827735088766,NA,NA,NA
"Nelder-Mead167",0.89554288749953,35.6818629416978,93,NA,NA,0,FALSE,TRUE,0.766999999999996,3.95083701566224,0.918366716982106,1.98211307680763,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:47,35.6818629416978,3.35798641165396e-05,0.0528360091377768,0.0234729090855556
"Nelder-Mead78",0.96015625,22.6062894752728,20,NA,NA,0,FALSE,TRUE,0.161000000000001,1.46434719985974,0.953473757020252,1.71609622050872,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:46,22.6062894752728,NA,NA,NA
"Nelder-Mead168",0.842446157237758,21.8276363119003,69,NA,NA,0,FALSE,TRUE,0.563000000000002,0.180515536464879,0.999595650137151,0.0829689367528743,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:49,21.8276363119003,0.000788343894149435,0.000510127739402782,0.000333314341446298
"Nelder-Mead79",1.0705078125,42.86306252915,20,NA,NA,0,TRUE,TRUE,0.152000000000001,1.43288452878869,0.919526999745087,1.66528941972656,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:48,42.86306252915,NA,NA,NA
"Nelder-Mead169",0.920924172397697,42.0012169681905,69,NA,NA,0,FALSE,TRUE,0.558000000000007,0.296845550615875,0.999724361612212,0.745555615242461,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:50,42.0012169681905,0.0010202846890806,0.0243692137577023,0.0118906109790232
"Nelder-Mead80",0.9630859375,27.223759595369,24,NA,NA,0,TRUE,TRUE,0.185000000000002,2.52149433691055,0.925841118705956,2.78564275350456,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:49,27.223759595369,NA,NA,NA
"Nelder-Mead170",0.950416581553595,27.2175173595007,69,NA,NA,0,FALSE,TRUE,0.552999999999997,0.226805152606104,0.99993676821574,0.0816561934996013,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:51,27.2175173595007,8.22070485225979e-05,0.000222224530263045,0.000242563374870769
"Nelder-Mead81",0.77587890625,61.8360508973224,26,NA,NA,0,TRUE,TRUE,0.204000000000008,17.4523281927713,9.1749394805607e-05,18.628824730555,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:50,61.8360508973224,NA,NA,NA
"Nelder-Mead171",0.141333208432026,47.7448982775212,79,NA,NA,0,FALSE,TRUE,0.692999999999998,0.20034573988149,0.985310783798263,0.0807792238100247,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:53,47.7448982775212,0.0046952565408181,0.00122656382469867,0.00046871687779763
"Nelder-Mead82",1.0662109375,39.4936571122707,22,NA,NA,0,TRUE,TRUE,0.144999999999996,0.407819746645106,0.97845803694721,1.04834491576257,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:51,39.4936571122707,NA,NA,NA
"Nelder-Mead172",0.976486640415797,39.1818106707356,63,NA,NA,0,FALSE,TRUE,0.457999999999998,0.726570662353515,0.999853908559371,1.66505504187379,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:54,39.1818106707356,0.000599408236502086,0.0402710497774741,0.014578718316813
"Nelder-Mead83",1.00322265625,39.7647665511033,24,NA,NA,0,TRUE,TRUE,0.156000000000006,1.87227132985674,0.995185843585705,3.04068418560384,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:52,39.7647665511033,NA,NA,NA
"Nelder-Mead173",1.31954209895022,36.8582824187844,75,NA,NA,0,FALSE,TRUE,0.590999999999994,8.04813517861961,0.0366286519606762,3.15585423753359,"Alpha","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:54,36.8582824187844,-0.00202144234167743,0.0111330012757476,0.00506769716735901
"Nelder-Mead84",0.92509765625,32.7920847366413,24,NA,NA,0,TRUE,TRUE,0.181999999999988,2.07687562272241,0.876377608338105,2.82844937264555,"MKT","sdf:sl stdv:0.2 #d:15 #f:40 #y:19 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 19:09:55,32.7920847366413,NA,NA,NA
