"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead904",1.71015625,19.8296655604648,30,NA,NA,0,TRUE,TRUE,0.671000000000276,2.57238826074954,0.0677302067619302,4.2108748376847,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .822",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:15,19.8296655604648,NA,NA,NA
"Nelder-Mead1804",1.70005265080169,19.8284627787565,87,NA,NA,0,FALSE,TRUE,2.29199999999992,5.48128366493148,0.000634913303837914,3.46486081717399,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .822",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:20,19.8284627787565,7.66533828449313e-05,0.0738793257812181,0.0363859757491542
"Nelder-Mead905",1.1720703125,15.2233910961346,24,NA,NA,0,TRUE,TRUE,0.541000000000167,2.30799312675852,0.691266363947576,1.6418537300879,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .823",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:22,15.2233910961346,NA,NA,NA
"Nelder-Mead1805",0.697627061191175,13.5820762331098,77,NA,NA,0,FALSE,TRUE,1.92500000000018,25.347671594221,1.75082170983387e-13,15.6957244707677,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .823",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:30,13.5820762331098,0.0029608328948253,0.0788439136662003,0.0805664813788322
"Nelder-Mead906",1.0947265625,18.6455727073137,22,NA,NA,0,TRUE,TRUE,0.478000000000065,5.03758105279146,0.633224882921838,3.98660560084982,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .824",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:23,18.6455727073137,NA,NA,NA
"Nelder-Mead1806",0.705695784790837,17.9402475282643,73,NA,NA,0,FALSE,TRUE,1.83800000000019,0.189023561825052,0.998453793196324,0.165503983294225,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .824",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:31,17.9402475282643,0.00229687701072709,0.00064547899217241,0.000639696648519485
"Nelder-Mead907",1.0630859375,15.1082070378731,22,NA,NA,0,TRUE,TRUE,0.51700000000028,1.28256080810922,0.93551229373274,1.12669827903619,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .825",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:24,15.1082070378731,NA,NA,NA
"Nelder-Mead1807",1.04169320475676,15.1049654449825,55,NA,NA,0,FALSE,TRUE,1.29700000000003,60.3716447540931,0.0420997775922484,26.1968078192702,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .825",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:27,15.1049654449825,0.000135936364489453,0.442878726100896,0.191575943755031
"Nelder-Mead908",1.11396484375,13.5964083262454,22,NA,NA,0,TRUE,TRUE,0.492999999999938,0.000193352715620835,0.999982418284956,0.000364236839760198,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .826",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:29,13.5964083262454,NA,NA,NA
"Nelder-Mead1808",1.00889757013187,13.4545790997481,69,NA,NA,0,FALSE,TRUE,1.55600000000004,15.0018988319666,0.991154772373305,6.61912656686545,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .826",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:33,13.4545790997481,0.000737927194603572,0.243355952349672,0.102408969162829
"Nelder-Mead909",1.2943359375,16.0934720964987,26,NA,NA,0,TRUE,TRUE,0.606999999999971,1.06094227595367,0.754832723744928,0.892881593628292,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .827",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:32,16.0934720964987,NA,NA,NA
"Nelder-Mead1809",0.88308878084683,14.5415923286991,109,NA,NA,0,FALSE,TRUE,2.53600000000006,0.130706910067049,0.999883277381879,0.0567358861482208,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .827",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:41,14.5415923286991,0.00266946050433157,0.000678360024961155,0.000346334822803464
"Nelder-Mead910",1.0798828125,13.3991845817688,20,NA,NA,0,TRUE,TRUE,0.390000000000327,1.76204200007619,0.888062015944572,1.88340305704106,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .828",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:33,13.3991845817688,NA,NA,NA
"Nelder-Mead1810",1.4980237040984,11.9679106900232,69,NA,NA,0,FALSE,TRUE,1.74600000000009,0.376048775309108,0.982615554270489,0.139781735580148,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .828",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:37,11.9679106900232,-0.00278803047478604,0.00039545588020061,0.000203580532192086
"Nelder-Mead911",2.134765625,46.3979807914293,28,NA,NA,0,TRUE,TRUE,0.596999999999753,4.93797734760938,2.10130448596857e-08,2.7460329735971,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .829",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:36,46.3979807914293,NA,NA,NA
"Nelder-Mead1811",-0.156398252182826,32.8913948373299,87,NA,NA,0,FALSE,TRUE,2.13300000000027,0.197020247940287,0.97437512099099,0.0735130925379699,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .829",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:44,32.8913948373299,0.0122772738234533,0.00172117463332221,0.00074299077410372
"Nelder-Mead912",1.31328125,17.9341531394255,20,NA,NA,0,TRUE,TRUE,0.416000000000167,2.73460048157588,0.391611224570026,2.9459255039339,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .83",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:39,17.9341531394255,NA,NA,NA
"Nelder-Mead1812",1.29112804671652,17.930244706187,85,NA,NA,0,FALSE,TRUE,2.08899999999994,23.337218388514,9.4741658962505e-11,9.65105825096582,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .83",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:44,17.930244706187,0.000153691436068471,0.151150870914595,0.058681023671838
"Nelder-Mead913",1.12666015625,12.772326942405,22,NA,NA,0,TRUE,TRUE,0.532999999999902,5.3670248325914,0.496638576853985,8.71736702916289,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .830",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:43,12.772326942405,NA,NA,NA
"Nelder-Mead1813",0.922561274880494,12.4779235923379,65,NA,NA,0,FALSE,TRUE,1.56800000000021,16.2251477635615,0.45408799216269,22.0394105969451,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .830",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:50,12.4779235923379,0.00120378004375468,0.094618049868824,0.0680721756434858
"Nelder-Mead914",1.3703125,15.2801757071171,22,NA,NA,0,TRUE,TRUE,0.523000000000138,1.97231592371127,0.465162070630847,3.93283123056845,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .831",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:46,15.2801757071171,NA,NA,NA
"Nelder-Mead1814",1.07512859023272,14.5710589665736,61,NA,NA,0,TRUE,TRUE,1.48399999999992,36.6656481126992,0.0225284446691147,14.7008840960977,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .831",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:50,14.5710589665736,0.0019027128786119,0.198517186855637,0.0845793465859413
"Nelder-Mead915",0.9380859375,15.0703505579828,24,NA,NA,0,TRUE,TRUE,0.521000000000186,1.06883784606488,0.947237629903586,1.07685983333224,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .832",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:48,15.0703505579828,NA,NA,NA
"Nelder-Mead1815",0.828335979332897,14.9814082434217,65,NA,NA,0,FALSE,TRUE,1.56700000000001,0.210049322479071,0.999350127384728,0.141280260224839,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .832",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:55,14.9814082434217,0.00072590353276496,0.000519646026491781,0.000580580412501385
"Nelder-Mead916",0.97109375,12.7970297740259,20,NA,NA,0,TRUE,TRUE,0.40099999999984,3.29771390206548,0.92405704933251,7.1397713288714,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .833",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:53,12.7970297740259,NA,NA,NA
"Nelder-Mead1816",0.815327476436842,12.4882886709147,63,NA,NA,0,FALSE,TRUE,1.54399999999987,12.5980701664693,0.0668042928192246,8.21045342784513,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .833",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:00,12.4882886709147,0.00112472012811651,0.141014797633322,0.0622363849567026
"Nelder-Mead917",2.01484375,29.9311622778684,30,NA,NA,0,TRUE,TRUE,0.715999999999894,16.5869144208555,0,20.6449234075429,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .834",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:53,29.9311622778684,NA,NA,NA
"Nelder-Mead1817",2.09099097678626,29.9042935592799,79,NA,NA,0,FALSE,TRUE,1.94500000000016,22.0547155095422,0,9.66583873763302,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .834",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:57,29.9042935592799,-0.000508509227591112,0.0257815187530022,0.0148401514779154
"Nelder-Mead918",0.95458984375,15.8327885188487,22,NA,NA,0,TRUE,TRUE,0.520999999999731,2.99824721621725,0.891702009849883,4.59818322146097,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .835",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:45:58,15.8327885188487,NA,NA,NA
"Nelder-Mead1818",0.439764658040089,13.4956340933793,77,NA,NA,0,FALSE,TRUE,1.95100000000002,93.0051615573919,0,40.1411763034527,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .835",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:06,13.4956340933793,0.00316848514864461,0.298769966833804,0.136777654621274
"Nelder-Mead919",0.9869140625,16.3407103431867,22,NA,NA,0,TRUE,TRUE,0.494999999999891,3.63758904855409,0.962034025491742,6.81906659649803,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .836",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:01,16.3407103431867,NA,NA,NA
"Nelder-Mead1819",0.656002271338626,15.5285406919016,65,NA,NA,0,FALSE,TRUE,1.58399999999983,0.0993289210087412,0.999416436516868,0.0492774876636119,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .836",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:08,15.5285406919016,0.00217803260377778,0.000336885468680335,0.00031479747473141
"Nelder-Mead920",1.33701171875,15.3264445915774,26,NA,NA,0,TRUE,TRUE,0.567000000000007,2.05590682278567,0.488394469427114,3.84098392497606,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .837",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:03,15.3264445915774,NA,NA,NA
"Nelder-Mead1820",1.73990384093485,14.6537198622975,87,NA,NA,0,FALSE,TRUE,2.15900000000011,43.0375963056402,0,17.3017731754186,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .837",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:07,14.6537198622975,-0.00239690191906431,0.193025518850676,0.0746029192332981
"Nelder-Mead921",1.1767578125,14.7137035353073,22,NA,NA,0,TRUE,TRUE,0.481999999999971,1.44582222264031,0.798290319937206,0.951270776856145,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .838",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:08,14.7137035353073,NA,NA,NA
"Nelder-Mead1821",0.980233903956551,14.3833199211941,67,NA,NA,0,FALSE,TRUE,1.67200000000003,23.9950150827803,0.893518943151918,10.2254050612856,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .838",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:15,14.3833199211941,0.00125882078853561,0.189745897587065,0.0817923177326495
"Nelder-Mead922",0.8873046875,12.1147173722354,24,NA,NA,0,TRUE,TRUE,0.547999999999774,1.29631539336419,0.883851391788665,1.52339135329936,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .839",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:11,12.1147173722354,NA,NA,NA
"Nelder-Mead1822",1.10845427051864,11.7107778644829,67,NA,NA,0,FALSE,TRUE,1.6880000000001,4.66053177310299,0.88007717513155,2.35453347507134,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .839",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:15,11.7107778644829,-0.00147675939972203,0.00473917232519169,0.00313660225450719
"Nelder-Mead923",1.55234375,43.6577779611635,24,NA,NA,0,TRUE,TRUE,0.572000000000116,1.82541984428741,0.313330024129382,1.66242942793033,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .84",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:10,43.6577779611635,NA,NA,NA
"Nelder-Mead1823",0.106838704786355,27.122850113344,83,NA,NA,0,FALSE,TRUE,2.05400000000009,0.199235187047893,0.984288759367267,0.0821287863392266,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .84",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:18,27.122850113344,0.00948729719199644,0.00182454400321337,0.00078570473326659
"Nelder-Mead924",1.4212890625,16.3755873864187,28,NA,NA,0,TRUE,TRUE,0.647000000000389,1.30553976471998,0.582312772929537,1.55938514895529,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .840",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:17,16.3755873864187,NA,NA,NA
"Nelder-Mead1824",1.33379610181097,16.2936872893634,91,NA,NA,0,FALSE,TRUE,2.10300000000007,12.9943017249011,8.21852918028165e-05,6.20449968973016,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .840",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:22,16.2936872893634,0.000631294078469453,0.0697008161326354,0.0305587653072987
"Nelder-Mead925",0.9833984375,15.240667043259,22,NA,NA,0,TRUE,TRUE,0.528000000000247,1.89494068890431,0.97490350812437,1.87960976507199,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .841",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:18,15.240667043259,NA,NA,NA
"Nelder-Mead1825",0.723949062211345,14.4905822585702,61,NA,NA,0,FALSE,TRUE,1.471,1.37206760215659,0.9307812226853,1.560933195688,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .841",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:25,14.4905822585702,0.00184106841942722,0.00201628961078731,0.0014539703538416
"Nelder-Mead926",1.203125,14.9702138787074,24,NA,NA,0,TRUE,TRUE,0.528000000000247,5.83402320386124,0.23600322798888,9.19804146201063,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .842",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:20,14.9702138787074,NA,NA,NA
"Nelder-Mead1826",0.762532342349131,13.4795231391873,75,NA,NA,0,FALSE,TRUE,1.80600000000004,0.0941558604130058,0.999750098687479,0.0486713504611765,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .842",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:28,13.4795231391873,0.00287441967677388,0.000473265818996076,0.000333312059065588
"Nelder-Mead927",1.0955078125,12.7286566510438,22,NA,NA,0,TRUE,TRUE,0.492000000000189,1.48279668465885,0.887381220833003,2.18325554769461,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .843",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:24,12.7286566510438,NA,NA,NA
"Nelder-Mead1827",0.889148527169961,12.1417947926571,63,NA,NA,0,FALSE,TRUE,1.50999999999976,1.34020630395204,0.98901633391108,2.82538706094694,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .843",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:31,12.1417947926571,0.00139278003070835,0.0641833439314254,0.0259167077575186
"Nelder-Mead928",0.951806640625,9.58171316211498,24,NA,NA,0,TRUE,TRUE,0.53899999999976,1.12262482861984,0.956853052851726,1.57147366290459,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .844",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:29,9.58171316211498,NA,NA,NA
"Nelder-Mead1828",0.984827912795419,9.5663033535202,77,NA,NA,0,FALSE,TRUE,1.93399999999974,1.5909691641375,0.999708723842373,0.85189336416237,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .844",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:37,9.5663033535202,-0.000226912403864965,0.00203514500274125,0.00160006945955939
"Nelder-Mead929",0.86298828125,13.4655476870044,24,NA,NA,0,TRUE,TRUE,0.527000000000044,1.75000390344294,0.810507756841203,3.62782300674902,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .845",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:31,13.4655476870044,NA,NA,NA
"Nelder-Mead1829",0.618310642733432,12.9051843331659,69,NA,NA,0,FALSE,TRUE,1.66899999999987,4.94885994436782,0.167942668493367,2.84590981512926,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .845",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:39,12.9051843331659,0.00161605002481998,0.0363102868616391,0.0213973544901021
"Nelder-Mead930",1.314453125,13.7144327882765,24,NA,NA,0,TRUE,TRUE,0.577999999999975,1.57519856334236,0.620369942622214,2.66687888042589,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .846",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:34,13.7144327882765,NA,NA,NA
"Nelder-Mead1830",1.27893934576728,13.7028132742598,71,NA,NA,0,FALSE,TRUE,1.71000000000004,0.251873803471497,0.997534980556805,0.0951326143078799,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .846",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:38,13.7028132742598,0.0002345226409318,0.000291319355669467,0.000323530761713898
"Nelder-Mead931",1.182421875,19.050330262949,22,NA,NA,0,TRUE,TRUE,0.494000000000142,2.66917809623511,0.626317524588831,5.64431886251657,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .847",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:39,19.050330262949,NA,NA,NA
"Nelder-Mead1831",0.875647361336766,18.6489031264538,63,NA,NA,0,FALSE,TRUE,1.4989999999998,16.0526478932786,0.136315724203173,11.2012140955149,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .847",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:46,18.6489031264538,0.00175468413874649,0.113967933244585,0.0649233731448881
"Nelder-Mead932",0.9828125,17.2497208271666,18,NA,NA,0,TRUE,TRUE,0.348999999999705,3.09779738227369,0.957537982404794,6.95147673837907,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .848",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:41,17.2497208271666,NA,NA,NA
"Nelder-Mead1832",0.679788301042622,16.5872361613758,69,NA,NA,0,FALSE,TRUE,1.65200000000004,0.0647574179034817,0.99978503951551,0.0542371954666915,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .848",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:48,16.5872361613758,0.00191050521669922,0.000296206752381907,0.000375085823857691
"Nelder-Mead933",1.27578125,17.8132517862453,26,NA,NA,0,TRUE,TRUE,0.657000000000153,1.48677503320643,0.681787845401287,1.16354808948105,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .849",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:41,17.8132517862453,NA,NA,NA
"Nelder-Mead1833",1.45305076969287,17.6762299604186,83,NA,NA,0,FALSE,TRUE,2.096,0.752117363065632,0.943598523223362,0.36698049540113,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .849",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:45,17.6762299604186,-0.00107394479472496,0.00034817543726036,0.000392165164782057
"Nelder-Mead934",1.2041015625,24.5107155148368,22,NA,NA,0,TRUE,TRUE,0.52599999999984,3.18362271602523,0.515832808018,6.6827821218395,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .85",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:48,24.5107155148368,NA,NA,NA
"Nelder-Mead1834",0.393749230019324,19.4951611199145,77,NA,NA,0,FALSE,TRUE,1.90000000000009,0.367880636419814,0.975434070694428,0.142400322803189,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .85",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:55,19.4951611199145,0.00533056869281268,0.00171630438395592,0.000668643908704463
"Nelder-Mead935",0.977734375,14.7512395182478,18,NA,NA,0,TRUE,TRUE,0.359000000000378,2.6915130022275,0.952212804616419,2.03640788570048,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .850",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:49,14.7512395182478,NA,NA,NA
"Nelder-Mead1835",1.10604605767779,14.6672258942454,83,NA,NA,0,FALSE,TRUE,1.96499999999969,12.5463526439965,0.412619650022754,4.97402328689801,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .850",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:53,14.6672258942454,-0.000806473434797276,0.119026853648668,0.0496772155046581
"Nelder-Mead936",1.075,15.983009592207,22,NA,NA,0,TRUE,TRUE,0.481999999999971,1.94256128613229,0.884164460904911,1.66900670420353,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .851",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:50,15.983009592207,NA,NA,NA
"Nelder-Mead1836",1.07741743613876,15.9829785255726,57,NA,NA,0,FALSE,TRUE,1.3449999999998,42.1206075293585,0.00490919622344643,16.5981107661957,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .851",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:54,15.9829785255726,-1.50465929777965e-05,0.209737216812734,0.0836117018675544
"Nelder-Mead937",0.9814453125,13.9469097556383,22,NA,NA,0,TRUE,TRUE,0.471000000000004,15.6511981708806,0.771507879225467,17.3433855508918,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .852",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:57,13.9469097556383,NA,NA,NA
"Nelder-Mead1837",1.45063365041791,12.0128966942878,75,NA,NA,0,FALSE,TRUE,1.90099999999984,2.25119779615949,0.597753398797216,0.868837766649758,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .852",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:47:01,12.0128966942878,-0.00335244890901345,0.00203376292401086,0.00101927251776828
"Nelder-Mead938",2.0375,34.3144294902777,30,NA,NA,0,TRUE,TRUE,0.687000000000353,2.04272982100172,0.0340624031319302,1.56394979274276,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .853",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:57,34.3144294902777,NA,NA,NA
"Nelder-Mead1838",0.28139254160735,29.2454145560252,81,NA,NA,0,FALSE,TRUE,2.01299999999992,29.2024793314898,0,11.1795227985107,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .853",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:47:05,29.2454145560252,0.00856868419159686,0.149280796478878,0.0578027900217038
"Nelder-Mead939",1.0931640625,12.6723487370623,20,NA,NA,0,TRUE,TRUE,0.416999999999916,3.57542091078351,0.739058242929799,4.69592975533927,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .854",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:46:58,12.6723487370623,NA,NA,NA
"Nelder-Mead1839",0.995141129614278,12.5794618523303,61,NA,NA,0,FALSE,TRUE,1.45499999999993,10.4217982341033,0.998716613523918,6.56918461795082,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .854",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:47:04,12.5794618523303,0.000651395119818687,0.0693875318969373,0.0316724200408654
"Nelder-Mead940",1.09931640625,17.1432272035191,22,NA,NA,0,TRUE,TRUE,0.463999999999942,1.58310558950455,0.875064879897899,1.42089820242382,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .855",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:47:03,17.1432272035191,NA,NA,NA
"Nelder-Mead1840",0.791010077321305,16.2400302599578,97,NA,NA,0,FALSE,TRUE,2.4380000000001,8.57145074396528,0.200960610030497,10.6407455057889,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .855",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 23:47:12,16.2400302599578,0.0021359782637447,0.0568671308497544,0.0392676795745523
