"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead832",2.05517578125,112.682142653671,32,NA,NA,0,TRUE,TRUE,0.694000000000187,2.30395846054445,0.0150538417116716,3.3458894542093,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:30,112.682142653671,NA,NA,NA
"Nelder-Mead1732",3.18397603206919,92.8181402001183,85,NA,NA,0,FALSE,TRUE,2.15800000000013,1.96451623840096,0.000100630357849907,0.7472017469462,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .758",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:35,92.8181402001183,-0.00841954228547027,0.0013504982395773,0.00051636743929498
"Nelder-Mead833",2.0826171875,77.0974253924806,32,NA,NA,0,TRUE,TRUE,0.744000000000142,1.19542355476236,0.195601151442121,0.874310042413652,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:31,77.0974253924806,NA,NA,NA
"Nelder-Mead1733",2.59737930761989,69.3957215723013,93,NA,NA,0,FALSE,TRUE,2.40599999999995,10.0202147684455,0,3.82465688872355,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .759",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:36,69.3957215723013,-0.00398359486747977,0.0156908525986988,0.00587857379075266
"Nelder-Mead834",2.15751953125,62.1190542459919,32,NA,NA,0,TRUE,TRUE,0.723999999999933,1.36190450692992,0.114926493512011,1.22180596549462,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .76",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:35,62.1190542459919,NA,NA,NA
"Nelder-Mead1734",2.4228615470059,60.0126450316367,91,NA,NA,0,FALSE,TRUE,2.32400000000007,1.91674014584295,0.0242588369600932,0.790143834155152,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .76",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:40,60.0126450316367,-0.00198210778958031,0.0026184473259346,0.001051613765298
"Nelder-Mead835",2.1294921875,120.219789121861,30,NA,NA,0,TRUE,TRUE,0.624000000000024,2.43884106965158,0.00587546032397301,2.81714309631061,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .760",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:38,120.219789121861,NA,NA,NA
"Nelder-Mead1735",3.1875610734248,101.683897150456,95,NA,NA,0,FALSE,TRUE,2.44399999999996,30.779233426965,0,13.6523287414359,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .760",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:42,101.683897150456,-0.00785962118377142,0.120060276111426,0.0536851229888832
"Nelder-Mead836",1.86044921875,51.9504527937551,30,NA,NA,0,TRUE,TRUE,0.669000000000096,0.983469701895926,0.3974268271086,1.14629290748325,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .761",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:39,51.9504527937551,NA,NA,NA
"Nelder-Mead1736",2.29568906196642,48.585417718452,81,NA,NA,0,FALSE,TRUE,1.89999999999986,65.9434175243501,0,24.6519618911318,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .761",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:43,48.585417718452,-0.00319751037534033,0.418774169925141,0.157804440551053
"Nelder-Mead837",2.132421875,96.9359824303436,32,NA,NA,0,TRUE,TRUE,0.673000000000002,1.36568857271386,0.121975265830144,1.11830227926685,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .762",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:43,96.9359824303436,NA,NA,NA
"Nelder-Mead1737",3.1460321002652,73.0622710254748,83,NA,NA,0,FALSE,TRUE,2.05500000000006,13.3749788004136,0,4.87455956975633,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .762",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:47,73.0622710254748,-0.00763214610577968,0.0706144276620765,0.026880344639978
"Nelder-Mead838",2.1416015625,145.711219076259,30,NA,NA,0,TRUE,TRUE,0.659999999999854,4.35029879393778,6.82395825957194e-07,3.44753502534935,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .763",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:45,145.711219076259,NA,NA,NA
"Nelder-Mead1738",3.86621717747389,89.2996874179837,81,NA,NA,0,FALSE,TRUE,1.95100000000002,2.92049922699199,5.55111512312578e-16,1.33280276240927,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .763",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:49,89.2996874179837,-0.0125182994664471,0.00151660865903993,0.000599169987012025
"Nelder-Mead839",2.20107421875,76.3022562874961,32,NA,NA,0,TRUE,TRUE,0.732999999999947,3.16326898882741,0.000145093163502419,2.75059194581545,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .764",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:46,76.3022562874961,NA,NA,NA
"Nelder-Mead1739",2.84077624100121,63.5524236989541,161,NA,NA,0,FALSE,TRUE,4.14100000000008,2.30550063631889,0.000122740820711398,0.839217494249364,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .764",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:52,63.5524236989541,-0.00494489976888935,0.00220562154011507,0.00085260710245523
"Nelder-Mead840",2.1546875,120.731550307869,28,NA,NA,0,TRUE,TRUE,0.602999999999838,1.43399747623945,0.0977584868005831,1.32826183729529,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .765",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:50,120.731550307869,NA,NA,NA
"Nelder-Mead1740",3.11587752618262,94.238496919871,83,NA,NA,0,FALSE,TRUE,2.06899999999996,13.6882473225225,0,5.852860898915,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .765",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:54,94.238496919871,-0.00772861411537462,0.0808051450784561,0.0356316369586321
"Nelder-Mead841",2.13828125,67.813119923755,30,NA,NA,0,FALSE,TRUE,0.667999999999893,1.54423459983862,0.078786091671428,1.25155135994477,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .766",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:52,67.813119923755,NA,NA,NA
"Nelder-Mead1741",2.99193401377388,47.8140005159601,85,NA,NA,0,FALSE,TRUE,2.12899999999991,7.25052134518667,0,2.75966687742375,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .766",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:56,47.8140005159601,-0.00671171561647346,0.00333360290602524,0.00119091833346816
"Nelder-Mead842",2.01318359375,88.4897629013687,32,NA,NA,0,TRUE,TRUE,0.637000000000171,230.768838023619,0,240.586137412682,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .767",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:55,88.4897629013687,NA,NA,NA
"Nelder-Mead1742",3.11110121220914,59.8875774778963,105,NA,NA,0,FALSE,TRUE,2.71800000000007,16.6328070618287,0,6.45772701925349,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .767",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:00,59.8875774778963,-0.00848559574323771,0.080143632875116,0.0324084601487262
"Nelder-Mead843",3.44765625,2957.50781175589,32,NA,NA,0,TRUE,TRUE,0.726999999999862,0.757926350128884,0.0635757847806858,1.01641108936972,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .768",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:57,2957.50781175589,NA,NA,NA
"Nelder-Mead1743",6.66532630927868,694.751719397551,127,NA,NA,0,FALSE,TRUE,3.13799999999992,83.2160837979966,0,78.1841568999448,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .768",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:03,694.751719397551,-0.0280340662990109,0.569774048311707,0.532907289358254
"Nelder-Mead844",1.9984375,133.721296124713,32,NA,NA,0,TRUE,TRUE,0.740000000000009,1.05694395794633,0.291291577948404,0.670522419549419,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .769",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:03:59,133.721296124713,NA,NA,NA
"Nelder-Mead1744",3.27062282570009,105.962128037492,75,NA,NA,0,FALSE,TRUE,1.82899999999995,18.6734920775984,0,7.2180175686426,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .769",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:03,105.962128037492,-0.0103508723962421,0.0977316135857596,0.0382242390378789
"Nelder-Mead845",1.82109375,89.7430612538229,30,NA,NA,0,TRUE,TRUE,0.679000000000087,3.46541723095832,0.00443511680712727,5.65996182326858,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .77",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:03,89.7430612538229,NA,NA,NA
"Nelder-Mead1745",2.48794888174979,80.5675828163782,79,NA,NA,0,FALSE,TRUE,2.0139999999999,29.0330624920504,0,11.0382347470851,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .77",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:07,80.5675828163782,-0.00517096582933171,0.109849739986443,0.0410077080355629
"Nelder-Mead846",2.03486328125,57.1928346452992,34,NA,NA,0,TRUE,TRUE,0.70900000000006,1.53483924491131,0.112207493407462,1.33554712720266,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .770",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:05,57.1928346452992,NA,NA,NA
"Nelder-Mead1746",2.6968230984074,41.7711205188917,95,NA,NA,0,FALSE,TRUE,2.44499999999994,15.2855297055953,0,5.65796033593584,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .770",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:10,41.7711205188917,-0.0055305336148522,0.0621655760576149,0.023346779593799
"Nelder-Mead847",1.9044921875,85.8213568931383,28,NA,NA,0,TRUE,TRUE,0.615999999999985,27.5763104856006,0,35.4523669718571,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .771",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:06,85.8213568931383,NA,NA,NA
"Nelder-Mead1747",2.65623772795078,63.974436848735,79,NA,NA,0,FALSE,TRUE,1.81999999999994,1.24612203267345,0.118861019412965,0.453900212386593,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .771",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:10,63.974436848735,-0.00592255102560753,0.000967435046671539,0.000409628948820969
"Nelder-Mead848",2.23203125,92.3770977194969,30,NA,NA,0,TRUE,TRUE,0.683999999999969,1.03209492396204,0.203524804157244,1.1760236075223,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .772",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:10,92.3770977194969,NA,NA,NA
"Nelder-Mead1748",2.69492597601532,88.4795393306164,79,NA,NA,0,FALSE,TRUE,2.10599999999999,462.190173888924,0,193.642134939779,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .772",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:15,88.4795393306164,-0.00336176265888923,2.17136755950342,0.913212948835155
"Nelder-Mead849",2.177734375,80.6607763994625,28,NA,NA,0,FALSE,TRUE,0.615999999999985,1.31030459882442,0.122784496667746,1.09274888649333,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .773",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:12,80.6607763994625,NA,NA,NA
"Nelder-Mead1749",2.86267926623034,69.7583016469642,77,NA,NA,0,FALSE,TRUE,2.0920000000001,1.45332056655712,0.0256263998170324,0.576954838132046,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .773",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:17,69.7583016469642,-0.00528967520301368,0.00126554476509054,0.000545227236998159
"Nelder-Mead850",2.41328125,162.107470369925,34,NA,NA,0,TRUE,TRUE,0.764999999999873,0.887283483562199,0.209848871252314,1.45484881878501,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .774",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:13,162.107470369925,NA,NA,NA
"Nelder-Mead1750",3.64437211009405,121.367039785403,79,NA,NA,0,FALSE,TRUE,2.03700000000003,1.69333919990236,4.42582789368373e-05,0.883724448523804,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .774",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:17,121.367039785403,-0.00980387971670253,0.000858613196550772,0.000378782038034429
"Nelder-Mead851",2.2041015625,113.781631635045,32,NA,NA,0,TRUE,TRUE,0.649999999999864,0.969302774624994,0.243154246168111,1.20713044788355,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .775",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:17,113.781631635045,NA,NA,NA
"Nelder-Mead1751",3.18742199043431,78.7008725081975,79,NA,NA,0,FALSE,TRUE,1.98800000000006,21.7040148390919,0,8.31615264488854,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .775",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:22,78.7008725081975,-0.00762382263273788,0.104739116650847,0.0406981167274689
"Nelder-Mead852",2.07978515625,65.7937162687074,32,NA,NA,0,TRUE,TRUE,0.70900000000006,2.8758892281645,0.00190058809420246,2.88980936321089,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .776",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:20,65.7937162687074,NA,NA,NA
"Nelder-Mead1752",2.9838630755562,43.5268104520703,99,NA,NA,0,FALSE,TRUE,2.39100000000008,20.2746829839137,0,7.42928063790321,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .776",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:25,43.5268104520703,-0.00688383857576545,0.0870657085093086,0.0324278837204168
"Nelder-Mead853",2.108203125,67.2309954294192,32,NA,NA,0,TRUE,TRUE,0.701000000000022,1.04375692396901,0.247397122005639,1.90465752468186,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .777",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:20,67.2309954294192,NA,NA,NA
"Nelder-Mead1753",2.76476909005852,58.028471315954,87,NA,NA,0,FALSE,TRUE,2.11599999999999,22.6227633102594,0,9.25863009653676,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .777",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:25,58.028471315954,-0.00485556907079234,0.120494062870249,0.0496882098911647
"Nelder-Mead854",1.84580078125,60.001471699608,30,NA,NA,0,TRUE,TRUE,0.65099999999984,0.978835392459193,0.407727282406467,1.65148395762342,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .778",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:24,60.001471699608,NA,NA,NA
"Nelder-Mead1754",2.47132440687512,52.5647977613824,83,NA,NA,0,FALSE,TRUE,1.99000000000001,18.2872131197236,0,6.89373169800216,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .778",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:29,52.5647977613824,-0.00492448204144356,0.102264388069947,0.0388887980749116
"Nelder-Mead855",1.94296875,171.29451564986,28,NA,NA,0,TRUE,TRUE,0.557000000000016,2.0378897264903,0.0546477567474477,2.12526314926123,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .779",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:27,171.29451564986,NA,NA,NA
"Nelder-Mead1755",3.23985130073547,127.19880520805,85,NA,NA,0,FALSE,TRUE,2.14499999999998,8.20768639251702,0,3.04610888774299,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .779",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:32,127.19880520805,-0.0120189439737679,0.0555484124230331,0.0209335734331738
"Nelder-Mead856",2.4318359375,202.069223256796,32,NA,NA,0,TRUE,TRUE,0.758000000000038,1.90323414806622,0.00642783052488816,2.1202476827762,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .78",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:27,202.069223256796,NA,NA,NA
"Nelder-Mead1756",3.89226284081529,110.172625993201,117,NA,NA,0,FALSE,TRUE,2.91099999999983,4.21798569854112,0,1.65760103896219,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .78",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:33,110.172625993201,-0.0113927652163502,0.0688139506628032,0.0299777911475776
"Nelder-Mead857",2.1595703125,93.3537856883371,30,NA,NA,0,TRUE,TRUE,0.708000000000084,9.97236899272563,0,23.8017785067235,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .780",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:31,93.3537856883371,NA,NA,NA
"Nelder-Mead1757",2.67861034326585,89.1321587638079,79,NA,NA,0,FALSE,TRUE,2.00299999999993,64.6505666154472,0,25.5215710050324,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .780",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:36,89.1321587638079,-0.00382883208238841,0.209723534306712,0.0826857476195816
"Nelder-Mead858",2.0224609375,84.7731426527528,30,NA,NA,0,TRUE,TRUE,0.627999999999929,2.00512158735298,0.040348966448609,2.08916532224459,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .781",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:34,84.7731426527528,NA,NA,NA
"Nelder-Mead1758",2.77913561033008,72.0899301515651,81,NA,NA,0,FALSE,TRUE,1.95999999999981,6.49125040604656,0,2.50826316747032,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .781",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:39,72.0899301515651,-0.0057973293036174,0.00744029527065945,0.0028021193717077
"Nelder-Mead859",2.102734375,91.8011395496824,32,NA,NA,0,TRUE,TRUE,0.740000000000009,1.05899728684819,0.242890388884749,1.67837260982215,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .782",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:35,91.8011395496824,NA,NA,NA
"Nelder-Mead1759",2.72989352026512,79.4900362922123,87,NA,NA,0,FALSE,TRUE,2.14199999999983,1.25380563296706,0.0951611408379875,0.493140401779709,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .782",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:40,79.4900362922123,-0.00473270984542038,0.00109089835188362,0.000453582938929185
"Nelder-Mead860",2.1189453125,51.4029469079497,34,NA,NA,0,TRUE,TRUE,0.714000000000169,2.12658228975259,0.0173347655720831,2.13070217098204,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .783",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:38,51.4029469079497,NA,NA,NA
"Nelder-Mead1760",2.27219710660178,50.5232326019074,77,NA,NA,0,FALSE,TRUE,2.01299999999992,142.95311135273,0,55.8773048244796,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .783",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:43,50.5232326019074,-0.00122143739009938,1.13099913280945,0.441448185701505
"Nelder-Mead861",2.1421875,138.117492670783,26,NA,NA,0,TRUE,TRUE,0.537000000000035,1.92601403438141,0.0278161797168986,2.190369785723,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .784",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:41,138.117492670783,NA,NA,NA
"Nelder-Mead1761",3.35117758178553,108.426216333272,89,NA,NA,0,FALSE,TRUE,2.24900000000002,1.49427557770723,0.00208770783795675,0.589462866570276,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .784",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:45,108.426216333272,-0.00993063727510203,0.00073013151159606,0.00026092205510267
"Nelder-Mead862",2.0654296875,93.1119837825871,32,NA,NA,0,TRUE,TRUE,0.722999999999956,3.69780744998737,8.15652596155569e-05,3.74429276469633,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .785",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:43,93.1119837825871,NA,NA,NA
"Nelder-Mead1762",2.92824377107585,75.4998592480787,87,NA,NA,0,FALSE,TRUE,2.19400000000019,38.3706762622007,0,15.4145743083383,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .785",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:47,75.4998592480787,-0.00669239352729741,0.12994834826447,0.0534216908732204
"Nelder-Mead863",1.89658203125,46.1841488976052,32,NA,NA,0,TRUE,TRUE,0.682999999999993,1.0926383965854,0.327263876027559,1.10322312174793,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .786",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:45,46.1841488976052,NA,NA,NA
"Nelder-Mead1763",2.55367700837504,34.1434579843644,87,NA,NA,0,FALSE,TRUE,2.23000000000002,26.212899629229,0,10.1879417727088,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .786",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:50,34.1434579843644,-0.00503475058743772,0.1360284866123,0.0534690053402159
"Nelder-Mead864",2.0015625,172.012110690349,30,NA,NA,0,TRUE,TRUE,0.614000000000033,1.09974846681693,0.270693535926884,0.703653019755644,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .787",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:48,172.012110690349,NA,NA,NA
"Nelder-Mead1764",2.7525296934422,152.411748290327,81,NA,NA,0,FALSE,TRUE,2.07200000000012,8.16876332837077,0,3.60847743862172,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .787",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:52,152.411748290327,-0.00801551137265049,0.0553373920112491,0.0246921220843985
"Nelder-Mead865",2.0884765625,110.310367189324,30,NA,NA,0,TRUE,TRUE,0.678000000000111,2.42421683324861,0.00832238063299529,1.90093094259636,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .788",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:50,110.310367189324,NA,NA,NA
"Nelder-Mead1765",3.0063734752447,91.3673715554603,81,NA,NA,0,FALSE,TRUE,2.06999999999994,17.8320785932169,0,6.91200118677125,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .788",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:54,91.3673715554603,-0.00711633738670721,0.0968386098732141,0.0366440653734451
"Nelder-Mead866",2.074609375,52.4403900442257,30,NA,NA,0,FALSE,TRUE,0.614000000000033,12.3263978503077,0,13.9480493787474,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .789",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:52,52.4403900442257,NA,NA,NA
"Nelder-Mead1766",2.45287962031989,46.9366612273164,77,NA,NA,0,FALSE,TRUE,1.91100000000006,1.42965597816732,0.115646666798427,0.524560262489653,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .789",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:57,46.9366612273164,-0.00287143620194429,0.00102624932757941,0.000509700877682014
"Nelder-Mead867",2.05078125,52.5206748111487,28,NA,NA,0,FALSE,TRUE,0.598999999999933,10.8629207888849,0,17.8477146027809,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .79",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:55,52.5206748111487,NA,NA,NA
"Nelder-Mead1767",2.26779079234953,50.5046130679281,81,NA,NA,0,FALSE,TRUE,2.0920000000001,41.7538138925335,0,19.6796654300387,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .79",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:05:00,50.5046130679281,-0.00171113685844197,0.114656418649129,0.0465564515878769
"Nelder-Mead868",2.0359375,92.2809822434512,24,NA,NA,0,FALSE,TRUE,0.523999999999887,3.67217766240494,0.000142293926360781,9.01168082340858,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .790",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:57,92.2809822434512,NA,NA,NA
"Nelder-Mead1768",2.68462318122219,81.6662096682884,99,NA,NA,0,FALSE,TRUE,2.50600000000009,9.00408118563983,0,3.45050340951213,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .790",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:05:02,81.6662096682884,-0.00495024871130576,0.00723836039233312,0.00304542415777404
"Nelder-Mead869",2.14580078125,85.9023571576823,32,NA,NA,0,TRUE,TRUE,0.760999999999967,2.64436807642803,0.00244619327413986,2.91132734792829,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .791",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:04:59,85.9023571576823,NA,NA,NA
