"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",0.886736493620663,25.2636917992659,65,NA,NA,0,FALSE,TRUE,1.108,0.163312474640197,0.999828939336905,0.0884932571998452,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:03,25.2636917992659,0.000988259434347327,0.000582645452405087,0.000316071785067339
"Nelder-Mead48",1.098046875,26.1577989649833,20,NA,NA,0,TRUE,TRUE,0.341999999999999,1.2300205127289,0.904008132250288,1.28253626911069,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:00,26.1577989649833,NA,NA,NA
"Nelder-Mead138",1.01007482267628,26.0824372570413,55,NA,NA,0,FALSE,TRUE,0.862000000000009,6.85841751650531,0.997619513640841,3.48654692808008,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:03,26.0824372570413,0.000511335100691213,0.124222156786668,0.044018943264235
"Nelder-Mead49",0.99609375,47.1439674676216,18,NA,NA,0,TRUE,TRUE,0.280999999999992,1.80250268252173,0.994382120398478,2.54614146530495,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:05,47.1439674676216,NA,NA,NA
"Nelder-Mead139",0.38805543851583,44.363260017438,61,NA,NA,0,FALSE,TRUE,0.927999999999997,0.299101783709426,0.983387702514556,0.109533727654425,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:09,44.363260017438,0.00401549412755244,0.00167474158519276,0.000604932759646822
"Nelder-Mead50",1.25703125,53.3698313931886,24,NA,NA,0,TRUE,TRUE,0.378,2.06292839919133,0.595947575477408,4.49264704429914,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:04,53.3698313931886,NA,NA,NA
"Nelder-Mead140",0.698548953921385,49.7281336136196,111,NA,NA,0,FALSE,TRUE,1.904,0.1306730480455,0.999224550772515,0.130586669907172,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:11,49.7281336136196,0.00348046454609278,0.00119735169277337,0.000922079176904133
"Nelder-Mead51",1.0779296875,14.2057198057226,22,NA,NA,0,TRUE,TRUE,0.323999999999998,60.5317475531528,2.39088911901941e-06,140.837805265993,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:05,14.2057198057226,NA,NA,NA
"Nelder-Mead141",1.12635455282612,14.1713948142566,65,NA,NA,0,FALSE,TRUE,1.032,1.6990387586012,0.977219416862217,0.579568508742143,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:07,14.1713948142566,-0.000278714945943648,0.000890530624118182,0.00139790694123604
"Nelder-Mead52",1.0306640625,21.5207149145871,22,NA,NA,0,TRUE,TRUE,0.329999999999998,1.64513081392563,0.959766666280907,1.85224631210186,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:09,21.5207149145871,NA,NA,NA
"Nelder-Mead142",0.992304978134905,21.5061389681082,59,NA,NA,0,FALSE,TRUE,0.984999999999999,0.841118090882204,0.999979053872317,0.533032291751092,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:14,21.5061389681082,0.0002262355888206,0.000699825316385476,0.00100041010587411
"Nelder-Mead53",1.19296875,24.2718579829351,24,NA,NA,0,TRUE,TRUE,0.406999999999996,2.253308258191,0.663694481846225,2.93291212560457,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:11,24.2718579829351,NA,NA,NA
"Nelder-Mead143",1.49038862633687,23.3368798312981,67,NA,NA,0,FALSE,TRUE,1.105,1.00212597003479,0.886252489963459,0.338867222537652,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:14,23.3368798312981,-0.0016483961000425,0.00140140767194522,0.000645460947387818
"Nelder-Mead54",0.95546875,19.7258900235373,16,NA,NA,0,TRUE,TRUE,0.266000000000005,0.669614975535159,0.976211571677815,0.620589728880216,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:13,19.7258900235373,NA,NA,NA
"Nelder-Mead144",0.843926141856042,19.6070983895309,69,NA,NA,0,FALSE,TRUE,1.19799999999999,0.00108957385124002,0.99999998558057,0.00133304925673363,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:18,19.6070983895309,0.000651669935075461,0.00114008454408789,0.000434127656243592
"Nelder-Mead55",1.219921875,33.0364729242796,20,NA,NA,0,TRUE,TRUE,0.314999999999998,4.33305819402435,0.340623368808027,4.52257229846073,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:16,33.0364729242796,NA,NA,NA
"Nelder-Mead145",1.20115959159303,33.0337102618277,73,NA,NA,0,FALSE,TRUE,1.23699999999999,0.991547755464951,0.980304532622506,0.44017800034376,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:19,33.0337102618277,0.000101217581581977,0.000538102992780635,0.000696349907954303
"Nelder-Mead56",0.936328125,19.5789542331599,22,NA,NA,0,TRUE,TRUE,0.370999999999995,15.9025847619986,0.311276400321127,22.8454027080891,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:16,19.5789542331599,NA,NA,NA
"Nelder-Mead146",1.07456170801808,19.3877059141599,61,NA,NA,0,FALSE,TRUE,0.966999999999999,31.1755828023165,0.0670370026921664,11.245054563828,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:19,19.3877059141599,-0.000800523802913133,0.45688629095392,0.162122998070652
"Nelder-Mead57",1.03515625,29.7370170543226,20,NA,NA,0,TRUE,TRUE,0.296000000000006,3.33788133956994,0.90658477195631,2.57667768792517,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:20,29.7370170543226,NA,NA,NA
"Nelder-Mead147",0.656296698604115,28.5328300353578,57,NA,NA,0,FALSE,TRUE,0.908000000000001,3.65383057813713,0.454690664868468,2.31881683015017,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:25,28.5328300353578,0.00229537338486807,0.152870958766939,0.0661178559137169
"Nelder-Mead58",0.863671875,17.4905585139611,22,NA,NA,0,TRUE,TRUE,0.316999999999993,5.37294164649256,0.463873778282395,6.79771969367571,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:21,17.4905585139611,NA,NA,NA
"Nelder-Mead148",0.789866036548236,17.426915263533,71,NA,NA,0,FALSE,TRUE,1.203,0.726862587483254,0.98840324461138,0.501651762213239,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:26,17.426915263533,0.00043811145000916,0.000799111290178202,0.00103373798505287
"Nelder-Mead59",0.8046875,16.7306075289313,24,NA,NA,0,TRUE,TRUE,0.427000000000007,4.68201097180551,0.360477672335101,5.8660075317739,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:22,16.7306075289313,NA,NA,NA
"Nelder-Mead149",0.700880195671916,16.5824810798351,69,NA,NA,0,FALSE,TRUE,1.18299999999999,114.912302591743,0,75.7119134615024,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:27,16.5824810798351,0.000649043710946273,0.269453617374439,0.144620451969157
"Nelder-Mead60",0.9513671875,31.9848215133138,20,NA,NA,0,TRUE,TRUE,0.317000000000007,0.544528530367692,0.978872927238725,0.684928319319773,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:27,31.9848215133138,NA,NA,NA
"Nelder-Mead150",0.603927269566827,30.453485946912,67,NA,NA,0,FALSE,TRUE,1.07199999999999,31.2330789916646,0,18.8375895151162,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:32,30.453485946912,0.00227551256023304,0.328335115028743,0.188469656284293
"Nelder-Mead61",1.016015625,19.2485079089463,18,NA,NA,0,TRUE,TRUE,0.275999999999996,0.717271942034944,0.99083445606151,0.950449240328763,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:28,19.2485079089463,NA,NA,NA
"Nelder-Mead151",1.07341898717466,19.2167442627606,55,NA,NA,0,FALSE,TRUE,0.798999999999992,6.17166809031485,0.902436727017967,3.82868867538519,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:30,19.2167442627606,-0.000324104747551246,0.00742935770550802,0.00516021775667087
"Nelder-Mead62",1.185546875,20.45315785259,24,NA,NA,0,TRUE,TRUE,0.361999999999995,4.84161419889483,0.369000910807567,6.97498913763373,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:29,20.45315785259,NA,NA,NA
"Nelder-Mead152",1.30312400622526,20.3065617801002,69,NA,NA,0,TRUE,TRUE,1.08199999999999,4.41964312442171,0.407630510544431,5.00892812375325,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:32,20.3065617801002,-0.000652708848939021,0.0048335395495475,0.00355221102934661
"Nelder-Mead63",1.179296875,31.9487435570229,22,NA,NA,0,TRUE,TRUE,0.336999999999989,0.843736134042912,0.879755435291474,1.24167266344297,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:32,31.9487435570229,NA,NA,NA
"Nelder-Mead153",0.930126885618754,31.258472978292,67,NA,NA,0,FALSE,TRUE,1.13500000000001,0.137443257794409,0.99995389089818,0.0635270873930093,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:37,31.258472978292,0.00154247506671368,0.000342037568399531,0.000263003296729299
"Nelder-Mead64",0.9421875,17.490552005609,22,NA,NA,0,TRUE,TRUE,0.324999999999989,2.99159453131448,0.862689504155912,5.90568655175063,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:34,17.490552005609,NA,NA,NA
"Nelder-Mead154",0.918474941916517,17.4857329564127,63,NA,NA,0,FALSE,TRUE,0.905000000000001,0.384754324137772,0.999508174149088,0.167869071810586,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:39,17.4857329564127,0.000127296785473163,0.00045813919338133,0.000500127701954532
"Nelder-Mead65",0.8052734375,19.7987480539731,26,NA,NA,0,TRUE,TRUE,0.384,0.947139819146996,0.853673563007183,0.810379638907363,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:35,19.7987480539731,NA,NA,NA
"Nelder-Mead155",0.707406742320999,19.714732688999,83,NA,NA,0,FALSE,TRUE,1.336,1.74565453223157,0.877700066165179,0.962667661353913,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:40,19.714732688999,0.000567622587052445,0.0351948997851227,0.0153966698942073
"Nelder-Mead66",0.68828125,13.4818612358531,28,NA,NA,0,TRUE,TRUE,0.417999999999992,0.962897157946868,0.764060378534678,0.820275000610999,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:40,13.4818612358531,NA,NA,NA
"Nelder-Mead156",0.800293847803089,13.3619907559792,83,NA,NA,0,FALSE,TRUE,1.33699999999999,0.319291459997136,0.997969116692588,0.147192170883789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:45,13.3619907559792,-0.000646022367607204,0.000207633456306708,0.000315833093229777
"Nelder-Mead67",1.13828125,27.885205905829,20,NA,NA,0,TRUE,TRUE,0.323999999999998,1.18796044740786,0.869516506902231,1.29407763960112,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:40,27.885205905829,NA,NA,NA
"Nelder-Mead157",1.24461771579041,27.7621691642535,65,NA,NA,0,FALSE,TRUE,0.953000000000003,23.6635593923618,5.29213213251722e-08,8.82778027461002,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:43,27.7621691642535,-0.000605639816708959,0.269264059892334,0.100837820153534
"Nelder-Mead68",0.934375,15.9951312595283,22,NA,NA,0,TRUE,TRUE,0.378,0.961275766158476,0.949699836318726,1.08866575401492,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:43,15.9951312595283,NA,NA,NA
"Nelder-Mead158",0.965353553813986,15.9831472609921,59,NA,NA,0,FALSE,TRUE,0.960999999999999,0.355591324322801,0.999924112425153,0.13079335457104,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:48,15.9831472609921,-0.000181652629839846,0.000315364261715666,0.000335577712105376
"Nelder-Mead69",0.79453125,16.3596969915612,26,NA,NA,0,TRUE,TRUE,0.414000000000001,21.1354221127721,1.40762281326534e-05,28.6961346529609,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:46,16.3596969915612,NA,NA,NA
"Nelder-Mead159",0.865390882396147,16.2996812504788,67,NA,NA,0,FALSE,TRUE,1.137,2.75979775852735,0.93333063316971,2.00896570409905,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:51,16.2996812504788,-0.000435252820969413,0.0581440369278996,0.021625782830925
"Nelder-Mead70",1.089453125,36.6703605669728,20,NA,NA,0,TRUE,TRUE,0.293999999999997,0.406449822799536,0.970996738267225,0.380906617356075,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:47,36.6703605669728,NA,NA,NA
"Nelder-Mead160",0.824976615203378,36.3209739447543,65,NA,NA,0,FALSE,TRUE,1.03100000000001,0.169804753249846,0.999558478712687,0.0665288045091314,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:52,36.3209739447543,0.00153163999166281,0.000355821601548453,0.000283721048686242
"Nelder-Mead71",0.84404296875,14.8766720339257,26,NA,NA,0,TRUE,TRUE,0.375,9.26069575875801,0.148662867376119,15.8863208241774,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:50,14.8766720339257,NA,NA,NA
"Nelder-Mead161",0.913598986871372,14.8145880251645,63,NA,NA,0,FALSE,TRUE,0.995999999999995,18.60436260091,0.274744262418612,6.53546209421206,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:55,14.8145880251645,-0.000409377476984219,0.0182056653234627,0.0188043117039365
"Nelder-Mead72",0.64453125,14.9446111450572,28,NA,NA,0,TRUE,TRUE,0.452999999999989,0.849557305575424,0.762658867804513,1.28010504412212,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:54,14.9446111450572,NA,NA,NA
"Nelder-Mead162",0.707943009100854,14.905337619848,87,NA,NA,0,FALSE,TRUE,1.26600000000002,0.427601572733182,0.99223232835374,0.1869145152429,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:59,14.905337619848,-0.000377437304591059,0.000414854316879563,0.00048127967899299
"Nelder-Mead73",0.9388671875,15.7872443649407,24,NA,NA,0,TRUE,TRUE,0.350000000000009,0.980360137785238,0.952209656002399,1.07683449587088,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:54,15.7872443649407,NA,NA,NA
"Nelder-Mead163",1.06182536291719,15.6278448964314,63,NA,NA,0,FALSE,TRUE,1.009,64.1114663788313,0.000387148212052879,22.6472734554965,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:57,15.6278448964314,-0.000677178546938251,0.441860877906473,0.154770216733205
"Nelder-Mead74",1.1716796875,30.8513890756703,22,NA,NA,0,TRUE,TRUE,0.336999999999989,2.8279278917033,0.627323289395039,3.55268673179884,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:57,30.8513890756703,NA,NA,NA
"Nelder-Mead164",1.22159502006808,30.8339271841776,65,NA,NA,0,FALSE,TRUE,1.05600000000001,20.3895639563285,3.68991584108747e-05,8.46449685700164,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:00,30.8339271841776,-0.000260337194254134,0.119453253711003,0.0455643683702042
"Nelder-Mead75",1.0435546875,19.1509410230418,20,NA,NA,0,TRUE,TRUE,0.278999999999996,2.48663976056412,0.913753901129217,4.47519547917041,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:27:59,19.1509410230418,NA,NA,NA
"Nelder-Mead165",1.09101879807859,19.1309824024958,57,NA,NA,0,FALSE,TRUE,0.850999999999999,1.14354647674947,0.994597891409409,0.659275157455246,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:01,19.1309824024958,-0.000262003889656626,0.000582810657202827,0.000948928938081576
"Nelder-Mead76",1.0052734375,27.9428673492165,20,NA,NA,0,TRUE,TRUE,0.284999999999997,0.890031438174713,0.996255122486736,1.33725341262927,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:01,27.9428673492165,NA,NA,NA
"Nelder-Mead166",0.675215345470929,26.899466905963,63,NA,NA,0,FALSE,TRUE,1.04299999999998,0.131402378190754,0.999089706440588,0.216967451966378,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:05,26.899466905963,0.00202876327596098,0.000796724155099297,0.000567616072845736
"Nelder-Mead77",0.802734375,21.0744441747704,26,NA,NA,0,TRUE,TRUE,0.425999999999988,0.898884876822873,0.85925775906974,1.27601579255637,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:02,21.0744441747704,NA,NA,NA
"Nelder-Mead167",0.538272048894801,20.2909778652604,73,NA,NA,0,FALSE,TRUE,1.197,3.77731040034662,0.218472924784763,2.40955391290368,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:08,20.2909778652604,0.00166470596165211,0.0715046519936116,0.0303801990773637
"Nelder-Mead78",1.13388671875,22.5606017700653,22,NA,NA,0,TRUE,TRUE,0.348000000000013,2.14491659106169,0.773977681082269,2.07023864698113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:03,22.5606017700653,NA,NA,NA
"Nelder-Mead168",1.03325949755199,22.4609113462927,59,NA,NA,0,FALSE,TRUE,0.849999999999994,2.00388019899625,0.997781514328442,0.824872586061543,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:06,22.4609113462927,0.000562777338927845,0.00202655430522375,0.00191326360751143
"Nelder-Mead79",0.9435546875,17.2134461144842,22,NA,NA,0,TRUE,TRUE,0.325000000000017,1.25348056096141,0.9435942574304,2.17511329713802,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:08,17.2134461144842,NA,NA,NA
"Nelder-Mead169",0.852222025827532,17.1192705348065,65,NA,NA,0,FALSE,TRUE,1.03999999999999,0.213906960272752,0.999500506203164,0.0962478075748046,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:13,17.1192705348065,0.000536653412036969,0.000222665842603533,0.000292881298592017
"Nelder-Mead80",1.0025390625,17.3025422191256,22,NA,NA,0,TRUE,TRUE,0.355999999999995,0.879003473419894,0.998219247004857,0.811146427373412,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:07,17.3025422191256,NA,NA,NA
"Nelder-Mead170",1.04071085298705,17.2872000364624,59,NA,NA,0,FALSE,TRUE,1.012,0.208329791643518,0.999964034650901,0.08001367851982,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:10,17.2872000364624,-0.000206454556496283,0.000132983300098294,0.000194624127623061
"Nelder-Mead81",1.169921875,18.393434700745,24,NA,NA,0,TRUE,TRUE,0.393000000000001,9.89688331111152,0.0926276161133707,12.0838119779398,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:09,18.393434700745,NA,NA,NA
"Nelder-Mead171",1.08490937123466,18.3114590855567,61,NA,NA,0,FALSE,TRUE,1.11099999999999,37.0100201952534,0.00717297867657407,13.7066458660335,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:12,18.3114590855567,0.000451375314054303,0.149062874774052,0.0591502447451673
"Nelder-Mead82",1.0138671875,16.8324012357047,22,NA,NA,0,TRUE,TRUE,0.305000000000007,0.592600712674976,0.993443293695997,0.589279778741649,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:12,16.8324012357047,NA,NA,NA
"Nelder-Mead172",0.876433051947545,16.5449612619334,63,NA,NA,0,FALSE,TRUE,0.983000000000004,0.48198026001598,0.998228073106258,0.214059738392183,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:17,16.5449612619334,0.000821297934758292,0.000607937747140686,0.000683449921809113
"Nelder-Mead83",0.946875,19.3335291324609,24,NA,NA,0,TRUE,TRUE,0.39500000000001,1.01382185217569,0.957047274703544,1.67334602300598,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:15,19.3335291324609,NA,NA,NA
"Nelder-Mead173",0.797226866793144,19.0690233848184,65,NA,NA,0,FALSE,TRUE,1.03399999999999,7.52053541387739,0.312580715402363,3.93164724490041,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:20,19.0690233848184,0.000893147286131324,0.10202524066764,0.0428873978104288
"Nelder-Mead84",1.03671875,32.9393876617777,20,NA,NA,0,TRUE,TRUE,0.312000000000012,0.643722231322427,0.981142417352946,1.24034361079626,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:14,32.9393876617777,NA,NA,NA
"Nelder-Mead174",0.850074884687285,32.6663915863763,67,NA,NA,0,FALSE,TRUE,1.077,0.26891111520174,0.999187628716323,0.109927879452055,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:38 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 15:28:19,32.6663915863763,0.00111034551734974,0.000437375181966996,0.000422039056481969
