"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.44344180658984,25.6290202915371,91,NA,NA,0,FALSE,TRUE,0.688000000000002,0.933098546443795,0.917959503144714,1.14835010673901,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:24,25.6290202915371,-0.000964631382272865,0.0473346487839945,0.0192250348752315
"Nelder-Mead48",0.90478515625,23.784080182989,24,NA,NA,0,TRUE,TRUE,0.189999999999998,1.66868479652011,0.873760611666844,1.60026213747299,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:22,23.784080182989,NA,NA,NA
"Nelder-Mead138",0.734910679785769,23.3254263667788,71,NA,NA,0,FALSE,TRUE,0.602000000000004,5.74643738856252,0.313436729528938,4.5429871372724,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:25,23.3254263667788,0.00122258774582953,0.0612810855174015,0.0273273620211214
"Nelder-Mead49",0.98984375,26.6116474999044,20,NA,NA,0,TRUE,TRUE,0.143999999999998,0.656324774559005,0.99468150168417,1.47216230634922,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:24,26.6116474999044,NA,NA,NA
"Nelder-Mead139",0.838642110286707,26.2832437614959,65,NA,NA,0,FALSE,TRUE,0.494999999999997,2.81940043575428,0.901691323627555,2.58578350981619,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:26,26.2832437614959,0.00104449195953329,0.00345208524683402,0.00631038375084091
"Nelder-Mead50",1.15625,23.0772912145053,18,NA,NA,0,FALSE,TRUE,0.140000000000001,0.763423114819933,0.905049676485058,0.671875809169614,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:24,23.0772912145053,NA,NA,NA
"Nelder-Mead140",1.10157469651861,23.0311995217367,57,NA,NA,0,FALSE,TRUE,0.438000000000002,4.87217137754056,0.884751015818008,2.65171704790506,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:26,23.0311995217367,0.000352291078104372,0.0502049698612897,0.0258330025642912
"Nelder-Mead51",0.7552734375,29.9558635640797,26,NA,NA,0,TRUE,TRUE,0.215000000000003,1.01721436715889,0.803407676666184,1.03134076896458,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:27,29.9558635640797,NA,NA,NA
"Nelder-Mead141",0.511797725746773,28.9513202131226,121,NA,NA,0,FALSE,TRUE,1.03599999999999,0.641188235221996,0.952179761729061,1.19608459496002,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:30,28.9513202131226,0.00186691085579,0.0329033407339868,0.0162846230473681
"Nelder-Mead52",1.11376953125,24.0783979165644,22,NA,NA,0,TRUE,TRUE,0.164999999999999,2.50273151491423,0.775847487093442,5.15553956335393,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:27,24.0783979165644,NA,NA,NA
"Nelder-Mead142",1.10634338429339,24.0776479894926,59,NA,NA,0,FALSE,TRUE,0.436,20.4858627502856,0.0932021827885166,9.82482490959546,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:28,24.0776479894926,4.88782730258208e-05,0.239162383971109,0.0951667225374734
"Nelder-Mead53",1.0837890625,34.1842681926533,22,NA,NA,0,TRUE,TRUE,0.174999999999997,0.813042654390151,0.945686860393691,1.87584864561752,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:27,34.1842681926533,NA,NA,NA
"Nelder-Mead143",1.20352433741761,33.9867391495563,69,NA,NA,0,FALSE,TRUE,0.521000000000001,0.370330338226529,0.997163601754479,0.143432145849621,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:29,33.9867391495563,-0.000844368434025,0.000364208550353644,0.000312678576785251
"Nelder-Mead54",0.9076171875,40.0906335573613,22,NA,NA,0,TRUE,TRUE,0.150000000000006,0.292016801370501,0.978477812770975,0.699622198207086,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:29,40.0906335573613,NA,NA,NA
"Nelder-Mead144",0.419749414096418,36.8883588257927,69,NA,NA,0,FALSE,TRUE,0.564,0.12335547356612,0.997441943958999,0.0635691303495695,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:32,36.8883588257927,0.00381783031275589,0.00113482519606919,0.000493055070914465
"Nelder-Mead55",1.055078125,35.0693842110162,22,NA,NA,0,TRUE,TRUE,0.146999999999998,1.79800121594669,0.921114025264227,2.48351679968404,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:30,35.0693842110162,NA,NA,NA
"Nelder-Mead145",0.636809780672759,31.867807554495,73,NA,NA,0,FALSE,TRUE,0.524999999999999,0.127276796795221,0.998931978327368,0.0544239865850348,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:32,31.867807554495,0.00317042300029993,0.00131413865933795,0.000550361115975345
"Nelder-Mead56",0.95078125,19.3666114003936,20,NA,NA,0,TRUE,TRUE,0.155999999999999,0.893607650713766,0.964918551380404,1.19831442823843,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:31,19.3666114003936,NA,NA,NA
"Nelder-Mead146",0.8167601771491,18.8864998078206,69,NA,NA,0,FALSE,TRUE,0.558999999999997,0.109315528960901,0.999799410924475,0.0840375265092133,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:34,18.8864998078206,0.000949320637263895,0.000661381437527124,0.000399034074215713
"Nelder-Mead57",0.72412109375,18.3458028402887,26,NA,NA,0,TRUE,TRUE,0.218000000000004,1.96666900869716,0.587431067610058,1.60410116893128,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:33,18.3458028402887,NA,NA,NA
"Nelder-Mead147",0.72226599622636,18.3457714472958,71,NA,NA,0,FALSE,TRUE,0.576999999999998,5.20699278816555,0.351449705740413,2.45653987782541,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:36,18.3457714472958,1.22604958444931e-05,0.0486903303025713,0.0196799793974855
"Nelder-Mead58",0.930078125,16.6715436783529,26,NA,NA,0,TRUE,TRUE,0.182000000000002,0.991239606568379,0.944743397847944,1.86989474394241,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:34,16.6715436783529,NA,NA,NA
"Nelder-Mead148",0.901617895507029,16.6585739702307,65,NA,NA,0,FALSE,TRUE,0.484000000000002,489.850169659313,0,223.170102692612,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:36,16.6585739702307,0.000181814476118802,5.00316617652157,2.28135520032759
"Nelder-Mead59",0.967578125,43.8375882641765,20,NA,NA,0,TRUE,TRUE,0.140999999999998,1.71677606380313,0.955611789978972,4.17063641114791,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:35,43.8375882641765,NA,NA,NA
"Nelder-Mead149",0.855702287636962,43.7521282803557,61,NA,NA,0,FALSE,TRUE,0.505999999999993,4.80506193227061,0.78635881986131,7.16774527186351,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:38,43.7521282803557,0.000742299339322017,0.070286002652009,0.0344304622318877
"Nelder-Mead60",1.0294921875,21.2716047672687,22,NA,NA,0,TRUE,TRUE,0.155000000000001,1.06133918797537,0.975029321986288,1.22614619996622,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:37,21.2716047672687,NA,NA,NA
"Nelder-Mead150",0.91119799475195,21.009182044848,67,NA,NA,0,FALSE,TRUE,0.513999999999996,0.113823673281526,0.999948919490207,0.084037734110922,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:39,21.009182044848,0.000801712404165755,0.000380270831341503,0.000274105973676775
"Nelder-Mead61",1.078125,32.4179060872444,20,NA,NA,0,TRUE,TRUE,0.129999999999995,6.87810607413663,0.59102446709981,8.8428085988134,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:37,32.4179060872444,NA,NA,NA
"Nelder-Mead151",0.879680455787502,31.9743733227376,71,NA,NA,0,FALSE,TRUE,0.532000000000004,46.1654527441953,1.99310279502818e-07,19.3365640187817,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:39,31.9743733227376,0.00134086003195186,0.213004008770692,0.0941102236440737
"Nelder-Mead62",1.21923828125,26.0435348224498,24,NA,NA,0,TRUE,TRUE,0.192,1.10495935201066,0.808586927443475,1.72930455109556,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:39,26.0435348224498,NA,NA,NA
"Nelder-Mead152",1.47075145238797,25.3492745216399,71,NA,NA,0,FALSE,TRUE,0.564999999999998,1.88696711125014,0.673958258912635,0.948334749974793,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:40,25.3492745216399,-0.00147660889532379,0.0436142235083016,0.016620193210163
"Nelder-Mead63",1.09306640625,27.9354508500744,22,NA,NA,0,TRUE,TRUE,0.144000000000005,1.70912453496483,0.873619964913397,2.19236914494914,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:40,27.9354508500744,NA,NA,NA
"Nelder-Mead153",0.999802783415033,27.828594956338,63,NA,NA,0,FALSE,TRUE,0.493000000000002,1.36607949985502,0.999999963823249,0.744786120612242,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:42,27.828594956338,0.000586847624003894,0.00119576667325675,0.00179242307950409
"Nelder-Mead64",0.9337890625,16.3787676624015,24,NA,NA,0,TRUE,TRUE,0.179000000000002,0.900634868210134,0.952448827792888,1.18071166619059,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:41,16.3787676624015,NA,NA,NA
"Nelder-Mead154",0.974399130011553,16.3401737797474,63,NA,NA,0,FALSE,TRUE,0.509999999999998,0.225454551479127,0.999983343456823,0.0874587191711178,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:43,16.3401737797474,-0.000286279275512769,0.000216825532381575,0.000181604738498633
"Nelder-Mead65",1.0546875,27.444029919185,22,NA,NA,0,TRUE,TRUE,0.159999999999997,0.574455187672592,0.974938165624767,1.32990639727278,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:41,27.444029919185,NA,NA,NA
"Nelder-Mead155",1.23725576479494,27.1391943181485,73,NA,NA,0,FALSE,TRUE,0.597000000000001,1.29031382572499,0.954221652933135,0.666328866006038,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:42,27.1391943181485,-0.00111756835082315,0.000506179771125677,0.000697865687430003
"Nelder-Mead66",0.86708984375,26.9489482094161,24,NA,NA,0,TRUE,TRUE,0.180999999999997,1.22274441320681,0.870900198091505,1.69517470039528,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:44,26.9489482094161,NA,NA,NA
"Nelder-Mead156",0.988789708578815,26.8019760288853,55,NA,NA,0,FALSE,TRUE,0.422000000000004,4.6948472661459,0.998623494464898,2.27853460260617,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:46,26.8019760288853,-0.000793240501025139,0.186210542208639,0.0714200409576887
"Nelder-Mead67",0.928125,18.9928808626953,16,NA,NA,0,FALSE,TRUE,0.131,4.42181812700163,0.750622861129878,4.56339056740963,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:44,18.9928808626953,NA,NA,NA
"Nelder-Mead157",1.28213383490124,17.5984586772418,73,NA,NA,0,FALSE,TRUE,0.579000000000001,410.735255150452,0,160.674257320707,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:45,17.5984586772418,-0.00214952567700895,5.75493953376067,2.25316946017086
"Nelder-Mead68",0.9046875,25.5474454486863,24,NA,NA,0,TRUE,TRUE,0.176000000000002,7.31949863488788,0.485402538833811,8.94921368829555,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:45,25.5474454486863,NA,NA,NA
"Nelder-Mead158",0.726195555291809,25.0652956928683,65,NA,NA,0,FALSE,TRUE,0.496000000000002,107.362892752782,0,50.4744873050598,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:47,25.0652956928683,0.00127647381615503,0.879465269774693,0.424418946049626
"Nelder-Mead69",0.75546875,17.1178284556302,26,NA,NA,0,TRUE,TRUE,0.150999999999996,0.773351570162675,0.850007680790591,1.61234919362507,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:47,17.1178284556302,NA,NA,NA
"Nelder-Mead159",0.698888087208579,17.0743972761853,89,NA,NA,0,FALSE,TRUE,0.75,26.3347873927402,2.22044604925031e-14,11.5153215563115,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:50,17.0743972761853,0.000378721684970053,0.152207775344202,0.0721116971036712
"Nelder-Mead70",0.95712890625,25.1576483088197,22,NA,NA,0,TRUE,TRUE,0.162000000000006,2.65470313325836,0.909388389922808,4.47318208749021,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:48,25.1576483088197,NA,NA,NA
"Nelder-Mead160",0.754805877070449,24.6866536270621,67,NA,NA,0,FALSE,TRUE,0.524000000000001,51.3984955929018,0,26.4691748732095,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:50,24.6866536270621,0.00137442461442348,0.147254472082729,0.0806155786059403
"Nelder-Mead71",0.8671875,50.1414883775148,18,NA,NA,0,TRUE,TRUE,0.118000000000009,0.32516878878704,0.965552882622011,0.99770223266361,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:48,50.1414883775148,NA,NA,NA
"Nelder-Mead161",0.329287112051224,48.1682841463346,71,NA,NA,0,FALSE,TRUE,0.512,0.0633369943766654,0.999097930663656,0.0597252598208904,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:51,48.1682841463346,0.00392137527433363,0.00109903078866931,0.000476993677073886
"Nelder-Mead72",0.616015625,19.751468740931,24,NA,NA,0,TRUE,TRUE,0.162999999999997,0.705748686091688,0.78639374867792,0.773472748143479,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:51,19.751468740931,NA,NA,NA
"Nelder-Mead162",0.525778748675336,19.643906036965,91,NA,NA,0,FALSE,TRUE,0.748000000000005,7.53734503284783,0.00168165958202537,4.24949537407974,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:54,19.643906036965,0.000632033937105201,0.0369503853643716,0.0191758679648916
"Nelder-Mead73",0.778515625,17.4848254015886,26,NA,NA,0,TRUE,TRUE,0.182999999999993,1.19147757840072,0.791861855897323,2.21657608942896,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:51,17.4848254015886,NA,NA,NA
"Nelder-Mead163",1.03608632140994,16.649975932131,61,NA,NA,0,FALSE,TRUE,0.48599999999999,0.785655690136806,0.999598144185722,0.317717168138498,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:53,16.649975932131,-0.00167078200801427,0.00076477282344438,0.000469791315272713
"Nelder-Mead74",1.02890625,19.3796732057931,20,NA,NA,0,TRUE,TRUE,0.138000000000005,1.07599673465966,0.975187372762037,0.954910088173457,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:52,19.3796732057931,NA,NA,NA
"Nelder-Mead164",0.953499715303367,19.2926270955312,71,NA,NA,0,FALSE,TRUE,0.62299999999999,1.89812329766388,0.996110613802134,1.54585400426917,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:54,19.2926270955312,0.000478939451281946,0.0521737472016941,0.022684441994848
"Nelder-Mead75",1.05,31.9075521181058,18,NA,NA,0,TRUE,TRUE,0.157999999999987,0.805772017789913,0.967863041574114,1.28181328287409,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:54,31.9075521181058,NA,NA,NA
"Nelder-Mead165",0.930234778834938,31.7244365567811,73,NA,NA,0,FALSE,TRUE,0.542000000000002,25.1670024058759,0.214104870506046,15.2434672364286,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:56,31.7244365567811,0.000779708475874941,0.0693913711826019,0.0410742424699339
"Nelder-Mead76",1.0142578125,34.498025393748,22,NA,NA,0,TRUE,TRUE,0.175000000000011,3.02622785823386,0.96558404318376,2.62393072723862,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:55,34.498025393748,NA,NA,NA
"Nelder-Mead166",0.724661806336101,33.7960103913545,63,NA,NA,0,FALSE,TRUE,0.483999999999995,10.8846246395791,0.0112057929820173,5.55555602402428,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:58,33.7960103913545,0.00197386854805934,0.0788593315250756,0.0388937790689006
"Nelder-Mead77",1.0228515625,23.8264221310926,22,NA,NA,0,TRUE,TRUE,0.179000000000002,0.644654311338387,0.988246501775285,0.974683133703893,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:55,23.8264221310926,NA,NA,NA
"Nelder-Mead167",0.96350215143914,23.7665680489499,65,NA,NA,0,FALSE,TRUE,0.646000000000001,2.71798593741851,0.995089775031121,1.41210311211002,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:58,23.7665680489499,0.000403284898990819,0.0493919681556171,0.0205395719630488
"Nelder-Mead78",1.05625,15.9607977224255,24,NA,NA,0,TRUE,TRUE,0.171000000000006,3.62356699041371,0.838489753093936,3.38515004301605,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:57,15.9607977224255,NA,NA,NA
"Nelder-Mead168",1.02610127362436,15.9398952227024,61,NA,NA,0,FALSE,TRUE,0.602999999999994,11.8339847340602,0.953415597873093,10.3608170117614,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:59,15.9398952227024,0.000193992365990425,0.00543700862394057,0.00508179079523425
"Nelder-Mead79",1.1333984375,22.8551425553027,20,NA,NA,0,TRUE,TRUE,0.137,0.652763247952114,0.93060983247152,1.23103022246499,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:58,22.8551425553027,NA,NA,NA
"Nelder-Mead169",1.03256468861338,22.6509095074269,61,NA,NA,0,FALSE,TRUE,0.453999999999994,0.218425473125008,0.999974701630778,0.0972341904973548,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:00,22.6509095074269,0.000716892490500243,0.000335940920052642,0.000320293501672873
"Nelder-Mead80",1.1630859375,25.7826994774092,24,NA,NA,0,TRUE,TRUE,0.179000000000002,1.92395489029266,0.753695740931883,3.67253415914499,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:40:59,25.7826994774092,NA,NA,NA
"Nelder-Mead170",1.1787617026737,25.7794552471418,61,NA,NA,0,FALSE,TRUE,0.534000000000006,0.213671646979281,0.999270786877606,0.096340644042446,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:00,25.7794552471418,-9.90293308904099e-05,0.000111071107069817,0.000201736308594886
"Nelder-Mead81",0.914453125,61.1082988918388,22,NA,NA,0,TRUE,TRUE,0.147999999999996,0.278809483049059,0.98097123614535,0.466698530755469,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:00,61.1082988918388,NA,NA,NA
"Nelder-Mead171",-0.123098108627524,40.6746871039612,79,NA,NA,0,FALSE,TRUE,0.653999999999996,0.297469164500708,0.945716872754942,0.112238559492476,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:03,40.6746871039612,0.00794773320453129,0.00188343049991268,0.000710159984085854
"Nelder-Mead82",1.04951171875,23.3549992004834,22,NA,NA,0,TRUE,TRUE,0.150000000000006,0.835722901163057,0.966994489658304,1.6431176808953,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:01,23.3549992004834,NA,NA,NA
"Nelder-Mead172",0.981666680316868,23.2784146926355,63,NA,NA,0,FALSE,TRUE,0.453000000000003,1.58663112621058,0.999576997832905,2.61269112191121,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:03,23.2784146926355,0.000475803898257254,0.00262510131668214,0.00172244382614284
"Nelder-Mead83",0.83671875,17.8178092656292,24,NA,NA,0,TRUE,TRUE,0.159000000000006,0.902755947143954,0.882813843419053,1.79718157642788,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:02,17.8178092656292,NA,NA,NA
"Nelder-Mead173",1.27761112612054,15.2458652218084,77,NA,NA,0,FALSE,TRUE,0.641000000000005,12.3042896767514,0.00293141255639695,5.89368484300756,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:03,15.2458652218084,-0.00282503337753837,0.166113352365646,0.065453155412127
"Nelder-Mead84",1.0037109375,23.2066598540687,20,NA,NA,0,TRUE,TRUE,0.155000000000001,0.523422687242268,0.998450198877353,1.13641414791193,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:04,23.2066598540687,NA,NA,NA
"Nelder-Mead174",0.907816554638702,23.051923494817,73,NA,NA,0,FALSE,TRUE,0.557999999999993,18.3863905271309,0.237801329470709,37.6164767867312,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .166",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:06,23.051923494817,0.00067289854062258,0.106354449041765,0.0536970486728173
