"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",3.22336273211925,57.9775123510505,75,NA,NA,0,FALSE,TRUE,1.613,1.4558833846953,0.00530574067863554,0.575797465320577,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:17,57.9775123510505,-0.00767762359930814,0.000859864204913841,0.000328795999489086
"Nelder-Mead48",2.33896484375,85.1994468823049,34,NA,NA,0,TRUE,TRUE,0.739000000000004,2.12681564307364,0.00440320736788125,4.04108163013972,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:14,85.1994468823049,NA,NA,NA
"Nelder-Mead138",3.12079194105644,67.7981048483147,73,NA,NA,0,FALSE,TRUE,1.57299999999999,1.6815339118964,0.00173134713306,0.696710243478584,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:18,67.7981048483147,-0.00595023753961403,0.00109527324137891,0.00043007562367701
"Nelder-Mead49",2.00927734375,56.8531193972994,32,NA,NA,0,TRUE,TRUE,0.75,1.60890553412369,0.104411689030018,1.25098561309376,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:20,56.8531193972994,NA,NA,NA
"Nelder-Mead139",2.34712960773882,54.3576475803846,83,NA,NA,0,FALSE,TRUE,2.01000000000001,24.0896481458588,0,9.76140512406511,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:25,54.3576475803846,-0.00266326970422007,0.155392958861591,0.0607030792161801
"Nelder-Mead50",2.1482421875,69.4560965406823,30,NA,NA,0,TRUE,TRUE,0.693999999999988,1.32133236129926,0.129213783159411,2.21221584765826,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:20,69.4560965406823,NA,NA,NA
"Nelder-Mead140",2.66685530474183,64.890487021019,83,NA,NA,0,FALSE,TRUE,1.991,95.7011626723512,0,39.5342162475823,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:24,64.890487021019,-0.00391837541247107,0.507221372344955,0.211080306458417
"Nelder-Mead51",2.317578125,69.0136124614174,32,NA,NA,0,TRUE,TRUE,0.745000000000005,2.44613942660145,0.00126864500279367,3.72146514532064,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:21,69.0136124614174,NA,NA,NA
"Nelder-Mead141",2.85350305293024,63.7374112154904,121,NA,NA,0,FALSE,TRUE,2.938,50.7573772812766,0,20.1982595081705,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:27,63.7374112154904,-0.00400484599880745,0.221000584797548,0.089126709944001
"Nelder-Mead52",1.92421875,66.9604327603538,28,NA,NA,0,TRUE,TRUE,0.554000000000002,2.07317998773776,0.055355955052156,2.04923119630685,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:28,66.9604327603538,NA,NA,NA
"Nelder-Mead142",2.39742101023584,61.8152053802534,79,NA,NA,0,FALSE,TRUE,1.74600000000001,0.710951871435745,0.610472741528894,0.262247925037146,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:32,61.8152053802534,-0.00372264592769581,0.00043218868948981,0.000292112097930991
"Nelder-Mead53",2.23544921875,62.155516087561,32,NA,NA,0,TRUE,TRUE,0.662999999999997,1.08512820564808,0.180043602487481,1.68173487247265,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:28,62.155516087561,NA,NA,NA
"Nelder-Mead143",2.86727971719054,53.6935066790243,81,NA,NA,0,FALSE,TRUE,1.84999999999999,21.4307851632545,0,8.60963033071124,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:32,53.6935066790243,-0.0048782615854562,0.136421996193438,0.0567054360548975
"Nelder-Mead54",2.16875,122.856310976679,32,NA,NA,0,TRUE,TRUE,0.603999999999999,1.18827876687182,0.164893329256833,1.75115836926709,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:30,122.856310976679,NA,NA,NA
"Nelder-Mead144",3.32076767279959,94.6046852477572,101,NA,NA,0,FALSE,TRUE,2.16500000000001,1.83072214885412,0.000120280069530465,0.726155159205231,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:34,94.6046852477572,-0.00912774301487657,0.00114857728726047,0.000445548575374857
"Nelder-Mead55",2.15498046875,91.8087561973286,32,NA,NA,0,TRUE,TRUE,0.602000000000004,1.10761535942574,0.200800547353878,2.01059821821002,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:34,91.8087561973286,NA,NA,NA
"Nelder-Mead145",2.53962003957293,89.0687364783774,77,NA,NA,0,FALSE,TRUE,1.813,1.18758890682219,0.187947564018217,0.452385718455602,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:38,89.0687364783774,-0.00304069369102792,0.000701650355877266,0.000481594138603893
"Nelder-Mead56",2.155859375,102.236351469289,30,NA,NA,0,TRUE,TRUE,0.555000000000007,1.90356205621714,0.0277891591633116,3.15039001179847,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:35,102.236351469289,NA,NA,NA
"Nelder-Mead146",2.435947469634,100.426739892456,75,NA,NA,0,FALSE,TRUE,1.663,80.5799164328884,0,32.3049854581141,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:38,100.426739892456,-0.00220576458923744,0.446751593187114,0.176045771517847
"Nelder-Mead57",2.1060546875,47.2985614176163,32,NA,NA,0,TRUE,TRUE,0.641999999999996,1.51296799322038,0.0942435926551732,1.51404342811839,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:37,47.2985614176163,NA,NA,NA
"Nelder-Mead147",2.29458096536434,46.1209180890622,121,NA,NA,0,FALSE,TRUE,2.985,1.45383176101482,0.170135522435558,0.535976249279628,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:43,46.1209180890622,-0.00142793038201279,0.00164635678244437,0.000706353306216248
"Nelder-Mead58",1.9255859375,57.0389539616211,30,NA,NA,0,TRUE,TRUE,0.680999999999997,8.73952291776777,5.55111512312578e-16,6.59234691982924,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:41,57.0389539616211,NA,NA,NA
"Nelder-Mead148",2.54428822437039,52.6083845348576,83,NA,NA,0,FALSE,TRUE,2.072,0.890224206516316,0.388683417022765,0.356859757291837,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:46,52.6083845348576,-0.00452668781971905,0.000625219439610994,0.000285306036104621
"Nelder-Mead59",2.01796875,37.470464275076,28,NA,NA,0,FALSE,TRUE,0.629999999999995,1.43777554224781,0.143300382436706,4.13883926469353,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:42,37.470464275076,NA,NA,NA
"Nelder-Mead149",2.48406664724667,32.3027268060143,83,NA,NA,0,FALSE,TRUE,2.01000000000001,1.04090751964962,0.30325793117392,0.380414908444561,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:46,32.3027268060143,-0.00338387697870679,0.000959580537519932,0.000360299913933701
"Nelder-Mead60",1.478125,172.959357397332,24,NA,NA,0,TRUE,TRUE,0.537000000000006,1.24827611815405,0.550619538227979,0.515220770001705,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:45,172.959357397332,NA,NA,NA
"Nelder-Mead150",2.42159567928884,152.275089542977,73,NA,NA,0,FALSE,TRUE,1.81500000000001,9.82467935537709,0,3.76244151085774,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:50,152.275089542977,-0.0112250031579606,0.0656994753602396,0.0253314342636999
"Nelder-Mead61",2.175,60.4900562125655,30,NA,NA,0,TRUE,TRUE,0.634,3.70864667267869,1.3146048663093e-05,3.41543748344656,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:49,60.4900562125655,NA,NA,NA
"Nelder-Mead151",2.65673654867109,54.7664858171492,79,NA,NA,0,FALSE,TRUE,1.751,13.272878663814,0,5.24070347265787,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:53,54.7664858171492,-0.00367305351194815,0.101712243441546,0.0376528628437069
"Nelder-Mead62",2.2046875,100.996870087757,30,NA,NA,0,TRUE,TRUE,0.570999999999998,2.49745700135887,0.00262406710078988,3.60421025234207,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:49,100.996870087757,NA,NA,NA
"Nelder-Mead152",2.38487259589263,100.45619421874,79,NA,NA,0,FALSE,TRUE,1.81,71.8054261466544,0,29.3202975506311,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:53,100.45619421874,-0.00139623625894345,0.61131312766093,0.263318340150239
"Nelder-Mead63",2.37578125,95.4917494428195,34,NA,NA,0,TRUE,TRUE,0.606999999999999,3.97860880367094,4.40746409369197e-08,3.73398576908922,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:52,95.4917494428195,NA,NA,NA
"Nelder-Mead153",3.37273550633093,78.9815964000092,85,NA,NA,0,FALSE,TRUE,1.91800000000001,2.13795981174456,2.58248113826909e-06,0.881474550072617,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:56,78.9815964000092,-0.00728749078205323,0.00122762691703266,0.000431117975013962
"Nelder-Mead64",2.1318359375,70.6769484502667,30,NA,NA,0,TRUE,TRUE,0.558999999999997,1.52634695371449,0.0840645673775356,2.94679155761553,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:55,70.6769484502667,NA,NA,NA
"Nelder-Mead154",2.71953049669712,64.7003242633288,81,NA,NA,0,FALSE,TRUE,1.797,1.35139222515383,0.0672096663676901,0.507008257616972,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:59,64.7003242633288,-0.00423927148199982,0.000780044925041259,0.000403799823430728
"Nelder-Mead65",2.1791015625,55.5613980590827,30,NA,NA,0,TRUE,TRUE,0.582999999999998,4.00479387698305,2.33469252075569e-06,4.41649406137014,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:55,55.5613980590827,NA,NA,NA
"Nelder-Mead155",2.64133627985554,48.1230922316189,77,NA,NA,0,FALSE,TRUE,1.80700000000002,2.33904734942343,0.000630117975259914,0.896931829068048,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:59,48.1230922316189,-0.00363612381451875,0.00117033889240527,0.000664728912706145
"Nelder-Mead66",2.141015625,115.795763415999,30,NA,NA,0,TRUE,TRUE,0.576999999999998,2.30528134279229,0.00852939826615007,2.21991580720536,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:51:58,115.795763415999,NA,NA,NA
"Nelder-Mead156",3.00824878292004,105.598855891438,81,NA,NA,0,FALSE,TRUE,1.86699999999999,0.463416701814909,0.648520480116137,0.18380570049239,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:03,105.598855891438,-0.00681675855485136,0.000239712447259903,9.69155117449159e-05
"Nelder-Mead67",1.98359375,111.836224887027,28,NA,NA,0,TRUE,TRUE,0.552000000000021,4.37135073044252,1.7108098227081e-05,4.34248519668282,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:01,111.836224887027,NA,NA,NA
"Nelder-Mead157",2.6899798323541,103.592649050412,83,NA,NA,0,FALSE,TRUE,1.97899999999998,3.17560654542228,5.56887627900515e-07,1.15405364953972,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:06,103.592649050412,-0.00595784265540465,0.00344186685093323,0.00127574390063986
"Nelder-Mead68",2.1078125,72.2512739617306,26,NA,NA,0,FALSE,TRUE,0.466999999999985,4.4504885653291,8.21005497586569e-07,3.01370273571217,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:01,72.2512739617306,NA,NA,NA
"Nelder-Mead158",2.89421306175776,63.4610819048958,85,NA,NA,0,FALSE,TRUE,1.97799999999998,1.08540585811412,0.120807915009114,0.421078787849511,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:06,63.4610819048958,-0.0056821569928773,0.00058088706333136,0.000265992440161454
"Nelder-Mead69",2.04677734375,63.0230415200185,32,NA,NA,0,TRUE,TRUE,0.603000000000009,2.26930406533695,0.0175272780752276,3.10466455547974,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:05,63.0230415200185,NA,NA,NA
"Nelder-Mead159",2.4454793430371,59.587583268378,73,NA,NA,0,FALSE,TRUE,1.52600000000001,4.65719579485335,1.44032230586788e-10,3.00345458958521,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:09,59.587583268378,-0.00311100893322873,0.103443999840666,0.0393986223086378
"Nelder-Mead70",1.98232421875,50.4452852335898,32,NA,NA,0,TRUE,TRUE,0.707999999999998,0.977769264721484,0.336810457841802,1.65482683729166,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:09,50.4452852335898,NA,NA,NA
"Nelder-Mead160",2.24320534454329,49.2764435832959,77,NA,NA,0,FALSE,TRUE,1.95499999999998,118.388533381691,0,46.337939566444,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:13,49.2764435832959,-0.00192185394574238,0.598271480636136,0.228187087196665
"Nelder-Mead71",2.1115234375,77.4451526013528,32,NA,NA,0,TRUE,TRUE,0.701999999999998,9.05291960770183,0,12.5770554400605,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:09,77.4451526013528,NA,NA,NA
"Nelder-Mead161",2.28414088979952,77.0236645078902,79,NA,NA,0,FALSE,TRUE,1.93400000000003,0.569490286205816,0.765363530464316,0.227476396222179,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:13,77.0236645078902,-0.00132264067947467,0.000346788057083922,0.000315464032930178
"Nelder-Mead72",1.78515625,107.138885353505,28,NA,NA,0,TRUE,TRUE,0.632000000000005,1.29377842751997,0.309715958727971,0.665156463026751,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:12,107.138885353505,NA,NA,NA
"Nelder-Mead162",2.17445608938875,105.176724133812,83,NA,NA,0,FALSE,TRUE,1.91800000000001,0.840641133148229,0.614233863859813,0.310496026564457,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:16,105.176724133812,-0.00319787577291863,0.000883100214576718,0.000434784148925215
"Nelder-Mead73",1.81025390625,51.4696256621858,30,NA,NA,0,TRUE,TRUE,0.609999999999985,1.77578779499739,0.15019614445107,2.00222949034598,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:15,51.4696256621858,NA,NA,NA
"Nelder-Mead163",2.08644920024084,50.3098427725911,149,NA,NA,0,FALSE,TRUE,3.37300000000002,1.66268000199424,0.195620579227704,0.639698447531015,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:21,50.3098427725911,-0.00207795851574466,0.00176445863172808,0.000787884164029558
"Nelder-Mead74",1.9927734375,49.7355909371631,30,NA,NA,0,TRUE,TRUE,0.627999999999986,1.56117305431742,0.1211676466481,1.96173032310605,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:16,49.7355909371631,NA,NA,NA
"Nelder-Mead164",2.91598334201839,36.4575277587985,93,NA,NA,0,FALSE,TRUE,2.12,0.566618522340239,0.55471514690115,0.2153836600245,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:20,36.4575277587985,-0.00656887900977174,0.000359205737802965,0.000129029786048278
"Nelder-Mead75",2.1765625,68.0766183272212,24,NA,NA,0,FALSE,TRUE,0.453999999999979,2.18593749339242,0.0101144414561972,1.70396147939409,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:18,68.0766183272212,NA,NA,NA
"Nelder-Mead165",2.67829505459583,63.0305522415841,85,NA,NA,0,FALSE,TRUE,1.94000000000003,0.946320745713096,0.283313398428506,0.354979617757076,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:22,63.0305522415841,-0.00366675551389335,0.000582569873347488,0.000304889076638908
"Nelder-Mead76",2.151953125,77.9342411550654,30,NA,NA,0,TRUE,TRUE,0.575999999999993,0.968256020078582,0.264685239837487,1.53009544205836,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:23,77.9342411550654,NA,NA,NA
"Nelder-Mead166",2.54926334211932,74.6476514155704,83,NA,NA,0,FALSE,TRUE,1.845,162.516395879732,0,65.5310321157983,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:27,74.6476514155704,-0.00298755072345216,1.97102717685137,0.796595287014611
"Nelder-Mead77",2.18046875,112.038686961663,28,NA,NA,0,TRUE,TRUE,0.556999999999988,8.26188998235937,0,8.7759240218161,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:23,112.038686961663,NA,NA,NA
"Nelder-Mead167",2.89979220700022,109.3549754319,77,NA,NA,0,FALSE,TRUE,1.70499999999998,34.5303453743656,0,17.1576668390315,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:27,109.3549754319,-0.00517017054050909,0.150468478041886,0.0843510752334834
"Nelder-Mead78",2.17939453125,69.7303171037711,32,NA,NA,0,TRUE,TRUE,0.614000000000004,0.950444135972134,0.262309735114339,1.57455662302192,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:24,69.7303171037711,NA,NA,NA
"Nelder-Mead168",2.55183476697259,66.422834988812,75,NA,NA,0,FALSE,TRUE,1.715,1.00449257126888,0.29672688230104,0.411910810365123,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:28,66.422834988812,-0.00288360101970632,0.000977348028108031,0.000442984628641319
"Nelder-Mead79",2.16494140625,45.1314026225769,32,NA,NA,0,TRUE,TRUE,0.608000000000004,1.24385318033613,0.147333093974095,1.02512962829073,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:29,45.1314026225769,NA,NA,NA
"Nelder-Mead169",2.48748964339621,41.9912113531284,83,NA,NA,0,FALSE,TRUE,1.83600000000001,0.351391721870517,0.872315940051572,0.139743597790165,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:33,41.9912113531284,-0.00238090472803707,0.000307521166925216,0.000148638837727371
"Nelder-Mead80",2.25849609375,75.3550588247251,32,NA,NA,0,TRUE,TRUE,0.64500000000001,1.22461892607417,0.123273437513838,1.66878108911632,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:29,75.3550588247251,NA,NA,NA
"Nelder-Mead170",2.75698943438082,67.5674181049227,79,NA,NA,0,FALSE,TRUE,1.762,30.5983369653323,0,12.4173029944294,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:33,67.5674181049227,-0.00391746302240244,0.204154714220818,0.0825177170602493
"Nelder-Mead81",2.262890625,77.1343874843073,32,NA,NA,0,TRUE,TRUE,0.620999999999981,1.18572500328152,0.134278549188903,1.62748179409283,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:30,77.1343874843073,NA,NA,NA
"Nelder-Mead171",2.99175644180433,66.681593985524,101,NA,NA,0,FALSE,TRUE,2.14399999999998,39.3883358072837,0,15.3823126425536,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:35,66.681593985524,-0.00544370423465773,0.294852774640584,0.115965106026056
"Nelder-Mead82",1.9697265625,95.2362637758278,30,NA,NA,0,TRUE,TRUE,0.62299999999999,1.18215531425328,0.251643161804754,0.916188958251184,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:36,95.2362637758278,NA,NA,NA
"Nelder-Mead172",1.37529016795214,81.4450699997616,69,NA,NA,0,FALSE,TRUE,1.58200000000002,0.998788606774117,0.932169686775444,1.37421381223452,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:39,81.4450699997616,0.00505098267642552,0.0556296787293039,0.026157561372412
"Nelder-Mead83",2.278125,84.2309770132139,30,NA,NA,0,TRUE,TRUE,0.585999999999984,118.335566609954,0,187.7191934047,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:36,84.2309770132139,NA,NA,NA
"Nelder-Mead173",2.97898985321985,70.4556963842188,73,NA,NA,0,FALSE,TRUE,1.64100000000002,1.65460802688899,0.00469602246417833,0.67746162403227,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:40,70.4556963842188,-0.00563051758085249,0.00110597504882162,0.000396865841032274
"Nelder-Mead84",1.974609375,51.9153669719668,30,NA,NA,0,TRUE,TRUE,0.613999999999976,2.49503201502705,0.0150289125713308,2.38602747141818,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .165",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:37,51.9153669719668,NA,NA,NA
"Nelder-Mead174",2.95986372682829,35.9815082892014,91,NA,NA,0,FALSE,TRUE,2.071,260.943563833037,0,134.073037670802,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .165",240,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 14:52:42,35.9815082892014,-0.0074280334726457,0.141435723142471,0.0974394937395777
