"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1885",2.97778167681294,68.5250011559719,103,NA,NA,0,FALSE,TRUE,1.14300000000003,1.88036824105823,0.000992989259806953,0.831881430745145,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .896",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:35,68.5250011559719,-0.00475330663881815,0.0301930823163852,0.0129687374431104
"Nelder-Mead986",1.853125,72.7227108551896,30,NA,NA,0,TRUE,TRUE,0.256999999999834,15.9800902401085,0,35.6877394542668,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .897",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:33,72.7227108551896,NA,NA,NA
"Nelder-Mead1886",2.49820194702871,55.1763607300521,83,NA,NA,0,FALSE,TRUE,0.828999999999951,1.19258270984253,0.202724085074456,0.540993508385515,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .897",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:35,55.1763607300521,-0.00397274607873214,0.0414613090192773,0.0169681685961977
"Nelder-Mead987",2.109375,83.5875894234589,24,NA,NA,0,FALSE,TRUE,0.263000000000147,10.4336154421832,0,9.05043696744842,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .898",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:33,83.5875894234589,NA,NA,NA
"Nelder-Mead1887",3.08129179493105,38.2889613911631,79,NA,NA,0,TRUE,TRUE,0.775000000000091,0.902732501232218,0.171181535541375,0.369501612045524,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .898",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:35,38.2889613911631,-0.00526085207367004,0.000766211379675603,0.000390656843586719
"Nelder-Mead988",2.058984375,95.3407654238175,28,NA,NA,0,TRUE,TRUE,0.27800000000002,0.615435943174424,0.514570818625214,1.15093439472273,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .899",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:37,95.3407654238175,NA,NA,NA
"Nelder-Mead1888",2.8111552732935,73.5139243989813,79,NA,NA,0,FALSE,TRUE,0.824000000000069,5.71467972148989,0,2.25061558326374,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .899",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:40,73.5139243989813,-0.00450605837549392,0.0309870767903238,0.0122974041138765
"Nelder-Mead989",1.9068359375,74.399342687842,28,NA,NA,0,TRUE,TRUE,0.269000000000005,0.854748621171553,0.438270664646892,1.67810824908708,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .9",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:37,74.399342687842,NA,NA,NA
"Nelder-Mead1889",3.08157539238888,44.0052560082907,73,NA,NA,0,FALSE,TRUE,0.669999999999845,0.652979584311642,0.397019442557767,0.29926705997072,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .9",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:39,44.0052560082907,-0.00521027645477293,0.00312856219943956,0.00126877365682776
"Nelder-Mead990",1.65390625,39.3503664766203,30,NA,NA,0,TRUE,TRUE,0.288000000000011,1.12839482215975,0.460596837912215,1.06781501430247,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .90",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:37,39.3503664766203,NA,NA,NA
"Nelder-Mead1890",2.21305336384598,34.2466854718394,125,NA,NA,0,FALSE,TRUE,1.37300000000005,1.92918590392664,0.0646797711054293,0.758110013629036,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .90",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:40,34.2466854718394,-0.00322513171008367,0.003452474918647,0.00138684792846662
"Nelder-Mead991",1.605859375,63.4499645604763,26,NA,NA,0,TRUE,TRUE,0.288999999999987,0.858108265679122,0.603138198111689,1.16685170509434,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .900",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:41,63.4499645604763,NA,NA,NA
"Nelder-Mead1891",2.4856913333672,36.5426380479974,73,NA,NA,0,FALSE,TRUE,0.771999999999935,2.64982842784462,0.00043139840899209,1.11328644197125,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .900",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:43,36.5426380479974,-0.00513413549426618,0.0408704370778379,0.0165105222641594
"Nelder-Mead992",4.2529296875,180.045408894766,40,NA,NA,0,TRUE,NA,0.391999999999825,0.050394432453947,0.869786607843827,0.0403321432686615,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .901",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:41,180.045408894766,NA,NA,NA
"Nelder-Mead1892",3.8372063886014,128.510490353689,79,NA,NA,0,FALSE,TRUE,0.844000000000051,0.472425357940473,0.407280815496186,0.334182659961194,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .901",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:44,128.510490353689,-0.00550801416540746,0.00573783204680149,0.00388048004789013
"Nelder-Mead993",1.9861328125,113.291517412326,30,NA,NA,0,TRUE,TRUE,0.303000000000111,4.1473239890666,4.31722474371066e-05,4.29292752850339,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .902",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:42,113.291517412326,NA,NA,NA
"Nelder-Mead1893",2.75559616667196,80.788770969429,79,NA,NA,0,FALSE,TRUE,0.780999999999949,0.688032043988866,0.48224160624427,0.276164000632942,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .902",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:44,80.788770969429,-0.00789300625479635,0.0219872128141758,0.00898424576636433
"Nelder-Mead994",1.9537109375,75.5617209234754,32,NA,NA,0,TRUE,TRUE,0.325000000000045,0.938007492956954,0.371007366005708,1.58789767129988,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .903",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:45,75.5617209234754,NA,NA,NA
"Nelder-Mead1894",2.91728213769028,35.3676872073583,129,NA,NA,0,FALSE,TRUE,1.42499999999995,2.14357880905037,0.000215095458995118,0.926880335664703,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .903",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:48,35.3676872073583,-0.00522353674823612,0.0459906324338747,0.019313011103432
"Nelder-Mead995",3.00703125,115.471871739597,39,NA,NA,0,TRUE,TRUE,0.380999999999858,0.235698448198696,0.636174546062571,0.388562994940944,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .904",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:46,115.471871739597,NA,NA,NA
"Nelder-Mead1895",3.60192626952232,57.9091143270108,113,NA,NA,0,FALSE,TRUE,1.18200000000002,3.41840073040895,0,1.54154372681995,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .904",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:48,57.9091143270108,-0.00376163697474951,0.0446931846176052,0.0197862875978037
"Nelder-Mead996",1.7921875,55.743720234172,30,NA,NA,0,TRUE,TRUE,0.268000000000029,2.08399811289485,0.0987554719513083,2.51198542083653,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .905",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:46,55.743720234172,NA,NA,NA
"Nelder-Mead1896",2.56379908631593,31.4358224733764,87,NA,NA,0,FALSE,TRUE,0.910000000000082,1.52979237347033,0.0571807612873892,0.661358355546751,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .905",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:48,31.4358224733764,-0.00429109724390361,0.00167005502060318,0.000785577906818594
"Nelder-Mead997",1.80859375,82.1846061155779,28,NA,NA,0,TRUE,TRUE,0.308999999999969,2.19128337445282,0.0764181249976102,3.28421711769748,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .906",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:50,82.1846061155779,NA,NA,NA
"Nelder-Mead1897",2.58337426313401,68.0189174519616,81,NA,NA,0,FALSE,TRUE,0.854000000000042,2.42694030055446,0.000621804819692651,1.26523824222587,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .906",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:52,68.0189174519616,-0.00393075881329451,0.0330245176395523,0.0160249391360093
"Nelder-Mead998",2.101171875,103.346805391892,30,NA,NA,0,TRUE,TRUE,0.298000000000002,0.733021793121013,0.419561068672936,1.68912340885466,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .907",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:50,103.346805391892,NA,NA,NA
"Nelder-Mead1898",3.06261803824466,70.2721446989293,87,NA,NA,0,FALSE,TRUE,0.886999999999944,0.855288928637226,0.210965598653876,0.510380666376543,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .907",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:53,70.2721446989293,-0.00417698230961014,0.00339406593984995,0.0017212884321441
"Nelder-Mead999",2.1517578125,57.1938070405236,32,NA,NA,0,TRUE,TRUE,0.29099999999994,2.32013613027584,0.00753478802897956,3.34267030918265,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .908",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:50,57.1938070405236,NA,NA,NA
"Nelder-Mead1899",2.92112998506018,30.9440904241638,107,NA,NA,0,FALSE,TRUE,1.13799999999992,1.08962522022497,0.111803178278302,0.497955591934375,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .908",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:53,30.9440904241638,-0.00391619029595758,0.0047227266688008,0.00190863411901158
"Nelder-Mead1000",2.2216796875,102.734423891366,30,NA,NA,0,TRUE,TRUE,0.286000000000058,0.433278738341441,0.596578050525595,0.529628397631991,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .909",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:54,102.734423891366,NA,NA,NA
"Nelder-Mead1900",3.28354872836613,58.8815732935701,127,NA,NA,0,FALSE,TRUE,1.30000000000018,3.63921542883814,9.99200722162641e-16,1.72917913993631,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .909",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:57,58.8815732935701,-0.00523964788798272,0.0460511286587398,0.0215308205774626
"Nelder-Mead1001",2.0052734375,82.1059593671854,32,NA,NA,0,TRUE,TRUE,0.274999999999864,0.517252710181276,0.603077229086101,1.04613685294969,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .91",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:54,82.1059593671854,NA,NA,NA
"Nelder-Mead1901",3.10287427154047,39.9371754020202,111,NA,NA,0,FALSE,TRUE,1.28300000000013,2.59355348051475,3.47807886047491e-07,1.06828206256883,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .91",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:57,39.9371754020202,-0.00521305122640971,0.0347975663969477,0.0143265407494397
"Nelder-Mead1002",1.9478515625,86.4836136931303,30,NA,NA,0,TRUE,TRUE,0.316000000000031,1.19630749334502,0.256827298624367,1.64884499534331,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .910",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:55,86.4836136931303,NA,NA,NA
"Nelder-Mead1902",2.22353813876741,85.3096640051794,85,NA,NA,0,FALSE,TRUE,0.869000000000142,7.31676623997986,0,7.25289314699255,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .910",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:57,85.3096640051794,-0.00142318444331897,0.00454536377437087,0.00494325531711962
"Nelder-Mead1003",1.9390625,49.7022107461746,30,NA,NA,0,TRUE,TRUE,0.275000000000091,13.9495094517181,0,13.5787264629571,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .911",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:58,49.7022107461746,NA,NA,NA
"Nelder-Mead1903",2.76341392853686,30.3044604319083,85,NA,NA,0,FALSE,TRUE,0.858000000000175,1.72305483035976,0.00989071956133369,0.668261921321594,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .911",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:01,30.3044604319083,-0.00390651529096814,0.00355853678627375,0.00142515376932733
"Nelder-Mead1004",1.9509765625,78.8487523617101,32,NA,NA,0,TRUE,TRUE,0.338999999999942,1.47433303665127,0.160898476074871,2.13429789646982,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .912",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:59,78.8487523617101,NA,NA,NA
"Nelder-Mead1904",2.90798389574661,43.2482560504105,85,NA,NA,0,FALSE,TRUE,0.886000000000195,2.64496716777838,2.95306539488394e-06,1.04853512321216,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .912",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:01,43.2482560504105,-0.00527968977715427,0.0446978546087843,0.0174882773180759
"Nelder-Mead1005",4.071875,122.378144075822,30,NA,NA,0,TRUE,NA,0.261999999999944,0.330309831116136,0.310262914834086,0.173501801045147,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .913",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:06:59,122.378144075822,NA,NA,NA
"Nelder-Mead1905",3.75830659965895,85.5532285454256,123,NA,NA,0,FALSE,TRUE,1.23099999999999,3.20072404524034,0,1.86101365310412,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .913",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:01,85.5532285454256,-0.0034521001676976,0.0559833627124476,0.0316348127514056
"Nelder-Mead1006",1.9572265625,88.2848002310674,32,NA,NA,0,TRUE,TRUE,0.315000000000055,4.42584238191584,2.2699667332482e-05,5.10326514622504,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .914",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:03,88.2848002310674,NA,NA,NA
"Nelder-Mead1906",2.56239741176217,75.6359435624343,99,NA,NA,0,FALSE,TRUE,1.10100000000011,2.18171923005025,0.00300029870752272,0.901852673736086,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .914",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:05,75.6359435624343,-0.00426399890119447,0.0425328718326149,0.016630305600908
"Nelder-Mead1007",4.2775390625,128.601549094718,40,NA,NA,0,TRUE,NA,0.375,0.0526073992962172,0.863105143942621,0.0286567751167447,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .915",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:03,128.601549094718,NA,NA,NA
"Nelder-Mead1907",3.75787049425904,85.0605851664154,97,NA,NA,0,FALSE,TRUE,1.04299999999989,3.26715820335791,0,1.86459878300933,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .915",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:05,85.0605851664154,-0.00388777287530416,0.0497596213722381,0.0275614300900608
"Nelder-Mead1008",2.128515625,90.6070660356079,32,NA,NA,0,TRUE,TRUE,0.326999999999998,1.1165908760674,0.207636806963641,1.71351509498256,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .916",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:03,90.6070660356079,NA,NA,NA
"Nelder-Mead1908",3.12962557811214,40.6277438849703,69,NA,NA,0,FALSE,TRUE,0.669999999999845,0.0851277863967703,0.983700700516382,0.0905284969478034,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .916",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:05,40.6277438849703,-0.00510368613191761,0.00168822361015668,0.000711985288405054
"Nelder-Mead1009",2.328125,117.890291256829,28,NA,NA,0,TRUE,TRUE,0.251000000000204,1.45683048224058,0.0530083390523721,1.47061769739595,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .917",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:07,117.890291256829,NA,NA,NA
"Nelder-Mead1909",2.91017028068639,88.5977709729378,81,NA,NA,0,FALSE,TRUE,0.84699999999998,0.14470153854057,0.962520023546245,0.184761963705749,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .917",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:09,88.5977709729378,-0.00362897692742801,0.00636612433060809,0.00275109776945032
"Nelder-Mead1010",1.7494140625,52.1579517012692,30,NA,NA,0,TRUE,TRUE,0.252999999999929,101.677884212072,0,133.651777467585,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .918",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:07,52.1579517012692,NA,NA,NA
"Nelder-Mead1910",2.25265295907488,46.1319783462004,77,NA,NA,0,FALSE,TRUE,0.758000000000038,8.90502068843651,0,4.5807098332708,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .918",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:09,46.1319783462004,-0.00279422427475629,0.0196925792837143,0.0098872514390079
"Nelder-Mead1011",1.82392578125,73.4904740684752,30,NA,NA,0,TRUE,TRUE,0.304999999999836,2.32064992264922,0.0558706403771015,5.19134274158827,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .919",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:07,73.4904740684752,NA,NA,NA
"Nelder-Mead1911",2.68265271758555,53.0904980921831,79,NA,NA,0,FALSE,TRUE,0.833999999999833,0.306138019943955,0.875741749498295,0.163770014222143,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .919",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:10,53.0904980921831,-0.00469662774184292,0.00331429787387627,0.00133264771389679
"Nelder-Mead1012",2.2861328125,61.1725288714273,30,NA,NA,0,TRUE,TRUE,0.288999999999987,1.38826248937881,0.0741818816724409,2.85500618298998,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .92",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:11,61.1725288714273,NA,NA,NA
"Nelder-Mead1912",2.81425219209926,48.1262919510589,81,NA,NA,0,FALSE,TRUE,0.849999999999909,22.8584404499051,0,9.86890354763907,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .92",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:13,48.1262919510589,-0.00283754408850252,0.547263237820839,0.231570008973293
"Nelder-Mead1013",2.128515625,103.673477061947,30,NA,NA,0,TRUE,TRUE,0.326000000000022,1.15374869901883,0.192908374837562,1.68526240062627,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .920",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:11,103.673477061947,NA,NA,NA
"Nelder-Mead1913",3.19624589916552,56.3829963628699,103,NA,NA,0,FALSE,TRUE,1.16399999999999,0.29309959088872,0.812859612615056,0.166412879319994,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .920",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:14,56.3829963628699,-0.00480801730560607,0.0034549898667869,0.00141900695157401
"Nelder-Mead1014",1.674609375,33.2970921316432,28,NA,NA,0,FALSE,TRUE,0.263999999999896,27.85218896007,0,26.979592845074,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .921",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:12,33.2970921316432,NA,NA,NA
"Nelder-Mead1914",2.4133053589764,20.1462245726225,83,NA,NA,0,FALSE,TRUE,0.893000000000029,1.97150825926587,0.0206122616314575,0.833815624703101,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .921",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:14,20.1462245726225,-0.0039971700233858,0.00137455753280568,0.000630916555915665
"Nelder-Mead1015",1.8603515625,51.5682803321057,30,NA,NA,0,TRUE,TRUE,0.280999999999949,1.23288784817491,0.288818537935094,1.87719855988809,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .922",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:15,51.5682803321057,NA,NA,NA
"Nelder-Mead1915",2.51492481277416,34.6840454644578,87,NA,NA,0,FALSE,TRUE,0.861000000000104,3.0149293276779,2.94706540142631e-05,1.30909395730271,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .922",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:17,34.6840454644578,-0.00372173988931412,0.0937373186696949,0.0396823837817383
"Nelder-Mead1016",1.99609375,72.2751945456739,26,NA,NA,0,FALSE,TRUE,0.253999999999905,0.865733905838948,0.38849377277631,1.29367738966581,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .923",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:15,72.2751945456739,NA,NA,NA
"Nelder-Mead1916",2.92256160178863,40.9851078088246,93,NA,NA,0,FALSE,TRUE,1.03199999999993,3.36762091516753,7.89594278849393e-10,1.63207613035683,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .923",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:18,40.9851078088246,-0.004453885898913,0.00675752513560932,0.0030827381477362
"Nelder-Mead1017",1.7564453125,64.9728005187591,30,NA,NA,0,TRUE,TRUE,0.317000000000007,1.67556706422162,0.204985550299297,1.2395616323047,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .924",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:16,64.9728005187591,NA,NA,NA
"Nelder-Mead1917",2.56535510155465,40.7323341607907,83,NA,NA,0,FALSE,TRUE,0.869000000000142,2.23665681973015,0.00218012775935639,0.854581872215902,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .924",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:18,40.7323341607907,-0.00500323527574355,0.0398035616145125,0.0154671197435977
"Nelder-Mead1018",2.428125,106.201986098257,32,NA,NA,0,TRUE,TRUE,0.33400000000006,1.8062277794978,0.00989380020887543,3.03150027216901,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .925",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:19,106.201986098257,NA,NA,NA
"Nelder-Mead1918",3.1972931135751,69.4689520690684,87,NA,NA,0,FALSE,TRUE,0.852000000000089,0.923873665371605,0.127392715997598,0.385416869678284,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .925",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:21,69.4689520690684,-0.003654769612406,0.00179366082438476,0.00088914425559057
"Nelder-Mead1019",2.131640625,84.4845967062655,30,NA,NA,0,TRUE,TRUE,0.302000000000135,5.00063215506032,1.5232986982916e-08,4.41829845731255,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .926",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:20,84.4845967062655,NA,NA,NA
"Nelder-Mead1919",2.6460027310171,69.3185733879888,85,NA,NA,0,FALSE,TRUE,0.875,2.51318545061404,0.000192340895376342,1.11407564964522,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .926",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:22,69.3185733879888,-0.00322785351924508,0.00419367684448296,0.00197239840689975
"Nelder-Mead1020",1.92490234375,43.9789924660114,32,NA,NA,0,TRUE,TRUE,0.314000000000078,3.10453208033055,0.00408672282312439,2.75045437869402,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .927",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:20,43.9789924660114,NA,NA,NA
"Nelder-Mead1920",2.72026561952615,25.8291471172139,91,NA,NA,0,FALSE,TRUE,0.993000000000166,1.82905612730993,0.00708898819435555,0.785031182884404,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .927",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:22,25.8291471172139,-0.00438242901364051,0.0663727786697822,0.0283509548584786
"Nelder-Mead1021",1.5203125,132.566226442203,24,NA,NA,0,TRUE,TRUE,0.20900000000006,1.09964113372697,0.567215597375543,1.36850322643678,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .928",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:23,132.566226442203,NA,NA,NA
"Nelder-Mead1921",2.5637826167401,87.1671418402466,73,NA,NA,0,FALSE,TRUE,0.690000000000055,0.487637794715658,0.747797190238045,0.248370712228076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .928",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:25,87.1671418402466,-0.00884000254429475,0.0188584466678022,0.00729576592908897
"Nelder-Mead1022",2.1203125,63.2506683245824,32,NA,NA,0,TRUE,TRUE,0.339999999999918,1.64423150987333,0.065467381142337,1.68739487627164,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .929",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:24,63.2506683245824,NA,NA,NA
"Nelder-Mead1922",2.68312435786332,49.4828378887641,87,NA,NA,0,FALSE,TRUE,0.919000000000096,2.55658152530981,9.54115670541711e-05,1.13628170684259,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .929",360,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 03:07:26,49.4828378887641,-0.00328801971712435,0.0556247894242479,0.0237952387716292
