"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead47",1.004296875,46.1754880551029,20,NA,NA,0,TRUE,TRUE,0.359999999999999,1.22600686447347,0.995796764974588,1.74593762900121,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:18,46.1754880551029,NA,NA,NA
"Nelder-Mead137",1.74786596530152,35.8270050434403,73,NA,NA,0,FALSE,TRUE,1.62400000000001,8.86923865668844,2.78859157987199e-10,3.24436067075177,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .131",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:22,35.8270050434403,-0.00572372514617043,0.0516214930655224,0.0183626046880772
"Nelder-Mead48",1.1095703125,46.5390183533761,20,NA,NA,0,TRUE,TRUE,0.361000000000004,0.974760722480085,0.914943810077317,2.23559482186656,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:21,46.5390183533761,NA,NA,NA
"Nelder-Mead138",1.66951073603146,38.4162000175459,69,NA,NA,0,FALSE,TRUE,1.56699999999999,0.504143376470896,0.944628422446787,0.182724448431536,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .132",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:25,38.4162000175459,-0.00420536092985303,0.000415266789635089,0.000222895295427687
"Nelder-Mead49",0.8078125,40.19793644981,26,NA,NA,0,TRUE,TRUE,0.521000000000001,1.42996412700118,0.783453586204791,1.05021399300262,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:25,40.19793644981,NA,NA,NA
"Nelder-Mead139",0.909035057834995,40.0463646183716,73,NA,NA,0,FALSE,TRUE,1.648,1.50668739642851,0.990652047432794,0.911233752214765,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .133",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:32,40.0463646183716,-0.000812809838244988,0.00227391625262626,0.00198043526055761
"Nelder-Mead50",0.883203125,38.2128529748607,24,NA,NA,0,TRUE,TRUE,0.487000000000009,1.30206715173666,0.87912590926942,1.8954606256066,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:26,38.2128529748607,NA,NA,NA
"Nelder-Mead140",1.21863168758608,36.2406209415555,65,NA,NA,0,FALSE,TRUE,1.447,16.1023986381209,0.00203406825557395,6.34311182686983,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .134",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:29,36.2406209415555,-0.00264528298899904,0.0834153155259592,0.0312733912589759
"Nelder-Mead51",1.0791015625,38.7873617542445,24,NA,NA,0,TRUE,TRUE,0.533000000000001,1.04405166834863,0.934180639559272,1.33930092559166,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:27,38.7873617542445,NA,NA,NA
"Nelder-Mead141",1.44255055821327,36.4689463351999,69,NA,NA,0,FALSE,TRUE,1.45999999999999,0.473815267608852,0.97825531602429,0.175976751225633,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .135",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:31,36.4689463351999,-0.0027919746762656,0.00045060935776385,0.000280412283610097
"Nelder-Mead52",0.6693359375,41.0826554631507,26,NA,NA,0,TRUE,TRUE,0.475000000000009,1.7267550308315,0.568016024546152,1.67997263467048,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:32,41.0826554631507,NA,NA,NA
"Nelder-Mead142",0.854547735147141,40.4810687354659,81,NA,NA,0,FALSE,TRUE,1.791,2.23534456394571,0.948516901399692,1.39504520927373,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .136",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:39,40.4810687354659,-0.00145922902036855,0.00220403847048605,0.00190772107812343
"Nelder-Mead53",1.00302734375,38.6586381330533,22,NA,NA,0,TRUE,TRUE,0.457999999999998,1.00358189852283,0.997575880919543,1.4752054143166,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:33,38.6586381330533,NA,NA,NA
"Nelder-Mead143",1.48671912369808,34.4619163730926,135,NA,NA,0,FALSE,TRUE,2.98899999999999,7.78447279147119,0.000762917144012554,2.84164189032583,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .137",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:38,34.4619163730926,-0.00365460881785331,0.0480291996329075,0.0172430098732177
"Nelder-Mead54",0.8267578125,72.5939491809681,24,NA,NA,0,TRUE,TRUE,0.501000000000005,1.1143848580932,0.846913176454501,0.842255205590282,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:35,72.5939491809681,NA,NA,NA
"Nelder-Mead144",1.94311793998322,53.4983286219259,87,NA,NA,0,FALSE,TRUE,1.935,7.45046282424872,1.89450677368086e-11,2.65934551528884,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .138",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:39,53.4983286219259,-0.00852659887450882,0.0411868100513054,0.0147119748326991
"Nelder-Mead55",0.8341796875,59.1137811229819,24,NA,NA,0,TRUE,TRUE,0.593000000000004,1.00458745757389,0.867699739759182,0.575021971969401,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:42,59.1137811229819,NA,NA,NA
"Nelder-Mead145",0.820000717917127,59.1101160027952,73,NA,NA,0,FALSE,TRUE,1.755,1.95790368157253,0.939787386666798,1.09106005442476,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .139",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:50,59.1101160027952,0.000137427240916075,0.0272842040518524,0.0117009064857956
"Nelder-Mead56",0.9134765625,60.6486790547394,22,NA,NA,0,TRUE,TRUE,0.522000000000006,2.073210965675,0.857638282726641,2.5683115719444,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:43,60.6486790547394,NA,NA,NA
"Nelder-Mead146",1.2940451595501,58.1415606858299,71,NA,NA,0,FALSE,TRUE,1.73599999999999,15.3316366857944,3.85811323871943e-05,5.41678939331333,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .14",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:47,58.1415606858299,-0.00306355919302206,0.0611700987362752,0.0209834284020605
"Nelder-Mead57",0.81728515625,39.9199259539164,26,NA,NA,0,TRUE,TRUE,0.594999999999999,1.19569940655221,0.827061348608848,0.590991270997744,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:44,39.9199259539164,NA,NA,NA
"Nelder-Mead147",0.525136583268958,36.1909669714291,75,NA,NA,0,FALSE,TRUE,1.851,1.19396184898982,0.851481468790859,1.89927136393524,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .140",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:51,36.1909669714291,0.00274326026164813,0.0376986162045245,0.0223486050353919
"Nelder-Mead58",0.6619140625,27.5648725366944,26,NA,NA,0,TRUE,TRUE,0.546999999999997,3.85247716685593,0.19275632899744,3.17566374600629,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:51,27.5648725366944,NA,NA,NA
"Nelder-Mead148",1.04353853740884,25.6320462471811,61,NA,NA,0,FALSE,TRUE,1.542,30.0157177689637,0.425511438806597,11.0871296527895,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .141",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:55,25.6320462471811,-0.00277823800311125,0.151214118927534,0.0546659239931577
"Nelder-Mead59",0.846728515625,20.1347945972024,28,NA,NA,0,TRUE,TRUE,0.544999999999987,1.48596875540131,0.819835439461077,1.93406248489052,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:53,20.1347945972024,NA,NA,NA
"Nelder-Mead149",0.925462183406514,20.0069269507586,121,NA,NA,0,FALSE,TRUE,2.792,61.6217276423224,2.62579017705766e-05,27.1333630627294,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .142",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:03,20.0069269507586,-0.00055335528392372,0.379879953741515,0.164231224963516
"Nelder-Mead60",0.0640624999999992,74.6395865255829,28,NA,NA,0,TRUE,TRUE,0.588999999999999,0.00314724682156691,0.997649733634499,0.0012882305404368,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:55,74.6395865255829,NA,NA,NA
"Nelder-Mead150",1.45836729774593,59.2674656722355,73,NA,NA,0,FALSE,TRUE,1.74799999999999,0.652217206084597,0.95629456741742,0.224583487779034,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .143",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:59,59.2674656722355,-0.00919369928700784,0.000815044623096087,0.000330495474135828
"Nelder-Mead61",0.9802734375,32.5437268037096,24,NA,NA,0,TRUE,TRUE,0.54000000000002,3.68829887367731,0.941999124587846,3.6587595636721,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:16:58,32.5437268037096,NA,NA,NA
"Nelder-Mead151",0.995898025119388,32.5381772125672,61,NA,NA,0,FALSE,TRUE,1.46899999999999,3.71939212816603,0.999883619519023,3.64947322474625,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .144",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:05,32.5381772125672,-0.000123860925162944,0.0010055707911143,0.000407173544193439
"Nelder-Mead62",0.950390625,52.7837548285628,20,NA,NA,0,TRUE,TRUE,0.417000000000002,0.909654978305044,0.964005749715327,1.82239739136902,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:02,52.7837548285628,NA,NA,NA
"Nelder-Mead152",1.340824685147,50.456157138609,133,NA,NA,0,FALSE,TRUE,3.477,112.714002024328,0,48.9892098286816,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .145",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:08,50.456157138609,-0.00305778022573242,0.0898406794937251,0.0386659110366082
"Nelder-Mead63",1.079296875,48.3579621526309,20,NA,NA,0,TRUE,TRUE,0.391999999999996,3.05398450419188,0.80864733374636,3.66047384020995,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:05,48.3579621526309,NA,NA,NA
"Nelder-Mead153",1.92042725702774,37.6334452371653,77,NA,NA,0,FALSE,TRUE,1.91300000000001,16.9883349917626,0,6.18675068939478,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .146",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:10,37.6334452371653,-0.00609085282306011,0.0635819627967792,0.023240616273006
"Nelder-Mead64",0.94765625,43.1533594642639,20,NA,NA,0,TRUE,TRUE,0.448000000000008,1.91909155784534,0.919985132231364,3.70148323266926,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:09,43.1533594642639,NA,NA,NA
"Nelder-Mead154",1.27683744873825,41.5558176667682,103,NA,NA,0,FALSE,TRUE,2.495,41.9668659567756,0,16.2527231380583,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .147",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:13,41.5558176667682,-0.00229592648377383,0.167015917672294,0.0638064832837826
"Nelder-Mead65",0.9271484375,29.7265568869424,22,NA,NA,0,TRUE,TRUE,0.495000000000005,2.82595020560914,0.836888641704608,4.81773184148594,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:12,29.7265568869424,NA,NA,NA
"Nelder-Mead155",1.13330838685217,28.5334650843304,65,NA,NA,0,FALSE,TRUE,1.59299999999999,20.4547064456874,0.0242834996240241,12.2788591833636,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .148",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:16,28.5334650843304,-0.0016157572595958,0.0661783471063847,0.0244121310242592
"Nelder-Mead66",0.9169921875,49.9984660882981,24,NA,NA,0,TRUE,TRUE,0.563999999999993,1.37213841498307,0.909318485914555,1.91820317387121,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:13,49.9984660882981,NA,NA,NA
"Nelder-Mead156",1.79288320424308,39.4932272664102,77,NA,NA,0,FALSE,TRUE,1.84200000000001,17.1630034835671,0,6.13131949501118,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .149",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:17,39.4932272664102,-0.00635675311087144,0.055237575069439,0.019207207340609
"Nelder-Mead67",0.66796875,52.0362829377981,26,NA,NA,0,TRUE,TRUE,0.563999999999993,1.09858980467382,0.715285977929478,0.717299138420007,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:17,52.0362829377981,NA,NA,NA
"Nelder-Mead157",1.4100297509081,43.873088462593,83,NA,NA,0,FALSE,TRUE,2.01299999999998,4.62911549319002,0.165023727228222,1.59477883020533,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .15",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:21,43.873088462593,-0.00577058196278854,0.0294059943664489,0.00991627799812165
"Nelder-Mead68",0.8759765625,38.274165126294,22,NA,NA,0,TRUE,TRUE,0.438999999999993,18.2683211107707,0.0234697586810549,17.7982833589996,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:19,38.274165126294,NA,NA,NA
"Nelder-Mead158",1.55140145281932,33.3642606342549,83,NA,NA,0,FALSE,TRUE,2.024,0.537521273087227,0.957026368627275,0.186677469315138,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .150",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:23,33.3642606342549,-0.00510701314568201,0.000543992802944057,0.000254861216490195
"Nelder-Mead69",0.8123046875,37.1849488467251,24,NA,NA,0,TRUE,TRUE,0.542000000000002,8.18396771528123,0.124515725438609,8.70520352060767,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:21,37.1849488467251,NA,NA,NA
"Nelder-Mead159",1.07118597618892,36.1632384722067,67,NA,NA,0,FALSE,TRUE,1.53300000000002,17.3084568840849,0.468035823738747,9.52308889107523,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .151",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:25,36.1632384722067,-0.0019951815933382,0.0625116979581046,0.0252323629681332
"Nelder-Mead70",0.762109375,23.2551257528843,24,NA,NA,0,TRUE,TRUE,0.527999999999992,1.1771747557818,0.779447707751053,1.82554383740795,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:25,23.2551257528843,NA,NA,NA
"Nelder-Mead160",0.869841311823348,23.0575320467679,83,NA,NA,0,FALSE,TRUE,2.06399999999999,0.281183407967687,0.999330503653372,0.123537669023102,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .152",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:33,23.0575320467679,-0.000777749757600697,0.000169766822116074,0.000286051890836936
"Nelder-Mead71",0.884375,38.3578591510874,24,NA,NA,0,TRUE,TRUE,0.48599999999999,1.66984469708135,0.846899610255981,1.23820638432545,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:27,38.3578591510874,NA,NA,NA
"Nelder-Mead161",1.13310640245836,37.5754074038983,67,NA,NA,0,FALSE,TRUE,1.62200000000001,6.89146611004288,0.656511121224954,2.70770252236393,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .153",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:31,37.5754074038983,-0.00195789927086629,0.0544951539736327,0.0191007833194578
"Nelder-Mead72",0.148046874999999,83.4581994868016,28,NA,NA,0,TRUE,TRUE,0.605999999999995,1.00715847975998,0.390863853072453,0.38794264892927,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:28,83.4581994868016,NA,NA,NA
"Nelder-Mead162",0.423410144935157,81.9690838866444,75,NA,NA,0,TRUE,TRUE,1.88900000000001,1.60631459098671,0.651248080478255,0.768221949090289,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .154",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:36,81.9690838866444,-0.00318576201450501,0.0153325957439962,0.0059848705841855
"Nelder-Mead73",0.596875,29.5753016473207,28,NA,NA,0,TRUE,TRUE,0.617000000000019,1.43709118472047,0.562368291607976,1.46429905698514,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:35,29.5753016473207,NA,NA,NA
"Nelder-Mead163",0.750844467172313,29.2624710724182,69,NA,NA,0,FALSE,TRUE,1.67000000000002,7.83887505347404,0.148496272512203,3.94930484110707,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .155",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:42,29.2624710724182,-0.00115525695649115,0.0455781790458583,0.0198764599837894
"Nelder-Mead74",0.79794921875,23.8817123877127,26,NA,NA,0,TRUE,TRUE,0.530999999999977,1.79039809383726,0.717537862592031,2.36820017013656,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:36,23.8817123877127,NA,NA,NA
"Nelder-Mead164",1.27475433973611,20.1133252851115,79,NA,NA,0,FALSE,TRUE,1.90199999999999,18.6751054211631,1.91680383854198e-06,7.3889007442046,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .156",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:40,20.1133252851115,-0.00338153478245422,0.0539237415278952,0.0189052714919421
"Nelder-Mead75",0.978515625,39.6326255127862,22,NA,NA,0,TRUE,TRUE,0.496999999999986,1.60082693068784,0.972563951885651,1.06226229892734,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:39,39.6326255127862,NA,NA,NA
"Nelder-Mead165",1.42660209387793,36.7125926775415,71,NA,NA,0,FALSE,TRUE,1.62900000000002,0.523821221093846,0.975340825732358,0.191742076103087,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .157",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:43,36.7125926775415,-0.00313609577867045,0.000579861957644509,0.000315257413675879
"Nelder-Mead76",0.9390625,46.3702095327423,24,NA,NA,0,TRUE,TRUE,0.540999999999997,0.894718170093553,0.956519370031075,1.42645005133801,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:44,46.3702095327423,NA,NA,NA
"Nelder-Mead166",1.38322473506232,43.2216872024728,89,NA,NA,0,FALSE,TRUE,2.154,9.86963180455959,0.000781889173699923,3.72158368036517,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .158",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:49,43.2216872024728,-0.00324698233313206,0.0776859887749884,0.0285087213567985
"Nelder-Mead77",0.94814453125,47.4590826299768,24,NA,NA,0,TRUE,TRUE,0.608000000000004,4.926975609002,0.798344179924706,7.37492313323724,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:45,47.4590826299768,NA,NA,NA
"Nelder-Mead167",0.876841988494969,47.4113657291356,75,NA,NA,0,FALSE,TRUE,1.87299999999999,13.9122539581058,0.230397929887478,9.4067580855149,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .159",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:53,47.4113657291356,0.000519046677530355,0.0823719478957951,0.0364145778984266
"Nelder-Mead78",0.9583984375,37.3370104011585,22,NA,NA,0,TRUE,TRUE,0.521999999999991,0.859953881983326,0.971461428394565,1.26365180751119,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:46,37.3370104011585,NA,NA,NA
"Nelder-Mead168",1.28053800218686,35.2326028669379,75,NA,NA,0,FALSE,TRUE,1.79299999999998,10.2337756111669,0.0162174912369081,3.75335659932091,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .16",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:50,35.2326028669379,-0.00252736722543583,0.0624011911454278,0.0223989535238254
"Nelder-Mead79",0.97060546875,26.7236218947724,22,NA,NA,0,TRUE,TRUE,0.445999999999998,1.84250900817079,0.956807937341527,1.97625228356173,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:52,26.7236218947724,NA,NA,NA
"Nelder-Mead169",1.10207286894217,26.35156943632,61,NA,NA,0,FALSE,TRUE,1.477,42.4298992493168,8.44473494289177e-05,16.2687921625257,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .160",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:56,26.35156943632,-0.000954062466871619,0.207039369543989,0.0810082312148221
"Nelder-Mead80",1.0345703125,39.795931108092,22,NA,NA,0,TRUE,TRUE,0.495000000000005,1.37417726569675,0.962110157632255,1.7978242211871,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:53,39.795931108092,NA,NA,NA
"Nelder-Mead170",1.25432349442998,38.7752702857013,83,NA,NA,0,FALSE,TRUE,1.95399999999998,0.487081721736516,0.992356582963015,0.193219305828247,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .161",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:57,38.7752702857013,-0.00170473362388458,0.000523791261803688,0.000370299125292045
"Nelder-Mead81",1.0421875,42.2974830065783,24,NA,NA,0,TRUE,TRUE,0.533000000000015,1.14850441435823,0.961355595562082,1.14275672778716,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:55,42.2974830065783,NA,NA,NA
"Nelder-Mead171",1.59409859726103,36.8733106882151,121,NA,NA,0,FALSE,TRUE,2.95800000000003,0.487720413783374,0.958889408421242,0.172284636471736,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .162",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:18:01,36.8733106882151,-0.00400208436704779,0.000739632584634093,0.000315349949723254
"Nelder-Mead82",0.766796875,54.7373572383325,26,NA,NA,0,TRUE,TRUE,0.569000000000017,1.18762109234797,0.781813162411454,1.1067660758756,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:17:59,54.7373572383325,NA,NA,NA
"Nelder-Mead172",0.228038623564732,44.3938079161955,77,NA,NA,0,TRUE,TRUE,1.81100000000001,18.0119157802125,0,7.29981358599719,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .163",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:18:07,44.3938079161955,0.00483736298402979,0.02273993968507,0.0283427720826796
"Nelder-Mead83",0.99423828125,40.1017034003592,22,NA,NA,0,TRUE,TRUE,0.506,4.74972162587913,0.978167369389052,7.52686153518141,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:18:01,40.1017034003592,NA,NA,NA
"Nelder-Mead173",1.46095316754684,35.3538989576843,89,NA,NA,0,FALSE,TRUE,2.05099999999999,14.7959621933474,7.91843257630376e-11,5.88784251218501,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .164",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:18:05,35.3538989576843,-0.0036383105855814,0.0553271302120535,0.0198644450668602
