"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1811",1.63820479809428,107.89582988795,65,NA,NA,0,FALSE,TRUE,0.724999999999909,9.59059455310911,7.32830107708082e-09,4.60465423808097,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .829",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:21,107.89582988795,0.00126634829267971,0.0455997054577906,0.0231473794675841
"Nelder-Mead912",2.481640625,92.3883749644371,30,NA,NA,0,TRUE,TRUE,0.282000000000039,5.64635812451373,1.11022302462516e-16,3.2852650490678,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:19,92.3883749644371,NA,NA,NA
"Nelder-Mead1812",3.09927230024081,83.4669633206464,81,NA,NA,0,FALSE,TRUE,0.80600000000004,4.0302481815461,3.33066907387547e-16,2.05478054176053,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .83",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:21,83.4669633206464,-0.00344842431420004,0.0587508735357259,0.0284015459739448
"Nelder-Mead913",1.935546875,43.2357957586072,28,NA,NA,0,TRUE,TRUE,0.279999999999973,2.3835476787211,0.0257527157176755,2.99712804815124,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:21,43.2357957586072,NA,NA,NA
"Nelder-Mead1813",2.41063426701539,36.2764082681841,81,NA,NA,0,FALSE,TRUE,0.770999999999958,30.8307555553399,0,12.1669350376497,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .830",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:23,36.2764082681841,-0.00273802243892346,0.491134933825803,0.192582356503812
"Nelder-Mead914",2.5509765625,83.2249826079952,32,NA,NA,0,TRUE,TRUE,0.297000000000025,1.35774892974633,0.0352185338203762,1.29650296703819,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:22,83.2249826079952,NA,NA,NA
"Nelder-Mead1814",2.57110255828769,83.2078662867006,81,NA,NA,0,FALSE,TRUE,0.879999999999995,0.963385215189602,0.318078288547913,0.422722777434399,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .831",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:25,83.2078662867006,-0.000110967202937924,0.000697628885920341,0.000436454348090227
"Nelder-Mead915",1.9861328125,55.7687855064089,30,NA,NA,0,TRUE,TRUE,0.309999999999945,87.715760572293,0,176.691954990052,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:23,55.7687855064089,NA,NA,NA
"Nelder-Mead1815",2.38145581615277,52.3466961598916,75,NA,NA,0,FALSE,TRUE,0.729999999999905,0.918949913351166,0.446728968770993,0.462397369924527,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .832",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:25,52.3466961598916,-0.00220713108086645,0.000897923164445302,0.000420678055277556
"Nelder-Mead916",1.9392578125,43.2840981145417,30,NA,NA,0,TRUE,TRUE,0.297000000000025,0.856081946977903,0.421349817493919,1.33716989629971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:25,43.2840981145417,NA,NA,NA
"Nelder-Mead1816",2.57029274468366,32.2612373115486,77,NA,NA,0,FALSE,TRUE,0.812999999999988,0.310462799112746,0.888043664796714,0.273891206790805,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .833",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:27,32.2612373115486,-0.00361028850545938,0.0635949801555361,0.0251588164583969
"Nelder-Mead917",2.378515625,170.217476730218,30,NA,NA,0,TRUE,TRUE,0.284000000000106,0.494004364095876,0.495876087583022,0.782157190034497,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:27,170.217476730218,NA,NA,NA
"Nelder-Mead1817",2.75694048684258,159.811264929567,123,NA,NA,0,FALSE,TRUE,1.30600000000004,6.52688820097717,0,3.47972598857139,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .834",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:29,159.811264929567,-0.0034025875337761,0.0820647504764613,0.0423763691991317
"Nelder-Mead918",1.7333984375,42.1956508783802,30,NA,NA,0,TRUE,TRUE,0.301000000000045,3.04558638432779,0.0255075405419805,3.16627658879385,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:27,42.1956508783802,NA,NA,NA
"Nelder-Mead1818",2.2455732226759,34.3973921730816,77,NA,NA,0,FALSE,TRUE,0.696000000000026,0.602113824528558,0.754900209910666,0.358326091500382,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .835",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:29,34.3973921730816,-0.00305895001863341,0.0281739761767128,0.0111600562425127
"Nelder-Mead919",1.843359375,58.8448223310775,28,NA,NA,0,TRUE,TRUE,0.272000000000048,0.988273712746329,0.40457976637796,2.23827790167146,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:29,58.8448223310775,NA,NA,NA
"Nelder-Mead1819",2.30674821181122,55.0381953786188,69,NA,NA,0,FALSE,TRUE,0.661000000000058,2.53794624970335,0.00409245642184475,1.47224996250256,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .836",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:31,55.0381953786188,-0.00278223827177725,0.0921052552077851,0.0390399298396459
"Nelder-Mead920",2.25078125,52.3560415049444,30,NA,NA,0,TRUE,TRUE,0.342000000000098,0.60827854527679,0.446762556293215,0.601726456631719,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:31,52.3560415049444,NA,NA,NA
"Nelder-Mead1820",2.62109750666546,49.0804396118188,91,NA,NA,0,FALSE,TRUE,0.944999999999936,15.2392144888449,0,6.98528586995252,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .837",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:34,49.0804396118188,-0.00171759460683684,0.222897093300565,0.10161930315895
"Nelder-Mead921",1.86015625,51.2644367526038,28,NA,NA,0,TRUE,TRUE,0.227999999999952,1.82267503509154,0.116931241257164,1.59862319377127,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:32,51.2644367526038,NA,NA,NA
"Nelder-Mead1821",2.55566144680356,43.2560909436216,81,NA,NA,0,FALSE,TRUE,0.836000000000013,7.30628035350292,0,4.52694814106394,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .838",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:34,43.2560909436216,-0.00350219767778829,0.0135346728526639,0.00901473006134268
"Nelder-Mead922",1.8150390625,41.0656175689317,28,NA,NA,0,TRUE,TRUE,0.240000000000009,14.0595825652461,0,14.3024874101361,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:33,41.0656175689317,NA,NA,NA
"Nelder-Mead1822",2.70225554641685,24.355590194022,79,NA,NA,0,FALSE,TRUE,0.711000000000013,0.611964411402697,0.581240810793535,0.240939575862417,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .839",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:35,24.355590194022,-0.00438841227131273,0.000198940625967596,0.000125749033701052
"Nelder-Mead923",2.4330078125,50.8439688168167,32,NA,NA,0,TRUE,TRUE,0.325999999999908,1.05191807318576,0.131706412503002,1.35464412648255,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:36,50.8439688168167,NA,NA,NA
"Nelder-Mead1823",2.97315660354152,40.8074120965556,81,NA,NA,0,FALSE,TRUE,0.766999999999939,3.65068840226215,5.41022782130085e-12,1.83415000802815,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .84",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:38,40.8074120965556,-0.0027563995784454,0.081539865330809,0.0374236230746056
"Nelder-Mead924",2.6423828125,76.5646577726318,32,NA,NA,0,TRUE,TRUE,0.325000000000045,0.242383634451634,0.690566266584388,0.505806131420423,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:36,76.5646577726318,NA,NA,NA
"Nelder-Mead1824",3.42074255093002,56.4517255593211,85,NA,NA,0,FALSE,TRUE,0.889999999999986,3.92879602328035,0,2.01389251585332,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .840",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:38,56.4517255593211,-0.00377158627606583,0.0520133701991624,0.0258174158292882
"Nelder-Mead925",2.181640625,61.3763281107073,28,NA,NA,0,TRUE,TRUE,0.264999999999986,0.652706984557574,0.440549820646823,1.02919583689107,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:37,61.3763281107073,NA,NA,NA
"Nelder-Mead1825",2.82566327635267,49.4934979821898,77,NA,NA,0,FALSE,TRUE,0.708999999999946,3.20088917365854,3.8405078450765e-08,1.21291285477479,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .841",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:39,49.4934979821898,-0.00359974396224105,0.0187366357159169,0.00715499863634082
"Nelder-Mead926",2.04345703125,37.139038555934,32,NA,NA,0,TRUE,TRUE,0.336000000000013,1.50761216669369,0.115689063295269,1.38617042607324,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:40,37.139038555934,NA,NA,NA
"Nelder-Mead1826",2.46642937987992,31.4917147832739,79,NA,NA,0,FALSE,TRUE,0.800000000000068,1.13163800871841,0.252311210833161,0.584617844241758,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .842",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:42,31.4917147832739,-0.00241266644682336,0.0443813740981416,0.0182850510239855
"Nelder-Mead927",2.0931640625,54.0423138857708,30,NA,NA,0,TRUE,TRUE,0.274999999999977,0.849818669252829,0.352893631923351,1.02572395054985,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:40,54.0423138857708,NA,NA,NA
"Nelder-Mead1827",2.77950196533807,43.9972904268876,105,NA,NA,0,FALSE,TRUE,1.10599999999999,3.64026799274495,7.73627828465351e-10,1.62535835697305,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .843",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:42,43.9972904268876,-0.00335191298384931,0.0659489625510814,0.0275859758609254
"Nelder-Mead928",1.9359375,35.9066666925953,26,NA,NA,0,FALSE,TRUE,0.280999999999949,0.55515814040829,0.603347053508467,0.895127922184053,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:41,35.9066666925953,NA,NA,NA
"Nelder-Mead1828",2.50709093420895,25.4184549664335,77,NA,NA,0,FALSE,TRUE,0.75,4.66403635255599,1.87038162735575e-11,2.01763787448723,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .844",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:43,25.4184549664335,-0.00324913257087704,0.0885011491563336,0.0373695978620491
"Nelder-Mead929",1.8365234375,39.0919600108205,30,NA,NA,0,TRUE,TRUE,0.293000000000006,1.27813692420268,0.284983391006456,2.03381578218844,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:44,39.0919600108205,NA,NA,NA
"Nelder-Mead1829",2.57665862381805,27.820458697117,79,NA,NA,0,FALSE,TRUE,0.793000000000006,2.25945837134836,0.00175485314196089,0.994868760653281,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .845",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:46,27.820458697117,-0.00381624063820708,0.00315457845148191,0.00147188325228785
"Nelder-Mead930",2.276171875,73.9549713049761,30,NA,NA,0,TRUE,TRUE,0.271999999999935,2.05104236116972,0.00885810106186946,2.54390350056324,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:44,73.9549713049761,NA,NA,NA
"Nelder-Mead1830",2.8238072886146,64.1199987847453,79,NA,NA,0,FALSE,TRUE,0.762000000000057,1.70580127995045,0.00791565097247082,0.80830491570825,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .846",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:46,64.1199987847453,-0.00313463768462529,0.0422437437444648,0.0185748605347336
"Nelder-Mead931",1.9296875,70.2366518021828,28,NA,NA,0,TRUE,TRUE,0.264999999999986,1.44039122105693,0.180533656818722,3.67981710925671,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:45,70.2366518021828,NA,NA,NA
"Nelder-Mead1831",2.21774453403436,68.3484649235364,83,NA,NA,0,FALSE,TRUE,0.735000000000014,27.8050453576796,0,13.0077683168825,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .847",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:47,68.3484649235364,-0.0015759263585096,0.0133716267417983,0.0121237773071755
"Nelder-Mead932",1.55712890625,48.7222305159504,28,NA,NA,0,TRUE,TRUE,0.279999999999973,1.52737822662766,0.39479903876539,1.36134735590709,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:48,48.7222305159504,NA,NA,NA
"Nelder-Mead1832",2.16928521435978,41.5216231666482,71,NA,NA,0,FALSE,TRUE,0.710000000000036,0.95108330762389,0.538948185002825,0.679701237791993,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .848",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:50,41.5216231666482,-0.00344981214115991,0.0626039727481593,0.0264630713955408
"Nelder-Mead933",2.07890625,52.5240725763487,32,NA,NA,0,TRUE,TRUE,0.330000000000041,1.25174061301018,0.176852201128933,1.3367865423807,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:48,52.5240725763487,NA,NA,NA
"Nelder-Mead1833",2.44052481484997,49.6328522268058,71,NA,NA,0,FALSE,TRUE,0.697000000000003,0.479066274329619,0.78810469098497,0.206842931178147,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .849",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:50,49.6328522268058,-0.0019861263312924,0.000482631781805396,0.000277692549589062
"Nelder-Mead934",2.2015625,66.2749534672841,28,NA,NA,0,TRUE,TRUE,0.305999999999926,1.03222650191578,0.214870125639898,1.45334651670744,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:49,66.2749534672841,NA,NA,NA
"Nelder-Mead1834",2.67830917140311,60.667753102149,79,NA,NA,0,FALSE,TRUE,0.730000000000018,14.6449478720002,0,6.5577796405603,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .85",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:51,60.667753102149,-0.00246297387498088,0.167593565468961,0.0718143851358648
"Nelder-Mead935",1.80703125,46.4093124200738,30,NA,NA,0,TRUE,TRUE,0.262000000000057,2.37100195481082,0.0556875688462277,2.81208336110067,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:51,46.4093124200738,NA,NA,NA
"Nelder-Mead1835",2.3888096018239,42.05060509968,97,NA,NA,0,FALSE,TRUE,1.06900000000007,15.3046311851705,0,6.72096114240296,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .850",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:54,42.05060509968,-0.00284881893007149,0.083490255285573,0.0367983859502405
"Nelder-Mead936",1.68896484375,45.3823784935529,30,NA,NA,0,TRUE,TRUE,0.29200000000003,2.61225181302431,0.0719001755512055,2.33840968713223,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:52,45.3823784935529,NA,NA,NA
"Nelder-Mead1836",2.56289218034147,29.0586920482272,79,NA,NA,0,FALSE,TRUE,0.795999999999935,0.657242972508967,0.590046501921183,0.60269134993504,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .851",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:54,29.0586920482272,-0.00461248084883957,0.00344028537256846,0.00146067013072744
"Nelder-Mead937",2.13828125,58.7130235294952,28,NA,NA,0,TRUE,TRUE,0.267999999999915,0.80998138776129,0.356535551450532,1.11226512009581,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:53,58.7130235294952,NA,NA,NA
"Nelder-Mead1837",3.15859085932517,35.4167936388098,81,NA,NA,0,FALSE,TRUE,0.75,9.64528706379711,0,3.94589933970662,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .852",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:55,35.4167936388098,-0.00470930225839571,0.266592913480267,0.111170093583215
"Nelder-Mead938",1.98984375,64.4534392454125,30,NA,NA,0,TRUE,TRUE,0.29200000000003,8.70936218800551,0,10.8759607087414,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:56,64.4534392454125,NA,NA,NA
"Nelder-Mead1838",2.35512731569873,61.0730298510681,69,NA,NA,0,FALSE,TRUE,0.683999999999969,53.9111594505959,0,22.9185051814142,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .853",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:58,61.0730298510681,-0.00217221003156602,0.228902011591944,0.0979768246537255
"Nelder-Mead939",2.121484375,45.1959490673577,30,NA,NA,0,TRUE,TRUE,0.29099999999994,0.840232859285951,0.346034961721695,1.71783741272809,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:56,45.1959490673577,NA,NA,NA
"Nelder-Mead1839",2.76559929773776,32.7014326300711,89,NA,NA,0,FALSE,TRUE,0.984000000000037,0.892120493681245,0.289235995691373,0.401014226186272,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .854",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:58,32.7014326300711,-0.00326291832161764,0.000240155938127769,0.000258931459385542
"Nelder-Mead940",2.0189453125,55.3406897852204,30,NA,NA,0,TRUE,TRUE,0.314999999999941,0.958207802610652,0.328885428103983,2.14125537310204,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:57,55.3406897852204,NA,NA,NA
"Nelder-Mead1840",2.36168361067189,52.5385355879525,75,NA,NA,0,FALSE,TRUE,0.700000000000045,62.4734318359825,0,26.1391753927195,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .855",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:59,52.5385355879525,-0.00214294616834465,1.47547312677486,0.622107778404274
"Nelder-Mead941",2.673828125,69.9860321686509,32,NA,NA,0,TRUE,TRUE,0.319999999999936,11.3149607859723,0,13.502580504068,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:17:59,69.9860321686509,NA,NA,NA
"Nelder-Mead1841",2.97042569057731,66.0083659705623,81,NA,NA,0,FALSE,TRUE,0.789999999999964,4.56744947477315,0,2.23011380224927,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .856",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:01,66.0083659705623,-0.00170672131025173,0.121043850041519,0.0547478715666427
"Nelder-Mead942",2.0431640625,73.3879466339826,30,NA,NA,0,TRUE,TRUE,0.310000000000059,1.46710698645176,0.125909515572421,2.36044003595466,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:00,73.3879466339826,NA,NA,NA
"Nelder-Mead1842",2.17258406021325,72.8632279677155,75,NA,NA,0,FALSE,TRUE,0.740000000000009,0.957327205753587,0.532534159631803,1.91938203241367,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .857",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:02,72.8632279677155,-0.000793173025088833,0.106402446108697,0.0478248372559154
"Nelder-Mead943",1.828515625,49.0411681870093,28,NA,NA,0,TRUE,TRUE,0.279999999999973,2183.81548782217,0,2774.21526783238,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:01,49.0411681870093,NA,NA,NA
"Nelder-Mead1843",2.07702574488896,46.7688272036999,73,NA,NA,0,FALSE,TRUE,0.680000000000064,1776.26127913305,0,769.810511710499,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .858",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:03,46.7688272036999,-0.00168311840533911,19.0468513395935,8.25458105547727
"Nelder-Mead944",1.74921875,33.836059990252,28,NA,NA,0,TRUE,TRUE,0.278999999999996,0.631395937353284,0.636174885774701,1.13605150736621,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:03,33.836059990252,NA,NA,NA
"Nelder-Mead1844",2.19033922520636,28.9001003675891,79,NA,NA,0,FALSE,TRUE,0.742000000000075,0.988967156822412,0.500119493246542,0.421638986788289,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .859",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:05,28.9001003675891,-0.00253019174514637,0.000323501885909559,0.000277772868810388
"Nelder-Mead945",1.8080078125,39.7979645900537,28,NA,NA,0,TRUE,TRUE,0.264999999999986,4.0546706430213,0.00105211954827744,4.94292830517971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .86",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:04,39.7979645900537,NA,NA,NA
"Nelder-Mead1845",2.19928212566622,34.1905782140112,79,NA,NA,0,FALSE,TRUE,0.822000000000003,0.773255373670807,0.650514744925099,0.329745919898849,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .86",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:06,34.1905782140112,-0.00247164824895267,0.00046911420136118,0.000312734262445838
"Nelder-Mead946",2.183984375,52.5447049658435,32,NA,NA,0,TRUE,TRUE,0.317999999999984,3.44820772736717,4.45300245260905e-05,7.09978351607792,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .860",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:04,52.5447049658435,NA,NA,NA
"Nelder-Mead1846",2.46150476440089,49.322098144202,75,NA,NA,0,FALSE,TRUE,0.755999999999972,1.92949748399972,0.0187583435118662,4.87765946628838,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .860",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:06,49.322098144202,-0.00168777530921263,0.00577957115490312,0.00278746944692271
"Nelder-Mead947",2.0083984375,46.1720132059266,30,NA,NA,0,TRUE,TRUE,0.316000000000031,0.835120321957709,0.399712936256604,1.17511731925967,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .861",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:07,46.1720132059266,NA,NA,NA
"Nelder-Mead1847",2.28523257736682,44.3231344579708,77,NA,NA,0,FALSE,TRUE,0.724000000000046,0.704637613337043,0.663599205067159,0.299233197523728,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .861",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:09,44.3231344579708,-0.00154616287533429,0.000217916665160786,0.000260107016141311
"Nelder-Mead948",1.9140625,53.212886701865,28,NA,NA,0,TRUE,TRUE,0.258000000000038,1.0715788244563,0.327337917749742,1.56556244910523,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .862",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:08,53.212886701865,NA,NA,NA
"Nelder-Mead1848",2.44138334539581,47.9151043620162,77,NA,NA,0,FALSE,TRUE,0.751999999999953,4.92525973993794,1.14880327473088e-11,2.18794978533464,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .862",240,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:18:10,47.9151043620162,-0.00262578656104173,0.512610829002069,0.209041351056499
