"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1902",1.65959333550325,81.7624702530844,67,NA,NA,0,FALSE,TRUE,1.31600000000003,3.32949137311335,0.0895638469825401,2.41416817744921,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .910",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:23,81.7624702530844,0.00425807049800823,0.149663305819716,0.0852493307207005
"Nelder-Mead1003",2.12890625,32.9432738097894,34,NA,NA,0,TRUE,TRUE,0.560999999999922,1.40170201360168,0.113560528801057,1.51812889498743,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .911",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:22,32.9432738097894,NA,NA,NA
"Nelder-Mead1903",2.53304224785685,31.2022328671239,79,NA,NA,0,FALSE,TRUE,1.60299999999984,192.729554097027,0,75.4835056808044,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .911",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:25,31.2022328671239,-0.00297548138818799,2.24410326794445,0.877802674842149
"Nelder-Mead1004",2.0740234375,47.3172322084116,32,NA,NA,0,TRUE,TRUE,0.538999999999987,1.84093345561946,0.048018386040247,1.85778787529653,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .912",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:25,47.3172322084116,NA,NA,NA
"Nelder-Mead1904",2.6284486852451,43.8072724973083,79,NA,NA,0,FALSE,TRUE,1.60000000000014,1.05045444257085,0.231517900880022,0.392309852594304,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .912",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:29,43.8072724973083,-0.00429494451737685,0.000426437800575274,0.000306948971382734
"Nelder-Mead1005",2.736328125,146.366169107403,34,NA,NA,0,TRUE,TRUE,0.615000000000009,1.49656721858933,0.00936233858071778,1.55270825232801,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .913",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:25,146.366169107403,NA,NA,NA
"Nelder-Mead1905",4.14843557641052,125.520817956608,79,NA,NA,0,FALSE,TRUE,1.49900000000002,5.43987559171233,0,2.50774813161485,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .913",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:29,125.520817956608,-0.0112939781468489,0.125952769825967,0.0738967370578657
"Nelder-Mead1006",2.153515625,48.5803299056992,32,NA,NA,0,TRUE,TRUE,0.544000000000096,4.61488401046837,1.01878609548578e-07,7.43429976582954,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .914",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:27,48.5803299056992,NA,NA,NA
"Nelder-Mead1906",1.78370168884723,46.528341993276,93,NA,NA,0,TRUE,TRUE,1.798,0.398347002669281,0.952437570571211,0.205117068833172,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .914",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:31,46.528341993276,0.00276518599602096,0.00192299485991966,0.000861143120246855
"Nelder-Mead1007",2.522265625,105.514015729308,32,NA,NA,0,TRUE,TRUE,0.567999999999984,9.08050023722515,0,7.66987657229714,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .915",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:30,105.514015729308,NA,NA,NA
"Nelder-Mead1907",2.55361397449415,105.506966821164,87,NA,NA,0,FALSE,TRUE,1.64099999999985,10.789730072871,0,6.7620034290663,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .915",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:34,105.506966821164,-0.000233713806295795,0.104327065032347,0.0569517533149067
"Nelder-Mead1008",2.20947265625,53.3075330217124,32,NA,NA,0,TRUE,TRUE,0.548000000000002,47.2649712570802,0,65.5479661490225,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .916",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:31,53.3075330217124,NA,NA,NA
"Nelder-Mead1908",3.17438188459761,42.7403644363168,89,NA,NA,0,FALSE,TRUE,1.79600000000005,75.5019571000097,0,27.1840104589277,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .916",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:34,42.7403644363168,-0.0075283505801411,0.0968976364881368,0.0412494658340295
"Nelder-Mead1009",2.3923828125,87.1126209676031,34,NA,NA,0,TRUE,TRUE,0.600999999999885,21.1189304321957,0,29.8995717876142,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .917",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:33,87.1126209676031,NA,NA,NA
"Nelder-Mead1909",2.21146336379653,86.7798561711827,99,NA,NA,0,TRUE,TRUE,1.95900000000006,27.2454062617259,0,11.6046910010007,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .917",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:36,86.7798561711827,0.00132890740581591,0.0902098584224465,0.0528202938797881
"Nelder-Mead1010",2.1142578125,46.080800622042,32,NA,NA,0,TRUE,TRUE,0.548000000000002,2.05787400656977,0.021847878929924,2.35318772865446,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .918",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:36,46.080800622042,NA,NA,NA
"Nelder-Mead1910",1.90744805865787,45.687210208731,77,NA,NA,0,FALSE,TRUE,1.45000000000005,0.501163529569251,0.901754811126282,0.203871945611169,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .918",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:39,45.687210208731,0.00155658853924789,0.000490020473441872,0.0005331480015497
"Nelder-Mead1011",1.9958984375,44.9420620341272,30,NA,NA,0,TRUE,TRUE,0.507000000000062,2.68162801016267,0.0075709241412637,4.23680810320276,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .919",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:36,44.9420620341272,NA,NA,NA
"Nelder-Mead1911",1.76722881067173,44.3615719186629,67,NA,NA,0,FALSE,TRUE,1.35200000000009,0.361428458641848,0.962282365439674,0.143958915559042,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .919",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:39,44.3615719186629,0.00172461517116015,0.00040352945694723,0.000388013034977573
"Nelder-Mead1012",2.312890625,38.7662229599771,32,NA,NA,0,TRUE,TRUE,0.509000000000015,7.19754830152699,0,8.52643057192026,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .92",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:38,38.7662229599771,NA,NA,NA
"Nelder-Mead1912",2.49420854376002,38.2468851088821,95,NA,NA,0,FALSE,TRUE,1.89699999999993,0.542494032045171,0.719977079708015,0.21211647127273,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .92",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:42,38.2468851088821,-0.0013960716555839,0.000335355546057813,0.000228589341679426
"Nelder-Mead1013",2.1763671875,50.2613140292292,30,NA,NA,0,TRUE,TRUE,0.519000000000005,6.11353868678225,6.39599484486553e-13,7.45031021795845,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .920",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:41,50.2613140292292,NA,NA,NA
"Nelder-Mead1913",2.19186037593192,50.2593077813151,103,NA,NA,0,FALSE,TRUE,2.05799999999999,92.9669033378613,0,35.9148988515836,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .920",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:45,50.2593077813151,-0.000116197933077488,0.46956390941276,0.176880416632792
"Nelder-Mead1014",1.9869140625,22.2640040482114,32,NA,NA,0,FALSE,TRUE,0.561000000000149,1.48791786259854,0.141982825833917,2.16119192719811,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .921",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:41,22.2640040482114,NA,NA,NA
"Nelder-Mead1914",2.32232715536579,20.3215596684288,85,NA,NA,0,FALSE,TRUE,1.577,53.4637031386738,0,20.775619040457,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .921",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:45,20.3215596684288,-0.00246708618113174,0.432441009783379,0.167269977773133
"Nelder-Mead1015",2.073046875,38.342443715925,32,NA,NA,0,TRUE,TRUE,0.547000000000025,1.13639995361915,0.22268845737979,1.79585373327877,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .922",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:44,38.342443715925,NA,NA,NA
"Nelder-Mead1915",2.44540913494833,36.4825908361008,75,NA,NA,0,FALSE,TRUE,1.48299999999995,0.797180915837616,0.514867714988052,0.306296236406353,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .922",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:47,36.4825908361008,-0.0029118295752326,0.000686104508824005,0.00036231123367059
"Nelder-Mead1016",2.091015625,35.9230601291021,28,NA,NA,0,FALSE,TRUE,0.523000000000138,3.34754589925892,0.000259978060644261,4.06033826973142,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .923",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:47,35.9230601291021,NA,NA,NA
"Nelder-Mead1916",2.48380105454141,34.374509249265,77,NA,NA,0,FALSE,TRUE,1.54000000000019,6.9706804389951,0,2.70695761082338,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .923",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:50,34.374509249265,-0.00294429854107248,0.124196412231701,0.0475641227025874
"Nelder-Mead1017",2.02802734375,39.446507954107,32,NA,NA,0,TRUE,TRUE,0.558999999999969,1.76640819569216,0.0693832699923438,2.52133057143604,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .924",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:47,39.446507954107,NA,NA,NA
"Nelder-Mead1917",2.23457285358208,38.7901173045927,77,NA,NA,0,FALSE,TRUE,1.52599999999984,45.764295573121,0,18.2847624230691,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .924",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:50,38.7901173045927,-0.0015938945819178,0.0122492430105012,0.0253393352128474
"Nelder-Mead1018",2.25390625,58.5051205477732,28,NA,NA,0,FALSE,TRUE,0.488000000000056,129.290287045119,0,166.046453793902,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .925",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:49,58.5051205477732,NA,NA,NA
"Nelder-Mead1918",2.7384761588035,56.4167899471957,79,NA,NA,0,FALSE,TRUE,1.63799999999992,48.5139015783616,0,26.738564827827,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .925",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:53,56.4167899471957,-0.00357870719322352,0.132557243183276,0.051249100853669
"Nelder-Mead1019",2.2396484375,45.3939742071427,32,NA,NA,0,TRUE,TRUE,0.51299999999992,1.17983425724907,0.143582423076727,1.27425535593198,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .926",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:52,45.3939742071427,NA,NA,NA
"Nelder-Mead1919",2.23888381822433,45.3939650958535,79,NA,NA,0,FALSE,TRUE,1.51600000000008,53.9036828976219,0,22.0220213358186,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .926",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:55,45.3939650958535,6.16677877676395e-06,0.642288732882453,0.263478209260015
"Nelder-Mead1020",2.03017578125,30.1087300644804,32,NA,NA,0,TRUE,TRUE,0.543999999999869,1.76306367294804,0.0693296552858798,1.80910958099088,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .927",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:52,30.1087300644804,NA,NA,NA
"Nelder-Mead1920",2.29717460063616,28.985512666055,73,NA,NA,0,FALSE,TRUE,1.44200000000001,10.7847556391807,0,4.39004429920002,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .927",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:55,28.985512666055,-0.00206614598873866,0.183193387554379,0.0709446848039602
"Nelder-Mead1021",2.00234375,88.5798316518942,30,NA,NA,0,TRUE,TRUE,0.520999999999958,9.52172649679939,0,10.8112579246866,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .928",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:54,88.5798316518942,NA,NA,NA
"Nelder-Mead1921",1.91294183007153,88.5088772538118,69,NA,NA,0,FALSE,TRUE,1.31600000000003,40.0206493838614,0,14.922601361611,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .928",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:57,88.5088772538118,0.000675766131553237,0.0937507029960552,0.0437021752571803
"Nelder-Mead1022",2.20517578125,52.1178002175403,32,NA,NA,0,TRUE,TRUE,0.570999999999913,254.588599728141,0,483.184031026329,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .929",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:57,52.1178002175403,NA,NA,NA
"Nelder-Mead1922",2.20807572736542,52.1176730052919,81,NA,NA,0,FALSE,TRUE,1.72700000000009,0.550998735484737,0.801280854665877,0.230947322296341,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .929",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:01,52.1176730052919,-2.27030903467206e-05,0.000165240375368318,0.000312850003585475
"Nelder-Mead1023",1.95546875,29.5944452430152,32,NA,NA,0,TRUE,TRUE,0.572000000000116,3.02344631622165,0.00386704530741389,1.90749700263714,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .93",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:12:57,29.5944452430152,NA,NA,NA
"Nelder-Mead1923",2.30021174091248,28.2346599222071,81,NA,NA,0,FALSE,TRUE,1.72299999999996,114.44447989939,0,42.6764508931336,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .93",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:01,28.2346599222071,-0.00263188822795505,0.507530910243001,0.189415756309214
"Nelder-Mead1024",2.0390625,46.5779210775978,32,NA,NA,0,TRUE,TRUE,0.629000000000133,2.56111318058302,0.00778727147323999,4.56716153797314,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .930",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:00,46.5779210775978,NA,NA,NA
"Nelder-Mead1924",2.01349921975623,46.5702129290613,77,NA,NA,0,FALSE,TRUE,1.82500000000005,0.462062971288178,0.896145342568647,0.193066773979712,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .930",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:05,46.5702129290613,0.000198022794066346,0.000181283067634212,0.000371741822261278
"Nelder-Mead1025",2.04921875,35.7217153137332,30,NA,NA,0,TRUE,TRUE,0.625,2.58621764818734,0.00665749510725355,2.24158051984616,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .931",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:05,35.7217153137332,NA,NA,NA
"Nelder-Mead1925",2.41267868484605,34.2422097565504,79,NA,NA,0,FALSE,TRUE,1.72799999999984,0.73720790928333,0.581410526936951,0.285268168986529,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .931",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:09,34.2422097565504,-0.00275644537235024,0.000650511846773553,0.000272986781766041
"Nelder-Mead1026",2.1212890625,33.8314950360233,32,NA,NA,0,TRUE,TRUE,0.676999999999907,8.68003402165339,0,8.35544404815655,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .932",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:05,33.8314950360233,NA,NA,NA
"Nelder-Mead1926",2.41730602102083,32.5501791191177,79,NA,NA,0,FALSE,TRUE,1.71799999999985,0.382484567667001,0.86334989549732,0.152702558898287,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .932",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:09,32.5501791191177,-0.00220009954562384,0.000251580415227991,0.000158870924955832
"Nelder-Mead1027",2.2044921875,38.0626186284199,30,NA,NA,0,TRUE,TRUE,0.598000000000184,1.56714864880819,0.0590772109784558,1.06538326912269,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .933",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:07,38.0626186284199,NA,NA,NA
"Nelder-Mead1927",2.56686089474872,36.644645922785,131,NA,NA,0,FALSE,TRUE,2.846,1.72193380286768,0.0262602537767294,0.64647370085841,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .933",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:12,36.644645922785,-0.00267608825093611,0.00192557332331895,0.00074758203411111
"Nelder-Mead1028",2.148828125,64.5383499513811,32,NA,NA,0,TRUE,TRUE,0.614000000000033,2.99460824875868,0.000581090801367479,5.12419152628856,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .934",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:11,64.5383499513811,NA,NA,NA
"Nelder-Mead1928",1.93149259136024,63.9088632021029,73,NA,NA,0,FALSE,TRUE,1.4849999999999,0.414459498359502,0.928185403869389,0.171616652939715,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .934",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:14,63.9088632021029,0.00163000529861579,0.000543429261143564,0.000439966740734079
"Nelder-Mead1029",2.371875,74.9080326710922,30,NA,NA,0,TRUE,TRUE,0.547000000000025,19.6008953211372,0,23.9546828255435,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .935",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:11,74.9080326710922,NA,NA,NA
"Nelder-Mead1929",2.03447037728383,73.6284721097306,73,NA,NA,0,FALSE,TRUE,1.46499999999992,40.0254057438763,0,23.5513253081153,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .935",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:14,73.6284721097306,0.00241640667636672,0.14127251346195,0.0669652535783614
"Nelder-Mead1030",2.1330078125,44.6883221603784,32,NA,NA,0,TRUE,TRUE,0.509999999999991,2.65973621449319,0.00258251415374622,2.93874930478487,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .936",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:14,44.6883221603784,NA,NA,NA
"Nelder-Mead1930",2.19386498770538,44.6438454218113,83,NA,NA,0,FALSE,TRUE,1.65200000000004,0.626928201666752,0.755706640130236,0.241505349997385,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .936",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:18,44.6438454218113,-0.000455506097806513,0.000464169352132463,0.000357051511224973
"Nelder-Mead1031",2.145703125,76.0128771257485,32,NA,NA,0,TRUE,TRUE,0.574000000000069,1.80783546099407,0.0383361175875577,1.50602116481684,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .937",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:16,76.0128771257485,NA,NA,NA
"Nelder-Mead1931",1.53970880684171,72.613636585167,85,NA,NA,0,FALSE,TRUE,1.69200000000001,4.91471438757755,0.0296801744463916,3.43089555044975,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .937",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:20,72.613636585167,0.00454342470626442,0.0572060765920318,0.0291488929666656
"Nelder-Mead1032",2.309765625,63.6154518912189,30,NA,NA,0,TRUE,TRUE,0.51299999999992,0.77218202042913,0.311835801838345,1.68125382155517,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .938",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:16,63.6154518912189,NA,NA,NA
"Nelder-Mead1932",2.64519120800847,62.7915509896321,101,NA,NA,0,FALSE,TRUE,2.05899999999997,52.4685795987636,0,27.1022817306485,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .938",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:20,62.7915509896321,-0.00253774642425837,0.474857045775133,0.236733785760302
"Nelder-Mead1033",2.09404296875,44.4729639097837,32,NA,NA,0,TRUE,TRUE,0.582000000000107,3.49256441305855,0.000132903277046736,5.22360260156829,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .939",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:20,44.4729639097837,NA,NA,NA
"Nelder-Mead1933",2.55077424058505,42.3295713689627,79,NA,NA,0,FALSE,TRUE,1.58500000000004,5.43917188671897,3.33066907387547e-16,3.29425727092748,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .939",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:23,42.3295713689627,-0.00349217966173886,0.191171868856377,0.075710578907197
"Nelder-Mead1034",2.1291015625,62.102243093768,30,NA,NA,0,TRUE,TRUE,0.510999999999967,2.58013595072951,0.00357704687140359,1.99509648804256,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .94",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:22,62.102243093768,NA,NA,NA
"Nelder-Mead1934",2.24331379772943,61.9886961926625,75,NA,NA,0,FALSE,TRUE,1.60100000000011,0.421040889269828,0.871953768939455,0.162505431413975,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .94",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:25,61.9886961926625,-0.000855015200606602,0.000276949160434419,0.000209001697525836
"Nelder-Mead1035",2.7515625,222.151005562892,30,NA,NA,0,TRUE,TRUE,0.545000000000073,2.03748930768656,0.000358633920786389,3.38037078254952,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .940",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:22,222.151005562892,NA,NA,NA
"Nelder-Mead1935",2.27220158573019,217.110429721952,79,NA,NA,0,FALSE,TRUE,1.65800000000013,10.8283761675706,0,9.65360860781122,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .940",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:26,217.110429721952,0.00360599218646982,0.221898660365507,0.130141050506521
"Nelder-Mead1036",2.40341796875,40.0302731548497,34,NA,NA,0,TRUE,TRUE,0.576999999999998,18.6978848418465,0,14.8263713757499,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .941",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:25,40.0302731548497,NA,NA,NA
"Nelder-Mead1936",2.90779323252881,36.6434248166271,97,NA,NA,0,FALSE,TRUE,1.86200000000008,89.0903450872866,0,35.1683158063635,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .941",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:29,36.6434248166271,-0.00374677984646332,0.123767536457712,0.045708047286979
"Nelder-Mead1037",1.99931640625,51.580081539676,32,NA,NA,0,TRUE,TRUE,0.557999999999993,1.60056346806516,0.109716357464923,3.60181968009161,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .942",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:27,51.580081539676,NA,NA,NA
"Nelder-Mead1937",2.78307858497455,46.5348257131136,105,NA,NA,0,FALSE,TRUE,2.01100000000019,0.711496384344035,0.447201866318422,0.274577023071748,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .942",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:31,46.5348257131136,-0.00603746442497445,0.000511956295707207,0.000205595343063048
"Nelder-Mead1038",2.219140625,38.2129524479813,28,NA,NA,0,FALSE,TRUE,0.502999999999929,15.2742042443724,0,14.0752933003135,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .943",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:27,38.2129524479813,NA,NA,NA
"Nelder-Mead1938",2.67955998374558,35.3049922149791,85,NA,NA,0,FALSE,TRUE,1.75700000000006,35.8704313505517,0,13.6446777907516,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .943",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:31,35.3049922149791,-0.00332527186941107,0.858808617712786,0.330018070737949
"Nelder-Mead1039",2.1591796875,46.666389287186,32,NA,NA,0,TRUE,TRUE,0.513999999999896,1.73752598598651,0.0439985285976001,2.24735378221484,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .944",180,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 12:13:31,46.666389287186,NA,NA,NA
