"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead955",1.935546875,51.2082736443781,30,NA,NA,0,TRUE,TRUE,0.298000000000002,0.850465112490148,0.426235508772846,1.28833046481076,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .869",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:42,51.2082736443781,NA,NA,NA
"Nelder-Mead1855",2.49785552961567,42.9459786037846,79,NA,NA,0,FALSE,TRUE,0.79300000000012,9.93530930471984,0,4.82063570354329,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .869",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:44,42.9459786037846,-0.00268501569784866,0.119561900063485,0.0557417241798644
"Nelder-Mead956",1.8412109375,80.5953820305342,28,NA,NA,0,TRUE,TRUE,0.232999999999947,5.64313049967103,2.06391580515053e-06,7.08719254374261,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .87",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:43,80.5953820305342,NA,NA,NA
"Nelder-Mead1856",2.82525657083871,56.995967634476,99,NA,NA,0,FALSE,TRUE,1.05999999999995,1.87037283109114,0.00294750213828499,0.951571320122408,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .87",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:45,56.995967634476,-0.00479570720979734,0.0364558365264705,0.0181514114805541
"Nelder-Mead957",2.0666015625,57.3178305703833,30,NA,NA,0,TRUE,TRUE,0.288000000000011,46.5157887900402,0,36.4496184103901,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .870",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:44,57.3178305703833,NA,NA,NA
"Nelder-Mead1857",3.04642099397367,30.8615376526373,85,NA,NA,0,FALSE,TRUE,0.836999999999989,0.602114249977586,0.468073631068834,0.250453562393514,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .870",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:46,30.8615376526373,-0.00428643766226123,0.000607994793141027,0.000268876447136846
"Nelder-Mead958",2.2033203125,44.1491099931358,30,NA,NA,0,TRUE,TRUE,0.271999999999935,0.436764640157437,0.599188559745868,0.946015809271457,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .871",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:46,44.1491099931358,NA,NA,NA
"Nelder-Mead1858",2.71103476067267,30.1433161363542,105,NA,NA,0,FALSE,TRUE,1.14200000000005,1.61035716045451,0.0224594259525345,0.648886994403163,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .871",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:48,30.1433161363542,-0.00284073280015141,0.000910485714617598,0.000510088539511827
"Nelder-Mead959",1.7986328125,50.5566768552691,30,NA,NA,0,TRUE,TRUE,0.298000000000002,9.05024654312842,4.90829599186782e-13,10.6148945581539,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .872",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:47,50.5566768552691,NA,NA,NA
"Nelder-Mead1859",2.23656874111602,46.6698265718847,95,NA,NA,0,FALSE,TRUE,1.03499999999985,0.665655885043383,0.712645218718058,0.321859353023371,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .872",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:49,46.6698265718847,-0.00218437780092903,0.000484253850466693,0.00022671897121643
"Nelder-Mead960",1.7400390625,33.2416665207895,30,NA,NA,0,TRUE,TRUE,0.313000000000102,0.789282070092773,0.559153328681606,0.817567623858785,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .873",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:48,33.2416665207895,NA,NA,NA
"Nelder-Mead1860",2.36079908066056,24.4396366009156,85,NA,NA,0,FALSE,TRUE,0.80600000000004,1.51463935033878,0.119537531345041,0.584924509727399,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .873",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:50,24.4396366009156,-0.00334792162946624,0.00253779513440185,0.00106170908985452
"Nelder-Mead961",1.95703125,61.4578153344513,30,NA,NA,0,TRUE,TRUE,0.301000000000158,3.41728091222176,0.00107378563776828,3.6656926533753,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .874",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:50,61.4578153344513,NA,NA,NA
"Nelder-Mead1861",2.63405836081457,52.9403841412995,95,NA,NA,0,FALSE,TRUE,0.960000000000036,7.04808038175018,0,2.94224477215901,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .874",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:53,52.9403841412995,-0.00394937601848466,0.0101671600600424,0.00437295815444526
"Nelder-Mead962",1.72529296875,32.1299156554556,30,NA,NA,0,TRUE,TRUE,0.276999999999816,1.38404365757029,0.315457122693276,2.58874022682597,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .875",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:51,32.1299156554556,NA,NA,NA
"Nelder-Mead1862",2.18348364913143,24.1364913167775,83,NA,NA,0,FALSE,TRUE,0.842000000000098,1.35658702240052,0.2755991983015,1.98495814129635,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .875",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:53,24.1364913167775,-0.00266035876564243,0.00155935948864984,0.00125894482994044
"Nelder-Mead963",1.769140625,76.2823523605553,28,NA,NA,0,TRUE,TRUE,0.301999999999907,5.02822671287822,0.000109995854619238,5.29848305096349,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .876",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:52,76.2823523605553,NA,NA,NA
"Nelder-Mead1863",1.97926043633989,73.4968253642246,75,NA,NA,0,TRUE,TRUE,0.657999999999902,1.09133644295437,0.564923639353651,0.450593387667076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .876",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:54,73.4968253642246,-0.00190755466196758,0.00105175885398004,0.000659331780640662
"Nelder-Mead964",1.9080078125,54.6751858514282,32,NA,NA,0,TRUE,TRUE,0.316000000000031,2.08689449314306,0.0581034643622416,1.50096150360267,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .877",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:55,54.6751858514282,NA,NA,NA
"Nelder-Mead1864",2.72318302314208,35.2466874628977,77,NA,NA,0,FALSE,TRUE,0.821999999999889,1.75003969853222,0.0105980239728694,0.785176318442348,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .877",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:57,35.2466874628977,-0.00405214841654082,0.00404182154845054,0.00186416757486391
"Nelder-Mead965",1.983984375,51.295864248972,30,NA,NA,0,TRUE,TRUE,0.311999999999898,0.755838581254134,0.457037806701812,1.33685136638857,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .878",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:55,51.295864248972,NA,NA,NA
"Nelder-Mead1865",2.6237353096627,36.0346208214077,87,NA,NA,0,FALSE,TRUE,0.960000000000036,1.57502999224102,0.0379982487039814,0.644752250661652,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .878",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:58,36.0346208214077,-0.00342047355412618,0.00158353507275174,0.000771745737237698
"Nelder-Mead966",1.6904296875,53.8660808647634,30,NA,NA,0,TRUE,TRUE,0.31899999999996,1.86504916416927,0.197855528652525,4.49587584833377,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .879",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:56,53.8660808647634,NA,NA,NA
"Nelder-Mead1866",2.58888595432764,33.9046946416261,81,NA,NA,0,FALSE,TRUE,0.817999999999984,1.15459458701697,0.18569040300769,0.641759073639317,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .879",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:58,33.9046946416261,-0.00483545316593718,0.108878163600364,0.0468443983456878
"Nelder-Mead967",1.855078125,51.7147136281491,26,NA,NA,0,TRUE,TRUE,0.230000000000018,0.398102491575061,0.733548743708226,0.786204799085547,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .88",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:41:59,51.7147136281491,NA,NA,NA
"Nelder-Mead1867",2.41957333612625,43.7238075400391,71,NA,NA,0,FALSE,TRUE,0.736000000000104,2.92657469580078,0.000178783226109314,1.2521320753598,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .88",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:01,43.7238075400391,-0.00315784614815371,0.0417095127332817,0.0170742410647321
"Nelder-Mead968",1.7146484375,50.2849666772534,30,NA,NA,0,TRUE,TRUE,0.291999999999916,0.720782444854422,0.606478916665379,0.784445160108967,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .880",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:00,50.2849666772534,NA,NA,NA
"Nelder-Mead1868",2.48811345278975,35.2203293151033,81,NA,NA,0,FALSE,TRUE,0.800999999999931,0.376711255417827,0.8545926399382,0.164301308273014,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .880",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:02,35.2203293151033,-0.00422734029034651,0.000147550575541267,0.000129715656321028
"Nelder-Mead969",2.0578125,62.8364502518378,30,NA,NA,0,TRUE,TRUE,0.312000000000126,2.3387768594369,0.013361441032018,5.57562829236914,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .881",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:00,62.8364502518378,NA,NA,NA
"Nelder-Mead1869",2.44729802271165,57.7628582961161,83,NA,NA,0,FALSE,TRUE,0.804000000000087,100.534414345223,0,42.2237470297373,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .881",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:02,57.7628582961161,-0.00213980924909225,0.977893149390277,0.410096188510273
"Nelder-Mead970",2.1125,108.310133666092,28,NA,NA,0,TRUE,TRUE,0.257999999999811,1.06139937306441,0.237679481105708,0.996458130235204,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .882",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:02,108.310133666092,NA,NA,NA
"Nelder-Mead1870",2.20257169895983,108.059339735318,75,NA,NA,0,TRUE,TRUE,0.759999999999991,0.84127566842519,0.599438733143645,0.809910147507071,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .882",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:04,108.059339735318,-0.000583125320987612,0.00246593155133526,0.00148869028781103
"Nelder-Mead971",2.0828125,79.1032595658111,28,NA,NA,0,TRUE,TRUE,0.241999999999962,19.8629690668973,0,21.7448078032751,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .883",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:04,79.1032595658111,NA,NA,NA
"Nelder-Mead1871",2.64898842810651,68.5249044763216,77,NA,NA,0,FALSE,TRUE,0.741999999999962,3.4992383409849,5.89694553188025e-08,1.75525099887333,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .883",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:06,68.5249044763216,-0.00338000861701532,0.071048259696828,0.0317288813564037
"Nelder-Mead972",2.325,73.0100578840321,28,NA,NA,0,TRUE,TRUE,0.289999999999964,0.312398052199881,0.678927262598828,0.559063621759174,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .884",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:04,73.0100578840321,NA,NA,NA
"Nelder-Mead1872",3.10976515784635,52.1622444421406,77,NA,NA,0,FALSE,TRUE,0.742999999999938,0.219469855156329,0.898345444172827,0.183412577970744,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .884",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:06,52.1622444421406,-0.00370482091603582,0.0032259159594291,0.00135805099812602
"Nelder-Mead973",2.1880859375,75.627272686818,30,NA,NA,0,TRUE,TRUE,0.292000000000144,2.94449596092947,0.000468209113466789,3.30101916716691,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .885",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:06,75.627272686818,NA,NA,NA
"Nelder-Mead1873",3.0656919500615,49.3956259426029,77,NA,NA,0,FALSE,TRUE,0.767000000000053,2.67287304660812,2.40229362624689e-07,1.17655795772296,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .885",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:09,49.3956259426029,-0.00461977349591177,0.0346508002968979,0.0151914034641559
"Nelder-Mead974",1.79609375,39.4867898380403,26,NA,NA,0,FALSE,TRUE,0.234000000000151,1.04672362608002,0.404681117653674,2.63530932688829,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .886",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:07,39.4867898380403,NA,NA,NA
"Nelder-Mead1874",2.2606027728929,30.1283000885701,77,NA,NA,0,FALSE,TRUE,0.768000000000029,1.21841588913846,0.307415024277448,0.549316361542721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .886",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:09,30.1283000885701,-0.00260089904432433,0.000812963801915086,0.000395687783822551
"Nelder-Mead975",2.3353515625,62.2060048104658,32,NA,NA,0,TRUE,TRUE,0.340000000000146,0.567210325881193,0.448795166397483,0.888395525841393,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .887",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:08,62.2060048104658,NA,NA,NA
"Nelder-Mead1875",3.00583162361202,42.8845043886428,89,NA,NA,0,FALSE,TRUE,0.919000000000096,6.02661128331839,0,2.41638444422801,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .887",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:11,42.8845043886428,-0.00318295979920124,0.229975124167825,0.0935851872199308
"Nelder-Mead976",2.31328125,60.4029003185268,32,NA,NA,0,TRUE,TRUE,0.30600000000004,0.420473043500431,0.58081176996596,0.749921139128945,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .888",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:10,60.4029003185268,NA,NA,NA
"Nelder-Mead1876",3.1987818872795,30.1708577839614,115,NA,NA,0,FALSE,TRUE,1.18500000000017,4.93204657729427,0,2.28264569045106,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .888",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:13,30.1708577839614,-0.00397152470887783,0.068606660296414,0.0316341457261
"Nelder-Mead977",2.25703125,65.6417983442961,28,NA,NA,0,TRUE,TRUE,0.283000000000129,2.32987306685809,0.00340357310998529,1.921479256539,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .889",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:11,65.6417983442961,NA,NA,NA
"Nelder-Mead1877",2.99330154140293,41.1158716028734,79,NA,NA,0,FALSE,TRUE,0.802999999999884,1.93812596202242,0.000573893526685687,0.809694299916972,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .889",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:14,41.1158716028734,-0.00380178272095794,0.0436799481155275,0.0180360338654027
"Nelder-Mead978",1.7923828125,53.5240442935469,28,NA,NA,0,TRUE,TRUE,0.267000000000053,3.70545188544141,0.00332328173879026,3.49238401145504,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .89",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:12,53.5240442935469,NA,NA,NA
"Nelder-Mead1878",2.46552793107423,36.0926006870959,91,NA,NA,0,FALSE,TRUE,0.899999999999864,1.81245322406862,0.0293810711089518,0.675115631072995,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .89",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:15,36.0926006870959,-0.00402449700760939,0.0278569471437639,0.0103775226228221
"Nelder-Mead979",1.8990234375,66.7737245056292,28,NA,NA,0,TRUE,TRUE,0.279999999999973,0.996671350697116,0.370236258208389,1.74789539586557,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .890",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:15,66.7737245056292,NA,NA,NA
"Nelder-Mead1879",2.28670569560819,62.4037667825419,79,NA,NA,0,FALSE,TRUE,0.828999999999951,1.87164214921041,0.0550474367003786,1.19255735152989,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .890",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:17,62.4037667825419,-0.00214181422832212,0.0549685753058324,0.0270508982344392
"Nelder-Mead980",2.2408203125,76.6171756038462,30,NA,NA,0,TRUE,TRUE,0.302000000000135,5.10546561339039,2.37394437441196e-10,8.44743347004285,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .891",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:16,76.6171756038462,NA,NA,NA
"Nelder-Mead1880",2.97549332438967,55.0682111507201,85,NA,NA,0,FALSE,TRUE,0.889000000000124,2.94989312525533,4.22408005240626e-08,1.26637216012885,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .891",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:18,55.0682111507201,-0.0033336053288555,0.00182335233697189,0.00109189970668155
"Nelder-Mead981",1.848046875,47.7858400132697,28,NA,NA,0,TRUE,TRUE,0.257000000000062,10.0875347945126,0,9.36844073398528,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .892",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:17,47.7858400132697,NA,NA,NA
"Nelder-Mead1881",2.53791002849011,34.6369867278953,93,NA,NA,0,FALSE,TRUE,0.918999999999869,0.88277362521118,0.397890779566102,0.3833083957638,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .892",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:19,34.6369867278953,-0.00373855517327424,0.000627965534202435,0.000357774153227576
"Nelder-Mead982",2.02421875,60.2343690767207,30,NA,NA,0,TRUE,TRUE,0.263999999999896,0.931958153172032,0.339815929656563,1.43378547011537,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .893",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:19,60.2343690767207,NA,NA,NA
"Nelder-Mead1882",2.65576361866916,44.4963407402558,91,NA,NA,0,FALSE,TRUE,1.01300000000015,2.87138026216685,1.23519092671831e-05,1.45354482942576,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .893",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:21,44.4963407402558,-0.00344314925134165,0.00688182808865935,0.00308401435505289
"Nelder-Mead983",1.8080078125,39.1614884465405,30,NA,NA,0,TRUE,TRUE,0.298999999999978,7.66788087456837,5.8023741367208e-10,9.60608650491172,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .894",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:20,39.1614884465405,NA,NA,NA
"Nelder-Mead1883",2.41036632745099,28.3301073929909,83,NA,NA,0,FALSE,TRUE,0.875,4.27124244302542,1.31807114112092e-08,1.84619425904209,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .894",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:22,28.3301073929909,-0.00331205466602578,0.00620725021789262,0.00273359651328247
"Nelder-Mead984",2.06953125,37.5291410895998,32,NA,NA,0,TRUE,TRUE,0.325000000000045,8.76257669602449,0,7.00477895579925,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .895",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:21,37.5291410895998,NA,NA,NA
"Nelder-Mead1884",2.58197601778681,24.4147374875002,91,NA,NA,0,FALSE,TRUE,0.944999999999936,1.16290446436167,0.184153475913018,0.458114667478548,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .895",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:23,24.4147374875002,-0.00290222872910233,0.0448938795865344,0.0177593294995488
"Nelder-Mead985",2.3546875,79.4836875449111,32,NA,NA,0,TRUE,TRUE,0.308999999999969,3.64749498604822,7.76368945798467e-07,5.40111542870527,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .896",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:23,79.4836875449111,NA,NA,NA
"Nelder-Mead1885",2.79616751627757,59.1744561365772,89,NA,NA,0,FALSE,TRUE,0.980999999999995,2.46582317580642,5.49949572213881e-05,1.04517443297319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .896",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:26,59.1744561365772,-0.00339036485166814,0.00727516078090267,0.0031193961101464
"Nelder-Mead986",1.89755859375,53.4071054980236,30,NA,NA,0,TRUE,TRUE,0.286999999999807,12.3325130284773,0,26.3747531516379,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .897",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:24,53.4071054980236,NA,NA,NA
"Nelder-Mead1886",2.27545716482936,47.3822322182705,71,NA,NA,0,FALSE,TRUE,0.668999999999869,1.3234641226474,0.240574644121088,0.914861365859164,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .897",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:26,47.3822322182705,-0.00244273957022334,0.00399695202942857,0.00171069839012903
"Nelder-Mead987",2.07734375,60.9232179685741,30,NA,NA,0,TRUE,TRUE,0.307999999999993,7.75325755577241,1.11022302462516e-16,6.76213944873676,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .898",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:25,60.9232179685741,NA,NA,NA
"Nelder-Mead1887",2.92746324815721,35.0031598767955,99,NA,NA,0,FALSE,TRUE,1.07400000000007,0.560938155296101,0.557516975823327,0.297543413202177,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .898",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:28,35.0031598767955,-0.00461975187574674,0.044968820806992,0.0181808874411715
"Nelder-Mead988",2.0431640625,77.9753669049678,30,NA,NA,0,TRUE,TRUE,0.294000000000096,0.614230009466149,0.521689884885461,1.15658480248783,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .899",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:27,77.9753669049678,NA,NA,NA
"Nelder-Mead1888",2.61937909589494,68.8792584338963,73,NA,NA,0,FALSE,TRUE,0.695999999999913,1.55020235416652,0.0428226900449238,0.7359915219994,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .899",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:30,68.8792584338963,-0.00341663274721321,0.0329450494464646,0.0137327735456507
"Nelder-Mead989",1.9234375,55.9359143347106,30,NA,NA,0,TRUE,TRUE,0.298000000000002,0.821407057116274,0.448140893970404,1.60507615025814,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .9",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:28,55.9359143347106,NA,NA,NA
"Nelder-Mead1889",2.89159572962725,38.8091579137529,81,NA,NA,0,FALSE,TRUE,0.825000000000045,3.64086280295984,5.0231041548443e-11,1.49496753035956,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .9",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:30,38.8091579137529,-0.00431378736228273,0.0429792936044431,0.0174562982619896
"Nelder-Mead990",1.64951171875,31.1429700914637,30,NA,NA,0,TRUE,TRUE,0.301000000000158,1.12929447505184,0.463259627538146,1.06811877620902,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .90",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:29,31.1429700914637,NA,NA,NA
"Nelder-Mead1890",1.98491921171589,29.161832689574,75,NA,NA,0,FALSE,TRUE,0.749000000000024,2.90411414853994,0.016731952655888,1.61266561898166,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .90",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:32,29.161832689574,-0.00192200133686321,0.0521266180637985,0.0207411171030024
"Nelder-Mead991",1.5951171875,46.1553856480497,26,NA,NA,0,TRUE,TRUE,0.220000000000027,0.877353835265901,0.601580970885383,1.18533189369394,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .900",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:31,46.1553856480497,NA,NA,NA
"Nelder-Mead1891",2.31197668902019,32.0641202923726,75,NA,NA,0,FALSE,TRUE,0.694999999999936,2.22238142805361,0.0142549001092876,1.00015658951399,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .900",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:33,32.0641202923726,-0.00416583826140942,0.00293196589521912,0.00158240931471123
"Nelder-Mead992",3.83125,153.774976181747,28,NA,NA,0,TRUE,TRUE,0.263999999999896,0.351361987049042,0.319836647030844,0.176203194293761,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .901",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-27 02:42:32,153.774976181747,NA,NA,NA
