"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.28211690701366,28.4082725893439,67,NA,NA,0,FALSE,TRUE,0.583000000000006,0.509388482657109,0.989727264194001,0.224482120175846,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .131",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:15,28.4082725893439,0.000112302161284106,0.000227330350640953,0.000538224822424305
"Nelder-Mead48",1.3373046875,20.6371650937996,24,NA,NA,0,TRUE,TRUE,0.187000000000005,0.812708429581058,0.783984441049063,0.728598153820403,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:16,20.6371650937996,NA,NA,NA
"Nelder-Mead138",1.40246116437793,20.569952987587,63,NA,NA,0,FALSE,TRUE,0.701000000000001,0.24259374886871,0.99524507983999,0.0975901352791998,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:18,20.569952987587,-0.000438361066343872,0.000198611896318579,0.000171425070420519
"Nelder-Mead49",0.9740234375,20.2308770912341,22,NA,NA,0,TRUE,TRUE,0.224000000000004,1.55969938313682,0.967682047524794,1.51173152293207,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:18,20.2308770912341,NA,NA,NA
"Nelder-Mead139",0.674751430122329,18.94599991137,69,NA,NA,0,FALSE,TRUE,0.765000000000001,11.1032667073386,0.0014724463418937,4.91909195586554,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:21,18.94599991137,0.00209966167649807,0.00652096425514218,0.0162594009788741
"Nelder-Mead50",0.9796875,20.4007370101354,22,NA,NA,0,TRUE,TRUE,0.204999999999998,0.659095531821603,0.989318337939162,1.47559507447014,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:18,20.4007370101354,NA,NA,NA
"Nelder-Mead140",0.775643643189625,19.6891641310085,67,NA,NA,0,FALSE,TRUE,0.734999999999999,25.5792224141907,7.04316166499908e-08,11.5199899333233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:21,19.6891641310085,0.00153029029621559,0.155551287585068,0.0735473833177226
"Nelder-Mead51",1.1244140625,19.1664170890052,22,NA,NA,0,TRUE,TRUE,0.198,0.761483078114766,0.924521978296005,0.668226714580862,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:19,19.1664170890052,NA,NA,NA
"Nelder-Mead141",0.944028551494077,18.6697925599032,67,NA,NA,0,FALSE,TRUE,0.651000000000003,4.61879678601805,0.967120906604705,2.58188665584933,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:23,18.6697925599032,0.00122382694617542,0.0485694173502798,0.0250420889208843
"Nelder-Mead52",0.8353515625,25.4422440891671,24,NA,NA,0,TRUE,TRUE,0.224999999999994,1.59248123051689,0.793167603119316,1.18009002378698,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:24,25.4422440891671,NA,NA,NA
"Nelder-Mead142",0.475510737044478,23.3570103356491,65,NA,NA,0,FALSE,TRUE,0.667999999999992,8.59873804474485,3.8418480439617e-05,12.2332623308653,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:27,23.3570103356491,0.00271220400274643,0.274504375713521,0.178893182963205
"Nelder-Mead53",1.11875,18.4113898788311,24,NA,NA,0,TRUE,TRUE,0.237000000000009,2.50404952555071,0.766194822825565,5.15015833191111,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:23,18.4113898788311,NA,NA,NA
"Nelder-Mead143",1.01913317683028,18.2820320699687,113,NA,NA,0,FALSE,TRUE,1.247,1.17750009993579,0.99974626397394,1.50969700030439,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:26,18.2820320699687,0.000669757920863976,0.0014749212511724,0.000832948891250623
"Nelder-Mead54",1.19345703125,27.5477953756861,24,NA,NA,0,TRUE,TRUE,0.194999999999993,2.04023839403111,0.693065437403599,1.99288696655099,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:25,27.5477953756861,NA,NA,NA
"Nelder-Mead144",1.08758768970577,27.4026960615706,55,NA,NA,0,FALSE,TRUE,0.587000000000003,2.61715131991804,0.974077186247285,1.48245074596867,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:26,27.4026960615706,0.000754445832126294,0.0497395653004646,0.0222736838140915
"Nelder-Mead55",0.880859375,35.4281769843362,22,NA,NA,0,TRUE,TRUE,0.215000000000003,0.296542422158693,0.971816402756908,0.707001057402238,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:28,35.4281769843362,NA,NA,NA
"Nelder-Mead145",0.224551145407933,28.5260028207795,71,NA,NA,0,FALSE,TRUE,0.774000000000001,15.9899614209046,0,7.48814320432846,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:31,28.5260028207795,0.0056122059184622,0.147033337774493,0.0623773164384941
"Nelder-Mead56",1.1138671875,28.1686834411975,20,NA,NA,0,TRUE,TRUE,0.185999999999993,1.82403515289965,0.835464972454201,2.5162392972877,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:28,28.1686834411975,NA,NA,NA
"Nelder-Mead146",0.598890657879806,24.2843790856802,79,NA,NA,0,FALSE,TRUE,0.799000000000007,19.9774441316526,1.14352971536391e-14,8.22522469956506,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:32,24.2843790856802,0.00382574852290876,0.153464924577007,0.082117930994408
"Nelder-Mead57",0.95078125,15.7266107670043,24,NA,NA,0,TRUE,TRUE,0.22399999999999,0.893607650713766,0.964918551380404,1.19831442823843,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:29,15.7266107670043,NA,NA,NA
"Nelder-Mead147",0.797766012464321,15.0682423721302,69,NA,NA,0,FALSE,TRUE,0.683999999999997,0.0732730527463306,0.999890227168642,0.0671996109842135,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:33,15.0682423721302,0.00113897790786912,0.000811204130897887,0.000402472063398319
"Nelder-Mead58",0.7240234375,15.0584312689206,28,NA,NA,0,TRUE,TRUE,0.24499999999999,1.96672230323003,0.587288680265708,1.60414964729762,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:34,15.0584312689206,NA,NA,NA
"Nelder-Mead148",0.679224563614332,15.0373249637949,85,NA,NA,0,FALSE,TRUE,0.974000000000004,25.5427534249615,2.66453525910038e-15,10.7047783329392,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:38,15.0373249637949,0.000314434721722071,0.189427891301407,0.0767389250023513
"Nelder-Mead59",0.968359375,13.3300199036938,20,NA,NA,0,TRUE,TRUE,0.194000000000003,0.989718295644626,0.9750180844119,1.87343357261577,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:34,13.3300199036938,NA,NA,NA
"Nelder-Mead149",0.924762576457411,13.3034683697793,71,NA,NA,0,FALSE,TRUE,0.739000000000004,376.59675680561,0,171.453828881107,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:38,13.3034683697793,0.000272154360908416,3.85889707164921,1.7587563995869
"Nelder-Mead60",1.15078125,31.1186535323246,24,NA,NA,0,TRUE,TRUE,0.225999999999999,1.13229333528156,0.864437169930006,2.84205605951144,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:35,31.1186535323246,NA,NA,NA
"Nelder-Mead150",0.972957756874041,30.8752206060504,61,NA,NA,0,FALSE,TRUE,0.617999999999995,0.859307176953573,0.999730038580025,0.457394665012799,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:38,30.8752206060504,0.00118539503989723,0.000581305082864145,0.00141226542556538
"Nelder-Mead61",1.0798828125,17.4278382727884,20,NA,NA,0,TRUE,TRUE,0.189999999999998,1.50832001335354,0.904095915815071,2.2334192068457,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:40,17.4278382727884,NA,NA,NA
"Nelder-Mead151",0.887377688022877,16.7330452067213,67,NA,NA,0,FALSE,TRUE,0.652000000000001,29.7421727992137,0.0036592314359486,13.9907233542025,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:43,16.7330452067213,0.00131595246796508,0.112666278568125,0.0734372031179565
"Nelder-Mead62",1.08466796875,23.054669611249,22,NA,NA,0,TRUE,TRUE,0.216999999999999,6.77142268651038,0.566426282989915,8.67304492775527,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:40,23.054669611249,NA,NA,NA
"Nelder-Mead152",0.861067320154218,22.4072845700875,67,NA,NA,0,FALSE,TRUE,0.634999999999991,42.7405036950789,2.20024244379502e-08,18.870858287808,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:43,22.4072845700875,0.00159843167559659,0.199047968520678,0.0937961902518644
"Nelder-Mead63",1.178515625,19.4506223203425,22,NA,NA,0,TRUE,TRUE,0.222000000000008,1.18893331655966,0.83191732586418,1.83438711940429,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:40,19.4506223203425,NA,NA,NA
"Nelder-Mead153",1.30163271905726,19.2855444563869,65,NA,NA,0,FALSE,TRUE,0.680999999999997,22.7699764126512,5.71143132788166e-11,19.1870077344606,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:42,19.2855444563869,-0.000786704830181684,0.0160664102762777,0.0130304623393825
"Nelder-Mead64",1.18984375,22.5046322900249,24,NA,NA,0,TRUE,TRUE,0.230999999999995,1.79981432766529,0.732589089717505,2.26312735772601,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:44,22.5046322900249,NA,NA,NA
"Nelder-Mead154",0.984231512824815,22.0284737831206,63,NA,NA,0,FALSE,TRUE,0.65100000000001,5.98995592033037,0.995541575461376,3.0520789609693,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:47,22.0284737831206,0.00126814760627063,0.065242719483445,0.0286447689497364
"Nelder-Mead65",0.9525390625,13.2496065820063,24,NA,NA,0,TRUE,TRUE,0.236999999999995,0.834789315341997,0.968396175126492,0.703266178194688,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:45,13.2496065820063,NA,NA,NA
"Nelder-Mead155",0.944372395553253,13.2480946491981,63,NA,NA,0,FALSE,TRUE,0.613,0.283876325904565,0.999875324024168,0.110044233354511,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:49,13.2480946491981,5.86024014808117e-05,0.000266788915694993,0.00030928526059175
"Nelder-Mead66",1.091796875,18.5799963253182,20,NA,NA,0,TRUE,TRUE,0.192999999999998,0.554723222919794,0.959387787655787,1.30512261202071,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:45,18.5799963253182,NA,NA,NA
"Nelder-Mead156",1.28395635702586,18.1993504152033,65,NA,NA,0,FALSE,TRUE,0.685000000000002,1.49605806318606,0.913717070372009,0.656365543071502,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:47,18.1993504152033,-0.00118653837935199,0.000704169225417913,0.000574045003946249
"Nelder-Mead67",0.9408203125,19.9133062555097,22,NA,NA,0,TRUE,TRUE,0.231999999999999,3.02978937774772,0.857700585506891,3.73076117420739,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:49,19.9133062555097,NA,NA,NA
"Nelder-Mead157",1.02030698748452,19.8440819697373,63,NA,NA,0,FALSE,TRUE,0.619,4.74508655564129,0.995359858601339,2.39636686480531,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:51,19.8440819697373,-0.000522103748392055,0.171909904720615,0.0718543808877029
"Nelder-Mead68",0.9103515625,15.0956152446552,24,NA,NA,0,TRUE,TRUE,0.194000000000003,4.48666366370091,0.687520367892253,4.6215553706328,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:49,15.0956152446552,NA,NA,NA
"Nelder-Mead158",1.17343822788629,14.2558776661131,67,NA,NA,0,FALSE,TRUE,0.719000000000008,135.251417702894,0,54.7354175196971,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:51,14.2558776661131,-0.0017348928614183,1.82034312354563,0.737835872453711
"Nelder-Mead69",0.99453125,21.1335324725946,20,NA,NA,0,TRUE,TRUE,0.216999999999999,2.74236696151973,0.988034319014846,3.43474376279551,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:51,21.1335324725946,NA,NA,NA
"Nelder-Mead159",0.705418371830979,20.0560993106332,65,NA,NA,0,FALSE,TRUE,0.74499999999999,0.456773081032474,0.990988364543215,0.204908579429319,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:54,20.0560993106332,0.00196353271644512,0.00130868048475593,0.00104870295229384
"Nelder-Mead70",0.785546875,13.6311086177872,24,NA,NA,0,TRUE,TRUE,0.228000000000009,0.955830520415463,0.83758709302615,2.28538544196902,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:53,13.6311086177872,NA,NA,NA
"Nelder-Mead160",0.723299591544776,13.5803470446683,75,NA,NA,0,FALSE,TRUE,0.828999999999994,26.1039519312119,4.68747263226987e-12,11.4224716373723,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:57,13.5803470446683,0.000413715496459942,0.147378243717191,0.0698924736921191
"Nelder-Mead71",0.9841796875,19.4733421751987,22,NA,NA,0,TRUE,TRUE,0.179000000000002,2.60671767989866,0.967105292210577,4.38496215773353,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:54,19.4733421751987,NA,NA,NA
"Nelder-Mead161",0.766096124790479,18.9336428220107,65,NA,NA,0,FALSE,TRUE,0.697999999999993,0.151002063273486,0.99937641205348,0.138911959421724,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:57,18.9336428220107,0.00151480922065197,0.000970827323166553,0.000539880381601351
"Nelder-Mead72",0.91328125,45.7854037921865,22,NA,NA,0,TRUE,TRUE,0.192000000000007,0.320321164947753,0.9778393314685,0.962354538242956,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:57,45.7854037921865,NA,NA,NA
"Nelder-Mead162",-0.236250125724838,36.4700052589866,77,NA,NA,0,FALSE,TRUE,0.840000000000003,57.0519671491323,0,21.0001262533678,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:00,36.4700052589866,0.00873119182628771,0.117298911872493,0.0503242118607515
"Nelder-Mead73",0.65888671875,16.191818772072,28,NA,NA,0,TRUE,TRUE,0.244,0.703277355764465,0.810409915550157,1.24810467530001,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:59,16.191818772072,NA,NA,NA
"Nelder-Mead163",0.573094843153604,16.0980732514733,79,NA,NA,0,FALSE,TRUE,0.846000000000004,0.146898505515349,0.99803556006861,0.0827251744759035,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:03,16.0980732514733,0.000600038142579991,0.000284199232775935,0.000351148572926041
"Nelder-Mead74",0.815625,14.39652531175,26,NA,NA,0,TRUE,TRUE,0.26700000000001,1.17449695992669,0.828560709902469,2.18946640090416,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:42:59,14.39652531175,NA,NA,NA
"Nelder-Mead164",0.988119580778994,14.0312577355627,57,NA,NA,0,FALSE,TRUE,0.665999999999997,5.36469012187442,0.99797512904638,2.4306770585483,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:03,14.0312577355627,-0.00113137374655707,0.0581842156151727,0.0237918395335387
"Nelder-Mead75",1.0927734375,15.9791219574278,24,NA,NA,0,TRUE,TRUE,0.231000000000009,2.4777149711524,0.818195792060405,2.49246707622813,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:02,15.9791219574278,NA,NA,NA
"Nelder-Mead165",0.938259598399842,15.6548119480341,71,NA,NA,0,FALSE,TRUE,0.731999999999999,0.198149792358061,0.999925171485086,0.109020818236832,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:05,15.6548119480341,0.000964025716416251,0.000418525753365088,0.000360379530144626
"Nelder-Mead76",1.1583984375,25.3799211896201,22,NA,NA,0,TRUE,TRUE,0.191999999999993,5.41980544077035,0.390622660140873,11.5873361600656,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:04,25.3799211896201,NA,NA,NA
"Nelder-Mead166",0.924737309976317,24.7533087927964,71,NA,NA,0,FALSE,TRUE,0.706999999999994,0.0919565648294303,0.999976053677176,0.0694848384967997,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:08,24.7533087927964,0.00147580357438615,0.000354740195050479,0.000316587832017977
"Nelder-Mead77",1.09169921875,27.1831696691168,22,NA,NA,0,TRUE,TRUE,0.215000000000003,3.3913313112583,0.755813977332129,2.87779666496894,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:05,27.1831696691168,NA,NA,NA
"Nelder-Mead167",0.735161404225136,25.9034171506246,121,NA,NA,0,FALSE,TRUE,1.32899999999999,16.1483159582586,0.000106504820649111,8.25903364564882,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:09,25.9034171506246,0.00254638322674593,0.207529948258528,0.104137440708255
"Nelder-Mead78",1.0478515625,17.8735732457703,22,NA,NA,0,TRUE,TRUE,0.222999999999999,0.639572819035299,0.975584906518773,0.96828591393561,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:07,17.8735732457703,NA,NA,NA
"Nelder-Mead168",0.949090911197641,17.7020590137949,69,NA,NA,0,FALSE,TRUE,0.683000000000007,1.28614063819942,0.997858768318288,1.6749932918932,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:10,17.7020590137949,0.000685974687939961,0.00104312406359584,0.000657351675146253
"Nelder-Mead79",1.1138671875,12.8013523009074,22,NA,NA,0,TRUE,TRUE,0.207999999999998,3.63606988237179,0.67885283126078,3.38219479492978,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:09,12.8013523009074,NA,NA,NA
"Nelder-Mead169",1.07577927103987,12.7741421397728,59,NA,NA,0,FALSE,TRUE,0.548000000000002,4.89469758721204,0.933522876978113,3.83464920003272,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:11,12.7741421397728,0.000234444965258795,0.00345804598353003,0.00322991184834001
"Nelder-Mead80",1.15615234375,18.1001886386058,24,NA,NA,0,TRUE,TRUE,0.222000000000008,3.46877588372374,0.588054483575716,5.897605280881,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:11,18.1001886386058,NA,NA,NA
"Nelder-Mead170",1.00739969815877,17.7168742907561,59,NA,NA,0,FALSE,TRUE,0.593999999999994,25.6016463883397,0.982189265388903,13.3915798796298,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:13,17.7168742907561,0.00107106189607293,0.131971216265207,0.0595971264166704
"Nelder-Mead81",1.2380859375,19.4255963304891,24,NA,NA,0,TRUE,TRUE,0.233000000000004,1.73983729023138,0.678705092889247,3.23182762986383,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:12,19.4255963304891,NA,NA,NA
"Nelder-Mead171",1.15155934529399,19.3312921027085,65,NA,NA,0,FALSE,TRUE,0.640000000000001,15.387272474289,0.0658995482506098,6.37138699650672,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:14,19.3312921027085,0.00053837651795412,0.253438774358423,0.10556353629743
"Nelder-Mead82",0.878515625,57.0518014216792,20,NA,NA,0,TRUE,TRUE,0.187000000000012,0.293228315662204,0.971583240787618,0.472296606146883,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:13,57.0518014216792,NA,NA,NA
"Nelder-Mead172",-0.235080673141095,29.4292104833123,87,NA,NA,0,FALSE,TRUE,0.974999999999994,0.122816710426917,0.98855973695693,0.0471041584548754,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:17,29.4292104833123,0.00904275344590815,0.00109588265106355,0.00041557507194448
"Nelder-Mead83",1.05810546875,18.2623948937079,22,NA,NA,0,TRUE,TRUE,0.204999999999998,0.827067858564195,0.961670683627695,1.63273351822662,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:14,18.2623948937079,NA,NA,NA
"Nelder-Mead173",0.931721947727126,18.0328736366842,73,NA,NA,0,FALSE,TRUE,0.829999999999998,0.329611908793262,0.999746789839993,0.170312516446394,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:18,18.0328736366842,0.000897260390359733,0.00024916126911296,0.000480661195481676
"Nelder-Mead84",0.84638671875,14.1625549483373,26,NA,NA,0,TRUE,TRUE,0.218000000000004,0.893746500011895,0.890800521248503,1.78102440232288,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:16,14.1625549483373,NA,NA,NA
"Nelder-Mead174",1.18847262023603,12.5242175759079,73,NA,NA,0,FALSE,TRUE,0.843000000000004,2.19887586374435,0.917649033784882,2.15119597685482,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:43:18,12.5242175759079,-0.00228205139392879,0.0728348745706939,0.0274082241491666
