"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead943",0.7505859375,52.3012073484802,24,NA,NA,0,TRUE,TRUE,0.514999999999873,1.2311265842583,0.758797487955857,1.47717982356227,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .858",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:22,52.3012073484802,NA,NA,NA
"Nelder-Mead1843",0.500670474199885,51.0759173657275,131,NA,NA,0,FALSE,TRUE,3.06399999999985,2.69386333418074,0.404636303280712,4.97084772966977,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .858",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:33,51.0759173657275,0.00199905577810558,0.0342653379109482,0.0352725240937871
"Nelder-Mead944",0.8078125,26.0913263550163,28,NA,NA,0,TRUE,TRUE,0.591999999999643,7.88573806498008,0.12963563660854,18.9611656843288,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .859",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:25,26.0913263550163,NA,NA,NA
"Nelder-Mead1844",0.86302104324764,26.0381809703596,73,NA,NA,0,FALSE,TRUE,1.55099999999993,0.410622389059524,0.998419410628771,0.372035633308984,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .859",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:33,26.0381809703596,-0.000397555618482671,0.000227056040149467,0.00054279849260608
"Nelder-Mead945",0.8021484375,31.8706101068577,26,NA,NA,0,TRUE,TRUE,0.512000000000171,0.936593175783973,0.852988700251428,1.54471800679762,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .86",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:31,31.8706101068577,NA,NA,NA
"Nelder-Mead1845",0.798531316986784,31.8702795107337,69,NA,NA,0,FALSE,TRUE,1.71499999999969,0.235195769707213,0.99887798074786,0.09491171832715,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .86",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:39,31.8702795107337,2.80961032494511e-05,0.000190327033137172,0.000364560092804881
"Nelder-Mead946",1.1421875,35.9844054454634,16,NA,NA,0,FALSE,TRUE,0.317999999999756,0.873612122658851,0.901143681199371,1.31546575519769,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .860",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:36,35.9844054454634,NA,NA,NA
"Nelder-Mead1846",1.27782230426603,35.625631562904,61,NA,NA,0,FALSE,TRUE,1.5329999999999,0.297987705997328,0.996578953495515,0.127309273203195,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .860",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:40,35.625631562904,-0.000968758603312381,0.000354031360497395,0.00030120663895399
"Nelder-Mead947",0.9107421875,38.3204860769995,24,NA,NA,0,TRUE,TRUE,0.552999999999884,7.28386040569337,0.515600859277841,11.1972380001661,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .861",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:38,38.3204860769995,NA,NA,NA
"Nelder-Mead1847",0.633889349250138,37.1918361948587,83,NA,NA,0,FALSE,TRUE,2.10699999999997,12.6686323258045,2.12965168598922e-05,6.79912782510129,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .861",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:46,37.1918361948587,0.00209567173286288,0.0915604631869684,0.0418143303503723
"Nelder-Mead948",0.994140625,53.1796203193254,20,NA,NA,0,TRUE,TRUE,0.383000000000266,5.50225040201463,0.974280857963915,6.10557706686947,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .862",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:42,53.1796203193254,NA,NA,NA
"Nelder-Mead1848",1.43483373557783,51.5585928822924,75,NA,NA,0,FALSE,TRUE,1.88999999999987,13.8930018253965,1.18708202156981e-08,4.94757777743907,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .862",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:47,51.5585928822924,-0.00298311977711734,0.0811462011909228,0.0300362207195998
"Nelder-Mead949",1.06796875,41.8612807238631,20,NA,NA,0,TRUE,TRUE,0.398999999999887,17.9066800766291,0.22356820165274,17.8417695274936,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .863",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:42,41.8612807238631,NA,NA,NA
"Nelder-Mead1849",1.47742317402353,38.1849961670498,69,NA,NA,0,FALSE,TRUE,1.69299999999976,295.753940311794,0,111.572651305696,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .863",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:46,38.1849961670498,-0.00314139146611296,0.490715235089382,0.188249725901014
"Nelder-Mead950",0.86484375,41.187561444257,22,NA,NA,0,TRUE,TRUE,0.48700000000008,2.48002706568407,0.737480891450072,3.41759660492902,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .864",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:50,41.187561444257,NA,NA,NA
"Nelder-Mead1850",1.53823670385914,34.9802813445812,83,NA,NA,0,FALSE,TRUE,2.01699999999983,9.10868369761491,6.02495704482564e-06,3.59667006365364,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .864",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:55,34.9802813445812,-0.00510009178574631,0.0690297750884869,0.0249014875135886
"Nelder-Mead951",0.7318359375,16.7729425747833,28,NA,NA,0,TRUE,TRUE,0.614000000000033,0.876382521843206,0.814197636279842,1.32575511726781,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .865",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:51,16.7729425747833,NA,NA,NA
"Nelder-Mead1851",0.911462576458408,16.1456536939323,95,NA,NA,0,FALSE,TRUE,2.37599999999975,0.293570147826182,0.999662274400097,0.110239689736527,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .865",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:00,16.1456536939323,-0.00127163900919535,0.000279214560989632,0.000290825070541426
"Nelder-Mead952",0.84765625,31.6724250596572,24,NA,NA,0,TRUE,TRUE,0.557999999999993,1.45686625517978,0.824357112787231,1.74278321056843,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .866",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:51,31.6724250596572,NA,NA,NA
"Nelder-Mead1852",1.17637969292629,30.2882688223718,65,NA,NA,0,FALSE,TRUE,1.67399999999998,8.88083923889621,0.293169336275813,3.27579432008875,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .866",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:55,30.2882688223718,-0.00234537613964107,0.0549031153744898,0.0187532122433912
"Nelder-Mead953",0.783203125,34.9171006714261,26,NA,NA,0,TRUE,TRUE,0.577000000000226,1.20032088814977,0.794689590565831,0.951611361188385,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .867",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:59,34.9171006714261,NA,NA,NA
"Nelder-Mead1853",1.13346431643977,33.1275287824771,77,NA,NA,0,FALSE,TRUE,2.029,4.25737880135487,0.850919581839107,1.7792791164426,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .867",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:03,33.1275287824771,-0.00256963903953969,0.00507260663674427,0.00232955500096429
"Nelder-Mead954",0.9123046875,31.5505466665828,24,NA,NA,0,TRUE,TRUE,0.531999999999698,1.52290919346229,0.893756844370956,1.44944370536166,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .868",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:05:59,31.5505466665828,NA,NA,NA
"Nelder-Mead1854",1.19903914388328,30.193895476814,95,NA,NA,0,FALSE,TRUE,2.2819999999997,0.354631735007124,0.997511902111368,0.126657644264485,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .868",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:03,30.193895476814,-0.00214518461670311,0.000276567579180798,0.000296046166458903
"Nelder-Mead955",0.8970703125,24.5757889487715,22,NA,NA,0,TRUE,TRUE,0.563999999999851,1.29550379846126,0.893919906931566,1.47765548125208,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .869",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:03,24.5757889487715,NA,NA,NA
"Nelder-Mead1855",0.935203533749757,24.5508740429058,61,NA,NA,0,FALSE,TRUE,1.48099999999977,0.492262976805501,0.999491422324783,0.265299493565258,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .869",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:10,24.5508740429058,-0.000255943383422164,0.000535879918914325,0.000790324936026256
"Nelder-Mead956",0.8001953125,37.0933336980508,26,NA,NA,0,TRUE,TRUE,0.596999999999753,0.988670218790889,0.843404243866758,1.32344836869702,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .87",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:07,37.0933336980508,NA,NA,NA
"Nelder-Mead1856",1.3707718718314,33.2072766883527,71,NA,NA,0,FALSE,TRUE,1.69000000000005,18.7964603658861,2.83114642840587e-11,6.57616935407563,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .87",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:11,33.2072766883527,-0.00400395416710317,0.103563762039662,0.0367439602565712
"Nelder-Mead957",0.9802734375,42.3350142483773,22,NA,NA,0,TRUE,TRUE,0.505999999999858,1.42311045773809,0.977603866739167,1.93667180313561,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .870",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:07,42.3350142483773,NA,NA,NA
"Nelder-Mead1857",1.74458876140891,35.5768635917366,147,NA,NA,0,FALSE,TRUE,3.56600000000026,15.0491027696684,0,5.41972765536294,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .870",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:13,35.5768635917366,-0.00543455514286663,0.0617693961699469,0.0219595115008823
"Nelder-Mead958",0.930078125,36.5662385584636,22,NA,NA,0,TRUE,TRUE,0.492999999999938,1.46698385430727,0.918300871263836,2.59403022563982,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .871",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:13,36.5662385584636,NA,NA,NA
"Nelder-Mead1858",1.06149379385375,36.2599922580007,57,NA,NA,0,FALSE,TRUE,1.40200000000004,24.3838056900768,0.324849290444829,10.0627275805622,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .871",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:17,36.2599922580007,-0.00103836095925089,0.138058481226298,0.0542067658593546
"Nelder-Mead959",0.8654296875,24.8387873906559,26,NA,NA,0,TRUE,TRUE,0.53899999999976,1.18200026608812,0.873619912221932,1.08675568190085,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .872",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:15,24.8387873906559,NA,NA,NA
"Nelder-Mead1859",0.831090498636514,24.8181865356885,75,NA,NA,0,FALSE,TRUE,1.88100000000031,16.2127486560957,0.0235240631439229,8.57709297350588,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .872",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:22,24.8181865356885,0.000240972393440408,0.113926492535054,0.0572827499675853
"Nelder-Mead960",0.855029296875,19.7780118232317,26,NA,NA,0,TRUE,TRUE,0.543999999999869,1.1655729549699,0.865817146709872,2.25350942559577,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .873",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:17,19.7780118232317,NA,NA,NA
"Nelder-Mead1860",1.05195423531824,19.2217052547941,63,NA,NA,0,FALSE,TRUE,1.49600000000009,51.3175671483184,0.0285568841417655,19.1300422801493,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .873",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:21,19.2217052547941,-0.00138399343206572,0.444296220671372,0.164626970109863
"Nelder-Mead961",0.925,37.4163468262769,20,NA,NA,0,TRUE,TRUE,0.427999999999884,8.20292030862066,0.53841008645561,12.1878671297725,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .874",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:21,37.4163468262769,NA,NA,NA
"Nelder-Mead1861",0.944291645898488,37.411520112147,59,NA,NA,0,FALSE,TRUE,1.44700000000012,14.8968155119452,0.708688700947289,15.9443442718136,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .874",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:27,37.411520112147,-0.000150870165680317,0.0835822778915639,0.0379756066155922
"Nelder-Mead962",0.811328125,26.0514762273416,28,NA,NA,0,TRUE,TRUE,0.596000000000004,1.54584913454006,0.770547930014136,2.30995465661485,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .875",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:24,26.0514762273416,NA,NA,NA
"Nelder-Mead1862",0.773615399775944,26.0235150478765,77,NA,NA,0,FALSE,TRUE,2.13300000000027,11.4638625513073,0.0344692900653216,7.32767502463491,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .875",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:32,26.0235150478765,0.00027830813016133,0.0641705178667814,0.0309699137134161
"Nelder-Mead963",0.6359375,50.9758935242799,26,NA,NA,0,TRUE,TRUE,0.588999999999942,1.56206683628753,0.569566564133906,1.18141415173296,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .876",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:26,50.9758935242799,NA,NA,NA
"Nelder-Mead1863",0.302436665679458,48.0540996304638,87,NA,NA,0,FALSE,TRUE,2.09500000000025,0.25669262499023,0.984096001052967,0.114114986767511,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .876",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:34,48.0540996304638,0.00316206781605429,0.00124193214885957,0.000467991590594584
"Nelder-Mead964",0.9001953125,28.625823643376,22,NA,NA,0,TRUE,TRUE,0.491999999999734,0.968555440062052,0.922991345170557,0.705305545459295,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .877",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:31,28.625823643376,NA,NA,NA
"Nelder-Mead1864",1.00781753627399,28.441179090133,63,NA,NA,0,FALSE,TRUE,1.59799999999996,0.243485611415271,0.99999818859812,0.0980193930073106,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .877",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:35,28.441179090133,-0.000748812784345887,0.000164387762558189,0.000276972732512461
"Nelder-Mead965",0.9654296875,29.8692574978663,22,NA,NA,0,TRUE,TRUE,0.523999999999887,1.62962071064795,0.955073744410166,1.74479114320947,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .878",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:36,29.8692574978663,NA,NA,NA
"Nelder-Mead1865",1.27897651034331,28.1657655395487,67,NA,NA,0,FALSE,TRUE,1.65099999999984,0.56833759497065,0.987509012116481,0.205061282859393,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .878",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:40,28.1657655395487,-0.00222786390266378,0.000458956853115425,0.000414103967386281
"Nelder-Mead966",0.666015625,24.893893226643,28,NA,NA,0,TRUE,TRUE,0.625,1.73715404912718,0.56179168216687,2.05351931239791,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .879",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:38,24.893893226643,NA,NA,NA
"Nelder-Mead1866",0.857230116220756,24.2427776809644,71,NA,NA,0,FALSE,TRUE,1.80400000000009,52.348004387754,7.45514761035793e-13,24.0078234895787,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .879",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:45,24.2427776809644,-0.00140278988121132,0.330698542842243,0.153405120436973
"Nelder-Mead967",0.9033203125,27.210585064863,22,NA,NA,0,TRUE,TRUE,0.452999999999975,2.34755336413286,0.820454281659953,3.63404154325887,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .88",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:38,27.210585064863,NA,NA,NA
"Nelder-Mead1867",0.949947200669487,27.1747583183917,57,NA,NA,0,FALSE,TRUE,1.4079999999999,10.0745005631094,0.880619789535401,7.26140435415609,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .88",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:44,27.1747583183917,-0.000332011095747476,0.0496696806255522,0.0225409288780154
"Nelder-Mead968",0.74775390625,25.1245866075914,26,NA,NA,0,TRUE,TRUE,0.54300000000012,2.45652278425518,0.535489375629169,2.80148185280945,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .880",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:43,25.1245866075914,NA,NA,NA
"Nelder-Mead1868",0.815038294359293,25.0410668419667,99,NA,NA,0,FALSE,TRUE,2.45199999999977,0.22488025120779,0.999135341292527,0.092130164462088,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .880",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:52,25.0410668419667,-0.000498213285032792,0.000467353766907142,0.0002963581069734
"Nelder-Mead969",0.9841796875,49.9388565780453,20,NA,NA,0,TRUE,TRUE,0.416999999999916,15.644301305389,0.804523043811469,46.5895181907694,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .881",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:48,49.9388565780453,NA,NA,NA
"Nelder-Mead1869",0.929433944757693,49.905986938251,59,NA,NA,0,FALSE,TRUE,1.40599999999995,49.9029023509811,0.00202861815378297,41.6118856477091,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .881",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:55,49.905986938251,0.000386755761428503,0.0755832391724061,0.0451606017655798
"Nelder-Mead970",1.2640625,77.7904526797927,22,NA,NA,0,TRUE,TRUE,0.480999999999767,3.09378416503378,0.413955641563223,2.61379320471399,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .882",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:48,77.7904526797927,NA,NA,NA
"Nelder-Mead1870",1.19617913584341,77.7524460874172,59,NA,NA,0,FALSE,TRUE,1.47599999999966,74.4365185471844,0,38.5047395339154,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .882",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:52,77.7524460874172,0.000453983800844071,0.281186858015908,0.145507314545629
"Nelder-Mead971",0.8759765625,52.7249010728598,24,NA,NA,0,TRUE,TRUE,0.549999999999727,1.31319199411987,0.870623480637184,4.53495704004906,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .883",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:55,52.7249010728598,NA,NA,NA
"Nelder-Mead1871",0.792684466750555,52.5425448849608,77,NA,NA,0,FALSE,TRUE,2.07400000000007,0.191756919886542,0.999210120041005,0.142505254267389,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .883",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:03,52.5425448849608,0.000765606716952494,0.000442350603710777,0.000508102412508709
"Nelder-Mead972",1.04208984375,34.1038590214446,22,NA,NA,0,TRUE,TRUE,0.532000000000153,1.09995654878391,0.963073530982201,1.15297167377145,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .884",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:55,34.1038590214446,NA,NA,NA
"Nelder-Mead1872",1.27318235010219,33.1413258071984,67,NA,NA,0,FALSE,TRUE,1.95800000000008,7.41521735478226,0.128488794130859,2.92408208297905,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .884",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:59,33.1413258071984,-0.00171897014211879,0.0489746269076616,0.0177038925425981
"Nelder-Mead973",1.023046875,46.2174693394856,20,NA,NA,0,TRUE,TRUE,0.432000000000244,1.90022228720927,0.965068461917794,1.78206726341111,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .885",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:06:57,46.2174693394856,NA,NA,NA
"Nelder-Mead1873",1.66327450662739,40.1512757663948,81,NA,NA,0,FALSE,TRUE,2.01700000000028,11.1942146626348,1.06747943817709e-12,3.90252874881777,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .885",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:02,40.1512757663948,-0.00497051350227728,0.044869980661464,0.015656822297309
"Nelder-Mead974",0.778125,21.1842636988915,26,NA,NA,0,TRUE,TRUE,0.588000000000193,0.987823575138228,0.826515009943745,1.37674765235319,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .886",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:03,21.1842636988915,NA,NA,NA
"Nelder-Mead1874",0.844275219836682,21.0811285302744,73,NA,NA,0,FALSE,TRUE,1.80600000000004,17.3907029625104,0.0255550640398451,8.66139331329054,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .886",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:10,21.0811285302744,-0.000473526707213343,0.120696423267442,0.0565962238366224
"Nelder-Mead975",1.07138671875,27.3848006822715,24,NA,NA,0,TRUE,TRUE,0.550999999999931,1.40229111897669,0.920260996242297,2.71142772012338,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .887",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:04,27.3848006822715,NA,NA,NA
"Nelder-Mead1875",1.57650090590494,22.2113746377177,73,NA,NA,0,FALSE,TRUE,1.80400000000009,248.883947585727,0,93.3581977143178,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .887",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:08,22.2113746377177,-0.00357097950226529,2.21802914719499,0.830986276408612
"Nelder-Mead976",0.98203125,24.26554266131,22,NA,NA,0,TRUE,TRUE,0.496999999999844,21.5514176251903,0.698569630745859,24.4351379955575,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .888",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:07,24.26554266131,NA,NA,NA
"Nelder-Mead1876",1.50367673224014,19.260636189608,81,NA,NA,0,FALSE,TRUE,2.31399999999985,55.6446133636911,0,21.3724058898395,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .888",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:12,19.260636189608,-0.00379861355461987,0.0583722457408701,0.0229986907887213
"Nelder-Mead977",1.059765625,36.220693013326,18,NA,NA,0,FALSE,TRUE,0.415000000000418,1.7642507084966,0.916025450644928,1.5090173931543,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .889",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:11,36.220693013326,NA,NA,NA
"Nelder-Mead1877",1.36988132274839,33.9358857633238,63,NA,NA,0,FALSE,TRUE,1.65100000000029,4.40979794595414,0.264373964260614,1.74941080798226,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .889",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:16,33.9358857633238,-0.00237392411477231,0.0374568776298169,0.0131174301987497
"Nelder-Mead978",0.8017578125,24.9778458496912,26,NA,NA,0,TRUE,TRUE,0.616999999999734,1.14391720710158,0.820600532245292,1.27091096625275,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .89",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:15,24.9778458496912,NA,NA,NA
"Nelder-Mead1878",0.907390442988346,24.7674902614528,63,NA,NA,0,FALSE,TRUE,1.63099999999986,7.18518905948404,0.801420844255661,3.71728894429316,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .89",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:22,24.7674902614528,-0.000759847278327187,0.0414786179032488,0.0168423903395211
"Nelder-Mead979",0.874609375,43.4650379563164,24,NA,NA,0,TRUE,TRUE,0.568000000000211,1.5699079785353,0.843943558474682,2.17081377114299,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .890",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:16,43.4650379563164,NA,NA,NA
"Nelder-Mead1879",0.749505786360467,43.222057796151,83,NA,NA,0,FALSE,TRUE,1.95500000000038,3.87479795611297,0.62433227255141,3.32464793007891,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .890",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 03:07:24,43.222057796151,0.000924744557509704,0.0332903468984307,0.0149499745400232
