"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead137",1.10097006774244,19.8434122053046,69,NA,NA,0,TRUE,TRUE,0.734999999999999,0.394976195775096,0.999205042806046,0.185483118942485,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .131",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:52,19.8434122053046,0.00163543692663097,0.00059117567908911,0.000739358124378633
"Nelder-Mead48",1.3634765625,13.8684531270564,26,NA,NA,0,TRUE,TRUE,0.222000000000001,0.800251660180955,0.771148663964437,0.72005981997378,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:53,13.8684531270564,NA,NA,NA
"Nelder-Mead138",1.33937751163708,13.8575098943918,67,NA,NA,0,FALSE,TRUE,0.683999999999997,1.47549105434387,0.88216847114839,0.802850594378259,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .132",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:55,13.8575098943918,0.000164420355004236,0.0294777535490409,0.0131844699197521
"Nelder-Mead49",1.0306640625,15.7258027633956,20,NA,NA,0,TRUE,TRUE,0.173999999999999,3.43844653816019,0.916029264577829,3.63393226929864,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:53,15.7258027633956,NA,NA,NA
"Nelder-Mead139",0.668521466715058,14.0436175991176,71,NA,NA,0,FALSE,TRUE,0.699000000000005,11.0980973215963,0.00115148371021934,4.91624390104406,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .133",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:57,14.0436175991176,0.0024174050974342,0.00679538250280612,0.0168682882833521
"Nelder-Mead50",1.08974609375,15.2477230966348,22,NA,NA,0,TRUE,TRUE,0.210000000000001,0.626917928493274,0.955131947168046,1.43268450607668,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:54,15.2477230966348,NA,NA,NA
"Nelder-Mead140",0.858993347685961,14.4797181061051,81,NA,NA,0,FALSE,TRUE,0.844999999999999,0.180391270607981,0.999676555895807,0.100853523412089,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .134",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:57,14.4797181061051,0.00155815560062539,0.000311662700432709,0.000412196376102555
"Nelder-Mead51",1.153515625,15.8549843778931,20,NA,NA,0,TRUE,TRUE,0.195999999999998,0.763257548672599,0.906723786812901,0.671557156463626,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:56,15.8549843778931,NA,NA,NA
"Nelder-Mead141",0.868811064848827,14.8856506657832,63,NA,NA,0,FALSE,TRUE,0.638000000000005,3.21462849531421,0.914885544100828,2.13380399423295,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .135",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:00,14.8856506657832,0.00184661517149847,0.0402704771503164,0.0223309748492521
"Nelder-Mead52",0.9220703125,20.3669600965803,22,NA,NA,0,TRUE,TRUE,0.222000000000001,1.75717856211881,0.891081085585981,1.30391076823206,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:59,20.3669600965803,NA,NA,NA
"Nelder-Mead142",0.469774097568371,17.7109517198089,67,NA,NA,0,FALSE,TRUE,0.641000000000005,2.08477767375916,0.542777462557855,4.6055535792856,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .136",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:02,17.7109517198089,0.00322325278941413,0.0308332228162433,0.0542220179148953
"Nelder-Mead53",1.18505859375,12.8095333011708,24,NA,NA,0,TRUE,TRUE,0.238,2.52466492880147,0.640348966307653,5.08379661512117,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:15:59,12.8095333011708,NA,NA,NA
"Nelder-Mead143",1.09177499438911,12.6996896436471,63,NA,NA,0,FALSE,TRUE,0.650999999999996,1.0545620295245,0.99532750255945,2.51731610014359,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .137",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:01,12.6996896436471,0.000581699398635216,0.000881327662928446,0.000404863579822158
"Nelder-Mead54",1.35546875,16.4808959859813,22,NA,NA,0,TRUE,TRUE,0.198000000000008,2.27114785303489,0.419480941357352,2.17259759993978,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:01,16.4808959859813,NA,NA,NA
"Nelder-Mead144",1.31690802358691,16.4596756439221,63,NA,NA,0,FALSE,TRUE,0.659000000000006,1.97494909219618,0.822126406263525,1.43558748580143,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .138",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:03,16.4596756439221,0.0002552159359281,0.000813949422637486,0.000874729400965775
"Nelder-Mead55",0.7982421875,32.2450429056616,24,NA,NA,0,TRUE,TRUE,0.239000000000004,0.527137750475758,0.915301362206475,0.433450462164683,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:03,32.2450429056616,NA,NA,NA
"Nelder-Mead145",0.0211129574477656,20.7698364936695,75,NA,NA,0,FALSE,TRUE,0.814999999999998,29.9765241845743,0,12.2763610421727,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .139",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:07,20.7698364936695,0.0075304142622641,0.191307147789823,0.0806854111168682
"Nelder-Mead56",1.226953125,22.3708583886177,22,NA,NA,0,TRUE,TRUE,0.212999999999994,984.615608049921,0,1108.89330772779,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:04,22.3708583886177,NA,NA,NA
"Nelder-Mead146",0.563145112876105,17.6788524925492,69,NA,NA,0,FALSE,TRUE,0.701000000000008,21.1759239575172,0,8.56984131348331,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .14",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:08,17.6788524925492,0.0045543021091282,0.134582600500636,0.0839978925489775
"Nelder-Mead57",0.93154296875,13.6782005299459,24,NA,NA,0,TRUE,TRUE,0.242000000000004,0.898626606509312,0.950947229379613,1.20183128487424,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:06,13.6782005299459,NA,NA,NA
"Nelder-Mead147",0.731996621259329,12.4666118612099,67,NA,NA,0,FALSE,TRUE,0.634,0.139861587076163,0.999297795179863,0.0726478530896655,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .140",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:09,12.4666118612099,0.00159227227813652,0.000863857825950726,0.000423766893063256
"Nelder-Mead58",0.7806640625,12.2588881887461,26,NA,NA,0,TRUE,TRUE,0.238,1.93407986317904,0.671410320417621,1.57460588519531,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:09,12.2588881887461,NA,NA,NA
"Nelder-Mead148",0.675026635295108,12.1673122349262,89,NA,NA,0,FALSE,TRUE,0.995000000000005,0.370158151059725,0.992791073644587,0.164874176571225,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .141",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:13,12.1673122349262,0.000682978462233438,0.000833701274684086,0.000676397455774313
"Nelder-Mead59",1.046875,10.9985424606425,20,NA,NA,0,TRUE,TRUE,0.171999999999997,1.96833363856623,0.926486987746872,1.71595373296974,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:09,10.9985424606425,NA,NA,NA
"Nelder-Mead149",0.959901598201628,10.9301504802561,65,NA,NA,0,FALSE,TRUE,0.711000000000013,9.81042865443709,0.925523482254009,4.91628913484949,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .142",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:13,10.9301504802561,0.00046854197379389,0.113677931216028,0.051670865078163
"Nelder-Mead60",1.434375,19.268018313771,24,NA,NA,0,TRUE,TRUE,0.234999999999999,0.726130518627479,0.75244814013939,1.70895143254443,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:11,19.268018313771,NA,NA,NA
"Nelder-Mead150",1.37911701493206,19.2349281426652,69,NA,NA,0,FALSE,TRUE,0.751999999999995,0.551671551524345,0.978365996014413,0.25801340969542,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .143",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:13,19.2349281426652,0.000346593002262457,0.000191648558559278,0.000510323774839236
"Nelder-Mead61",1.0859375,13.8148602798305,20,NA,NA,0,TRUE,TRUE,0.209000000000003,1.49120162114202,0.898030157683096,2.20978073537781,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:15,13.8148602798305,NA,NA,NA
"Nelder-Mead151",0.845844729043338,12.9440088949718,95,NA,NA,0,FALSE,TRUE,1.04700000000001,30.5420863271604,1.53475517270518e-05,15.0249323764735,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .144",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:19,12.9440088949718,0.00158255818198989,0.119307693191907,0.0821613969346841
"Nelder-Mead62",1.180078125,17.6617953149095,22,NA,NA,0,TRUE,TRUE,0.218999999999994,5.46012073909112,0.325485245895736,6.60419103198056,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:15,17.6617953149095,NA,NA,NA
"Nelder-Mead152",0.849272099088078,16.4083578349593,67,NA,NA,0,FALSE,TRUE,0.75800000000001,40.3463297767765,9.29601673416158e-09,17.7162715416155,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .145",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:18,16.4083578349593,0.00220388913268419,0.185472000783162,0.0896064341981089
"Nelder-Mead63",1.252734375,13.312071271382,22,NA,NA,0,TRUE,TRUE,0.239000000000004,1.03854532130646,0.792954406970689,1.64674889441726,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:15,13.312071271382,NA,NA,NA
"Nelder-Mead153",1.3692299935909,13.170665902447,105,NA,NA,0,FALSE,TRUE,1.099,0.425837273997081,0.987715138291736,0.199248684017758,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .146",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:18,13.170665902447,-0.00067126072956443,0.000182964870151129,0.000297567252868071
"Nelder-Mead64",1.2203125,19.3083225972625,18,NA,NA,0,TRUE,TRUE,0.158000000000001,1.83143758022748,0.68658882547906,2.28874334872247,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:20,19.3083225972625,NA,NA,NA
"Nelder-Mead154",0.810197587568071,17.4500004320819,95,NA,NA,0,FALSE,TRUE,1.00500000000001,3.32099403530333,0.819759588594146,2.66484363848848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .147",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:24,17.4500004320819,0.00260750214555401,0.0542568668939172,0.0253216463878783
"Nelder-Mead65",0.9796875,10.5792942667967,24,NA,NA,0,TRUE,TRUE,0.217999999999989,0.838098700623038,0.986417565160646,0.705053133257976,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:21,10.5792942667967,NA,NA,NA
"Nelder-Mead155",0.923551807507244,10.5155270027437,65,NA,NA,0,FALSE,TRUE,0.687999999999988,6.83217785919494,0.87248028637328,3.15242118968576,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .148",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:24,10.5155270027437,0.00038184298667705,0.0631346271190101,0.0275409850218857
"Nelder-Mead66",1.16083984375,13.4072157649759,24,NA,NA,0,TRUE,TRUE,0.234999999999999,0.516002913031375,0.933856447300853,1.25607540416005,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:21,13.4072157649759,NA,NA,NA
"Nelder-Mead156",1.27874653370142,13.2630340030403,67,NA,NA,0,FALSE,TRUE,0.679000000000002,5.15620063107502,0.355954538855884,2.77767542893587,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .149",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:23,13.2630340030403,-0.000680311612341944,0.0812280018944308,0.0314953605192037
"Nelder-Mead67",1.015625,14.0193575356568,20,NA,NA,0,TRUE,TRUE,0.175999999999988,2.85609530378363,0.964405028422888,3.52913410378997,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:24,14.0193575356568,NA,NA,NA
"Nelder-Mead157",1.10493261155403,13.9271054850127,59,NA,NA,0,FALSE,TRUE,0.590999999999994,0.170420577200326,0.999840115922149,0.0695228943511835,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .15",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:26,13.9271054850127,-0.000553247141138513,0.000200059471753592,0.000156521274141587
"Nelder-Mead68",0.930078125,11.6868210403743,24,NA,NA,0,TRUE,TRUE,0.211999999999989,4.41470338752519,0.757561658533951,4.5570176140287,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:26,11.6868210403743,NA,NA,NA
"Nelder-Mead158",1.20851070438806,10.8002610080396,65,NA,NA,0,FALSE,TRUE,0.64500000000001,148.288590141405,0,60.0591092164819,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .150",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:28,10.8002610080396,-0.00174232660138518,2.05009092050408,0.831616646159731
"Nelder-Mead69",1.0548828125,16.3570091304818,20,NA,NA,0,TRUE,TRUE,0.195999999999998,2.89201015097252,0.873888179493392,3.5962805529578,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:26,16.3570091304818,NA,NA,NA
"Nelder-Mead159",0.701227587805161,15.0345049732184,69,NA,NA,0,FALSE,TRUE,0.695999999999998,4.21800809021607,0.451932791283676,2.76615885326668,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .151",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:29,15.0345049732184,0.0022865432761769,0.0493842098096757,0.0235559133004789
"Nelder-Mead70",0.847265625,10.9024740603964,26,NA,NA,0,TRUE,TRUE,0.231000000000009,2.94556324862512,0.652790651322686,5.38116314505679,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:28,10.9024740603964,NA,NA,NA
"Nelder-Mead160",0.766661467170125,10.8375655967543,67,NA,NA,0,FALSE,TRUE,0.729000000000013,0.553117892690605,0.991705870999343,0.390451268793309,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .152",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:32,10.8375655967543,0.000480824568378857,0.000355586765124668,0.000972879590161706
"Nelder-Mead71",1.081640625,16.4833650182675,20,NA,NA,0,TRUE,TRUE,0.210999999999999,1.03986398490859,0.932344751072158,0.770740378041623,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:30,16.4833650182675,NA,NA,NA
"Nelder-Mead161",0.688732649809292,15.3320497252751,73,NA,NA,0,FALSE,TRUE,0.869,0.114139311140827,0.999369142576674,0.0655421579495011,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .153",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:33,15.3320497252751,0.00242816111588127,0.000671874021949598,0.000373113195401952
"Nelder-Mead72",0.956640625,39.973716047775,20,NA,NA,0,TRUE,TRUE,0.191999999999993,0.748217482060371,0.974119375650767,1.30728379487986,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:32,39.973716047775,NA,NA,NA
"Nelder-Mead162",-0.50802505232252,24.799764599939,117,NA,NA,0,FALSE,TRUE,1.316,78.8995060350909,0,29.7400606853466,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .154",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:36,24.799764599939,0.0119448249069892,0.530676725218641,0.200582850592314
"Nelder-Mead73",0.7458984375,13.2531431219822,26,NA,NA,0,TRUE,TRUE,0.281000000000006,2.56410243713829,0.514696393103704,5.03369443134624,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:34,13.2531431219822,NA,NA,NA
"Nelder-Mead163",0.632200352898653,13.1403612923054,91,NA,NA,0,FALSE,TRUE,0.968999999999994,0.0768853370797435,0.999600246710879,0.173848430033165,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .155",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:38,13.1403612923054,0.000692921372029123,0.00037949930491128,0.000390744928973438
"Nelder-Mead74",0.83984375,10.8233767966908,26,NA,NA,0,TRUE,TRUE,0.25800000000001,1.16271265082093,0.852275614054018,2.1707282146118,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:36,10.8233767966908,NA,NA,NA
"Nelder-Mead164",1.00739845585487,10.4680086549204,55,NA,NA,0,FALSE,TRUE,0.564999999999998,5.20908003784774,0.999255320664249,2.38068026294904,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .156",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:37,10.4680086549204,-0.00106509477921008,0.0572771456732608,0.0238297168883514
"Nelder-Mead75",1.15732421875,11.2609120201163,24,NA,NA,0,TRUE,TRUE,0.218000000000004,4.85830449969141,0.444671231611208,5.41886501164335,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:38,11.2609120201163,NA,NA,NA
"Nelder-Mead165",1.01129199551463,11.0005744292187,61,NA,NA,0,FALSE,TRUE,0.635000000000005,0.263936024183484,0.999995558285071,0.153970844016458,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .157",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:40,11.0005744292187,0.000832091581504813,0.00048084238504586,0.000433318993819337
"Nelder-Mead76",1.234375,19.0510677198456,20,NA,NA,0,TRUE,TRUE,0.174999999999997,4.85703848248413,0.254966685737516,10.4616572699738,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:39,19.0510677198456,NA,NA,NA
"Nelder-Mead166",0.956645433660969,18.5385945469807,59,NA,NA,0,FALSE,TRUE,0.685999999999993,43.9149116488945,0.163349618059475,31.2077551465149,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .158",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:42,18.5385945469807,0.00157683932729924,0.192965242919801,0.130263794922138
"Nelder-Mead77",1.2216796875,22.0373696922623,22,NA,NA,0,TRUE,TRUE,0.195000000000007,4.36458433175188,0.333274309606984,3.56843463042094,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:40,22.0373696922623,NA,NA,NA
"Nelder-Mead167",0.720238214755364,19.7906142333316,75,NA,NA,0,FALSE,TRUE,0.840999999999994,3.20237676732936,0.669336188341032,2.7809516212539,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .159",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:44,19.7906142333316,0.00346895639537128,0.0484445586546071,0.032670334899988
"Nelder-Mead78",1.0828125,12.8837308967854,20,NA,NA,0,TRUE,TRUE,0.194000000000003,0.632456660663458,0.958229641128574,0.958562896822884,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:41,12.8837308967854,NA,NA,NA
"Nelder-Mead168",0.996457738910784,12.7813689854585,63,NA,NA,0,FALSE,TRUE,0.706999999999994,2.52476698086976,0.999959776233287,1.35715924318817,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .16",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:45,12.7813689854585,0.000551066787578236,0.0482083722783804,0.020294514485641
"Nelder-Mead79",1.1689453125,8.70698761702483,24,NA,NA,0,TRUE,TRUE,0.22399999999999,3.65555772438057,0.536846071862529,3.38580803134353,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:44,8.70698761702483,NA,NA,NA
"Nelder-Mead169",1.20574960189756,8.68580115806774,75,NA,NA,0,FALSE,TRUE,0.847999999999999,29.672735698843,8.05721389607328e-09,13.338949849383,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .160",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:46,8.68580115806774,-0.000198519904091654,0.206174118132914,0.0862640098266551
"Nelder-Mead80",1.2603515625,13.9823690127472,26,NA,NA,0,TRUE,TRUE,0.228999999999999,1.97078379538829,0.607883721431712,1.73851062915525,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:45,13.9823690127472,NA,NA,NA
"Nelder-Mead170",1.04363064063319,13.3000287244156,63,NA,NA,0,FALSE,TRUE,0.650999999999996,0.0840948943743484,0.999993267436713,0.0631947050446222,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .161",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:47,13.3000287244156,0.0014281036202874,0.000299812906052674,0.00023463643330967
"Nelder-Mead81",1.21484375,14.4310282762951,22,NA,NA,0,TRUE,TRUE,0.203000000000003,1.7934450195914,0.700007417609754,3.36126860841045,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:47,14.4310282762951,NA,NA,NA
"Nelder-Mead171",1.03629429312449,13.9171311642813,63,NA,NA,0,FALSE,TRUE,0.650000000000006,19.033018403147,0.787732738094242,11.2129010678616,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .162",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:49,13.9171311642813,0.00121293284848889,0.0407380493715524,0.036537813192692
"Nelder-Mead82",0.930859375,50.3357541839693,20,NA,NA,0,TRUE,TRUE,0.188000000000002,0.272760121826218,0.984953742301016,0.464387528518352,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:48,50.3357541839693,NA,NA,NA
"Nelder-Mead172",-0.385074110480795,20.0284921107343,81,NA,NA,0,FALSE,TRUE,0.925999999999988,0.363798237479178,0.880764292982162,0.134731065989013,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .163",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:52,20.0284921107343,0.0105361446934403,0.00262359097432913,0.000996046131359104
"Nelder-Mead83",1.138671875,12.8782733105488,20,NA,NA,0,TRUE,TRUE,0.190000000000012,0.745623239254737,0.917647914760622,1.53223849778909,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:49,12.8782733105488,NA,NA,NA
"Nelder-Mead173",0.950107337257165,12.413385237554,63,NA,NA,0,FALSE,TRUE,0.658999999999992,3.6974075626253,0.983116771801497,2.95621565357434,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .164",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:52,12.413385237554,0.00120410181089596,0.0581945546596172,0.0227122574628306
"Nelder-Mead84",0.86953125,11.0289174154526,24,NA,NA,0,TRUE,TRUE,0.237000000000009,0.872378581860705,0.909381955940894,1.74272446688252,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:51,11.0289174154526,NA,NA,NA
"Nelder-Mead174",1.27541592616562,9.09615665666749,107,NA,NA,0,FALSE,TRUE,1.09999999999999,0.436975394352785,0.992784024489221,0.16034057189093,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .165",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:16:53,9.09615665666749,-0.00244970227306703,0.000275407085677516,0.00026738165571526
