"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
395,"VC",240,1.79629203147488,2.98302254086469,1.42327533279343,"EG",-1.06274607050582,2.22889704501862,0.79479598612438,0.602171792826677,-0.476803571022251,FALSE,1.26208330186496,-1.33713064617756,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
393,"VC",240,1.18595127538048,1.88952613205178,1.66109666235621,"IA",-1.9355131877122,2.32086512261204,1.74441708667759,0.62764481277255,-0.833961943266164,FALSE,0.713956810736256,-1.1095472536322,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
392,"VC",240,0.944995344724932,1.7411620982839,0.858372078742844,"ME",-1.27001521588154,1.32951086539067,0.496267918023736,0.542738292808191,-0.955249971205277,FALSE,1.10091575451633,-2.55913221418596,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
391,"VC",240,0.965625,3.90666969751736,1.92178453931271,"MKT",0.965625,3.90666969751736,1.92178453931271,0.247173443051416,0.247173443051416,FALSE,0.502462674793574,0.502462674793574,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
394,"VC",240,1.68816454368534,1.70392105474159,1.00034573296667,"ROE",-1.44867669542873,2.50023270529941,1.01015621834231,0.990752792793772,-0.579416744832656,FALSE,1.68758109126816,-1.43411154544595,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
444,"VC",270,2.22889896953936,7.3508614214432,2.71424567522277,"Alpha",-0.00924915154279289,0.0477626035437634,0.0162720392592382,0.303216023504053,-0.193648395534347,FALSE,0.821185418065159,-0.568407646726997,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
443,"VC",270,1.8178467190126,2.43128762130301,1.21550962829096,"EG",-1.11323512634262,2.38458933068044,0.840104506877231,0.747688880198532,-0.466845637535818,FALSE,1.49554283791939,-1.32511505084129,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
441,"VC",270,1.16779091013866,1.59700565944621,1.45101780866227,"IA",-2.01032890297838,1.89589132297735,1.26753505546209,0.731237803217061,-1.06036083324719,FALSE,0.804808116872994,-1.58601444142742,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
440,"VC",270,0.937542438603441,1.58129744599603,0.789314988814519,"ME",-1.34616573583732,1.28423825162224,0.483725673567493,0.592894424118228,-1.04822118024973,FALSE,1.18779251868959,-2.78291149177447,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
439,"VC",270,0.9171875,3.0598258675409,1.45371894992675,"MKT",0.9171875,3.0598258675409,1.45371894992675,0.29975153479473,0.29975153479473,FALSE,0.630924911618037,0.630924911618037,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
442,"VC",270,1.70056218559112,1.70179420023404,0.988092717359003,"ROE",-1.51075882626174,2.23439806574867,0.89498462663256,0.999276049570065,-0.676136830504969,FALSE,1.72105527721773,-1.68802768372243,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
492,"VC",300,2.22592562812294,7.37583811570649,2.72240475254261,"Alpha",-0.00922325109183267,0.0479001536694564,0.0163248783011136,0.301786128329327,-0.192551597130134,FALSE,0.817632141599819,-0.56498130777511,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
491,"VC",300,1.81706498614076,2.42934754658292,1.21481667579561,"EG",-1.11594723730232,2.38132663242834,0.838885199983854,0.747964196681785,-0.468624178684946,FALSE,1.49575242285074,-1.33027407960445,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
489,"VC",300,1.1619065549047,1.5894176699907,1.44519372049202,"IA",-2.01242018131127,1.87893246122167,1.25111850833604,0.73102657460169,-1.07104444829422,FALSE,0.803979797607428,-1.60849685133964,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
488,"VC",300,0.93766100447797,1.57423037560093,0.786308459798731,"ME",-1.35834598697165,1.28268213724861,0.481943608015206,0.595631375820732,-1.05898877635058,FALSE,1.19248495014028,-2.81847495097143,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
487,"VC",300,0.8998046875,2.9461843802459,1.39680168447784,"MKT",0.8998046875,2.9461843802459,1.39680168447784,0.30541356933842,0.30541356933842,FALSE,0.644189291507312,0.644189291507312,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
490,"VC",300,1.69885642644713,1.70206697994169,0.987171793353188,"ROE",-1.51639218063283,2.2156134920556,0.886461552504757,0.998113732577862,-0.684411873311871,FALSE,1.72093290943466,-1.71061246406927,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
540,"VC",330,2.23248601156619,7.35167436041988,2.71540321073838,"Alpha",-0.00923814298496165,0.0476812285524069,0.0162476090842377,0.303670416032775,-0.193748006614551,FALSE,0.822156357014517,-0.568584764506912,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
539,"VC",330,1.81866073266601,2.42696815813777,1.21411009408884,"EG",-1.11870156735276,2.37631158150077,0.837057863381189,0.749355003512482,-0.470772257334301,FALSE,1.49793724763558,-1.33646861978443,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
537,"VC",330,1.16132701281337,1.58226241956972,1.43857318773659,"IA",-2.01681418919975,1.86676158154135,1.23850458492735,0.733966122464806,-1.08038123836602,FALSE,0.807276976043582,-1.62842690591901,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
536,"VC",330,0.936498388323761,1.56060396116449,0.780222294936591,"ME",-1.37572106317336,1.27954774351452,0.47926286959891,0.600087153197385,-1.07516196261242,FALSE,1.20029688256969,-2.87049373201952,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
535,"VC",330,0.867578125,2.75621865923078,1.30165920106619,"MKT",0.867578125,2.75621865923078,1.30165920106619,0.314771152896167,0.314771152896167,FALSE,0.666517107004173,0.666517107004173,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
538,"VC",330,1.70010100315485,1.70126522396675,0.986290844234451,"ROE",-1.52025360371044,2.20103489992404,0.88032063033292,0.999315673537848,-0.690699454044507,FALSE,1.72373191244055,-1.72693170116382,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
588,"VC",360,2.23161635343002,7.33800854116536,2.71035809788689,"Alpha",-0.00925917653112934,0.0476645259004435,0.0162371873617933,0.304117437436999,-0.194257183014238,FALSE,0.823365870056021,-0.570245100017539,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
587,"VC",360,1.82044691352791,2.42348460820159,1.21304472023206,"EG",-1.12281783371286,2.36925160518503,0.834481659942341,0.751169166648358,-0.473912450351668,FALSE,1.50072530976406,-1.34552727472817,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
585,"VC",360,1.15988470250802,1.57409797147422,1.43118732093831,"IA",-2.02156499448213,1.85238460592567,1.22371838607831,0.736856741783188,-1.09133113502199,FALSE,0.810435283724831,-1.65198547106962,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
584,"VC",360,0.932919635822633,1.46880368867918,0.734115187059895,"ME",-1.39597026647519,1.26785075496443,0.470652457854068,0.635156109024726,-1.10105251821564,FALSE,1.27080824953226,-2.96603203314839,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
583,"VC",360,0.8310546875,2.56838215135917,1.20759446775976,"MKT",0.8310546875,2.56838215135917,1.20759446775976,0.32357127503795,0.32357127503795,FALSE,0.688190207629645,0.688190207629645,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
586,"VC",360,1.70173364326752,1.7001734695851,0.98516908054987,"ROE",-1.52509622808557,2.18295139357135,0.872728528899519,1.00091765558652,-0.698639572359183,FALSE,1.72735185955867,-1.74750357938758,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
12,"VC",0,2.16010053325696,0.334455966972288,0.128020712290866,"Alpha",-0.000165197563761588,0.00135472189829739,0.000765865379496056,6.45854984383023,-0.121942048747575,FALSE,16.8730551064984,-0.215700524118598,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
11,"VC",0,1.84696897515185,0.379822229348464,0.252581791506304,"EG",1.39526138534759,0.203701852261468,0.138245007599111,4.86271953676879,6.84952723727155,TRUE,7.31235994541496,10.0926710452621,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
9,"VC",0,2.20755914097801,14.3618700157256,10.5559164706554,"IA",0.52819723451912,15.1105813670792,10.9673402649689,0.153709728507557,0.0349554541739791,FALSE,0.209130031211866,0.0481609234105967,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
8,"VC",0,2.13918463144091,0.737405580494054,0.394774741920659,"ME",-0.427118617950328,2.27305943620953,1.64750829575444,2.90096073046759,-0.187904729258895,FALSE,5.41874746351133,-0.259251269963857,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
7,"VC",0,2.14453125,1.68246182406705,1.01143243890496,"MKT",2.14453125,1.68246182406705,1.01143243890496,1.27463887698562,1.27463887698562,FALSE,2.12029115095597,2.12029115095597,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
10,"VC",0,2.06081205363346,1.97914083777254,1.2107414077072,"ROE",0.664813382658008,1.43741271093165,0.881075972460141,1.04126599497226,0.462506959624083,FALSE,1.70210751900858,0.754547171229418,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
60,"VC",1,2.1652472840298,9.59281561203856,4.17170337420714,"Alpha",-0.000671038486312975,0.0380509838593219,0.0174923847712623,0.225715511649417,-0.0176352466678357,FALSE,0.519031937269826,-0.0383617497035283,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
59,"VC",1,1.81472718555341,0.479374599891465,0.313127532974167,"EG",1.27659869080874,0.268242234708043,0.179303527948146,3.78561397696975,4.75912636277505,TRUE,5.79548904025353,7.11976337229644,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
57,"VC",1,2.14927779614451,21.1297628643069,15.2816257848775,"IA",0.351263520306418,21.6179892974954,15.7772767259463,0.101718027312798,0.0162486675089211,FALSE,0.140644577115048,0.0222638878944649,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
56,"VC",1,2.09854698273655,0.809119023091775,0.446853667081773,"ME",-0.468371356834632,2.93778664505686,2.09977533993725,2.59361963177885,-0.159430010897053,FALSE,4.69627338283099,-0.223057842392143,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
55,"VC",1,2.1046875,1.54698961714154,0.941644249955285,"MKT",2.1046875,1.54698961714154,0.941644249955285,1.36050525270425,1.36050525270425,FALSE,2.23511957950143,2.23511957950143,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
58,"VC",1,2.0330611056624,3.0918824551451,1.84381985992603,"ROE",0.51256533607405,2.20157767014873,1.32298984626334,0.657547993869964,0.232817285087845,FALSE,1.10263543085167,0.387429531316315,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
108,"VC",30,2.15428536009514,2.93164283302082,1.37373330641987,"Alpha",0.00259556828655237,0.0118816087010291,0.00597932736189137,0.734838956447953,0.218452597780599,FALSE,1.5681976625503,0.434090346532113,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
107,"VC",30,2.22877804807076,2.00199493889824,1.03583022499156,"EG",0.476545114421151,1.0144533867633,0.541873853778166,1.11327856268075,0.469755555690547,FALSE,2.15168277030043,0.879439210986992,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
105,"VC",30,2.4037658825906,6.90033668039179,4.42460492536882,"IA",0.498501145355477,6.78864701202072,4.20016989531271,0.348354869324161,0.0734315901935653,FALSE,0.543272432937101,0.118685947897439,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
104,"VC",30,2.40430286623262,0.585596817375761,0.350152645791034,"ME",0.518786721973078,2.34322391380021,1.1960337454586,4.10573076029859,0.221398697289546,FALSE,6.86644209356474,0.433755923645915,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
103,"VC",30,2.319921875,1.88403052087987,1.00556530805927,"MKT",2.319921875,1.88403052087987,1.00556530805927,1.23136108958392,1.23136108958392,FALSE,2.30708225155204,2.30708225155204,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
106,"VC",30,2.30914547057182,2.76680320488629,1.46176357004917,"ROE",0.461537060383125,1.82755496950823,0.967395231851347,0.834589705004596,0.252543462759601,FALSE,1.57969833007546,0.47709255244091,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
156,"VC",60,2.21902099878538,3.50880118369436,1.53976471211509,"Alpha",0.00176342514796533,0.0138466850738346,0.00652663515184338,0.632415711980868,0.127353596804017,FALSE,1.44114291055367,0.270189018834195,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
155,"VC",60,2.24147891998291,2.4204688396203,1.24423090294325,"EG",0.371835136413574,1.22312973862762,0.649637848896038,0.926051549721471,0.304003021650656,FALSE,1.80149754734483,0.572372956787312,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
153,"VC",60,2.41623340168244,14.5248968907337,9.12518121564696,"IA",0.346841314448829,13.5640284381978,8.37005958722047,0.166351156903833,0.0255706714291519,FALSE,0.264787443074481,0.0414383327662794,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
152,"VC",60,2.48104090206325,0.62684273355278,0.35942743217651,"ME",0.74681486915797,2.28959088294309,1.17531607596282,3.95799579266296,0.32617830317266,FALSE,6.90275888804404,0.635416195210449,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
151,"VC",60,2.3609375,1.95899499791879,1.04598168430913,"MKT",2.3609375,1.95899499791879,1.04598168430913,1.20517791138223,1.20517791138223,FALSE,2.2571499438438,2.2571499438438,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
154,"VC",60,2.34284928445704,4.12723059468687,2.14657945136599,"ROE",0.239274294069037,2.67085582236983,1.39786439959041,0.567656502516015,0.0895871248702338,FALSE,1.0914337612643,0.171171319721102,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
204,"VC",120,2.40234481052969,20.7313883766508,8.24000563605814,"Alpha",-0.00415213825295149,0.106086164788711,0.0409158087303845,0.115879591220981,-0.0391393002209213,FALSE,0.291546500892799,-0.101480048465181,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
203,"VC",120,2.12249944768675,10.7181782507597,5.58107311452,"EG",-0.334303336880134,5.79807901910649,2.91457623137842,0.198028004202702,-0.057657602764381,FALSE,0.380303107329798,-0.114700495146091,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
201,"VC",120,1.94243688443676,1.9568955881996,1.23906496576176,"IA",-0.933877857355401,1.29955898769013,0.920754989429422,0.992611407655049,-0.71861136447165,FALSE,1.56766347052882,-1.01425229086634,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
200,"VC",120,1.94499990448219,1.10578162830126,0.739491135358481,"ME",0.20584506675416,4.3760246213713,2.70919838258653,1.75893671472022,0.0470392844109856,FALSE,2.63018691027218,0.0759800640946918,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
199,"VC",120,1.925,1.41129433056622,0.869683241177056,"MKT",1.925,1.41129433056622,0.869683241177056,1.3639961263273,1.3639961263273,FALSE,2.21344957434692,2.21344957434692,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
202,"VC",120,2.14276513475015,4.37141643902384,2.38381618155634,"ROE",-0.616684940234336,3.14481773905825,1.61178845816972,0.490176391254236,-0.196095605979064,FALSE,0.8988801868738,-0.382609105499253,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
252,"VC",150,2.49193449437017,9.56372446323731,3.72973683495555,"Alpha",-0.00651311436111032,0.054089383824473,0.019429237191517,0.26056109248537,-0.120413913056326,FALSE,0.668126091636132,-0.335222340275614,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
251,"VC",150,2.08521155499912,3.53033439599109,1.83502084968366,"EG",-0.629006042544643,2.30502028582981,1.0019674831639,0.590655536021462,-0.272885252425533,FALSE,1.13634215946843,-0.627770913840875,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
249,"VC",150,1.76619945936454,1.49778073994343,0.989757311760457,"IA",-1.3579513188808,0.974842342255191,0.677264018302586,1.17921095675943,-1.39299583124316,FALSE,1.78447730406057,-2.00505457573873,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
248,"VC",150,1.64717257430784,3.80304135331186,2.53298414348355,"ME",-0.119626196062017,11.6851046333339,7.78612721614591,0.433119816820663,-0.0102374946408919,FALSE,0.650289335030153,-0.0153640176613029,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
247,"VC",150,1.6603515625,1.11666289522331,0.737996559023329,"MKT",1.6603515625,1.11666289522331,0.737996559023329,1.48688701809866,1.48688701809866,FALSE,2.24980935506979,2.24980935506979,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
250,"VC",150,2.05587442766337,2.59223030083769,1.44790291684089,"ROE",-0.924372926281649,2.06242912308382,0.972702938268952,0.793090963792455,-0.448196214810763,FALSE,1.4198979805559,-0.950313697958688,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
300,"VC",180,2.61035751780822,6.05505700600889,2.41973208432699,"Alpha",-0.00809424688564661,0.0408406015309907,0.0140746439650832,0.431103706409001,-0.19819117697139,FALSE,1.07877956188453,-0.575094255011143,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
299,"VC",180,2.12637299183516,2.55666698993014,1.34650294667311,"EG",-0.830546137377678,1.86856454313565,0.726031518034262,0.831697284085192,-0.444483515663812,FALSE,1.57918183327331,-1.14395328129334,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
297,"VC",180,1.70952643643535,1.45695917439621,0.959199375329936,"IA",-1.65459275105392,0.730994053497911,0.412973774766155,1.17335232618567,-2.26348318859293,FALSE,1.78224306687786,-4.0065322598047,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
296,"VC",180,1.41540652187014,1.50485522578735,1.0001208054039,"ME",-0.291649857459561,2.90174411575537,1.70722989675476,0.940559927370814,-0.100508468639951,FALSE,1.41523555376745,-0.170832210713948,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
295,"VC",180,1.4494140625,1.10195166355402,0.844110478694796,"MKT",1.4494140625,1.10195166355402,0.844110478694796,1.31531546295356,1.31531546295356,FALSE,1.71709047462739,1.71709047462739,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
298,"VC",180,2.05490736453488,1.83771012241451,1.05246617547317,"ROE",-1.14922706256177,1.57539460166842,0.646398140308888,1.11818906555023,-0.729485210463894,FALSE,1.95246879417387,-1.77789351623537,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
348,"VC",210,2.63980158734157,6.32236227471896,2.4495817000675,"Alpha",-0.00831772615256483,0.0412238636725943,0.0143178028650567,0.417534059681658,-0.201769688999201,FALSE,1.0776540285506,-0.580935932067108,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
347,"VC",210,2.16356285111907,2.10276272309812,1.10945237714904,"EG",-0.901512503254026,1.68921892926916,0.625938699570238,1.02891440263473,-0.533686005782605,FALSE,1.95011781999943,-1.4402568556202,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
345,"VC",210,1.69997923184608,1.42761412873529,0.941814891493168,"IA",-1.79769588658307,0.719845339744972,0.377798809340335,1.19078341803193,-2.49733628506918,FALSE,1.80500355983001,-4.75834185322601,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
344,"VC",210,1.36101000224071,1.04384844207815,0.70857088095047,"ME",-0.70818835583159,2.07579691199275,1.00499904657765,1.30383870625044,-0.341164567564432,FALSE,1.92078172957808,-0.704665699179718,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
343,"VC",210,1.4078125,1.12971599060874,0.829296787574996,"MKT",1.4078125,1.12971599060874,0.829296787574996,1.24616497571342,1.24616497571342,FALSE,1.69759791801037,1.69759791801037,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
346,"VC",210,2.07568324501872,1.59789079221015,0.931531691571147,"ROE",-1.23909975985682,1.44585215892136,0.568921985389382,1.29901446027341,-0.857003084451745,FALSE,2.22824758813929,-2.17797833741432,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
396,"VC",240,2.64212715042539,6.22681817716624,2.41377607054086,"Alpha",-0.00841561629305641,0.0409831865397987,0.0142187892558765,0.42431416419289,-0.20534314199517,FALSE,1.09460325780484,-0.591865885457041,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
395,"VC",240,2.20288281307828,2.01955223042343,1.07960482083414,"EG",-0.961030230570066,1.6373500105144,0.598786082376611,1.09077783673682,-0.586942452376534,FALSE,2.0404529236691,-1.6049642081788,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
393,"VC",240,1.69162774250985,1.25253329348367,0.849792860057459,"IA",-1.92280639999115,0.932327248386668,0.448897007420005,1.3505650918108,-2.06237284528414,FALSE,1.99063539130638,-4.28340213502938,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
392,"VC",240,1.34855824563601,1.11197342891663,0.692869666722699,"ME",-1.00949942426669,2.16326719158849,0.815284984874597,1.21276121404257,-0.466654987507767,FALSE,1.94633754428123,-1.23821662730851,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
391,"VC",240,1.362890625,1.12318303737427,0.814542476413834,"MKT",1.362890625,1.12318303737427,0.814542476413834,1.2134180980743,1.2134180980743,FALSE,1.67319773303949,1.67319773303949,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
394,"VC",240,2.10399147694941,1.5638885348603,0.909264990121142,"ROE",-1.31406413099203,1.3997959481891,0.538571122893604,1.34535897543194,-0.938754061041554,FALSE,2.31394752883765,-2.43990825934354,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
444,"VC",270,2.64025292220977,6.18189922346243,2.39602091482736,"Alpha",-0.0084730989212131,0.0409586400017442,0.0142017678606473,0.427094138349765,-0.206869635340731,FALSE,1.10193233534441,-0.596622829238874,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
443,"VC",270,2.21919003692858,2.10388720739479,1.07259290574729,"EG",-0.993577832557445,1.70901599387739,0.599418706420424,1.05480466306774,-0.581374215406393,FALSE,2.06899563202168,-1.65756894457105,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
441,"VC",270,1.67944574729693,1.15838673109424,0.785551668640474,"IA",-1.97439897628401,0.918000510231172,0.421260689214635,1.44981438600431,-2.15076021666569,FALSE,2.13791888470365,-4.68688160759771,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
440,"VC",270,1.34357722348686,1.05724654830134,0.666692511831201,"ME",-1.13770984803996,2.16355057837974,0.786347120875604,1.2708267770139,-0.525853132073288,FALSE,2.01528770706673,-1.44682903750332,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
439,"VC",270,1.32265625,1.39439594648449,0.897163538608143,"MKT",1.32265625,1.39439594648449,0.897163538608143,0.948551416356769,0.948551416356769,FALSE,1.47426438222396,1.47426438222396,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
442,"VC",270,2.1114224311983,1.41018370999604,0.837344571260993,"ROE",-1.35046662701061,1.4404298535729,0.544125310249159,1.49726763699761,-0.937544180760249,FALSE,2.52156937975799,-2.48190371146716,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
492,"VC",300,2.64216810625134,6.15995017374692,2.38824610937353,"Alpha",-0.00849116271042106,0.0408660242356427,0.0141668587012448,0.428926863323017,-0.207780494169413,FALSE,1.10632153691414,-0.599368066660746,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
491,"VC",300,2.21827709734672,2.10282814717076,1.07213065608471,"EG",-0.994370416543612,1.7097430694791,0.599598919009847,1.05490175235256,-0.581590552577331,FALSE,2.06903616155105,-1.65839261048982,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
489,"VC",300,1.67235666475541,1.158813045296,0.785832342252423,"IA",-1.97101199530492,0.920105406618733,0.421856118666205,1.44316347796053,-2.1421589104102,FALSE,2.12813417676594,-4.67223754283031,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
488,"VC",300,1.34395875798728,1.04358909895408,0.660573883845542,"ME",-1.17414173228608,2.16547364281342,0.78007597840299,1.28782368399041,-0.542210123952659,FALSE,2.03453208014129,-1.50516329792624,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
487,"VC",300,1.30078125,1.38420340602412,0.884586629539161,"MKT",1.30078125,1.38420340602412,0.884586629539161,0.939732733165471,0.939732733165471,FALSE,1.47049616912892,1.47049616912892,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
490,"VC",300,2.1096750456458,1.40907904024721,0.836908076169905,"ROE",-1.35272733253895,1.44111062298639,0.544221338995994,1.49720135307362,-0.938670016695676,FALSE,2.52079661520378,-2.48561979402448,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
540,"VC",330,2.6479379069841,6.11828991154784,2.37416991967947,"Alpha",-0.0085177013395289,0.0406298034541641,0.0140806689086267,0.432790525664092,-0.209641706712611,FALSE,1.11531103356814,-0.604921640783019,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
539,"VC",330,2.22035414739216,2.09773957241257,1.07041423494257,"EG",-0.99745048484506,1.70636910977148,0.598076856880789,1.05845080895269,-0.584545558832016,FALSE,2.0742943011322,-1.66776305314197,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
537,"VC",330,1.67269512562094,1.15877918447229,0.785811676248025,"IA",-1.97125849497252,0.91999830271601,0.421814678749045,1.4434977328167,-2.1426762301115,FALSE,2.12862085939913,-4.67328093185041,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
536,"VC",330,1.34034657457799,0.955001571425023,0.611573401472627,"ME",-1.23460837880875,2.10379981309449,0.748132643708408,1.40350195715172,-0.586846890623475,FALSE,2.19163647626029,-1.65025331963719,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
535,"VC",330,1.247265625,3.29642690240429,1.46814079340896,"MKT",1.247265625,3.29642690240429,1.46814079340896,0.378368961887276,0.378368961887276,FALSE,0.849554504989881,0.849554504989881,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
538,"VC",330,2.11072542426778,1.40772115246097,0.836442137617772,"ROE",-1.35456088843221,1.43911711522912,0.543309248404968,1.49939170877544,-0.94124437413598,FALSE,2.52345658993129,-2.49316736722022,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
588,"VC",360,2.64908717139296,6.10658793720794,2.37006831648603,"Alpha",-0.00852690413264612,0.0405773028866645,0.0140610557297916,0.433808077216387,-0.210139746263137,FALSE,1.11772608112859,-0.60641990875407,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
587,"VC",360,2.22355120283358,2.08710974433355,1.0667504159748,"EG",-1.00399108071098,1.70053324363342,0.595337984672833,1.06537339920455,-0.590397796967389,FALSE,2.0844155948153,-1.68642200994906,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
585,"VC",360,1.67306560552874,1.15860642508382,0.785715207903008,"IA",-1.97235623389495,0.919804909069323,0.421640744165575,1.44403273562694,-2.14432018621277,FALSE,2.12935372600713,-4.67781223989212,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
