"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
233,"BO",120,0.986413387954235,10.4641334702975,6.27691265342739,"EG",-0.100114584714174,6.86384744339758,4.21362183230161,0.0942661320934194,-0.0145857823239465,FALSE,0.157149452671708,-0.0237597460566337,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
231,"BO",120,0.938064740109257,3.24612168513026,2.01486824587023,"IA",-0.0931593208690174,5.97815913007558,3.85248009543883,0.288980152656112,-0.0155832788726451,FALSE,0.465571256101713,-0.0241816488498705,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
230,"BO",120,0.88939050655929,1.16949611792853,1.05777238361968,"ME",1.59767325743912,5.78007669691637,3.34209301311295,0.760490345307535,0.276410390590746,FALSE,0.840814640590077,0.478045719006183,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
229,"BO",120,0.9150390625,1.60020446868851,1.09040510691386,"MKT",0.9150390625,1.60020446868851,1.09040510691386,0.571826338699044,0.571826338699044,FALSE,0.839173493133948,0.839173493133948,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
232,"BO",120,1.0388446406374,11.8296228919697,6.85357356039478,"ROE",-0.24766290695261,10.9195397955365,6.27382608339378,0.0878172237715708,-0.022680709223098,FALSE,0.151577076029452,-0.039475577368673,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
282,"BO",150,0.0713379706278446,14.2625598688343,9.42988657040578,"Alpha",0.0060206090080104,0.129455400445344,0.0839446687472598,0.00500176485034276,0.0465072062447661,FALSE,0.00756509318486689,0.0717211598765994,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
281,"BO",150,1.00332075941928,4.81152258371962,3.04862576666727,"EG",-0.230730655447587,2.85214888833344,1.58358604282146,0.20852458696009,-0.080897128614631,FALSE,0.32910591073174,-0.145701369681496,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
279,"BO",150,0.917381738836411,10.1238575052849,6.35263177390625,"IA",-0.340725368185667,16.1416523364108,10.3050026011714,0.0906158288337736,-0.0211084566241766,FALSE,0.144409714191936,-0.0330640739621876,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
278,"BO",150,0.828041170023729,1.29962854132568,1.13498861077384,"ME",1.63788981355765,7.45005325018459,3.50014122744907,0.637136800011401,0.219849410273285,FALSE,0.729559012454907,0.467949636064073,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
277,"BO",150,0.81435546875,2.56010122882589,1.18160307472526,"MKT",0.81435546875,2.56010122882589,1.18160307472526,0.318095026704658,0.318095026704658,FALSE,0.689195455029896,0.689195455029896,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
280,"BO",150,1.04168685774255,4.6974975141767,2.83415099866754,"ROE",-0.381142662441289,2.71331086925329,1.40858334767133,0.22175357296067,-0.140471431696354,FALSE,0.367548115196506,-0.270585807415226,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
330,"BO",180,-0.00716569821168113,0.2782464191514,0.187522884570807,"Alpha",0.00601942564544667,0.00265950273238791,0.00121094499309234,-0.0257530653351629,2.26336509157934,FALSE,-0.0382123932664625,4.97084977417109,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
329,"BO",180,0.985589095415526,4.35344897876638,2.77029292683817,"EG",-0.279818379249627,2.69315690807654,1.47824829381088,0.226392706156122,-0.103899768487486,FALSE,0.355770715027025,-0.18929051392866,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
327,"BO",180,0.882777164704385,10.8177699758742,6.41209467740135,"IA",-0.421230888968876,8.16044132483116,4.82330558373437,0.0816043571524589,-0.051618640732962,FALSE,0.137673757035377,-0.0873324075483404,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
326,"BO",180,0.766715201912403,7.32880824313292,3.87222738638473,"ME",1.60149508103664,16.209359074535,7.5349170510167,0.104616627489308,0.0988006418805663,FALSE,0.198003661822205,0.212543160089672,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
325,"BO",180,0.7345703125,2.3071521722464,1.05559162378544,"MKT",0.7345703125,2.3071521722464,1.05559162378544,0.318388323638303,0.318388323638303,FALSE,0.695884938785105,0.695884938785105,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
328,"BO",180,1.01077581973223,3.99206241661851,2.59459823726082,"ROE",-0.420906751870643,2.50550135101051,1.33617285201507,0.253196396810952,-0.167993025308442,FALSE,0.389569300254875,-0.315009208004696,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
378,"BO",210,0.0107407174026648,4.62622019333646,1.96415105363532,"Alpha",0.00524559581053989,0.0605166443068875,0.0290390509260545,0.00232170475113475,0.0866802161722454,FALSE,0.00546837646869649,0.180639368135596,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
377,"BO",210,0.914849322072496,3.53248445482159,2.40365654140788,"EG",-0.273494652368754,1.94551562722509,1.0603565358813,0.25898183948801,-0.140576949648481,FALSE,0.380607339822621,-0.257927068032304,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
375,"BO",210,0.768561952324807,6.19558560753558,2.96007773089959,"IA",-0.286437131204377,5.23482074205995,2.74599596062917,0.124049928612078,-0.0547176580284698,FALSE,0.259642489892059,-0.104310834870546,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
374,"BO",210,0.6796445458861,12.3589174721547,6.4745169973896,"ME",1.50512035435664,5.45931390284135,3.34317438138168,0.0549922392003487,0.275697712412779,FALSE,0.104972239034992,0.450206953827697,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
373,"BO",210,0.6623046875,2.46290714563779,1.2938376826707,"MKT",0.6623046875,2.46290714563779,1.2938376826707,0.268911756853298,0.268911756853298,FALSE,0.511891635535681,0.511891635535681,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
376,"BO",210,0.934876321109187,4.09476597245576,2.73113197417124,"ROE",-0.403530202330148,1.82189663572061,0.971813373947115,0.228310073737502,-0.221489075954378,FALSE,0.342303605226867,-0.415234255000187,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
426,"BO",240,-0.0892917151380138,0.0564467807951138,0.0316785141553697,"Alpha",0.00570071372047777,0.000587742808423992,0.000251714252480397,-1.58187435811651,9.69933385618788,FALSE,-2.81868381515862,22.6475603359875,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
425,"BO",240,0.800828742208568,3.84133083682638,1.7919485257851,"EG",-0.225965847803491,1.93206303601166,1.09853331117348,0.208476899342051,-0.116955732598637,FALSE,0.446903876247061,-0.205697765834801,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
423,"BO",240,0.619399031996727,2.7956952106297,1.44123096006905,"IA",-0.0510730519890785,3.11829180471785,1.68944245219071,0.221554563473754,-0.0163785351684557,FALSE,0.429770834209009,-0.0302307142352507,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
422,"BO",240,0.62503250592743,4.97690287912589,2.58341248746674,"ME",1.42763914881515,1.01035199892767,1.38457015056089,0.125586639142375,1.41301165369135,FALSE,0.241940653674059,1.03110640384441,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
421,"BO",240,0.60234375,2.18658987846929,1.1314434595417,"MKT",0.60234375,2.18658987846929,1.1314434595417,0.275471754411334,0.275471754411334,FALSE,0.532367521258185,0.532367521258185,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
424,"BO",240,0.818352499739558,4.16623627369358,1.95005739358394,"ROE",-0.336984581045545,1.34028145884128,0.896597323007676,0.196424889511618,-0.251428219664308,FALSE,0.419655597026064,-0.375848301571005,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
474,"BO",270,-0.151834147059117,0.120151805847094,0.0634795594532168,"Alpha",0.00628623168221082,0.000661002341652349,0.000279601842075243,-1.26368593454469,9.51015039749592,FALSE,-2.39185886554578,22.4827978083175,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
473,"BO",270,0.723460062680169,3.29130728584855,1.53810261286056,"EG",-0.175157880778716,1.97401432888918,1.14658447818787,0.219809334057257,-0.0887318183132344,FALSE,0.470358776216289,-0.152764915373306,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
471,"BO",270,0.556050125323236,2.29421953868748,1.16883398357602,"IA",0.0748883305117489,2.93382467721371,1.63757916537257,0.242370059162408,0.0255258370049813,FALSE,0.475730628247148,0.0457311207270464,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
470,"BO",270,0.621211350912222,4.98207371652196,2.58483642529975,"ME",1.36908766738245,0.979785056483485,1.3660189709903,0.124689313378104,1.3973347096109,FALSE,0.240329076467647,1.0022464522509,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
469,"BO",270,0.5783203125,2.09082580184358,1.07519231448466,"MKT",0.5783203125,2.09082580184358,1.07519231448466,0.276598993560376,0.276598993560376,FALSE,0.537876159184777,0.537876159184777,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
472,"BO",270,0.745355192502029,3.54001076905243,1.65252054740175,"ROE",-0.277191421639873,1.3385009477751,0.911175063426997,0.210551673745767,-0.207090941624382,FALSE,0.451041406821808,-0.304213133969377,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
522,"BO",300,-0.15937351174669,0.130961943204118,0.0673868288983683,"Alpha",0.00632362237112395,0.000659689223888894,0.000278032858282064,-1.21694522734967,9.58575969127697,FALSE,-2.36505433409034,22.7441548103233,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
521,"BO",300,0.70695294929842,3.19392505223337,1.49359566333943,"EG",-0.162913343090804,1.98436110498898,1.15796627956848,0.22134299889225,-0.0820986375318562,FALSE,0.473322845433142,-0.140689194465589,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
519,"BO",300,0.546444240050914,2.23052834467353,1.13433644625476,"IA",0.0958152382125264,2.9130315985844,1.63394266124625,0.244984217015585,0.0328919323288797,FALSE,0.481730303081691,0.058640514434849,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
518,"BO",300,0.620118944338439,3.85783499176097,2.0137099525978,"ME",1.34484919379475,0.757986567831145,1.39043049823016,0.16074273411455,1.77423882014534,FALSE,0.307948492551497,0.967217847642562,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
517,"BO",300,0.57421875,2.07521789158363,1.06602665174044,"MKT",0.57421875,2.07521789158363,1.06602665174044,0.276702871697875,0.276702871697875,FALSE,0.538653277629135,0.538653277629135,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
520,"BO",300,0.731262879377755,3.43596261523561,1.60316918011852,"ROE",-0.264936030315221,1.33626213814613,0.91333075909869,0.21282620367731,-0.198266509805315,FALSE,0.456135814264901,-0.290076763183439,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
570,"BO",330,-0.15937351174669,0.130961943204118,0.0673868288983683,"Alpha",0.00632362237112395,0.000659689223888894,0.000278032858282064,-1.21694522734967,9.58575969127697,FALSE,-2.36505433409034,22.7441548103233,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
569,"BO",330,0.70695294929842,3.19392505223337,1.49359566333943,"EG",-0.162913343090804,1.98436110498898,1.15796627956848,0.22134299889225,-0.0820986375318562,FALSE,0.473322845433142,-0.140689194465589,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
567,"BO",330,0.546444240050914,2.23052834467353,1.13433644625476,"IA",0.0958152382125264,2.9130315985844,1.63394266124625,0.244984217015585,0.0328919323288797,FALSE,0.481730303081691,0.058640514434849,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
566,"BO",330,0.620118944338439,3.85783499176097,2.0137099525978,"ME",1.34484919379475,0.757986567831145,1.39043049823016,0.16074273411455,1.77423882014534,FALSE,0.307948492551497,0.967217847642562,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
565,"BO",330,0.57421875,2.07521789158363,1.06602665174044,"MKT",0.57421875,2.07521789158363,1.06602665174044,0.276702871697875,0.276702871697875,FALSE,0.538653277629135,0.538653277629135,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
568,"BO",330,0.731262879377755,3.43596261523561,1.60316918011852,"ROE",-0.264936030315221,1.33626213814613,0.91333075909869,0.21282620367731,-0.198266509805315,FALSE,0.456135814264901,-0.290076763183439,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
618,"BO",360,-0.15937351174669,0.130961943204118,0.0673868288983683,"Alpha",0.00632362237112395,0.000659689223888894,0.000278032858282064,-1.21694522734967,9.58575969127697,FALSE,-2.36505433409034,22.7441548103233,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
617,"BO",360,0.70695294929842,3.19392505223337,1.49359566333943,"EG",-0.162913343090804,1.98436110498898,1.15796627956848,0.22134299889225,-0.0820986375318562,FALSE,0.473322845433142,-0.140689194465589,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
615,"BO",360,0.546444240050914,2.23052834467353,1.13433644625476,"IA",0.0958152382125264,2.9130315985844,1.63394266124625,0.244984217015585,0.0328919323288797,FALSE,0.481730303081691,0.058640514434849,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
614,"BO",360,0.620118944338439,3.85783499176097,2.0137099525978,"ME",1.34484919379475,0.757986567831145,1.39043049823016,0.16074273411455,1.77423882014534,FALSE,0.307948492551497,0.967217847642562,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
613,"BO",360,0.57421875,2.07521789158363,1.06602665174044,"MKT",0.57421875,2.07521789158363,1.06602665174044,0.276702871697875,0.276702871697875,FALSE,0.538653277629135,0.538653277629135,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
616,"BO",360,0.731262879377755,3.43596261523561,1.60316918011852,"ROE",-0.264936030315221,1.33626213814613,0.91333075909869,0.21282620367731,-0.198266509805315,FALSE,0.456135814264901,-0.290076763183439,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
42,"BO",0,0.207777187681498,6.37607585708788,3.24233985532561,"Alpha",0.00954235258681049,0.0420631653343209,0.0207789271704709,0.0325870005844622,0.226857691544781,FALSE,0.0640824826984808,0.459232207155103,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
41,"BO",0,0.786840131124292,1.34203923962246,0.542132694338989,"EG",1.45634753806539,0.780311518223637,0.310495665411358,0.586301881415661,1.8663668343391,FALSE,1.45137922752228,4.69039571336997,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
39,"BO",0,1.2594793823504,0.58072630756113,0.569354100891742,"IA",1.34545271214884,1.52004750778445,1.25588280986996,2.16880028673029,0.885138592878527,FALSE,2.21211962885269,1.07132027094802,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
38,"BO",0,1.23510868747847,0.556476886953746,0.565624250516211,"ME",1.66396695940036,3.25080827239273,1.99783190123811,2.21951480184501,0.511862533860113,FALSE,2.1836204624382,0.8328863696536,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
37,"BO",0,1.22890625,0.940027589468885,0.624252779001518,"MKT",1.22890625,0.940027589468885,0.624252779001518,1.30730870430551,1.30730870430551,FALSE,1.9686035710816,1.9686035710816,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
40,"BO",0,0.989233400365359,1.16796032942381,0.584871498164705,"ROE",2.03235742225215,0.936158420135644,0.486576550956249,0.846975171539754,2.17095459330235,FALSE,1.69136879377696,4.17685031935477,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
90,"BO",1,0.221371136521066,5.72212984691455,3.07906880270888,"Alpha",0.00933721584646296,0.0378189512796376,0.0196911840942579,0.0386868425644749,0.246892511043538,FALSE,0.0718954822725331,0.47418254797515,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
89,"BO",1,0.78978034263164,1.3352609013595,0.539732271490917,"EG",1.46311201203898,0.774718778342618,0.308433224380648,0.591480168278366,1.88857176686625,FALSE,1.46328167565376,4.74369132889946,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
87,"BO",1,1.2646340578649,0.609974268065596,0.588904111410422,"IA",1.28352869472292,1.58227246858898,1.29416965759763,2.07325804394244,0.811193217478864,FALSE,2.14743628608078,0.991777768229814,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
86,"BO",1,1.22944238097753,0.540144376484873,0.557834852695481,"ME",1.53700561468419,3.15119427136611,1.96417265415744,2.27613659329093,0.487753366604676,FALSE,2.20395404668033,0.782520625888415,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
85,"BO",1,1.2201171875,0.937849378051361,0.62374233619502,"MKT",1.2201171875,0.937849378051361,0.62374233619502,1.30097349964141,1.30097349964141,FALSE,1.95612373362856,1.95612373362856,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
88,"BO",1,1.00196152531194,1.14506221794121,0.582173876969665,"ROE",1.92423391308471,0.91540888821387,0.488152552323268,0.875028019973831,2.10204853575241,FALSE,1.72106919418535,3.94187002388227,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
138,"BO",30,0.341851294102345,2.70589598810893,1.90165335677794,"Alpha",0.00793570581389579,0.0197941347049696,0.0131840571690126,0.126335711204204,0.400911983886995,FALSE,0.179765304167506,0.601916823642697,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
137,"BO",30,1.02199983993451,0.955393290390878,0.883570391803879,"EG",0.69966925785302,0.797845067460552,0.670500864916672,1.06971636729454,0.876948779140775,FALSE,1.1566705374181,1.04350239419896,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
135,"BO",30,1.31952519849401,1.17324239865496,0.81888693427747,"IA",0.773781072163911,2.67498705007446,1.78976142943338,1.12468250380889,0.289265352571472,FALSE,1.6113643328041,0.432337550378925,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
134,"BO",30,1.37822019285187,0.529749291272554,0.523567065043997,"ME",1.83497141776919,3.52327556753029,1.98961944650839,2.60164612875863,0.520814050050434,FALSE,2.6323660995293,0.922272558699306,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
133,"BO",30,1.2794921875,0.953110900688649,0.627789278364952,"MKT",1.2794921875,0.953110900688649,0.627789278364952,1.34243789109487,1.34243789109487,FALSE,2.03809181136763,2.03809181136763,TRUE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
136,"BO",30,1.11885070760327,1.03159408829528,1.19555314835437,"ROE",0.961263084734674,0.995980599800978,1.18352978131849,1.08458425682933,0.965142378201703,FALSE,0.935843554210302,0.812200165900174,FALSE,2012,"FW","","100% NAV as Cashflow","Asymptotic"
