"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","source","weighting","method","validation.error"
5206,"PE",180,1.09263623253364,0.85360198274912,1.35014190168459,"ROE",-0.312335757120673,3.4894744671385,1.33292190402798,1.28003010140005,-0.0895079646124478,FALSE,0.809275107431555,-0.234324123699086,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5256,"PE",210,0.726376863700901,0.0419317487524115,0.0466924170599689,"Alpha",0.000167229995480807,0.000651809638473145,0.000422903704415759,17.3228373562437,0.256562630574996,FALSE,15.5566344481158,0.395432798849173,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5255,"PE",210,0.956224938503328,2.42414903118604,1.0955754129711,"EG",-0.200004360346793,5.32661378022573,2.75687832335919,0.394457983482759,-0.03754812505635,FALSE,0.872806131994267,-0.0725474021294826,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5253,"PE",210,0.837411062132168,59.9639340294722,33.7543137646111,"IA",-0.230185270530309,126.78396055662,70.7277466692736,0.0139652455377691,-0.00181557090912546,FALSE,0.0248090086491443,-0.0032545257182682,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5252,"PE",210,0.769943575106184,2.07160960923881,1.23188681898652,"ME",0.601608904008532,4.72706895267923,2.13127757699399,0.371664415762722,0.12726890807623,FALSE,0.6250116189567,0.282276185187036,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5251,"PE",210,0.746875,1.48520953181642,1.00674755586968,"MKT",0.746875,1.48520953181642,1.00674755586968,0.502875172829363,0.502875172829363,FALSE,0.741869196150977,0.741869196150977,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5254,"PE",210,1.05166439003037,14.3863658623974,7.82013118548185,"ROE",-0.379345360425396,22.0625801696046,10.5712890415422,0.0731014628773744,-0.0171940615063698,FALSE,0.134481681328159,-0.0358844942120753,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5304,"PE",240,0.791505332624793,0.876761938318832,0.880774325401921,"Alpha",-0.000854985274891015,0.068955007783644,0.0271803361057683,0.902759686560395,-0.0123991759608476,FALSE,0.898647144674214,-0.0314560228969931,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5303,"PE",240,0.943890754739869,5.82715495603995,2.08450942536913,"EG",-0.256364080307867,12.838810302534,4.90620275383774,0.1619814063399,-0.0199679000052885,FALSE,0.452811938987862,-0.0522530545863261,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5301,"PE",240,0.776156271505533,9.30361707766951,5.21240517472757,"IA",-0.247228124379308,20.1036543607325,10.6964231562839,0.0834252167760063,-0.0122976708583991,FALSE,0.148905590699038,-0.0231131585546957,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5300,"PE",240,0.694738043997495,1.74001890709184,0.978009565939133,"ME",0.273604582034386,3.07717034311254,1.25302578931537,0.399270399399646,0.0889143438701013,FALSE,0.710359150046118,0.218355108384384,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5299,"PE",240,0.6884765625,1.77600085864721,1.10054092130134,"MKT",0.6884765625,1.77600085864721,1.10054092130134,0.387655534707577,0.387655534707577,FALSE,0.625580157152092,0.625580157152092,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5302,"PE",240,1.01229156290647,5.78496869023675,3.39448525099676,"ROE",-0.41942507897038,9.8397894288476,4.35599865573748,0.174986524061039,-0.0426254120581828,FALSE,0.298216515334459,-0.0962867787890468,FALSE,"EW Asymptotic","EW","Asymptotic",NA
5352,"PE",270,0.849161148826523,0.977505085599121,0.876954871407964,"Alpha",-0.00162049331833032,0.171613387780098,0.0659928969229227,0.868702538060009,-0.00944269756160742,FALSE,0.968306553178936,-0.0245555717946887,FALSE,"EW Asymptotic","EW","Asymptotic",NA
